mu1 sigma1 mu2 sigma2 alpha mup mlo
1.326015770251365 0.08820123164218664 1.9571720296903021 0.47989096935832853 0.9331517335557143 2.4255128911374073 0.9269264842428014
1.2903331532265307 0.047251559390095815 1.6391465811806538 0.8718094338535426 0.705854329226302 2.3390534769145517 1.1171967371301952
1.207477728825687 0.1253896442523257 1.4208552091401923 0.314704850396313 0.45608265679335774 2.1302151673496867 1.1640243152742211
1.2692575998893194 0.15467017209382733 1.952257514372962 1.252899558397958 0.7768960915814304 2.151898699671985 1.1419039216195939
1.2033089084774948 0.2050490573773296 1.348303231759332 0.22645783926950303 0.7923901573130905 2.511738850289463 1.1599036025378413
1.2093494410073182 0.11184632811712056 1.4856588066828316 0.5796125581874835 0.7077335859321839 1.9170845873077704 1.1642656558626987
1.2623299044553322 0.07603079422909595 1.2920560849733105 1.2475011584827447 0.6829917168246546 2.1708431294745303 1.1367207982405332
1.2922506847209543 0.07870947599477676 1.8034267092917338 0.6603642035585663 0.7143153768422094 1.8797288419154636 1.0935566268232408
1.2252733566299745 0.12236241977970314 1.483689409953374 0.7975155524514437 0.8730202407430381 2.2610119135536406 1.1544780295398755
1.2708805135363779 0.08992057060052713 1.4071828640737212 0.22309987839836837 0.7851108659005469 2.5289620605112715 1.0967211055460762
1.2956317950746565 0.09704140225463974 1.8663862882015225 1.562215563441389 0.9057398161387107 2.0059209861770584 0.9774257035997271
1.201648174128985 0.24190321942617116 1.303655496412698 0.1904821758788101 0.9527089951013635 2.58772120157904 1.1636872318283433
1.246398178366813 0.16635164927167925 1.3866636070367306 0.41915765955651846 0.760163426810597 2.8035571950992715 1.1427246118019831
1.1680067101066844 0.14627202046318336 1.3889063188523307 0.28145320899216913 0.678723652309742 2.6294263661040453 1.1494925901256603
1.2295441097048367 0.15634897026231284 1.2887222934873153 0.29119103263177065 0.34843213508515 2.6710269990443534 1.1610452844775963
1.2721711595040017 0.2053703739762834 2.0056913871998456 0.7689886294588398 0.8377486161493065 2.0396880064974123 1.1687777314666716
1.27933765765853 0.6207936351933194 1.2893541577227485 0.14033998548096502 0.02027352133275148 2.841660469331985 1.1611426648846588
1.1989979229238388 1.5278416938965491 1.3516766281359867 0.130131155208923 0.20285028356893603 2.0539059802923276 1.1557231687612077
1.3049988395308136 0.0883796428321727 1.7185490702063486 0.6301036771618704 0.9062387760344236 2.5194549272576032 1.0607295136874366
1.2847917809103082 0.6259535255927624 1.306295360342005 0.05999315749747564 0.06248455349650341 2.3945004075026057 1.1681984485600148
1.2740231790215826 0.17475920131376907 1.5501089017545304 0.7953212189988212 0.9399619752228888 2.134416084173437 1.1356500677724286
1.2842132021630586 0.06252342811919319 1.6173821389264293 0.24748020127287804 0.5474928574407265 2.537929441696475 1.1013057520281835
1.2661250437350167 0.08310800058765826 1.7710860304774712 0.4364725118253732 0.8327502139655585 2.139970008359172 1.1020868580690528
1.3481835169590872 0.11069587757255671 1.8360349278775363 0.1586115446978286 0.9211011542004685 2.6756276854326773 0.9144091155713477
1.3261024991477317 0.1187306715353022 1.7267303739326607 0.2637899758360183 0.8589853372504312 2.7744472802989133 1.0743701759633237
1.1884888133075935 1.2339816752573822 1.3379309754835613 0.07342549781469596 0.3837422065527924 2.050965064180105 1.0313748704365535
1.3117045835723145 0.07392859458725792 1.3310797838848476 1.7427182126497252 0.5686692406184105 2.106586066308579 1.0626504106974899
1.3220510262062026 0.08073250147034668 1.370601154601337 0.654221470321901 0.7885099447044092 2.6785808827496043 0.9276169129918365
1.2863201433418017 0.08225511642111413 1.5025522215889202 0.36803693538020227 0.8879560438328182 2.5456066377375723 0.9058593127768841
1.3199890268967 0.07358643020596745 1.8071142399800033 1.0118820110247813 0.8236058590535029 1.8955675738540856 1.019923525950807
1.3345676240939928 0.10080488684877359 2.2056775900730736 0.9989814280498718 0.9127375275735021 2.218745237277331 0.9617175253197183
1.2051124757898812 0.21725643146811086 1.2992309505659914 1.9342165726422855 0.9413660186219378 2.1289723921961397 1.1461444164103676
1.2304007639186907 0.14192841100757017 1.7045499214556652 0.4605453288221532 0.7727296191880587 2.3212382096751383 1.1546334708199617
1.3134548562213837 0.10663342727267754 1.6995697892421728 0.3917702550811011 0.8037900893076122 2.490002055263548 1.0850908550266327
1.2502888827648868 0.1749522346217074 1.267750319704615 0.3081114021310217 0.8063217828050939 2.0302157227352415 1.145994847644316
1.2761342455198004 0.06673353138745358 1.3392262175470453 0.5980777096753204 0.7490487084040433 2.1819997212652633 0.9498752124931533
1.2828956044981834 0.0899760223781722 1.329981602127542 0.4412416004341522 0.7488439365394862 2.556280938609727 1.0335880207380477
1.1678705563162048 0.234575951238149 1.4702744648006343 1.3162294761213287 0.941650099309816 2.601921361868393 1.1596878777937452
1.296385826309798 0.11215835741562934 2.0190477403433054 1.6881033301160702 0.8441976869970303 2.663615382743526 1.1597014328143442
1.2992627268243682 0.09102088944534095 1.7356448939473577 0.09623077630989732 0.8020041387997319 2.3456202186426274 1.0508118045609147
1.2894865912368594 0.10693103449335582 1.4537415682038155 1.1926944493116638 0.8847378240935253 1.9629930302736909 1.0909793617433408
1.3232728874208977 0.062294599329667716 1.7117131427344292 1.0531802224536024 0.7177771435296839 1.8995167476637198 1.0097071987848045
1.209479829427847 1.7115757523822626 1.2764636762266315 0.10954688959654076 0.26419342077107644 2.431930605347964 1.1635930483257346
1.3155665521843853 0.06384162461791319 1.8067115698779186 0.6824104893112136 0.7609764577165968 2.5415163625888266 1.0949758265176688
1.268964244447384 0.09914167351401033 1.3085218780442012 1.6889506263439993 0.7788451770346606 2.479167917033494 1.1608463136271396
1.314592572229369 0.0872339883280155 2.3066787774557573 1.1216637478354579 0.8876014775895089 2.323578025497191 0.9234049244623771
1.297088925723818 0.1005669339758422 1.4190869722852013 0.264453285448817 0.4068270373144826 2.828944448706018 1.1692270557988245
1.2884429629959069 0.4057405546649224 1.2916322969058234 0.07758307291649953 0.31731912016452823 2.375911513592231 0.9191110782935477
1.1900431472843338 0.9148289446080391 1.3149309107509894 0.08855152772642487 0.15314718293995003 2.7414197156066296 1.064582942527809
1.2711317413065673 0.0799978734902086 1.5211029054052791 0.7025922550333343 0.8748399627016435 2.486604400149884 1.1542834479171824
1.2150339133024743 0.09062997812150983 1.2623767971127755 0.29444322867855804 0.2861425260436218 2.4390008960997 1.1599179850378327
1.271685123231549 0.08388923876485727 1.3467929857233945 0.746206019464717 0.5891308040284132 2.280343591954258 1.1734861794914662
1.2245126241010482 0.19074250589718225 1.9259792207891353 0.7257480050872537 0.974314536555897 2.169122785520021 1.1501781685488184
1.2990774910841505 0.040542166787860746 1.8747720424425771 0.5515147596373308 0.7951004341146345 2.108629742996519 0.9564787410829033
1.2381942575848508 0.12970701687734232 1.796223334361202 0.7131503419628468 0.5911008529284961 1.979274873140313 1.1653115208413203
1.3140637302171423 0.03225198820982611 1.4211872849458524 0.9679048837765698 0.48234286565808643 1.967743678393666 1.1136080420933263
1.2982793502374508 0.06844278642406669 1.4689909749705983 1.851483761235496 0.7842237225550434 2.585668428323209 1.1435713858948136
1.310614995841648 0.07562880569176371 1.8065624045477553 0.9632536535039592 0.5632637318352008 1.9714683501778896 1.0294791826837388
1.1978590895305152 0.6855294646196431 1.3329786082171218 0.06406081847683966 0.19649965695970692 2.7537643707644035 1.0320646710844275
1.262373137508709 0.5327812676212915 1.2631694532977074 0.1645185630436388 0.169272638095654 2.334842417346282 1.1804549797713402
1.3327040542616395 0.11269792720205067 1.8101764335032446 0.21370774883424634 0.8042179659315433 2.6368742082218724 1.1657673098997463
1.1901943798470982 0.16186264746894205 1.7475715698776622 1.5222617578715532 0.7549560324820128 2.107265837222036 1.1808317310994303
1.3087467868148364 0.08772716996738551 1.5179765640922382 1.8178335399247951 0.6292704186860977 1.93367871223715 1.071517476962087
1.2947616238176747 0.12201461224570236 1.5712117598400912 1.746683763352822 0.7610605574619859 2.4157633866228463 1.1679792186095428
1.2388319238107064 0.09038968612458613 1.2529177959599491 0.3480614077343153 0.6386467212601585 2.892396929108125 1.1377199361380548
1.2594123709172456 0.12589170341168424 1.876314098943337 0.639309695307788 0.668538799209442 2.058144811867827 1.1502030868716226
1.1954806253552632 0.5488856427721202 1.3309567419829091 0.10668691122646955 0.0810735665286953 2.7256567675993297 1.1079364225964485
1.3394996049920476 0.10433460835977525 1.8033297909377768 1.6704528165126884 0.9047489719074968 2.025955691176158 0.9437973036876136
1.2080112910595933 0.15856273980810368 1.5642611226708731 0.1726358017644086 0.8003376591712766 2.1967998205084323 1.150363919630435
1.2806144977047451 0.09776142789154374 1.904956117571189 1.134567777531104 0.7907110218520321 1.920259886130526 1.1098659368217803
1.236989986303451 0.22028658634147727 1.617252361456 0.3269291609960597 0.8882948189174427 2.8055807968054727 1.1676241166519656
1.1844220849673388 0.2128451939195033 1.898466319781115 0.593878582708544 0.8244516249661541 2.1195665641877657 1.1571878781030218
1.3061956096551959 0.0864433133673056 1.8178426868682025 1.460796843987039 0.663316191968805 2.077182567338129 0.9809579770120488
1.3282532145535129 0.07204496849081637 1.7914654923493576 0.40719097174550517 0.9259128695991006 2.7535732487036597 1.1534763571460998
1.3220306218992197 0.084291680805642 1.5918341034713204 1.025913655048078 0.6962837494888061 2.1979405549225577 1.044497168151614
1.3133012943787647 0.05744048201014366 1.622404534028453 1.9619915648770756 0.7693889941750506 2.4168455696464806 1.024967026528588
1.2888707920136364 0.10597499569523365 1.651061431949843 0.9263417113021434 0.8453917722324763 2.028389086033636 1.0396111257123728
1.3203753422031275 0.09871297427373696 1.4503514275632277 0.5615865919002436 0.694534280719224 2.129733994665265 1.0422342048825715
1.2111540097771207 0.13185984169853548 1.7990681335253438 0.13539913302747486 0.8022840845984187 2.8778185367666076 1.165920418827339
1.254788728569188 0.19635322134710959 2.176347604331449 0.6458167592153193 0.8824946880174744 2.2707940408616163 1.1687519437735046
1.2405427716962583 0.18629241992939172 1.4348162673152842 1.510570713382081 0.9122716964347017 2.19507725765314 1.180291004127727
1.2987697014719901 0.0776682166424868 1.849001693377661 0.1318625741565455 0.9384353194220231 2.8868481134306205 1.0990670233673585
1.3001458970680562 0.05972800236422422 1.49381587372096 1.1848317986795336 0.7666192732193067 2.4157588515586923 0.9616321769264885
1.1619214004100842 0.3102304316994928 1.2936107653791724 0.05527437193387374 0.15879213719910384 2.7895592054877474 1.1308901545227479
1.1769908979846788 0.14535422190739603 1.4892509474573625 0.8234632418256037 0.7530078153444864 2.0925475251712204 1.1558549307857278
1.2964941926312792 0.07652114461431372 1.6721847517803963 0.8954386381917971 0.5495926007124631 1.9733719384485204 1.0649631816095968
1.2188088264849095 1.5732875302745717 1.2189387876044728 0.15961051571992585 0.10824569815793698 2.0571865957962583 1.1377921503098531
1.196227741539238 0.2040271273143598 1.3713923182349081 0.7046310152802486 0.6814416147028686 2.0155522194865902 1.1642167172417737
1.178486320097664 0.22703885179614397 2.116215602096507 1.2001295639308274 0.8877677560451572 2.355712182250835 1.165355264096621
1.3014569434010412 0.049309381514097105 1.9156907430473664 0.8432543617231829 0.8884683945700768 1.963353237326499 0.9202570029904674
1.2851668274586046 0.08223333849378912 2.3027095119821817 1.1555870833611728 0.8342721957723905 2.4617803339263804 1.159493271116269
1.165592123170819 0.2526445278141812 1.2204108564940905 1.2372656264179906 0.8660410820542899 2.0329150115103647 1.1587511844159342
1.2731071160975245 0.500107007311826 1.289363692483212 0.059173861341711015 0.07124428692363753 2.027909904901211 1.1648060525755124
1.299042530421411 0.10456386484609402 1.45208318124962 0.42932590424645783 0.8538717633791167 1.9395304265888862 1.1006150204458984
1.332636856549783 0.059377873693000106 1.5968563782275846 0.21850185786535334 0.6554542146502322 2.7380097407059742 0.957889611739572
1.1801085021196793 1.2434013469433194 1.3294278618437412 0.10577875815873615 0.09804321143881065 2.649040376498019 1.144826927875554
1.3011568474647786 0.08753305036018809 1.67498355488237 1.5468046303101313 0.6423164182673825 2.137150347752848 1.1052717273979846
1.2221469578190718 0.1828373961462976 1.494161790523761 0.9961827331709953 0.8614024445502231 1.9495444805254118 1.1506191052125676
1.244340486306725 1.7331882352131682 1.2654350175630638 0.05763481074280167 0.24552659030651366 1.9143102612671203 1.1658187037046512
1.296935292557245 0.09397853107958849 1.4478123398411737 0.21138963504546227 0.634634834193134 2.8482525474603744 0.9606206499356277
1.3073444347778298 0.03688316574450782 1.7201735659380577 0.5756108674828653 0.6412571447165589 1.921953370087964 1.0720075265925364
1.3046268308771567 0.10297143870950848 1.3783200383083054 0.7139737842466702 0.9724168325813484 2.203021186698198 1.1633917047180427
1.2803858537318282 0.09887790614870354 1.8259115249406683 1.8715076678221032 0.757102365835281 2.0747939796764623 1.076359679826261
1.2693069306834512 0.28090189192460197 1.315840096897484 0.07393397294832559 0.4261707797570513 2.3974905892116034 1.0103234875704243
1.3402813654003742 0.14854991069915827 1.751696180809966 1.284718248285761 0.9236587405048128 2.158535424619812 1.1674901573904273
1.2388470791208108 0.1168944121319482 1.730486513727599 1.6257513736309164 0.5748337192679527 1.974853977450295 1.1618031110503912
1.2937946963282951 0.06738937607392251 2.0674803006272335 1.1488460190636567 0.8893671083011855 2.228356312649681 0.9441732943374215
1.2005851872910882 0.14571283580019667 1.9517435878678007 1.6454606864847634 0.9152218812379838 2.0832120122719706 1.1541871932570436
1.2855669768653746 0.15858304839274948 1.5186643927211927 0.772422691381565 0.8780899724418738 2.279851264057076 1.1424492015810142
1.2022838134407 0.2061437348469614 1.2473469721660926 0.4041315457747026 0.9555047101443378 2.7169071228079957 1.1774135032816118
1.2803781040532387 0.17842714446066021 2.003893587235956 0.6962611323026443 0.8706797605400538 2.2792710742140794 1.1703547527732872
1.3267035340781952 0.09151374848976401 2.090419308960799 0.46665237178346086 0.9372329624756583 2.38890225382819 1.1485744957036268
1.261377808801066 0.3121471531454986 1.3589051529954654 0.05137135595660547 0.6206396563809444 2.0478282811367645 1.1569806512493108
1.2480593078903985 0.18819826783649304 1.902255301572032 0.7830753414610508 0.9357762381503617 2.3129025206460945 1.1521041991010788
1.3487838654738868 0.09423800285830683 1.4909878557047462 0.6828065104807602 0.7039562523974948 1.980752006182134 1.142983093628551
