
0it [00:00, ?it/s]
474it [00:55, 12.98it/s, bound:0 nc:  6 ncall:1.3e+03 eff:35.7% logz=-201.04+/-0.18 dlogz:254.180>0.1]
476it [00:55, 14.44it/s, bound:0 nc:  2 ncall:1.3e+03 eff:35.8% logz=-198.38+/-0.18 dlogz:252.072>0.1]
478it [00:55, 12.46it/s, bound:0 nc:  7 ncall:1.3e+03 eff:35.6% logz=-196.48+/-0.18 dlogz:249.771>0.1]
480it [00:55, 13.66it/s, bound:0 nc:  5 ncall:1.3e+03 eff:35.6% logz=-191.76+/-0.18 dlogz:245.196>0.1]
482it [00:55, 14.71it/s, bound:0 nc:  1 ncall:1.4e+03 eff:35.6% logz=-190.18+/-0.17 dlogz:243.230>0.1]
484it [00:56, 15.71it/s, bound:0 nc:  1 ncall:1.4e+03 eff:35.6% logz=-188.27+/-0.18 dlogz:241.551>0.1]
487it [00:56, 18.77it/s, bound:0 nc:  2 ncall:1.4e+03 eff:35.8% logz=-185.05+/-0.18 dlogz:238.331>0.1]
490it [00:56, 20.95it/s, bound:0 nc:  5 ncall:1.4e+03 eff:35.8% logz=-179.83+/-0.19 dlogz:234.216>0.1]
493it [00:56, 17.80it/s, bound:0 nc:  3 ncall:1.4e+03 eff:35.8% logz=-175.35+/-0.19 dlogz:230.097>0.1]
496it [00:56, 20.51it/s, bound:0 nc:  1 ncall:1.4e+03 eff:35.9% logz=-171.23+/-0.18 dlogz:224.389>0.1]
499it [00:56, 21.41it/s, bound:0 nc:  5 ncall:1.4e+03 eff:35.9% logz=-169.28+/-0.17 dlogz:222.126>0.1]
502it [00:57,  8.61it/s, bound:0 nc: 14 ncall:1.4e+03 eff:35.5% logz=-165.13+/-0.19 dlogz:220.000>0.1]
505it [00:57,  9.77it/s, bound:0 nc:  8 ncall:1.4e+03 eff:35.4% logz=-163.73+/-0.17 dlogz:216.294>0.1]
507it [00:57,  9.53it/s, bound:0 nc:  7 ncall:1.4e+03 eff:35.3% logz=-162.68+/-0.17 dlogz:215.469>0.1]
509it [00:58,  9.41it/s, bound:0 nc:  9 ncall:1.4e+03 eff:35.2% logz=-161.58+/-0.17 dlogz:214.334>0.1]
512it [00:58, 12.28it/s, bound:0 nc:  2 ncall:1.5e+03 eff:35.3% logz=-159.43+/-0.17 dlogz:212.375>0.1]
514it [00:58,  9.88it/s, bound:0 nc:  7 ncall:1.5e+03 eff:35.1% logz=-157.61+/-0.18 dlogz:210.909>0.1]
516it [00:58, 11.16it/s, bound:0 nc:  6 ncall:1.5e+03 eff:35.0% logz=-154.81+/-0.18 dlogz:208.129>0.1]
518it [00:58, 12.58it/s, bound:0 nc:  3 ncall:1.5e+03 eff:35.0% logz=-150.92+/-0.19 dlogz:204.791>0.1]
520it [00:59, 11.38it/s, bound:0 nc:  3 ncall:1.5e+03 eff:35.0% logz=-149.12+/-0.18 dlogz:202.084>0.1]
522it [00:59, 10.63it/s, bound:0 nc:  6 ncall:1.5e+03 eff:34.8% logz=-147.95+/-0.17 dlogz:200.790>0.1]
524it [00:59, 12.07it/s, bound:0 nc:  4 ncall:1.5e+03 eff:34.8% logz=-145.60+/-0.19 dlogz:199.579>0.1]
526it [00:59, 11.05it/s, bound:0 nc:  2 ncall:1.5e+03 eff:34.8% logz=-143.27+/-0.18 dlogz:196.805>0.1]
528it [00:59, 12.44it/s, bound:0 nc:  4 ncall:1.5e+03 eff:34.8% logz=-140.52+/-0.18 dlogz:194.163>0.1]
530it [00:59, 13.82it/s, bound:0 nc:  1 ncall:1.5e+03 eff:34.8% logz=-138.15+/-0.18 dlogz:191.754>0.1]
532it [00:59, 14.74it/s, bound:0 nc:  3 ncall:1.5e+03 eff:34.9% logz=-134.57+/-0.19 dlogz:188.542>0.1]
534it [01:00, 15.51it/s, bound:0 nc:  5 ncall:1.5e+03 eff:34.8% logz=-132.60+/-0.18 dlogz:185.596>0.1]
536it [01:00, 16.26it/s, bound:0 nc:  2 ncall:1.5e+03 eff:34.9% logz=-131.53+/-0.17 dlogz:184.133>0.1]
538it [01:00, 10.86it/s, bound:0 nc:  4 ncall:1.6e+03 eff:34.7% logz=-127.22+/-0.20 dlogz:183.205>0.1]
540it [01:00, 12.27it/s, bound:0 nc:  3 ncall:1.6e+03 eff:34.7% logz=-125.42+/-0.18 dlogz:178.211>0.1]
544it [01:00, 17.69it/s, bound:0 nc:  4 ncall:1.6e+03 eff:34.8% logz=-122.76+/-0.18 dlogz:176.181>0.1]
547it [01:01, 13.36it/s, bound:0 nc:  4 ncall:1.6e+03 eff:34.6% logz=-118.73+/-0.18 dlogz:171.715>0.1]
549it [01:01, 11.10it/s, bound:0 nc:  7 ncall:1.6e+03 eff:34.5% logz=-117.42+/-0.18 dlogz:170.276>0.1]
551it [01:01,  9.22it/s, bound:0 nc:  6 ncall:1.6e+03 eff:34.4% logz=-116.22+/-0.17 dlogz:168.861>0.1]
553it [01:01,  7.86it/s, bound:0 nc:  8 ncall:1.6e+03 eff:34.2% logz=-115.18+/-0.17 dlogz:167.853>0.1]
555it [01:02,  9.03it/s, bound:0 nc:  3 ncall:1.6e+03 eff:34.2% logz=-113.57+/-0.18 dlogz:166.715>0.1]
557it [01:02,  9.92it/s, bound:0 nc:  2 ncall:1.6e+03 eff:34.2% logz=-112.06+/-0.17 dlogz:164.832>0.1]
559it [01:02, 10.87it/s, bound:0 nc:  1 ncall:1.6e+03 eff:34.2% logz=-111.23+/-0.17 dlogz:163.677>0.1]
561it [01:02,  8.77it/s, bound:0 nc:  8 ncall:1.6e+03 eff:34.0% logz=-107.40+/-0.20 dlogz:162.995>0.1]
563it [01:03,  8.49it/s, bound:0 nc:  4 ncall:1.7e+03 eff:33.9% logz=-103.05+/-0.19 dlogz:156.540>0.1]
564it [01:03,  7.04it/s, bound:0 nc:  8 ncall:1.7e+03 eff:33.8% logz=-101.22+/-0.19 dlogz:155.142>0.1]
567it [01:03, 10.23it/s, bound:0 nc:  6 ncall:1.7e+03 eff:33.9% logz=-99.16+/-0.17 dlogz:151.710>0.1] 
569it [01:03,  8.45it/s, bound:0 nc:  5 ncall:1.7e+03 eff:33.7% logz=-95.40+/-0.20 dlogz:150.669>0.1]
572it [01:03, 10.00it/s, bound:0 nc:  6 ncall:1.7e+03 eff:33.7% logz=-92.26+/-0.18 dlogz:145.067>0.1]
574it [01:04,  9.46it/s, bound:0 nc:  9 ncall:1.7e+03 eff:33.6% logz=-90.54+/-0.18 dlogz:143.441>0.1]
576it [01:04, 10.69it/s, bound:0 nc:  2 ncall:1.7e+03 eff:33.6% logz=-89.18+/-0.18 dlogz:141.927>0.1]
578it [01:04, 12.25it/s, bound:0 nc:  2 ncall:1.7e+03 eff:33.6% logz=-87.55+/-0.18 dlogz:140.663>0.1]
580it [01:04, 11.75it/s, bound:0 nc:  5 ncall:1.7e+03 eff:33.5% logz=-85.41+/-0.18 dlogz:138.315>0.1]
582it [01:04, 10.83it/s, bound:0 nc:  4 ncall:1.7e+03 eff:33.5% logz=-83.53+/-0.18 dlogz:136.382>0.1]
