mu1 sigma1 mu2 sigma2 alpha mlo
1.334444930725374 0.10201759746339942 1.7712190780301702 0.20038154152473112 0.7758673447408991 1.1016252899810983
1.244797483905423 0.1193473701891368 1.8387331789391235 0.4485085023324524 0.833846847809136 1.1558949745712672
1.2993484603166672 0.13339236278111247 2.1943444824961227 0.40670056879037125 0.9369280602340544 1.1449294942107242
1.1595216066947398 0.23100134599845495 2.115264756881112 1.1776238591892498 0.9845894699906467 1.1551895922889104
1.203864579940469 0.23543346390626593 1.2126297793321448 0.18352443475034835 0.4449260411685271 1.1780557204828077
1.2786307156245216 0.07808599516198143 1.8511180398667606 0.5544009476952181 0.9080263579191492 1.1699149962927653
1.3477975377530635 0.12699499460507824 1.7762580069977218 0.1761772632551094 0.942911609764495 1.0788648150872844
1.265052076757329 0.22167728145123056 2.0952196501355735 0.1701524806476865 0.9556583444138332 1.1698612947921836
1.2350277071897056 0.1979353349555943 2.279003905271088 1.221031874728888 0.9815963360691699 1.1558783122370702
1.3522345903503266 0.10988111079596388 1.5353315885120034 0.5511065399889425 0.8738913824303519 1.1459276226941706
1.2820102773401034 0.17999301559330927 2.7835619088239696 1.9393312130158806 0.9439086498372209 1.160327154105696
1.2645372386810207 0.19341449838494013 1.9402170366659788 0.5780963222443959 0.9375357086277484 1.154575387624416
1.2236626332251037 0.14021918610392498 1.2624302792829538 1.776997307255262 0.9174609749165853 1.1655560988401623
1.2142150915568233 0.17584542278328621 2.168880991328687 1.3854156113825866 0.9165772083554939 1.1781935157338033
1.2552508371258804 0.13648843974982997 1.6241644501689456 0.24671657698141836 0.6708614131043799 1.1788097615757636
1.294399147807017 0.09102706976608263 1.4016406581958392 0.26067558371675187 0.35392345688923443 1.1400667933622164
1.2599876804764416 0.15226872894702198 2.25666136037769 1.7824278313497703 0.9009542632989679 1.1574931753247661
1.2448233864889664 0.20209667707122891 2.162307171496668 0.43960356268389583 0.9336756976000765 1.1750786587393516
1.2088096348824693 0.4150738295004504 1.3304449446228033 0.020153773257575447 0.6102463274950395 1.1087107062996515
1.153173406421975 0.2278470027010723 1.1771150796750782 0.4983009500488321 0.8249715505127131 1.1475601148524122
1.2019397462727885 0.252946443157533 1.5284721923063609 1.2245339762556307 0.9734824677085009 1.161314411267654
1.2747030427369925 0.16087475630585937 2.1469632000508305 1.3405474199016714 0.9324860310813525 1.1527122824329947
1.3138760995124381 0.08449538465226428 1.3888822115395827 0.4436269836685655 0.6602846673712125 1.1818388587758355
1.1708527390950407 1.002321561363434 1.2943673649251846 0.06688545310805473 0.21437482093903068 1.022196777212926
1.260317914279638 0.11522309520797615 1.4398701678715788 1.8589438554229984 0.9116200429644185 1.174720303817704
1.1908307194326895 0.21181490158117913 1.3745147343667168 0.6998825158230589 0.9245920766179243 1.1488608274186638
1.2439616029928802 0.16374192565993212 1.644718905707342 1.6438295237185603 0.8703455464594704 1.1623391651628698
1.1641302856373752 0.25381553314201133 1.2811039112167615 0.2717547212250479 0.6599798759591261 1.1584334249933093
1.3140788449104939 0.02133486809514304 1.3997422715054804 0.2829364646389846 0.3918036481085641 1.0654080256656915
1.2265910787853969 0.18933200026337615 1.7638127147072766 0.42873282147042197 0.8165364940751466 1.1743286510889044
1.2657956556639074 0.21231896855994725 1.5138637451259835 0.5961815816110294 0.9061415775505289 1.1685782686171917
1.3437888031704848 0.05388233381763154 1.4331522626243447 0.3445141800136237 0.6002633985680879 1.0663328030234598
1.2200279870049267 0.18060856030709474 1.3280206568763588 0.7283806792430971 0.9433538580581727 1.146863524946563
1.2494248904683198 0.28447489292054334 1.3106926428815344 0.09419546306109099 0.15648487392262414 1.1811576128086743
1.316812243564467 0.05445841285601876 1.5595437815032351 0.6959270583529008 0.7162792234052899 1.1341582329697388
1.1833674922201352 0.21439611921593696 1.5268540150094374 1.5323755266374686 0.8981782367167434 1.163180322223222
1.2783190939485267 0.08170279132146763 1.5261093322568138 0.5695910776932581 0.7455604227117013 1.111783245788335
1.2703331627303582 0.12173579583307446 2.3219443764205483 0.8912261906292664 0.8879016465512629 1.170075801425175
1.297726600026315 0.06616451177837702 1.6091615315587786 0.9220556456707631 0.8250120812730062 1.100669991657496
1.1936624105279525 0.26207956239318275 2.3945443695741586 1.3918540449203312 0.9762983273138821 1.1727225143413662
1.323784808813735 0.13553363774365043 1.5877094256657025 1.6229898497668847 0.9039883368050461 1.1613208204613752
1.2984085100496612 0.09029430902899364 1.57670591786666 0.12649769045867557 0.7338886268792267 1.0645771903071695
1.3249593105415354 0.060880793235845165 1.6879218962655473 0.6011096704471349 0.8093779483129108 1.0080881432086064
1.2984304743803918 0.13823397062464599 2.399266616621614 0.8003085011142055 0.9300214758127076 1.1569919504388841
1.1822348872855417 0.2740961714730459 1.581407434178828 0.6262383154330485 0.9809063936474876 1.1736659110239036
1.2734571081792745 0.1831397602589875 1.755592599320514 1.1154740830331307 0.9444532565139905 1.1762608090299889
1.2948741225452476 0.058072722301402625 1.4780981467026597 0.3575051083894641 0.4303077531684791 1.1618498503553265
1.3401613911390706 0.07416094179473856 1.8682783571454675 0.1350059704115957 0.8888187331886622 0.9724491446309554
1.221440046832339 0.08439848404296559 1.5361547753586986 0.2980035256837282 0.7504687778428822 1.17821227994451
1.1833760656402919 0.239248403727108 1.5190824091603732 1.086345979214838 0.9860113679979045 1.1561338728836446
1.1581455125512292 0.21878113943590435 1.8242784681642676 1.0326625136358745 0.9524798289427886 1.157049831016546
1.2604767384550677 0.30522091585492866 1.3435327543822493 0.02823208284693126 0.3883963808358183 1.1439274993806507
1.2764234690674736 0.13976893557740483 2.555888147946937 1.365688424798449 0.9339923720333964 1.1561193621438
1.2333262616616165 0.21784500822859548 1.2530898254372684 1.4544414003671862 0.9921698517239517 1.1603335767770222
1.182223998157873 0.20865390028170888 1.4501116049931064 0.3251424624157696 0.6363504596930222 1.1696693546649568
1.2477956907711587 0.2325615710061945 1.7905395785063647 1.3473322606607143 0.992384504837282 1.1675553945377404
1.32201996659544 0.10346222506842584 1.733830638884213 0.2675285544393005 0.9730917046065495 1.0971137977061813
1.2349225066837581 0.20929686007786596 1.7233207000654787 1.241051166653974 0.9850449298978199 1.1587886486324304
1.1811846340999728 0.24471942936718075 2.8559536671083694 1.0642455498121703 0.9800002816523068 1.176556626922808
1.2431870059752241 0.23075968144049652 1.3350530046318763 1.7070668452248685 0.9767559479676645 1.1719104878207727
1.300801392178013 0.16777079795316216 1.8576017777267984 0.2886481152277594 0.9836689185145324 1.1498947924754046
1.3319442578695093 0.13762022679385447 1.7488359853903135 0.19229476040812427 0.8762785055076537 1.12219800645889
1.318055680333882 0.02563236247251388 1.3754982605978792 0.2181045732273097 0.16773574392767418 1.16172239316192
1.317321767392993 0.09452486308640916 1.9054527033731357 0.8667875553237837 0.9151103286735996 1.1417962838280409
1.2021327656565355 0.1543011523353116 2.066801336583049 0.17136769414077452 0.975079327354767 1.1690561040696548
1.2649230460582994 0.174306748210463 1.447296737284998 1.493245204661642 0.9386706262010438 1.154083696816459
1.2333327198738198 0.19758587488037388 1.847067438499963 1.6063832116068735 0.9324077380059521 1.1764105007309187
1.2970816342828573 0.06962480217585205 1.4327743371924297 0.417112579878433 0.948272035957173 1.1549517935473816
1.1375921393527635 0.3612624972176658 1.2653093841900092 0.11389374311682793 0.3807039225462019 1.114683742011802
1.0476395735893729 0.46017031908517797 1.320856543464463 0.0611577994726972 0.31125249252158516 0.931103795647664
1.317814458253836 0.08357092772752632 1.5099280089673108 1.2149375530342046 0.8444316604551112 1.1450251522771921
1.3261384912663363 0.12030665250718144 1.7030609924950526 0.30138891436926624 0.8371843790886927 1.0855435570806535
1.3239058444617633 0.0536921621210805 1.4885668115723676 0.5517726764482086 0.6503326490132261 1.1053838993173317
1.173468210570004 0.26054228983790734 1.6647480058852997 0.20904225059308407 0.9592321734178931 1.1578102791905223
1.203332474469236 0.19809620945997392 1.457139189294943 0.2500118569853106 0.7373233833365673 1.1487368450098794
1.2293360757428988 0.18498358469295093 2.5125459589091808 0.8757023784432095 0.9359011662193326 1.1631342784906384
1.3224527990857924 0.05461651746436246 1.784913970043151 0.3746777963138947 0.7538847467461213 1.1051541518778956
1.3157415144113163 0.15128312615793943 1.3745594019627 0.5581186514735694 0.8645118109758481 1.142057888469628
1.2473086290204938 0.17177584371902602 1.338583328514511 1.4551392744410125 0.9799083788469403 1.1766692381533579
1.1624526028625424 0.222027351442837 1.5211398365031885 0.9215536874816653 0.9692571799811923 1.1561829481586166
1.260829939152082 0.08503033122582261 1.5166253724467504 0.22431201045424815 0.7458767181744594 0.9633931049541229
1.27167319360022 1.2233518710171882 1.3118215597942424 0.09740668134061195 0.058679487886216526 1.147715064450188
1.28851026396496 0.1153364253952884 1.3969050768053948 0.35890359164276825 0.914987773002869 1.1110784236408773
1.2262644822850792 0.16944689890566444 1.6782339995260749 1.647134926295768 0.8915664462259354 1.1626604722089486
1.2417460467880572 0.17182911452191388 1.6872076374363398 0.9224660318254124 0.9060577203112745 1.155089253797972
1.2016181620929114 0.19637786456603934 2.554805503555377 1.886463585148604 0.9561732516958513 1.1599132808158552
1.1681128112846193 0.19770043480091873 1.5665527421023842 1.0998433232306148 0.9336925212921149 1.1594958802878295
1.3512230327670243 0.1387252812860473 1.7536830596545094 0.23830997665949288 0.9567275406169865 1.1654454286900757
1.279862808098637 0.18336485313240375 1.3939163260182346 1.586517057339562 0.9645790443688849 1.1610502237283775
1.317140953134315 0.10156139613194058 1.7997625331958451 0.1062067686126889 0.8225585933825046 0.9147121745883308
1.3186965465307805 0.09597093242506614 1.6285518382486193 0.7394050176591153 0.8544067698778395 1.1094241065975539
1.1807383414880623 0.20302789918899614 1.8513605481556756 1.5593415897260803 0.8944925963754735 1.1743062821917307
1.3399112691114117 0.08476558061488385 1.5329971513596936 0.573949795156964 0.8395448489769578 1.067366859677556
1.2995838988419781 0.07477280783646525 1.7327068147032407 0.8734078722228631 0.8968295746442302 1.157260569918405
1.2828904661500815 0.08883457729181292 1.7396251505165485 0.9075333409328595 0.8652528559104401 1.1741053506037578
1.2650135685594555 0.12450994915755996 1.762084495625042 0.11934956673411047 0.9239337377962412 1.1150280015243064
1.2620676050846726 0.1424892763941328 1.3421305097129583 1.1599416685811321 0.9260952259380322 1.1510912157318822
1.2810109434781718 0.10819358873255999 1.4411694018386894 0.2216230868163207 0.790514390460399 1.088159812736938
1.3012738881244261 0.050356324389969516 1.5236337451727358 0.6380147845814116 0.8767612409380094 1.140086705965763
1.2390350830224934 0.23202075843089706 1.3191963357750207 0.887851424534219 0.9837388163424401 1.1725743756020712
1.2619485191059017 0.17295559598262422 1.6275293070907981 0.8420266892776875 0.9567342547640939 1.1783384857802763
1.1636495498423964 0.23981131556512653 1.508114705941258 1.7789878852395613 0.9843563524601487 1.1590937915311261
1.3402644303187574 0.08395496268225419 1.3603787337027289 0.5439992787495463 0.7262736824776777 1.0988351263540876
1.1694395688563723 0.2197813860822602 1.60693673486396 0.7507156521036434 0.8771933850107415 1.1645459908388114
1.2903497210728327 0.0876545763542108 1.8060668899877874 0.24807959226066398 0.7610835766995936 1.0755015345992942
1.2574821238359537 0.21024779470775395 2.3125600360264467 0.7840579890019779 0.9851663088674891 1.1689601289332185
1.2108562355244825 0.14902722923633982 1.3128075809818531 0.39645382103702653 0.8836801110255297 1.1477436905982716
1.2786043048131743 0.051053354681169456 1.710601976145695 0.340101793096968 0.8327007987723138 1.126659294011512
1.2993121813539852 0.08140236440701398 1.9183980612133262 0.18489699726462283 0.9396217130196587 1.1772768490630112
1.3419813540479786 0.06817914585928561 1.6974899842813698 0.1207052012741196 0.8196469576072614 1.0930658163444433
1.2357550579710659 0.18008122790851425 1.3962125513716264 0.9780762282854009 0.8483680604708751 1.173376446233769
1.1762707467657432 0.21550367383849744 1.3983872828326434 1.607525363375354 0.9578884991703283 1.1591827584271912
1.2544903035474073 0.13724770570449554 1.7385600177526475 1.2359553029004517 0.8525573164008446 1.169889574985013
1.3192805766674933 0.071240650097462 1.6787469905145325 0.5869687116616105 0.7762503912250713 0.9798539338859772
1.1813328382134576 0.1515295364824471 1.5663260299537147 0.2156958264329374 0.8536941544865764 1.148557620785105
1.284826157981049 0.10871729912534851 1.7109490340671751 0.6703885703164282 0.965703521996323 1.1712609816944914
1.2986275219217591 0.04389745074631044 1.587218897742383 0.5395084765572259 0.7228866101762086 1.1461229240703747
1.2987250738651523 0.11799497164400298 1.6726203484509155 1.0795324984672336 0.8684155574862051 1.1534438456072778
1.2479378469353448 0.21458332071831623 1.2480736899011657 0.4127158658050087 0.9897355280613513 1.167217835570441
1.2799534829356367 0.07253371769992009 1.821185555322625 0.28031304805383483 0.728058824581654 1.1528028237374643
1.3016741586820482 0.05836811354906895 1.3037803239235437 0.7565950818440575 0.9075889464573522 1.141818822808917
1.2757667657061678 0.17476081973062027 1.3255055007391872 0.8746703172306233 0.9253359696731811 1.1533899701262176
1.167863838891564 0.1687739605145352 1.961364071332579 0.3946786319514049 0.9335272103083454 1.1654130443235562
1.338295908312562 0.09410265725735786 1.5564372957523487 0.47495538067401516 0.7803461750822698 1.110894140224941
1.29807056653595 0.1068423086492541 2.063848185106126 1.054791852850604 0.9294291613836235 1.1605593058682202
1.2772617801449218 0.06396234699274667 1.7914585914626953 0.321394451777288 0.7841147139322856 1.1083754434050346
1.2806173024611536 0.1175878388691833 2.3585575879740714 1.6787068212829683 0.8922061803478104 1.1694652291161014
1.1990091008591504 0.1757551414933393 2.1090906479860343 1.3135226104324051 0.9031606023055093 1.1740613171298164
1.2232047910549588 0.2327014005290474 1.3065326707647138 0.24348678747506436 0.8540533094500832 1.1705248312199719
1.2678760457132723 0.07985751603185462 1.5935286631009284 0.34358004554707317 0.6852893750527866 1.1057745676567268
1.2016836685626031 0.1615414346595601 1.469683374393805 1.2098211710766256 0.9124642622484268 1.1655221500504411
1.2771982446333072 0.12181835592447046 1.4761306984829219 0.2806167950069936 0.8463286766551246 1.1036170006740704
