
1it [00:00, ?it/s]
955it [00:30, 23.64it/s, bound:0 nc:  6 ncall:3.9e+03 eff:24.5% logz=0.45+/-0.10 dlogz:37.389>0.1]
958it [00:30, 21.89it/s, bound:0 nc: 12 ncall:4.0e+03 eff:24.2% logz=0.53+/-0.10 dlogz:37.298>0.1]
962it [00:31, 23.57it/s, bound:0 nc:  6 ncall:4.0e+03 eff:24.2% logz=0.63+/-0.10 dlogz:37.182>0.1]
965it [00:31, 19.06it/s, bound:0 nc: 18 ncall:4.1e+03 eff:23.8% logz=0.71+/-0.10 dlogz:37.097>0.1]
968it [00:31, 19.59it/s, bound:0 nc: 23 ncall:4.1e+03 eff:23.6% logz=0.79+/-0.10 dlogz:37.013>0.1]
974it [00:31, 26.78it/s, bound:0 nc:  3 ncall:4.1e+03 eff:23.6% logz=0.94+/-0.10 dlogz:36.846>0.1]
979it [00:31, 30.82it/s, bound:0 nc: 28 ncall:4.2e+03 eff:23.5% logz=1.06+/-0.10 dlogz:36.711>0.1]
984it [00:31, 33.52it/s, bound:0 nc:  6 ncall:4.2e+03 eff:23.4% logz=1.17+/-0.10 dlogz:36.584>0.1]
988it [00:32, 29.41it/s, bound:0 nc: 10 ncall:4.3e+03 eff:23.1% logz=1.26+/-0.10 dlogz:36.485>0.1]
993it [00:32, 33.57it/s, bound:0 nc:  5 ncall:4.3e+03 eff:23.1% logz=1.38+/-0.10 dlogz:36.359>0.1]
1000it [00:32, 39.53it/s, bound:0 nc: 26 ncall:4.4e+03 eff:22.8% logz=1.54+/-0.10 dlogz:36.177>0.1]
1005it [00:32, 30.62it/s, bound:0 nc: 12 ncall:4.4e+03 eff:22.6% logz=1.66+/-0.10 dlogz:36.045>0.1]
1010it [00:32, 29.11it/s, bound:0 nc: 34 ncall:4.5e+03 eff:22.4% logz=1.78+/-0.10 dlogz:35.914>0.1]
1014it [00:32, 23.63it/s, bound:0 nc: 11 ncall:4.6e+03 eff:21.9% logz=1.87+/-0.10 dlogz:35.810>0.1]
1017it [00:33, 24.05it/s, bound:0 nc:  7 ncall:4.6e+03 eff:21.9% logz=1.94+/-0.10 dlogz:35.733>0.1]
1020it [00:33, 21.37it/s, bound:0 nc: 43 ncall:4.7e+03 eff:21.6% logz=2.01+/-0.10 dlogz:35.654>0.1]
1028it [00:33, 31.92it/s, bound:0 nc: 13 ncall:4.8e+03 eff:21.5% logz=2.21+/-0.10 dlogz:35.442>0.1]
1033it [00:33, 34.62it/s, bound:0 nc:  2 ncall:4.8e+03 eff:21.3% logz=2.33+/-0.10 dlogz:35.309>0.1]
1043it [00:33, 46.02it/s, bound:0 nc: 14 ncall:4.9e+03 eff:21.3% logz=2.55+/-0.10 dlogz:35.062>0.1]
1049it [00:33, 40.69it/s, bound:0 nc:  4 ncall:5.0e+03 eff:21.0% logz=2.68+/-0.10 dlogz:34.915>0.1]
1054it [00:33, 36.52it/s, bound:0 nc: 19 ncall:5.1e+03 eff:20.9% logz=2.79+/-0.02 dlogz:34.790>0.1]
1058it [00:34, 34.55it/s, bound:0 nc:  3 ncall:5.1e+03 eff:20.7% logz=2.89+/-0.04 dlogz:34.682>0.1]
1062it [00:34, 35.46it/s, bound:0 nc:  4 ncall:5.1e+03 eff:20.6% logz=2.99+/-0.05 dlogz:34.570>0.1]
1066it [00:34, 35.99it/s, bound:0 nc: 20 ncall:5.2e+03 eff:20.6% logz=3.09+/-0.05 dlogz:34.462>0.1]
