
0it [00:00, ?it/s]
444it [01:31,  9.26it/s, bound:0 nc:  7 ncall:2.5e+03 eff:17.8% logz=21.32+/-0.14 dlogz:48.571>0.1]
446it [01:32, 10.30it/s, bound:0 nc:  5 ncall:2.5e+03 eff:17.8% logz=21.54+/-0.14 dlogz:48.353>0.1]
448it [01:32,  6.53it/s, bound:0 nc:  5 ncall:2.5e+03 eff:17.7% logz=21.75+/-0.14 dlogz:48.136>0.1]
450it [01:32,  7.86it/s, bound:0 nc:  4 ncall:2.5e+03 eff:17.7% logz=21.97+/-0.14 dlogz:47.911>0.1]
452it [01:33,  6.98it/s, bound:0 nc: 12 ncall:2.6e+03 eff:17.6% logz=22.18+/-0.14 dlogz:47.689>0.1]
453it [01:33,  4.57it/s, bound:0 nc: 32 ncall:2.6e+03 eff:17.4% logz=22.29+/-0.14 dlogz:47.586>0.1]
454it [01:33,  4.62it/s, bound:0 nc:  9 ncall:2.6e+03 eff:17.4% logz=22.41+/-0.14 dlogz:47.471>0.1]
455it [01:34,  3.83it/s, bound:0 nc: 25 ncall:2.6e+03 eff:17.3% logz=22.53+/-0.14 dlogz:47.351>0.1]
456it [01:34,  4.15it/s, bound:0 nc:  9 ncall:2.6e+03 eff:17.3% logz=22.65+/-0.14 dlogz:47.231>0.1]
458it [01:34,  5.35it/s, bound:0 nc: 10 ncall:2.7e+03 eff:17.3% logz=22.90+/-0.14 dlogz:46.984>0.1]
460it [01:35,  5.80it/s, bound:0 nc: 14 ncall:2.7e+03 eff:17.2% logz=23.25+/-0.14 dlogz:46.675>0.1]
461it [01:35,  5.08it/s, bound:0 nc: 16 ncall:2.7e+03 eff:17.2% logz=23.41+/-0.14 dlogz:46.492>0.1]
463it [01:35,  6.10it/s, bound:0 nc:  8 ncall:2.7e+03 eff:17.2% logz=23.69+/-0.14 dlogz:46.186>0.1]
464it [01:35,  6.33it/s, bound:0 nc:  8 ncall:2.7e+03 eff:17.1% logz=23.82+/-0.14 dlogz:46.048>0.1]
465it [01:35,  5.83it/s, bound:0 nc: 13 ncall:2.7e+03 eff:17.1% logz=23.94+/-0.14 dlogz:45.915>0.1]
466it [01:36,  6.05it/s, bound:0 nc:  9 ncall:2.7e+03 eff:17.1% logz=24.06+/-0.14 dlogz:45.789>0.1]
468it [01:36,  4.71it/s, bound:0 nc: 25 ncall:2.8e+03 eff:17.0% logz=24.26+/-0.14 dlogz:45.566>0.1]
469it [01:36,  4.71it/s, bound:0 nc: 12 ncall:2.8e+03 eff:16.9% logz=24.35+/-0.14 dlogz:45.467>0.1]
