mu1 sigma1 mu2 sigma2 alpha mlo
1.3511531620974504 0.11226569376458419 1.7918111584488579 0.6070240826735559 0.7265403125706204 1.1718682492790937
1.3368440901230743 0.10574314866560204 1.6019383059526073 1.3102655374595962 0.5234461452783243 1.1453742183249147
1.365882894306489 0.10893633103925103 1.6586231444786677 1.0815076263961845 0.5065595956530549 1.1651161909397056
1.1817291549743316 0.8568948809465784 1.3704915992984024 0.07348439412510095 0.4371303153101981 1.1561345180761327
1.311181797009418 0.15175450993362474 1.545529246905557 1.4531642840181074 0.6950243474359301 1.1707749831239642
1.2739470016794183 0.18944146533223555 1.5137289040731652 1.562477624388547 0.6353164051838408 1.1717067836255186
1.3623659089208662 0.11166844852345367 1.7665537915800649 1.1531757699422207 0.6644790795333099 1.1531141683026105
1.373027481812767 0.10537121337218515 1.6244921880866907 0.49369371576807897 0.5992999472365282 1.153263493599983
1.3404314595877564 0.10132458737260411 1.969799097991451 1.8414793225242603 0.47285474390506466 1.163328543928489
1.3212226620383156 0.06619355588345038 1.7312308132664982 0.45517463737070263 0.4101830252296377 1.1325671908151291
1.2928850123941769 0.17261800921147116 2.1430497330468006 1.7393034294058773 0.6108506851807998 1.1687875210577277
1.3655510211703143 0.12490444011074146 2.023248317131012 1.446582471666698 0.6092310684493387 1.1582508581628226
1.292443666150632 0.1780397755226228 2.232107323227716 0.9010993519701029 0.719554836303445 1.1713994637439593
1.1940549008808907 1.7349169397235462 1.317458116097974 0.12572280606482153 0.3722376953463833 1.1605038429213101
1.3413381232777049 0.06748932971220328 2.1082477056429467 1.2776018021022189 0.529082716518126 1.1309147154680446
1.3449929341924551 0.06514897224736077 1.581272687865469 1.0497915486447906 0.5534148890302316 1.1154634906288825
1.3168644025448748 0.1113643020525097 1.688075963131125 1.9833526007842102 0.6442610885332299 1.16343202397912
1.2755561555103636 0.48425021436605276 1.3540873412135725 0.10869670872454885 0.5700896767750261 1.163855921943754
1.3649292890546951 0.11980614188772132 1.957961442786123 0.36897230863439107 0.7720177369655274 1.166984304976221
1.318322632851387 0.17519763842470243 1.7878295748885829 1.4080616809435573 0.6891649487184115 1.1739164488022693
1.3249143531878151 0.1291584221406549 1.675208815241683 1.6164491276125044 0.6793700024486864 1.174549198068069
1.3513915261986769 0.07334653710857701 2.1926154578538624 1.1243465374043387 0.5354886501580693 1.1576370289206217
1.3053497158643834 0.15430686155209092 1.4614090634813466 1.8609650847150503 0.5760180485894658 1.1747352547014076
1.3167065064335555 0.15185500125850568 1.72511005561695 1.3558779928918094 0.6522483081112954 1.1628056631790504
1.3259199720876012 0.10451488636582962 1.7204914898396289 0.6936840153285999 0.638490054079076 1.1774403184317683
1.2963286870921316 0.10679242593769829 1.372216962075935 0.9285350013541077 0.4980716207559786 1.1763457542387021
1.322578960081225 0.07424308085690849 1.508266074052011 1.9448431926890226 0.5839746228875058 1.1450039827109795
1.3572218629533213 0.08749915844929444 1.6836797711426346 0.828320070929028 0.6742370869486058 1.1615429025980568
1.335609252428383 0.16302977414935005 2.0803498304623056 0.8570478219230407 0.6309684619924534 1.1713022820947134
1.3580705478483401 0.04315601485338173 1.4777277443322767 0.5478655609952922 0.4368275225318602 1.167383829208168
1.325809839797313 0.17455562050308748 2.0100233812214556 1.251216188481721 0.7137354091363265 1.1727337516610814
1.3552943458654696 0.11542209144917043 1.4306912541709238 0.8013388583806724 0.4491226445435734 1.1730612403985852
1.2912439457819538 0.1914258286035494 1.9485770993877276 0.6450778124036773 0.688652437435162 1.1732841231721265
1.297840390938951 0.07111360862286537 1.349883924820086 0.4713930130337017 0.410807695057752 1.1532052907639008
1.3420594284904732 0.07388705757771337 1.6912668771442974 0.6706220396601712 0.49657596678310745 1.0992466259236742
1.1817860372545579 0.9814503204183348 1.3778324465110925 0.1012462629319209 0.41254754520831866 1.1613104990996483
1.3144744752248294 0.10851477723034796 1.4971339111193491 0.6873439610812921 0.4771846883147572 1.1499791723979873
1.3158121438581711 0.6186564057065695 1.328030175130814 0.07384892568356712 0.7559936362107247 1.1717961633358458
1.2956834416307639 0.18026150677949324 1.8973545675679009 0.6771186649187951 0.6436029783488416 1.1735342548813699
1.3312579269677673 0.09833286829727492 1.9233960129704726 0.3052478016251756 0.740733641770654 1.1735381337810802
1.3363428200421505 0.025593832228424616 1.3909291436108122 0.717254291740226 0.2793823579519923 1.1605694929030528
1.313820943394442 0.14139055885137494 2.262240563550561 1.3089854768475069 0.5740205324931026 1.1688590522236861
1.3513872772013233 0.07651780466296856 1.8554821936495212 1.4778868058301766 0.6507233422707112 1.1637447549877122
1.3611758157727274 0.14475465824367903 1.6701596990573058 1.1976029409790319 0.6735102658915819 1.1638108292191367
1.3708844678928327 0.1294076735022382 1.9034890915312013 1.2352972064520977 0.6786954331865066 1.1709883146056976
1.3565869192448512 0.07490645077106534 1.5840358933017522 0.6103118462237757 0.620006462784365 1.1400257680743262
1.2914547664260854 0.14780571762431835 1.8206727250817103 0.5228201342903211 0.6927605343458922 1.1703139224878099
1.3163342758722385 0.11825431247678897 1.5527763670532577 0.8418314152408071 0.5173774400226051 1.155242925289514
1.315156686059476 0.1087176290776234 1.5752387002882688 0.34930172048179053 0.5993946150063575 1.167134164536328
1.3451969531973704 0.06820194653881319 1.8671757779405294 0.758738092234821 0.5716119861522853 1.1744947755398392
1.366907406138447 0.12025083442426106 2.0805999291729553 1.1083788968934942 0.6491890441523194 1.1589071561371163
1.3248412669288459 0.18183468133900826 2.032329563024736 1.7592402388958683 0.668235637867066 1.1681315023153427
1.318756449206557 0.08103492096944218 1.822137637561295 0.41424455035561625 0.5664530333437977 1.1059445038064806
1.3120157582856646 0.10137850857241877 1.695359766250693 1.7958665780926486 0.606905423044593 1.1630562430495743
1.3123577933787518 0.057779678599645536 1.705361623051282 0.5950658253013364 0.47720299619874573 1.1316106465615223
1.340754310581425 0.07651693348743524 2.2807300220429947 0.9166362472819305 0.5782843956220283 1.171217353105713
1.3229093267452812 0.0692006469060516 1.7051823842143907 0.3832074298956143 0.5563666444413122 1.014375719005854
1.28758314518976 0.11039148602954525 1.686005039618681 0.5097392453874233 0.5818880458454402 1.174864883778232
1.3368335365449882 0.1531456181135702 2.1483914649246474 1.0121991573782225 0.6165639496980538 1.1664367153457516
1.1575468192577416 1.2137611452685302 1.3270687171329245 0.063880369259847 0.4378165694940129 1.1304985137813235
1.3114500797149082 0.11924918421936823 2.1337115414165924 1.1981420622220453 0.6236066746046434 1.1644757858204786
1.3112941448621296 0.17427967156074567 1.8094494377313954 0.9608871629169535 0.7056800897269645 1.1698795492891878
1.3465247425771087 0.09645542235060874 2.031114211241954 1.2777346554687012 0.6159729204372925 1.1763315176660047
1.2382787340669772 0.920708339893378 1.3624274035909554 0.06964794308633505 0.6353692510653407 1.1574472453056222
1.2927412078297094 1.898218848604237 1.3032654482349892 0.12591681857913242 0.3681671060938107 1.1710346717262632
1.3512043448337159 0.1036270667711231 1.6216028908119964 0.8141518429026654 0.6302486309016212 1.1415622318482872
1.3377836516648736 0.06570022318726597 2.1230913875734534 1.9607120241593419 0.6113459367594667 1.158420170867504
1.3549328225367279 0.08249366580697186 1.5337076708665691 1.1797516401078367 0.47260631416412385 1.1409307406879223
1.3081111502396463 0.06870572332390087 1.8209868132778322 0.575270515769082 0.5727573503875091 1.1645404321162356
1.3359013915114577 0.07453726049759975 1.6653266957450357 0.27012092102770763 0.45901439133580607 1.1472826829985971
1.329010851844802 0.07874602448548133 1.3541562965947105 0.7753242379139794 0.6273366316190394 1.1540788868319742
1.3495351905084942 0.0814242709494491 1.9924493262012253 0.7014886407478764 0.552243202146836 1.149726873022838
1.3467854347491328 0.06804074831968017 1.7496065056152197 1.2051359768243468 0.5150704586100888 1.126037068606081
1.3331993082880078 0.11551025032098909 1.7697603408849443 0.4001884185138582 0.5090152152595024 1.1595327993886158
1.2050869836777143 0.8778322762970933 1.362195197332003 0.1066106719613706 0.5963460492459048 1.1705181041028667
1.3325670669895398 0.06637813767245943 1.9048854006494347 1.0443581458412823 0.45586622023334683 1.1524418989566703
1.3056453708661035 0.06740724539880943 1.5678580856228699 0.3085971279125023 0.447576793074966 1.1427245923927014
1.340592727440741 0.07683910525057319 1.8079459279384662 1.0122432100078405 0.5119968048909312 1.1242531719998918
1.178588836366421 0.9192171506177519 1.3388835092026867 0.07278831962627054 0.4963444265982801 1.1112655939189005
1.3341568726119892 0.07480707761285788 1.4290605455762688 0.4539686440991128 0.4921430541479945 1.1790379133480757
1.3261349851044824 0.17860106095524728 1.653796921213992 1.8969866819530594 0.6584793319433513 1.17060398480908
1.3198708227462912 0.058775117075478424 1.4982964093651243 0.9836461771751522 0.39323942630786674 1.1442172255829295
1.2986216829499306 0.11954808626185885 1.3551992826248138 1.0329417514094459 0.5929723037707993 1.1741123202299082
1.3299234099235058 1.9983438038957249 1.3646378754335355 0.08075165113609435 0.4013451639032912 1.1595379259796033
1.314248853017025 0.036911463082631824 1.4122182980071976 0.43002961008821655 0.31028836498094303 1.1272119338416042
1.3267582382461307 0.13561494419260386 1.5679940009327293 1.951845145039513 0.5518319613572306 1.174401521913272
1.3111210175452856 0.06591664304193957 1.4925606800856706 1.0784020213019951 0.46405833722322326 1.148680390284243
1.3171590199841154 0.15651310438361019 1.8995288746246284 1.5697945317800364 0.6337063020350627 1.165034002132048
1.3347241508947643 0.11182809791687198 2.1233462187987455 1.3658397402731377 0.5728632836628974 1.1553561138343817
1.1813706214438175 1.1050898855279887 1.2935645229141302 0.14992632703344452 0.4421273874806577 1.1664863006043806
1.359821089479504 0.044432517630785116 1.4620202524381347 0.5299034779651033 0.3435634701816742 1.1699713070600988
1.345392602035628 0.08528744820237107 1.8779852228533103 0.5963906311041625 0.6940484823253993 1.1623302899528074
1.3462421927414585 0.09405428554404284 2.179925216671614 1.3290142720830334 0.6057190860865546 1.1428698733275668
1.2777419976726894 0.10286175464425036 1.5745915216139665 0.376315497136178 0.42889655816102507 1.1735251244751352
1.3023420625558133 0.1733222487698799 2.043162378581561 0.580243280570236 0.7302861987534978 1.1702544812829851
1.3371244233472943 0.15208743269184724 2.1203063805569626 0.6360741418272616 0.6587492999721837 1.1698934071833256
1.3430591366997626 0.11954877305984649 1.761384899585373 0.7088210657229077 0.517688339009023 1.1622944941330093
1.320205766158944 0.15857224454618707 1.3701511062353586 1.5993266827439547 0.5970429283632087 1.1654595866725823
1.3050971643239833 0.09774510982314827 1.4094862933864798 0.9509078639293306 0.5577825403547991 1.1605063245917293
1.3182932046813933 0.06844482343111155 1.6803896303393446 1.032179099132497 0.5340222873745117 1.1413144805201172
1.323108252124606 0.09328011285480226 1.7154090949710343 0.6691596896765475 0.6338186647476688 1.1508688047728513
1.327941023437782 0.10316803861725128 1.6754557318843886 0.3777265733997933 0.6380157368531156 1.1433502669459834
1.3070542847105082 0.11197540444652879 1.3458905377445134 1.0514970777397779 0.5944998776298166 1.1639545617902718
1.3233755646817307 0.09587828772988291 1.8117406574921349 0.4083088062261004 0.5897503033114707 1.1267253443559206
1.3359006401901872 0.08331704107820145 1.6001916486094907 1.7781669727342084 0.45790215215271984 1.150916400561562
1.3493927340536853 0.09630834487516919 1.547669877536413 1.0468893089564095 0.5746832947901576 1.1356529812116383
1.3281183069372124 0.12708854187296545 1.8676132942698733 0.9749622454231509 0.5274449804112675 1.1697796547131536
1.255361423854842 0.9445765788554624 1.3674987412243733 0.11244829470472943 0.5037988540038626 1.1594261316290946
1.3098505327699126 0.11790881383281418 2.076498247664172 1.1084022448681974 0.5997670735579853 1.1664075898430353
1.3403821807647294 0.07326471523828429 2.1855157319904164 1.773613154234733 0.5992663076093155 1.1742221445378296
1.3371303881772745 0.12518407776627705 2.1062712095054015 1.5737265666112739 0.5748755567532413 1.1611696435042882
1.3585233362157463 0.14684780124433558 1.6878912762647014 0.887379798298362 0.6675839275160012 1.1712599730085365
1.2889584301407688 0.17072369211273908 1.588281085734753 0.5703008529818802 0.6142553956662794 1.1712520946853966
1.3558015680064377 0.10288189343831372 1.7167510689299998 1.6926350204585472 0.5573616367982025 1.1509142724416006
1.3484788547761122 0.046877857316002206 1.4668931108599526 0.8702857354065132 0.4780527551340009 1.1683456227081406
1.3156329468332253 0.11475519730321737 1.5815656499148454 0.6233491617968991 0.42345459802518265 1.1689468542160282
1.334997219891398 0.14202209024797482 1.5002847819293428 0.7352428944358813 0.5531485343050374 1.1608802744415176
1.3405750459901256 0.08170332141572892 1.6526394603866374 0.38435405078865903 0.4396251667744719 1.11317442469159
1.342223542439743 0.0899048603087516 1.5755179236062538 0.40209224775175706 0.4512494961473167 1.1242112790898848
1.3573716996657335 0.06959097480894207 1.707213719281918 0.6653588236066561 0.5978293053093157 1.1638401598124761
1.3410201895440859 0.1107908539840033 1.7931663971549536 0.8157843212250443 0.5456752980682192 1.1532253901296656
1.3252858254950612 0.140486562241395 1.4927279021338258 0.7613888379903101 0.6328646442218949 1.1631359193956423
1.3633958054596298 0.10047863495787185 1.715094915522987 1.0445301527644106 0.5240375719047572 1.170488933157823
1.3571743045521378 0.08346704918749195 1.5202357834112878 1.2502132596583222 0.59833469472265 1.1428211599669633
1.3354688481391213 0.14714183486632942 1.8583533724093493 1.2552722006414503 0.588299319863355 1.1665163115811956
1.2877950263986664 0.1759795606452999 1.9197919177154237 0.38836118957337845 0.7186288156186857 1.171623459431064
1.3182883942476724 0.08753484955505611 1.5856974093727043 1.0312879187238413 0.625982363356164 1.1733216470653665
1.3439562266116758 0.11953568118678055 2.0397220584834423 1.7964933930584595 0.5310834927953157 1.1677028280525468
1.3270791364204697 0.08694077267682053 1.474657209041823 0.7982392058107438 0.5330931099432701 1.1317977122771852
1.3408431764135824 0.11710461957548038 1.5273400755296314 1.8827290631644258 0.6346170671916529 1.1573261860434203
1.3020368800469342 1.0074259791830904 1.3153845562700532 0.04290714032828585 0.647320781751918 1.1679684510373793
1.3422913008704886 0.08157916443350224 1.9256524689300356 0.8409095869587121 0.5124598038577198 1.1735434554370303
1.341215735969689 0.15704752626881405 1.9920300544798106 0.3104665352255057 0.7654746279186863 1.1636237218619874
1.2156524402207414 1.3622525248137511 1.3720161871604983 0.11830228796297286 0.41742762315012033 1.1707466622645777
1.3098342115960753 0.08260395132608755 1.8090126120236447 0.6954472175445701 0.515887658708922 1.1595253715257048
1.3465683140440312 0.12608466452263534 2.090479110219463 1.2923701791011082 0.7044462551755815 1.1694019458636762
1.3226762338277678 0.04725084627556082 1.3423419124309426 1.634108610627894 0.46359012589502585 1.1673814019365825
1.3230634651509066 0.13430636607062507 1.5608059183465983 0.5903184147891979 0.5946941746726917 1.1592182452726723
1.307025070337103 0.12123597305092872 1.7671021180869202 1.003263885151861 0.5798340905681656 1.1653938667161738
1.2928909106204556 0.13104993262065845 1.6151822847970818 0.7346222787373297 0.5584096891162992 1.1740588821937974
1.3285114964723408 0.08813004924539282 1.3578101394448887 0.8079723157287042 0.5237142289874529 1.1336306977833241
1.1547813021174131 1.411908203955187 1.3524340582046652 0.05672290640663975 0.5114082604488903 1.1477934049523384
1.330542694949326 0.15570240491481077 1.7179372627808582 1.944376877212638 0.6464760342751399 1.1730889192198344
1.3319360223950931 0.08624743137855943 2.1005021387976006 1.2250281358403599 0.5609061963573463 1.1478889335956255
1.3309935655990661 0.1332376345429979 1.4092253817010079 0.9334568305838038 0.5593774288066916 1.1594624059919025
1.1585227049216247 0.9953704389618645 1.3661026456253293 0.1057402311611906 0.4174030408943452 1.1550750067165878
1.3301485374500623 0.07981871316705545 1.8393299686495128 0.22978999529545735 0.610192010111607 1.1166436327634799
1.3134512451531442 0.061336743715776264 1.6977383330689582 0.7793041392263902 0.5457957857297728 1.1609432486642965
1.3386174428724493 0.06745498676192918 1.8582908700995568 1.260098839959113 0.6083264076889888 1.1713249591105803
1.19277003601036 0.5787852566933646 1.3078020152677956 0.04982858027714578 0.6498413084071007 1.1382259851341605
1.349760134987478 0.14753630406374196 2.158794521831568 0.8707366431143115 0.7044636276358731 1.1680650665876526
1.3168569355069235 0.06732968073494847 1.704925800963467 1.4738505991630968 0.45379648233417524 1.163265234673349
1.3591539928938672 0.11663752108207961 1.9215261700705106 1.664204572840984 0.6143805840698251 1.1597494928760632
1.3090312675985987 0.12405872398594883 1.64964998927383 1.6732939425988897 0.5403709469949604 1.16974239138281
1.1896414311433454 1.1854378452057368 1.3339852044126974 0.04253548230468004 0.653559019841659 1.1594520204729353
1.32491159475346 0.07966228600952813 1.7170040095898722 0.44840652598189534 0.5153341426932058 1.097203448990425
1.349000281491375 0.11934145960228085 1.4346409458914784 0.5837065623887424 0.420491058215769 1.1708738441028121
1.3453694646136696 0.06948981709805474 1.9688109463824417 1.0346990799968414 0.5259197527856702 1.1520828781865275
1.1303704688358434 0.8210679662987871 1.3487851957115644 0.06310896960050397 0.4775210870130306 1.127697239237214
1.3105366252415225 0.06568763384207502 1.45229289438078 1.4455643510308334 0.4462662513892819 1.1683365757265798
1.3443549445078744 0.08778568016437939 2.010238437275352 1.1378811217534004 0.629327258275222 1.1497287876792577
1.322352696125997 0.16052142631848743 2.067769891934484 0.9731884271095643 0.6807958479707178 1.1698795065225873
1.3429949049932852 0.14775968857599805 2.1157400284690655 1.3421367832229552 0.6453612720637809 1.172075973017641
1.3353668110047312 0.12663801643966568 1.8914021333411017 0.9374114242838116 0.5515162662269347 1.1672559932186288
1.3420017042033199 0.11296932973823821 2.0064204823228105 1.924834989815357 0.6755464397357486 1.1722241588888611
1.3520895669062787 0.06917875272308945 1.500557882115713 0.619877545316236 0.394762880760317 1.1340579395458372
1.3399994217290814 0.1431080564913873 1.7861063911393966 1.3696927783545705 0.6862938577252916 1.1690070625991882
1.3494693798882227 0.06354198369362889 1.7223159969200532 1.4319025891455412 0.48801743790184915 1.1699644263917404
1.2225039138371983 1.527382337202595 1.3393564612073854 0.10514149051058677 0.4593433533749283 1.1504942688200641
1.3505115623271915 0.09112733133168976 1.4613631919392926 0.5974590657125645 0.57018291407181 1.176986040925989
1.3426833458339538 0.9646461418514592 1.3516707855378325 0.05887419498608341 0.5900716049759575 1.1422077082441837
1.3377056387843325 0.061287847003351624 1.4122979157996998 0.7789892090903539 0.5019227338079575 1.1113028412454795
1.3333885058114774 0.13222460797774777 1.7841542532907462 1.9843599041211755 0.5623724220762951 1.1660554836775616
1.3357768278089692 0.11355314525354551 2.1226344910746797 1.0913693588251947 0.6025407127833287 1.1597226623926253
1.3164361120646704 0.11422472958931318 1.653111682739687 1.0888953462012807 0.6450364178637931 1.170195436256597
1.333051233122087 0.07766974077989378 1.643219911225331 1.3280532106837404 0.45218059400088045 1.152495886428174
1.3506012560343787 0.12107348656473794 1.8502143110245979 0.6840820427247567 0.7066523507428956 1.1666404517778959
1.3242757839074324 0.052628674968821815 1.6560072527502272 1.012049110787967 0.4582433261595033 1.1547310695018884
1.3329643893808933 0.07847822831771563 2.0338933435083337 0.8591352641217509 0.5641322376756617 1.1493762897260318
1.3285310508774586 0.09659575920410389 1.5766755560911645 1.5284874815232212 0.4914673741592023 1.1583967610071184
1.3527004152448854 0.07534230370543941 1.4553417191950935 1.507933231024033 0.501262459749574 1.1742189996355648
1.2971063409825858 0.12320632241051015 1.660916398844293 0.3412204855919541 0.5438690221584481 1.1751240936593528
1.32252054125853 0.09503399945205834 1.3656712127127868 1.4142783554027523 0.45557432695260713 1.1622844848912868
1.3126444208827568 0.09484768830669772 1.836530982600614 0.957894577060922 0.6111894202014858 1.1683412094589802
1.3390786338277072 0.05882583371498142 1.5867443313760843 1.1354447626139277 0.4275885076136308 1.1522263498323888
1.3120488809966875 0.05869514695092189 1.4678499244051038 0.6412408691132253 0.46652126247401426 1.1293102645616722
1.338141775348457 0.08006686803056624 1.7108260068202443 0.46128916649155577 0.4549427763553325 1.1299257626217485
1.326423248127314 0.10950210122639692 1.6815744857527612 1.1864490957682725 0.5184012019672034 1.1615473395858595
1.3572803135260632 0.0831893363722401 1.8828690822771046 0.8468900183720923 0.5808800442066321 1.1556000045232528
1.3369896855244279 0.09507983645329643 2.139942846135649 1.9517785871084694 0.6091546951473735 1.175018861091335
1.305111610678694 0.07776039466546382 1.6206265170725214 0.9475353772192848 0.47551804686028665 1.1678467062590905
1.3324749433537988 0.05327889986575301 1.433630123942843 0.5244936156101497 0.5243187702603094 1.1766233638150874
1.3346162213982624 0.1280315295679978 2.0864150415870535 1.4756472294630103 0.6817281759314583 1.1702988793548594
1.3328209469345649 0.10761124927834592 2.20388295084541 1.4279831206732556 0.6368972271774609 1.1615603539544885
1.3484770448111847 0.09090782154135431 1.5620421543720577 1.8547801133066333 0.5129286637047182 1.1510086005125522
1.3239276252859635 0.08989053134655503 2.2511441394179577 1.3293065967379 0.6235303179093691 1.170858592758249
1.3209050788963932 0.09471907392694297 1.6403785109895344 1.1776921418187216 0.5199517975676817 1.1561765577378953
1.246670648075073 1.499043998271137 1.343888667706247 0.09836849146150928 0.35072417158357977 1.1613195138396726
1.332339323444391 0.1367318086349331 1.7116531016866268 0.6754346869557527 0.5418351790260822 1.1689641811351805
1.333013055426743 0.08306610893788428 2.0740215089045004 1.198429882388329 0.5492617060182091 1.150688376294976
1.3223386344112584 0.114868361066263 1.7462303204143315 0.7402440931548061 0.6638439416966491 1.1662648500921897
1.3346046976317552 0.07500288541265121 1.4752861927969483 0.7667547264129132 0.6047233556334448 1.1418537855338813
1.1634137341413986 0.9644182139325804 1.3446228680447538 0.09360332445519566 0.3643908943875879 1.162362833439187
1.3279767966327432 0.13996155920061382 1.5999629836312774 0.6479529922325056 0.5605995225422957 1.1744226543245047
1.2400275860684271 1.60724323038254 1.342052787521975 0.10416540619040317 0.42381700675137307 1.1760140331512328
1.3501629697665924 0.07524129972123632 1.7574985303885249 0.3528240399927222 0.629358378662287 1.1184930183697337
1.3406430713884068 0.0914775581756651 2.1503694954460015 1.8133511259303359 0.602944201931361 1.152408201645767
1.3262574026576985 0.10341566040318351 1.957816160485999 0.9274081702758783 0.5632581277463842 1.1608753427737066
1.3046739455598637 0.14115589324656902 1.4212595785593078 0.9926556746317651 0.5454607431935324 1.1719363054366438
1.3549901182055404 0.11895856036289323 1.6575465106005174 0.4238969999780947 0.6523950770413836 1.1660469192938834
1.3271605198484102 1.411272012635759 1.3493896312028633 0.07212476431596855 0.3812854213837039 1.166098013622987
1.336221119001046 0.06435427995663694 1.7571862695498413 0.46468659971803944 0.4963250132161937 1.1115664370545972
1.2278741829965787 1.7876739946177707 1.3417168833390578 0.09067373935492004 0.41059029169981237 1.1471330526481385
1.328333306096477 0.14679070792710108 1.7069741079620049 1.1527368460997593 0.6269608508563387 1.1725435374978221
1.2839956800420262 0.8733237884735054 1.3438580059208118 0.08993628928794245 0.5520720283527156 1.1767611036026644
1.3308584141526913 0.13000925846740155 1.3616144076692815 0.8478153260135308 0.6075273897788149 1.1634305606249071
1.344687400939415 0.09684498464889751 1.8053742043565277 1.5690500871098965 0.5153706300127349 1.159318404270764
1.353178651452951 0.10254081164869525 1.8502122315415879 1.2231202706333402 0.5626841608139589 1.1583522031520463
1.3597790598303838 0.07639895955100519 1.6377571906591615 0.9581163653625129 0.5580283749309897 1.1567516231673283
1.351308571535329 0.1246216775612769 1.4002514554283112 1.3877314573025186 0.5409087644125073 1.1704625567357085
1.2927985833927547 0.6913451343942153 1.3395789907684694 0.05882793147399104 0.7083592156348405 1.1460367912350247
1.3449844637491055 0.10521376980384635 1.7222792791851291 0.2859169366318583 0.5716013582333888 1.1572756848207675
1.333200785787641 0.10857458932224995 1.6307467953429935 0.4748319484857092 0.5046118661423145 1.1485369537227976
1.2486500735633548 0.8907437844073111 1.3392860143726522 0.14515928176968387 0.40949853673968384 1.1715474612273085
1.3314709699169442 0.04740515726748454 1.4327898712008842 1.2763726629640488 0.46118040495142865 1.1625366795533751
1.3086801645003896 0.04861214454377826 1.5988839426223778 0.4863507799961003 0.35617211786673775 1.1671516581499577
1.3250027333544119 0.1015924417461522 1.6625930672696652 1.4317626778601402 0.5827780831639336 1.1592489936332295
1.209822802793911 1.8803388635949683 1.3254017753248546 0.13336028520295082 0.36362425006561366 1.1682099470259661
1.3440658162746517 0.1271572316736636 1.882451584988916 0.912746934227307 0.6709535250144024 1.1651545042086937
1.32366822642183 0.08666349819907271 1.6884249656844952 0.570533453814005 0.5524115927004952 1.1346207944074487
1.331369624759412 0.1170432435442587 1.852630819850526 1.4683912351863022 0.579464837661919 1.1628916140655279
1.343791985528989 0.11380005033049151 2.1658185157188528 1.0507760431365694 0.6309448300681665 1.172729271430271
1.3165211941289936 0.05566274393309037 1.3406380479293933 1.4182819252387888 0.48594298875684094 1.163989303859612
1.3598271792110095 0.10321857901935752 1.5728910778339094 0.5244722167469023 0.6255291530937566 1.1632351579945857
1.1920439305686332 0.6847189209427242 1.3541431171603122 0.029429357852685196 0.6582116701979777 1.1548192288414894
1.345367213994246 0.03554485106405886 1.403929261369879 0.45800972238182164 0.21012828514910306 1.1542346000660433
1.3330246164069228 0.062064671466775224 1.373080962717508 1.582003700325004 0.4684015643487513 1.1420254443437583
1.3253860698271893 0.058506852228947255 1.7148145433341786 1.7011748230974986 0.5212301844093689 1.1665521737662705
1.3471912244242574 0.08956485910302277 1.514402144643823 1.7011956047628898 0.5525555900887941 1.1481877908834208
1.2884006195092237 1.850836987810975 1.3412537541461218 0.08561891565432067 0.552584326010473 1.1653353814638572
1.3444366295471712 0.015150080464524384 1.3917311336696934 0.3745683894892079 0.2832943665568113 1.1650398724215687
1.34834937637536 0.0960261664394925 1.7691256600444678 0.3080630282058175 0.5745310138598073 1.1398372548227598
1.3289971349244916 0.11697694593668914 1.4482049039808 1.396546694938681 0.6220527578040751 1.1737433549326406
1.3607844219432297 0.10317777413888876 1.8479181026553113 0.463258995879321 0.6515312502555004 1.1607526610726129
1.3422042383130361 0.09810229901742222 2.2047196559987015 1.0888044234999574 0.6582602182663819 1.1682624466721094
1.347251366979963 0.04170215733468378 1.3640400858842239 0.526443333937502 0.2573252462131847 1.1434529274090113
1.3450725733289266 0.08571186159041934 1.3498550288154307 0.952061864099065 0.5089571988748723 1.1354651383314451
1.3415313729756853 0.09226687631414897 1.812450800845034 0.4987499375825155 0.625984888753781 1.1351093880138132
1.3531500411983912 0.0777371961880076 1.4533187883739327 1.9232876312063862 0.5217372601186256 1.1532336347987266
1.3305549537754553 0.07066828434357592 1.5733973658302194 1.3308843511555044 0.5331347992662929 1.1752911046145604
1.3600502014666809 0.09399800057327624 1.834965676704246 0.4900320160335405 0.649364969275283 1.1646789568010465
1.340806805661701 0.11620939589159197 1.6493896965477575 0.8639546220013224 0.5430426196372907 1.1738381647975518
1.338492160675667 0.12008813078059949 2.2790224638975687 1.2619464211654692 0.651515762067345 1.17049179543762
1.3342806749192053 0.12589052516538474 1.7872278435403635 1.5508852357726022 0.6076021040576005 1.1654246974941296
1.3240098098077917 0.07547411427156754 1.6816559098367483 0.47415528287537073 0.4737482292031054 1.1771259851917344
1.3367005613715301 0.6059702235217398 1.364441642131975 0.10441837598208041 0.45076502733884566 1.1704984914421985
1.35596341969373 0.07974331177439005 1.4031100334996744 0.9987002656021967 0.5022349315752391 1.1435408808619565
1.3317336559128816 0.05881872801309927 1.4150561972913598 0.6495158006888703 0.520648623819246 1.123930292795877
1.3404762660744607 0.07955179680441074 1.7056826212226266 0.31435209762516814 0.5909487655463301 1.0789253000969052
1.3502021612299329 0.09230762099193307 1.5908224880186261 0.5096431422149333 0.5695618768361679 1.1363811097913135
1.2873341954115936 0.5967096679762248 1.3451069855593358 0.09775557471996797 0.4247630532934811 1.165581549710394
1.3379135566673999 0.07470885482019879 1.6172444016662162 1.728277460453225 0.462936762804054 1.1586885918197183
1.3343691776204791 0.06029758361226493 1.727068270969639 1.4363940295728705 0.49283708288015265 1.1569490025680995
