
0it [00:00, ?it/s]
870it [00:29,  9.41it/s, bound:0 nc:  8 ncall:3.9e+03 eff:22.5% logz=23.15+/-0.15 dlogz:27.885>0.1]
872it [00:29,  9.79it/s, bound:0 nc: 17 ncall:3.9e+03 eff:22.4% logz=23.23+/-0.15 dlogz:27.796>0.1]
874it [00:29, 11.25it/s, bound:0 nc: 11 ncall:3.9e+03 eff:22.4% logz=23.31+/-0.15 dlogz:27.708>0.1]
876it [00:29, 11.15it/s, bound:0 nc:  6 ncall:3.9e+03 eff:22.3% logz=23.39+/-0.15 dlogz:27.624>0.1]
878it [00:30, 11.71it/s, bound:0 nc:  5 ncall:3.9e+03 eff:22.3% logz=23.47+/-0.14 dlogz:27.539>0.1]
880it [00:30,  8.32it/s, bound:0 nc: 33 ncall:4.0e+03 eff:22.1% logz=23.55+/-0.14 dlogz:27.457>0.1]
882it [00:30,  7.51it/s, bound:0 nc:  8 ncall:4.0e+03 eff:22.0% logz=23.62+/-0.14 dlogz:27.377>0.1]
884it [00:30,  8.81it/s, bound:0 nc:  9 ncall:4.0e+03 eff:21.9% logz=23.71+/-0.14 dlogz:27.291>0.1]
886it [00:31,  6.58it/s, bound:0 nc:  5 ncall:4.1e+03 eff:21.7% logz=23.79+/-0.14 dlogz:27.203>0.1]
887it [00:31,  6.09it/s, bound:0 nc: 22 ncall:4.1e+03 eff:21.6% logz=23.84+/-0.14 dlogz:27.156>0.1]
889it [00:31,  7.46it/s, bound:0 nc: 12 ncall:4.1e+03 eff:21.6% logz=23.94+/-0.14 dlogz:27.053>0.1]
891it [00:32,  8.22it/s, bound:0 nc: 12 ncall:4.1e+03 eff:21.5% logz=24.04+/-0.14 dlogz:26.947>0.1]
894it [00:32,  9.83it/s, bound:0 nc: 15 ncall:4.2e+03 eff:21.5% logz=24.19+/-0.14 dlogz:26.791>0.1]
896it [00:32,  9.86it/s, bound:0 nc: 19 ncall:4.2e+03 eff:21.4% logz=24.29+/-0.14 dlogz:26.688>0.1]
898it [00:32,  8.96it/s, bound:0 nc: 14 ncall:4.2e+03 eff:21.3% logz=24.38+/-0.14 dlogz:26.589>0.1]
901it [00:32, 11.07it/s, bound:0 nc:  9 ncall:4.2e+03 eff:21.3% logz=24.51+/-0.14 dlogz:26.448>0.1]
903it [00:33, 10.52it/s, bound:0 nc:  6 ncall:4.2e+03 eff:21.3% logz=24.60+/-0.14 dlogz:26.354>0.1]
905it [00:33,  9.58it/s, bound:0 nc: 12 ncall:4.3e+03 eff:21.2% logz=24.68+/-0.14 dlogz:26.262>0.1]
907it [00:33,  8.51it/s, bound:0 nc: 16 ncall:4.3e+03 eff:21.1% logz=24.77+/-0.14 dlogz:26.171>0.1]
910it [00:33, 10.88it/s, bound:0 nc:  2 ncall:4.3e+03 eff:21.1% logz=24.93+/-0.14 dlogz:26.021>0.1]
912it [00:33, 11.82it/s, bound:0 nc: 11 ncall:4.3e+03 eff:21.1% logz=25.04+/-0.14 dlogz:25.902>0.1]
915it [00:34,  9.78it/s, bound:0 nc: 30 ncall:4.4e+03 eff:21.0% logz=25.21+/-0.15 dlogz:25.721>0.1]
917it [00:34, 11.23it/s, bound:0 nc:  1 ncall:4.4e+03 eff:21.0% logz=25.33+/-0.15 dlogz:25.604>0.1]
919it [00:34, 12.07it/s, bound:0 nc:  8 ncall:4.4e+03 eff:21.0% logz=25.45+/-0.15 dlogz:25.479>0.1]
921it [00:34, 10.91it/s, bound:0 nc: 17 ncall:4.4e+03 eff:20.9% logz=25.57+/-0.15 dlogz:25.353>0.1]
923it [00:35,  8.56it/s, bound:0 nc:  3 ncall:4.4e+03 eff:20.8% logz=25.69+/-0.15 dlogz:25.229>0.1]
925it [00:35,  7.02it/s, bound:0 nc: 16 ncall:4.5e+03 eff:20.7% logz=25.80+/-0.15 dlogz:25.111>0.1]
927it [00:35,  7.22it/s, bound:0 nc: 17 ncall:4.5e+03 eff:20.7% logz=25.91+/-0.15 dlogz:24.990>0.1]
930it [00:35,  9.79it/s, bound:0 nc:  2 ncall:4.5e+03 eff:20.7% logz=26.08+/-0.15 dlogz:24.821>0.1]
932it [00:36, 10.74it/s, bound:0 nc: 11 ncall:4.5e+03 eff:20.6% logz=26.19+/-0.15 dlogz:24.703>0.1]
934it [00:36,  7.36it/s, bound:0 nc: 39 ncall:4.6e+03 eff:20.5% logz=26.31+/-0.15 dlogz:24.585>0.1]
937it [00:36,  9.22it/s, bound:0 nc:  6 ncall:4.6e+03 eff:20.5% logz=26.52+/-0.15 dlogz:24.374>0.1]
939it [00:37,  7.42it/s, bound:0 nc: 23 ncall:4.6e+03 eff:20.4% logz=26.64+/-0.15 dlogz:24.241>0.1]
