mu1 sigma1 mu2 sigma2 alpha mlo
1.3388809621222109 0.06713387374227767 1.3457480738546608 0.3856720187304182 0.285291854124779 1.1497796426586293
1.3367221974340269 0.07846910506942542 1.757290654430424 0.31881788452811755 0.6544746002507553 1.032307970398592
1.3440089943379772 0.07391034197915176 1.6338889163933543 0.3136824747808724 0.5932389307335882 1.0884759896834368
1.3388948276483386 0.08159188180298907 1.8170509796503813 0.20172894685912543 0.7205059495531315 1.1166395735052173
1.3493257061234807 0.08580478693871754 1.7262303311225242 0.28989336820564576 0.5384696170222705 1.070628193391334
1.20494447089076 0.5818385917035099 1.3393132824248837 0.060093107161932835 0.7098549405431259 1.1640223489859955
1.3079691680207124 0.03659503771204948 1.5199581067002423 0.3352342015614394 0.3677487979422824 1.151602228039316
1.1852523582301626 0.39291624448622264 1.3430090584317183 0.023551682382959887 0.8267784285383434 1.1638802242713837
1.342823641321844 0.10727156269036622 1.643934740335455 0.2901868420395283 0.6144387803659705 1.1736614845712614
1.3352236322461741 0.050234866974062674 1.5003030138931783 0.386675164484665 0.5305597168908791 1.142347784782322
1.3375226851219153 0.052112230653098425 1.3966326725139124 0.4426151512482037 0.42090035866438785 1.116374803601759
1.3069736058030792 0.3865426837842035 1.3259389785977198 0.038881983091353496 0.5973943093655865 1.1691073290958878
1.3325704648544145 0.04476748136397564 1.5942024802207788 0.3809468773731887 0.39357621997842246 1.1241477570378038
1.3400490573577772 0.08167860187522175 1.4754039813491167 0.44176952720780965 0.3857357687147272 1.1426687550003403
1.3646071955423535 0.05776338628788757 1.4358066221997503 0.4331322572693149 0.40503085191822313 1.1709315314946442
1.346313890505548 0.07963428011411822 1.7263939394305945 0.3758618055378407 0.6359533040184016 1.1522902670914468
1.3570757639608255 0.12257679635480832 1.8295329612923616 0.21267692620903553 0.7361452406226023 1.1516549049365896
1.3464008124730253 0.06914770208771154 1.4477287397217 0.46112988864653376 0.43422930164609386 1.1270654468191448
1.3188404550119643 0.08633357569189394 1.734795832715713 0.28269061891576136 0.5096075339871377 1.1004013299555302
1.3476979357628593 0.05124930106930236 1.3575198335718004 0.40672877463190704 0.47877230974922913 1.1702715071582972
1.2896956935541413 0.10040727461649958 1.5212456125673164 0.40375780573520037 0.44316798025065796 1.163763920727734
1.3399873035125887 0.06717938237133844 1.734849700878792 0.23633912386334843 0.6176156646034663 0.9861330811238194
1.302832852472557 0.06622091979144522 1.46627944944682 0.39142863304373604 0.3386290554188519 1.1409175514625378
1.3416213784635957 0.08128935529399033 1.8117821262211011 0.2110103425042358 0.7142650323319832 1.0114209354601968
1.3443416704738194 0.13173323330648876 1.8365759886156716 0.20611957142088977 0.7643282615170797 1.174224421986242
1.3071294818743404 0.11980873313425118 1.5858657584931959 0.34364798763813936 0.4149437615440155 1.167824106729077
1.345690299278215 0.06881507087686808 1.7278674466837867 0.29170814073142465 0.5042665655699443 1.129552181536345
1.3198339171812417 0.0613134043265207 1.7058594086760923 0.24017967761607423 0.4881820258844549 1.0695081880764163
1.3496587760052687 0.05511494873230729 1.5820790573583845 0.35149538095049043 0.4906938947007387 1.1338917078799777
1.324620778324622 0.158594538921972 1.7992383045222866 0.31467190120231814 0.7023930191420822 1.1719233801907143
1.3261412626691973 0.06874558555511279 1.7790996990050445 0.2096263865991011 0.5648903174895687 0.9786734460874795
1.3162760064889003 0.11412459036620633 1.5612858882362026 0.37749880027111404 0.5426250436086332 1.1565328791857235
1.3269327016721484 0.12361406635800816 1.596811802778019 0.36997084353566545 0.5038501990155381 1.1597572899004496
1.3376756571319448 0.07516841514476913 1.836749006249672 0.27833534658915793 0.6578565457346942 0.9038942563480772
1.3437226201010128 0.07662178333388121 1.7708742877639838 0.21155603681682866 0.6035927843365021 1.0350459974046753
1.3489329151882208 0.10627765929902261 1.5677371352358245 0.32830629207496287 0.566673790922887 1.168691674990357
1.3306527093686458 0.07444530550714823 1.6201827573572118 0.3342427566115682 0.5340542715992138 1.0503909799845905
1.2447750575289573 0.47191316232815533 1.328294878677767 0.012751020297472547 0.7327043636852768 1.170902339039446
1.3216916348595502 0.0740804625196435 1.774376727053066 0.31237081489833896 0.5046350433918552 1.1417215070638291
1.3193230949704444 0.10290854256678117 1.8100743243721171 0.2414656422290057 0.6589854997092371 1.1313637521934048
1.221158540212882 0.3999005008052081 1.327950263730681 0.015325938382294365 0.7663706321900341 1.167665224106585
1.3268858385405962 0.11346307235144074 1.5387526010578627 0.3873352728994994 0.5851667285491328 1.1622416246806853
1.1602805990729577 0.5484573271572386 1.3457041611932854 0.029982403495796832 0.8321471860963924 1.1585688904247373
1.3285681075314495 0.05572082479510962 1.5401963941719434 0.3965822402267699 0.3550155490388755 1.176717685805172
1.3277631674203523 0.4237205114912652 1.3419738365959228 0.037225404270225367 0.723740139676702 1.1273482915733153
1.3437828876785078 0.09469370833025464 1.6545778616470297 0.42552147162244247 0.5576682284497039 1.1717296371538977
1.2617608735653016 0.5178651112090317 1.307026427417424 0.06308104282952083 0.7261890925132386 1.163229808924861
1.3319541188510453 0.08972605925912609 1.7682221802436295 0.28714211160490993 0.5358130092822685 1.1095168468683285
1.3231279295432394 0.07741080242181071 1.6200567774611405 0.39462996522628485 0.43696199905865174 1.1347624226779074
1.343827904416605 0.4455600457760706 1.351428944532484 0.07118018712323027 0.58059743437646 1.1394911651778352
1.3426481226853737 0.09346883211224007 1.4796273015178647 0.45156798391610203 0.6015765808670207 1.1670684399020916
1.3170975522525175 0.061845970589757805 1.6244149944611208 0.26538322577997775 0.5300464867094218 1.1203925071352507
1.2874197530498548 0.13463133199433025 1.7111223504368902 0.27039147860624124 0.6419362037037057 1.1720869523095974
1.3492053170867044 0.07341916125532315 1.4032557762944715 0.4918008229384366 0.5226367811516702 1.1511537877432798
1.3514867556019587 0.05244026191655395 1.5431210082914455 0.3787867365647085 0.4532172927517503 1.1385585883228357
1.3053556515634923 0.09154907784873334 1.533158443178478 0.376249194818181 0.5698064660803708 1.165335855745231
1.2836614461492815 0.41152642141087287 1.3265132845629304 0.06587703402313803 0.5853306698236426 1.1633287081184536
1.3126672149567153 0.10462322415534436 1.6333374801085299 0.33940362035702193 0.5837454859833754 1.1504145893455242
1.2459731299043306 0.4393727660363715 1.3437868202947798 0.07147521577362875 0.6258683220494697 1.1554239620572273
1.3379565562439775 0.07472422749022173 1.3894617613021105 0.4123418332356439 0.4883646200074713 1.147203701235861
1.3285046580653037 0.08870685032452252 1.7808328670428146 0.2944384467938901 0.6066752196281879 1.064005414298804
1.333890799506064 0.06873173120628827 1.4102934300104153 0.4546075354554399 0.3867471904499398 1.178085408727384
1.3080695846215644 0.06774217559272637 1.7222581907045282 0.2383678543958506 0.5350885298359955 1.0865076415516943
1.3382226447570136 0.11049784546183529 1.73983162752348 0.2638978041311448 0.5423707732372091 1.1574823992318368
1.3058157979307652 0.07680903334121948 1.4010936064656692 0.46480518305048485 0.44616576984389783 1.1564173373612523
1.3352275040769817 0.05681550846334229 1.5321191486631711 0.3008698040930297 0.3653003825265661 1.1406661148152248
1.3512800795545354 0.14950164504468874 1.981911420743132 0.17326789783236207 0.8181152170886903 1.1644077024044301
1.3119184189496564 0.05812086574845121 1.4033702623327091 0.42505229871508526 0.3703254384631248 1.1304813960340176
1.320950560144682 0.37962511412584476 1.3538957320455303 0.010910765968264081 0.8914032766870218 1.169844409019665
1.3276486205756597 0.12256958744885889 1.8263189017308714 0.2761682697567597 0.74831979640242 1.174019779693253
1.3344571552978752 0.06607995842296956 1.5310262052551078 0.3567140629861345 0.40534703305424263 1.0988790856032848
1.3577417817758777 0.09567025245052307 1.7880846789159173 0.23399762031929555 0.6846440112210804 1.1327955870789084
1.3116357661718503 0.09171504490652617 1.846780155663717 0.25000786899392274 0.6590733042129596 1.1548385171794457
1.3507063705361295 0.07815426744507874 1.4572914484854012 0.41096895754287993 0.34425896399701 1.1501704623592215
1.3279892919775553 0.05136607075288436 1.4042613976552483 0.3863117715369701 0.46347318275577704 1.1438627924314684
1.33233168455763 0.0937823696268481 1.444235952476707 0.3965922230633735 0.34340489740065816 1.1748027423503715
1.345207220435643 0.12981498209649714 1.6708958578804483 0.3220403626942976 0.5940851013766306 1.1644927137367835
1.1937318512094195 0.4923250020747074 1.300731801825075 0.054786717073670686 0.7870849545482563 1.1658015053862314
1.3452337982577578 0.04473669082312962 1.3946159641251068 0.4414724425179808 0.45625676327125475 1.1745627337632392
1.3432822071244555 0.06472194426705254 1.641529533949433 0.3074190309323454 0.5811575191809771 1.1171498103915118
1.339534144544275 0.07533712518337611 1.7511315308611857 0.26714502967752246 0.5076028684426873 1.1105783425935902
1.3462253176655636 0.07974379184196062 1.5586495408972856 0.40899464371143207 0.6049014521225436 1.154532916203212
1.340133917529865 0.06621610232437584 1.7752505113371169 0.24195992325820778 0.5930024617521176 1.044297426440354
1.3404588771012573 0.08988138574341806 1.7547645100241018 0.34187566865270647 0.6711311042805543 1.144067213629468
1.3236818299630457 0.05192332567246252 1.6167297964851963 0.3314078717208072 0.36246378610402863 1.1165419854929852
1.3209699066922067 0.05812321045619639 1.535862663112054 0.3787033749977153 0.5107007028203391 1.1129266559675512
1.2997348471939922 0.4080381308446327 1.306754544735726 0.0336817735605981 0.8084912625951357 1.1729422824800961
1.3188803198587888 0.08446908253147813 1.870054466377011 0.21233733537214972 0.6653478770568397 1.1604591125093227
1.3354981667944021 0.08857624915904908 1.5651902228597827 0.330298936447872 0.5580106686649027 1.1436994738778834
1.3292026816131832 0.10384652604886695 1.695417928451561 0.2725095511626751 0.5186444334144383 1.1468661883026554
1.3248861335200668 0.43780712186137694 1.3414460119442748 0.020569722626427474 0.8356329860403938 1.1421466918977528
1.292074312218784 0.5243744219983778 1.321038150373997 0.06353990327294158 0.5040795344829854 1.1590893951942585
1.3423524412551016 0.08827506601012315 1.9060700377831066 0.2223711307633261 0.7080257010742116 1.169893505249703
1.172678211529254 0.527580101348671 1.3430975508626126 0.06970575868787311 0.7544624317486455 1.1612281315811397
1.3563190799642884 0.10324593189905407 1.8424519064926812 0.2540653690755869 0.7276892505133792 1.1415675953386846
1.3223477138510724 0.07203099989313284 1.6199547429621497 0.42551018871857865 0.4635125347379868 1.1510216295089515
1.3251637354518293 0.06229002777749729 1.7274588718316277 0.3459578107843442 0.6079910858444451 1.1528903954813265
1.3468600640521449 0.16823949000859062 1.9718401111020292 0.1738862664255706 0.8386872714306994 1.1670950563082845
1.3367725734945315 0.08217217275468275 1.7579083645656215 0.2895669169486081 0.7157651011940545 1.161499231088766
1.2064607519048907 0.5031660717285198 1.323403490831999 0.09267798508729545 0.6653839161526338 1.1743267385577592
1.3400825282501903 0.07537280894252771 1.8227534416782358 0.24800463363292155 0.696431069233912 1.046379340981701
1.2641191876168152 0.4258820140566492 1.3442740720117299 0.018943941443411116 0.7017023340591079 1.146122415972157
1.3390893106837778 0.05133280390987973 1.4650549168931617 0.3178577824662726 0.27562696362801353 1.1667601245167671
1.3356054576735774 0.06701191869963002 1.6771009288259522 0.2930151463271734 0.541428746960869 0.9270518295483114
1.3157675672602842 0.08543877382784745 1.6974961127139423 0.2819486928278394 0.5835896838889388 1.1033230652186896
1.3002313153802252 0.16007239098265605 1.8680581543576298 0.2099640204016278 0.7047224259413106 1.1736174210879966
1.2904491708303432 0.5210494828497786 1.320362093092073 0.07107030010646931 0.559690366733903 1.1524168435991635
1.3489684670134887 0.07362508628720452 1.4525206158470505 0.5005375751569896 0.45244563147132455 1.1700295346925729
1.3347166702514421 0.05743551715457594 1.5217854792806684 0.3229459012111793 0.48296132805439745 1.1374476335997525
1.1757006825894614 0.49260709653009865 1.3134787997494717 0.05630880610302901 0.6335987087823132 1.15484546880889
1.33087335417838 0.032065326927584854 1.4464560988639406 0.341874565802435 0.3779422673099423 1.1503253603859542
1.3466433498965056 0.0804711555031616 1.664673352870695 0.2599762937806308 0.5309998170154729 1.164345834030796
1.336325295160821 0.02116770564320423 1.3877925948867476 0.3738821505929222 0.12081762360819866 1.1718940671633222
1.3164126299908199 0.06739880822415607 1.702343462242315 0.22249919461863335 0.5245758392336395 1.167363615906333
1.3433345200027111 0.07341237854875049 1.723442249021201 0.24553569353560958 0.6235033782286918 1.0819485780502294
1.3314703852136245 0.07051412205041001 1.5874162960049043 0.28202145270786205 0.4557299330328567 1.1341369982544744
1.3368688736007452 0.08337441596296802 1.753542288975364 0.22725078932505285 0.5741009549837645 0.9579813009062699
1.3258031939493486 0.05937568611222932 1.4512525109729966 0.3602981989613401 0.3765557872685442 1.1252793569724227
1.3319161056079158 0.07258083556033351 1.8432411755268754 0.22451644745403787 0.6697875994909618 1.1042899446388628
1.2496037901376447 0.5654426306856177 1.3329297646234086 0.050989941655312225 0.6485820153965011 1.149962137736561
1.3466420241490011 0.043282973306677804 1.3817536016831422 0.4153150798233801 0.4650366220743029 1.1667227142784646
1.3259970783006163 0.07487745689060729 1.7987659022958296 0.25923105151489406 0.6759751694745846 0.995321846040495
1.3191458255583413 0.09632797886059802 1.3325739906572958 0.5081144874526803 0.43072789511784737 1.1731134253341042
1.3392630280878872 0.06661937909185503 1.538697800862026 0.3446993940219294 0.4132679262184634 1.1085549882375756
1.3093926299865029 0.15537319511686593 1.878829714614826 0.26920700339317233 0.7165967667948498 1.1703251901317147
1.3226220292003839 0.08028299728206004 1.7109054400959978 0.25839547861005024 0.6048968589882756 0.9566171514000299
1.3147100724914642 0.06972291537429705 1.7619515337285332 0.3107881700800443 0.5774733285130725 1.115351486459623
1.319280757787974 0.07315184957415878 1.6691635238576774 0.27822058607116806 0.5197439602587088 0.981892340282298
1.311852045829368 0.07655671253449223 1.495021090548215 0.3552595040359004 0.4337258263688907 1.1421458735395287
1.319654275375907 0.08952794701187147 1.6985037115231219 0.31089234765024426 0.4905976280272638 1.130666367466402
1.2984848354916712 0.1306077542204172 1.6818342685861731 0.2923103717302002 0.5778683509587679 1.1743169502152055
1.3119435804664907 0.47928685744739796 1.3421509137656318 0.04186381736501966 0.6333313806768512 1.1335895130087354
1.3162668331081653 0.12590679257589774 1.8590655135166632 0.18770601717384 0.6923977185192279 1.1742459678114747
1.3337039934472499 0.09946894715866302 1.6632682527047131 0.2908824866493159 0.465741736993014 1.1598373861712907
1.3407266138525102 0.06909204394940845 1.5222072755628493 0.4073531918782057 0.46909284849202926 1.1142009167507954
1.3331139993500596 0.1122005004584331 1.914976699823082 0.18567070888307755 0.7500990844142235 1.1703498582594798
1.3154989453612211 0.09510649449048553 1.4925144687499876 0.4210254815339169 0.46884930743922226 1.1545989071262943
1.3513059652910115 0.05084273094748568 1.4539850945273165 0.39782631097078675 0.3425106708277696 1.1367077843446691
1.325999899446442 0.07299530163062579 1.6550586870874922 0.31499735593921496 0.3956603532853897 1.1446405300737
1.2918996712025757 0.07278800554511286 1.5581401513746278 0.38532596755925125 0.4525493956653407 1.1650732891592703
1.330115520326491 0.09832859763840522 1.704041930853578 0.3439780916397823 0.5688392104292209 1.1365881056556977
1.341325834571199 0.08271259103973236 1.8466375433761169 0.19513768426762457 0.6213346174277368 1.166182146607532
1.3247381797417541 0.08863574612131558 1.8325763370132118 0.3193268484636727 0.6586005927013898 1.166400256181526
1.3330751997435515 0.08318981908655858 1.6251851643709467 0.28226801487025405 0.45186989106583075 1.1428561978963638
1.3287669031810534 0.06340606992874266 1.7629700598045575 0.2627989890512722 0.6301984187196241 0.996714947591828
1.3361886338874402 0.06060126122196414 1.5472609082799638 0.3890459481514717 0.5802386917404312 1.1590476507432892
1.3229874966262845 0.04773524771827914 1.4021155350673467 0.4181730861193559 0.2864974568412909 1.129460058915391
1.3384895020088994 0.11132934783318466 1.626349093087378 0.29674859858129127 0.5214793021963744 1.1663328490255584
1.3407363576785538 0.06122916818133539 1.69663554259547 0.32289137251385436 0.4868267100256161 1.1453795475461424
1.33681781363714 0.0677528349095237 1.6999464472292893 0.38324437127995087 0.5406380912339788 1.1509277427077285
1.354787359357562 0.09821910078491587 1.7538818262961837 0.29086888365462277 0.5915897232655395 1.1465865663626353
1.2865071241372634 0.08563364677650985 1.6702896749476461 0.27846383457467255 0.5204319871288783 1.1701103646508038
1.3562341572453798 0.08775714728958536 1.6497034469472094 0.38814646615699483 0.5526353479140993 1.1671473471922584
1.3635772119533176 0.06875500331449817 1.430022534401668 0.43235880981202296 0.4424498311155312 1.163014555253086
1.317939031218138 0.061109606993272156 1.5094252652042512 0.409774946843593 0.30221442188914877 1.172318886804275
1.3339468798731304 0.060036124496750685 1.7127334161539614 0.3109712196780592 0.47394162058510547 1.1512573094165037
1.3199450545982505 0.09978581624071267 1.7426033306989872 0.3622600782050037 0.5591904220521374 1.1722491573776788
1.3224113182878796 0.0748437845784138 1.3532691976649955 0.4775723870148997 0.4516769658830981 1.1492867505542654
1.3051892637924594 0.09165928856748122 1.3802689795064835 0.4581367990933691 0.41187372943865735 1.1742679725244825
1.2958675130215052 0.4617058285516227 1.366537781837823 0.07562931300525384 0.6488632361922043 1.1700056559262957
1.1936660744136902 0.44048123244556514 1.3501355832952335 0.02296336329973535 0.7747752107620667 1.1473307938200632
1.3264276817498122 0.051210631787239044 1.5595055580562995 0.305861384939948 0.38433849189717323 1.1171160879924034
1.191148603584204 0.47105151940997614 1.326561514018255 0.05014285391177518 0.7014187576155235 1.1451705203118312
1.3425707459433713 0.08993915250474807 1.7939751565235071 0.2262720287021968 0.6777930001038203 1.063122656329405
1.3375727841505691 0.13542494821446835 1.9269920072093134 0.19752700551161556 0.7979325528184961 1.1672810517323695
1.3424967082644614 0.1013452132650643 1.3775012986959232 0.4121511293505299 0.4060961079392195 1.1700687276630988
1.3244249062500661 0.045776761811694905 1.4113692774446829 0.34581077433184 0.22727917573979745 1.156132815493987
1.2685915377455848 0.4313584419767342 1.3346111167607235 0.08406164018053774 0.6937821940652684 1.1649656289338584
1.2941480825150364 0.47522076659523926 1.3366255828054046 0.0625225621067098 0.6346138697247682 1.1779976559319856
1.3067725439623055 0.08714120587949539 1.5527317007120567 0.37137132979829346 0.4225482381958584 1.1505875998737551
1.3468582686956743 0.08216042794528072 1.7405134610731057 0.3563376472500287 0.6133148285884381 1.1714830640471798
1.3630946962655806 0.057361514301228225 1.427722434560736 0.4008390031653989 0.33936200527432253 1.1693308742049915
1.3399208447653754 0.07392058490604234 1.5984087405961294 0.35879933907179773 0.5682576970251485 1.1155124237731888
1.3507642077829507 0.04484117220671629 1.4950679216105072 0.3837972722036166 0.3017842211483109 1.1631210713693168
1.3242923849270536 0.06637083060546385 1.3779015822191185 0.457231706667881 0.5246981348607423 1.159886717128268
1.341648612601473 0.08191137348779165 1.5962855200124935 0.3520731820294643 0.5858817963484352 1.1340672760533037
1.3552334564757749 0.12612307125438701 1.8838010631298236 0.2596398134588171 0.7588722375008211 1.1697054214667995
1.3213065684894185 0.06822662336696617 1.5956467631879336 0.33804379910593985 0.4501523504779745 1.0868792195126957
1.2140079678380338 0.5342749075067977 1.358651549146162 0.05732070832135366 0.7197875039908206 1.1677880078922334
1.35064387551384 0.10137278308703286 1.7355385295773345 0.32294903920513107 0.606838745666329 1.1453277281778218
1.332781642872946 0.14358316596044116 1.8522215378170641 0.21599304805749245 0.7380679505916633 1.1613766967830959
1.3428680567468783 0.0760600315752323 1.6770236161598 0.3696506156155384 0.47652988986199135 1.1591507731246926
1.336118356577497 0.12426705530076888 1.8243444245310643 0.260909346183354 0.672529890201619 1.1526808007037956
1.3275526039624892 0.45868954134836404 1.3471643915076221 0.01286029699408725 0.8243538008410712 1.1499414332206044
1.3477720575211518 0.042186500595005644 1.4765073489118592 0.37254865077813026 0.4364606289837535 1.1647332830710704
1.324166518696855 0.06355563062264831 1.6660866697149843 0.278582463772613 0.40743840457393016 1.1617830462417644
1.2916369238789178 0.09916784476019364 1.634379554816362 0.3440456513373304 0.5498016990037914 1.1734281743895925
1.3478591884098032 0.07873203215942019 1.8259490239769263 0.21789908256554244 0.6684639860597996 1.1326172865833983
1.3237068751788574 0.0771742814603633 1.7781534432013024 0.2947258458604188 0.6286759022162602 1.0814673912343142
1.2421650541338483 0.3998388303395915 1.3351483460915077 0.015385602271322506 0.8108093900400009 1.1528204395043442
1.1920808087320396 0.5412317557299218 1.3532562037087565 0.029248962413448765 0.7923144000204778 1.1708733197918728
1.1717658873627923 0.5078363934629835 1.312400711948126 0.08254152902738875 0.6298766838852305 1.1676531370263386
1.315952064912535 0.06811313073874056 1.485988431015386 0.4561739778166318 0.42424548968152176 1.1489445162521361
1.3540670251201206 0.0856506547785986 1.6052598116088808 0.4112012223969983 0.5447120762396082 1.168859670939552
1.255530277179174 0.4593332471552198 1.3540452093778566 0.04337356019049999 0.8043504661396482 1.1580371259135478
1.318895509951868 0.04924483194328379 1.3350785173148914 0.41519207931438873 0.3461111400619467 1.1404651587699945
1.3000039652489337 0.5062715230627406 1.3223323891306349 0.03296385491949243 0.776748554813324 1.1657384380005877
1.304419559176979 0.06779562638915831 1.689107170579644 0.2532954559886813 0.5329421353140208 1.1445496523166776
1.3208145063876318 0.10105402299550588 1.5116359111781392 0.4547401650348125 0.4808884983210012 1.169968943882253
1.3030828942975363 0.4103560671578037 1.3326027894159262 0.047015043132897276 0.6239916444767049 1.149514959021795
1.325169523948579 0.075703715521123 1.477502019875137 0.34170030354066705 0.389977901398205 1.1755348788088655
1.3309717405038726 0.08844855062039281 1.7280584795377982 0.30606463991329486 0.5970121026307199 1.0943809433205365
1.3192940035403864 0.05428276192958314 1.3978027946637548 0.39623087634661636 0.42769264184656536 1.1429982632616151
1.2721807050728426 0.3933658497404552 1.3576413662312308 0.03156534453219331 0.8272530438823466 1.1690178425085378
1.3335279144098433 0.026122680270162894 1.3479917167328115 0.4390207756372743 0.1859533616209581 1.1481117619513868
1.3249530075286056 0.04825070308840889 1.4921786871876734 0.32806622302669974 0.29951548481590035 1.1393398011275357
1.323508905297952 0.07660731389895403 1.5836919170409582 0.3730247293335158 0.5320702782260641 1.1226714232673827
1.308019632797155 0.08332700893596388 1.7440235269601188 0.29711493607632666 0.6253367248710969 1.1522588238716507
1.1979026430923794 0.47440527453951725 1.3656973406283444 0.04997510397923495 0.7769928686124383 1.1661994129821551
1.3304099790676005 0.06600906133702797 1.5131405004887086 0.3597544037309279 0.3417740964366911 1.130691103091443
1.3296149807111786 0.09470316446736113 1.823597206047645 0.22790303707914192 0.6109644496529225 1.135204164323284
1.3165203758785415 0.0736131334418235 1.3710062553847484 0.39811612762572424 0.33263801679547317 1.1555262971652516
1.3249484804814038 0.05521221023120976 1.5917577238834535 0.28460695408939074 0.4355528980710998 1.1308245968264679
1.3181858280182241 0.10574116811490639 1.4311086610196049 0.434065527041082 0.4062482189901138 1.1718324315419966
1.331661820638335 0.07222829741967472 1.425155478288748 0.49981301365485364 0.5358170944585186 1.165097867979209
1.3449161198666233 0.05979994003329171 1.5313875644790278 0.3469318055309849 0.3510584623505927 1.1734447604358222
1.3310852866037757 0.06526466740705637 1.7998318631856411 0.27544095572581107 0.6172336798319114 1.155712680070274
1.3261695082623293 0.08623856334194789 1.7677564263086314 0.3404963063882866 0.5403800116582771 1.1633411004438772
1.1687996507333476 0.49943557808156586 1.3187653302828477 0.041175458497065345 0.6952037516205948 1.1476495087580145
1.3298330317184468 0.1359709634757441 1.9340768949960885 0.21139306117759715 0.7550580985825487 1.1712578549255284
1.2375318964104431 0.4454018304172707 1.343510891377466 0.04514564372954368 0.827621076184505 1.158597553014444
1.3242507018404917 0.0588967594315049 1.432403417395757 0.44263475087724075 0.38131315236251645 1.1292755183155785
1.3278357727831016 0.039016324487294016 1.4770254706182007 0.4303257755541124 0.291893551327026 1.1724986629585534
1.3484525896552675 0.06621902097007645 1.4522003401630754 0.4067371792881845 0.29885459038813256 1.1609452567616045
1.3161498176629824 0.04970154536034274 1.3476563271431647 0.42080705191320494 0.3286938908902309 1.1396289211666006
1.3183416074834713 0.07411441206898259 1.7360645947160278 0.24107967404822866 0.5431465571983799 1.0174459787461254
1.3292786814501814 0.0607506660529124 1.668782505548085 0.28128407264343575 0.5094987180458348 1.0512656684391415
1.3095396094559315 0.39386257783579653 1.309979452869332 0.038422015073645246 0.8051080194836053 1.1664693894506175
1.3092564550149142 0.46646294790987747 1.3123284086510834 0.06256747978656209 0.7641719528192967 1.1707597786685138
1.3181891160116617 0.07807110309712274 1.6000470329658727 0.27731620887675473 0.45435500947021634 1.1544799983911678
1.3137519446193762 0.08275816171460174 1.6393459908550372 0.3161565235960906 0.5183419983264942 1.1257453444780037
1.3301691075819564 0.030578215043754242 1.4580285696465132 0.3747999772886251 0.3021479227742533 1.1312962422072175
1.3100570001428804 0.09311609356462362 1.5603244096437956 0.4021628140579529 0.4155666040429438 1.1658147248259794
1.320476138656166 0.09305722750668777 1.4034911843287803 0.3949820164250209 0.4040049672340145 1.163506356865664
1.3539846408183116 0.08110967992462738 1.724248277587005 0.2850824101567017 0.5761054131249225 1.1690843186738817
1.3446490752557536 0.08697061304078757 1.8147940710997075 0.22231746690629345 0.6356511549525162 1.0961491274358486
1.3234904706737676 0.11552487942156872 1.628028979479422 0.35357344373074745 0.6234571765777995 1.1677019309024141
1.284427085105766 0.4460532295409136 1.318689086083297 0.06456873535997047 0.5800322975513114 1.1593065026337939
1.2067621573605454 0.41575999214694676 1.346145788914062 0.039897585085445296 0.8021903157447801 1.1627583335394116
1.3199774770522392 0.07110737494319075 1.7678665229465753 0.2918741018782188 0.532247894827611 1.1171777832844878
1.3435131220810321 0.10034183438877398 1.781794663060846 0.3421695192099624 0.6449148412238283 1.1641601560284682
1.3089694204398323 0.06598914925954984 1.4698351908760987 0.3566588974807809 0.4037793976802256 1.1488938507484978
1.3318052657215145 0.07294087965842581 1.5643430441401807 0.34838443314866685 0.5593021619068603 1.175450502249589
1.3269595824832239 0.053960237587501333 1.423420821306684 0.3624402124762939 0.45761942022277824 1.1721190787127997
1.3477433799701006 0.06588916360907711 1.432931413757938 0.45686522903279575 0.44984057232453156 1.143547538848899
1.3038089028804278 0.06769821776781594 1.7093955623792563 0.32090388501112777 0.5410431052295175 1.1571702099497885
1.3269376526921222 0.07889125294935169 1.7449040390724793 0.22498043904384743 0.6030140679445455 1.079886465095987
1.3505921065862219 0.05209468108553427 1.3600320772481638 0.4959455123382227 0.43190108641362135 1.160952123767157
1.3419974872539218 0.08490836024852771 1.6030959022125928 0.39301662876719656 0.6097162937903826 1.1594286444922703
1.310723361814235 0.07546465274465874 1.6330363607240737 0.38207607726377896 0.48756602080079475 1.1749403958366575
1.3212467551838443 0.47059007058040797 1.3400835108150906 0.04809900069704639 0.7638172002101616 1.15447480033579
1.1815987016218379 0.5099186510681791 1.3468606091240767 0.03982505191756048 0.8290148420927167 1.173046947375274
1.3139903444641465 0.06865659782103604 1.4337714402716852 0.49466946272922957 0.4597422996443336 1.166482451835417
1.3074281223946862 0.13353827217531852 1.685364912678026 0.3110111727341395 0.6066925248272679 1.1685372163954573
1.3217887099475363 0.07334013790117241 1.7477653526511836 0.24694038443213973 0.6126864890941208 1.1762484378439249
1.3097921157382038 0.0806237527916061 1.4050973751420122 0.4484528860822103 0.3259434576610883 1.1679772189874384
1.3432084115355392 0.07902736618699603 1.7460044532668249 0.3021055009639793 0.5510025449577955 1.113992827671063
1.3014112334163344 0.09629450817280247 1.6842421367345932 0.26956514197590214 0.4792104511165811 1.171060328381248
1.3165548171870602 0.03884477694263985 1.4400066587026084 0.4137006635424599 0.4228710750165678 1.1536423200581516
1.3044620722584326 0.07615469317427757 1.6104843514406004 0.32472068809383864 0.4426235224024463 1.1429737606847346
1.314087536976383 0.057453604869275005 1.4766852238341723 0.4069218722469697 0.5229581013649266 1.1677602787661345
1.2245071237093104 0.4650435086185317 1.3363575785455106 0.03900519511980339 0.8599450832201836 1.1648328315887846
