mu1 sigma1 mu2 sigma2 alpha mlo
1.3204910515429344 0.09177317496246809 1.4232141398088807 0.42115583299484527 0.42665179447468204 1.1448182172253936
1.3335449106528856 0.14495002924955197 1.6560847783354298 0.3179167049598013 0.5743763662517475 1.1680702448255935
1.2909737742737453 0.1018454962048814 1.6917264404327563 0.31413980110570716 0.6386105641217918 1.1690562923752836
1.3371674918522118 0.07728345242654254 1.7098610869058568 0.34246642724701876 0.6098833501804267 1.0219780048980163
1.3438327010861686 0.09735360814493098 1.5735955507025121 0.376814915130357 0.44008600392439007 1.1422189149831836
1.3484239325681417 0.1140614317932403 1.537996953100679 0.44143798176185456 0.5660333409090309 1.161046922729345
1.3489475845926677 0.08425648615543145 1.618963035678188 0.37979672848758994 0.5939442147978844 1.1172135719558454
1.3466329740160445 0.062301748707863265 1.4280581146583622 0.40907108019094546 0.546319231568149 1.1579310426225744
1.330883347826611 0.08549921753465041 1.6206298990862134 0.3186648650382214 0.6194585398040019 1.128941078858109
1.3285186126871011 0.056901321266281446 1.7159493791478495 0.25230537688796395 0.4941839714381665 1.1243576108622655
1.3139096772529604 0.11821182753642864 1.5135214780879251 0.3448412441926371 0.45594140240477504 1.1629187789672115
1.3401880889803766 0.155271438056458 1.8137266989880365 0.21990507146819893 0.736862189250072 1.166489925071223
1.332783121073067 0.06450241929154465 1.7215106048378268 0.3189688649744168 0.4502178667803211 1.1714340250977942
1.3454190504200882 0.01622574977606147 1.4589020414567313 0.366658596404281 0.30769466977005305 1.160086061054297
1.2854133310922173 0.16529376522091796 1.872811780950312 0.2575684207402745 0.6831914919159746 1.1721348878091784
1.3281003144769536 0.15775141399504694 1.7856938321887474 0.29018974286899935 0.6537454973774443 1.1647027095823868
1.3615931354318993 0.06611921718348843 1.4789243864740294 0.3446203184918026 0.35336932307323937 1.1692396431992866
1.3071877712939268 0.10829734343478543 1.443968772370103 0.412904292158078 0.5347308612040179 1.1670939972521366
1.3422171697249816 0.06608380699393465 1.3682566473845015 0.4294478692883416 0.2178330383519913 1.1585240336744933
1.324491043458206 0.058328553489599276 1.6593957788561808 0.3283858077342191 0.3781359863020276 1.12699518612295
1.3397860637568804 0.10985460120008228 1.366190363494113 0.521031274752722 0.5213800818087725 1.1661260817243728
1.3257517886241263 0.11645285885561134 1.700287099622322 0.27853507813542183 0.6890294773817003 1.1613939377990063
1.295958039038287 0.06934061492815032 1.444204111645166 0.45144713225438265 0.4577796695955391 1.1738381123968495
1.3253540467412854 0.1136389864880948 1.4950915797077386 0.3905491052586445 0.36967226893051813 1.1654618138924715
1.3525968248412792 0.1292934743218248 1.7963199196049238 0.2829193248587307 0.6804118007817878 1.1501860257375556
1.2206130012584133 0.5148756928089059 1.3360078846009906 0.10026794999706826 0.4956067506840783 1.1687050534761054
1.3109953131919911 0.11206480474953606 1.757349208276018 0.21769465079065495 0.551720587139528 1.1691666539585779
1.3204115883061025 0.05571772750266713 1.4385446450075245 0.3970586104600812 0.20363035248383787 1.1607248366050769
1.3277034662392806 0.09677453744219493 1.770538832252155 0.34080029435776926 0.705774525091477 1.1632243151383028
1.3368368632376229 0.09924336941292687 1.419242915633245 0.5082455201036961 0.5809583534504378 1.1696647418766095
1.3394153126027744 0.06840102937193772 1.3794066571537207 0.5799076291295832 0.4824083979391179 1.1653059711149019
1.285414289133384 0.19700018911354933 1.93041705615699 0.17327832767598672 0.7839705938341954 1.1674795725723988
1.3511337139989503 0.09155857884095218 1.4176599557962666 0.5261673209316464 0.5085983516174235 1.171615130424772
1.3275593662952823 0.0566839223112669 1.6506225272953554 0.2765659020065507 0.4907984743967619 1.0022542322024692
1.341048006237068 0.08591579081822157 1.878140630416114 0.2230311642925681 0.6679392848183542 0.9178474508701516
1.326761160267839 0.023551620920289243 1.3396539444292979 0.40917300784154237 0.39247465946431936 1.1714071480307375
1.351213301577133 0.03857299995499887 1.4177493556212108 0.45507427863434924 0.37835734876368293 1.1464560603527025
1.3222425559274367 0.095878094025031 1.7414732007739984 0.268179150981221 0.5413464241495018 1.1133545479767069
1.2260867926286667 0.49993837481137426 1.307216161905012 0.08909636702866865 0.670890748197495 1.1620444260635017
1.312425270166567 0.08302133272506984 1.805583471804498 0.18910574035212732 0.6763166550019458 1.169677165970332
1.3153226614818432 0.08245906381679208 1.7930763880451173 0.2431569044412449 0.671880155100887 1.1146630849121988
1.3310892347878678 0.04288882723475797 1.4072651400860254 0.4317327559415302 0.18338919270789597 1.165187721078151
1.3213943317372856 0.06450337976536608 1.5533676070912126 0.4274590983655797 0.4296771119771522 1.1151586862325362
1.3574543097102671 0.08603037352527018 1.5136532226784398 0.3732605165066772 0.5199579763591847 1.145998216386053
1.2997878297360588 0.07418474753827449 1.381095552858608 0.4692768273133998 0.3836925774890591 1.1760642630996427
1.3132042054700477 0.43756066620492895 1.3367292575458651 0.08091536262125495 0.7201032812639394 1.1532767175434597
1.3444896686487755 0.07029359664012504 1.5313700048024872 0.37484853615015296 0.43791910487810004 1.1007640302111554
1.3517846259422184 0.08329928001798649 1.7985449465698737 0.2621481052762667 0.5945305542925758 0.9228574356644051
1.3142006660764807 0.10553854256793331 1.8659907722156275 0.2765540499174103 0.6104357459978208 1.1687625869435063
1.354890620670797 0.10406341939097077 1.644186579881262 0.2927402750593877 0.5916424794929601 1.1618337036136468
1.327847410368215 0.0590262633596962 1.4525798027589425 0.3997824117819815 0.3163917922544799 1.1173632649461287
1.3337687377138137 0.08245136776919623 1.6335010331501891 0.3581734927705377 0.4566923230458743 1.1049130844405775
1.356113402038185 0.10578873014472155 1.697640187142139 0.3489585676434954 0.6296379405848641 1.147214404174563
1.3030485255242894 0.11725564447813719 1.5981713898213485 0.37399834436872986 0.4561762889654249 1.1625407956749583
1.3352040486719268 0.07371981890463632 1.5860535361675907 0.46937280226424266 0.4961660626537196 1.151465700190573
1.3108145429840279 0.07504075582029955 1.6793054079532412 0.3166624589230464 0.42943627633876374 1.124939754491608
1.3112208049572134 0.059145481079716684 1.718965827755764 0.23301038117258085 0.5241265137833493 1.1338859583286027
1.2881940735559056 0.08924329419677547 1.3976315418402807 0.38920331410229264 0.3691712335711629 1.1679938199020494
1.3226603774183523 0.09545836026714154 1.6706158336198962 0.34854180725023554 0.45658766322876704 1.1484131702425522
1.337951040148889 0.11590731242505928 1.5239842995562576 0.3841070628137892 0.5540060696646805 1.1598178027661536
1.3188525850895463 0.060697129564446825 1.7934086596618735 0.28574819630020687 0.6057308722462612 1.1583426202582365
1.316596920088122 0.11937252043511327 1.7021616868624825 0.36672824389179476 0.6512036888532545 1.1745999081857366
1.3278987226485346 0.13254041065448724 1.877126092858647 0.2673707163322811 0.661120938103185 1.174232185324964
1.3216180356480292 0.03800859097302055 1.3464016843267574 0.35271272675083226 0.18942022606018144 1.1736837306196786
1.3071028105704898 0.11218538362560898 1.6210457523949229 0.3853864109678469 0.6184089984457176 1.1737263713142747
1.3558301161789306 0.08596483320744566 1.8336612576350881 0.2166601038846432 0.6765574957714282 1.0412575297721844
1.3402406802407067 0.077218178001915 1.5478184986695696 0.331376081559939 0.4887576113644611 1.1773003115237817
1.3196485526404413 0.08487367641465926 1.7979422575391248 0.2688815885992274 0.6072317452445255 1.0328975677117476
1.32758109824088 0.05300492049136494 1.391432630885711 0.5577804067070818 0.44158596202954614 1.1609562852456516
1.3431832457259885 0.0611625872096432 1.5938934133763034 0.3462952771253305 0.5435910357405973 1.1038229072368768
1.3005916076173725 0.08206079721812327 1.6717628675413083 0.3314928973653231 0.5996898556124258 1.1565556783956799
1.1799872835861265 0.5424015135061926 1.3035603276445134 0.08962258980903641 0.6641797990601778 1.1678138267391662
1.3227444055121795 0.1292224734533538 1.8055759834430976 0.3006133221485559 0.7396585950872875 1.1732470122879537
1.331475971373145 0.07856020906021308 1.8125621093660054 0.3398754313379814 0.5997313008052316 1.1538191663381263
1.3507703812737453 0.0669853417055619 1.6614604934194006 0.30073005138437753 0.5362044746106207 1.1127924483608818
1.3247854089561033 0.0691326122594907 1.7704257244093913 0.2917706384176732 0.5088691892218896 1.042671669263969
1.314018131805627 0.054318658601774324 1.5590464799039352 0.33567488263594164 0.40646264275016236 1.0867497569847036
1.314864990699982 0.04525597228234258 1.5194081374959683 0.31685787099283325 0.3366758278641767 1.1227329815688936
1.2174445823391649 0.5728368975031896 1.3519457076461712 0.05111506363295772 0.686788524888209 1.1556617619381928
1.320370429632944 0.07405935646091429 1.8318574492124282 0.240243776528868 0.6539966346548647 0.9114260477879788
1.3240763999577199 0.1176235359013273 1.3690282382964392 0.4210753161684233 0.39145871447247244 1.1715992551874344
1.3366813506572126 0.11907326547676308 1.8652162842831086 0.20883308774880227 0.7300424315894704 1.1422619122881938
1.3603682756670854 0.09073038934786821 1.4113110204014725 0.38808641227698387 0.4310239955731496 1.1661006732968893
1.3275091732018036 0.08891994026377929 1.8181322919936034 0.2697028155632507 0.6312576036721049 1.0574310993482823
1.3458670561444874 0.08821764350378197 1.7403844365587346 0.34418160640997914 0.6268666852459294 1.110867849905996
1.2999956698095974 0.12752977808889465 1.6002214310625358 0.41142364712376334 0.5436183170916145 1.1704508912008569
1.3469972201048415 0.06928840274185338 1.5614077228069854 0.4007405031912438 0.608673370922701 1.165339933661836
1.3326858594386521 0.05204486341153012 1.5539852296903878 0.4687648967421458 0.47945610232445973 1.1623326104460405
1.3347065322525808 0.09315478488294616 1.6343882907551106 0.4376622531518677 0.5089232464516705 1.1716890086790215
1.3206140534617374 0.07259086000864182 1.658556518146426 0.3677450111477806 0.6031032965394506 1.1242905916515924
1.3228406487772149 0.05136123209851137 1.5295159095713733 0.3845724257514283 0.3837526024547417 1.0960042591995276
1.321321024430262 0.1103962774415798 1.332335230250611 0.5125653878145816 0.46746467471949976 1.1668585613433538
1.3227671783894344 0.0683506210068578 1.5463293035812553 0.3807894464771696 0.5973211729517283 1.1535804301452368
1.3196251733880537 0.035980926591447714 1.396207248679449 0.3661776675542125 0.3190827308902096 1.1369471121481611
1.3229193292133976 0.07116783505373786 1.7990557036600485 0.24617454856247772 0.538241023891664 0.9977524253777109
1.3123686319167702 0.19652930303115337 1.9271098358535066 0.19294177869170906 0.764230989776935 1.1706386380997948
1.3413672360698536 0.079210087508536 1.5362383274133957 0.33711483640713863 0.5803954133181682 1.1607740898174312
1.3385766755580482 0.07393524063106997 1.4654726837981265 0.47801329262947617 0.54552943150327 1.1436876544220782
1.3431667889372658 0.08271795849988295 1.766095354476749 0.31351910336904715 0.5882033775593605 1.0077228181064926
1.2958337280543493 0.10743817472548046 1.679966108289729 0.2552884912031845 0.49493573261176804 1.1680413049199914
1.3542627406867778 0.1182825569610172 1.8525633211206929 0.28645702136424855 0.6931313125095712 1.1740895371533795
1.331349096524515 0.06926346667000648 1.725372898615968 0.2926004813007832 0.6421726924703283 0.9204007492878441
1.3341134931580745 0.06988838338307891 1.7034080375515699 0.28524154525641754 0.44700756148933585 1.1125486070597863
1.346290403783466 0.07297235042146528 1.6452746918023573 0.28503359549368507 0.4614924876810744 1.132359436891376
1.3425695027214681 0.08848904107679718 1.5648522911546137 0.29697453065747803 0.4736830361777803 1.162261051315212
1.2788531406079418 0.1479814758779926 1.7967497759568887 0.2355721468062174 0.6742601772615482 1.1728578938050853
1.3631102594619713 0.09909315225636471 1.821423087165173 0.22162696722293704 0.6850241679392343 1.1470861038002615
1.3029575856675857 0.1121125143533725 1.4471378293904755 0.4215224265427546 0.3871668750349681 1.16593111223749
1.3110397314735147 0.055196961968165065 1.6622007437550943 0.25883074105800796 0.46575853378943016 1.1151093572921675
1.310270899289025 0.0487443655575149 1.3723561136162157 0.4112333235415087 0.3909244256160599 1.1407379947957892
1.347535067212932 0.07943650409271817 1.5041169583579803 0.49731588707076874 0.5427465372104615 1.1623712505901775
1.3279755888153983 0.03138411452603216 1.4390207304125155 0.3896784493582401 0.1707623795844899 1.1628121415438917
1.319129555719135 0.05554464821229822 1.75108878477086 0.2850203455545742 0.5342936952443436 1.133401627559378
1.3478888096606936 0.06299874684914408 1.5698361353198176 0.3942471230273724 0.5671610779870208 1.1488780638131397
1.339947321198453 0.13297955787100516 1.9395630121978034 0.17274195807236928 0.7990885692856097 1.1654118712781742
1.3345759782537165 0.09155217807627904 1.5913817423954293 0.41104678237927356 0.6455916158607818 1.1694516169797575
1.294819245921572 0.08897127772965824 1.3775314672399224 0.3928440448048612 0.3350020093437923 1.1729369219741983
1.3421397154347003 0.06355186629022525 1.5178595911846946 0.4726180181583185 0.39151821280155763 1.1667506510802594
1.315295385826506 0.07214388483264207 1.6081431429027475 0.3600110315372945 0.452551860409901 1.099445538009381
1.3226222328369464 0.5626637981685821 1.346531585672614 0.06580901568794974 0.5030700041824582 1.1718457489745655
1.3355576627313936 0.09074461291734374 1.5853294817384134 0.34906711807363905 0.38307724367484886 1.1558117147973634
1.3602133230350597 0.06366855458254075 1.4996544277865236 0.4084694927772353 0.46015091376230477 1.1500853198557244
1.3097012309587264 0.09018096952584136 1.7003433646700459 0.27522306071760577 0.5922007758821332 1.130197423213474
1.2916991045111132 0.08552528596417462 1.696773384568993 0.2659192920138665 0.5890395229695495 1.1733846490938644
1.3572417549929634 0.09818602220156308 1.6104456691023479 0.37728890955568983 0.5962977678125919 1.1551593116664978
1.3417984647568126 0.0913647623809403 1.7401008184810438 0.2441453569047754 0.6633212919448852 1.1014721322961314
1.319618642070781 0.1271453959961469 1.9263581946282073 0.2296416639258185 0.750254369979855 1.1697359654032264
1.3506507129432017 0.16048109937666988 1.9061672383856707 0.22711902079965843 0.7921310545330406 1.1648423295018182
1.3241204072646686 0.06132570058716838 1.7387783883512453 0.29518794565927087 0.5094432548147273 0.988474134885568
1.348730951544181 0.08369943228451396 1.6864341381942363 0.28552176218889014 0.5874309784332549 1.0725671822295553
1.326189306588169 0.0729692636043565 1.6599132252389746 0.33060960331289774 0.5172149081570846 1.0201581173056768
1.3037298602525649 0.10302611402556869 1.3045341176692593 0.48565970501781364 0.36573547287716224 1.1692756381806042
1.3018833423971403 0.05587702902233928 1.5378380585705993 0.3401679807264251 0.48127271393088944 1.174033281131746
1.3289928762478 0.0801776517527307 1.496567768056319 0.3157906267834569 0.37721543333392793 1.1726710583511524
1.3406158908020913 0.05848251619114223 1.6977055329009278 0.34582697960473374 0.5095868364617108 1.1594910156787175
1.3313817675993007 0.06193106456648308 1.3910692991045646 0.35917551819110316 0.30135036213355293 1.1499159009345095
1.327686553558828 0.11786422298393466 1.7395843304510752 0.23979541609602878 0.5599965338751487 1.1705192815984429
1.3272348208076847 0.08376419649448177 1.525292693510425 0.42505610612709793 0.37685472222777266 1.1551029145649823
1.2130396567416981 0.47998082104895357 1.3478536118204025 0.09508539072934734 0.6996108406466331 1.1682199408868332
1.3253754763308763 0.08977042357633382 1.6425423280278104 0.2677496147728553 0.5600830047067512 1.1414331355905019
1.3269974762544958 0.09493289400530304 1.4354875378885217 0.427729925478556 0.5614753396777192 1.1656120971642947
1.3370314815548312 0.07293760221954117 1.7067463094038087 0.3325556201144905 0.6101459200280712 1.0490414029739472
1.3093716123518515 0.08255143315629325 1.7427876938456413 0.21565279137829985 0.5587012599905393 1.153576670660856
1.319522416165897 0.09854631368498824 1.7881405792017717 0.24028795406672473 0.6363572014102725 1.125940726395151
1.1680285480909125 0.4779861610414654 1.323484088397076 0.023225893719882547 0.6652498238910723 1.1600316007752145
1.3374167514133997 0.07093734984174369 1.7809725522100108 0.2183533240337258 0.6696360169159317 0.9646158944391835
1.3385625951971247 0.07834641791143175 1.3398441705460744 0.44911304827971793 0.3199165462748982 1.148722347566954
1.3362437203464186 0.08766380565370685 1.3505448360794308 0.5130758875072289 0.4158364418367643 1.1748286560245458
1.3285162942268713 0.03641049432288 1.5635467821947322 0.36024833951707436 0.3121372210786163 1.1480643262543768
1.3307639512865663 0.04105824166366286 1.5400796645852228 0.2984189052048286 0.332026200499582 1.1544538194826215
1.325968145277992 0.06487666055216763 1.4521649350848622 0.4989727293995127 0.35932551399738594 1.1636560369649882
1.3377155562313274 0.08381394414358861 1.811931277994263 0.29396354724277896 0.6760721916067061 1.1013135260473186
1.3000705902177525 0.49797150285354636 1.346500997211236 0.03731253523204373 0.7551393834647243 1.147736830468185
1.3380244326453634 0.08250375724707451 1.3683330758107604 0.40904810390320395 0.49351950614126516 1.1637342759240314
1.3483334677680638 0.09338922276899338 1.4810082829129123 0.43256043918882614 0.436542541429745 1.1536034480190582
1.3289078746660425 0.05706718321589768 1.5181784619650736 0.4501774264255657 0.35728126013444705 1.1492767465747182
1.3608748889763906 0.10579973924291612 1.8987365435909866 0.2070359429213292 0.7310152654700286 1.1540094904711524
1.3417183403560422 0.1078388427014048 1.6330066279516413 0.29194504669412386 0.6072051202482804 1.1680110890664055
1.3447272956390672 0.04365581723261674 1.353122969348997 0.3646372932830895 0.2988904227295658 1.1536003723822001
1.328544652746557 0.09235401568913464 1.516275059490711 0.38587230269820266 0.5977088522014007 1.1650413677285185
1.3384053775983364 0.08157596554816422 1.7420038412621568 0.26223923494894147 0.6900201059887313 1.117322683399953
1.2940048139570137 0.07909516903849113 1.3852637644042098 0.4360564746406194 0.34598586461976294 1.174229204135583
1.3015520268013627 0.08497271035680598 1.6849959856860974 0.25777854610075984 0.5713868608791407 1.1518560598855765
1.3240434226406315 0.059780076787800084 1.4706428112008678 0.4470303796141326 0.5515229778087154 1.1569471131182925
1.3305656211493941 0.11063838412645406 1.3949277977615315 0.45283450383081447 0.3922650766708871 1.1709972869430743
1.3136645785166872 0.06695843437235434 1.7589906842673009 0.32925172066710157 0.5876298508164561 1.1543155692343765
1.3409955642011966 0.05096306824497595 1.5952187515584213 0.3966985774131282 0.5100235498403958 1.1663337056252052
1.3404660825613086 0.03812858434476826 1.550340088127533 0.3565749409233132 0.43752767861360903 1.1613863761817145
1.3235505218371788 0.06139713342162257 1.5470617518677496 0.44682100055835317 0.5532860404673313 1.156747196749969
1.335874229308147 0.12539559570278702 1.7689930997332703 0.28498643696550097 0.6781840751983467 1.1759824681013997
1.2163514590402373 0.5046107858900347 1.3164579812065413 0.07840143062172357 0.6967822566570453 1.1595958344441268
1.3156933042496775 0.06905570508469888 1.8018594537107004 0.2553239759198026 0.5866352173083905 1.09021173152868
1.3323908398123163 0.07461280706385405 1.6197465212938527 0.37719463278179016 0.4683329407982878 1.1771218210557641
1.34247875021564 0.039877705495521 1.4901792475288902 0.3705227365180877 0.31902454681738995 1.1279323278329156
1.3423199819830973 0.05886136094631803 1.4720967456860548 0.4031490208362756 0.25965524353000385 1.1655360069458438
1.3053972552461879 0.11409993262186224 1.8384180614411703 0.23845281405310742 0.6029904695764722 1.1724492800703878
1.3515575924837149 0.09819076961826709 1.4584088642510373 0.4398140934669674 0.5460915876294676 1.1634553823249596
1.3334396460867417 0.0742519790423523 1.4826666851260066 0.32362450600133447 0.4602488700325461 1.1709726774699711
1.1841390376463696 0.4412964050083951 1.3316700556820629 0.06262977279742248 0.8062418595846057 1.173723494028031
1.3296958220319692 0.07355644027506841 1.6442975993102167 0.4062728638383886 0.595056712425912 1.1449201940893745
1.3269389534128417 0.08290015695302999 1.7816425655646713 0.30861657126591047 0.5141253036363059 1.1716347435457835
1.3228977333618206 0.07849913647051236 1.711896188419864 0.2328432217194028 0.6264282370767381 1.1254537688383333
1.342627210647209 0.13375668439816857 1.723038552098942 0.2787592107865908 0.6395249572870896 1.1701682989614128
1.2195151173273966 0.5759958910611324 1.3401568640500234 0.046273758942815255 0.5791849647401185 1.1516795388749574
1.3323041662449753 0.07581382102881871 1.4747282272180087 0.3346835120333864 0.4810973584310419 1.163113437368887
1.3592589350090165 0.0903321655349656 1.5793640738776502 0.36078631169049824 0.5579954941050447 1.1591238841395781
1.3041436098179617 0.10929317311650895 1.579849556474488 0.42032505587575897 0.5181287753447192 1.167614392754684
1.3014351400854112 0.08914567870974113 1.3430379242540371 0.41320067974521524 0.3370869234195535 1.172881122940045
1.3298642675542114 0.06765573514299597 1.7543979072676161 0.2323757759765414 0.6524501857064182 1.0021341695157673
1.325046567114029 0.07787938608927776 1.625770053324623 0.2633131121535204 0.5100191232513334 1.1406434938386343
1.3370587727174588 0.09896484762110108 1.448567978120232 0.36156008065771134 0.40425818078017506 1.1705575127206735
1.3240483445765625 0.08686395340243447 1.6673140764961087 0.3701458924110142 0.5585713501508893 1.1301071673417873
1.2166252879994288 0.501897109925051 1.3484851186458695 0.020574495782631947 0.8249616530176802 1.1479295948362105
1.2952722095627411 0.10567889482446041 1.6239867839845232 0.31356361191769505 0.4746797586169423 1.1607590962877965
1.351880236431199 0.10125388003720541 1.3651681485962825 0.48360172773330157 0.4502525417028962 1.169462475600677
1.343848821827507 0.04871803755985601 1.3884605781143626 0.5039837287930706 0.4331157075677601 1.173512487653215
1.3124310175898382 0.09585889564216468 1.7273359298582123 0.23054714305024093 0.5856302711887622 1.150896028237394
1.355476746167046 0.06245125308516222 1.5086685037467737 0.3805476472591587 0.4613921036233503 1.1429503326726091
1.3184654583203501 0.033107414959358344 1.3668622294687935 0.4956000400578985 0.3056747279154683 1.160122915398331
1.3270761370738495 0.061725797772369216 1.534154529663079 0.4407214552115518 0.5231724594510698 1.1355085646026608
1.3305774271964417 0.47245556125870725 1.3597455543984394 0.08224948554289473 0.5811478303186811 1.1587526423375374
1.2592660634192805 0.5385016118806405 1.360552163522594 0.06884132699126252 0.6432286055496321 1.1659643575242906
1.321579841850831 0.043087635111273934 1.3900251988403833 0.3965599060568867 0.31238538667641114 1.1277066773998294
1.2907137410535268 0.46602283597527766 1.3549332561977887 0.08823864476658289 0.5581650044785138 1.1640764160585855
1.3298470371900795 0.08923681093537265 1.607126152691208 0.30372969889430657 0.5086861185275279 1.1311259428726181
1.3430035229590755 0.09786245916806009 1.460379483768163 0.47039552413848723 0.440241179282285 1.170203737671996
1.3031655222220992 0.1411063402069072 1.729326363575762 0.28380638862070573 0.6213677420026711 1.1741717447312594
1.3281510568706159 0.06496177695830367 1.4932933871280967 0.49101683204995333 0.5458741592352623 1.168142687746549
1.32334449291826 0.10656464118296606 1.5852297208717796 0.3149188878599416 0.5739860236849297 1.1659017080209635
1.306543316086468 0.43886922050261634 1.3469525530411377 0.07843300066424326 0.5490583059851549 1.160565607142496
1.3417844384630615 0.08426616297897728 1.7318723189966896 0.27952391449254715 0.6450170637170203 1.0229437174192704
1.3448065787940537 0.0586858754398772 1.439351146947125 0.3396445473817318 0.3638858178543599 1.1569397673422994
1.3532382213570235 0.04088478257822949 1.4008253370206152 0.39898834636870567 0.23904502843869258 1.1527348945272802
1.3094460550222238 0.07935747221474894 1.3810214673171237 0.3844739085052865 0.38735370989537893 1.1739314955681748
1.334818510619346 0.11458014171439906 1.6163118188086665 0.3186285913351871 0.5454298334543919 1.1598371767644742
1.2392987612688802 0.49396815773293107 1.3448978133827025 0.04407272263788173 0.8330735930744847 1.1665865314038983
1.2909121687289848 0.10848487054689009 1.6070923269532966 0.30038307916835577 0.4919588526366803 1.1683930818597832
1.296692190221875 0.05729935180298494 1.5156782140385625 0.4127447979078108 0.3976347597039623 1.1668967268372634
1.3405114832342861 0.0867430688987525 1.7438187186396783 0.3281268681761955 0.5681636554500533 1.1125017044505725
1.3241176481024284 0.0770040788924934 1.6303343542344995 0.3013456781017918 0.4312740665602019 1.1121513131088947
1.3169778847632894 0.08212927262030813 1.704148563192101 0.2852243090373245 0.5168663673433465 1.0900284266622016
1.3123311009924388 0.06078500756827463 1.7321611506113155 0.24300297143215802 0.5051980295982665 1.169105780775271
1.308042611946178 0.04955644256190675 1.5563346936081124 0.3329003799077279 0.3444652097525235 1.1317703780159591
1.3201243520610264 0.07001636572792211 1.6630359871868423 0.27784123384488946 0.4143278298026962 1.1388024006167774
1.3165301160659117 0.06659200763315097 1.3413075917730146 0.5415671631168577 0.4169840106812799 1.1610735999263457
1.2527009491928007 0.4386876886359124 1.3310882229590253 0.024628626790023554 0.8287997908955713 1.1446529627386202
1.3178495334085414 0.10470164625488894 1.819255696078459 0.21936446473858057 0.6502365969625442 1.1474820133749604
1.3299654567137569 0.05789034940764749 1.5964856316800664 0.2846141909506802 0.5285006188376355 1.1613714113246059
1.3350820331382396 0.05780282158769576 1.4900759394830823 0.39240848529045524 0.316839847090955 1.1300716157845618
1.3002455049828048 0.06464790909501755 1.360695715819273 0.4405187590160507 0.33611764244789016 1.1577009049395537
1.3278369592449035 0.08618191862610915 1.7208747965106945 0.29870725475911286 0.6301635868281752 1.0964514693627385
1.310808554145627 0.07510748269195375 1.6394485218673427 0.32318736245782764 0.4421430737597119 1.1203721679932428
1.306890693859322 0.0532510171069212 1.3609897532872246 0.4812236214156657 0.4357811828807027 1.1609239478559663
1.3351601288420052 0.04752797634350062 1.4613972185524167 0.4056098282254668 0.4535394560357886 1.1267551187434695
1.3061242997547537 0.13015197024082395 1.7273434726818893 0.33208519622230315 0.6197705390236612 1.165109187016024
1.310202154578748 0.08756951470305374 1.759828140025296 0.2808418717918416 0.5697073654752588 1.1350787466924317
1.318805958957121 0.11146862318008516 1.6510662823140474 0.30813250168765005 0.5199373458142629 1.1757704097793475
1.3152342164232158 0.1115997276197977 1.8557221737097707 0.28334762751277887 0.6679168556260581 1.172825560021875
1.3185899427518901 0.06310655263157995 1.7611688188648826 0.25748168777154745 0.5215015208307829 1.103016176126906
1.315390946746434 0.07824209128189476 1.392340649840551 0.4484480075391601 0.29315659319663845 1.163991055830614
1.3506780100368787 0.059793499679833266 1.3883232987450338 0.47038005391493426 0.5140563056368836 1.168690315721896
1.325281402990369 0.0697666603563347 1.6920932500899566 0.34749645203079293 0.43925972677001135 1.1513710548236273
1.3353951266867337 0.07864114530554081 1.8441250954255493 0.21500339564696028 0.6725669993344346 0.9649806662824331
1.3358544799971976 0.12046091710003808 1.7720424867090014 0.3254830783387541 0.6086984654115359 1.1627278361486244
1.3202420494195515 0.03488279504118018 1.348066946649245 0.4413447900389261 0.3780525712047063 1.143276777443393
1.3252146820006852 0.08543372661158262 1.6259524228830986 0.359286638732106 0.4787246378468464 1.125964166571714
1.3229062255851396 0.06407293516713321 1.6667969849384106 0.36893755303150977 0.5660723534917361 1.1230633260245417
1.3339073292959316 0.05518634883927128 1.5552872901005066 0.29308326073502416 0.4159046657324655 1.1511569931456362
1.3541513403938314 0.0809891886833044 1.4667859847441034 0.45633106268489165 0.48625683630162 1.1730623763076367
1.3035010452794134 0.07447847449155909 1.72948407626702 0.3413537989922463 0.5440716913669281 1.1673327063331809
1.3469139539312254 0.047117364573048076 1.535075330664915 0.39766613813962004 0.4191256002598279 1.1518160313945243
1.3345234206332077 0.08404074543992807 1.4855310087369058 0.3978053353248867 0.5815430326700186 1.1704355622202098
1.3037126453160004 0.0791367714491387 1.6287534995318815 0.3380111466566068 0.4919313281459522 1.1401696069047205
1.3229053222983542 0.06949388850618127 1.6059714147117756 0.35651355000224005 0.36750817627067767 1.1459345921973485
1.3339747155538595 0.12905612425137242 1.699941215738645 0.3475831403963365 0.6581514373992362 1.1695625011229265
1.3226956643511785 0.1143944682056158 1.6288259004337426 0.33280007597454203 0.5942156427930069 1.1748333196933085
1.3343525454446983 0.04716441674249102 1.3424202242302186 0.47741578862965195 0.47691164954389803 1.1521059381508068
1.316394227005683 0.10231193109856591 1.326955996260132 0.4915561478576037 0.41742703694239275 1.1701134457495481
1.3081020436459097 0.07354457522742779 1.3794484795855513 0.3894851192872332 0.3262884589480637 1.1750472412188802
1.3328134173902118 0.06644551478621347 1.7080562488915196 0.28247619788596984 0.45926615479923255 1.1702558740291562
1.3350347370933147 0.054686944936092316 1.5876461740204948 0.4090660152681612 0.482950553896772 1.1336208537231283
1.3094550345560996 0.0731621558729259 1.6002989188283727 0.4067088194048493 0.5335230861992203 1.1571591053422652
