mu1 sigma1 mu2 sigma2 alpha
1.2862730436734213 0.052567041063735505 1.5921949471613797 0.21412337076472449 0.5329221037446582
1.3033895026661846 0.056195175699987096 1.7292336735754805 0.164301651713434 0.7542126260304324
1.3313611861535875 0.07874385797424317 1.6232412276374242 0.3079524218994121 0.661225763374835
1.297894854062075 0.055510442207348104 1.7248270030271962 0.33050757031052574 0.5115436294986536
1.303862460410033 0.06312870316568923 1.5446200115756734 0.355573434133193 0.666551600010907
1.3307322898416283 0.08269870055595771 1.830785003389711 0.14703462028792508 0.738438366441341
1.2947944711553696 0.07684490855326709 1.8648405944589337 0.1706493861062444 0.7047750049523717
1.3097011318494811 0.062420069713174556 1.7639584028321695 0.3023026929714546 0.5406197583071812
1.2891337571694343 0.06317156650484188 1.592512765009141 0.2364287773123113 0.4604730145285057
1.2909205439942 0.061642248339331754 1.7041654385973066 0.26721429608966113 0.4705213675493137
1.336628118446368 0.08848448662260289 1.8602732699961586 0.2562718164637108 0.7308954731634318
1.302731035958984 0.05975422426926072 1.5685088177830961 0.24393520250873693 0.4728129803897649
1.2946570056309747 0.07329485717721129 1.7224958430115138 0.3855869740272884 0.661929336701603
1.3294734515638509 0.08201509240236342 1.7664536908778072 0.2759848888526544 0.8044572588298927
1.297271498964438 0.07900644910469129 1.8486682107974235 0.27981844366572867 0.6412521044638712
1.2741663885224501 0.06455196513734565 1.731906770733062 0.30433787255976646 0.5671429710754681
1.3075617110813549 0.04830987406210028 1.7737870409706522 0.28199160894378256 0.5914740623892991
1.2968402961288703 0.07697696811784785 1.682056734676808 0.32721042483835094 0.7545926438185271
1.2845377159704368 0.05788970597016412 1.619373799817261 0.26948641186865785 0.7196736355534942
1.3229876876838862 0.09715698781342615 1.7102890706131064 0.24615245439911934 0.6430112708694933
1.3310540747125943 0.09986794888016917 1.8346934554839196 0.24498948586419012 0.7125779282156903
1.2774459716906925 0.06370792494456931 1.8005076993285902 0.1841999174132202 0.6730325471050161
1.3187151434767332 0.09380857830944905 1.6599127260021604 0.25473770442361976 0.7167247492145279
1.2992340281124748 0.06359517372198079 1.8027013398855034 0.36757606050485075 0.7105734492443335
1.312928517671018 0.101310382877623 1.8481113039976544 0.21190047522295344 0.7097023542634022
1.307490470354299 0.08715161399081799 1.840683520572408 0.14751602082594686 0.7922089478769783
1.298028514012442 0.05930316749853728 1.7556480551337676 0.170801421693736 0.5782374863527812
1.3338194603646303 0.0976702086780533 1.9222385667895412 0.17080042336302334 0.7797180804509151
1.295751763246965 0.054034795626466424 1.5856927810200099 0.2556588841131383 0.6937785169122013
1.3042607244822095 0.05644891102577577 1.5452456489319104 0.26409834572253005 0.6240523151475578
1.2924740351992097 0.08049206668130385 1.8460053866640709 0.17935913589826188 0.7842645409802624
1.3159415621238695 0.08499855249362102 1.7722846551133111 0.35855681024756403 0.7173843641899832
1.3177709537539477 0.05352553465689259 1.6020075865164403 0.25972354807223097 0.517107627733462
1.3017026847781539 0.07798704441728933 1.6959718459891686 0.38468775223102025 0.6390513440689332
1.313299158139277 0.06073185671173153 1.7512997453573462 0.38175992686197696 0.6703704746957925
1.2785890622338394 0.06408840034556926 1.6900036697669365 0.178573843063166 0.6491226213461144
1.326480898902056 0.09030571122048796 1.8470102818604515 0.14392323355458092 0.743426297810602
1.3280820882941968 0.07724644817448036 1.9040357975169853 0.23456437814690467 0.7874787660428798
1.3348837273667131 0.07346977254491883 1.8257990405850741 0.19609948850390446 0.7881160772335056
1.2726549111748824 0.05740269554370586 1.6060119733928757 0.25799857022604894 0.6357828053715324
1.3009453704997784 0.08087667373896859 1.6902513491353917 0.3626445504372004 0.7138299728229783
1.2976681666631582 0.06341097285945209 1.5466911532971714 0.2492039154429717 0.5287651367855625
1.3257290911640782 0.0853614162221304 1.857838058567071 0.15774872621786168 0.7116054884684728
1.3192625505212092 0.09563043577361542 1.7757875167430588 0.31056131164666223 0.6845614722153218
1.3187184345633378 0.06841644465769285 1.8296242007569503 0.18364260193922782 0.8234779196027899
1.3145098987605148 0.08502673536570171 1.8349744893232416 0.15708757968009152 0.8219233384200569
1.341203470240821 0.09041355118172353 1.7796910641975132 0.24548688492999793 0.7524457732475112
1.3350121941132436 0.09389912983529049 1.8706155978099517 0.19648559988464562 0.7272223070635513
1.3272761960089468 0.06252376788195338 1.7530232204054186 0.2723021834637263 0.7567713225573284
1.2976976382104752 0.05493774628707585 1.8520770186920181 0.2998854220968586 0.6760066561120317
1.3230550000271144 0.07533777921349033 1.7859250695091164 0.15560586214111166 0.6818655904402747
1.3104931879520518 0.10076718297847406 1.875098669555781 0.19366145816264715 0.791871816088434
1.3084096631376427 0.054512713541691266 1.8342615765528523 0.310617728652408 0.6762585746526382
1.288739026615635 0.04946192212607313 1.6751185468253298 0.36710643204260274 0.608999549791999
1.306720629102708 0.05800124013501661 1.760282880015266 0.18680557134531908 0.8002528594282676
1.3294725806711685 0.0669433379183323 1.8121869358168587 0.19230539073952727 0.6881988274137752
1.3163224807661185 0.07089632516854802 1.7815454337511774 0.22029417790922692 0.5778054485559478
1.3354722933450687 0.08753187579583523 1.8688567620859782 0.17990312919639484 0.7311283075745769
1.326853537195019 0.08511784573121851 1.7379832550584444 0.3440955757751506 0.6967711130897435
1.3361915887710305 0.08452453599159596 1.841332882145355 0.15759870359317865 0.7786065230715608
1.2822125923055063 0.08206112236115688 1.7426508242813892 0.25565828911401456 0.5816823379697645
1.2824869749946117 0.08099206017613649 1.6929591031948354 0.3034081339010417 0.5717375684016613
1.2982632549623834 0.05756695004234586 1.5250169169426235 0.363553784790642 0.5859809704004977
1.317960092083837 0.05639949914768963 1.6056128707477972 0.2831765026355784 0.49532820862424076
1.294817704941205 0.09459379825842473 1.7094865447325651 0.23952432893567868 0.7239152912528883
1.3193609345790165 0.07466235712103061 1.7669164529194306 0.3273173206524495 0.7796960218080751
1.3277361813142972 0.07846202313093563 1.7395202209204839 0.17600540846323567 0.7179686269234722
1.3374246350410766 0.0919579644021178 1.8177627180871345 0.26704963217579225 0.7342573157787883
1.294475906388484 0.052164663868176864 1.5295523770237014 0.29386392529944116 0.46457888076431963
1.3133130711908736 0.05190552235253207 1.6883328624734837 0.3405976276477415 0.6981743020035718
1.3190581098258092 0.06041584134118699 1.5681176893344149 0.31312628232776935 0.6468198352142778
1.3097837418359584 0.10306056193925289 1.8351751982081637 0.22224921634946346 0.7724349070927962
1.3157980292745393 0.07749979494111633 1.7438442721995793 0.3622433669087096 0.6350771396796553
1.311726370881846 0.07201624487615833 1.6910477631052199 0.31573323940137893 0.7784858524896772
1.3172244701446083 0.09171292880682017 1.8123342190425769 0.17772627334546107 0.6717331282446419
1.3233822872529564 0.07612696497640695 1.7117941341149558 0.364444093645316 0.704162223079607
1.3152794479736192 0.06616901572321404 1.6972650690797821 0.20552968254754733 0.5606760113727667
1.330063527873314 0.10022106343300433 1.90949290192557 0.16731734230607714 0.8288845470390491
1.3102969866264538 0.0806607590616928 1.7767484165813192 0.36161960169787516 0.7123413261677767
1.326761099157733 0.07309519803074296 1.6321129646207502 0.24410818106191048 0.6394865341478891
1.2902252176646756 0.05442852584155003 1.5461976347567232 0.26040632811625386 0.597440376531608
1.3197275137251747 0.06013396659353093 1.742226782923105 0.35045774789039835 0.6974778098939352
1.3061345719638644 0.05592774298746714 1.6743873685203958 0.3134390735327068 0.7554702237308855
1.282476033897115 0.04210694015176818 1.6089990632998246 0.26558684486485284 0.5359866884404433
1.3110970225251934 0.05008568238248743 1.599627493072099 0.3446672120233022 0.6511798488544795
1.3003850091461588 0.049387122401249345 1.6213972492207467 0.3085362180280474 0.45204400786142884
1.2936665987115703 0.09600092348502431 1.7671021168297885 0.21247880628399576 0.7305726100440179
1.3153030071381444 0.0838434824293202 1.8949181315070078 0.27529423600628516 0.7373832879847034
1.2913204074795193 0.09072751943989132 1.8254632420106685 0.1980720138524846 0.7437501038203373
1.3119135033946483 0.07947694628210228 1.7897799238071064 0.35333548193488507 0.7368430893837894
1.288716043071306 0.05360633945425143 1.7755244962795556 0.3254486555893766 0.7048244933846313
1.325339338709236 0.09636842608110446 1.6899839364825504 0.26606518277368846 0.7115273776563548
1.318270498650064 0.052697142816173395 1.6013290857481586 0.3417084018917837 0.5742676864788278
1.3095293612813919 0.05890330640302352 1.7884804438223427 0.32459785182285017 0.594382820038195
1.317242022067339 0.092770310913159 1.6989896786453953 0.2731107941036411 0.7615868546328879
1.2951830673391735 0.041806541193656996 1.6302784004995319 0.31861232425965896 0.6122007735625348
1.2989261460604038 0.06474908436262586 1.8561228422826566 0.17511640744813217 0.6700031717779714
1.3186101665000796 0.08888352715349057 1.8624899072869159 0.285303766396128 0.715248786651329
1.2798719284845075 0.06817129245075747 1.8312273626789235 0.23314980291344528 0.720764913920766
1.3315537979504715 0.09370305708323305 1.7463081694319735 0.21484230216850891 0.7639427620346324
1.2918402587415696 0.05337638436933307 1.683628841964762 0.31702241386139596 0.7345452016926682
1.3205707021790616 0.06639987615547742 1.5916328150303187 0.35208104350596625 0.581285198980399
1.291972492401427 0.05225768080548545 1.5422017531095027 0.3020016309677921 0.6181346110177998
1.2728605192396412 0.0649381931132392 1.6826996550294226 0.1988634104878441 0.6367240894609161
1.3176614834056646 0.09198379164901895 1.7163559546081766 0.332243727712943 0.7005640325762645
1.3119991494749446 0.06049498331153502 1.6052086530777752 0.22140960136718824 0.6092377892716762
1.2921773907388359 0.08276901606824955 1.686075307612079 0.2752729000201239 0.7476070562325653
1.3284964458864175 0.0722413581745884 1.8747959147913456 0.23827644570663134 0.734845946733184
1.314749129819275 0.056494076615643755 1.5847573171369 0.36943514157665813 0.6044622500836785
1.2885860244378762 0.05383704702495713 1.6612798223632237 0.309106247549545 0.7253501620506773
1.303383727948029 0.08660256242127627 1.6997833767663955 0.22797992092425626 0.5741618087914571
1.319207569673885 0.05673524977490137 1.8034687550492812 0.28606082353360496 0.6628486199530612
1.280174175346453 0.07971852690105818 1.7495230135163111 0.18571541964225086 0.6776097011761805
1.3124612579209662 0.050575557037708434 1.7887281386940015 0.28096108823554145 0.6475032734379158
1.3138841910120733 0.08785478944875606 1.750299319450931 0.1891093315833485 0.6387960885851445
1.2903422444067063 0.06129452244630256 1.5604765504186375 0.30131516931433616 0.6603484161556152
1.3127706518148297 0.0628308960626358 1.782794126851928 0.14773726043345453 0.6967487713713877
1.2734031456526165 0.06687044914895782 1.6107224932148927 0.23723908880276556 0.5852615349938781
1.3079577576218226 0.09119616703749862 1.7732290867753955 0.26347198179442477 0.6208217648476544
1.29893494491206 0.0560291469558602 1.7894582235352852 0.28257329939447695 0.7785201074536306
1.3292662499546921 0.07106514935334542 1.8693052541244937 0.20886661308867616 0.7732624590447603
1.3067829391206822 0.10179601161791431 1.7615497620443654 0.23796285409979873 0.7206720513903918
1.288128958275982 0.06476611630951384 1.7269054846592646 0.3686738867378503 0.6609727958853341
1.3145205664166038 0.07868909830666297 1.8950434805508352 0.20857944249732593 0.7008415372672557
1.2891806039561817 0.06792627865746924 1.6773387228069896 0.375921997658113 0.6519371720352849
1.3234774624837955 0.09945939931025595 1.8151558736129974 0.2541754513889844 0.7930614668183171
1.2783717104306302 0.08230351983931698 1.668904123133025 0.2570313316473302 0.6633438460034445
1.2875106777212446 0.0664766793319375 1.7571192787332621 0.20145768183049545 0.787446584971507
1.313756275849055 0.09108466816530611 1.7322160502117003 0.19587855149530828 0.6569712597112953
1.2922749475259068 0.08491814402180742 1.667908996843988 0.2158306007608651 0.6076819147989431
1.2770001825686368 0.046929893142889804 1.6516183106279323 0.27459177801421214 0.5140703773606924
1.2992291655008938 0.06108363846373213 1.5363972310213843 0.3341728740348274 0.6281396353578236
1.3040791677356793 0.06050374674468826 1.7816769444914713 0.28359400197252344 0.5520059685956077
1.2998909427058642 0.08036149948079452 1.6398419073533983 0.2567137801607112 0.5191656061294594
1.3054961911649285 0.07119540800717676 1.889593900915441 0.2863188071873472 0.728316313050692
1.3257727186698804 0.08729709281210751 1.7977705738362189 0.23112790456532456 0.6489023603402782
1.291964944433841 0.09329447111399422 1.7563835753173112 0.26769060434664416 0.6802987733252224
1.300419821998859 0.07137646015901751 1.6112865891408084 0.3775114023828555 0.5800778021543274
1.3068943448687447 0.08170520995197322 1.5900185074161663 0.3274440275932042 0.6371212529888004
1.2918322766516646 0.04560914295066351 1.7488030347593309 0.24330959760845813 0.7154514558480704
1.285191632843539 0.07393328757561475 1.6430304226805426 0.3435668879126009 0.5782047703251042
1.2776567808390884 0.07042407792645643 1.754887631801552 0.2627585351256659 0.5723635512420435
1.283376463340271 0.048139744745741495 1.6141841020885286 0.23562210301337105 0.4885175232544848
1.3289333951425357 0.07936899419119961 1.7954199997009823 0.16338180796932322 0.7153486381965183
1.3275894278033027 0.08006521381583535 1.7958081258598746 0.1801894731321377 0.8083568390882399
1.300474697931073 0.09765825881886649 1.8097832736128074 0.22845729545049956 0.7514521540072704
1.3179843250067156 0.0641933725292049 1.6564609817942384 0.20602478128073456 0.6777725475312392
1.3332262642997699 0.07644668916817698 1.7262863582745531 0.2214451946046142 0.6808502479527841
1.2973315038954387 0.04931894968502219 1.5796551111494954 0.3307680859722362 0.4713514504446854
1.3165756006071259 0.10152416802953074 1.8089573393161713 0.24944255005071175 0.7209992956251681
1.313657183767397 0.09692497436079194 1.7279843123899212 0.2294390476769259 0.6577193176166767
1.3181488412548057 0.07158794159089717 1.6538787355157356 0.2610516341308442 0.5270656063530286
1.2778751242529098 0.08121525930136764 1.6632783071962076 0.2637378467894745 0.5853711562307742
1.3045280683370852 0.09829757666832932 1.8133842738477497 0.19114457570225896 0.7612731315713683
1.3252565697811183 0.06036519958020485 1.6548025531147537 0.24594942064421857 0.6321199652526485
