alpha mmin mmax delta_m
6.905218511133393 1.1698096566801601 2.3733062489530288 0.1764087699872598
6.9175188287857825 1.1896932318296989 2.674867973031482 0.08698061040528321
7.341472909767342 1.2180394433624142 2.231096185823897 0.05182430662208231
6.215439317725091 1.177792264915619 2.1992000319875675 0.1458398255123988
7.385371804697948 1.1511909569888077 2.314636447412372 0.21710135867096889
6.949536104532164 1.1495937407984207 2.59168931157705 0.17980723359198372
5.5475217321688675 1.0830014587372028 2.2447771260416505 0.2683240431091702
5.222010508820004 1.149216316054416 2.3794594410034686 0.1258956037601702
5.691493786057192 1.2064611267419898 2.1294266214031796 0.049627885488328756
7.1286053927148085 1.1480268936077112 2.5542898994405747 0.18071101004114976
7.433390914209927 1.1861831678359032 2.2298596576108545 0.10999071715042415
7.005909312499135 1.1769043403076755 2.623305304325673 0.11753923039898122
6.999993592190004 1.2133935201542498 2.686043243739772 0.02799742340927077
6.455654134857673 1.1516295569743984 2.367154456256947 0.11531814747500181
6.079107465351129 1.1418883576711478 2.4625766145359744 0.19832141025622116
5.5637087061829735 1.0829196710108484 2.2335696051674407 0.2970779626782415
6.794881081312722 1.154367641222107 2.1813700882514095 0.152422754577628
5.502782341497944 1.113445265741219 2.2702486104714534 0.17894654396037646
6.674259150730995 1.1641868583573087 2.6052998783834536 0.1323218067604394
6.573904476894143 1.1423383558406055 2.176973809815114 0.172099264881995
5.584085797075261 1.144080463427576 2.4269218789480242 0.16378316078651045
6.486305379063797 1.1138975678488965 2.4822948063599997 0.24194777298020498
6.930710558959733 1.2050579353004849 2.2629340101892654 0.01755336318473255
6.148176784605205 1.1110034254596977 2.43498685775743 0.2562358305353763
5.621760061348672 1.1776215515723227 2.4796936265706075 0.07205239786259385
7.242130098123424 1.1512575481030043 2.3484043724992265 0.15434512287281948
6.254214566537794 1.1572049840308847 2.442105635832077 0.17934890420140095
6.686219140695394 1.179484719279799 2.5570368128111896 0.12566831797699912
7.139273972827507 1.1308379654862317 2.339987916575937 0.19859158401911117
6.085865383270489 1.1590480634630658 2.5330991767990048 0.12613793384157515
5.439894149605561 1.198932260571898 2.1626891898495146 0.07214066516384347
4.948315506980357 1.1593046079057183 2.290109384579292 0.07837499682558115
7.041897380915755 1.1339515370210642 2.481884430879493 0.20343306575273631
6.391832417991253 1.1253043124359492 2.443619150565264 0.24120317451812598
5.904135551589919 1.1140682043840155 2.39498251703654 0.20463130109405733
6.501404164775529 1.1703403705255389 2.593961815555867 0.1183766365974656
6.377122077864824 1.0831139794968845 2.285064655993042 0.3011903749548759
5.49518176339396 1.1313574467732739 2.296882827633993 0.21811195679445186
7.130248546626884 1.1494277500501022 2.2497944575684006 0.16068782837140302
5.578329224173503 1.199808901810684 2.23085376205674 0.0844727349213068
6.697633475478931 1.1990841593758448 2.177672523618423 0.0415385900272053
7.112575337632331 1.2121891055735035 2.232281414933093 0.01700262210426762
7.063495390899812 1.123459117117175 2.4397667474017624 0.24626176071553535
7.531660019741063 1.170199343366456 2.3806031659449336 0.16069923960959617
7.061208593329239 1.1618409068763826 2.3124185609349515 0.19304626819646817
5.788839202156431 1.1990213438138837 2.1314489370708167 0.05431318106829188
7.167298632560376 1.1675215128651644 2.523191560941938 0.15449667555625798
6.265114821012409 1.1405600754879672 2.243858194501318 0.2269168421288148
6.016838096764838 1.1399390602679496 2.3506334264044364 0.2174542154480281
6.905243073257429 1.1265156204506621 2.2446871663535237 0.20630871478610516
7.305159806661155 1.1538060638997258 2.378213745910203 0.20430221416110805
5.600807491323238 1.132588543549225 2.356408121474393 0.20731227150245124
5.704738561014928 1.1523815544797147 2.2122470450662957 0.10003305144524366
7.182360685748858 1.1247479385173642 2.338180583063731 0.2572024890415767
7.4046792655854645 1.2139289357451555 2.253622674091099 0.03277403021353142
6.648976177253351 1.1744400506763806 2.583854319271639 0.10887825119976445
7.489324024102492 1.2202910787138832 2.382944838655804 0.018885119436971014
6.480035218024923 1.2014055360331573 2.387443825175678 0.013626459759556647
6.834572829440768 1.1248899503467968 2.3292995627846467 0.20009938410750197
7.504473059190575 1.2130882245526313 2.277414650651079 0.05073631256022179
7.364174956403502 1.1356913704623413 2.3436279878843003 0.20985261645957667
6.34341183105672 1.1872535582764567 2.3176294920951124 0.03494787077397623
6.024469979837889 1.1822982533558002 2.2782332196281927 0.0364365627071232
6.278882667294214 1.198463601136218 2.5965280094210472 0.05897882129833461
7.235927306401267 1.1463750664805263 2.4637450366389415 0.1967500409748091
5.402716338361641 1.1914948220211268 2.1816362868321004 0.08938486263174403
5.577802450608333 1.090511391457108 2.287300956351816 0.272449461200271
5.7362216636079 1.160946318619274 2.4405699866829376 0.13431761151031532
6.338349101793613 1.1822397011697052 2.378927775606983 0.13344414837462845
7.516727528729017 1.2066479201010485 2.3414461908099367 0.053851472138787555
6.300083986333078 1.1921963243926408 2.163868784901245 0.09371865078251967
7.204964866235905 1.1185349199525492 2.31047336236455 0.2539193660669802
7.236945484589787 1.1456517890561617 2.2497000343481823 0.21342951330944865
6.084376527991756 1.1581969663138196 2.2204670663034713 0.09754250609611981
6.997392576980818 1.1655153713340805 2.4361920303716715 0.11986282071140532
6.194752524806116 1.1887114456545835 2.5607071938429247 0.07458668841395397
6.653250878957257 1.1650709757779407 2.35981501699578 0.09708313603888337
6.500415673827995 1.212848640807059 2.546086198789718 0.04696634508119698
5.330557976196486 1.1881003761543067 2.1433992934107797 0.052290673935782066
6.089950969441819 1.1695560178744806 2.4792366546521643 0.08976599218248735
6.656390361629976 1.111809739519427 2.4135124214500134 0.258494887821391
6.5398661843134285 1.2355260139284545 2.2187931783964387 0.018358050048896124
5.515852490787118 1.1337728051604767 2.2562703888411866 0.21244764612860428
5.831834054464583 1.2083138909355233 2.515048297887149 0.014356001992038502
6.926514888667565 1.230283714962713 2.235288429460069 0.02904544757889682
7.095618787025973 1.195700082559708 2.3390845652102694 0.10978196028110444
5.556477561868686 1.1351331237574656 2.273519568870833 0.13459127905087181
6.091235774870437 1.091619038894927 2.253913938609284 0.2684944063090368
7.267891236621324 1.1732295961234378 2.3379883223809332 0.11172394430539453
5.9708964739948005 1.1696237621058774 2.165267275302395 0.08946141750946934
6.942964985849457 1.1906814336251266 2.474280095368412 0.10695980850243281
6.144010182679526 1.1276532261445062 2.3951680664482082 0.22991290287095575
7.259585564871468 1.1536133644928963 2.250978830712623 0.17498455872597626
5.813860161964254 1.113240344030719 2.257378339047551 0.26009515726454907
5.4789039409549005 1.1651847185449662 2.213233707135377 0.07117347760940926
5.5377801881757645 1.1934816465565703 2.325427699512656 0.08713815539546087
6.793176265024334 1.2049933631798455 2.534083861799955 0.06570875578782
7.217225852901922 1.1654617922963189 2.440916831924148 0.160914348128181
5.4583186679031055 1.145741830767204 2.295239474437273 0.11248887388792593
5.0332947626975155 1.1617676651750066 2.254004131222475 0.07766258224868258
5.094881597235998 1.1835192008651607 2.1992915478328046 0.08872029393573184
6.463362242876851 1.180024478015476 2.5007743306455814 0.11484070684931563
6.630027553178829 1.1053230072058806 2.2594403519640007 0.2602467928865042
6.7258155675778255 1.2313868196717546 2.241696447117731 0.02809884871800062
6.365578038625159 1.1446134789917635 2.2290072956181 0.21355743824981985
5.592190780732935 1.1827752389015913 2.2077117941681386 0.03877678105407747
5.821100567737224 1.1875127727391264 2.267607507179408 0.11268436549020777
5.640052519642191 1.1031277154195585 2.2966541689469606 0.23210368765599182
5.288402349588697 1.123647948775373 2.2889474740898677 0.17925125202196376
5.851628545172032 1.119463195616932 2.3760865929199166 0.21055471823413432
5.685646614403096 1.1283435270513558 2.1812264106790047 0.19000308541664493
4.9959000998054375 1.1858203840204813 2.277908358619441 0.031171479963644055
6.567760610887007 1.135698439524686 2.3937345712330167 0.2254503140624966
5.502245292422655 1.1703588557186677 2.3768903086263826 0.11223983912502139
6.151159654060018 1.1909209943353336 2.478694668478177 0.08473648109556908
7.048183529692244 1.178423913961964 2.2239980811986726 0.11832479267759723
6.635838444592922 1.1224709723795046 2.242131172371228 0.2160527363975884
6.128047920419357 1.1364360156279312 2.401639458961109 0.16705776650585336
5.156712476057606 1.202292057766632 2.274487587608632 0.05566495460488401
5.8804541313892535 1.1474271333863229 2.2508211901911648 0.19490331258712998
5.872294156579759 1.1695290965284375 2.2823853999254835 0.1509673018605476
7.21145589081476 1.1396875497971588 2.3217608035170554 0.21466025872871733
6.854445832376927 1.1417251441235563 2.2382948309471975 0.21439686247255682
6.291800603504013 1.1462090279076245 2.4425942011207917 0.16020641727617227
7.263557922798508 1.2250447876146857 2.2714926532539343 0.025115347705601587
6.469891821208538 1.172354451893417 2.4866667611961812 0.10360630307106124
6.881661863084787 1.1467689683059854 2.4266869958453983 0.17636547933860414
5.613965383729962 1.1181988609397313 2.3166723890515564 0.20675601317346173
5.417294975112572 1.1277918580127586 2.298820765064424 0.17994103154610244
6.782140736535945 1.1509924458695657 2.406806180131698 0.19239036562656966
7.163497691491225 1.2023065701799758 2.2521057220626637 0.07271097504324939
5.202302706432734 1.1432219275842372 2.223930508526112 0.15666494157166283
6.017966003778529 1.165477851719545 2.445800707968437 0.1185670240328738
6.447902391406897 1.2017796189587997 2.252320758915149 0.08817952758170247
6.722975857464185 1.2260156136681486 2.274906654513719 0.03697722555467184
5.684099749742105 1.2009422612902134 2.1522474408358043 0.032999549250173454
5.857559589970121 1.1402226405943052 2.3405140720555795 0.1454389085683339
6.74205774989186 1.1632176285779234 2.423558893451123 0.15873161198648403
6.381403589305695 1.2055519751021975 2.173910530367951 0.03377797191000363
5.759316169194792 1.2240058940269556 2.369529932460006 0.02030852667615686
5.779279382767738 1.1383067956868451 2.351506836208415 0.1816452995125041
5.509382596688303 1.2139251293712061 2.3907002507543145 0.02250550079628021
6.885828227651002 1.227568220791915 2.2733423956474716 0.030045831163327187
6.574381038393316 1.1718538866461794 2.4174807547480883 0.10006406292623074
5.355180858054823 1.2087093364614776 2.163814604228041 0.029570800251111175
7.050135692644599 1.1693425865840406 2.3319762330654443 0.12776200439938087
7.024614000744984 1.2241688318438775 2.4414089722945436 0.01795122144284706
6.151561399209079 1.1720358294361377 2.3203008339923965 0.07477852547502538
6.455961705593198 1.192539940228699 2.48223456983373 0.07284652484399112
7.079697265250257 1.1956810549929535 2.3112622276255053 0.09188873831648606
6.987087883197539 1.1751074813709559 2.373319280885789 0.13480278147543123
6.40648531515599 1.2314369210614324 2.315602468432229 0.02121578592289652
5.767852363249787 1.1785804733269531 2.2579078995645716 0.05262391748339961
5.661934803584643 1.1214117368672554 2.266578701870811 0.21604233838600215
6.0148644897747765 1.2238785311028364 2.2188306482282547 0.02949675183374878
5.860679208232133 1.1826706664378916 2.4250384254435087 0.07464172810129761
5.555265301852403 1.1377682669638944 2.220240791741765 0.1695454095105906
5.674848725282585 1.1791563211904998 2.1726303699018983 0.08711780051729708
6.904123445764414 1.199906511269073 2.4351557214379516 0.06573835577975906
6.219478494981276 1.1883534329849579 2.404598241788713 0.050693241439809696
6.554646788856564 1.149128953958036 2.265892792504958 0.1973915734084527
6.770309828597885 1.2134039547156261 2.4276764679640874 0.013898305600335939
6.3483176669909245 1.1644709923546692 2.4007498358232384 0.11404614327534036
6.532032124221383 1.203649460991372 2.3254185149282462 0.019830574097583535
5.085767250138064 1.1843328482746978 2.2693165691445722 0.06841350626501995
5.783305168465107 1.1824936031664905 2.3152650737159775 0.04885182997250901
6.66835461615538 1.138889137884445 2.3477251121793428 0.19351257726335658
6.808284519419173 1.165044355220382 2.363020920152339 0.15356911451718852
6.766035970698297 1.17747836903803 2.235091310168518 0.11260011721623762
6.325484557349309 1.1665771785618646 2.21580354915043 0.14431746379624866
6.433234211424704 1.1559301584290755 2.293151635302537 0.1261490507195436
5.325523070647128 1.2085370508828268 2.3136398153074054 0.03571543696240936
5.479654921311772 1.1465271097766165 2.2855976745586535 0.1556347769993024
5.216298999587011 1.191473428120212 2.1881178434803794 0.046284893782854754
5.583086859461757 1.1930025707018692 2.2787502781054143 0.022838633278577887
6.226364442025755 1.1841728431616774 2.3976296901328107 0.06333365698805793
6.619660511774331 1.1902896925109847 2.436550007448153 0.07501756048337023
6.43809432763055 1.1591310618526571 2.3677385603700483 0.1605350787533419
6.521258979336922 1.1913528290158797 2.4289469623119526 0.06225346711106804
5.810559031464395 1.1991200224028944 2.3754106431147823 0.06154442887443298
6.041756613191771 1.17597006802317 2.2169735280419958 0.12246281466911343
5.759516310455494 1.1363343362521994 2.2454367520238767 0.17060642403083495
6.531624934299918 1.1694661198354481 2.34882707601382 0.1444605156351406
5.709089340702059 1.136324441658168 2.282085082978893 0.18228509546227903
6.726529261351622 1.1483194173701705 2.2732089819310506 0.1811428550610721
6.976048476370719 1.2207019208199832 2.3769299652657536 0.01599758960554174
5.835357709594453 1.1703913866722566 2.2820495487800234 0.07713623428998244
6.495419967120698 1.1434921496257084 2.3196124623691383 0.18870341356313847
6.551470449255795 1.1941789068640967 2.4192003320222075 0.07001098227723963
7.002150501877251 1.2245298854050752 2.2774569611943614 0.012680534489688774
6.675175898734139 1.1781205115924338 2.3367031302888193 0.09274463102171682
6.330066333929221 1.2215184545157736 2.1919581437394733 0.017614795348585878
6.494459867349708 1.1940822064716718 2.390290154082211 0.05161128536304082
6.19304814668372 1.2032868160125376 2.4303260730731955 0.04832519240800763
5.732639384876043 1.1440785645022322 2.2729944710865593 0.15836412356871682
5.856506457151088 1.154933583892815 2.2285280908888105 0.13149105723502386
6.165549273226899 1.2158370275138313 2.2463081813349666 0.04457030425766149
6.920670558300092 1.207265609522425 2.3544027671698773 0.046221708199118375
5.284271914215033 1.183405345020611 2.2688231475089307 0.07200090133874025
5.501874668003422 1.214964607672003 2.3182832837742153 0.024900129461228312
6.048443804558616 1.1492299678614328 2.3169671484595042 0.1532637349903201
6.878834647457916 1.2069715112239165 2.29493292160739 0.039948430447978626
6.184273671654305 1.1519795755514162 2.264310506369431 0.1682303859783578
5.858481057208241 1.1608503971136674 2.22927122130218 0.11699223683493189
6.356944593230011 1.1488716892682889 2.2768624282280543 0.17581455195588916
6.642217870116994 1.1746626554676807 2.3424462402677877 0.11850262085469396
6.722407376485085 1.1903073475707289 2.348222529872341 0.08373469041114749
6.349708960577653 1.1961542290759393 2.2699240357298733 0.08517270029420743
6.398069932818679 1.1726499067896645 2.2451043909615995 0.12234130070907347
5.362497486263434 1.1997318162114625 2.3010750331356404 0.029560829814895766
6.418600215196474 1.1776211677254538 2.3557052946662367 0.09953457653454836
6.446394201598203 1.1753331656955743 2.2817566768142785 0.12311902462492169
5.691854207564141 1.190497356576462 2.3326043714325615 0.06581664132722431
5.980611957958919 1.1620981219687334 2.3007376623329243 0.11890649209087217
5.691598982341478 1.201738969884575 2.3213420457932408 0.05020379122117294
6.60229059259145 1.1992992375574225 2.280443774008189 0.0490609948269763
6.5954991050681535 1.2178429414350835 2.2516572827618786 0.013511539258215004
6.168903281980462 1.2043956210889994 2.2629216533764653 0.060315556951279506
6.3134704528948955 1.223871396979161 2.2557492886897212 0.021117237941153978
6.038148310343734 1.1725276450465874 2.2683015347174966 0.11394242547797077
6.050694542948097 1.185581032821472 2.237628898272515 0.06713604723279373
5.704101716855385 1.176778663499265 2.2720098881670987 0.08873816985513977
5.451364381487386 1.2119124885903336 2.2945921305868273 0.010716344875282465
6.427757052835696 1.199135192018105 2.252981686218667 0.062113323793611064
5.838321273190736 1.205156734698494 2.2688607885730354 0.016421564438017067
5.956648701300082 1.1899146350744896 2.2301636717592412 0.06170175308311828
5.780302217036883 1.2166702964293319 2.2141687282771123 0.012134799152451695
6.447248730667914 1.2121248660041666 2.2765161655119863 0.020905891900636575
5.915365658521184 1.197714619981253 2.3059869029140407 0.049778897641645205
6.413927655946061 1.2152117677971854 2.2739825899242936 0.018989693415367152
