mu1 sigma1 mu2 sigma2 alpha
1.2805567713032626 0.06921845450962792 1.9407394443190862 0.36779696161234504 0.8211571136337297
1.3108548718977804 0.06190787493002447 1.4531870323612872 0.39340371010225156 0.7000981486154181
1.3159922575764815 0.08975220039360404 2.0996848344000805 0.16702664709667714 0.8705201644375505
1.285714936566222 0.048809905596344516 1.6557178587677197 0.1601040486231027 0.7523906433257538
1.3180949556855128 0.06698149685183655 1.8568371084545252 0.31806191022595093 0.8757079804831694
1.3106864641052813 0.10784937518398577 1.653635821327387 0.20390598405785224 0.8575814917969433
1.3153022036790862 0.05586159791894896 1.82525010739728 0.16808919737888176 0.7423162185711524
1.2941885856263688 0.06889327722987125 1.8125633645874561 0.3474213260063097 0.5837378692949671
1.2830713593567742 0.05623880348214113 1.6579233449748538 0.19262018570758122 0.48557720907103663
1.3290363626143888 0.08374979062088544 2.038154735334179 0.24471280081717048 0.8659313585118368
1.3000618997579667 0.051684701959309666 1.5909038701630742 0.3591999572751837 0.7092602210739306
1.2754624430560437 0.05348098367994491 1.6859955247892269 0.3833422312006882 0.6806238759046356
1.3285911181864223 0.10669335637916584 1.7247432560110068 0.26670359638501207 0.888445518710782
1.3207529299189555 0.08812668335736024 1.5667276815647355 0.243738037398518 0.5472737511076572
1.3051057727598623 0.06726878959462056 1.4370763173963164 0.467650569629587 0.6283704967400391
1.299294762071414 0.0786602369795942 1.4877883215493979 0.25184604779671643 0.7888438051535338
1.3353058460114822 0.10096790985740255 1.6567145681744273 0.34927799544696464 0.7519797330939522
1.2879739486332846 0.057456708494460475 1.553547475185121 0.43749500821369053 0.7584329297566152
1.2908495656433328 0.09354126055624669 1.7106364891498045 0.4466622587010663 0.7185479751572741
1.3371871440643142 0.08784373294349183 1.7096127903713236 0.2399705109032629 0.6930570822886126
1.3299260043563916 0.0838167006039871 1.6764245983640271 0.18234286500386615 0.6632406817382243
1.3335265643268106 0.12228442298256986 1.8338274207046703 0.18616631344281523 0.8042559801591148
1.3209564829712632 0.07559417106353218 1.5381355539438877 0.4510210931868585 0.6943005077595343
1.269938525092831 0.08453982626246884 1.7159986171844233 0.12609603311676335 0.5968075654101466
1.307499315876019 0.05253641922573651 1.7884087854768498 0.10134762948756872 0.7209421913613707
1.2684967888257073 0.08545325655746773 1.8533376261396328 0.21075578904449904 0.6533632825612188
1.3111887544982985 0.10327561570649087 2.0127195074283986 0.027114772521183904 0.8425659690919021
1.320255485519815 0.0754559864877367 2.0427482243824375 0.20880243218486289 0.8268302349619822
1.3036172643409756 0.10627844901931444 1.6166711318706244 0.27632738180802735 0.8356218721835169
1.292558906417352 0.05223520444006612 1.5363072886173759 0.23553442777722783 0.4476888729648758
1.3306651861517562 0.08826262069305572 1.5590678100760083 0.364394997995187 0.6952305720286572
1.2814474283968744 0.07858756344718516 1.9702875524832035 0.26544455426399344 0.8723634568528892
1.3435089896396213 0.10888610477645383 1.7632907777668612 0.21480527420019233 0.8130060045301182
1.3364594472666949 0.10843545178180757 1.8317864212230877 0.09267881075921945 0.9258925514298915
1.2959418003936525 0.0773044251780956 1.7722037585656378 0.5316632820227971 0.7805227876651781
1.2771304118016868 0.10337748858324693 1.5755615963568412 0.2745688267820085 0.6766831768906828
1.2573711460177797 0.047328083435954155 1.5998118299846538 0.19915714368302914 0.5692915928308926
1.3037968543344836 0.10580630960534061 1.8304022586147761 0.26502265544429965 0.6870588459474454
1.304392619161848 0.07779497755712769 1.9504225731781504 0.43954842581499687 0.836207861089922
1.3060901360072734 0.08424192137713754 1.6703051251918994 0.5107353480004101 0.7153030062211005
1.3451461237233007 0.09367893368381791 1.958982669437967 0.12598361355917506 0.8245547768659816
1.2952282352362632 0.05114064437961836 1.5365653979520115 0.3498860563809059 0.5951006113686749
1.262460353551824 0.07697310814573614 1.6987400488595894 0.3537371029290794 0.6360709284611856
1.3046331619845355 0.0945086386031031 1.6088878779253633 0.46402689104720674 0.7277698003027969
1.2767006515808674 0.07532084841501861 1.5983843896924843 0.35569592788317317 0.5036430403706182
1.2903179092088126 0.08725261329930181 1.6427576528118346 0.45942489286381744 0.8048973717790411
1.2988295231837172 0.10071460995972342 1.7016306239630699 0.3966016766060196 0.7084745353169464
1.296778354218221 0.06084675579613631 1.548104160642858 0.4885797445250225 0.7175761614788009
1.2703262791197147 0.05632925321339331 1.6856768442954952 0.2521834298417247 0.4931365770110772
1.2997631765507327 0.10728559141276577 1.8093907587232763 0.29170656654648913 0.8709245530962192
1.337919573472605 0.10208344834496573 1.6694181383328215 0.26740274823362886 0.7634001489730571
1.2683767421302683 0.0906019402123784 1.7476350635231894 0.10698053493225768 0.8491959367749248
1.3044836738623697 0.06868315870061245 1.9611005301326108 0.389277465390839 0.8074642047194627
1.2886897822041816 0.09904711355281012 1.7507444505706644 0.21231399220777217 0.6061076200146043
1.27794144936818 0.05127395213918843 1.4885810528190184 0.21405697745240954 0.46185234644462947
1.3048320940260716 0.08272366178920643 1.936929922856442 0.34960932119814553 0.7178748505489658
1.2919209643996803 0.09247864199583554 1.53885804220847 0.38585538337049036 0.7788653508666741
1.2947692810224731 0.1075522188030519 1.5977259980179743 0.2128891004890951 0.7168138759038533
1.3138434868756756 0.0612806129538797 1.6224153506675445 0.392985802800018 0.7296464254800984
1.3303460771208382 0.09761136698161291 2.0386049432893047 0.06130072217705214 0.9219509706169956
1.2592152576130027 0.060808313002200305 1.624544474328053 0.315408477825065 0.6934698103728731
1.3239886628011899 0.08076449806912023 1.8514011608485141 0.23113808245482456 0.6731502116679137
1.2804107038043477 0.08382063557638575 1.7372558601196535 0.10767603436238134 0.5916001715140665
1.2896903997214282 0.10112709211859479 1.7939487102436873 0.35808508243236986 0.7918821199525974
1.3267913690902813 0.07893503547464156 1.8939924272466606 0.342202776405057 0.8181785300342295
1.3354682114420833 0.07727585227987188 1.8582410194345405 0.14988114901579058 0.7471877548863792
1.2901706042036944 0.09382805041683358 1.5394128832439242 0.37200309727280717 0.6300852028991062
1.278720914743399 0.07396750647141877 1.777661984692263 0.382802176982377 0.6238276494383116
1.3129441674537672 0.12246789320749275 1.8878477899129211 0.021835912345585705 0.9263287904228601
1.261638446332902 0.06328810030704339 1.5014192047315746 0.2855670585839932 0.46492613779430747
1.3094201627396633 0.11098033554412617 1.7931777790299157 0.082436723827777 0.7052731253223877
1.2768585085118982 0.07892661544930768 1.648083083661121 0.3977222639453901 0.5982099081609655
1.2927819401402416 0.049537901615918215 1.604550451836916 0.32425713924175364 0.6652481661998264
1.307493964360161 0.06421770531200388 1.4845992094541036 0.324274803903735 0.7578184466474522
1.3263426159149296 0.0930496071978822 1.680348688809032 0.3884036319555783 0.8329559702006964
1.3286092976946138 0.067672273775967 1.7830254087687725 0.08837644954644709 0.7616252395495352
1.3033346911680808 0.06695678025578707 1.9628180971447642 0.035668025685878936 0.7929627309668293
1.3124692038278984 0.056336109005982564 1.7845574989775446 0.1226374315708286 0.7031533979823991
1.2958224319770058 0.05074995234297758 1.5691029303171864 0.21370669597998723 0.6674877697126758
1.3101303736628356 0.05845805356763745 1.827709687968695 0.1880585364933828 0.6723165714430194
1.2789773934995314 0.08683989523816373 1.5297814713348292 0.36190579006466544 0.7321275882071573
1.3182539429382758 0.08148792574837906 1.4802204310089038 0.2918330751698189 0.6956967727902744
1.2858304659275384 0.04966439466841495 1.5494017001289007 0.3284066222174858 0.6056246599178522
1.3108258541445048 0.06987580659032083 1.5466050877335995 0.37908976431325453 0.8174478144638027
1.2782672194399898 0.06445208534376304 1.8738997587883768 0.29002863639760534 0.6525217089719401
1.3160903184130817 0.07140110671920927 1.6513998064223991 0.32256834064137074 0.5720340811607789
1.3137384576973223 0.06487609818013522 1.5393166079988627 0.2601949382171318 0.7634696246031538
1.3160394377540334 0.06920441959897872 1.5145423486060303 0.30800534948076763 0.5569501430787123
1.2823949433732642 0.06965338339907029 1.4734226771477532 0.2680536038503041 0.7276114103691288
1.3359038872255673 0.1079922993325702 1.8253057034096987 0.24644249009708344 0.7979755105865686
1.2909071959204703 0.08263045318396177 1.449892847799771 0.3726341777011173 0.668672606014453
1.312460422179299 0.08387583668492897 1.5640957037856746 0.369185057655594 0.5878102398232287
1.3043698740865737 0.05965609316362413 1.4690095268136405 0.31942166427532037 0.6698081549214372
1.3120900784154754 0.07176067926041853 1.5700556292909846 0.3522622577528864 0.5513333397151994
1.3143158393083516 0.10087958239554358 2.0340315984859645 0.17373587435179033 0.8395074488517171
1.3018711371035456 0.06813276336476358 1.6102659129238366 0.1281739319814004 0.7453352791944249
1.2644714988037298 0.056817579887059766 1.568254354608396 0.16644180308713258 0.5399914607776096
1.305486976215957 0.07169472631358308 1.8168391768657757 0.4388717111001849 0.8387896321575877
1.2921336724030015 0.07760077509030083 1.5351686998727994 0.3678899027529506 0.5278147065270691
1.312807795889356 0.11200325604613891 1.7247744451330922 0.30627623621999905 0.7916320760825183
1.2896194372790935 0.11253210608676208 1.7728971987952562 0.23924507412039328 0.7625261886846839
1.2953534314393746 0.07548645513898139 1.4797679677185562 0.4760313535048275 0.6791017817667894
1.3113553683240602 0.09479225890272898 1.6750952129737313 0.29814007068957077 0.5975939488868102
1.3240979731003493 0.09115624925147423 1.7572748709170054 0.011513069007011418 0.818604280670262
1.2762511175426616 0.10705400320545083 1.7947476933583137 0.15128580015037468 0.826959166335621
1.3152894402724324 0.08645813482304754 1.5416931140268273 0.21608017285563405 0.7416991693469448
1.3104583426614176 0.06230638965605165 1.5913000326861342 0.3816851664287126 0.6227034053401441
1.3251797823504634 0.06827430281731536 1.683477346796351 0.18588135606411207 0.7435124230543013
1.308817250868159 0.08163014378692078 1.5569370457510714 0.20946325427499146 0.8029324175495571
1.3041366827396885 0.07082957235367007 1.6869083166195873 0.4667862075791463 0.6787055936223747
1.2725426709461736 0.06176226795562373 1.7573215870636387 0.3716275806818147 0.7348608160095333
1.2880276226789156 0.08628240730491872 1.7598211968976645 0.2007658272918629 0.5710460847949811
1.2879425273116163 0.07961313074553877 1.7479104391339664 0.45850035053287513 0.7825822508952365
1.3016904557248785 0.08125411208752203 1.6470839803988384 0.4389957578775016 0.6429420745237953
1.2910366215667457 0.08731496151461467 1.5317648790867904 0.4194639553498127 0.7000150671659204
1.3308920251862189 0.10087161781050183 1.7629451326149863 0.0707428741351801 0.7771543994448792
1.2612923853098734 0.07740653095677992 1.655762811343501 0.1450825530146101 0.7501378299949982
1.3091650838847493 0.07156540620777134 1.897479541138857 0.40173407533470584 0.815063722729811
1.2973574855043108 0.0639893153626809 1.9521817497169756 0.08842613855542844 0.75591667951337
1.2766182995131001 0.103199962383615 1.719175894046872 0.21267671607089744 0.6673980418812228
1.2925555465119514 0.0697306648182001 1.5151125947516002 0.4847871394109093 0.6893506669135054
1.3098070997253604 0.11536737426908247 1.8873782806007862 0.0675940526358235 0.7608722681128611
1.297331454218187 0.06313885423763005 1.586031663426644 0.42944129144690846 0.6095846389479209
1.2984433716939756 0.06707161302514524 1.4862063327974449 0.44717582214570073 0.7445887383434849
1.2980597105289409 0.07166507239076489 1.4296533597619117 0.3557788777645518 0.62909138581337
1.2943379701178679 0.057773238866837315 1.8101414244415341 0.16592886541784013 0.6090845925759888
1.3214555109831359 0.08601726061842319 1.757623900318404 0.030811376733077864 0.8522432834745595
1.2827094978841198 0.07775406374012776 1.4661266311514538 0.3628343638439307 0.681659669201637
1.2721195326971988 0.0915634465485188 1.66362643213811 0.24512658928059256 0.5679343880210488
1.2813848547683846 0.07898767229769657 1.9075850558608787 0.29518884417747193 0.700412530408892
1.3293795220702909 0.07606237748831697 1.6258265475444102 0.25297860644071235 0.7253996382054094
1.26436846142657 0.058867907929813904 1.5828098317718395 0.3299939119132103 0.6519257863604629
1.2964785256300129 0.0858416530100984 1.9899566697269249 0.3004037359706672 0.8528261922165583
1.2934608463943416 0.07830252618413154 1.4788263288023862 0.39652813343650806 0.6108697577227143
1.276361268410927 0.07882235408854105 1.7472780425258498 0.07512875697412909 0.6301610141213142
1.3143493740891516 0.1041228269346383 1.7482252214247873 0.11752772749082442 0.8835860039662914
1.2720842335508904 0.07660551104882045 1.5648716781897543 0.1757230763974406 0.7273890773272881
1.286964236398548 0.08515076973448701 1.9677189950580614 0.24442035623920377 0.8668282985894559
1.272894381787949 0.05393540545800051 1.7494642046426212 0.11755024039269918 0.6997563844238051
1.3065423678274186 0.06506029707061713 1.7447950088076531 0.34966534149874334 0.6236748293682317
1.2693205364512008 0.08435138485678136 1.876431320747327 0.08302772635938971 0.731794132846677
1.2916000983112101 0.08007852561622092 1.979552407938363 0.04121744071510817 0.8815722695371654
1.3020720966658885 0.05880352724408594 1.680609045540883 0.3324895772570933 0.5872441640706251
1.303678553258031 0.0870444379873919 1.58948724280955 0.24605880322490306 0.844693144995077
1.2793954381303254 0.08798295025404647 1.5678938848740256 0.2356628225513962 0.775303330242951
1.2590891052350737 0.07181511490895617 1.7551612802741503 0.10400596429565047 0.718165967252984
1.2825972431751884 0.060755503896409255 1.827367378008343 0.3621172973331737 0.6994920069602236
1.2924129518736343 0.10406486855189932 1.6977955433754355 0.2804193604157168 0.6627293150588687
1.333578132012077 0.08932071592591992 1.7691489345920828 0.06818717415778804 0.7758579279651533
1.3176688271035302 0.08986409306538483 1.8349432158331682 0.13978260678470245 0.6547674186198523
1.2979976683825951 0.07572982411383504 1.5322407120439623 0.4246089342826665 0.7927504950034612
1.3271964983353413 0.09790925631190521 1.6649255752249994 0.3294445361769799 0.7779169640974033
1.3017889338477633 0.08885248010105103 1.6770197789469152 0.22139430494739787 0.8859433778149229
1.28520932152535 0.07641882877940658 1.6296363831386667 0.29329917089606056 0.492616832324846
1.3054951501317766 0.07664017070945658 1.4573188598177391 0.3603829891268043 0.6598580504207857
1.2603027246951504 0.08292666415217911 1.7982226822012173 0.21487804530035737 0.712265781452404
1.2781391154002597 0.06915955680600437 1.7196078921833395 0.04943692312568269 0.7017911052049868
1.2862233187681074 0.06221417497077035 1.6903838057301566 0.09416258628439937 0.6364020281722688
1.2850755382726566 0.06157587761881035 1.7386638606996603 0.11418154984618939 0.8821114647837367
1.3006536597558296 0.06791369271094051 1.8432512643797574 0.0679255304191554 0.6294105578344386
1.2837843980330903 0.06845824893903048 1.4663098227268443 0.3285619673868577 0.7008027882012541
1.2802007891326443 0.08260272209035754 1.7597840379843563 0.015847558535304677 0.6983089365856919
1.287394406340852 0.09510968412309802 1.5698255774064445 0.2513656923068605 0.7568229318166427
1.3143187035037398 0.09472987993019355 2.035209958787128 0.14648195754910412 0.858848907350645
1.2659372075655921 0.0803024109247511 1.7931899285281894 0.06877142340553509 0.693324008413599
1.3033054766842944 0.07024230397906138 1.483344638770929 0.3702257279176679 0.5988494990059229
1.3266208124931929 0.0880644011166345 1.8429477578082718 0.31752873348192107 0.7787397836969068
1.2588946284120317 0.06838655748185102 1.5419268812638034 0.21881092938576255 0.5004639366714037
1.2922504511824164 0.05757900485423263 1.6559205214756338 0.26766778484408116 0.5175641215247634
1.305341419248772 0.10506387101259133 1.9056162276551358 0.2392406339245418 0.7876575740661711
1.2920325343910692 0.09012642625382832 1.8547244493317363 0.07124211855286072 0.6631445947196039
1.3067839908658494 0.07900240132053872 1.8223823360277587 0.2609338438004501 0.6287340157254597
1.275839016441193 0.09355757335381823 1.8190133410087368 0.09464328829816061 0.6848808127127876
1.32958542253437 0.11563783181567973 1.9583281887207287 0.1033396908021925 0.8722179499394708
1.296039978461355 0.09966074030227336 1.8850642504548518 0.07063009558257585 0.9195813568994503
1.3185858425515415 0.08129195683380856 1.7435351890542117 0.32123889815960943 0.8712810474985526
1.285894508680319 0.06458705220452284 1.487014349543403 0.21400967882685412 0.6126146332866562
1.2888862238901964 0.052841618168009336 1.543352178476844 0.21911344793533222 0.6633135082304402
1.308659331227231 0.07916983681420686 1.7045832208118528 0.1909106733046644 0.5836798314762613
1.2894599403660212 0.06377770486354555 1.5783212165764002 0.4265600783497171 0.642358749923993
1.2937612288648086 0.09300273002163104 1.9773730215462764 0.06918932899906162 0.8488731716602249
1.2870982433730842 0.09321716773314959 1.9012981280709789 0.23203538586520997 0.8682607967763863
1.3319276454958588 0.0805815204208176 1.7640115817375561 0.09042605859661093 0.7716207296073662
1.3106667646304444 0.06835135378761954 1.603288799250024 0.1998524336568332 0.8053052232176564
1.3042127252229037 0.09999229269254499 1.9536155864583677 0.2442505423852797 0.8436344006266746
1.3044431851361438 0.09933281756068398 1.5818457535550001 0.2836137192562743 0.6587836338556059
1.2939913014102205 0.06182121127592467 1.8342722558707956 0.29908683618705845 0.6476410422848776
1.282641924716689 0.060827675808871204 1.4762416874179916 0.25208832809473086 0.6237010875043695
1.3010721433522958 0.08293752708361932 1.5607376647022857 0.42512940440482727 0.7355309456373709
1.2729932383334657 0.0788382338878495 1.6046346669590759 0.2914978394722923 0.5237230158216616
1.305559394772843 0.09420217695511683 1.8295944022715005 0.03563962237821426 0.6856742585103646
1.2795348229491497 0.08997493584171172 1.550821385041862 0.21969637113255233 0.6449607578573713
1.3168849541010283 0.09960038236603186 1.7940928718391442 0.29543242341017084 0.7311392929551035
1.2714541206949717 0.06636315553393392 1.5023307949177402 0.21675962091011036 0.6235105184444172
1.297480336428002 0.10137916015908975 1.6568649766699788 0.25886358621848427 0.6415837564011475
1.3264564494072932 0.1054510539087939 1.9630875540522958 0.05699581857303952 0.8159610044803491
1.3053948413356453 0.07527088590485148 1.5807391581600898 0.4197646937958641 0.659729191766371
1.285633603724535 0.07211116522892057 1.4649689289353853 0.29613000408368306 0.6166870899823519
1.2812345246047734 0.09223795321794298 1.8655450102049398 0.06001037056989839 0.7151716731804258
1.2849197795139031 0.08046858205957769 1.7320213914994715 0.20473582309821642 0.5617711961130623
1.3209101663473408 0.11782834680318516 1.8378873982321546 0.12635172935994773 0.8384938380044689
1.331510964851411 0.10203084580857504 1.7972240160058732 0.20178878529961075 0.7670701460896959
1.3181211573463967 0.08081239917195691 1.9720654752850182 0.2415069716433445 0.8797656868734225
1.2731394996158978 0.061005240732481314 1.8810511186566317 0.18968336417993753 0.7537056177990761
1.3030888752911611 0.07611395223220765 1.7206808007959804 0.08928577871014771 0.6389644996297174
1.2577292483301714 0.07574426695997934 1.6578157893104353 0.2376358878181997 0.5932934169745613
1.3144709659494698 0.07418467953371612 1.9572042791094586 0.18641595995879698 0.9014139690207928
1.2919295696176583 0.09941370065614726 1.8525352862143303 0.27728127498497734 0.8116372958616611
1.2855020051779087 0.07616380053876146 1.5878900440567936 0.4180024606495388 0.7270092993206954
1.3094776675932682 0.09313668193342119 1.612219488066676 0.2772487453056396 0.821564171701628
1.3286761044723177 0.08354565177418366 1.8031887701173237 0.14855273445041237 0.7058355225534323
1.3086438568627985 0.08518767530379144 1.709672268524375 0.3379050548195732 0.8616458772516093
1.2877515937495818 0.0725078591256516 1.6520844129813197 0.41676091897159506 0.650418128950027
1.2810675450235003 0.07956578990740946 1.6208078269836976 0.342305955937437 0.7957157778766434
1.268048463262084 0.07004008118465589 1.7311997049780654 0.2803109476388596 0.802082442333775
1.3033841201812035 0.07891052230571109 1.6695317917895163 0.17350989012226764 0.8741580330986862
1.3095781541673892 0.08382186920107128 1.5232739733391347 0.2924894927474428 0.6140469857598847
1.3228027500551733 0.07180509270597436 1.6966365890734694 0.15397110560691635 0.7588784143023951
1.3067177291569325 0.10042990805575086 1.6624981718986191 0.18339871862723178 0.7036928025229919
1.2935685018688792 0.06980005042436263 1.9660172852773181 0.0932171398608585 0.8729932986259586
1.278933125076857 0.055181225628374395 1.6391084642648335 0.3383792993242006 0.6888614645453358
1.299722814532423 0.08631993965774618 1.701961529225597 0.343218488765257 0.6315653405041636
1.3044146162407746 0.05805354812306358 1.7451081113650622 0.2871136891922885 0.6674525712384819
1.2963900860804762 0.10667179496317113 1.7688106785642281 0.2211509179016309 0.827846843807216
1.2963420434562807 0.10892554116216019 1.7691976405281178 0.1938947011483876 0.7548684520085459
1.327292348770155 0.10729629146760972 1.7896058000046686 0.13596794444771948 0.776421214635166
1.2814871958618426 0.07285792414784183 1.554936664423554 0.3670946327819712 0.7422425573127713
1.3049937401005742 0.05779572327661404 1.6997242104545776 0.27504399916417 0.6394433754476284
1.267322341563997 0.08623231816698072 1.838782654700482 0.09909930810228922 0.8186930533168058
1.3128526872248731 0.06888921560408198 1.6091464937425084 0.3450905587497622 0.7796220574222753
1.2739971704206954 0.08428004489468831 1.6530088635171036 0.27452632954980855 0.5725250997482003
1.3163511002366728 0.0805725382970558 1.710556312472666 0.3858508491243799 0.7703218534512831
1.2778705069394012 0.07436065387453988 1.654930494932821 0.38776409652503946 0.7155142578068824
1.2984723323154352 0.06468524134206076 1.8791160670411684 0.12250115765018055 0.6652372614455666
1.288746410564051 0.10252112279513882 1.7681444131655892 0.07999106837815827 0.8047387975238606
1.2852978756045985 0.08384735340868371 1.819804304028076 0.3004294042283261 0.8493960951788312
1.307617515414235 0.08233992210478688 1.588248210957798 0.2616530819937269 0.5612471857668085
1.2680045693603867 0.08107983680811005 1.662837728735839 0.21309400422553418 0.5708161339648765
1.312945652685829 0.11302970600553043 1.8626176967891421 0.1591332803999691 0.8091011662265196
1.2896885950928307 0.07556790949074152 1.6554469355551116 0.2037930548120895 0.8630866128728397
1.3207517580301598 0.07920282653594084 1.6491272596398447 0.18362678594474566 0.710646227600542
1.273106686902873 0.07792194149468437 1.8667989052257588 0.2647508810146226 0.7467308130086617
1.324086694208456 0.11771048675465849 1.8761029958745978 0.06667753626815788 0.844820617192267
1.2659222844875375 0.08330601172241278 1.6755130252899386 0.27962100183804345 0.7309067849670592
1.2981071034677003 0.088985804000179 1.7467687207002098 0.3488165860806958 0.6835070594934531
1.2983105539179878 0.10375662882946007 1.884991847997367 0.22204463528355062 0.8169644954784296
1.2891565999858774 0.07370303228303957 1.633248325946609 0.22726612400300644 0.5082991258404814
1.3162756453320978 0.06753936002725865 1.891344242974477 0.07687700081212731 0.9002188229584094
1.2837581628680104 0.07182262464345687 1.5719399574455195 0.39425646123506014 0.6476860631236419
1.2878944771854965 0.06584798838972654 1.5990598729907195 0.2897812842246839 0.818841229062244
1.3108302754274275 0.1000737033695686 1.940571778710412 0.09754092555743665 0.780405382565667
1.3108697450562405 0.06622600111216488 1.5393937484718672 0.304335523377559 0.6973266762044407
1.3240375432186111 0.0682374685416569 1.8513519986468197 0.012329434185680077 0.8207721886430115
1.311514016407003 0.059380757151803035 1.710059038072839 0.25171589777083786 0.7269273827321371
1.2714616237641285 0.09626342521481301 1.7944201306906336 0.15051390181852026 0.7737448299491925
1.3007649190042674 0.08889077591710058 1.6866600967147174 0.367793814338927 0.6930743780369646
1.3090370431355922 0.07819854860683527 1.8289762109143668 0.3693381017470665 0.7546661955416508
1.2950695573392508 0.05949335609386275 1.6934928978217756 0.09792319213021802 0.79178397778929
1.3211388524581653 0.09076769541770052 1.7790938570762393 0.3238100117019941 0.8086903632159739
1.2819376979076234 0.07043395191802518 1.728835164003368 0.07759327004640719 0.6500669474300376
1.305836173132746 0.08818860663225776 1.9362915785789263 0.21057561305078892 0.7436572077988401
1.3207187595759091 0.07138799937975418 1.9290410624512164 0.10322459173557318 0.8838737342174453
1.2899887648529715 0.05313345443573419 1.6263000193042905 0.30211790541057115 0.6373088545584894
1.2805024335672994 0.08198187185222336 1.5530427914478158 0.24872192367462598 0.5466581658420999
1.3001747841212765 0.1041821525234153 1.8635395008359985 0.2228900271306034 0.8138463245541331
1.313083235105367 0.07550396163485694 1.8393482218334154 0.13036535576090172 0.6599788182836075
1.324339097917687 0.08694402858575911 1.6936859970807059 0.18335267330455116 0.728248289315109
1.2824649023147097 0.09914228740152735 1.827204780613437 0.18323943904529794 0.7448232141625848
1.2996141979061329 0.08391773073421109 1.8487585445762003 0.19600803092211147 0.6553873243557737
1.3339485936073423 0.11148449485366017 1.9407027359699018 0.02783118088442236 0.8594420590264651
1.329328807160457 0.07835568417006776 1.9157985689345716 0.1395872308736307 0.8351233583487679
1.3097870038595056 0.08855173325688144 1.6046832572999739 0.23008811206641286 0.6315911266204999
1.2935033608244006 0.060940842238860655 1.9229002737302165 0.09006139846049187 0.805765104942037
1.2913732085411205 0.0719138425112918 1.6258221525593397 0.3085904435210149 0.829373780452901
1.2797694901545849 0.09400945910949202 1.635548282798605 0.21048753096107328 0.6725936255449573
1.3292569970308974 0.09601998802584787 1.9687753495315135 0.08545614642412636 0.8506450095480835
1.2676710608176744 0.07688880774596109 1.7699788495372628 0.10025983021583679 0.6866182173800964
1.2841207481466812 0.06743928722600165 1.7880295854814032 0.3606202913570767 0.77538614528208
1.297015267537462 0.09265625211992606 1.8783017256899686 0.25267350892158585 0.7421618797825607
1.3054902144074343 0.09113012122027347 1.9243824908769858 0.2720222392280254 0.8220259960406537
1.301330217543354 0.09924697851402464 1.8008039412176093 0.20943574005778764 0.7026678843096931
1.3061320792362596 0.08002258180452607 1.8585093553204712 0.33755123242434665 0.750246604184763
1.2765884869771804 0.05299600481880559 1.608448556927693 0.1979757950570843 0.5950233414628777
1.3129212975506481 0.09778188595438661 1.920607317100048 0.23193400108793247 0.8367073319312203
1.2684279899515816 0.06317329911300018 1.6533573769222558 0.16226997705705265 0.6138300419918549
1.3087660428842107 0.06092063098899928 1.8978736236382763 0.15062965427448252 0.7812859682706841
1.3236738135474884 0.10262347181033903 1.7765771309128513 0.20640657952390384 0.7968317236659844
1.333613056652606 0.10362206016714604 1.9112318292734378 0.10753226752910507 0.8431068604834613
1.2764635933280037 0.07326621158197921 1.7841599777010941 0.2774289912074183 0.6346790425920387
1.3180371126062402 0.08288232949028818 1.7901721980406493 0.061498027892694394 0.7044569275966887
1.2681503389612978 0.082040790440028 1.7705318612333776 0.17529995940806387 0.81745563104928
1.28780235763006 0.07623802095740763 1.7726617381175815 0.0226071453848816 0.6963214914630022
1.2963316209499007 0.10490960115145861 1.8659458187074263 0.12801571011299426 0.8628007548682941
1.3184653353494658 0.08150327023268784 1.964508431888114 0.1913976098726467 0.8689403318534429
1.295993678367218 0.09934285226346168 1.659012711175563 0.2448027435261376 0.7629774245775138
1.3083973780600437 0.08892329817326405 1.8305029836284303 0.30492922862457056 0.850149944867019
1.275691634011136 0.05901000669501264 1.753686646207489 0.16066317350592516 0.8256322252218782
1.2890474593807921 0.07469160598200024 1.506664780471894 0.30219798816458315 0.6717436968118338
1.3369705233529876 0.0936817789404527 1.867978322722001 0.03577599144591195 0.8863221409083898
1.3052386111024792 0.08829115925646257 1.7048129215888461 0.1812139923299343 0.6390623091885462
1.2734419601514757 0.06380301279818713 1.871167347256268 0.1583650945986237 0.7693353485187057
1.2972084607538545 0.09321396070199986 1.6830695027336926 0.20505805862288698 0.641358923976225
1.3049472960776396 0.058337068363057326 1.713288108392452 0.15297096825656947 0.7046186332517999
1.3073229538282307 0.09823811829023273 1.7898096342998868 0.19174969846301027 0.8760204442195705
1.2731192649174539 0.07799547378908303 1.575654114575432 0.20557011125695154 0.6914659013444527
1.2629592791235251 0.06546700388472933 1.7028794916624475 0.17713624706163875 0.7319163285042112
1.2765652410762585 0.068391422448822 1.7518572903061522 0.19630491543969897 0.5928458416330916
1.284018738842886 0.06209827699623164 1.6363401869661134 0.3550812862534147 0.634783530177648
1.2981851366497985 0.09954122403595271 1.8958150946767203 0.17995017694124904 0.8568198846518181
1.291922083668146 0.07100368714175398 1.50187249347566 0.28297132315038714 0.6526100497854739
1.308518180256557 0.07547491686253345 1.550823486083805 0.2905543988979016 0.6269044958798817
1.3062744694611839 0.07063444323931987 1.7742229868409263 0.01596801137137671 0.7293427806316884
1.2901951742594284 0.09253797552929163 1.8456850561156741 0.26788351950256534 0.7780545934323603
1.2987388265962148 0.0883190600659944 1.9682173215672902 0.14567986069842484 0.8609304372428253
