
0it [00:00, ?it/s]
1211it [00:37,  6.69it/s, bound:0 nc: 52 ncall:8.4e+03 eff:14.5% logz=28.79+/-0.15 dlogz:21.585>0.1]
1213it [00:38,  7.07it/s, bound:0 nc: 11 ncall:8.4e+03 eff:14.5% logz=28.85+/-0.15 dlogz:21.527>0.1]
1215it [00:38,  6.85it/s, bound:0 nc:  7 ncall:8.4e+03 eff:14.5% logz=28.90+/-0.15 dlogz:21.467>0.1]
1217it [00:38,  5.82it/s, bound:0 nc: 47 ncall:8.5e+03 eff:14.4% logz=28.96+/-0.15 dlogz:21.406>0.1]
1218it [00:39,  4.88it/s, bound:0 nc: 18 ncall:8.5e+03 eff:14.4% logz=28.99+/-0.15 dlogz:21.374>0.1]
1220it [00:39,  4.18it/s, bound:0 nc: 55 ncall:8.5e+03 eff:14.3% logz=29.05+/-0.15 dlogz:21.309>0.1]
1222it [00:40,  4.95it/s, bound:0 nc: 26 ncall:8.6e+03 eff:14.3% logz=29.11+/-0.15 dlogz:21.242>0.1]
1223it [00:40,  4.69it/s, bound:0 nc:  2 ncall:8.6e+03 eff:14.3% logz=29.14+/-0.15 dlogz:21.209>0.1]
1224it [00:40,  4.28it/s, bound:0 nc: 24 ncall:8.6e+03 eff:14.3% logz=29.17+/-0.15 dlogz:21.176>0.1]
1227it [00:40,  6.70it/s, bound:0 nc:  6 ncall:8.6e+03 eff:14.3% logz=29.26+/-0.15 dlogz:21.081>0.1]
1229it [00:40,  7.71it/s, bound:0 nc: 28 ncall:8.6e+03 eff:14.2% logz=29.31+/-0.15 dlogz:21.021>0.1]
1230it [00:41,  7.83it/s, bound:0 nc:  9 ncall:8.6e+03 eff:14.2% logz=29.34+/-0.15 dlogz:20.990>0.1]
1231it [00:41,  7.02it/s, bound:0 nc: 18 ncall:8.7e+03 eff:14.2% logz=29.37+/-0.15 dlogz:20.960>0.1]
1232it [00:41,  7.17it/s, bound:0 nc: 31 ncall:8.7e+03 eff:14.2% logz=29.40+/-0.15 dlogz:20.930>0.1]
1233it [00:41,  5.87it/s, bound:0 nc: 39 ncall:8.7e+03 eff:14.1% logz=29.42+/-0.15 dlogz:20.900>0.1]
