mu1 sigma1 mu2 sigma2 alpha mup
1.3985886310902338 0.09755880428535839 2.034853473794685 0.27636183614485244 0.6938994382286262 2.2573588589719806
1.367795474006793 0.058110270814656265 1.9648205318083063 0.49042386439821833 0.5747032259532106 2.1914168080893255
1.3434529191171989 0.05623403566570688 1.7959391855448508 0.34744733120295007 0.48125566056884267 2.488014847615305
1.3497489925049029 0.04453232343762949 1.8263635688150959 0.3344372012597977 0.46445631231278456 2.5642398919844274
1.3451724967069172 0.019144701308600874 1.941278077443663 0.4807220364188483 0.3487227060948023 2.2834395009636417
1.3465508252790823 0.053610059237778764 1.7869758750194662 0.3260539045697068 0.538701096111983 2.1806901056439485
1.360861623404764 0.05656543599780865 1.7904118059614462 0.34610616114264 0.3723460080229314 2.1898979138273553
1.3789020550628852 0.04930420856121398 1.6913872880880452 0.2625688102280145 0.48656725669110207 2.8485882501005473
1.3427273202962429 0.016350709517536036 2.0100882814331578 0.5786126647595183 0.32154021464876953 2.2185413935346245
1.3920591442830124 0.07365567704056684 1.832757423185467 0.31954815413167875 0.5135460435051304 2.7293476892516395
1.344554426057094 0.0542526031050598 1.8608004714563742 0.2707150751993372 0.5761742624963482 2.498400386262859
1.385234274582806 0.0703987955429696 1.8992703343222028 0.2879194142711485 0.5333667514523311 2.6822824969264794
1.4010832653652034 0.06853132968850398 1.7425537349804503 0.3059034426176425 0.5139900620065655 2.4272867954278894
1.3827571758970993 0.06728358913392588 1.943300785014019 0.20841916520477582 0.6475058026674404 2.2809387182006864
1.3801144322140975 0.06943605787362866 1.9493517803132185 0.44988248683163606 0.6221887162556162 2.341438458095165
1.3263971340752692 0.022843072676650894 1.723363198838733 0.2475114525301316 0.5032476758750529 2.873796565445523
1.3928608443704218 0.06540067932318339 1.804066086070022 0.22733198548002903 0.48274000534548706 2.3353271221481595
1.3548262052051192 0.07196735714873809 2.0581331212029506 0.4300841387763872 0.588337602253604 2.213655569178333
1.3966097072199624 0.07290955143865024 1.947705762651594 0.3229536253012041 0.4955018287903932 2.2340036365136493
1.3598022006179442 0.05615526208488233 1.9350473942984063 0.48060055604156415 0.44115032950542693 2.201865315113293
1.3968891491242936 0.08431693561376247 1.951600832001957 0.3901385529377403 0.5899418607018442 2.3722703220516173
1.3834818240111222 0.04670058567840935 1.8624534382528557 0.36505382464012864 0.5238088270754487 2.2648422415985316
1.337744815366463 0.04936890232689082 1.7490493769142397 0.29080225350227007 0.5507969141841577 2.2775390012387096
1.346910609026736 0.04206306209226445 1.789992024948539 0.25459925786003285 0.591282728531302 2.8249921617694698
1.345016721443482 0.05977461420726156 1.8037223519221022 0.27486778225811137 0.4248289354286957 2.1831606464567574
1.3738765007859222 0.06178206885730048 1.9978203358121442 0.38469877890098514 0.6763361784307134 2.217425850531174
1.3807763820091257 0.08259960289763671 1.7885608504816322 0.23429000759405827 0.576644631128353 2.2044249505462115
1.3849872720179213 0.0780753022298606 2.167775258222822 0.3632246770399664 0.5804486234103227 2.2068229882573673
1.390661143563101 0.06998229289854718 1.9116114311917056 0.23181144947754842 0.6878730973888539 2.8274233459557214
1.3471388165453209 0.06018168999727738 1.7004784845739827 0.31500568583276656 0.5144268143513472 2.518991975817059
1.3428712431924716 0.05393056142677728 1.849457896295247 0.2457196445219316 0.5473993644415356 2.8298324198099536
1.3926548574939541 0.058693902756909874 1.9261711477732035 0.3008898655016621 0.652462475612653 2.26202578524386
1.364151454207661 0.06343775400620916 1.6924781780994915 0.29171474994881114 0.3616055286059986 2.4961593402990263
1.386494377395501 0.09511352899286588 1.8225224594508838 0.2503203660541964 0.5367920374348941 2.6632775397556614
1.359724358701342 0.045142311334591276 1.6731719095586295 0.24742877401174707 0.3762916325379174 2.379035188505702
1.3541850339989978 0.03933592636057124 1.7247303778944247 0.24663195688691342 0.5611663421506764 2.51379536966184
1.3793352442981464 0.07722367499940366 1.864556663496567 0.19802960668261177 0.5276697009397755 2.743755143160998
1.3879175463987812 0.06364471341716663 1.8802757407127526 0.3006356596263761 0.6926833818872118 2.331634714768982
1.3536662422132575 0.017644549391493614 1.7027037843638344 0.28252982915978975 0.23281064116621555 2.5971544779012765
1.3931473505162746 0.07637733533388313 1.869354129191931 0.2687218283390933 0.7032994166404296 2.4853781401339927
1.3563562065476453 0.04073818188715542 1.6827396211248649 0.27230230224596974 0.3095481506625536 2.8901672649457786
1.3632723729080558 0.06009236067094904 1.8373494508640222 0.4559718770328931 0.44379771089320214 2.257163814503051
1.3791353167487088 0.06667983758669989 2.190308711173714 0.5301550922151292 0.6171005671229777 2.2649886805051818
1.3502107206790017 0.01066226558177496 1.6965429040988393 0.46225701761052757 0.3326109915264907 2.3231174057657396
1.4026454757472853 0.09704023788238914 1.9700412015807807 0.37113027480631394 0.5709266514569832 2.233729356525824
1.3814667378261185 0.09372613156297081 1.8650817988410364 0.30990835200029493 0.5144958406370151 2.349676291560214
1.342093973765349 0.018631773865080817 1.7256888366601313 0.42398059872536087 0.44188296855318143 2.5030940717564434
1.3917736353515076 0.06141572504004441 1.8611913291307465 0.41748444398554607 0.5027761583964869 2.3020109790599594
1.3470171781667695 0.02634735765495322 1.6256440312016953 0.2873268651277417 0.2411987216152732 2.684269609979556
1.4118588118385755 0.08461630925143898 1.9671432283300772 0.373519420832569 0.6151813877181661 2.2782874658013545
1.3716238743533644 0.07275452567426158 2.147892634650023 0.4936390272422806 0.5475209103948294 2.269091032063923
1.3825810294713174 0.05842875209216609 1.8394946987928507 0.18762509597193622 0.5764008271357882 2.536667435568741
1.3626176347696495 0.05637581365206748 2.175345550018309 0.5592985505309741 0.4940624475010146 2.2053893420177038
1.3651554683544302 0.060067697337435874 1.8137353101846148 0.42087578689730043 0.4344443682673481 2.3396908880221923
1.3725524421082254 0.043190769471139936 1.9300927023878782 0.36377215303329646 0.5127655264650736 2.222509537935907
1.4010124563938953 0.06551141721291248 1.8104272645980024 0.291371729395535 0.5964869508325882 2.490387163564147
1.3692647610884356 0.05647995254273699 1.6902251404091695 0.24025690231495467 0.4999806161900917 2.7523524868145524
1.3753717508704533 0.06751814088866066 1.688583797107357 0.30618205034819046 0.42625122951798433 2.7706048642597003
1.3805204252613872 0.0924719172425527 1.9076495594094531 0.2699167255850354 0.6237294718789806 2.495639445938077
1.3531820994712327 0.044361248921053614 1.6590091162949778 0.2561261220558186 0.4428677188712452 2.865521089153778
1.3919076801749308 0.07154060632321887 1.796747260695224 0.4050965399239433 0.5355654211071723 2.340762807927499
1.379393723703116 0.0846467283440182 2.1058303740570516 0.4797542778528107 0.5645511059539173 2.1921157889377287
1.3724176048958463 0.05356555033881267 1.8009206608042452 0.42437700747980145 0.5415475886894346 2.358555722759358
1.3777299390024098 0.06058683986506519 1.8928881966795383 0.4638328644612834 0.4614056952862274 2.2116791359921733
1.3972370211896674 0.0775402890046607 1.904076121703882 0.21211482163548914 0.639869947977322 2.199671539853194
1.3501035797366634 0.012642672003120622 1.5732392316303834 0.28533575232834857 0.32178091043228757 2.33982294708258
1.3645926690167458 0.06717429920316567 1.949985154074859 0.2513442773250982 0.6061713028274283 2.1660951650701827
1.3651819536798913 0.05402069220120322 1.722967446328995 0.22156397748043116 0.5541172356362294 2.444517395454692
1.397450074109098 0.10436976534155021 1.9264876505671484 0.254975375190313 0.6716807190689846 2.3177973951580064
1.3715859089324158 0.05669932600227145 1.8792658525245372 0.22091320850526044 0.5182362981756946 2.1896755961050354
1.3799757523158562 0.07556875723823159 2.2287970673805986 0.4706657908384945 0.6577352228553557 2.231773892731781
1.3703201579977193 0.06236237511396655 2.0236063516771003 0.5475676021418417 0.5415174968334148 2.237297643549381
1.3906815797900873 0.08527752840716651 1.8254024150469932 0.2571517230139458 0.672563609952965 2.24528138048521
1.3421617271639104 0.04913233132182846 1.7329482781460765 0.3104064993008011 0.3386868605023477 2.433436368305798
1.3832803668684046 0.07045358024028385 1.7601489163138848 0.25754900218627347 0.6487023884697033 2.8744923330089045
1.3859973587486887 0.06532929797424306 1.7454149103438454 0.34268264078820143 0.450599146598123 2.478518694980979
1.360752078353379 0.05904186854920167 2.091695003779065 0.5021643178874148 0.5861915155718235 2.226636106715802
1.3657710429693402 0.05963127367192901 1.7709071240022827 0.35530130345674654 0.597826772116767 2.4696288464600977
1.3702525233820584 0.06501841084496833 1.7266112441312105 0.2294467636536381 0.4310921931711065 2.4126954511378402
1.340348825890355 0.01997411718384421 1.747161326590986 0.39686418466610734 0.5052444584518269 2.4128341827581306
1.3759722981951281 0.08949908397938323 1.9352947107464646 0.360626621254813 0.6516251036733399 2.2443388336707573
1.3852522753796914 0.06513569486332543 1.906788256438381 0.44676969927948845 0.6107830433438434 2.292126975332884
1.3609977952537284 0.07050732484576733 1.8408711602432208 0.19761351388099813 0.5174974268185968 2.8135781824392145
1.3762516185758242 0.04920200116807021 1.8369918948186945 0.23616222387366873 0.6319727404688921 2.8948224677576677
1.35864407899123 0.0698527201426204 2.0543888105161505 0.3515309604754814 0.6143060701970561 2.2139561222344204
1.40991407304442 0.09309978293950852 1.9867982976560752 0.28911772427179905 0.6734760621857526 2.30237653634697
1.350913869796677 0.05742389189338202 1.6880364341128367 0.28310140562315084 0.3593215024000461 2.811089342899022
1.3988300367375754 0.09831443353273493 1.8906010765136925 0.2848263194299708 0.6353756834949613 2.439845780600688
1.372719285865374 0.08567335390972268 2.002825150551541 0.37276249377863907 0.5347860886522481 2.2564985000228717
1.3692782592132149 0.08227002820354266 1.8500807885320967 0.29666322330104195 0.6257002716058142 2.6185804532504138
1.3388774270084176 0.05215785477383388 1.8162907181585621 0.2535432880946575 0.4482860926470073 2.5171800956725194
1.3975457964285254 0.06810992531733555 1.8790547185238156 0.30054046711581894 0.5956680375364402 2.5039062252719817
1.3589307947316251 0.059487888931984624 2.1291813600766667 0.40315738224037967 0.5867203185368867 2.20796018891335
1.4026348488404472 0.07870874564183346 1.7752606611383457 0.2730272935472434 0.5625369490830857 2.7000498654562155
1.3735546456894698 0.05299232761397693 1.8505929563743613 0.20398242193963786 0.6384590051164959 2.843780340854006
1.357717523795404 0.03464711614365637 1.7176615745443788 0.30802568200590413 0.3245808674995495 2.2497431359558115
1.3453747944380319 0.015174316237745924 1.6331430862100582 0.2763721105963652 0.5022426834627146 2.352239673404939
1.387826249356222 0.07199701164541533 1.7461656712895492 0.36901885850616856 0.5197024075649754 2.3892834220283765
1.367643255839599 0.06081993908913195 1.8238944444324694 0.2486751429712469 0.40855703829050416 2.267537563432622
1.3734459583485823 0.05341511137964321 1.972515835862945 0.44263773543261464 0.47364669624698263 2.17681908234688
1.3599420901003172 0.041951652270581355 1.7887429410596658 0.30975653332804887 0.5858361411796854 2.4180053421270644
1.3705614338508043 0.05149110553735778 1.8763986927771332 0.22437289421390955 0.6285197677881992 2.6864389754197946
1.3406841027272103 0.059518225592736354 1.779758380487968 0.23411281638941253 0.5556982824101353 2.2948020477328575
1.391781988148335 0.07923704111540716 1.7821774835126747 0.31247517476091946 0.5965654927352283 2.8540150959604818
1.3825986264401884 0.07137373050351857 1.915400221726443 0.4528659412607499 0.49276311811174084 2.2096723376890663
1.390774903471339 0.08765005513863663 1.9484745979602356 0.42864068854003984 0.6035861042655332 2.294661299764683
1.3823049359096742 0.06674438075966617 1.8104383568268507 0.3778635228447223 0.6032539231799323 2.41626983577413
1.3960289499430945 0.09163025907479264 1.8358656757744636 0.33946215622009934 0.628041997300482 2.2749384772889334
1.4042248266244859 0.07735876028815665 1.9397149849036004 0.37554162866748725 0.5595257150285551 2.2893099372607493
1.3496479103120973 0.0448696850835544 1.8217442271358717 0.2628502527258708 0.5893679761225024 2.558508835559916
1.3828450713311917 0.08492873356841062 1.837058472453916 0.30607971074471313 0.5517713544171067 2.7358103338200612
1.372318652296154 0.04088089284375014 1.755239583017532 0.2940820581233935 0.4737141205186299 2.7354999384322123
1.3696581673005257 0.06711926697030719 1.9295054861902 0.2716167984370972 0.6900424377818282 2.2892559710738496
1.3674884910242613 0.05256045096750871 1.9593376194800127 0.47134721141369984 0.49431239218545403 2.2872648647668212
1.3719926604077892 0.05349508763601082 2.045339363952867 0.3709307932636187 0.5022877291503025 2.2218184840555906
1.3730211015769667 0.05692721124673345 1.7930237013861494 0.26166733307792694 0.3999145795564128 2.831111556871335
1.36761210740361 0.06696936137050791 1.8496436052740035 0.35655043314040946 0.4206991972163494 2.331886806787985
1.385447330527917 0.09354506234026033 1.8017732266259485 0.29020198559857163 0.5149212958582923 2.29444744849795
1.3577726668557526 0.05904000118529053 1.7098673783685243 0.2403807940439922 0.3938363090026203 2.547362807094916
1.4047490242531735 0.0849347352332985 1.9882873888761434 0.3317715190039203 0.6839192435445678 2.2520010812157167
1.389553419943943 0.06710554616187606 1.9294400857503398 0.4018982466997459 0.507654531342554 2.318135647322056
1.3408769228659319 0.05294710262193256 1.7921258807996565 0.3216417520720924 0.4288879388495388 2.4474573714282286
1.3752195171501642 0.08063852283602428 1.885988633978405 0.395560147657095 0.5458202953945009 2.3579364793365203
1.3844917848060445 0.07950021509726364 1.8209865665208673 0.2248759854589788 0.679306903014679 2.84719976585236
1.3760820880212994 0.0759994207357558 2.1039335525938174 0.38917078592602183 0.5347755362715625 2.176761723040759
1.3874028166669172 0.05686051410867884 1.756464308257222 0.2802342649761513 0.4263590279733557 2.314738583609867
1.3928538940743846 0.06550753399675345 1.9173101359830902 0.2537478904131377 0.5561737086279466 2.20726377363781
1.3501417519301864 0.02069732861060239 1.870039395987952 0.4719816560061053 0.39926093936599577 2.2070198005062314
1.3397736583805069 0.049897204831936465 1.712905287050987 0.2948779449276949 0.36494617191654216 2.7902864436987294
1.3920125644829358 0.07731585031140746 1.843833499838197 0.3170329465068417 0.6095726941754971 2.6069910524190893
1.3700896416157287 0.0401828773865484 1.7229112916043694 0.25885786201361227 0.45337758278762563 2.6553396640908122
1.3452709015098616 0.013145543699275494 1.661485129406063 0.3664691242032409 0.4791575050829788 2.547755681707664
1.3367226108518389 0.04476363088685638 1.7390784892518274 0.26543749279126 0.5300808954728984 2.468683256551703
1.371745990768733 0.054815149967966 1.75485615532837 0.20805586054838798 0.5294839754645896 2.6038755052815454
1.4031165833703692 0.0762495377268883 1.873286097872188 0.22595101211855625 0.6155537944671267 2.633252412299309
1.365027322212353 0.03918771296551108 1.7394608725968654 0.25878591509993815 0.5312736786482911 2.758456280319746
1.3721421382985721 0.04508514316995276 1.854326558714157 0.27688471150484995 0.48973952656541486 2.2034247610074917
1.3508532465926573 0.06366056987165628 1.901148281761471 0.37429780666687046 0.5416788493809186 2.3265514308111235
1.3698122499900691 0.08429840252744766 1.7437238329420714 0.25852858339451473 0.5402896957698429 2.4137428096673856
1.3896843973975255 0.08300941708279597 2.1256760961930623 0.4885956839138632 0.5938832691783169 2.2189714813711334
1.3421358369539618 0.011703751723561188 1.7805421701454378 0.41421329950456515 0.353302173524656 2.4438065241377496
1.3760225279399878 0.07761279339137689 1.8631062794919755 0.3232222209420219 0.543264358326601 2.5387058338328456
1.352374241196037 0.04748020276175372 1.908753436454075 0.3327933426808879 0.5584765263998092 2.3187855715621186
1.3964811016524696 0.06856864351783487 1.8151290229937445 0.29776492164518387 0.6020399104615276 2.6196205323693897
1.338822353655952 0.018350982453407143 1.6870840219054624 0.26808057123833023 0.19645855146255772 2.3996594680001073
1.3380014789847523 0.0440610066007146 1.7279474567131876 0.3422529306694274 0.3716584613322151 2.3122285286420343
1.3497071802931386 0.036445576966176944 1.697201564844413 0.25002005581580783 0.32084161413910917 2.6018015497556957
1.3680178360490207 0.06140723700716309 1.9483511719934534 0.24485589478000128 0.6220940409893486 2.2819917398141922
1.3637439443441481 0.05998925485324331 1.8234024704322258 0.24269008210111673 0.4263411977529085 2.6156628985886403
1.3882973964157423 0.061746249645892946 1.7260165173624311 0.2619391171713939 0.4859548962508712 2.862315222082719
1.3428606776330843 0.023915517000844 1.7336021965979347 0.3164153160198542 0.23985135375364097 2.3800654035679196
1.3464169987897587 0.0342889449949653 1.7003902897800138 0.2808346667000809 0.2955137030686147 2.2508752570879507
1.3772708456948415 0.05498079105016943 1.7220048740509788 0.2575647485866331 0.5074832762805197 2.240113527757986
1.379030570121155 0.08658791456053372 1.8570181901911282 0.28605211697794214 0.5576716957812292 2.5930897219561553
1.3568727005828882 0.04360130782007969 1.8306019747209246 0.2960046717664868 0.5234417232020104 2.761906599709913
1.3415834247497112 0.037139290896013984 1.8035904337433228 0.2844006919871385 0.43603866848055395 2.823886281516322
1.3770218673890624 0.0790208480258509 1.8259888284891215 0.3155270302142687 0.5313549411954794 2.1797782684979934
1.366816475870757 0.06487095100252284 1.691724059596027 0.32031902623515685 0.45255086343402695 2.519311995309795
1.3480382627709824 0.015970777206868948 1.6825160889610298 0.3896950452137941 0.37410609311929033 2.7653314560450215
1.3802148416327211 0.06106450442643148 1.7382911556018739 0.24363773453473941 0.43437731300452165 2.4834972641736286
1.3524223977549743 0.039861731141251334 1.809579264789118 0.2317409565332549 0.528462022607047 2.5916002064988852
1.38183182429849 0.0911651218365223 1.8912367157810297 0.26182894245457433 0.6503827497508623 2.4470938275224365
1.3630123839067014 0.06055810453482315 1.893465125280038 0.24982602003021717 0.5312279578657854 2.61567403079789
1.377489087626341 0.0844883500473095 1.9208222533083719 0.28185291592982364 0.56006757545558 2.182835919200219
1.3951466753462305 0.07668455260512583 1.8541902119692235 0.2673929002028845 0.5262400405841962 2.515221372977088
1.3846046392338005 0.07216224587290662 1.8331294051776856 0.30608937238340816 0.46622542832510566 2.445160110567481
1.3492766843076835 0.05068851849082806 1.8284053102096152 0.2448908331985136 0.4310618878317063 2.374223516144128
1.370123302199621 0.0579081289765846 1.711543602667744 0.2668598641802591 0.5769264715497116 2.6923715695968737
1.3772199690070526 0.06280208476996395 1.9440416238493965 0.394578435799405 0.581162635580302 2.3669244249139467
1.348262447638335 0.013128137704193788 1.7483919679758455 0.48030027931326863 0.3728059417411578 2.3165108812503057
1.369662361517025 0.04126473057117187 1.7210067335518326 0.2749798654895929 0.4103536923644063 2.599418995216715
1.3599791154233953 0.07160138477105105 1.708665810851815 0.3076020711296717 0.45104954572236433 2.3376475168646795
1.3759048558103417 0.05308825067079075 1.9871454963542279 0.32156229832868366 0.5408433179888956 2.2400658084634
1.374544312062736 0.06673308929343791 1.8605515699855055 0.34109582887555684 0.6623688906992231 2.270242346825115
1.352339776856754 0.06791976004651322 1.8878191079654691 0.29544876896358235 0.6031757173020655 2.2034597488676955
1.3650564033903225 0.05348423190029164 1.9895275523827545 0.4803398870508336 0.5141583438963656 2.2119626731585402
1.3727186080774114 0.06556588014378922 2.013932755900748 0.4177749696697567 0.6217770519760412 2.292778747678376
1.3616356518647974 0.04611445218867295 1.7231796541040734 0.24086224945867832 0.548095362087337 2.708536875574228
1.381390566293333 0.07059644293069295 1.8900276240943654 0.28940946939174006 0.5994041338073647 2.811527616751315
1.3808315424717152 0.05522438082152596 1.8312358372609794 0.31318753879814676 0.6101898655257307 2.48315620090224
1.3814640071209592 0.07780398894955563 1.751467474090013 0.30769612267995294 0.5515911874812344 2.716275976542607
1.3870621448731726 0.09676411872967824 1.8767305178822755 0.27213060011691265 0.5910011720964475 2.3424128831834805
1.3472493434330786 0.055613042086096395 1.8356020424732162 0.2703987603116269 0.571905642130902 2.5963650141513694
1.3609232298579146 0.05793186547657275 1.9925312895461276 0.3289550162795384 0.5748264838615167 2.276863464362064
1.3752657582318406 0.07021172343766444 1.994073233789221 0.33213248502063336 0.5205810367493544 2.1654968214596853
1.343308988690199 0.013313441149481662 1.8446629962085535 0.43296447064666654 0.48302193627114637 2.277793868878682
1.3728268018608492 0.06725108792514609 1.7180621245736987 0.32578794921748455 0.46359876713862946 2.5311275066602885
1.3831851093215553 0.0681841947173243 1.9197574802606807 0.29706971168077195 0.6699966327006601 2.1994470943311897
1.3803927870143067 0.07925146614551955 1.884319178601981 0.19996827596617672 0.6474565299263721 2.772929394303352
1.3525271916568928 0.015222407700761595 1.7976182547267308 0.39709434648900377 0.3892437764824124 2.1918876678321126
1.350002392464786 0.0212006876673458 1.7117207804387107 0.3500914712864521 0.2553596556858626 2.2509943330300395
1.3426187578544346 0.05362364745279263 1.7836040657900933 0.2408844500807912 0.5167679639974158 2.234284303790379
1.3519381470340388 0.07119122589112077 1.8140216012214812 0.2660580660522706 0.5867692857069499 2.8784334205258677
1.390803690163662 0.0801957899332174 1.7848810929878496 0.293699472158401 0.5396058532286943 2.744260952910401
1.3685092614305046 0.07176241949885928 1.7340928894377265 0.24575182250206407 0.546686644014284 2.2979747651723827
1.367049823707613 0.07718759092602856 1.8638056702967183 0.2073092308143753 0.6232649364466566 2.850801307429524
1.3469119260288074 0.05535911004253394 1.7456015730554912 0.30948372978923805 0.5502531872007558 2.315503092571415
1.3461299825831983 0.040112536150678856 1.749762186350309 0.36199177975329666 0.4638324666101888 2.2655260769328702
1.3532299435019726 0.033933032493990205 1.6850657802222884 0.3200032821533659 0.3365647100456469 2.40424087857528
1.3363623629087726 0.026325128693188954 1.7077857361035624 0.2691945457056544 0.5241929600736493 2.576449903936256
1.3619684089496222 0.0672794939481507 1.7183780424145363 0.3089634643443689 0.5461130335309317 2.327103967354139
1.337432070842688 0.052129676429789974 1.7311118471425069 0.2569659318855347 0.4173300622282179 2.695664854970105
1.3562219097559824 0.06604957041046128 1.859584392404468 0.23224521016618846 0.5203843324933828 2.8241613217656427
1.3566256902241476 0.07463285590255299 1.7814670767950544 0.33247006043968813 0.4849032998142542 2.27539012703248
1.3437771048415266 0.06002744912225558 1.8071619161767898 0.2546482126154234 0.44960501196438446 2.4048476322106707
1.3720342052977497 0.08417440491669749 1.8082530727422919 0.2589860596898865 0.632822930396699 2.402365773828393
1.3725996523182074 0.04910170567791622 1.706475249841539 0.2774985709721405 0.5091836279780407 2.307441675526566
1.3405351371930472 0.015645483513668793 1.6678544518047436 0.2628730114602439 0.521676755198888 2.7518872462470254
1.3693267756151366 0.08046715639276472 1.7926564033064154 0.2372177681610852 0.6165149187954424 2.332691433568914
1.3903964423870485 0.07726307782999593 1.7631784865951083 0.2574521966588039 0.5854245248275524 2.3323040830450834
1.389984837501615 0.06949284630892963 1.9652499549709526 0.265036677943057 0.614105407192943 2.259296113716413
1.3717810708798535 0.05513343177581296 1.7098740757215847 0.2629704191623403 0.547395625842813 2.7223411816921343
1.372510970903713 0.06564399038369426 1.8054557278119532 0.4086103985293445 0.5102761047601373 2.268774744780101
1.3763113191132021 0.08539803309024317 1.8135708979279244 0.2744493888839721 0.6071621714122202 2.633180428361199
1.3585770596497868 0.07051303492406699 1.7269551056264167 0.27368092240507486 0.5408293652102624 2.5260893692385076
1.3785919907311084 0.062149449106706965 1.7834587498812353 0.3008505986189097 0.4487601610786632 2.805796491256019
1.3736380450002665 0.08534407627383916 1.8250163073071644 0.2256108677613865 0.6039712145405893 2.868473374547904
1.3682013308667291 0.06989277900747415 1.8041482167330103 0.24671499440254516 0.6545624439560875 2.3066676586002033
1.3699110087498378 0.0857730492482127 1.833332565301985 0.2447037297069585 0.5943711383766033 2.726455958566567
1.3559024874523982 0.06817697673316106 1.846376036282477 0.3658202392544269 0.4754885214242742 2.2259965460451214
1.3487421562507027 0.02213876517989237 1.7811814685929896 0.28045147638611784 0.5142688328351639 2.3274420218810192
1.3654059534781593 0.06426190592896455 1.7523943133142663 0.36317438013698666 0.5347580098687222 2.2825072404950646
1.3962593617115953 0.07503920761989942 1.827697464204141 0.22402058339795816 0.594584901408937 2.3065244616252003
1.3621839453977176 0.06119881409917304 1.9794998283583691 0.3189720532542047 0.6089782960793108 2.2512442834229365
1.3356140287459635 0.036526784658580926 1.7492681364587683 0.29492021659856393 0.3773485571499228 2.6966978342263985
1.3796560296210352 0.054917166112768465 1.7269939960928218 0.2736667231177786 0.5406276846950199 2.885698748860176
1.3806419055853036 0.0712786476581749 1.8949449072854483 0.42283375852871213 0.5324785567915855 2.2481415573581005
1.3735537817416228 0.08556091783455727 1.8031313392285626 0.29715504347733024 0.5573560689400452 2.2618241647676127
1.3534199838540455 0.06805681548528614 1.7814101589987854 0.2542397026004098 0.5894301467164077 2.806973550612523
1.3917536216964268 0.07028919672495337 1.789641797152186 0.29816029150474505 0.5988185725166161 2.476766045773305
1.3466924234942783 0.06289981780928523 1.756826581901685 0.24287365469034275 0.5322134919552198 2.553919087807854
1.3627593813212044 0.05396364183443629 1.7414386104852655 0.2267319604805298 0.44196776362891826 2.712153748644023
1.3724196490025764 0.059409618315531716 1.7189619546742119 0.2585685940711723 0.4261750678765521 2.6867389083626216
1.353638903568514 0.022055845454463867 1.656778254479217 0.3246831300329868 0.35983323220069446 2.7045849347377344
1.3490095083856555 0.013396539246855996 1.6965056325596566 0.36998708593151597 0.31920451675074507 2.714282343849087
1.3822633668474584 0.06142091408936229 1.8261207223684242 0.21353633198924696 0.6347597344145571 2.349696680848094
1.360351092594266 0.058509081829529776 1.7381061814002088 0.33383679258779153 0.47137866356130226 2.5317640440031033
1.3462666327528026 0.045191959390100164 1.714865337171219 0.2489193032445549 0.5029238126023807 2.5227176626460603
1.3507820459846993 0.05916085130747009 1.7654948677268751 0.27847164150736303 0.58478854799621 2.407193198973202
1.3321075997180534 0.03527618894308653 1.7696800476452432 0.27879088971872734 0.466321734808733 2.3919011908559815
1.3730007479018336 0.05877176698878665 2.0784143955886716 0.43760747897981417 0.5431146790460671 2.199494486688371
1.3764544216241898 0.06801704105790174 1.7217774593862671 0.25694632757049707 0.5068558899925703 2.5476431902462435
1.3833748743618781 0.06926969759022913 2.033469239267869 0.3693103993598137 0.617335086342031 2.2573267348202757
1.3343035236700782 0.029059199997145603 1.643874686039489 0.2878193853248526 0.31083508781748814 2.897961394285745
1.3630286391743602 0.0550233257396333 1.9387667800006754 0.3505578282003703 0.5737735758095655 2.1801148945139195
1.3484240676480157 0.011887752036423033 1.6991820259280856 0.29304602945617203 0.4977292788276429 2.6631591642296883
1.3504351066938711 0.014634576179757868 1.8334405259591926 0.32570963081250703 0.3958321170955368 2.216670847766195
1.3621631575776871 0.06699948703071615 1.7222112645460164 0.28390175819772584 0.5278683407211283 2.773774529825384
1.3726922447763457 0.07254808752153284 1.907962300325483 0.32349524743331876 0.5514984989415416 2.386962626929937
1.3629157982967761 0.05697293210819116 1.6999611050140029 0.3277599742036848 0.4583170351356073 2.37105597307746
1.3699565421872362 0.07786760416205137 1.8504182539940777 0.2507479119679515 0.6456109980312801 2.262705455434293
1.3545389279227684 0.01571569961248885 1.6672199747651617 0.3086652837597199 0.28065951506542947 2.5854932273232523
1.3597795176549865 0.0555337330791912 1.833391347301518 0.31422949245643145 0.4293805140567868 2.3780783963966674
1.3632966299279827 0.07021535930633613 1.8554379064995132 0.2173785040012412 0.6171453160900501 2.728884613291866
1.3912434194316 0.08550710591680646 1.9160769691563626 0.326602117549436 0.6381494941078475 2.260035465660844
1.3491595553196947 0.027659558109886434 1.6689284003803633 0.28842595956521044 0.279922945301951 2.4067986571829714
1.3712653065035587 0.05762265151596084 1.8810607015725485 0.2409833224164535 0.559440979640186 2.71585909424149
1.3753553974725223 0.08568687860486214 1.8298200972915812 0.24683831597437333 0.5658091583652077 2.4704537185778572
1.3715649227976126 0.07323407513302879 1.8849443406698567 0.32443007171688715 0.5492642227769406 2.4071222369479304
1.3629211432826347 0.05173692763401813 1.8573054508322462 0.25089874826251074 0.597647518544229 2.5171714869331323
1.350327986692092 0.04240869812419005 1.7112557210065757 0.2506249505907375 0.37374917057849477 2.4256312552586237
1.3392468250597966 0.027395959982389063 1.6707492103495367 0.32369742207121394 0.30459484761392847 2.8954021702323187
1.3606783004636769 0.04461440585594966 1.7610512402688618 0.33767165867570875 0.41957247509328566 2.390724383877416
1.3391134883563982 0.01155946056612831 1.6916440768564858 0.3550839176025967 0.4283139499760574 2.567387081768632
