alpha mmin mmax delta_m
5.5940565630222725 1.1119826907718848 2.114778451707169 0.17033405754128067
5.957420116435273 1.1439470513586274 2.4214628111218666 0.0844878060342125
6.418515837627599 1.1110500129891407 2.254365092774397 0.1542665354358759
6.541055191487272 1.133672494259714 2.282991197173793 0.10765555326456876
5.309380996645666 1.1578419426030393 2.1932299674794695 0.04010306543348814
6.90333857380319 1.1394601099933976 2.363443154083412 0.14960657677923636
6.353034163878133 1.0558878067670374 2.237073915279076 0.33205514242912715
6.631319762252911 1.1443039223256932 2.402149189155739 0.1247866620076868
5.902299471268977 1.1211579275798367 2.3260487117865507 0.2011424321471675
7.4300820716433655 1.082030868552933 2.3516547024887315 0.292158217782673
7.481581433804058 1.110168954138953 2.2758488657952096 0.24677249116275762
6.587681933859438 1.1185852897635082 2.452929957277435 0.21123154156562207
6.491036312720503 1.0761594588249952 2.3041320628844892 0.2505408797261035
5.982697885071479 1.0948922560239363 2.430551387506354 0.24569962151738012
4.896360143166499 1.0908160071165607 2.1865451686610924 0.20674503862808366
6.082668049181713 1.0846175018069617 2.2404510081410587 0.29557559649458354
7.339409703943529 1.1110273978612755 2.3506442797845337 0.1977470913929448
6.111199593245056 1.151741139928997 2.363227329545631 0.08638165785949727
5.697946728926334 1.142830499384543 2.415568371625549 0.0906665261205758
6.230604200353415 1.1477943138264695 2.3849292002633686 0.08152889088657173
6.465370496237808 1.0800711455680627 2.3876977909204724 0.30138175561073033
5.178414314260337 1.1467064327905416 2.166341578179888 0.062386613343143923
5.5403876773586 1.0971313748286209 2.348960657729684 0.2318836793682538
7.207178989720392 1.10913966826302 2.4613997566135013 0.20640212355935975
5.200478749355023 1.1393962637301078 2.348028416351485 0.09888204995116545
5.391904008464499 1.1132118430662163 2.153842748952024 0.201258024053065
6.013947449245155 1.1351472089323305 2.3460147159182267 0.15996965404175228
5.849290743702392 1.0950450433108716 2.438175064988587 0.21974219522297175
5.200508466830744 1.1020295493144892 2.201778658610616 0.22124393496277203
6.104814193109856 1.1014994917789216 2.16562412890858 0.18335042434752197
6.755805284317415 1.0805435951689193 2.249026031830633 0.3157569339052484
5.806488919487025 1.133742195096834 2.2714654255247275 0.16477581404592492
5.528154046408563 1.1165518317050183 2.190170596027487 0.12700881397180144
6.025572616704977 1.1081647324675399 2.361624216616579 0.231640245312984
6.029036936198985 1.1302608355129151 2.4730540415478712 0.1242119970998369
7.026709010178479 1.099602348247212 2.321864398961 0.2777805979111788
4.922478001043336 1.105146300544755 2.2213941782420834 0.15741018087553138
6.089153148939104 1.130536223513399 2.4340864356797383 0.11602029913420897
5.281014981386869 1.1325148699402756 2.12155311918246 0.12902902483237896
6.055076943866434 1.1251950779648547 2.2959696784550703 0.1949581389217988
5.420733007102028 1.1016939177487728 2.2820846091245497 0.22886147279627206
6.663901076343997 1.106993977666856 2.265118773378574 0.2571616440533185
7.1371975508611865 1.0779154382985827 2.2320903654242295 0.297872496631299
6.125205686193009 1.0893373747423554 2.2196705140515 0.20645972702377174
6.864594900287495 1.088291067032911 2.4441864185197595 0.28390176552557306
7.113065247366848 1.092847867344967 2.4247138965897657 0.280863081846739
6.765940036597126 1.0967164535304386 2.2243366965317355 0.2800400130758838
6.150973080450957 1.1130481931437064 2.272244527407782 0.23133872959443405
6.842485022750125 1.1114303023099399 2.333570491993105 0.1717988658913841
7.184699637323659 1.1092399341441066 2.4459659711754487 0.20568026194824574
7.0092647263001435 1.1005099460990362 2.1889283400935096 0.22691933266565953
5.410467651049366 1.127426182213135 2.225164373187848 0.09924933568121022
6.879901729650303 1.0755774585496758 2.349626883632999 0.2775658348206643
5.053231482587046 1.1011410418983092 2.264317363802089 0.20145606699063515
4.9566481929501105 1.127655096094751 2.1447136683647834 0.13908751706404798
6.241718060997956 1.08228524782648 2.3743648906836974 0.23601436802729092
6.2997107267923145 1.0595658986511867 2.2546187687006842 0.30994244739335886
5.32358762627697 1.127684099165827 2.246464786365892 0.16622317296347192
5.154385560848006 1.1268761933823204 2.125758334526019 0.14170192578861734
6.03608253506675 1.129492095563586 2.1468558825101924 0.16525608979028128
5.7902201089275085 1.0793857036011054 2.358379331407653 0.24408711500292926
5.779690594945132 1.096104196026063 2.4100516009262205 0.20426616651990487
5.69394355557046 1.156338651496477 2.267929090037407 0.06488474994017115
5.77951605233009 1.0718773237485715 2.173770594138578 0.2778265496504612
4.963345129905882 1.1011883318235718 2.2308961716584874 0.19303979066061433
6.372898589659972 1.1170305767021556 2.375109092164078 0.21570657478746222
6.813024065120025 1.0810160803926543 2.409895164966311 0.2968866427587602
5.913418439366746 1.097708050267928 2.2276303780755424 0.25874751213918773
7.260710222733309 1.0865301802678289 2.3903731233219014 0.27888728592124895
6.184090566126425 1.0863600467708352 2.2089630693264883 0.22067797748230802
6.0641676862568925 1.0753077957948383 2.2439837969644674 0.3055081642622378
6.294875358425578 1.0708406940680515 2.353812071764069 0.3056966362422214
7.242139710928203 1.1287311885495181 2.299908464077044 0.16572112680530432
6.11621119123247 1.1413248750025344 2.186336128126974 0.09232294848254906
6.545283639958253 1.1407174653100278 2.2718852717980447 0.10074984875871265
6.630869028075779 1.0685101969985937 2.220632153860957 0.30704442477010896
6.198730556838241 1.107340974888548 2.2652664170433114 0.16104039605036108
6.297483733211182 1.1338626941012726 2.443007989648974 0.11894418029364803
6.806787913294105 1.070953929753049 2.3523353784657384 0.307415425306402
5.892431350761759 1.072156582404895 2.284897312165911 0.2550621547920874
6.913676233108946 1.1096494162781179 2.2479000205900146 0.1853201219926823
7.033786446498862 1.1135011830258013 2.1916103416460593 0.20646163791016933
6.477118986370021 1.1218858656368038 2.3191488465524435 0.20812097989260334
5.854017898026042 1.121186592974153 2.1859515243853824 0.12709557162042054
6.232268035445541 1.1226655426348378 2.3216100217298843 0.1278132438312988
6.359464525263004 1.088279987034157 2.207046516016696 0.2247465680123391
6.650922138240713 1.1078035307146288 2.468272466220657 0.19229120427236432
6.754497470829698 1.0966568897515039 2.3669229832313934 0.2125701376529598
5.2639212183989255 1.1392137036792187 2.274435100105479 0.07808460737283433
6.014380084978825 1.127245741902288 2.467913703687405 0.14463004555217845
6.229136282474151 1.1108548787231631 2.139777474745106 0.20436867566720343
7.311232982128363 1.0870945615047605 2.3132921659620758 0.2872375036315462
5.324761300449477 1.1047582299489307 2.2928947741370704 0.20759703117522676
6.891248860601095 1.12876369975195 2.279488073869532 0.18805063203822353
6.6892773036500515 1.0802366611415994 2.4072904005801665 0.2830560146567585
5.56322884623656 1.123132093493476 2.3901178456224077 0.1576149989644606
6.505923697380428 1.1128665355575835 2.491946618096895 0.1827824669120154
7.001665212540338 1.0807388903281316 2.3634443856827536 0.2799868764742682
6.378035387928666 1.1240046256378027 2.318155620916798 0.12948754212102648
5.418520575317794 1.1524406977950155 2.241700376770887 0.0563761077245071
6.78811081552421 1.109567275894479 2.457530180343553 0.1930400465745556
5.726809214507366 1.0770820130452197 2.3184247211669873 0.2515852880115901
7.057454851010782 1.121389064640032 2.218461353797172 0.1992570997339589
6.67394866229659 1.1375678603788928 2.3408307687157643 0.1521837108616622
5.576719049317868 1.114176123307742 2.313385823703907 0.19841995748276273
6.627008331884971 1.1121746577032912 2.314734975273748 0.16571039179335945
5.229477629602153 1.1045040285592658 2.1550996013161843 0.19384783347379528
6.211359448259557 1.1135518234996358 2.144004108028918 0.18096580747901808
5.799059348366157 1.0824910713791427 2.235229291478328 0.22525077444382863
7.161292093921588 1.093446233164027 2.387155027783935 0.2610140471783331
6.860938457121582 1.1267219973303213 2.425587773103839 0.17549674610624275
6.919299947081923 1.121453840942491 2.3256644936042132 0.15893486489740488
6.246839990166055 1.075491585384083 2.3437507193144667 0.2681520319565684
6.026400245691489 1.1506770481040207 2.2265561827479754 0.07813772978095701
6.579715725946436 1.1023481797267607 2.2213083008646413 0.19507198425700423
6.002032851315887 1.080576646927707 2.1970767417452155 0.28205203460196354
7.09700315226943 1.1228781848009415 2.3794482942541566 0.18565066737313723
5.9788209410056155 1.0907997858956564 2.3889542109144606 0.22983788896096008
6.453226643795119 1.1028964390055498 2.442897532216244 0.20301429236655857
6.229086843446748 1.0681815804688197 2.2932552802299444 0.2919757501347245
6.016397851345676 1.1485980078478135 2.309909788176617 0.07813364042968013
5.935112269258026 1.133651740420385 2.357840635570946 0.15193009793500195
5.556369055312935 1.1210759409221498 2.1362327907752645 0.1631008096281257
6.937454640814039 1.1055390348618959 2.1993819644573005 0.22787496247685324
7.224117599351411 1.0990991436022564 2.354999830091854 0.2462195953737351
7.221313888569581 1.1121578037354474 2.351038690563141 0.2096231518730279
7.273629582130074 1.1083273910738698 2.346356435796812 0.2230054862814691
7.194808456680828 1.1174103714807395 2.257810092869082 0.20533458755187586
6.97946985044449 1.1115154994177745 2.2421334180929366 0.19220572230745492
6.266420160425911 1.0870110952981418 2.3901459564177814 0.2620592880707815
6.510870797598308 1.1035182068044336 2.167251178624627 0.2181990937020536
6.22984934508667 1.0716508040089445 2.257616199681017 0.2755554792722175
5.423018373355056 1.1006992019530062 2.321190533389117 0.19022401361489005
5.5512870174439275 1.092414578659122 2.2331365544385493 0.24578480926225338
7.2371033186467955 1.1006066595107784 2.272630159792632 0.24061613043687483
6.324961772545683 1.1286047684452893 2.166072480146024 0.1417442445093974
6.784630698724417 1.112297785703192 2.429632284219653 0.18963783004959556
5.982397200307821 1.1007983569605029 2.3326946232325008 0.23935364084127758
5.939407169794794 1.0771068550625869 2.2006653229482636 0.2765110402394194
6.298640125591525 1.0773644340653958 2.235505986396321 0.29644687382736973
5.985692829163266 1.1132462569442034 2.4137828722725043 0.1926017668837286
5.834028454381418 1.1030096905200957 2.373827068374455 0.1851354232411004
5.771789242799986 1.1180804151985628 2.2306096769788946 0.13227138420315424
6.991880442418301 1.1292380689863797 2.3032089839029317 0.15615087348199447
6.185874661272436 1.1101362206740948 2.409952952302682 0.21078146064074302
6.605026578819892 1.0726946953541077 2.2926547630564125 0.2982096342899344
5.106390218284142 1.131638908333552 2.2775768209225813 0.1225398330832973
5.718152574602081 1.0958255013359735 2.215796368646534 0.2451144557445427
6.894806966393874 1.1082538660741208 2.2040536089477634 0.2143802531000528
5.767049826251359 1.0955366642955962 2.169103640783071 0.20670890072089393
6.460374195264626 1.1156312068684562 2.234750750810245 0.21931308801444574
6.164432793574402 1.1323006215338047 2.2533834997082822 0.11026358335791492
6.211454653885678 1.1007523952666962 2.227671185443664 0.25075885307823353
5.415814426465245 1.1252728797289362 2.2944395089177143 0.11733188423967848
5.797034044432465 1.1348592727238456 2.1989847173538086 0.14828444640280455
5.1499463692350425 1.137347184550873 2.177196143096924 0.1114131311394174
6.234495734291135 1.1173630183373695 2.339074074971286 0.14894909410901774
5.666116863617933 1.0805643016715583 2.2516164222951733 0.24714181009496408
6.659704992047862 1.1218491149183945 2.433714050711663 0.17757770151238803
6.102218054317392 1.1178643104203354 2.224200154081384 0.2064031852850496
5.658856306324919 1.1031486037032288 2.252045053638329 0.22642606652751276
5.665429524879398 1.1079604747210572 2.244063150706844 0.21674935508761334
6.663085105768083 1.1252110751551627 2.2428698929619806 0.18953518280787454
6.276879540476186 1.0843828959237172 2.194851653699161 0.26454130827422634
6.538128435416256 1.089403197368501 2.3011873806338574 0.2798585679959272
5.183587939785543 1.1435772306883547 2.221982085118085 0.09619923933433125
6.273784440446482 1.1450145138725192 2.2947219658096056 0.11473789245421731
5.197912912110606 1.1338513270576311 2.2595071941221114 0.10268625666976686
6.9857136690079535 1.0995436233826328 2.3788785478399572 0.24705439933762524
6.636802955033469 1.1267146467619087 2.2090694297322777 0.17704659599506783
5.786435538967462 1.0859091313758857 2.1858428831289296 0.23925552638849013
5.288907399290109 1.1414930387345634 2.2848004199360856 0.09597279440924643
6.0325722144633644 1.107764965256707 2.159164827187023 0.20700668145814066
5.838774222062071 1.0943617095623543 2.281009897590407 0.19752834732204502
5.789448304746248 1.07869176270607 2.2653290286547834 0.2587613267492417
6.504340628110391 1.1290165630803677 2.187782375172975 0.1552608414091392
6.869518139243601 1.1281483680293913 2.3532610571941266 0.1663844188599991
6.665829363586424 1.1058874111384738 2.4218313592956537 0.21445463656470176
7.022294529517721 1.1085002299640847 2.2417642417517287 0.22593651716470126
5.505349495281367 1.110610873748183 2.2431672414615558 0.15319669800668675
5.954744417174934 1.0807268324243966 2.254214784937725 0.27470667467306253
6.713313660321656 1.1276534854995193 2.241433734451241 0.14800068282571288
6.737873757916315 1.08883586998471 2.2979829008640165 0.28077261869832293
6.926507735781149 1.0958178135088885 2.246764453396362 0.24494581507369456
6.176822415858988 1.1358616814095233 2.230877535557473 0.1097891976261914
5.2247575898464405 1.1017571056582485 2.217864832951938 0.19337846162591857
6.020553904776758 1.1048634150924717 2.3885280546564718 0.19589555873980316
6.709614758481074 1.097171096033647 2.3264818639289926 0.26158694407139454
6.107417790281941 1.1277310953137025 2.2396980088233116 0.12311757795980019
6.238105320192993 1.1434797724863435 2.2601369320716582 0.11692288881875147
6.694462600723863 1.1085201342203568 2.2066601954725145 0.2224927201548514
6.621389883201443 1.0917425263348806 2.2124594475020856 0.2523142364911066
6.462074102344298 1.0974497251118356 2.26567503251887 0.20783494265468835
5.885069327664368 1.120722576878373 2.3146180539534096 0.18596571472313878
6.993745060627864 1.1119348560650324 2.339974277837839 0.20814423672044874
6.325682182538568 1.084719386575748 2.3016337702364247 0.27577241792727325
6.043385694323417 1.1224582363887996 2.2970469569920384 0.18787306474609028
6.366981870787809 1.091905987901672 2.1991849938798658 0.24896287242777124
6.474637762069516 1.1116243427530352 2.3746165417088534 0.21485986462579806
6.259830696020078 1.1103795144720994 2.366966980290898 0.1765659965148556
6.382500844876988 1.10464512353098 2.278094920192395 0.24215355818634401
6.419375973962241 1.0797161223485738 2.279942299084214 0.2777206843221438
6.008959399209015 1.137384864018471 2.2073360230845998 0.1093018247299303
5.682711771283813 1.0943367950740739 2.191394709867388 0.21824118762546527
5.3947346253438955 1.1015699136184898 2.228440201415975 0.18428255330469911
6.1635365162087705 1.1170314083845494 2.405905786039691 0.17609678110157956
6.656708974853171 1.1074740022641774 2.397444492940796 0.21290725388163204
5.926835680295985 1.140720131432917 2.1936555397523265 0.10831334280539233
6.009466034792467 1.0932645486879025 2.3352093409006063 0.23546242447714755
6.339451447824674 1.0823589243045884 2.251803103606852 0.26241124482357653
6.277365881821467 1.128891788995304 2.2064441342101357 0.13435892199460478
6.86138417612195 1.1075997831659998 2.236452239060492 0.21851390153432318
6.329565986610447 1.1361314354468242 2.337666723877289 0.14039019651695017
6.046835754957481 1.117614117947651 2.3863222362225254 0.16485548657965987
6.594790693066885 1.1084874302773453 2.3566477471352445 0.1939498946962891
5.9325439323556814 1.1183268521780385 2.206627147373176 0.1482237195850121
6.039404222333447 1.0845259877203866 2.232212552667079 0.2546401547475656
6.6407255045918525 1.1309689231119144 2.272970616487691 0.14204173728348973
6.283337806300061 1.1299618778298326 2.367781730626654 0.15319089061648827
5.676254668221388 1.138332301820899 2.2606160326137217 0.09706014511931378
5.578364755904438 1.1187965992242834 2.279150667695167 0.1770422462295887
5.44633221084467 1.1255238295220753 2.2713571198403733 0.12595999108216382
6.200378821525888 1.1175972094380004 2.3718367118943537 0.18501032541689139
5.510863998347753 1.104961802678932 2.2530298117361145 0.20229451633143583
5.451739369978931 1.1087744376483564 2.2851860222866263 0.1774434598611183
5.551101312241416 1.1037139960591087 2.2235281125380135 0.20678433627580797
6.834547772113078 1.1138912238483132 2.3075757502941903 0.21040732423380737
6.312767443569223 1.105987776532315 2.3594626008100845 0.19677090407851255
5.60471705929562 1.138401713282479 2.297582097956999 0.11043226061218639
6.025124052293165 1.13355642382995 2.195896912472977 0.13996556707672167
5.961777516142295 1.0950965198207872 2.3140303197993735 0.2294221452102056
6.282236275648099 1.1227418311230428 2.1893776622396883 0.1626975334523499
5.811093322888416 1.1383958376011496 2.201157533503821 0.11425548202583288
5.83589238365442 1.1277567768022376 2.3385042637978284 0.1508817980246317
6.4059261093351 1.0881365409215262 2.287517350180819 0.255331595526287
6.584048417639467 1.1069834606893425 2.338111279757726 0.2246516904960499
6.436500572337881 1.0999836935210563 2.220605789941129 0.2198001382636767
6.448922225470948 1.1247353079662012 2.346527634951512 0.15303945207791794
6.106446185822042 1.1044081621399442 2.3439219879246975 0.20975745171811913
6.458527795670902 1.1163899110278732 2.314438831393169 0.16725120907254237
6.625559879555574 1.0956128695321923 2.2849649399263674 0.24940786277592264
5.572444479802405 1.1339059263574172 2.251614494021 0.11327129760126477
6.25139149488437 1.0904520091871945 2.2936833637953176 0.24694015431862246
5.643640774112303 1.1178732058586363 2.306906803253675 0.16116778914462104
5.919728836946316 1.1100050214718578 2.2871632309796954 0.20539566302783455
6.539016809561261 1.1042430922493003 2.2327408108448243 0.21902104067876377
6.305270830093054 1.0971719288909398 2.2259578216411904 0.23584413300142304
6.370108924956359 1.1070239503404258 2.334768171746762 0.21032896805813692
5.679068540847588 1.1135790031176267 2.255435835181433 0.16210609126339406
6.506023780472194 1.110497295301067 2.244648465998161 0.19558542467002918
6.084954020542401 1.1042240889051274 2.3120620222426265 0.21055327143135238
6.347217323293149 1.130266580237366 2.300171597453252 0.15080904281851332
6.370789882499553 1.1179307215399032 2.230677091929499 0.17784786887911067
6.4324047351538844 1.1140942809101584 2.3266104915449084 0.19403974885427933
6.325107368390896 1.121143135576564 2.291757146287054 0.1808348011042238
6.130042461467296 1.1197750549084886 2.2132252943740096 0.16807889808844237
6.053880303831733 1.1151065393576383 2.234882658449389 0.17758272525338942
5.8357348214826406 1.1205834615256356 2.2591564582898336 0.15927880530076816
5.905672528300483 1.1212830625029295 2.28661868855174 0.156177715097758
