
0it [00:00, ?it/s]
453it [07:51,  1.05s/it, bound:127 nc:101 ncall:4.0e+04 eff:1.1% logz=4.60+/-0.12 dlogz:60.556>0.1]
458it [07:58,  1.11s/it, bound:129 nc:101 ncall:4.0e+04 eff:1.1% logz=4.82+/-0.12 dlogz:60.321>0.1]
463it [08:03,  1.10s/it, bound:130 nc:101 ncall:4.1e+04 eff:1.1% logz=5.04+/-0.12 dlogz:60.096>0.1]
468it [08:08,  1.05s/it, bound:132 nc:101 ncall:4.1e+04 eff:1.1% logz=5.27+/-0.12 dlogz:59.851>0.1]
473it [08:14,  1.12s/it, bound:134 nc:101 ncall:4.2e+04 eff:1.1% logz=5.50+/-0.12 dlogz:59.614>0.1]
478it [08:21,  1.16s/it, bound:135 nc:101 ncall:4.2e+04 eff:1.1% logz=5.72+/-0.12 dlogz:59.375>0.1]
483it [08:25,  1.07s/it, bound:137 nc:101 ncall:4.3e+04 eff:1.1% logz=5.93+/-0.12 dlogz:59.149>0.1]
487it [08:31,  1.18s/it, bound:138 nc:202 ncall:4.3e+04 eff:1.1% logz=6.10+/-0.12 dlogz:58.970>0.1]
492it [08:37,  1.21s/it, bound:140 nc:101 ncall:4.4e+04 eff:1.1% logz=6.30+/-0.12 dlogz:58.754>0.1]
497it [08:42,  1.11s/it, bound:142 nc:101 ncall:4.4e+04 eff:1.1% logz=6.49+/-0.12 dlogz:58.552>0.1]
502it [08:48,  1.14s/it, bound:143 nc:101 ncall:4.5e+04 eff:1.1% logz=6.69+/-0.12 dlogz:58.341>0.1]
507it [08:54,  1.16s/it, bound:145 nc:101 ncall:4.5e+04 eff:1.1% logz=6.88+/-0.12 dlogz:58.139>0.1]
512it [08:59,  1.12s/it, bound:147 nc:101 ncall:4.6e+04 eff:1.1% logz=7.05+/-0.12 dlogz:57.949>0.1]
517it [09:05,  1.16s/it, bound:148 nc:101 ncall:4.6e+04 eff:1.1% logz=7.22+/-0.12 dlogz:57.771>0.1]
522it [09:11,  1.16s/it, bound:150 nc:101 ncall:4.7e+04 eff:1.1% logz=7.40+/-0.12 dlogz:57.576>0.1]
526it [09:16,  1.19s/it, bound:151 nc:101 ncall:4.7e+04 eff:1.1% logz=7.57+/-0.12 dlogz:57.405>0.1]
531it [09:22,  1.22s/it, bound:153 nc:101 ncall:4.8e+04 eff:1.1% logz=7.76+/-0.12 dlogz:57.194>0.1]
536it [09:28,  1.16s/it, bound:155 nc:101 ncall:4.8e+04 eff:1.1% logz=7.96+/-0.12 dlogz:56.987>0.1]
