alpha mmin mmax lam mu_g sigma_g delta_m
11.402895186245981 1.069161261836161 1.995271352787358 0.9697301589541774 2.569257744015416 0.5899042429883843 0.20829552635763873
7.1652541340255915 1.11632194103498 2.07165975459072 0.4702758457599148 2.8491027151110093 0.2983362140079603 0.1416570199226833
12.154888909619977 1.0444048265651178 1.9508721085045626 0.9548841744043554 2.2354956899828062 0.20446621150539168 0.3443355722094743
10.114677787688276 1.102305155052584 2.1128217117619936 0.9835657542113692 2.084587057567059 1.9075506491690517 0.14475219794707425
13.22617384718945 1.106489184004329 1.9995978522641666 0.3151717278825207 2.693278539228925 0.22098557418236803 0.25908131791692085
9.589462269041995 1.083019181390918 2.007793588219749 0.9773537546003499 2.017165453851646 0.820676421128403 0.18798018362003588
15.021439394135399 1.0615089103514597 1.9771899443336602 0.9948716171341685 2.0874678380886125 1.1328905435063794 0.3191194658726647
10.638404368161282 1.1231129545187548 2.160033002252476 0.9892609511725897 1.7379013357805122 1.3716944147098034 0.1353336771610498
16.274962900517686 1.1555777018278743 2.20066778940637 0.9973311416754809 1.8532033339955691 0.12180034839463887 0.10386083808402205
7.485863186247872 1.097818934712844 2.0033385116056035 0.9371859421469618 2.506217902039589 0.49980173934984085 0.11872226781235033
8.825873905677506 1.0598615616467717 2.0650223721379546 0.5056128929241059 2.7502884848658677 0.2728115436202047 0.28144252259865316
15.274849318452361 1.0949476720724693 1.9620577758010649 0.883845734169446 2.476213826016478 0.21226565784153598 0.368214967724171
7.4294430506900095 1.0973614182442424 2.076642443123269 0.7534346253626971 2.832614642980312 0.33913400667479776 0.1690302409542433
8.915936017544002 1.0758792084540962 2.613482061424546 0.9372675652834589 1.925832282137495 0.04005063321328273 0.25564122847044735
9.167777884282271 1.151724816465102 2.1261468080149566 0.9762810763558174 2.216317271889833 0.34240363544032515 0.06460509812226953
15.266735340703669 1.2008938328248673 2.0454844645464147 0.9899962729484642 2.25146083554569 0.30124315370452814 0.013730831609312977
12.117234543889417 1.0209926376890206 2.0281407733008985 0.9925482453796661 2.267193915274766 0.4080242462186637 0.4996126498793687
12.657471424246697 1.049867372132967 2.0092594246246804 0.5502437380599187 2.6428915618265565 0.22155860156842852 0.41676041976113476
8.279009573430018 1.0821259528487257 1.9447780724551007 0.886697940657861 2.3091696267329365 0.24271788935967747 0.2563849792085996
5.652994733685148 1.1177151685324271 2.0152587847529957 0.8345738197193047 2.337284276954334 0.21697852205794735 0.07042144879344801
10.035029038605566 1.0409406561528374 1.9750529009814393 0.938450312640683 2.283187601311378 0.25743110190478785 0.2801198123780707
7.375301262861916 1.1219109022981972 1.9469021561036 0.4275349888989343 2.6162719982566065 0.2667282713973866 0.1542453966343792
15.315670293901555 1.1474846289942244 2.069299324822913 0.9969850432947502 2.5068664418398154 0.8741799561601579 0.1798654444202629
15.206395638156131 1.0176690885780766 1.9697845075878577 0.8948228123809552 2.8996325504165914 0.3726637417245348 0.6627089758949292
12.30081919497626 1.09374465068356 1.9912992570816694 0.9167808517675201 2.393737618844822 0.20817992143733732 0.31894618530469104
8.751040016249256 1.1219809416049271 2.2708038708926472 0.9596283578346687 1.9593898080600232 0.05193876855642897 0.17738516782876165
18.818792263804298 1.1521118086169175 2.1242632944800333 0.9989435094319679 2.5533252836929017 1.216401383626414 0.10597067406561335
8.187386189095978 1.1343929597295737 2.0636343034720293 0.9726600936736827 2.7559177155966603 0.7675339846455964 0.05566223247162726
17.927693862761036 1.1521587974639085 1.950423941525283 0.9887532424609956 2.7026408890245057 0.5970715569952679 0.10172925863454167
9.779323064620352 1.0698105385554946 2.02677350372195 0.8429374565273458 2.31060683468246 0.16151867143298282 0.240015305336725
11.663731609226112 1.0452686879732764 2.0136273550237638 0.9645262047443129 2.758879289423346 0.48159102067506204 0.437963064734752
12.133118286698686 1.1676600751111252 1.9355868119445665 0.949393861902771 2.6436758130320435 0.4175669860125169 0.07245741300326136
6.483454963771711 1.0789413787647846 2.042430291683826 0.8181446990007546 2.497347661048523 0.2767820714410206 0.16436234575783973
10.895119803741009 1.0485125492809018 1.9745145911697948 0.9777259698719635 2.298823893919818 0.3051340908452783 0.3962199647006669
8.166236684733308 1.0365414301912508 2.3572337656355096 0.9371765241186945 1.916328517661593 0.031466350156032184 0.35628613835652406
7.983443411427931 1.1600346686957663 2.046927169441907 0.9540376138579865 2.885470138794168 0.8254211021166417 0.05310731437011306
8.24573922725696 1.0652861612825215 1.9519564223723256 0.8086506370121099 2.6602721239598446 0.3799829416628438 0.2699133514012389
15.097906574670283 1.1139267941501958 2.0768119729037102 0.9983985040177896 1.732360850561669 0.9403310790614726 0.22776812092418414
13.398258495847667 1.1995085429449002 2.116844449974525 0.9956871655446666 2.1564527644417426 0.33261864114026446 0.029275046928490936
15.87935513195584 1.1268900196110054 1.932580386308982 0.9870413641950048 2.5465459541989057 0.4369503149182364 0.1769081750761154
7.578880493670869 1.073350012777263 2.011470592284866 0.743300704115916 2.1020613444402247 0.05950072404354345 0.2263140070176399
14.354266957532804 1.1096275803824729 2.076532938847889 0.9978518110521262 1.8815854602318243 0.5387958127129903 0.26085461721370645
9.748835600887444 1.0929825756896452 2.054287055476543 0.9806402532377057 2.280882475530115 1.0064354323347178 0.14329448777822207
9.695794062808956 1.0876905349355421 1.9769979125112744 0.9866742006365126 1.9881794212515527 0.29215083482365795 0.2513041702190614
6.193844796101889 1.0724013873698715 1.9990110889847927 0.9301434684077524 2.1382942417707294 0.14591780401619572 0.20561393722355056
9.077575196324158 1.1021537485766582 1.958718556758674 0.9659800832321169 2.154387219246847 0.3451022765514211 0.15764478530777212
11.092572095713564 1.0175726183893499 1.9799328743902649 0.4080880419674585 2.8241566628867867 0.296230224475822 0.5128787476926342
16.656357222057 1.168779310733058 2.060581474730157 0.9986950301756177 2.076421799873354 0.36282667850671696 0.10848825732700547
11.70719220285272 1.012982622838739 1.969115438196655 0.7536691049894492 2.0840113425617153 0.060704985134356314 0.4762168733030235
16.380199618100757 1.0331651944595268 1.9795750734630524 0.898559148969441 2.8474639531455637 0.32586781327216563 0.5220074763287628
17.600049398668364 1.1070134337233393 1.9752269445336061 0.9947432519908139 2.208646586730579 0.5877588671022896 0.20735875306192655
20.41474134587177 1.0494478795502076 1.9757546316587613 0.9583615233211259 2.8819260595129457 0.32391198019517503 0.5742417268935252
18.179937918241254 1.0201108445721263 2.069532579895477 0.9993029556833656 2.6847364733875874 0.8704731393202851 0.6305824352072417
12.100604522786501 1.1616364763228009 2.0967910356163832 0.9961510179951004 2.2151817666865243 1.058190492711739 0.08429704668221237
12.51703441446714 1.144850851862075 2.208271566217384 0.9895283720205823 1.771556033144023 0.14607279828174002 0.11141155794548636
16.534975387693954 1.1552429273836027 1.9774606228482572 0.994885194315709 1.9984444891064868 1.9971823730082219 0.09985517254153013
10.711917696103747 1.1083856006216022 2.0690784167023906 0.9932832430377948 2.19230251384544 1.0742365581402804 0.2165351507176969
11.405489915478512 1.1456861380383296 2.030801579387979 0.994239763548815 1.8739784969306812 1.9001788078446469 0.12252981016494383
14.315963216084345 0.9915958309529277 1.957601521371651 0.9214997901125922 2.720012890851848 0.3013697772084047 0.77424194666563
11.716436970054861 1.035409334486403 1.9997359459437833 0.9836423854879212 2.0990741939872293 0.2503946831957975 0.4078786024554478
16.657564237956194 1.048275605878522 2.0257797018954684 0.9963494153548532 2.2072801160994917 0.3968021495454962 0.3733663312910401
6.109222633785999 1.1290841349394085 1.9830463578266986 0.8405310674941187 2.418523357444557 0.3071129910640802 0.07752649806566321
6.649858976006303 1.114611910263908 2.051823283115342 0.969973609937692 2.1765181867021295 0.2668628520236347 0.14750960882170197
9.26705079401016 1.1056967325092273 2.044762105819627 0.9834229462819403 2.4277451312709935 1.0242019240571725 0.19619943035509094
13.794576185414439 1.0747551219200082 1.9793963713344964 0.9913613463683678 2.228349843952258 1.2713351952598482 0.2403708968893497
12.542425662021156 1.171847048079993 2.1256350693665422 0.9907281687495504 2.018561457829447 0.3896251829850411 0.027088426722275454
8.169978242692709 1.1252295563800292 2.035514520911093 0.9047950920385084 2.6831395194425083 0.3549819247887385 0.1631674746374806
6.799922395749517 1.160788133085968 2.0748647391633757 0.8819890430817396 2.547117403705222 0.29795610575830367 0.03428986048864217
11.315375738409706 1.0264356649420212 2.0454376145777173 0.9749278764432824 2.561968595094158 0.38025282772944713 0.43119666552131913
10.067566952745883 1.1018424794903816 2.071601091996738 0.6637612640758217 2.862183689921891 0.324267353665009 0.18892720858871484
11.882773802602365 1.1505280521229286 2.0057135776733435 0.3610661065855201 2.3814409842432296 0.13300089868102477 0.1316819898736003
19.062510278075038 1.1233514947521759 2.0906715869803167 0.9983324575121492 2.0957192713336177 1.5413604664489369 0.2143134119973674
10.123504751724797 1.1194289443994732 2.0658315556434768 0.9661260133836777 2.5838642146522792 0.6269719730138673 0.09166681861262879
9.495981711025998 1.1274472707338106 1.9687767739400304 0.8190710391728254 2.3886066311818506 0.27975193178974167 0.08155420757670158
10.476163271706712 1.1166223852889336 2.0831901034583735 0.9841283640342057 2.254061855511128 1.082136355731772 0.10302144104452822
9.875298461786059 1.1372332349571694 1.9490086997841485 0.8901911020737745 2.163597941081937 0.17371759190766134 0.15498390850123506
13.67182798149529 1.0782416166957363 2.016585226068913 0.9944531210871963 2.1447261290634785 0.1990295020302049 0.3503171003175333
7.746033986966557 1.0229771412076532 1.9733043255213059 0.7392469714275279 2.4364017145476504 0.2305443012607913 0.36172240828910085
15.351400365174946 1.0868177871705924 2.0892055738305912 0.9981949024589994 2.7410478885823695 1.4056244710256465 0.32437279316514295
15.09279788000131 1.1198913975251477 1.9946568338192618 0.9899029043724865 2.1422370801114115 0.4659532678934684 0.1465157651284149
9.038990021439805 1.1399441345291503 1.9516439283650042 0.06113622337301458 2.11078903201632 0.05196868882396062 0.16384969743561179
15.867999962462669 1.0081044123755631 1.9836447415677938 0.9807327693439979 2.5973236633703802 0.27240251744902466 0.8285912321652735
7.116548563217103 1.1374162318312615 2.0430639719668644 0.8913814552541804 2.7749419447982753 0.4862704597485454 0.03556643901430423
10.815030769891083 1.0997845127932537 1.982084753593952 0.6347375167226408 2.323700126213539 0.1460558276126772 0.16907583131720075
15.274379440308945 1.1435489104800058 2.1455057222273664 0.9956593733229041 2.2402429774851127 1.5106001745652475 0.12022203751247194
9.100501762204031 1.0826548539892413 2.03414357762292 0.040144055816001945 2.611744807227258 0.17254359940716485 0.21137030896372924
11.37834725142848 1.129662242728503 1.9879651890543657 0.698921587265141 2.8069193636385292 0.32877356466627194 0.21302698360587768
10.55254354321059 1.1817346320685256 2.117449722456029 0.9901129011585689 2.475945077939376 1.70036226020131 0.031284285910377116
13.287624927805197 1.1413727082044407 1.958844207142881 0.43678516779457743 2.631483418874476 0.22399445036424664 0.14845641137293317
21.4921809816022 1.1515261236819891 2.044936939480205 0.9984160744683857 2.1697284386639195 0.4431366010625779 0.11099697669636199
9.98201938929314 1.0710401209382134 1.9911598187285238 0.88096058962683 2.1526599868407823 0.13662798239173657 0.22157237208770494
9.662448765179638 1.0462293288918045 2.02072241359024 0.9774187924130406 2.0153283920698635 0.146056230331106 0.37393393938173713
15.734713268685617 1.1180094917072532 2.1539979733015757 0.9963431801599594 2.0406556365864836 0.9197344662233093 0.15639103907029825
9.123215836674571 1.1757898524864414 2.020637222792424 0.8031879866527891 2.458353300686971 0.2486781455575353 0.06431847710353947
6.373948089550671 1.088802255779653 2.02053512420491 0.42589108955959565 2.6307959247378445 0.2781804185748461 0.1568821643886713
19.512563735840672 1.0157045495666122 1.9627510256760077 0.9964425793644097 2.795483473666823 0.4659556448913751 0.7806901290408728
8.898427390913461 1.0950463718199424 1.9955668757315543 0.41038910623503316 2.441539926043304 0.18487762794879148 0.25069369491426174
14.850782641808557 1.0526235554647476 2.0627152968306874 0.9964198542936972 1.843870351428531 1.0044602062439292 0.33112543309100173
10.395660739409246 1.0544061354804202 1.9666147455264231 0.8555978790274033 2.1506881290180306 0.1055054250850665 0.37226466636500705
12.409464108130926 1.1324011764866633 2.1596166006160624 0.9928259391305141 1.5404844295109419 1.6230612064537353 0.12182310866699245
9.924727622066063 1.1768210415676936 2.0853600965531514 0.9886860533708531 2.254807226541143 0.6139163931962711 0.05384022215291659
12.265634118610077 1.0090197357926312 1.9919970377146299 0.794036305331565 2.77894546592334 0.3091269774435479 0.5638163895095366
10.048104754136004 1.1281853590776594 1.9551561966467923 0.7237176826622311 2.6963532114982236 0.3738350594599898 0.09894430985186241
14.971893475107624 1.070270577827633 2.0541324271097126 0.9965603262970361 2.18227365633318 0.9672360096070651 0.35631947583887297
7.452792133877349 1.0333428237792597 2.0210445886125714 0.8936180832359518 2.228573363995908 0.20634298758264047 0.30125515233118566
7.023694816291178 1.0578344749442037 2.0133848134005596 0.907911467918694 2.2613453020956555 0.2667198772305501 0.21316992614539315
12.428170814188757 1.1112712609471744 1.9618689696297222 0.662456513026231 2.801431506837913 0.35478033006917964 0.21116261769806105
18.816563161633255 1.1274313831849039 2.209740445848593 0.9986726103783343 1.7850583685567663 0.34630256732044606 0.16432318739455307
16.100108729263653 1.1736855792163445 1.981779723334982 0.9959339336033364 2.1845912842254886 0.5471419187731127 0.026476321471102786
10.780873596973695 1.0723761332778448 1.9334326061624711 0.6303695821022076 2.8061799504772713 0.36257959090192 0.24351017659667468
9.207364471756087 1.1395816878607352 2.0426176827683666 0.7523557743683278 2.57515102611757 0.2814464987904403 0.10973261850864746
9.413495097067347 1.137081102664888 2.0064163258037433 0.8338917746222076 2.7273246084251443 0.32365333692239534 0.11223068098502971
13.908783307338062 1.0485544510527547 1.9565289778409167 0.7248252775534743 2.48958902778232 0.20704776064905236 0.47194533148117707
11.727356173380716 1.0794899047962565 2.061692533383144 0.9889195606310381 1.5046413239755791 1.564197951167977 0.2514756743312285
10.34408275712494 1.171025328941131 1.935788681430997 0.7657849441799514 2.801604190936918 0.4020589608039543 0.02842058331864327
13.254147629176327 1.128228562594017 1.9608684109471928 0.9896197017165307 2.4023114397483942 0.8990043919787908 0.13982594458564707
8.950678598944272 1.0912172198020658 2.1137312795817214 0.9796721706715679 2.460585072760952 0.6631826410607399 0.19032944111472108
20.4120428390615 1.1162124812563547 2.0554619188815497 0.9973056960120088 2.89709929797851 0.5697221408819149 0.26174890488037184
7.165302946036759 1.0451724435496648 1.952370391385497 0.9063369902785068 1.9987165793489956 0.08581950655788251 0.25450787278831777
11.299635625355911 1.1587181268444504 2.01005099066186 0.9832754923594049 1.630099238858321 1.3010392472877936 0.039862793800093874
7.8847143338329815 1.0929257874272666 1.9875512144958583 0.9230300773111019 2.224749406442185 0.18259236819946148 0.1588499228768473
15.978568570616904 1.1623844505030207 1.9502735501284998 0.9753456717080516 2.7288424642056626 0.4342917518502313 0.08614150302539152
7.2111871309819175 1.1280749816108495 2.011738179979333 0.9399017573102175 2.600107245590548 0.5106338052470694 0.11063373988716535
8.25426081213954 1.1046333809965838 2.0900683876555313 0.9736040483950653 2.7909499497238786 0.7521660819831134 0.14250087123162722
16.14562700979285 1.1258298509503613 2.008474144526923 0.992205477184107 2.664477612803739 0.9859716171398039 0.10615169132318487
7.404555794364983 1.079239320308603 2.0479934894188725 0.7290114349013045 2.8061646820454005 0.34185322230689064 0.2334185691187743
11.198351888802154 1.1408449924780306 2.0838055905038733 0.9943103679322922 1.9929974141913138 0.43761152724335783 0.15002140809953798
10.595092465170914 1.08400655948865 2.0134787887795618 0.02210443004535184 2.7218058013801327 0.1972624945564499 0.22675750383847784
10.170599154029015 1.164976781937825 2.0022867868303864 0.9898679357732527 1.9493454582798737 0.12997390647318913 0.0992025598429649
6.876100577201093 1.0294653835741348 1.9931299668817557 0.505479734735307 2.4142233239633653 0.20100234785315738 0.32622959517817235
15.415070170773614 1.0644151338027337 1.9465550437390315 0.9436838551454092 2.6870157654648477 0.3452331499888757 0.4051657819188788
13.31232485211476 1.1590823599823392 2.1978731409328187 0.99361491572908 1.833953350992509 0.2138194902698339 0.09348080216160172
17.532924129803853 1.0611137381598363 2.0951658970180502 0.9988733227105425 2.215044727439814 1.8750192724940542 0.3982596604581623
7.426447521219233 1.105961106777379 1.9734561732891704 0.8693407772549403 2.7527910560246722 0.4837301682560524 0.14044798657748594
11.807304537388713 1.1697079996322461 1.990028653591148 0.9411651128382631 1.9519024436555046 0.01416263202107313 0.08325569235284391
6.7188737191704 1.1070838256524245 1.9986033013769513 0.7506539822764101 2.7669682114571286 0.4218603577523611 0.11865582138094527
17.534931576163125 1.0429552467753942 2.004281904522781 0.9969311465674727 2.872309959849695 0.5527512762589114 0.5438480545996242
12.379388546866686 1.177855765661858 1.9904794794116358 0.9174314841487189 2.670909657215473 0.4251780126097358 0.02680149549655176
12.587837791588406 1.1515174497486613 1.9585682621371336 0.659294698823045 2.661324225412235 0.28195034320390927 0.07053977141245854
12.02794604220933 1.1424358041906029 2.142063638483177 0.9949621348899851 2.2787941750648124 0.790358664303742 0.1354605480815087
5.85394838903893 1.1336037369524299 2.0484694190558166 0.9340610799588657 1.9337583359051638 0.06562541719238317 0.0540660884953697
22.07829945718472 1.132496999240789 2.049889566378117 0.9988790170512035 2.66345595812571 1.5654153864078117 0.1218003301756159
6.047236920796809 1.0685526254894524 1.9500526950183668 0.03146018987131516 2.4238797521172004 0.15767990332767434 0.17470425595257033
14.073460118799357 1.1022001664831347 1.98670534534722 0.9944527581524238 1.794369763709383 0.9904218729124923 0.22653577931814017
10.190863716200036 1.1615799412073244 2.035472163592537 0.9835493303243658 1.914223028500622 0.5231380878954962 0.014874256177049017
9.98909507828438 1.1693864199217476 1.9682538091180222 0.039691131055034135 2.3956675295582612 0.12323466691191112 0.027620144998504646
13.031206131487316 1.0974282004886253 2.0102386410004986 0.9885958462349406 2.772932119386353 1.809886346333957 0.2158684123340872
8.95780503736175 1.0850736578815314 2.0038990407262136 0.8589977569526606 2.4326553416299284 0.22163464706737565 0.26856168829231103
11.047501094617928 1.051372993368301 2.004870191575289 0.9337118155537556 2.4889359448801835 0.3644391598003762 0.27891889169574524
16.031972986137653 1.0952674964484985 2.1072460077522988 0.9965512570382686 2.2926917765465276 1.7341998696280638 0.24883893606158405
14.739754286159265 1.1475114588592632 2.0371650230153775 0.9914353129692935 2.6536043789558144 0.4764921272790824 0.17908023578312196
7.271648471119727 1.0509392006558225 2.0592812323987584 0.9255385696876287 1.912869043457977 0.03000307438693483 0.3089999069350781
16.291159430522786 1.1457013782950394 2.0346023855336695 0.9931952443284477 2.3335554737414173 0.695694541254733 0.08754548745347761
10.81066447945939 1.0229297738345422 1.9763648733995265 0.6809733627100889 2.4638553459561 0.20380948746270933 0.4720132541413832
9.779009138660095 1.1464009229259693 2.003342551061003 0.9481038766307697 2.2735253318926905 0.3331865871397205 0.03795193073871416
8.921722678556156 1.1024804836358693 1.9813969595326146 0.6264819880777597 2.5256455438954797 0.2633597765101858 0.22023906048118122
10.874241873475462 1.1063137560025695 1.954732668980955 0.9690391158045883 2.1282761491968176 0.17555671761499161 0.24446354780701726
8.470647925662426 1.149597635551956 2.0195714508396523 0.9459261323599627 2.3717438916166462 0.26014814279896986 0.11293154178703414
14.951210019270125 1.1403581395606828 2.1258690181396434 0.9954835750421761 2.3727343334240665 0.7653941785810621 0.10264911651852339
11.907445213711043 1.1820668922789812 2.1203596728185814 0.9925150959348276 2.1442521274115784 0.5492567392241268 0.04216342638499146
5.932773916843539 1.1539459740871574 2.0060825413828702 0.8524398625558038 2.227263057951352 0.15563812086977985 0.042329463307002255
12.17986326371732 1.0700114244400307 1.9976765072478146 0.6437569254686847 2.837216887304641 0.340869091515213 0.3213324779214958
11.295066977079507 1.1395130849394592 2.124086935905975 0.9921947926394279 2.863879611226773 1.615326192458125 0.13038748854098542
7.965960254797128 1.1652215167526427 2.017154167600146 0.9511565541095773 2.7020604407170215 0.6037182500459007 0.04686292063259049
8.144729677497448 1.1818906413221537 2.0034776846258078 0.7484539807929039 2.618581688104722 0.28121835565509234 0.03734835104044789
17.874980463399236 1.1253909702448897 2.055902568056093 0.9964487675828604 2.3845379903196826 0.6202182037727213 0.13666498301415944
5.423390813387254 1.1197750707514624 2.0056353078695115 0.7717081276121445 2.0883715596282286 0.08533589119798861 0.07171295796580772
7.146147042494391 1.0669628538457783 1.9759575138383112 0.9290122996555438 2.0471547849501315 0.10748309727217265 0.20293282355732858
11.932238699446508 1.0574222392843147 2.0692838574919272 0.99306720448671 2.289741152740757 0.7019519000079503 0.3100353682177949
7.8836631955685945 1.0941452539064178 2.0028938787795276 0.5762000620886829 2.579462129529456 0.23279564995512278 0.18894748790138585
7.525643158240879 1.0937881093024608 1.992599792905891 0.9563425928052968 2.1918704710026162 0.2194128706786969 0.16439372489836207
13.011636092440757 1.0611038594513653 1.9517905435450964 0.4728325838758348 2.7835881046484507 0.28628600316900804 0.33385971448639945
14.460522576195377 1.0584100844998625 2.0224898285880677 0.9920443945994211 2.2647931450036527 0.39895798282233846 0.3559900059853769
8.38380938741701 1.1186834037854325 1.9614544702672851 0.4951189579484479 2.8997128181438008 0.40342333313121587 0.08805731322766099
7.4376725268943105 1.116617436920781 2.0346180912718403 0.8280173202133337 2.568293630079781 0.29423076466873066 0.16236087756087336
10.015216737781131 1.113499258983066 2.0584051173842233 0.9845993629241706 2.147904430795678 0.3421431075552505 0.11974792199824995
15.628037937320236 1.1391030819475472 2.049105369303929 0.9945840428483342 1.9122310767604933 1.9683869465568664 0.07725965048063015
8.78001896952742 1.1246799399598535 1.9656533867911468 0.9449715401014592 2.3642476003718733 0.4071136809463291 0.11902546687084728
16.820827257786853 1.0437640243330397 1.9670808663131205 0.9477162836919995 2.637464199330325 0.29158947646172156 0.5199867689612585
8.985997795810956 1.1017059235031612 1.9907079193494104 0.9006667740817046 2.8384585910183313 0.5163411996182418 0.13636139038539402
15.356601545877009 1.0709220606991163 1.9455172701365033 0.9618050465750271 2.545543391789022 0.3262447911122704 0.35477497678691217
16.62666586451808 1.1829701510443946 1.9569045891090506 0.9625745534819173 2.8860878094947706 0.5029555826335488 0.03837765249354521
13.339450208519146 1.1314902905965292 1.9944665289462642 0.9896177367178818 2.2440827414571762 0.46890608317221066 0.17926822329170994
11.88163474418208 1.0772175992019646 2.045754931604818 0.8513253360635498 2.8853861755848227 0.3971142667126409 0.2964890253174397
14.676891858197308 1.1418332563681228 1.944297949494341 0.532585471988624 2.878520190589274 0.3303057194951278 0.1298178468520139
16.666053442159626 1.0856867023782932 2.052207161252196 0.9978243107351585 2.814862757231202 0.847880199870383 0.36945422137595635
8.474017045690179 1.1159518684225034 1.9738473408443287 0.9003270301573002 2.254112853369607 0.17495901154782786 0.18758606720746462
11.103084996663373 1.1116649795318347 1.9218450333093817 0.6729973922200443 2.4087752309854067 0.2192390436619473 0.16992751906454343
20.821830440907732 1.135406865068385 2.065470860003736 0.9983084248430517 2.243733612749821 1.7842449529254159 0.11437336982596846
8.366871898049936 1.1502905195211748 1.9577760660093673 0.7558982407947554 2.7806305891988075 0.4258032529455592 0.07320765129617313
11.39640216044831 1.0779565703668745 2.072716841180732 0.9452473705151998 2.8899791932090713 0.5217654194321205 0.26424532160150266
8.74139202770458 1.144376526886838 2.0459464946370556 0.5106996353947082 2.8713224906752552 0.3184308431184618 0.06540237235179792
8.549153952856832 1.1034435289793012 1.991162421795564 0.9548376323457861 2.640884118635783 0.5695801891272375 0.16795829765340978
12.385418308650578 1.185639454330936 2.0050950149404407 0.9730746521228034 2.715494578305478 0.6272292424137148 0.041238351402965244
13.553450303053044 1.1432434479633664 1.9498760060885545 0.9786944588716661 2.637697237886224 0.5942338160637652 0.09748229072517037
11.952223103818437 1.1378390187814214 2.073994677348985 0.991869935593569 2.5496872675491717 1.068441613931493 0.15422402411493946
9.899347389408623 1.182325275337296 1.9883363880102445 0.636474432012717 2.505584384892538 0.20780769620608047 0.031344004143801625
13.517008287164252 1.1042144205587996 1.984103795956542 0.9083189063745962 2.716168849039711 0.3245656345406955 0.2851530225800137
11.85931005815813 1.1410517319559972 2.005783782793663 0.5205146473131352 2.7381379508713426 0.2910248526261588 0.12463033364391861
11.862303349269112 1.1048752699053663 2.080078931376259 0.9895410831727242 1.7858422891331989 1.4073866309578138 0.18115842326463416
11.88513831864622 1.1510167462102876 2.0626372094750707 0.9872965610719739 2.105695790066199 0.7091111921372161 0.06578471133671514
15.202599500458224 1.1326809754753013 1.97000159059712 0.846927711204894 2.849780659450161 0.3513328432203212 0.22107128396698902
9.991230971060737 1.1317503424065354 1.9359308086778095 0.15843232356479076 2.8259255973507935 0.29522684069413757 0.1497028586583093
7.563671624623995 1.081356645493966 1.9948675504594986 0.5254055037880776 2.61282315434351 0.2892728921823709 0.21173542909011692
10.155964804527294 1.1448053901738329 1.9713843996358187 0.9215276202534094 2.3773596487009803 0.2530841812907731 0.0688047427786193
9.75130240793764 1.1204545291809356 2.0068432665284055 0.882473738637544 2.3936641228232687 0.2720717108194655 0.16414257817212516
12.169527140401179 1.1481803633417078 2.1550248783837804 0.9926147877481448 1.820306117978734 0.29766985600334306 0.09287194739474515
12.76390578164536 1.1080784776286374 2.0304130967533927 0.9906921923623475 2.129164463731155 0.6017152768761403 0.1420758825133877
10.59722473911232 1.0587968402275192 1.9530506609756602 0.7899045712114053 2.707028366408935 0.36582229134397604 0.31064207253727333
13.662406647518772 1.1494535823061367 2.091817259253654 0.9921375809486794 2.812899429262562 1.50660204898859 0.06407376351513884
8.202912375607193 1.0907472447922135 2.0700058523394986 0.8493303581300394 2.562208757427806 0.2927647575491788 0.1909108916985188
8.114523862158778 1.0698658228892464 1.9817549128552971 0.8280732950030592 2.6732526491641173 0.38615496267831034 0.2694782272811257
7.013155231540676 1.1228439476666296 2.00676279667412 0.7698056012809928 2.3545265825346133 0.21889104219080993 0.06526341539698838
14.478826405196251 1.11297879310267 1.9826039161058948 0.9844798115571182 2.869905201623836 0.7240869484666465 0.14906580929610472
10.842754734582256 1.1380789388829222 1.9751614579050059 0.9802412374492772 2.2400330115608984 0.43159321403447054 0.13414360435583805
8.358413630010265 1.0938242376067744 2.0443821075993958 0.5084810189154807 2.7713805327458645 0.306800898426337 0.16413039507774607
8.398029620777287 1.1226244681628041 1.9669090941794969 0.8918925977451857 2.1941264161247043 0.20564637329214133 0.08149331344916269
9.43122527075121 1.1621859251237674 1.9985503497174508 0.9674006438635318 2.4001234452176647 0.4697304544282387 0.06857827500012421
10.512374656625568 1.0789120681737372 1.9891977323797936 0.4523761685592737 2.564674248392485 0.22146923620977463 0.31102419269151577
14.626706932893693 1.1723445515920352 2.013790692300681 0.9899857087506133 2.3515973123964375 0.6745196464947744 0.05098336705865714
9.766942591774468 1.0942046435065085 2.304426391030101 0.9330440926783419 1.912977380967548 0.019090737337617777 0.1741584166839845
9.186103548283572 1.111525353852559 2.0400173442499847 0.6832329461657749 2.7164880280766184 0.29455247171071414 0.20150038639747384
10.912441508153243 1.1056420948046115 2.070726567568601 0.9860314064217955 2.6293697740142377 0.9462348491088578 0.15157956391090618
11.551224641567828 1.1953263493442958 2.030323785458793 0.910689759044077 2.8599040420218373 0.40636997122935564 0.03166494006086821
8.200175848692236 1.1740240881219235 2.068659175943955 0.9482991610601975 2.36749651970083 0.32281577933874606 0.017704704517724455
12.399509245996121 1.0968752436205513 2.0235519946733147 0.9789102638252069 2.717352638490477 0.45098799077703383 0.23703740812741894
18.09672598291588 1.1612668342427648 2.106856064502134 0.9980907426523973 2.1058001300888702 0.9892377179491408 0.10797338709901881
8.035663751922042 1.146287014784767 1.9413065653325887 0.11754468079585209 2.7857272915647058 0.2906618810812783 0.06857331317766817
11.671939125446478 1.1501169446281188 1.9376076394323265 0.7575206694525002 2.0846149067780475 0.08121892244311997 0.09165709162559431
