mu1 sigma1 mu2 sigma2 alpha mup
1.3357997535353447 0.06149197334743294 2.239767624058218 1.1647644842445883 0.44311750723647114 2.2598464252339485
1.371561976464334 0.08088617579558194 1.5871712683294406 0.5146729307445248 0.49211116779375014 2.3808209168554217
1.3710120542970299 0.0630482707889777 1.5677674259459384 0.3476224219863135 0.44744293423264725 2.67504124969642
1.4122789701335718 0.12347126368154134 1.8633399831438795 0.18400392237959648 0.7768259889355896 2.5710516838301407
1.3617054754763507 0.09806071734996735 2.274744706214582 0.48328469191358964 0.7283074618491358 2.4312448244076705
1.3255939718622343 0.10012716232200825 1.9098508665985165 0.5549464301348712 0.7101981935384294 2.393231689683763
1.3687330913099516 0.11675341398857829 1.599579148041364 0.34012444344332243 0.4744687826944436 2.3486241521794495
1.4005834355844442 0.1442471648610623 2.0221719179877824 0.41639461778620274 0.649795881319409 2.212244780460513
1.3383740298577993 0.10506593433229608 1.7103676377306822 0.1980047536838426 0.5037246446133579 2.733970353665206
1.3710142948499509 0.12214877477601202 1.9923641725420715 0.8627517434980014 0.6855629586244733 2.2073444644794216
1.408494002093893 0.13286719322011725 1.8018025709629106 0.4112657277883953 0.6606018099882609 2.3452640719426343
1.3078586713226665 0.061679094352639 2.1675431128144003 0.477487996582197 0.7049257403955294 2.2201446545277026
1.3016687050721978 0.11556560988533653 1.810923713722228 0.3013958497116517 0.6616299787219289 2.2848914626659633
1.3683806636418838 0.06848868618935133 1.9074800807690497 0.534741923133956 0.7086460163762988 2.3070479058660793
1.3094621888597358 0.051499108484126865 1.976608307498199 0.41962875519296955 0.444715866650978 2.249984519113411
1.3824150909275108 0.09192641152599514 1.955428221508324 0.37146219157494287 0.8233221133882521 2.3513427959877555
1.404964381686364 0.12129960296164378 2.241250017541439 0.6436099177203358 0.6992287552393115 2.346697313968344
1.3416944713725345 0.04834739219221167 1.6185923086771572 0.4384921542617815 0.4437523618339889 2.717438899907237
1.3589183756787555 0.0784260126240414 1.6194471230255436 0.3052585693658455 0.7141856161554844 2.3897588588875065
1.371906040928463 0.09132550155001877 1.812945345667834 0.42475135817795767 0.8031522733751931 2.31404099680312
1.346433362774284 0.07355020514738066 2.174200231572549 1.6143363829510928 0.6420383860471631 2.2795995242837224
1.3247941250520283 0.06000127855167578 1.5852968083103103 0.4577959405011237 0.3461254964770257 2.3988485745962067
1.3227921613868663 0.1043801133098796 2.125619246659682 0.8318357148551567 0.5627063717990678 2.196119322591908
1.361112819327924 0.07210546282667347 2.093043813705736 0.4415868547275135 0.5768219779085252 2.3400720142337508
1.3902011613889695 0.15046872898128497 1.8405730043512785 0.23903168070772984 0.7618897345786495 2.400335408796566
1.3607915354987186 0.1375546319345815 1.9825444106701622 0.2435022409855015 0.8282462476769855 2.508817885387743
1.3397378287343544 0.131165835005242 1.8941205928307638 0.4292908740639296 0.5784642355152381 2.166609097274042
1.3025683841311029 0.0698494164742073 2.1784372226356012 0.6933888075143649 0.47785245026263684 2.24762114597194
1.2992329050842724 0.06337512854191273 2.059620384375175 0.6983127355106813 0.4563893599542796 2.1936150320116097
1.402464570026228 0.10420121391252576 2.191456706283132 0.29405862041204084 0.7855578888454904 2.25449030741868
1.394392187390873 0.10571681601679896 2.1231675125273948 0.6466651327619382 0.5543838240091477 2.199762336992889
1.3602430865849937 0.10848441026915202 2.084625715235436 1.0516518603489007 0.587285963278289 2.192919312391885
1.3909122154764906 0.12575842673205845 2.1889687637082624 0.5357973444569989 0.5848880686763012 2.2264614297330367
1.316137545064731 0.08992199999957749 2.156474237631582 0.8651057970230762 0.5383897659212797 2.273012659573619
1.2966704028113314 0.07606400203191362 1.711916087440224 0.2150931068745246 0.6910936121119677 2.3812638662891494
1.3381408083151256 0.06133743077809624 1.5066096099059727 0.386166226543771 0.3774472616564934 2.8175549623120997
1.3499396942531414 0.10991852712855299 1.9324529822720788 0.32214408173802694 0.49431693676724914 2.1742632642325046
1.3367897045719226 0.12798637832450616 2.003055134062693 0.38523010608918073 0.6167658062998839 2.3042749062482915
1.357475898917354 0.097225106649938 2.0092778302235867 0.6815816620244736 0.45219586921714133 2.226310085137116
1.3481739951647254 0.10434150988506155 2.1050464379877916 0.7441733774750516 0.6366245331177668 2.407250068758067
1.344501554060677 0.08613945832586564 2.16532340743734 1.0386672300485813 0.7268780006555511 2.2736067446783093
1.3434084382006963 0.07628864893989643 2.0135457758659028 0.6434278132349835 0.38924554434431013 2.175531454998508
1.377160215999763 0.15100609841312887 1.8789354032197385 0.3586116643906895 0.6876855561982725 2.3324291111394753
1.34887451101741 0.09848482708642696 2.1285887510060943 1.238357377094157 0.6333302901994511 2.320721937759698
1.3747550635169887 0.11982700710659483 2.0117166624254232 0.8098634723538297 0.6201102494787041 2.3174976807304244
1.2903473632499352 0.09618784383654656 1.6857001952122794 0.24595189842761142 0.5973071781552601 2.7579564749350647
1.3823156025805485 0.08964215887183205 1.9981426589763287 0.8324543513191746 0.6898308591391799 2.227030477397467
1.3408922778507892 0.06817209405721213 2.1139521540650557 0.4077983686742986 0.46678908443697287 2.1967808524965333
1.3267075206022696 0.04657017345744188 1.6005738593166114 0.5637113370132403 0.4052648202313972 2.216949180366171
1.3702100592186526 0.09681707480379809 1.8147715780116764 0.31518506508012095 0.8210041534417729 2.829932606111016
1.3624165181705665 0.13847781898474507 1.727329255991033 0.30453773500900677 0.6065744428257627 2.810858024540538
1.3847908594443668 0.07456074902967574 1.8792319392072252 0.4187991846440881 0.6420442769632139 2.203019013644787
1.3164389163943382 0.0745110587819434 1.6999931061532934 0.46345591145108883 0.3912841890558006 2.1411619637217725
1.3749889030408449 0.084810281549671 2.2051013855783395 1.1334048552531957 0.6682413946569398 2.2354675045420063
1.4214776187260285 0.13457155200614546 1.9588966814021749 0.1761031340908784 0.8085075618377578 2.4024894307869085
1.3400089511545337 0.06879722241233611 2.192876933139383 1.6167878030088205 0.5180358078984083 2.245356220505517
1.3110293841303968 0.11384721623181894 1.713683325052623 0.33314373030486816 0.5101588684266889 2.4943276310941407
1.3197353056016965 0.07245309385853252 1.8505783614769058 0.6894879624917823 0.6489961866231416 2.352060265093415
1.356043590857811 0.0535646986706236 1.8382943602629385 0.5576308528817439 0.5353877471242029 2.3152266438607048
1.3340922904904433 0.0790981855342764 1.6751277854512219 0.26472455773850007 0.34820885027519966 2.164346527568159
1.330922909820695 0.039763770359788175 1.6488957462223688 0.35647482473091924 0.5703868403261346 2.7875516697066525
1.414833532513875 0.1306716344752187 2.1670724989520735 0.25155454316022163 0.7682977879055336 2.2244643739119128
1.2828234768736093 0.06375006304747949 1.7873468046093863 0.3645943975614183 0.4693797864602047 2.285610043315231
1.4022772080760193 0.13691072060099257 2.056847530320125 0.5628991981888701 0.7056143309109525 2.312990781118181
1.361919519176245 0.09089564593718903 1.7210246143328205 0.6694501735721868 0.7096484673019693 2.268825555038777
1.372312582196762 0.08849873136650414 1.5922509506233604 0.28117000071122783 0.49796637608165273 2.288118204902802
1.3534633371460645 0.0678866001165748 2.0922951015966897 0.6199676958969514 0.6576828163850484 2.3940474781588543
1.396761465851148 0.12753790081205457 2.2221068820051646 0.6364255903931526 0.7756474466483729 2.361171257141739
1.3567997975821138 0.1000101919199195 1.659446920158465 0.5366685707289404 0.4846778474769148 2.3292859790721696
1.3329840922630245 0.12510965259419746 2.0004869739320483 0.24556775374031578 0.7621923914122709 2.294312479848723
1.3756673503029377 0.08818130012017736 1.7650053818216596 0.7059336926843996 0.6590641924582402 2.226642962720568
1.3544878114524335 0.09817105816821137 2.0844648711970253 1.159347798467467 0.6810685786492636 2.2828897649395508
1.3319303846113726 0.08879178641039813 2.0642876958512955 0.7868706858499971 0.7074950298726571 2.330547343307165
1.4000833440424345 0.09618629043771143 2.0170959631995964 0.28009648968353573 0.7435088022423426 2.1970745967608383
1.378570970579843 0.12070119724012236 2.1049203695545224 0.4189076092813117 0.8575324988386435 2.2425484155369797
1.2902552440941064 0.07937266202330001 1.7516240993764867 0.3434439810889896 0.5164551264444434 2.8221008341388663
1.3578824258071993 0.09637446550071344 1.8711966736187104 0.766471853693307 0.6187148102772789 2.3977050591252675
1.3767766016443377 0.11217876883696892 1.6122585055874636 0.33028106236750093 0.5094674470245171 2.337993802696552
1.351759062681625 0.0948348361222987 1.7894907189385467 0.3429733424721551 0.4152554721090319 2.3483515968531603
1.326007539698718 0.05270653490037079 2.1715996319317616 0.9801730038874271 0.52562404147731 2.257244870840286
1.3285716757026569 0.09262113918785962 2.2022634820310136 0.9328811598901433 0.6865583934127137 2.2629332056354667
1.3440304621667027 0.06820842421218117 2.1702304445692695 0.7699672110268296 0.4288300773994997 2.2443801052053
1.3968963057311377 0.10776183389982327 1.7930472961632908 0.28671516460473806 0.6072031826182233 2.5845509841462815
1.3678441978659777 0.13231407897687364 1.7571895496479228 0.4239986199127902 0.718650222412385 2.2697249401400095
1.33979176804929 0.07142804251373426 2.025113186560891 0.263161179719281 0.6465070267528585 2.3516554641858187
1.383685506965647 0.09646993929828317 1.6665510557568037 0.503182087681854 0.5651660941654416 2.3403137281051856
1.3849914502129443 0.09624905987343695 1.8356017526900266 0.4944939972374719 0.5961348254962956 2.414518914529353
1.3571572010280941 0.08529542679599902 1.7590679892320389 0.21491281045620506 0.4642456247209748 2.873580129161045
1.3948759210314159 0.1039911631845235 2.2851701678337686 0.7213675049648541 0.6820909329416776 2.3209490113181293
1.3433006281912365 0.07694306614954644 1.604153184334728 0.5693195673996606 0.47197531566101875 2.1829518297902775
1.3684811997058755 0.1166551951906227 2.040318155318113 0.9055968370146965 0.6462563270866865 2.2333513167144643
1.359194928744556 0.12562123811036616 1.9923188495060873 0.35842262601955766 0.7693129291498302 2.499967668047304
1.3314820715212607 0.03542031191739481 1.6683563873706202 0.36074678140472133 0.40992739956096685 2.847350201184371
1.3597100654275587 0.08018696345317847 1.8075514259551229 0.44557998703194734 0.638344105964139 2.805201488911396
1.3582494930190672 0.0712749352180698 1.841190133858198 0.2979208706267505 0.4940284004389495 2.5286572148965907
1.400727892279555 0.1202583091508792 2.00822881956333 0.4682595356013248 0.8101011184936276 2.28688511800256
1.343503746037909 0.10500371363926186 1.5926888764826803 0.38183121854396973 0.5118938867138594 2.6606088485285904
1.3122180378762658 0.10411762624914428 1.6420236151080583 0.27992043336983674 0.6154716991376917 2.328913279841371
1.3429678075271705 0.07469024944616962 1.8752277895962646 0.8355138089351054 0.5128743963126289 2.151424055559237
1.3087030489128642 0.04762432782436807 2.1119427693148145 0.6035377603700399 0.5396811913923093 2.193287908285855
1.365567408316994 0.13563520353987635 2.00408520929386 0.15905512616173284 0.7724652142526336 2.3779245471119705
1.3010329715132534 0.08638969206512467 1.586089649524694 0.31842122040338905 0.5248848850538024 2.6795756684426664
1.386105530834532 0.12707954285396755 1.8565520012816692 0.40177437317681325 0.8015725897554319 2.3606901730323973
1.3099488546057563 0.10335834692160578 1.8379312832632495 0.25743032237960006 0.5099353501224041 2.1902920741786627
1.387825469042453 0.08013390693348205 1.826366003641502 0.38159682202386336 0.5934184544499367 2.225250466466782
1.344234821462205 0.0805395444695054 1.8132590504896673 0.5974635670436237 0.6825724639451856 2.460077373748244
1.3359027332615452 0.0671261930858388 1.9560666306750267 0.27237932915251656 0.7519299332406127 2.5053889134302274
1.3689061981312096 0.11496690993877971 2.134555139935465 0.7491079080105321 0.6243100363671454 2.3438345035605086
1.321959116541544 0.0878889063776139 1.9989337239361347 0.7278924690179648 0.5600655700077066 2.3301623703998637
1.3419238171939027 0.06568222105232022 1.9457339700949503 0.34793788523880476 0.7441817836621569 2.455088512874988
1.3275616450154444 0.07205378675399997 1.895548793098041 0.5622376383452505 0.6453124699250138 2.462774217120026
1.3645450964990253 0.09245443357225591 1.734760672557491 0.45946140839165894 0.6369636876176188 2.7624751857805627
1.3080795896315207 0.07530818982320728 1.6611228507110072 0.3261124273835898 0.5098024299025646 2.1125445573385133
1.3362093150798249 0.05242439782180096 1.8561803305444884 0.6345332076813606 0.6176442839021334 2.279319056658124
1.3966096199001623 0.12100876138259817 1.9686239530699208 0.34574600134348266 0.7951521968270547 2.491844525750979
1.3743076047014116 0.1116055174189788 1.8828329365151195 0.5866431610333519 0.7605784501355526 2.2347416315836637
1.3626006313020935 0.09253564096169177 2.279569529133268 0.9982351053278724 0.7100873945760976 2.344522074841751
1.3983075679961847 0.12615502167220435 2.1196418719143777 0.20090924670240418 0.8008909247138117 2.284561700176225
1.404369786728188 0.13482974419719532 1.9270466191665938 0.33943286622160573 0.7649550264158821 2.4168772826844935
1.3729734795139181 0.0969946115222328 1.6265666612372005 0.42081878190336386 0.4783215235792937 2.2569240495217917
1.3393372922581985 0.034106247273098196 1.566165723657405 0.309250577015978 0.43068686228618447 2.3098579029785986
1.3733443503824116 0.08227383836695935 2.2864859845962937 0.7735186485749387 0.7239026153276785 2.2967667539567707
1.345101684870268 0.12721501315755016 2.138849224350445 0.27191975026627657 0.77573041579107 2.2121762474335336
1.3142891943297172 0.05491621231318664 1.8128440818945362 0.25263304439738116 0.7240224692641144 2.5225396006331113
1.3007080725343578 0.07781346640752602 1.850442818229939 0.21937904673859726 0.7289143481568874 2.2576715016162163
1.3706750703384563 0.10794732460520826 1.9741935919413707 0.6233409306423405 0.5873367647523859 2.3616493311138655
1.3671909051342865 0.07863694214326611 2.123379960352313 0.8101328343991491 0.5399693281695667 2.1511682737298536
1.353235666070432 0.05321634236052795 1.8247876477826024 0.31161574827910965 0.639603242832584 2.235351771099028
1.353067553090253 0.08504258219889978 1.6260884725667948 0.4610445836456664 0.6187606365365448 2.742478681375637
1.3633890380041773 0.1278461530487256 1.969537235178823 0.4483638095002846 0.5825993457373868 2.157554675170857
1.3939970145857743 0.1308705850837723 1.8434501850887743 0.3172341544235875 0.7483302686112627 2.8609958518288123
