
0it [00:00, ?it/s]
752it [00:28, 12.73it/s, bound:0 nc:  2 ncall:2.8e+03 eff:27.0% logz=11.58+/-0.16 dlogz:42.682>0.1]
756it [00:29, 12.30it/s, bound:0 nc: 21 ncall:2.8e+03 eff:26.8% logz=11.98+/-0.16 dlogz:42.245>0.1]
759it [00:29, 14.39it/s, bound:0 nc:  7 ncall:2.8e+03 eff:26.7% logz=12.23+/-0.16 dlogz:41.982>0.1]
761it [00:29, 14.73it/s, bound:0 nc:  2 ncall:2.9e+03 eff:26.6% logz=12.39+/-0.15 dlogz:41.811>0.1]
764it [00:29, 15.99it/s, bound:0 nc:  6 ncall:2.9e+03 eff:26.5% logz=12.62+/-0.15 dlogz:41.571>0.1]
768it [00:29, 19.36it/s, bound:0 nc:  4 ncall:2.9e+03 eff:26.5% logz=13.03+/-0.15 dlogz:41.202>0.1]
771it [00:30, 11.67it/s, bound:0 nc: 49 ncall:3.0e+03 eff:26.0% logz=13.50+/-0.16 dlogz:40.804>0.1]
773it [00:30,  9.67it/s, bound:0 nc:  2 ncall:3.0e+03 eff:25.7% logz=13.94+/-0.16 dlogz:40.352>0.1]
776it [00:30, 10.68it/s, bound:0 nc: 20 ncall:3.0e+03 eff:25.6% logz=14.59+/-0.16 dlogz:39.761>0.1]
778it [00:31, 11.11it/s, bound:0 nc:  3 ncall:3.0e+03 eff:25.6% logz=15.14+/-0.16 dlogz:39.199>0.1]
781it [00:31, 12.63it/s, bound:0 nc: 21 ncall:3.1e+03 eff:25.4% logz=15.72+/-0.16 dlogz:38.519>0.1]
785it [00:31, 12.67it/s, bound:0 nc: 28 ncall:3.1e+03 eff:25.3% logz=16.25+/-0.16 dlogz:37.930>0.1]
789it [00:31, 16.50it/s, bound:0 nc: 11 ncall:3.1e+03 eff:25.2% logz=16.66+/-0.16 dlogz:37.485>0.1]
793it [00:31, 16.01it/s, bound:0 nc: 12 ncall:3.2e+03 eff:25.0% logz=17.04+/-0.16 dlogz:37.105>0.1]
795it [00:32, 16.59it/s, bound:0 nc:  4 ncall:3.2e+03 eff:25.0% logz=17.22+/-0.16 dlogz:36.909>0.1]
797it [00:32, 15.69it/s, bound:0 nc:  9 ncall:3.2e+03 eff:24.8% logz=17.41+/-0.15 dlogz:36.721>0.1]
803it [00:32, 19.86it/s, bound:0 nc:  3 ncall:3.2e+03 eff:24.8% logz=18.02+/-0.15 dlogz:36.101>0.1]
806it [00:32, 19.34it/s, bound:0 nc: 13 ncall:3.3e+03 eff:24.7% logz=18.34+/-0.15 dlogz:35.784>0.1]
808it [00:32, 16.58it/s, bound:0 nc: 11 ncall:3.3e+03 eff:24.6% logz=18.57+/-0.15 dlogz:35.560>0.1]
811it [00:33, 12.52it/s, bound:0 nc: 34 ncall:3.3e+03 eff:24.4% logz=18.98+/-0.16 dlogz:35.148>0.1]
813it [00:33, 12.00it/s, bound:0 nc:  7 ncall:3.4e+03 eff:24.2% logz=19.21+/-0.16 dlogz:34.900>0.1]
815it [00:33, 10.79it/s, bound:0 nc:  3 ncall:3.4e+03 eff:24.2% logz=19.43+/-0.16 dlogz:34.671>0.1]
817it [00:33,  8.43it/s, bound:0 nc:  6 ncall:3.4e+03 eff:24.0% logz=19.68+/-0.16 dlogz:34.432>0.1]
820it [00:34,  8.78it/s, bound:0 nc:  5 ncall:3.4e+03 eff:24.0% logz=20.02+/-0.16 dlogz:34.064>0.1]
823it [00:34,  9.63it/s, bound:0 nc: 12 ncall:3.4e+03 eff:23.9% logz=20.31+/-0.16 dlogz:33.752>0.1]
829it [00:34, 14.41it/s, bound:0 nc: 20 ncall:3.5e+03 eff:23.8% logz=20.80+/-0.15 dlogz:33.245>0.1]
831it [00:35, 12.20it/s, bound:0 nc:  8 ncall:3.5e+03 eff:23.8% logz=20.98+/-0.15 dlogz:33.057>0.1]
833it [00:35,  8.59it/s, bound:0 nc: 19 ncall:3.5e+03 eff:23.7% logz=21.14+/-0.15 dlogz:32.880>0.1]
838it [00:35, 11.71it/s, bound:0 nc:  7 ncall:3.5e+03 eff:23.6% logz=21.51+/-0.15 dlogz:32.493>0.1]
840it [00:35, 10.69it/s, bound:0 nc: 15 ncall:3.6e+03 eff:23.6% logz=21.69+/-0.15 dlogz:32.331>0.1]
842it [00:36, 10.22it/s, bound:0 nc:  9 ncall:3.6e+03 eff:23.5% logz=21.87+/-0.15 dlogz:32.145>0.1]
844it [00:36, 10.09it/s, bound:0 nc:  4 ncall:3.6e+03 eff:23.4% logz=22.03+/-0.15 dlogz:31.966>0.1]
846it [00:36,  9.98it/s, bound:0 nc:  8 ncall:3.6e+03 eff:23.3% logz=22.19+/-0.15 dlogz:31.799>0.1]
848it [00:36,  9.78it/s, bound:0 nc: 14 ncall:3.7e+03 eff:23.2% logz=22.37+/-0.15 dlogz:31.631>0.1]
850it [00:37,  6.18it/s, bound:0 nc: 77 ncall:3.7e+03 eff:22.7% logz=22.53+/-0.15 dlogz:31.451>0.1]
851it [00:37,  6.13it/s, bound:0 nc: 10 ncall:3.7e+03 eff:22.7% logz=22.62+/-0.15 dlogz:31.366>0.1]
852it [00:37,  5.29it/s, bound:0 nc: 20 ncall:3.8e+03 eff:22.6% logz=22.71+/-0.15 dlogz:31.275>0.1]
853it [00:38,  5.16it/s, bound:0 nc: 19 ncall:3.8e+03 eff:22.5% logz=22.80+/-0.15 dlogz:31.181>0.1]
854it [00:38,  3.75it/s, bound:0 nc: 39 ncall:3.8e+03 eff:22.3% logz=22.89+/-0.15 dlogz:31.090>0.1]
859it [00:38,  8.04it/s, bound:0 nc:  2 ncall:3.8e+03 eff:22.4% logz=23.31+/-0.15 dlogz:30.651>0.1]
863it [00:39, 10.31it/s, bound:0 nc: 12 ncall:3.9e+03 eff:22.3% logz=23.59+/-0.15 dlogz:30.346>0.1]
865it [00:39,  9.31it/s, bound:0 nc: 10 ncall:3.9e+03 eff:22.2% logz=23.73+/-0.15 dlogz:30.207>0.1]
867it [00:39,  8.31it/s, bound:0 nc:  3 ncall:3.9e+03 eff:22.2% logz=23.86+/-0.15 dlogz:30.069>0.1]
868it [00:39,  6.97it/s, bound:0 nc: 15 ncall:3.9e+03 eff:22.1% logz=23.93+/-0.15 dlogz:30.000>0.1]
870it [00:40,  7.57it/s, bound:0 nc: 31 ncall:4.0e+03 eff:22.0% logz=24.06+/-0.15 dlogz:29.860>0.1]
871it [00:40,  6.39it/s, bound:0 nc:  2 ncall:4.0e+03 eff:22.0% logz=24.12+/-0.15 dlogz:29.793>0.1]
873it [00:40,  6.27it/s, bound:0 nc: 19 ncall:4.0e+03 eff:21.9% logz=24.24+/-0.15 dlogz:29.665>0.1]
876it [00:41,  6.93it/s, bound:0 nc: 25 ncall:4.0e+03 eff:21.8% logz=24.45+/-0.15 dlogz:29.458>0.1]
877it [00:41,  5.93it/s, bound:0 nc: 12 ncall:4.0e+03 eff:21.8% logz=24.52+/-0.15 dlogz:29.385>0.1]
879it [00:42,  4.56it/s, bound:0 nc: 48 ncall:4.1e+03 eff:21.5% logz=24.65+/-0.15 dlogz:29.243>0.1]
881it [00:42,  5.56it/s, bound:0 nc: 20 ncall:4.1e+03 eff:21.5% logz=24.78+/-0.15 dlogz:29.111>0.1]
883it [00:42,  6.25it/s, bound:0 nc: 10 ncall:4.1e+03 eff:21.4% logz=24.90+/-0.15 dlogz:28.983>0.1]
888it [00:42,  9.75it/s, bound:0 nc:  9 ncall:4.1e+03 eff:21.4% logz=25.23+/-0.15 dlogz:28.645>0.1]
890it [00:43,  6.86it/s, bound:0 nc: 43 ncall:4.2e+03 eff:21.1% logz=25.36+/-0.15 dlogz:28.510>0.1]
893it [00:43,  7.33it/s, bound:0 nc: 30 ncall:4.2e+03 eff:21.0% logz=25.55+/-0.15 dlogz:28.305>0.1]
894it [00:43,  6.87it/s, bound:0 nc: 27 ncall:4.3e+03 eff:20.9% logz=25.62+/-0.15 dlogz:28.238>0.1]
895it [00:44,  6.62it/s, bound:0 nc:  8 ncall:4.3e+03 eff:20.9% logz=25.68+/-0.15 dlogz:28.174>0.1]
897it [00:44,  7.54it/s, bound:0 nc: 12 ncall:4.3e+03 eff:20.8% logz=25.79+/-0.15 dlogz:28.050>0.1]
899it [00:44,  8.24it/s, bound:0 nc: 22 ncall:4.3e+03 eff:20.7% logz=25.92+/-0.15 dlogz:27.923>0.1]
