
0it [00:00, ?it/s]
603it [06:12,  2.71it/s, bound:0 nc: 15 ncall:3.5e+03 eff:17.3% logz=48.32+/-0.13 dlogz:15.448>0.1]
607it [06:13,  3.16it/s, bound:0 nc: 17 ncall:3.5e+03 eff:17.3% logz=48.50+/-0.13 dlogz:15.261>0.1]
609it [06:14,  2.82it/s, bound:0 nc: 19 ncall:3.5e+03 eff:17.2% logz=48.60+/-0.13 dlogz:15.163>0.1]
610it [06:16,  1.94it/s, bound:0 nc: 31 ncall:3.6e+03 eff:17.1% logz=48.65+/-0.13 dlogz:15.113>0.1]
611it [06:16,  1.72it/s, bound:0 nc: 22 ncall:3.6e+03 eff:17.0% logz=48.70+/-0.13 dlogz:15.062>0.1]
612it [06:17,  1.66it/s, bound:0 nc: 13 ncall:3.6e+03 eff:17.0% logz=48.74+/-0.13 dlogz:15.010>0.1]
614it [06:18,  1.97it/s, bound:0 nc:  9 ncall:3.6e+03 eff:16.9% logz=48.84+/-0.13 dlogz:14.907>0.1]
615it [06:18,  1.86it/s, bound:0 nc: 26 ncall:3.6e+03 eff:16.8% logz=48.89+/-0.13 dlogz:14.857>0.1]
617it [06:19,  2.03it/s, bound:0 nc: 11 ncall:3.7e+03 eff:16.8% logz=48.98+/-0.13 dlogz:14.759>0.1]
620it [06:20,  2.43it/s, bound:0 nc:  5 ncall:3.7e+03 eff:16.8% logz=49.11+/-0.13 dlogz:14.621>0.1]
623it [06:21,  2.75it/s, bound:0 nc:  9 ncall:3.7e+03 eff:16.8% logz=49.23+/-0.13 dlogz:14.490>0.1]
626it [06:22,  3.11it/s, bound:0 nc: 14 ncall:3.7e+03 eff:16.8% logz=49.35+/-0.13 dlogz:14.363>0.1]
629it [06:22,  3.42it/s, bound:0 nc:  4 ncall:3.7e+03 eff:16.8% logz=49.46+/-0.13 dlogz:14.241>0.1]
632it [06:23,  3.83it/s, bound:0 nc:  7 ncall:3.8e+03 eff:16.8% logz=49.56+/-0.13 dlogz:14.128>0.1]
637it [06:24,  5.10it/s, bound:0 nc:  7 ncall:3.8e+03 eff:16.8% logz=49.72+/-0.13 dlogz:13.956>0.1]
638it [06:24,  4.12it/s, bound:0 nc: 21 ncall:3.8e+03 eff:16.8% logz=49.75+/-0.13 dlogz:13.922>0.1]
640it [06:25,  3.83it/s, bound:0 nc:  9 ncall:3.8e+03 eff:16.7% logz=49.81+/-0.13 dlogz:13.856>0.1]
642it [06:26,  3.07it/s, bound:0 nc: 23 ncall:3.9e+03 eff:16.6% logz=49.87+/-0.13 dlogz:13.792>0.1]
