mu1 sigma1 mu2 sigma2 alpha mup mlo
1.315062600215051 0.07300894901886394 1.8215281203160991 1.2781515950241107 0.53609230203406 2.127179036001724 1.1119807984916736
1.3052099864348623 0.05474606781130855 1.6954113355255505 0.4008814176886401 0.6528700596813934 2.314739085005381 1.1066251244920455
1.2920217023400178 0.06645685897958496 1.6813444292902933 0.9034363588011285 0.6428189371907586 2.313313592225453 1.163175816256991
1.2187737433620902 0.8142480111889563 1.3076575062902127 0.08347461874039666 0.5291609590973073 2.0956383111926327 1.151601517339736
1.2956630547155368 0.09606259018270015 1.7807930393057476 1.9972326569595586 0.5193391575031899 2.1754488005469987 1.1597465343385063
1.2989988240076638 0.07605004274170651 1.7992450280004482 0.23674528910520906 0.7346306666663721 2.2609110398689296 1.1208126516534969
1.3202726322986493 0.09838448238236232 1.757219901074912 1.0515786590600555 0.5946913196674429 2.1769190771632068 1.1583783127056404
1.3026746378150396 0.08081298773503671 1.3867105247643332 0.4985423476167959 0.5658015565577611 2.2536420157982646 1.1291601992872238
1.3129182136329978 1.9814027495779676 1.3238330306124402 0.10471785013590297 0.2862593785204294 2.158615022968508 1.169964339515428
1.2608879869387246 0.07879376758136557 1.8805331652136084 0.9631827056618496 0.5039583905945337 2.094033852944602 1.171363564658893
1.231951476217366 0.1486793792273685 2.0882995522269434 1.1780943792078766 0.6510633084912716 2.2096323398715128 1.1743148865526543
1.2639470249155769 0.11829676546877932 1.4246796270032476 1.5751962827385748 0.5288097873318005 2.0952238200071225 1.164413148491931
1.2649242871791515 0.11612565255120712 1.3590966825835806 0.5998067218742928 0.6454345089089955 2.3242827998272606 1.167153705186415
1.2675448154429019 0.14842003502811577 1.6446742682778 1.9725737543099573 0.6558609684784213 2.1669019219417502 1.1752635613509166
1.3008070369337803 0.114172439281394 1.7845966214401607 0.4319043374048969 0.696328655016568 2.1127842707812103 1.156271204113694
1.2800642990799036 0.11334908163883939 1.6166482377782507 1.517377302936056 0.656716415509761 2.1773136372793034 1.1523816459027638
1.290870288825663 0.058841999418439386 1.5018159689500736 1.1507225924677176 0.48978516021334767 2.2162240241206534 1.1366632902362526
1.3115360380633478 0.04885026518002447 2.0743751608612637 1.1076811899079475 0.653853695764048 2.0997664959981828 1.1580164432957019
1.2482061446301984 0.1323831031902647 1.7819614502758006 0.3044094184092058 0.7577046004752727 2.273459024132917 1.1733850302420894
1.2882421357966585 0.11343372190955384 1.7873908659668056 0.3864513246585321 0.7687513791124044 2.2740647505154747 1.1633937704121722
1.2851374534647502 0.08048089585507767 1.9109872351648503 1.8876371429928522 0.594818835843346 2.1040711039858286 1.132255114424148
1.2148195839559905 1.5054915439438123 1.2856451257197772 0.11838546766277215 0.3058412817302254 2.091772810597592 1.168175710537331
1.3153580324677399 0.04034247208718307 1.315697045017802 0.8453684294371812 0.43009091163438634 2.124563223610091 1.160057068930263
1.3228815992324587 0.08859550024784743 1.578789420881713 1.7082207474401243 0.6036010422616499 2.225002211021293 1.1694514626494306
1.2937331836778991 0.09572028720719525 1.4607193122421875 0.8574956517482343 0.4741664536682066 2.158704747972073 1.1683937496753447
1.2926739298984176 0.08867503963851976 1.5034684851014442 1.3334622369614293 0.5934056614322063 2.1825323333967113 1.1350883118123443
1.287581414460598 0.12145455185281637 1.8535703124264593 1.6122763114234613 0.590186584041094 2.1529469156669423 1.1749539721939861
1.2651073703969904 0.08191103262725384 1.502910170938869 1.0766801951269824 0.6180171708364818 2.122044505993927 1.1587609717889202
1.2772255667563164 0.0536285974320039 1.6344371143437697 0.7867289011313797 0.5952028279661181 2.1851924725703413 1.160777938891339
1.2673147464738803 0.09735178386458761 2.113031623696897 0.9455326900159893 0.6731905673705512 2.2120241266528007 1.1637060552353655
1.2288916195662012 1.0576186786805166 1.2353876658742293 0.14303818420858258 0.4183961411133673 2.2173005509193624 1.1673866254503373
1.2181777764717459 1.8416538920862515 1.2906609545415726 0.13564350054795205 0.35609120246042936 2.2389964003927183 1.1705305460736528
1.2971869610128435 0.08195677034489296 1.762910222155408 1.270864811094786 0.49550330286872163 2.1462341964829 1.1493416177730325
1.2363063400432275 0.10631697807101756 1.7233499949781503 0.8185892820674222 0.5655148517240292 2.142368997959674 1.1705812047322572
1.2988654603419394 0.09942645802921754 1.8062166363548955 0.554864214610315 0.5853670135213597 2.193294574328929 1.1581673767121696
1.2732375831491618 1.9585933550749388 1.2794917276551743 0.14180342373864052 0.3552724883895191 2.1056729899359574 1.1720349900176477
1.2351126942278359 0.16372506873739007 1.6092558676439843 1.6821544635165255 0.7300013392733494 2.197635723882609 1.1671896904282741
1.1982866505794467 0.16095092510085549 1.89201522085114 0.37124624808838524 0.7460563123839157 2.160843164584548 1.1703717847726784
1.2858196313396908 0.059541431116734635 1.597556435882146 1.830434924221344 0.5372309841650743 2.2150597410998407 1.1409122203287987
1.295533337253392 0.046604904236101655 1.5797094694454197 1.5571962080814132 0.6183562180863409 2.0957574447595793 1.1369039967428207
1.3074661717679632 0.0719872294916651 1.9259122219913842 0.3717688581427562 0.6257569088005984 2.1540697860166476 1.1513056924893381
1.292067487538572 0.08081545343256215 1.4483693961604707 0.8222318684769238 0.5250000331885439 2.242112233497083 1.1459193581712357
1.2941738695646534 0.04975698204920416 2.1236581382980297 0.9371640603698328 0.6355864386995337 2.1534587728745853 1.1303860290635332
1.2865259126966824 0.05372360296934453 2.0941418339794784 1.819710334777235 0.6713327465009664 2.1156770904895272 1.169605100385984
1.273451274444943 0.154148406216421 1.7746597115768137 1.6932677229267152 0.7308414089381201 2.1966166716005793 1.1653355617213772
1.2744081954575184 1.8697110268256527 1.2962435253894087 0.07339087403709167 0.3723390766971157 2.3030048537772085 1.1601248778531295
1.2488446910873026 0.1230374219925479 1.8522100046884638 0.6727844143645283 0.7349277439981873 2.172868170260999 1.172306839738353
1.2886118821759682 0.0724058910152509 1.6320712070664447 0.891566822578143 0.6768012718208091 2.142177934292009 1.1773685668182972
1.2957746941964547 0.0743945300926123 1.62844263226273 0.2662921621682764 0.6017083774847156 2.3075105211457094 1.134680814831002
1.3034847033578947 0.043336694624367705 1.4145000829757186 1.6597154554502858 0.5388661819261866 2.1115378233226902 1.1120523242321192
1.2093846663104495 0.9720025722711084 1.2798420525999723 0.08799263503684457 0.42260663171034185 2.274673350454184 1.1761102199879327
1.3023831256638319 0.04428804006905333 1.7072791088938741 1.802856884327434 0.6031758123657397 2.0634664598248493 1.1596449194305196
1.3174647917441171 0.05673792577756642 1.8748986240697603 1.1702990281130448 0.6129911158297147 2.138342503153549 1.1036833739279823
1.2650222293435702 0.8465426576293315 1.3020013770235492 0.05174543257250336 0.3387437283287931 2.281743453084281 1.1654306770661573
1.2836257283929178 0.07105211875478332 2.1549691448992077 0.8893285404720743 0.6401129117714792 2.167443808868259 1.1379227263477203
1.2436049324735559 0.12034728463175301 1.4538753279156764 1.754359124830872 0.6547508107938894 2.0916606537892677 1.170170711367801
1.2616472147718507 0.14792693658414305 1.5503033424828896 1.6685750224360336 0.5978641903409285 2.1550599272332 1.1717727382978564
1.2791806595030304 0.10969549427271892 1.7024626481049876 0.8308697777171314 0.5836117040461644 2.074846323340778 1.1743876579755614
1.2249961371920786 0.7103139046185936 1.3044204122638157 0.09156422251483629 0.4336385337012038 2.3169694822852027 1.1553778085796702
1.316486002627511 0.07026189106913677 1.5857021549810963 0.42537263575505807 0.6053612322228974 2.117964692359837 1.1332083451894892
1.3098068098949156 0.05924794284506053 1.8233372704234498 1.2847266157337123 0.545886411780748 2.1275435043570425 1.0831308096715742
1.2410229746241461 0.1593421566668416 1.4107549153454149 1.2538984399383755 0.67203664652807 2.2149538435490883 1.1660345505961631
1.2640152841688428 0.13588373910561044 2.1966475897392796 1.9286004403910795 0.6592513130730702 2.22110866898158 1.1746127253354015
1.2230478100732332 0.1466666187865026 1.4873217896274045 1.766986631423282 0.6465288539386668 2.1592760855946485 1.1657804482431788
1.3014376616286705 0.10077323271410424 1.5067298277484222 1.7464822715566994 0.6119841977662911 2.161072349484198 1.144925594315344
1.315645577692665 0.04997630119246004 1.6811728846889387 1.580499554357436 0.6071612933917642 2.1608342046695372 1.172642049999435
1.2434329564113942 1.6491702738140541 1.321493154111935 0.07007025924413655 0.5177307233940333 2.109523534399229 1.162206055385534
1.3007165442794424 0.09867496929714963 1.4711976545685137 1.2875259304501483 0.6923280902205077 2.1538832852838024 1.1512016976039823
1.269645443868836 0.07300440451731853 2.0940984958618887 1.549318131557843 0.5828447792016315 2.1061013954571384 1.1546497394761195
1.307368361217367 0.06829653005179363 2.2205398721776977 1.4972685295706072 0.5764379584661266 2.2240174208479133 1.1353892816415365
1.284566771039456 0.08185709295954618 1.5889272960466454 1.228322523907847 0.4520958182825746 2.1281558570647547 1.169133567606059
1.2901431839900637 0.054693020206993466 1.649732278081033 1.3015933226750047 0.6016823063423667 2.1604761501813954 1.110352492989085
1.2569905937573254 0.12057727604203042 1.4918708600446813 0.7264693748062948 0.6692664129005447 2.113283521780087 1.1703224690541734
1.2488898882913266 0.1617606229833387 1.9034818016393826 1.8228562790562444 0.6786722925794776 2.1624290123276966 1.1738170521716342
1.2797229088873079 0.06889678738199338 1.5484190627582373 0.28710854284243736 0.5190439791610334 2.5968970750007343 1.1666086059566108
1.3169674825547797 0.08781023716600078 1.3461665705471768 1.2821313465978048 0.6442501309093105 2.2111353937071394 1.1434064783331432
1.291888241182542 0.08647321687418405 1.3779724938353337 0.45342174523413037 0.5083768780791069 2.317383324719927 1.152605218405353
1.2863368632413272 0.14698959429708702 1.4818481375292756 1.4362915688529034 0.6681509183267046 2.1844989308009515 1.17075190715175
1.3118327339315354 0.049943115926698145 1.399448489255479 1.349489595826138 0.6231261841294607 2.2078696139675666 1.13798019560681
1.2826870720529322 0.0678561929937643 1.7703300589076725 1.4211365312793434 0.5678929572093516 2.174789315893485 1.1774615802910962
1.3165276509058388 0.0877818432853092 2.1254657584030507 0.8720226916186846 0.6216555792612731 2.19969999185847 1.1635806260802255
1.2568113666924883 0.09558917550642601 1.4548497157246922 1.089723373408867 0.5114734785529482 2.1710255944137966 1.1675532746132404
1.2938912699618839 0.07365820484386079 1.3845658443493303 0.7822255726389366 0.4922911231300457 2.281292566640629 1.1588672505202728
1.3084942912508 0.12390810956718441 1.9789075543317325 1.0603542964997732 0.7028134961046905 2.2016210081045777 1.1725644363928311
1.305432025745663 0.06599834082194223 2.017780534555101 1.1841296049676242 0.5259666177747722 2.164771438360259 1.1746693328061575
1.321058481412344 0.059296391516662175 1.442219536276196 1.094023871745921 0.5685537645268415 2.097726013935903 1.1252111510968303
1.2843570746299946 0.07239648051169117 1.5572695416139042 0.9124475417154813 0.5140954769675942 2.124843535446111 1.1332782047057568
1.2916928841180488 0.0820771508993958 1.942658711023022 1.6046891705903819 0.5282885162127741 2.115097527694358 1.1399089337396404
1.2913112771746384 0.06774321049914109 1.6621965096468712 0.3352802355695254 0.5966105983720961 2.5339032951516502 1.138976217066544
1.302187707484275 0.05576586123080232 1.925371307455873 1.0698001695477755 0.5023544625860542 2.0387997153540125 1.1706904664902638
1.226759258237758 1.8755231110542396 1.2790903277415526 0.08340889559012912 0.3386355277312088 2.229505542783188 1.1600020351436704
1.2998990253621427 0.04057484838074278 1.5078146948354245 1.7058851678925866 0.5748262921083308 2.144802854804477 1.1595917537140847
1.2649347335596626 0.08946659316607161 2.0623917455680165 1.664381164066009 0.6779247677746876 2.1460162828705895 1.1662634962906278
1.2767059931569325 0.10321605893156126 1.4332259173728825 1.1695079390374885 0.5963379091511766 2.258026949631809 1.164408448937927
1.2484614490159491 0.11687913844627312 1.6989781005386018 0.8405385490405745 0.5535115179012173 2.1620256292648508 1.1696247800840327
1.2412615013689683 0.14495934203905222 1.3283530142129838 1.8122079508350735 0.5978025525366999 2.1910997965870216 1.169291502068217
1.3150067799487275 0.1039086898953233 1.9787136008645634 1.2260068499362484 0.6630452699309582 2.176280257683953 1.1536442400884201
1.2575458936509047 0.13525907505450105 1.3016692858594139 1.5748599100049614 0.7158205172195077 2.210013530555356 1.173000013775981
1.2010774315401458 0.7511810283242136 1.284768453324216 0.04383752705235161 0.44149434178086 2.1887533820144687 1.159859003351885
1.3064042054604617 0.12498079114183397 2.1300752172656297 1.1980023602664103 0.6495233005424697 2.15660893181029 1.1650026828835487
1.3123447284956047 0.1022779355848076 2.032373989351276 1.374180962332187 0.6699059401589242 2.088006723948419 1.1613757202124952
1.3084998712566658 0.08271988207491433 1.8829412708526543 1.755341344678782 0.5589036336319028 2.1200498814919957 1.131786117190905
1.3187148513707605 0.10845821779028243 1.3428813062065252 1.2265885527681066 0.6512514385958147 2.219606147984337 1.1676659675372332
1.2379605820553068 0.1507642762012997 1.4861874238733126 1.8334928739583047 0.6923633476351181 2.2239862303692313 1.1724181842232109
1.3031038180113765 0.0700063462079087 2.0469207270933096 0.630642750251488 0.6353558950602493 2.08255940639037 1.0866706199900567
1.2856959471048877 0.09588476913511275 1.3497351014843595 1.7155009541982493 0.5026467049061988 2.119859661953396 1.159237822473083
1.2925463626901497 0.13834085275747945 2.1383828843932116 1.7549647190734747 0.6454249814146221 2.1583973533304968 1.169886225310994
1.2873392921713671 0.10608884004640591 1.7437535237406285 1.7381422724058504 0.6060604942108115 2.2420870919885623 1.1723928215639214
1.288983317601154 0.06625774761121205 1.8617209148337346 0.3162161889136324 0.6852273686774079 2.0734738407580373 1.150628679291117
1.2748807120553791 0.09341015687033424 1.6788762051314414 1.4378538445260283 0.5709054010738807 2.0697544557446026 1.1755591081857095
1.2779706833581819 0.128966160826633 1.7668503984163832 0.663036157373502 0.6584008206499556 2.2097575660972915 1.1744968540837928
1.2811908960800498 0.0819531125730903 1.3516278349523945 0.5892680532659804 0.5275265784974797 2.1527529468019533 1.1777157693022462
1.2874538291903979 0.05171638757951754 2.0468600189838932 0.7095165956568614 0.5890055252589036 2.1133835947245307 1.144974922956418
1.3008972095396782 0.10701593297650037 1.9806659296653906 1.384478979802176 0.7006046904149986 2.2064431427835203 1.156107978449706
1.1909179672538013 0.9726831601669574 1.3102923652248921 0.05212413009150619 0.4354351818876064 2.102442507841156 1.1124580860654232
1.293680062063441 0.05189755875251213 1.8912917797395583 0.9950900680232247 0.6367840633093164 2.0541373269929744 1.1667857610901504
1.2720606730670259 0.12520125733317028 1.5738210853692625 1.4788176301440854 0.560327458666364 2.162791881179875 1.1702251428902457
1.3101195039570865 0.07180867802694563 1.6451391947038085 0.4998454997406533 0.5516215448687188 2.2735735867691815 1.1715029203607579
1.249302528171746 1.3645941925288234 1.2890101980475228 0.08332594045090176 0.4939126810335698 2.212648621274672 1.158888178336957
1.2933049388742759 0.07160160790070166 1.6908012072863055 1.0657436295326193 0.5716197642345064 2.1627252671639026 1.1151639935208362
1.3047388639708188 0.046100345276272756 1.3318183434647208 0.46332667519870413 0.5810289419571742 2.2641367048567727 1.1722981813030957
1.302343852401223 0.04965423449781403 1.8126016621251977 1.5065579903022972 0.5019251893355365 2.0610257254016235 1.1244769246716735
1.3155859268436516 0.06123069256570006 1.7154684960687585 0.6044262549042119 0.5956863406033013 2.109245265074802 1.104816213889961
1.2808010878177476 0.10147890879738962 1.976778540334335 0.3591310883165724 0.6684486164942542 2.10598992574698 1.1734692443544092
1.272624496990237 0.14765528986434223 1.6265594853297236 1.516691973383321 0.6435569018885966 2.1692203862932526 1.1712127916482271
1.2658008382695032 0.0704317956169048 1.6995899739106606 0.45309038427097553 0.5888353842505702 2.1156030120541365 1.1731424180189745
1.3099418305531818 0.05549783351695377 1.8481629631948522 1.2704764569964415 0.5388082630781432 2.204885184656767 1.138254461985262
1.3102992075298892 0.05485788687064525 1.462302727572805 0.7167295256912402 0.6685569256348688 2.2240038714621226 1.1525579905663883
1.28024714996093 0.07074991161937369 1.5422326098039045 1.1246520628567076 0.5381524673268636 2.1389118447823012 1.138337569356168
1.3004294207127467 0.054658515245321115 1.6306444796441388 0.8415365516032343 0.6622940692186148 2.166855431550082 1.1240953584958435
1.3068382407507428 0.06802296283986169 1.3577769781947036 0.3953871812931937 0.48481248999180154 2.70131892289863 1.1681768291807972
1.293566504037338 0.1300845971062198 1.784095170862027 1.2142969561597385 0.6984485207597407 2.2198854205421243 1.1642485443880677
1.2762202099693087 0.08141742368892144 1.497986538649657 0.43392090615845913 0.4664938625611158 2.2386801031768 1.1739419562883242
1.2965611325336734 0.05668857379713849 1.3846050191995936 1.1957496023556633 0.5491364890715511 2.052451618685998 1.1305969171203996
1.2617154591006843 0.1291682265157384 1.4035784099472481 1.4378769646379428 0.5793216560594605 2.1831504413364757 1.1663396015358476
1.297274405691998 0.0703487791447594 1.8823872298536601 0.5369898842885773 0.7108123202882004 2.1634033453432027 1.1295286991763385
1.2315290134420271 0.15474315142370126 1.5101896265977666 1.782894045431532 0.6606845177414535 2.1509743047278054 1.166907173680076
1.30755727933706 0.07822247056506791 1.6127370821994216 1.3413411473498775 0.7288818596425897 2.2018983771897487 1.1700485286495106
1.2838240080879002 0.11893457736709985 1.4434987560731694 1.0521171114790806 0.5590586043948995 2.1905740705920964 1.16954166249141
1.1900827804391392 0.5741496095501961 1.29773425208644 0.042702802246647055 0.4954303393507838 2.3252344819720965 1.1370842786263837
1.253400415409915 0.12136201146077187 1.7419139296257726 0.5307227173380477 0.647897532822971 2.228800370337371 1.1660720674305471
1.2746586384972631 0.12298369980848432 1.5653516948513961 0.513484213476331 0.6298949686931509 2.22916608429587 1.1742857718674253
1.3004577262332095 0.05799737205685991 1.969876412413834 0.4743650903784297 0.6855368736795701 2.116269632138299 1.1063807430050645
1.3192483120771599 0.06274045310205624 1.5886791405929308 0.4802018823619316 0.6342205875601874 2.1187852163982175 1.1675962052338715
1.2829687996250987 0.05332430259452586 1.572071589908726 0.4954417488798479 0.5507388296372622 2.218459071479664 1.130104548724377
1.228570655573143 0.46735967762485103 1.3049115712208244 0.06012121154085262 0.5667810109083377 2.548536301938424 1.1732079278382466
1.2391172878267067 0.1327631993730784 1.8313023975233174 0.33191564808957585 0.6915840247280528 2.172906797296297 1.1714429754875282
1.275974247442485 0.09319838297014833 1.493498639986941 0.4348626205526433 0.5568065354894527 2.1066357552883392 1.1662423940724322
1.2699375182313077 0.08383201519161868 1.622422402337025 1.7159877020262462 0.6346928073095015 2.180874154636565 1.1608963525586753
1.2795664446874246 0.08912388861134442 1.3444574172001151 1.235161722265198 0.4948703380392313 2.0612740801247473 1.1685229211599513
1.25427469380003 0.1479172538946256 1.918717931855881 1.4361916909343682 0.66289565557555 2.1848739892927553 1.16556529471801
1.2999820610606805 0.08079598458408004 1.7023756623928445 0.3773872608174735 0.6420476138585305 2.2606547148796063 1.127045469655388
1.265692361367624 0.08347784047658066 1.6306648362829927 0.8095025706151232 0.6271039097289861 2.0899430394878586 1.1658820870204805
1.2995486889722547 0.042800162281890965 1.4559029750792063 1.0343184186785537 0.5560545791614265 2.178110075793509 1.1408013159538475
1.3164401293029913 0.07196069653921229 1.799867179112272 1.1888680139775445 0.5872823367094553 2.10664929212108 1.1211212913656003
1.310606896412922 0.0557965845835979 1.4113911656642102 1.6350766213157104 0.5371866059496733 2.101439229532977 1.1031393403303422
1.3032994160405451 0.051438266714973375 1.3700564941262316 0.384607820527753 0.500556301444878 2.383774191343646 1.1470137617621976
1.2867938039509088 0.09903901961275387 1.6706115794861756 0.8379550987955383 0.5604247545422284 2.22735833337321 1.1678672464334305
1.3190918636571463 0.05343328184260722 1.6138383141562094 1.928659099314655 0.5517438348515342 2.1082706846739288 1.1295650821211842
1.2925336091370596 0.06168598208289766 1.6486864233001444 0.3122839429295318 0.5879936678871703 2.173761607443723 1.069911564797134
1.3114353236776726 0.0471731001268618 1.5385203627193644 1.5667246631593852 0.5494638617582475 2.0600423508009227 1.1520031277491936
1.308859940324349 0.05489022499337275 1.8563963508090868 0.5981921102476438 0.6730582297958743 2.1620788438646716 1.1404193779297718
1.2692757100444574 0.13765272914815757 1.6350515275697728 0.6803686719196778 0.6283623163238753 2.1847174589867224 1.1719111152718482
1.3131865515830559 0.08831463790329279 2.039055031196242 0.4295831870493735 0.7603738835498058 2.1576029660491347 1.1601870207929414
1.2836640959066612 0.06350938122774225 1.7717185690076942 1.172421412295517 0.49723134812503217 2.1680991661213547 1.155772421706645
1.2537458800736105 0.11791459726812736 1.8594806482260096 1.363772786151201 0.5879559683780381 2.088948592459247 1.1671961739219503
1.3055944951884382 0.04377292312016644 1.5345360913562551 0.5007730150438905 0.5995545831549955 2.1752347618767054 1.157099792253502
1.3047032263137532 0.06675551971269379 1.857710416533461 1.39784007679231 0.46277738337806956 2.073642931954927 1.16345195664551
1.3097948728684239 0.07579328575077954 1.8594397863281837 0.4823974319709171 0.6692181835666534 2.228502402145821 1.1397040087982633
1.279149350093494 0.05922069168340407 1.426447315635798 0.9947141531599387 0.5894248816328017 2.0714615567621575 1.162701559943494
1.2117082895803812 1.6685113506498643 1.3078251493833564 0.04680061749711533 0.48848144709534147 2.049150375981742 1.153739178732791
1.31389811073246 0.06565200619731097 1.758932721285761 0.925190378377924 0.6479200577684935 2.12938006288669 1.1131737218189306
1.257649355183799 0.11095143464566443 1.2644248529190887 1.1563713417623274 0.5487342424009938 2.177217696992638 1.174042752321542
1.2632430278636146 0.1137282971260468 1.927500367959818 1.1488349009039993 0.6982169230885947 2.21349256519011 1.171989538901735
1.278680904112259 0.06065634296672231 1.692448419520449 0.7511488220287024 0.5050769514749143 2.1819580803390854 1.1671864896143416
1.3187411996404372 0.06365315617216993 1.8784904523860082 1.0277048207877328 0.6448251883293138 2.180983945285539 1.1389320408861647
1.2979476694788883 0.05780394489767733 1.806221177764229 1.123306059554535 0.6451255497612435 2.1455291731827746 1.1122359417593748
1.222401059912758 1.0182067904223284 1.304326505234125 0.08308206363762748 0.44288869323567714 2.143903047780563 1.1357697880464224
1.32025111498151 0.08830454690844576 1.7141373982589363 1.7947149129909639 0.5664593359670538 2.1383499191078474 1.1637744579690252
1.2977056891596814 0.058764916785562483 1.7440403946559124 0.4460453853520006 0.5134749803939501 2.1094799577604584 1.146234208087145
1.2544177239127001 0.11052513912602702 2.0126434990059927 0.736139532640321 0.655803811750013 2.1813515185101244 1.1686899761739058
1.3069529521771845 0.054592127972916606 1.5918755826404674 1.963094748190886 0.502428163664155 2.1341466117636667 1.1103711618614642
1.2395778566838422 0.12934985556859535 1.363003828721229 1.6839376779346893 0.594150021712334 2.1401091146158437 1.1730573975394292
1.2744053539378424 0.07152124095335592 1.3572579062937322 1.7804930969622554 0.4687592671259952 2.140600312724511 1.1667777214744155
1.2952963366941606 0.06798091024252066 1.58032628762979 0.34160878273863166 0.5406836126418885 2.1657858604978832 1.1275798260358296
1.2703209176594614 0.7547938803150103 1.2796566991702933 0.08503144531535296 0.3773278938002194 2.3238902872701708 1.1695192786424355
1.2954679867072862 0.11012059080272744 1.4249187076041485 0.7579058868166472 0.6941278179255335 2.1676798280426137 1.167061041323027
1.3018002137276248 0.1254783818115829 1.9391295001045066 0.39919369692000717 0.7420266344982197 2.180679793730814 1.1641033904908271
1.290094350282433 0.05019875513009994 1.624308384809383 0.4513016814560139 0.5613159781473872 2.186892387719027 1.114448750099519
1.2946361310565535 0.06047913996756366 1.5540058942537986 1.2565936268813989 0.45725551635449974 2.1716988290719605 1.1637407851018893
1.2815554846495094 0.07629544076456633 1.398930325215204 0.7597273534878459 0.6310383110280449 2.1511805286569725 1.1519758944234837
1.2787896203828713 0.08267920284263731 1.6824338992084578 1.0313801575574781 0.6377214415104773 2.256714240481624 1.1707751764118182
1.3119801724736493 0.07618064410035832 1.500605780122581 1.807397678557896 0.6907461983101992 2.242806523532802 1.1653373817809074
1.286233325948272 0.0662510202409765 1.651599611834929 1.0861565680075245 0.48203473319145457 2.0602178825174287 1.1581220962173724
1.2997246763057322 0.07889637061910336 1.9098336549857176 1.39416515635745 0.7038586010462157 2.1455288646894113 1.1522669947620245
1.3215725662635047 0.08148671991707239 1.8563701091926803 1.5606910370459361 0.6114607253670963 2.088895367316561 1.1639351449207136
1.3014997853259325 0.06157315843673018 1.546216220351933 1.7845173577141382 0.6150546952008763 2.1101953537285834 1.1094522158435998
1.284939656816002 0.12394898893366853 1.8963640933328487 1.8531298858534908 0.606680299102182 2.1704989554394407 1.1715370787557078
1.2904069577466002 0.1351739337123087 1.7383620152264183 1.5554166654836088 0.676269240431561 2.1585082980939747 1.1703411909594235
1.319654457143136 0.08253111370667413 1.802068970859235 0.786986795597387 0.6958315540887735 2.133380496815095 1.163486609646956
1.2038866518236937 0.9862207576271947 1.3017820946701777 0.050962965613631304 0.3702701504688296 2.2294675856486723 1.145780753381693
1.2774941154290815 0.05653824841689511 1.4089763448229369 0.6071720127624098 0.5118322213682769 2.281557117506995 1.166619465866888
1.3113744500961657 0.05773867182460368 1.5712122766237555 0.6375440778790482 0.5074211213613267 2.1844895200198335 1.125845062327617
1.2950152075772845 0.06473058989673794 2.0620948524192406 1.4705762398227284 0.5588461388301271 2.1280863281457663 1.1103691541836271
1.281020925246333 0.12782522467510402 1.5467360695606367 1.0907362104143055 0.6520324028222437 2.221326495461011 1.1715885593323576
1.2546882941626873 1.540336579950129 1.3182859839920429 0.0978464474192157 0.34054057775015556 2.136133585283892 1.1649438987400549
1.286607312757392 0.08823122589376792 1.504601616292823 1.8999961526913771 0.6892209263067471 2.150960806153051 1.1749425508780014
1.2770222037852526 0.09342461407095544 1.8013275459753189 1.4836509157609636 0.547466017161757 2.1897572165183368 1.166386528363696
1.293747526333548 0.09406365293580476 1.5623191529252867 1.2791134380173552 0.5212792206310833 2.1262280917463863 1.1727900872705408
1.2757264605066747 0.13101067424484925 1.8056702108581653 0.8762985839207891 0.6518731744167992 2.189989440297982 1.1723988556986897
1.2989418655615208 0.05405532961767862 1.4663138660112032 1.0292493858021485 0.5941226246404637 2.1557616743743697 1.1071010954649738
1.2926292229282024 0.06177434539201448 1.2987578673576763 0.5417461163797305 0.5729886332062082 2.2290224846161357 1.1769306382788516
1.2922787791846004 0.06920907793880302 1.7990772118598835 0.8280294971723002 0.5960873489536005 2.22790787133465 1.1468587321289068
1.304160341942854 0.08247748480330218 2.062905486649692 1.187082377905189 0.5522217102841949 2.1761529789163347 1.162755817971223
1.2973351475059895 0.09962938329298517 1.7587972639445915 0.34313638995612317 0.7466467529806503 2.215451100379539 1.164283664081938
1.2814403538943624 0.6493479514167515 1.3220353099435098 0.06258541746976322 0.42578676421573897 2.19676539961876 1.1471267595726842
1.2904397560525827 0.0650257019791315 1.9143663714621884 0.7831669482422545 0.520713726994707 2.140769679362848 1.1505676482547877
1.3189250382706135 0.05874552544510511 1.7166504172727515 1.662266448309272 0.5349384891171398 2.0880702132236384 1.1501748170950763
1.3190494613962458 0.07189289877231653 1.3391600317558088 0.9137543960205373 0.5646092533055509 2.1589893143327963 1.13670823949582
1.263945574367296 0.10435186737259847 1.9430682599277964 0.6843473070575763 0.630171142537397 2.1573097738449705 1.1739702045106015
1.3134680965358394 0.06831503786072704 1.6405083032639116 1.2651374064167198 0.6655399930081959 2.131295139332501 1.139287319357827
1.268390688166935 0.0872033278058777 1.3604681691615137 1.723477762747608 0.6305041357085228 2.089549365698385 1.1710203075995587
1.248362732389182 0.6419228280257991 1.2892030111618218 0.068972692411542 0.4468638561557637 2.1047276834070625 1.1511263276405361
1.260184620028903 0.12466775281388856 1.307135907619138 1.2921923970735787 0.642255387281453 2.2168144910120993 1.171393505859748
1.3085339744094004 0.06535950876176225 1.360572617216128 1.5220157074554006 0.6133149961760239 2.199447480297268 1.1199541577204086
1.2965249297484944 0.05239355179553806 1.6122002195944325 0.6538019367849586 0.5525927621974405 2.2290448729971337 1.1316599525030624
1.2964516680436045 0.09338341067105561 1.9911652096643868 1.8168523357180923 0.6534747155242826 2.1397515793035637 1.1504766380631435
