
0it [00:00, ?it/s]
492it [01:04, 13.59it/s, bound:0 nc:  4 ncall:2.6e+03 eff:19.0% logz=33.52+/-0.13 dlogz:32.497>0.1]
494it [01:04, 12.96it/s, bound:0 nc:  8 ncall:2.6e+03 eff:19.0% logz=33.64+/-0.13 dlogz:32.373>0.1]
496it [01:04, 12.71it/s, bound:0 nc:  4 ncall:2.6e+03 eff:18.9% logz=33.75+/-0.13 dlogz:32.254>0.1]
498it [01:04, 13.79it/s, bound:0 nc:  4 ncall:2.6e+03 eff:19.0% logz=33.87+/-0.13 dlogz:32.137>0.1]
502it [01:05, 16.60it/s, bound:0 nc: 10 ncall:2.6e+03 eff:19.0% logz=34.10+/-0.13 dlogz:31.888>0.1]
504it [01:05, 15.09it/s, bound:0 nc:  9 ncall:2.7e+03 eff:19.0% logz=34.21+/-0.13 dlogz:31.774>0.1]
506it [01:05, 10.82it/s, bound:0 nc: 26 ncall:2.7e+03 eff:18.8% logz=34.32+/-0.13 dlogz:31.661>0.1]
508it [01:05,  9.60it/s, bound:0 nc: 13 ncall:2.7e+03 eff:18.7% logz=34.45+/-0.13 dlogz:31.538>0.1]
510it [01:06, 10.12it/s, bound:0 nc:  3 ncall:2.7e+03 eff:18.7% logz=34.58+/-0.13 dlogz:31.404>0.1]
512it [01:06,  7.92it/s, bound:0 nc: 17 ncall:2.8e+03 eff:18.5% logz=34.70+/-0.13 dlogz:31.272>0.1]
513it [01:06,  8.06it/s, bound:0 nc:  8 ncall:2.8e+03 eff:18.5% logz=34.76+/-0.13 dlogz:31.210>0.1]
514it [01:06,  7.48it/s, bound:0 nc: 15 ncall:2.8e+03 eff:18.4% logz=34.83+/-0.13 dlogz:31.146>0.1]
515it [01:06,  6.52it/s, bound:0 nc: 22 ncall:2.8e+03 eff:18.3% logz=34.89+/-0.13 dlogz:31.079>0.1]
516it [01:07,  4.45it/s, bound:0 nc: 38 ncall:2.8e+03 eff:18.1% logz=34.95+/-0.13 dlogz:31.013>0.1]
518it [01:07,  5.93it/s, bound:0 nc: 13 ncall:2.9e+03 eff:18.1% logz=35.07+/-0.13 dlogz:30.888>0.1]
520it [01:07,  7.83it/s, bound:0 nc: 11 ncall:2.9e+03 eff:18.1% logz=35.18+/-0.13 dlogz:30.769>0.1]
522it [01:07,  7.49it/s, bound:0 nc: 22 ncall:2.9e+03 eff:18.0% logz=35.30+/-0.13 dlogz:30.649>0.1]
523it [01:08,  7.71it/s, bound:0 nc:  9 ncall:2.9e+03 eff:18.0% logz=35.35+/-0.13 dlogz:30.589>0.1]
524it [01:08,  7.21it/s, bound:0 nc: 13 ncall:2.9e+03 eff:17.9% logz=35.41+/-0.13 dlogz:30.530>0.1]
526it [01:08,  9.32it/s, bound:0 nc:  2 ncall:2.9e+03 eff:17.9% logz=35.52+/-0.13 dlogz:30.417>0.1]
529it [01:08, 13.17it/s, bound:0 nc:  3 ncall:2.9e+03 eff:18.0% logz=35.69+/-0.13 dlogz:30.238>0.1]
531it [01:08, 14.41it/s, bound:0 nc:  1 ncall:3.0e+03 eff:18.0% logz=35.80+/-0.13 dlogz:30.119>0.1]
535it [01:08, 17.59it/s, bound:0 nc:  9 ncall:3.0e+03 eff:18.0% logz=36.06+/-0.13 dlogz:29.862>0.1]
537it [01:09, 10.99it/s, bound:0 nc: 19 ncall:3.0e+03 eff:17.9% logz=36.21+/-0.13 dlogz:29.717>0.1]
539it [01:09, 12.22it/s, bound:0 nc:  7 ncall:3.0e+03 eff:17.9% logz=36.35+/-0.13 dlogz:29.564>0.1]
541it [01:09, 10.01it/s, bound:0 nc: 21 ncall:3.0e+03 eff:17.8% logz=36.49+/-0.13 dlogz:29.421>0.1]
543it [01:10,  6.98it/s, bound:0 nc: 40 ncall:3.1e+03 eff:17.6% logz=36.63+/-0.13 dlogz:29.280>0.1]
545it [01:10,  7.04it/s, bound:0 nc: 23 ncall:3.1e+03 eff:17.5% logz=36.79+/-0.13 dlogz:29.119>0.1]
546it [01:10,  7.27it/s, bound:0 nc: 12 ncall:3.1e+03 eff:17.5% logz=36.87+/-0.13 dlogz:29.035>0.1]
547it [01:10,  6.97it/s, bound:0 nc: 14 ncall:3.1e+03 eff:17.5% logz=36.94+/-0.13 dlogz:28.956>0.1]
549it [01:10,  8.17it/s, bound:0 nc: 10 ncall:3.1e+03 eff:17.5% logz=37.08+/-0.13 dlogz:28.807>0.1]
553it [01:10, 12.15it/s, bound:0 nc:  7 ncall:3.2e+03 eff:17.5% logz=37.32+/-0.13 dlogz:28.544>0.1]
556it [01:11, 15.03it/s, bound:0 nc:  6 ncall:3.2e+03 eff:17.5% logz=37.50+/-0.13 dlogz:28.363>0.1]
558it [01:11, 15.69it/s, bound:0 nc: 11 ncall:3.2e+03 eff:17.5% logz=37.64+/-0.13 dlogz:28.225>0.1]
560it [01:11, 13.03it/s, bound:0 nc: 15 ncall:3.2e+03 eff:17.5% logz=37.77+/-0.13 dlogz:28.087>0.1]
562it [01:11, 10.64it/s, bound:0 nc: 10 ncall:3.2e+03 eff:17.4% logz=37.88+/-0.13 dlogz:27.960>0.1]
564it [01:11, 11.99it/s, bound:0 nc:  8 ncall:3.2e+03 eff:17.4% logz=37.99+/-0.13 dlogz:27.842>0.1]
567it [01:12, 11.44it/s, bound:0 nc: 17 ncall:3.3e+03 eff:17.4% logz=38.16+/-0.13 dlogz:27.672>0.1]
569it [01:12,  7.52it/s, bound:0 nc: 27 ncall:3.3e+03 eff:17.2% logz=38.29+/-0.13 dlogz:27.545>0.1]
571it [01:13,  6.61it/s, bound:0 nc:  7 ncall:3.3e+03 eff:17.1% logz=38.40+/-0.13 dlogz:27.420>0.1]
572it [01:13,  6.87it/s, bound:0 nc:  8 ncall:3.4e+03 eff:17.1% logz=38.46+/-0.13 dlogz:27.360>0.1]
574it [01:13,  8.48it/s, bound:0 nc:  4 ncall:3.4e+03 eff:17.1% logz=38.57+/-0.13 dlogz:27.244>0.1]
576it [01:13,  8.02it/s, bound:0 nc:  6 ncall:3.4e+03 eff:17.0% logz=38.70+/-0.13 dlogz:27.120>0.1]
578it [01:13,  9.59it/s, bound:0 nc:  5 ncall:3.4e+03 eff:17.0% logz=38.84+/-0.13 dlogz:26.983>0.1]
580it [01:13, 11.15it/s, bound:0 nc: 12 ncall:3.4e+03 eff:17.0% logz=39.00+/-0.14 dlogz:26.821>0.1]
582it [01:13, 12.30it/s, bound:0 nc:  6 ncall:3.4e+03 eff:17.0% logz=39.15+/-0.14 dlogz:26.656>0.1]
584it [01:14, 12.18it/s, bound:0 nc:  7 ncall:3.4e+03 eff:17.0% logz=39.30+/-0.14 dlogz:26.508>0.1]
