alpha mmin mmax lam mu_g sigma_g delta_m
13.33830647961523 1.1414186824348793 2.535660129591294 0.9978066727571541 1.790698228548768 0.35477162899461634 0.38802210609728377
9.472018076739447 1.2439247472512842 2.1339035673542575 0.6965392280465432 2.676260997145424 0.25260250459767175 0.11217470527568976
6.04573362760873 1.200454767296666 2.4082954727771138 0.9819381589430497 2.173366774790527 0.8003154872636553 0.13279255702470336
4.612106755144952 1.2340007623746487 2.3359976911319467 0.9889284442925119 2.675524767662754 1.5995502096798517 0.10956243224462868
6.143766742681322 1.254511161134821 2.323752926929952 0.972019459559109 2.5734231604293334 1.4118737913420714 0.020967703615136907
6.41896159890255 1.1945423517069182 2.554905204598893 0.9988885030110101 1.9476577831916853 0.22227626631548514 0.18996229834054748
4.1849657154712325 1.238707116867746 2.342508902225046 0.9293470449591511 2.584849817569526 0.018802195600195727 0.09225573901703335
4.777034618749775 1.1769848689828741 2.2424928860973363 0.215008456233458 2.6067901564543283 0.07025899406959128 0.18026176541351474
4.502995238723386 1.2420198238450275 2.2549718331250013 0.5533337396306385 2.4785255282739067 0.03508459255087484 0.04503850357529526
4.669216149830287 1.1580222996227305 2.382602758158299 0.9900264167632231 2.3328296431839153 0.448784406611029 0.2449569653050455
7.397695242196573 1.1910106923194874 2.3496739931987425 0.9955215068645283 2.2205065409952156 1.480706604447981 0.15701898449781615
7.238961236923998 1.2255495393537235 2.4441785641731997 0.9668451599160485 1.5383266931999957 0.4011937490141163 0.09210505912566533
5.589498064754622 1.1611660436118505 2.247146451238252 0.93533441937851 2.6670386880118127 0.3771292255842757 0.18139513148431308
9.367238479376743 1.2312378570011107 2.261057839059958 0.9868036816498248 2.3265424380379693 0.8117351673592788 0.050304200275206205
5.1730373262787275 1.1763261719752611 2.2074461252653914 0.9670043205591249 2.782205998230976 1.6295359996386751 0.20970788661600404
5.18714371871866 1.1460338712695304 2.3441202291013723 0.7499776821418112 2.593631968927326 0.12078577668614435 0.2565397561864651
4.778167602193339 1.2483338091764535 2.357097359844766 0.7454871318773003 2.658376337935109 0.08731734138940125 0.08904299016464687
6.287347613295598 1.2545722869181595 2.196453483814182 0.6120540195482909 2.610174838457459 0.2123550911557319 0.10115547818576084
6.193981412704851 1.2018011778071964 2.246282099149612 0.5717801760132482 2.5648178121035334 0.10839876368130559 0.1915778201952655
10.707369818202217 1.1212474941586494 2.2523417146569615 0.9933734557250833 2.2261064439459806 1.7376981749563611 0.3830560140336019
5.637642324627716 1.234421508955845 2.2442806768086796 0.8189048807819096 2.8885819852404824 0.29879372417939704 0.040107320521886355
6.914985877156759 1.1775645144603137 2.4245226791366057 0.9956102009883083 2.459732597544063 0.2775670323073409 0.25231115122379244
6.542826439516407 1.2080364537310617 2.215700085791587 0.9862857711125649 2.0046144644505044 0.9933292900704529 0.1036387684232205
6.620156057350748 1.2272297290466674 2.1917472212471156 0.7829930055618448 2.7322839213156476 0.21510606816685396 0.12011894443180636
7.7183373342311405 1.1691365636020952 2.1238220102382486 0.15399092257778058 2.8804394838396044 0.23589908024870876 0.28114690990689745
11.236261963827499 1.1548917534599128 2.2248127700218343 0.9884397967528715 2.645346004636829 1.846900984519044 0.24662575861889002
10.248695812020918 1.1523871864650714 2.348872319296431 0.9968496113525646 2.268757764632773 0.28790344215097385 0.4151240259239389
8.058987008328376 1.2027928689127005 2.2283036281067443 0.9898361343684716 1.5114777087175566 1.1139907136187697 0.2286112577323053
13.59580462446338 1.1695033597157571 2.166614262424445 0.9934449627232216 2.608861475176059 0.4844314000028478 0.3296826403043829
18.45126236160863 1.1896929632268183 2.165044896293048 0.9997816147453257 2.3839820449146805 1.6902001557896222 0.41461057503004994
5.375930477925072 1.2400832015785506 2.400917404744856 0.9847191026539203 1.6504175108865833 1.4788628067874854 0.050404156955584756
5.157515013310498 1.1571925682750313 2.341695279230664 0.989105407028701 1.6029424666509329 1.0622945741066712 0.2691173833982081
6.608198193676106 1.2267718126818443 2.230526558484061 0.9626831839059166 2.3509313259160516 1.5579483606794928 0.10329406754279975
5.862421076828246 1.1630067593438467 2.322664074682601 0.9740497130325975 2.0102995078194574 0.2884541956571807 0.20444168820683797
11.131433778408663 1.1896707141659681 2.396748636799874 0.9885849581315684 1.5460958373322717 0.6423230603446631 0.21369833613773898
6.035085008881884 1.1434202500661939 2.3213326555822174 0.995331714375557 2.6163252909336787 1.8834649811450925 0.26804413298365937
6.192238983287687 1.162431790025827 2.180544928094661 0.9757527052431342 2.7819193487093794 0.7987828130244959 0.26293618791770107
9.355886898207356 1.1463936180003733 2.3662850029745326 0.99020409191381 2.0181619079577944 0.17298255434670196 0.34879680695199705
10.50866165319886 1.1663648866145286 2.214167872535612 0.9857636530056156 2.090413526564569 1.6073746971201581 0.20227995929357045
5.070886377732663 1.1858665880693442 2.228360766904765 0.22385451411939816 2.698247395564286 0.01864538105023792 0.1854705894497701
5.080915414684977 1.1720087823560794 2.3597683218051353 0.9306012683127045 2.8088324654849592 0.2978353641660647 0.17624467231775423
4.6955335465383765 1.227913434679905 2.3384679388807954 0.979720914318322 2.2305515941407235 0.264702282435565 0.05819644064726961
8.253277030436866 1.2539290624393022 2.6081502155054777 0.9868317019280123 1.809330816844089 0.35013406854821527 0.07082792565140365
6.8010708258477734 1.1744381574825025 2.2473296923570807 0.9661519841092581 2.499129735140585 0.3743389058802874 0.16131285030241246
6.306761636623364 1.2878308383611243 2.183347042618863 0.3757117226563938 2.8607280423395283 0.2608341718097969 0.027679430721409937
10.313534628917981 1.1966792845012133 2.360515764417893 0.9914015319352381 1.632873288561898 0.34846341084182897 0.23436264306438126
6.706320035396338 1.1975594684721207 2.4055563788671166 0.9345015967362776 2.877602529949716 0.24397184631397356 0.20111517058698736
5.470665800856967 1.1834129676121674 2.2894651538761783 0.9191946892137867 2.4154740108823627 0.19019158844665823 0.21594267980579607
7.907448188306532 1.2421282775930405 2.4398506236543804 0.9848796349148896 1.5961027187903989 0.8259553800400813 0.05648081390361817
7.486992478549697 1.1237459198640751 2.197144303768112 0.6319112051396549 2.7794236826640897 0.26644294335084817 0.32349530658357784
4.108357180746506 1.1962811601986403 2.256518746906483 0.9919332456958595 2.1474080462321896 0.4702792775104178 0.17684835654551465
5.643235710008799 1.1266491072219693 2.260219643783122 0.9729122048611331 2.8194375602454027 0.47693943819651763 0.32275940231734795
4.3009328726454505 1.1909188279919145 2.3512955983928556 0.7558685855622663 2.717040375583527 0.1822248667920033 0.1709879600328643
9.424492223184247 1.2029802573453634 2.2505420800199802 0.987385621917932 2.2073332819720113 0.778046815752169 0.10825113285548206
6.629567430163387 1.1289775381660347 2.581205121623271 0.9650116913816742 2.1111414026618505 0.05493107365436492 0.33359580099220315
6.90045665815995 1.1675562704522144 2.2432316552862566 0.9489575987674217 2.5591754913474816 0.3260457977069738 0.1806775230496386
5.388701584788743 1.2554385405063355 2.44649951417977 0.9939123690352188 2.819658392622614 1.5483776030054113 0.03889046010349861
10.443298015938199 1.250060550842625 2.382080290425939 0.9905023753675031 1.8369700546392833 0.7000896434034015 0.07823261727074782
5.731425804031916 1.1892302442407274 2.3182566102027797 0.9757952651132507 2.6726792540093243 0.7935499343176633 0.12813395114602494
7.826058954670518 1.2677589562237042 2.311760598761534 0.9803211574734992 2.2893626207172386 1.136572860282121 0.028753552605011258
6.671600372444955 1.1725864200239589 2.156164565880689 0.7499683920323001 2.645943768324332 0.24744338299683655 0.17326743256959645
4.928175774988491 1.2331020068760425 2.425262190826273 0.9987789199927051 1.6487490344074733 1.5783321615013706 0.06366700835378487
6.138127679771486 1.1528784906038172 2.3194648759406293 0.793487361009029 2.120637238431291 0.01510260143876364 0.21897308723363415
8.342048809306458 1.267149095456688 2.352765064567993 0.9924100050358141 2.301831791877344 1.7320804954522397 0.08150726822664503
9.998705764041937 1.1880375175357778 2.133960165444975 0.9865652353045774 2.6569032443616667 0.6103570688488303 0.19229033232369486
7.778452007014636 1.1424951982861071 2.2275259797544296 0.9803384886406539 2.475218851382662 0.8669126197565472 0.31343630965469255
9.924288056739602 1.1339842689113544 2.3572731324878546 0.9938763832994684 2.583855191898131 1.8872841499114226 0.34268165673748385
5.377247909164867 1.202438840840517 2.3683524294064764 0.9608014785382955 2.4629862332755312 0.2470824590202986 0.15197874015003954
11.121958285381108 1.2551501610312619 2.290674100672128 0.9971220098927995 2.4430744006557408 0.5709748630667486 0.06072402413388388
4.1436374304010215 1.1446340985352574 2.2369395266931513 0.7267069887755766 2.5401964482065638 0.1822033438144797 0.25158497338596114
12.098653492108756 1.1357837569626819 2.2229990558094994 0.9967393724772202 2.7873851223158974 0.5489673315848863 0.44760651792052614
4.11507209717761 1.2046027919166105 2.3045397091486213 0.9887889330643483 2.5727811238742326 0.35192998045397295 0.1062912504772512
4.899811604769033 1.2203279999499932 2.303259740072842 0.9379511246937764 1.5296651735620614 0.011745963002623852 0.13486254723208058
6.417322358382657 1.171352692114148 2.216950113488714 0.9346238342046375 2.6082654853153735 0.46621575471382054 0.1851439268690126
4.9480393041813855 1.2062692711425722 2.469633569774533 0.9954167059209401 2.6414270432755824 0.8980426745983082 0.13402855618278298
7.7642993390626 1.2355070562755635 2.1593562242650632 0.6902293320442229 2.5628513252534546 0.1830094553270852 0.06109390715452441
10.365093603541528 1.2623132862746367 2.1851671038619216 0.9837846794186932 2.892587759860236 1.6543589972859587 0.01132038249451403
6.207083090199625 1.160066433903442 2.295637325949757 0.9861536656073173 2.856130398076628 1.1094353029342632 0.2952083316495552
10.4389967481934 1.1886566669129988 2.2638274261425693 0.9862985825540715 1.982519945412474 1.6164421261129498 0.20845814687040323
7.863408338088748 1.2657968147320262 2.3500370803807997 0.9886999355490008 2.5168761247560902 1.3553410602573985 0.072158355128987
9.413299453671037 1.1367793163198705 2.2962666597252825 0.9914825966720636 2.1153484558723403 0.8949398918282562 0.3604141037909509
4.742908231681321 1.245452546794828 2.380040966980453 0.8829614381932757 2.7585946993720434 0.17877680471175375 0.04275352106489538
5.370095059409746 1.235623329072758 2.305909737216383 0.9180546647797889 2.609955019532446 0.10256076835300579 0.06906292763496745
6.865480577140813 1.2092967617858585 2.196241250393725 0.718770396227859 2.4804854073563813 0.11662432380529572 0.19083828625289956
16.01272209777342 1.2520425956833159 2.294261424484083 0.9987974792885034 2.1150637204058986 0.6615007120936938 0.14233824512941695
6.512171693244499 1.254207413127129 2.181413489969948 0.9792247403720212 2.8834686437632353 1.7536931472969928 0.050961922807401736
4.431329382612692 1.2300990473979159 2.304045010046599 0.9800420007979591 2.67667855563126 0.12201066008757523 0.059795906085268434
8.157727814588235 1.2325878690020189 2.274209738555331 0.9950544782066214 2.1965252410580183 0.509102555460071 0.17283188403289088
4.958888350538409 1.2570892535232567 2.2878818468605204 0.9865667686831114 2.8952617439045647 0.08728394923541617 0.050569613397049656
6.92921054654639 1.2587217522763445 2.2327570570044233 0.9491262963311414 2.8681691025332965 0.3366180964215366 0.08732306057623886
5.795605150700297 1.1673400546322745 2.325562053841337 0.978422339524053 2.2458400985623386 1.2000286770212563 0.18612740386524884
5.2801195753015335 1.2286429191723862 2.410924210362781 0.9642514479325318 2.2377156562559786 0.02316291064964229 0.07087214564914215
7.583086695126973 1.1737081023922742 2.8927533025624763 0.9857908123701182 1.918577441105481 0.1635200666548673 0.2355152749861138
10.876927299120503 1.1531230853851633 2.346375636691379 0.9961895851722423 1.5970617783050631 0.5223934767833053 0.37453387971735286
8.0410190815121 1.2352137266913485 2.294445599648819 0.3692826720421036 2.825240306284429 0.1949081267636931 0.11426729880686864
6.372951037549603 1.244738203709868 2.465817599800911 0.9879154643575316 1.7808910130199358 0.7584706256046915 0.06764200251014031
5.527122173867042 1.2033748903552335 2.3568876256206703 0.9846586140010513 1.9479463860522581 1.0285550601802689 0.10785311342875226
5.8339200826005175 1.2451004539756 2.146185516011265 0.36196780244763294 2.6637534583445763 0.23338081880733388 0.03492083977757276
4.117907138410093 1.1845125008533373 2.236245972277838 0.9829898244566874 2.1844223375340386 0.06667840768569552 0.20862494449734595
8.002835235955299 1.253280151451965 2.262645580793907 0.9896641165372355 1.8083454055096708 0.9528971337630127 0.11442364662756409
9.088263849716963 1.2871308427023316 2.3034323754153423 0.9852247587806756 2.831670029312618 0.7090057945137149 0.028668819448231457
9.902526861387674 1.1756380108253364 2.425632201859485 0.9963728616936308 1.5840684536472498 1.257556974950392 0.22042652877225488
5.854378526279374 1.2441828956869012 2.3092798840695554 0.9833758252276942 2.511845177260687 1.5324541292164073 0.017394104747759202
6.671079756233697 1.2166577861575631 2.2744648756727717 0.9671287593805546 2.619077515562692 1.93613985520903 0.0964916092712145
4.496237075173436 1.1839318189811787 2.219019130393814 0.9663236093875853 2.8522291027657007 0.6313659342150164 0.20234874574603617
5.174947135240728 1.207602699101162 2.4346101972596625 0.9888673125987523 2.60875719079814 1.678022788787876 0.1495851920612313
17.499270462159565 1.1777687624835178 2.2078232785543577 0.9987937446180776 1.5372783199057216 0.8702575726453404 0.3167191843757055
6.200289114156186 1.2579913939138658 2.206102510984156 0.9888425623963624 2.8657844802288084 1.887489181872955 0.057020718637113
5.2064151333016735 1.2404061389474075 2.2373179984874327 0.9823795583115749 2.4397808441130433 0.854764792996473 0.03514526477031802
6.209175001267239 1.1711170603094345 2.331065024850948 0.978729075608185 2.424379252775698 0.8351038149329478 0.18179815984409786
6.9742076856825115 1.1931147266803892 2.414865669213415 0.9943718218425063 2.362274898856975 0.1522529599491519 0.1887219207295606
8.02569230717931 1.2312571956557563 2.238604644406609 0.9308721613098776 2.8180479210126474 0.3401421202642521 0.07012298004463591
9.779589565054412 1.1992652562421138 2.463364671865207 0.9945938044845443 1.7773611405393202 0.44542548650322933 0.24352250429247616
7.088257134187284 1.1308552298514607 2.2663752224587994 0.9851185306991664 1.7994818259947956 1.044483309780858 0.3048406536402207
7.860616628720818 1.2137536597669945 2.1746210805323725 0.9164841452142298 2.6914708786521055 0.25934871754019323 0.1996098682605078
7.6153508731329875 1.1239213814567655 2.189141901986109 0.7747312526220508 2.837881092060499 0.28930597689292586 0.4334968756535886
7.151801723935588 1.1592303698959388 2.439023979249042 0.9928036924136723 1.5046258342362406 1.085671716134181 0.27665993995327365
12.437532289136328 1.2157205132202913 2.3509018241851414 0.9932164852967788 1.579388341803464 1.2055788597166306 0.1339058382335288
8.223054347756761 1.2296005698445907 2.4976892085704447 0.9927253294924466 1.588395383620875 1.1165849328763238 0.09689964182282373
12.066179513449462 1.2246246472370483 2.2303984796611522 0.9902816605040232 1.8593636029444727 1.9947716985510615 0.08856865942476119
4.410348485995799 1.2344513806577846 2.304992950679852 0.31408722553191587 2.655133422995973 0.06758099139786775 0.10577876626106064
4.88841247493276 1.2172967683650915 2.3250116199098585 0.9151213710722939 2.532221108699997 0.2140353347551049 0.12824615514195903
6.248913391131639 1.1839417436467095 2.2021218353603684 0.9658550438260898 1.80496573608736 1.715011427305607 0.18583533559609186
5.8401981072482325 1.2032989650623362 2.3436223832033676 0.6974442876225209 2.8179726331993953 0.0851183314848144 0.14816338386037972
5.614949670208739 1.2623324048648612 2.3318925741361056 0.9758122720193734 2.859556302371997 0.30933542290434834 0.05602563854523669
14.264124756994022 1.155646709391494 2.3556103003502273 0.9989594401111852 1.709926848622194 1.483396156567238 0.43515688138455527
9.469634231643303 1.2698531987096755 2.221442294147047 0.9821824807996387 2.7521651948546593 1.7314118130267357 0.031684392597897966
7.756843728618236 1.1597748553548628 2.2130884620152047 0.992270827485436 2.539412146713108 1.0602236737987991 0.2547756952991761
7.2043284424255045 1.2192016569728572 2.4764802290395185 0.9929209688880279 1.9594064247596337 0.8979033486834268 0.10777368746772424
4.336876499544692 1.219322867682251 2.327368260488099 0.8457387630799922 2.8186656636458833 0.06449301154109446 0.140059791962489
8.79925606603563 1.1689180148661173 2.595570073756719 0.9946387935860709 2.0499992479307148 0.2139467454999116 0.31224284595426277
10.256349846564973 1.1746133204153855 2.2790208143733537 0.9855865736724563 2.622216831177057 0.32355320862160847 0.2589049513193736
6.156155590715809 1.268696098314464 2.2963681062111374 0.8327993981438109 2.6021853664897696 0.19441599501028078 0.04084139699796024
4.967770820972792 1.2164050298537195 2.4665996939026504 0.9987505582402249 1.9451763630260768 0.8599018818121419 0.11777336886887005
7.059583246308026 1.2072984590368432 2.19410546025862 0.986735670205223 1.7521720714866043 0.4997797990460795 0.17883808770272022
4.682808599958859 1.1840651291102047 2.166187417165456 0.7327848912366016 2.440527352696657 0.19928351146365733 0.1549529965372337
15.8024686767383 1.2304760386717866 2.4355935306936995 0.9981290501786293 1.6439488381195857 0.5457905924919784 0.0973831369479485
8.25198818869611 1.1730262649211352 2.60490940373884 0.9928491876691335 2.062278989737892 0.20699674714663888 0.2092711344690525
6.613054731500329 1.1571873466242917 2.422808255619704 0.9938749445780024 2.0832255961572823 0.2643431877132321 0.23330573072323824
4.289789889564988 1.2031805321439129 2.313595112839317 0.8996376861121936 2.7915582987930554 0.1623805039856178 0.17473923597775418
5.039278359285332 1.2479465980648072 2.2950948867671217 0.7586449887533105 2.77870492543516 0.10297415739764722 0.07722630282833635
6.691279970732671 1.201738693340782 2.4000527415376833 0.9949319196019277 2.8595298626175616 1.644079343113129 0.13636614685127937
5.524486493372764 1.2034582360951538 2.2334908675267666 0.9844567997042323 1.5685527689056957 1.1550580727034563 0.18732655855650407
8.228208472148166 1.1929221529429759 2.388865928028536 0.9944991930142731 2.7526980565845953 0.5804219984699202 0.18584087934690122
6.713500477987896 1.148381728919138 2.220038313940633 0.8682141071331375 2.3191027811669285 0.06726602771305555 0.3069320993170891
13.047181948442791 1.1472527945562607 2.3014790866040915 0.9967005369386627 2.270423665550274 1.059833543670216 0.32293553357854227
10.806129797052357 1.2357255626608161 2.1441740610432123 0.9859498290854808 2.227087163331568 0.2253520055335273 0.10878011015330724
5.832493855168398 1.2345324837075076 2.129412317138745 0.7923003664634523 2.38206917662334 0.15209123130334856 0.13872409236031052
5.8093545029491285 1.2010288376992981 2.2683446356537664 0.9985024961700524 1.8769072194002945 1.7789619190612636 0.18942560300084832
5.49276129557674 1.2216605566567333 2.2520607440022653 0.9962885990222874 2.5828667482353618 1.1851818866943218 0.15350281497519472
6.53048817092812 1.2297955488332766 2.456212396015344 0.9971546460030583 1.6852017258768384 0.6092358359692851 0.11056372145585026
12.361208535270418 1.1426224247163068 2.299748722650417 0.9977404678346273 1.8419065496248792 1.3406799112699654 0.43906867885955053
6.8051493489340515 1.206596576641292 2.1717903451021714 0.9875121464562463 2.7029395762484527 1.1445099898924638 0.16743996297961417
9.88829679705794 1.255074835859855 2.1597486664976615 0.984900777603508 2.457555273887568 0.791526475787284 0.07197793540140748
7.160952662464785 1.25138721083503 2.1759523902352447 0.0172026947869882 2.7806593548151035 0.17140011728221358 0.019156880677712495
7.414410718676965 1.2340999986188388 2.2591807045093044 0.9895392093874665 1.545074481394958 0.4888028416021761 0.11445875709946232
11.038291358653474 1.2324482402291088 2.248772878714303 0.9951762372670462 2.340330383180139 0.8668794021167476 0.07472035402200929
7.585487130171044 1.2700604290533524 2.2185657588886274 0.9845461178974373 2.8597400466806677 0.8039691193356623 0.06794303685773216
4.5679345004872935 1.1929306231990875 2.2294407448035587 0.8085024687875687 2.5620358751485326 0.12250009782121327 0.16652138778132233
9.4821398624457 1.2626536466163347 2.178540619536757 0.9873996057832657 2.488983962069142 1.481284430654139 0.07028186633848657
4.617717817303305 1.2052956875943877 2.433040846104239 0.9491982795192665 2.154647968038761 0.017424222797761464 0.17236499903800268
13.21152548437178 1.1805131320141373 2.2177226818382647 0.9940442709369545 2.685875510757389 0.9536257839530442 0.26317665122470213
6.762039542499792 1.1811131405788262 2.507314261134532 0.9824597155853668 1.9185050015825262 0.2549853795632331 0.21554545606692926
9.13970545825632 1.2688499738199217 2.4643000576082006 0.9930981071792028 1.9581066976640278 0.39688814583904175 0.01887548021568498
5.9531172525208635 1.205691090408937 2.240536960169809 0.9666877399515075 1.9978409754821178 1.6989427906123795 0.13516914497645838
8.11582583733892 1.2358243061321343 2.160364355195439 0.9892052475332377 2.5464596992928947 0.9064434778802396 0.12990876522683256
4.603754917619245 1.2519750478077476 2.320292895794472 0.9504942581755166 2.8835534841561685 0.3296711056069245 0.05287489275990627
4.514602398866112 1.1935252159080543 2.2810071254875606 0.994595364953864 2.799355010691836 1.573005467514367 0.19254693232691403
4.967166211034977 1.2076644558395242 2.4326505824920357 0.9967151551837965 1.9733684797544453 0.12228930994666652 0.12596306094668713
4.649368806449516 1.2149121150835318 2.251326033931523 0.3728760140719797 2.5563758437351756 0.13996067212702026 0.11070614294978805
7.616784023144643 1.1629593053192437 2.2673713802134694 0.9780279217277812 2.1633629983355247 0.06789390623296311 0.3283157540360767
6.642035377888275 1.1597792771719315 2.2638050134862375 0.9753947284742674 1.9985718983482903 0.6186388361248614 0.22811459633893202
5.217111981414622 1.1843522304597 2.253187463206384 0.9915908789554341 2.0895489931720634 1.7013076330886234 0.2191681677958166
7.253505258728779 1.1425850563718274 2.1852578369925104 0.8491235540075772 2.641111053740308 0.2583056291432863 0.37072675491843765
8.145119979204981 1.2429105616817304 2.1895065547540438 0.9779688171339965 1.7525322814460547 1.0306529723380913 0.07624224375334908
10.816057950236074 1.2273840325493515 2.474730693217048 0.9957548701116075 2.0607170000276374 1.1235401744574185 0.12989410247966332
4.82793566988782 1.163756253845116 2.2793154558841233 0.989377942931052 2.8981009947350835 1.219114072849734 0.20538617425429354
4.933495839666335 1.2006087060160482 2.2066625180742303 0.8919564622023858 2.802336263147667 0.34227107245443683 0.11949015142168143
7.586964190610292 1.1927419287210135 2.4248628168304878 0.9864698399557152 1.8215090694305702 1.8139990629503806 0.1850406659071879
6.064823166366049 1.182775689616998 2.155793407476834 0.9509900536845952 2.2839021675646842 0.2854999501446332 0.19849000029890557
10.715828308536114 1.2308191889152498 2.153213759444359 0.9890583332243499 1.6931147484569575 1.151982143212966 0.11197592668035343
9.059679544761318 1.148354875489725 2.1903475844111466 0.9745325566327458 2.198924401666442 0.04059807421093093 0.3923721130162401
5.066084664257291 1.1979912035358624 2.368716950511804 0.872938720439201 2.830008252803107 0.26546211555499 0.14687963466074874
13.339723578691782 1.260148450851832 2.6114903651458574 0.9966523678696172 1.780863531279695 0.33606194582437077 0.09556739816542136
5.433708287444327 1.1970884740155627 2.3818827261141586 0.9936935884190555 2.102330726875565 0.3201015306613406 0.13138629020553613
4.594090113399888 1.1520150524975867 2.310740105890148 0.9600451886870661 2.660193051197005 0.26871753882911326 0.2337701032521891
5.896174436227511 1.2274061745341098 2.3709685391604918 0.9779780050976653 2.8941294328780427 0.12197815723794678 0.13430901975683396
6.674733605272525 1.1836053911310072 2.4186057134095784 0.9942394880618693 2.4874884006056326 1.7653260120090815 0.23942595842748826
7.261198105080355 1.2001834824854831 2.293678478020118 0.9961840890428103 2.722811872484807 1.8625942510374325 0.16280995507649787
10.09391873807515 1.234716872560351 2.2125372335071427 0.908805287137607 2.6639201846532803 0.23042706990595405 0.11328214184000485
5.07064209079714 1.1843036076300666 2.3177614576277303 0.9814434036766382 1.8901165206836783 0.2463442578342272 0.1870528072658868
7.076325109024493 1.1576897263525043 2.1487929702824577 0.8506408794674428 2.5442078627410885 0.2535663118472892 0.2969906950653359
6.384445737960046 1.2074128131745696 2.372016784621315 0.9830504990536441 2.008135239584522 1.8127417686935499 0.11708960944321538
7.230872322972509 1.1618767163529728 2.2718118844872977 0.9868356251507416 1.556629071997539 1.1642123313870394 0.2838137099938662
9.841416480572141 1.1321367415372467 2.2515344903476655 0.9946689625109499 2.5294214063302656 0.8138785017254068 0.3730068724437562
8.082605973077445 1.1858371685660338 2.186210623282554 0.9791796376415524 1.9244071408555894 1.7404208939988617 0.16776188915353382
4.5343664296669015 1.206860662107046 2.2652570185217553 0.8128774920775296 2.7617807264632437 0.14080083881340277 0.13187417182905792
7.641666993022559 1.176883782794895 2.193383451658394 0.9559453778089791 2.8683631927384567 0.8153575307005494 0.2077496961460159
9.317809500689245 1.1900082798033231 2.4634252428237646 0.9937280324883797 1.6246821683872392 1.3342218549711746 0.22028456109655017
4.280919346183824 1.2041533033445018 2.2503743562313816 0.8254272791938257 2.7636683407025995 0.2814428943727733 0.1706231771390986
5.738170386689905 1.2097730373563262 2.2623758770283926 0.9755528632255274 2.400615460501985 1.158702628944705 0.1668991872625062
6.116860732305446 1.1851125545308652 2.1507450670796904 0.4730370653530853 2.6941962959317536 0.2046357496319876 0.22668367216875848
10.83193110695083 1.1578063513706363 2.3221218618755057 0.9920139390928675 1.8024361818341117 0.2965579525735276 0.2694930867198415
9.156819622549156 1.2723964877998701 2.3989140464089878 0.9951648652650251 2.2233922613390678 0.9886955873419347 0.017606739192144012
6.9538352695712184 1.182285730892843 2.4618502740811756 0.9926880390737608 2.675194519789798 0.6673754228762179 0.21499691426458156
5.482903903939635 1.2083185370341627 2.2556999346016977 0.9848882186994135 1.64173558472923 1.5501176603510427 0.17444076003126746
8.823949719826846 1.2146999813671537 2.4915644328383206 0.9952761630983552 2.525001075767385 1.7839896769673715 0.17069566244119908
5.753892952273954 1.1484871149385394 2.160822556675839 0.3674568333459781 2.5406241494930653 0.1748307986992486 0.2741694627632323
4.536955569181604 1.2029380139384003 2.337527937840391 0.9965450674242411 1.545344980021471 0.1186644832570768 0.13401161325858513
5.433398832675442 1.259407257843736 2.1759465496787085 0.6084290419068963 2.246194554130825 0.03927546834634113 0.03237076834066755
5.710437297257739 1.2097697271636578 2.2951675897514288 0.5375147452345642 2.3957580947645742 0.03453082906628279 0.16458109263539128
12.531906679326102 1.1826960040002508 2.3481544002149093 0.9988204838580355 2.7972247567361452 1.8825995137726153 0.30351476755658213
5.301192199095013 1.224994006617432 2.3658819955813857 0.9188700249320255 2.767526108187843 0.15280008847575857 0.1430150493474694
6.192927338975455 1.1425103446274671 2.2612371208793793 0.956539463615048 2.236072851147278 0.08364182613066631 0.2991328133065632
12.387593613689305 1.1875527776004122 2.2004951289183983 0.9924505426008914 2.675861581672711 1.3907145408699921 0.23449094753327954
4.653142248190129 1.21373499643625 2.320126908301242 0.9949136246342097 2.8137168025060477 1.9746470836126133 0.15088177649787288
5.9439574617320865 1.1795868899063149 2.4019624928661596 0.9911005735769167 1.5669913376090605 0.6908600317101694 0.18327947760996796
6.244955445167832 1.2131333110550537 2.476666971238841 0.9976186847496036 2.6957331728638376 1.099507608802771 0.15215679647238686
5.4440954360075136 1.1572750284358335 2.318217706817747 0.9876220786200858 1.737982515799009 1.3330365413682463 0.22652428870979777
4.434264312438334 1.204864057738348 2.2999899825923587 0.9968717568558086 2.688654755418436 0.44669672497344026 0.16463947604676282
6.388222044043218 1.255370249430742 2.2782250539881748 0.9758896000732517 2.0529187417793477 1.6608469575633642 0.029578146583478446
4.086246484855311 1.177300696370958 2.2241403757370284 0.9476411407989014 2.2648691347864043 0.11222839142530373 0.19595285767839585
10.682174831946337 1.2012119303636168 2.1790591451765247 0.994494863460799 2.0931009452259492 0.8037819389575109 0.23570520359901737
10.749946466567094 1.2432668270245568 2.396526714516068 0.9964166689361617 2.1552410492602583 0.6773588744115696 0.07656170954278634
12.068484303346242 1.1477211786030441 2.2703287130841066 0.9964215416590585 2.3916797756300703 1.6348940104499032 0.2961889981490052
6.383263323051624 1.243676034926999 2.2749348904192255 0.9782738687264965 2.135199391033535 1.5381772901230457 0.08561424606351538
5.277249316571822 1.1908009280134535 2.297616996536398 0.11557460038644082 2.683223307205593 0.10234396601831411 0.20352218165321836
7.317281648831454 1.20144112883623 2.24311238257856 0.9706523195179616 1.5018393647669885 1.1320843263995892 0.13981559657525988
13.129783075126696 1.2514081759535909 2.2218894903940436 0.9941646618710588 2.190461835756454 1.2665736573293498 0.04789101426867006
