mu1 sigma1 mu2 sigma2 alpha
1.3055508607451456 0.07767086313622425 1.6525942257293904 0.21304454453002034 0.669646247226136
1.296138712419983 0.0598226544385157 1.6686242789230614 0.23222270982642257 0.5894346970386121
1.2912185189454823 0.06373608277391066 1.6353076157940398 0.20897706847056474 0.7365455074090095
1.2744757421647832 0.08252530218499861 1.801013279458053 0.17505464143415098 0.6431936949222078
1.2882682688401066 0.08952790542370484 1.885224327343411 0.14416251234417785 0.8327130775298761
1.3171797083740349 0.10530553149849767 1.8252976752552192 0.13983286789101335 0.843961555141038
1.3033979630919874 0.09500106127735296 1.9122219637409623 0.15767569985676186 0.8105052562024403
1.2944529491826902 0.06504498724717547 1.6077252715770314 0.23430572364684857 0.7027162607041068
1.2643809185970523 0.08457373797797033 1.6820848232251033 0.208288534181523 0.7521763305121602
1.2825804600214294 0.08145865015809264 1.8746872506039973 0.21485599345860565 0.7546413414268744
1.2715424134462543 0.06363257657292208 1.7057860029205905 0.1804717812732022 0.7882284096383695
1.2886488424316016 0.07682760958228073 1.6718265012335491 0.33499833396084955 0.6215967700530742
1.2725932583683615 0.0527265533349697 1.6412610105493737 0.17458896195810727 0.6513729658741952
1.2588525869025633 0.07065295624681343 1.6926067563881566 0.1735874487438647 0.5929063585249195
1.25107881551006 0.04704328935172969 1.6231655994193623 0.19504835201597845 0.5994754183963176
1.2638048681521983 0.06874641181711294 1.6573564292475735 0.17739344811394014 0.7308270088556967
1.255180058466445 0.052478564630864144 1.6441754779979143 0.273833100919166 0.4831391783402685
1.3197449625291873 0.08686609414719103 1.857525208769827 0.1697778491907062 0.7863503040807136
1.2692794473495694 0.07455133604927666 1.739558657041783 0.288448451898301 0.7485337153282379
1.271763813411369 0.08032354077722646 1.8302179123721856 0.22070438128209044 0.6861644135783777
1.2910309765214851 0.07302413974552745 1.6133228717311852 0.22579156567703423 0.7295810713730236
1.2845932184729136 0.09786447417181232 1.7054676348254343 0.27052207603936845 0.6710751523335761
1.24810544374982 0.05762949479531748 1.5411218119167223 0.24519278456875515 0.521637669290763
1.2795058944255697 0.0849606353946464 1.5947525794868045 0.31021989086611634 0.616421622719788
1.2646091300685864 0.06872923163994897 1.6574047552878062 0.27080385649626026 0.5013399715612005
1.2439976915276407 0.03778620303809228 1.6003756849880924 0.22982871658947274 0.47059902878302234
1.269636641382249 0.06999255995198948 1.6370469047278098 0.34545248367702447 0.6287578985590767
1.2910947543895883 0.06858448251352052 1.8567389144047524 0.15287157877024052 0.7449240245292716
1.2823212912861224 0.06612689502001295 1.5314941928900558 0.2614875280535497 0.5203845642183199
1.290290172531483 0.08317317886662266 1.88350095170934 0.15991155981981245 0.8270851755846431
1.2601543467460858 0.07339849329982279 1.8007471162468307 0.2091220275187832 0.7146359207672266
1.2723242099607543 0.06895203985191116 1.5911413037680486 0.31858698589842044 0.6864103625414443
1.2719032029259478 0.07879239083917362 1.5813061575250331 0.24283247157674503 0.6785983759047443
1.3066645629310427 0.08875121366821159 1.8799321778345743 0.20756373980087736 0.7944682758256583
1.3130527858921823 0.08545457758512352 1.7435832224047965 0.1488510577371358 0.7501774602735425
1.272288682582344 0.08698639013953614 1.6354819625652928 0.25212371172175524 0.7225605706867976
1.268434991439924 0.09036422883260059 1.7980936934409932 0.20565178258704792 0.6870518382010892
1.2590959062687537 0.05513239125655757 1.7139494347247008 0.2746593711765755 0.6771557259346865
1.2897966667003022 0.09565120688744684 1.8449030292620177 0.10167783914021303 0.7326627377450128
1.2762305387648751 0.07730469532824928 1.5703154787689484 0.22587495217751996 0.5692173129303927
1.2482811220218637 0.04198543465705072 1.5822893375195575 0.2928120680094963 0.5240982044759805
1.2817579623528925 0.08391930973482375 1.7942527266477806 0.11035109971665681 0.8072210992686377
1.276437007935666 0.07716592935371541 1.5697080513923767 0.24819585557703217 0.5186334751313102
1.2946772692628012 0.10947337099619876 1.8344086829646962 0.18383581005030608 0.7914264629215971
1.2445651106984252 0.03781655848105236 1.5954814971595765 0.23411063151779424 0.4598318248323314
1.2966015235653732 0.0903300127414883 1.7838645739744803 0.2764673994395008 0.7686284832168859
1.2913020569294404 0.08729816193215217 1.6594811864830612 0.2913966321952727 0.6044107157196578
1.304307432588593 0.1093931956519413 1.8509156088363303 0.1822168230805927 0.7908440366114121
1.293931499278772 0.07606467927302113 1.8029678276696208 0.14408295743021038 0.6581032388599116
1.2592924938518664 0.0635382931800904 1.67914368825724 0.18078770900023952 0.5636407706148691
1.287674566871098 0.08507972704377118 1.625514451070388 0.2728056105536563 0.7308336496106276
1.2893855175099547 0.06049761179524957 1.7023202698696505 0.23361266601354633 0.7774699617850211
1.2633635578546751 0.07513532979097276 1.6904931892243453 0.23091359457712646 0.7646467589343017
1.2740590933737392 0.08879598968144191 1.7150539034786614 0.25586320600143864 0.6053527316573504
1.2668569976753181 0.0619570733230971 1.6385573350574014 0.17567567289844166 0.5698806428693334
1.253388581762261 0.04890185803879192 1.655337689474441 0.23550983190818664 0.4940148514298065
1.2854948308970315 0.07228865254329922 1.5397258587809934 0.2662608659636796 0.5918780915564619
1.2809419835755678 0.07324078181511894 1.7670009423084827 0.26926912949174553 0.788547356398611
1.3054055819390127 0.10392105705121583 1.7632842874712136 0.13846922029619332 0.7731026061782208
1.2901494055719667 0.07599991904822309 1.6064277239478382 0.3326269467859938 0.613855172658339
1.2842880162529784 0.073184265006135 1.636946920025077 0.23633955849262855 0.7646788919872481
1.3008253535898269 0.0962411212799026 1.802961320094676 0.23783363219980821 0.7071523739244115
1.2789841943489924 0.06666358836074461 1.6604007887861807 0.35000112769907854 0.6291730283088451
1.2597524984864297 0.04974531497987507 1.616262355617884 0.18597075057548643 0.5855387117244825
1.260719075824679 0.060327091617772326 1.7558897307666181 0.2217000877376718 0.7372508693546659
1.2908513838751015 0.10460708315850677 1.8532077352894372 0.13187257936261035 0.8399634763734294
1.2954840382514088 0.08792593188732171 1.6586389395995889 0.21628230238799634 0.6175985781299647
1.254482289681129 0.07433415132975157 1.613662435048612 0.20498413976338384 0.605492767596856
1.2991505788115885 0.06446398829969048 1.8050523311278686 0.14841824371732096 0.7251492435260104
1.3126528040725756 0.10500565546298089 1.8252845278745302 0.14630092471488154 0.7330165072223415
1.2837787494170645 0.055730879606387736 1.6544469166336584 0.32369137893810146 0.6447617995371235
1.3047990666922304 0.08767863905174425 1.6507470125428645 0.2526692576739742 0.6989938317090224
1.2693245021926032 0.08514230301479965 1.596690212333868 0.23512301564727003 0.5883383017592765
1.3123197179784287 0.10238119052359036 1.867271106167324 0.11005830222762013 0.858719523702012
1.2704744711720923 0.06264411179922519 1.5511403152499899 0.22228847053494838 0.6046964483293241
1.2646607091032775 0.07357105605132756 1.810944020951887 0.1655053575218315 0.7334738671129301
1.2784858942046202 0.06005985566664047 1.7088450994093014 0.2546078505152581 0.7736170537364049
1.3084328626727517 0.08058111134087743 1.8495168807051234 0.2063452043693758 0.8016981277832764
1.2619555083409946 0.07117879472228829 1.6367218969681474 0.31510798824959974 0.6614431710628608
1.286923576325615 0.06579707062889953 1.6203430393007159 0.3273257019530594 0.5623058505201646
1.2638911998777473 0.04023937282053126 1.5654727163482827 0.2280894499753755 0.5548536458075084
1.272035914125293 0.09811269143046154 1.801111041127673 0.16793723158289348 0.7293522075292382
1.258550938633709 0.06476254500001917 1.7281817327574465 0.1798665784026743 0.6063385630660971
1.2936323086280752 0.10300542304049473 1.7931989227818326 0.1823956070782567 0.6973123666242995
1.2768566056771506 0.08860205679800176 1.7750188294297795 0.2622728561610488 0.7630937498590571
1.2779138200772673 0.08960939803417318 1.792735004936577 0.13552704196941256 0.8186871216642725
1.2978553152950094 0.09103324191675843 1.7455179459909744 0.19363521661275504 0.6422403839425536
1.311045701856226 0.08913889035869269 1.8180387749537859 0.15133527024454155 0.6990947811089451
1.2777641642969078 0.05586704127218752 1.5566377500637043 0.2620234905766267 0.6516377022203941
1.2622272820096365 0.07706866613719715 1.6223605437347435 0.19761191361301875 0.6665391361425275
1.2789867924807843 0.059228928165918356 1.7495743563988952 0.3050693547155099 0.659756873638191
1.2857592258690036 0.0893929871882328 1.7299935528263217 0.26982402604010336 0.628860808744217
1.2904434152935307 0.07754379559700615 1.8112263567246627 0.20706765425559112 0.8304546367004271
1.2662729163888222 0.0831754129230273 1.5977071370503906 0.25606869256849474 0.5565922253228605
1.2599297140186803 0.08537571961343009 1.7580532892662863 0.17738882007813103 0.7341621197699649
1.2885360155199068 0.07392095032568836 1.6298136990579803 0.33243862300994187 0.601158512394343
1.2682212075005315 0.061556514759687375 1.6047983519710312 0.3308870396589957 0.5342922124167448
1.3053547722121264 0.08920688263891317 1.7168581626808195 0.24313921565261865 0.7770845232971514
1.2700324806699892 0.08027767338011924 1.7964772903298667 0.19459273197899762 0.800450691708864
1.2565737068779432 0.066684065527662 1.609918696204168 0.2020537201704321 0.5345366934411386
1.2800694856229946 0.08984231153775245 1.6375648031157701 0.2871375676872984 0.6153597396033934
1.2688102022462677 0.05629028690120778 1.5253539306485673 0.2600930491987386 0.5869278712715851
1.3041933927432359 0.10110836442687228 1.7704463638642571 0.12379200156520986 0.7715726083181992
1.2856348725353168 0.07903699475267112 1.5943749012341546 0.3242062367095504 0.620200062292658
1.2508929548599954 0.051966290084763674 1.6674222354048691 0.2663398321362588 0.5440431183667411
1.2627943557313555 0.07230053571795174 1.6381964130566948 0.28499436932197 0.7065910343229118
1.2902550279244331 0.060399584121253555 1.8223085847496776 0.1885938167447781 0.748651198201334
1.2907569104693641 0.07447394617500845 1.5984779748902924 0.25395578052738604 0.711112627676726
1.269680531744438 0.07789867089462331 1.6656994077964733 0.3014057455982584 0.5720810549361922
1.2913377639009473 0.06551678568872915 1.6890140816372203 0.3227670246036355 0.6402117322182233
1.294362089686356 0.10251095809164987 1.7460354555826472 0.20969582167820436 0.6940472778311523
1.302242071423299 0.07452263844397614 1.8173407763948486 0.14083085648421037 0.6959954017619518
1.2937506704310044 0.10831766203286619 1.8382188310492014 0.11033878392872316 0.7606245274642173
1.2948442451898592 0.09986083272019615 1.824158169107951 0.17763753289986867 0.8361521210018478
1.2608276439028947 0.07437742941781524 1.7068281018896267 0.26436644649617175 0.5742826086547137
1.301639911749627 0.09711981711825023 1.7760717689258696 0.20019310448423236 0.6806914360573972
1.293052206566987 0.056041432681660085 1.660809668847322 0.2330615657546559 0.6996993704757083
1.2739092491311357 0.07309018176043952 1.8376536421642466 0.15478578550123706 0.7420043324868272
1.282869278281241 0.07267399548158707 1.8564510960559872 0.22484000419993222 0.7611884476865105
1.3037080692919205 0.08113461532982429 1.7134543419275339 0.2829320264469523 0.6686421148795717
1.2670282285338392 0.049072450040233695 1.5871496190409606 0.24435904520871096 0.6586294061269878
1.254873041738221 0.06716055832034414 1.622403843726381 0.19668207085756337 0.6544711243263843
1.2907368679283828 0.08165469571681067 1.620250756087486 0.30758963202352724 0.6925413078683035
1.2872268014440298 0.054597968779340186 1.7271198689018128 0.2597817066776234 0.7151106208356663
1.2895901402955094 0.09109231684776486 1.705683542688643 0.25080615056906913 0.7778146468249245
1.269410822900529 0.07742413549658758 1.8035078030440892 0.16026326564728738 0.7930435799166675
1.283870898111883 0.08171815856819661 1.7377443953567733 0.2726879421336049 0.6084526817481706
1.302154977564645 0.08876320690323672 1.66011191447893 0.21762729613662757 0.6979292833267364
1.2635582433184598 0.08127024332287537 1.649706211280101 0.29557576446486955 0.615201561528961
1.2894049083382582 0.09046637295280645 1.6575285475337258 0.20058444229467284 0.6542434062711886
1.2475530897318376 0.04663195937625421 1.6304088774831769 0.2437563579791774 0.4904391448021075
1.2782659063226112 0.08553801129772759 1.6786856114989694 0.1750896879890748 0.7469974488280735
1.3167209269658988 0.09915053772911868 1.7795096311229939 0.16427344270296096 0.755151841755414
1.2911125931629819 0.06798878407979295 1.5573580134610372 0.29340903635667837 0.6104379671548277
1.286393323708395 0.059842797550383194 1.7292718704703998 0.3053750126578899 0.6706936577717354
1.2917941987682369 0.10790999129136868 1.8013746002069837 0.16335507999682974 0.7382445826522649
1.267222097679975 0.08931044273971585 1.6895516701846982 0.19818895302857523 0.7335304509580646
1.2949202957527333 0.08427616285498918 1.669364520563892 0.31112632744430296 0.6874075741109931
1.2595406842257209 0.07053280122958645 1.7577770064430829 0.26060138046010684 0.6553508386836401
1.2780315864004 0.08066153295357635 1.6469068582771045 0.31110529624681377 0.5883088246955412
1.254463196004417 0.059452818914414333 1.6790422741992765 0.22393067720292237 0.530346009692664
1.2692143860572165 0.05472367790601388 1.7361149877021052 0.2859646848888276 0.6523779722271579
1.3007393944220522 0.09101476339401306 1.8320003061822259 0.21351118670086802 0.7043088043491438
1.264704846105379 0.059319749406294045 1.5521338981320145 0.32054246019044913 0.5328267649434246
1.3025006730993116 0.0843472371255428 1.6632829716730964 0.28337552975365005 0.7014450165353722
1.2805371448737368 0.06370314307634406 1.8026028080910965 0.13897953143340602 0.7503053053221065
1.2651089168965597 0.08218165063763497 1.6356657376340142 0.29471406790837795 0.6411577985951192
1.273792928209792 0.07578763639109035 1.8128076862029145 0.26378446904486536 0.7125468754875688
1.2713592462908159 0.05781390173001023 1.7469678524652372 0.2635243858085137 0.7369641499813793
1.2751608482712498 0.067848148562361 1.535636459126338 0.30818731647669784 0.55721379880506
1.2900477635639271 0.09656750210208159 1.7483653856052535 0.2648426062771894 0.709015959847829
1.263410210344015 0.08022066781382821 1.6749836618042497 0.24830881799191373 0.7340896563657282
1.2654039288888739 0.06612253435265597 1.5855238776104192 0.32852494087167633 0.5980546940852146
1.2686580681120925 0.06853763880762757 1.7594950934904094 0.22684493470066885 0.7827445833173523
1.3177586133793993 0.08339982931687877 1.8386986793870235 0.16075381025479116 0.78208837528102
1.2645157333573334 0.06818634496834436 1.7624121100809393 0.2647767623075632 0.7291893316976951
1.2618852827689775 0.037426318744914165 1.5775904496170114 0.2706529523913743 0.5290607438006616
1.253065907193466 0.06661005225783737 1.643247254115595 0.28404927609794994 0.6440746877729407
1.3061830884642858 0.07629764248076039 1.8188857776771137 0.21403353572421108 0.7939234444538246
1.2546795745080024 0.036113718051018845 1.5703539379880913 0.26915444580525993 0.5368311515802561
1.2750199777665154 0.06953818754720019 1.5861727677235429 0.33333134210188586 0.5746017251946686
1.2971100947503051 0.07743852957954708 1.8231636042216386 0.19192559280109017 0.6695367528375381
1.2692687364885142 0.07277090422961552 1.6129206793315438 0.32778480220863826 0.6342364716516072
1.2844404505788671 0.08360102301432433 1.6263409759434895 0.2912250014912369 0.580551132301407
1.2899372690780093 0.08212999994392238 1.8713450925572714 0.11911333387335979 0.8077694932131281
1.2824971100833185 0.07466250725354454 1.604235712340654 0.2602037595246596 0.722836251366382
1.2718811488035402 0.051622225273850714 1.6676743185892575 0.22197386561154037 0.7249428338293548
1.288137346700103 0.07572170528254686 1.5699071491971468 0.24883524780277838 0.6285848309110221
1.2641418862224334 0.08299573248162778 1.6010987395044216 0.2424858624382858 0.6266046123326413
1.2664846818955016 0.07237376883767536 1.6242805972180023 0.28628792395323827 0.7055522273969493
1.2703042545722751 0.052641490739780736 1.7498112012999716 0.1947012683945164 0.7160907138567979
1.3225527699635553 0.09148416061174569 1.837715196495773 0.12309076528294512 0.7869422315183504
1.3020514938904606 0.07913120210038148 1.8580586938351928 0.16798165000942306 0.7184749437444463
1.2869506754794409 0.05398247814024836 1.6744975255969416 0.18704716180112213 0.6704693614515995
1.2899372603675832 0.05770684187874467 1.7604134252352444 0.2411733436028536 0.7405504118468762
1.2905357921633018 0.07531222485774719 1.7837981298509213 0.2044070614737283 0.8264740030577573
1.2436879718202567 0.04789725880715488 1.6253700639588327 0.23342688675808398 0.5431487443189721
1.2832905809807709 0.10086962706025478 1.7795178997924275 0.16539679327597176 0.7030991171633577
1.2686424219686976 0.06916368362083686 1.7306500201283161 0.2909873884824678 0.5997985403370291
1.308026064815633 0.08495251148786265 1.8144720289812764 0.20102528713855214 0.82119677678264
1.2838230198621268 0.07724085346880948 1.7646764694044252 0.1164131316067349 0.7642008894842064
1.2883525550942718 0.053052770520596954 1.6393916575376601 0.27710871315999547 0.6223323223343872
1.2827586146271228 0.08443098672646976 1.7234046721547862 0.30594120188565516 0.7098876648366136
1.2660196940448083 0.07755951536951973 1.755880613677661 0.2699987617131937 0.6472137570432194
1.3122098847322987 0.07862046028692159 1.8433449535967248 0.13984938143635575 0.8094275823411041
1.2962929298941674 0.07807456176682738 1.858887906187677 0.1594684630394336 0.7144433027762366
1.288188791551616 0.10700959075419948 1.8210749550157472 0.16614642913946917 0.787201696172663
1.2854528128428528 0.08568942027864783 1.5992366084917835 0.2519330925127388 0.65978747142513
1.2695574669078469 0.06310996834344579 1.6440369755791964 0.17079018170597554 0.611049007689111
1.2816982363560923 0.09101226518603053 1.6667305113848019 0.2052986274273317 0.7334422952407066
1.279285764981946 0.0866136298534495 1.8060363372584718 0.2567898998070085 0.7126401950309622
1.2918374316592751 0.10246725944756988 1.7618207072441048 0.20882971348127113 0.7078856886946295
1.2722666783418297 0.08804590002932193 1.7488721007156158 0.25057245856089205 0.6487638668953731
1.2762685040080315 0.06530757217234094 1.6749052318012634 0.32730113930432037 0.6920540833575175
1.3107594464054806 0.0877026642060635 1.8788195926644664 0.17431700244615167 0.7949615701651334
1.2658558071884611 0.07040640032916963 1.6570020035431532 0.3034770325819253 0.5565078380398525
1.286332064249721 0.06970588269878181 1.6321487259558918 0.33361597821501543 0.664808617789183
1.2808195390758994 0.06037141170260897 1.5381939203832875 0.3020742378194895 0.5726076368684775
1.297573820441503 0.0929416342338582 1.74172014735072 0.24527102717880978 0.7816301800868999
1.2807354784776572 0.062496891628326445 1.555674552483389 0.25071833899404505 0.5093250289389893
1.2984320802004325 0.08576418195834268 1.8945560568395305 0.14166081677186804 0.7893649801448173
1.3074055097662343 0.07432128047796634 1.837196506134944 0.1602813038272566 0.7438917593059243
1.2812214990137016 0.05328739046250139 1.59199839933334 0.30913540200388906 0.5827998183974658
1.2958044154989576 0.08452259056148244 1.877611167506556 0.17370522795913707 0.7382953311113167
1.2903741816397367 0.07891189041689446 1.8050240997444282 0.12353961190068301 0.8284697574026694
1.2962697700772874 0.06511197950063781 1.7352396988764278 0.25491585380692977 0.6348399256514683
1.3084281049798603 0.07540292112337794 1.7826512740144755 0.21421160742197368 0.7113424286071789
1.3152076213343031 0.09537999263228475 1.7944320926601498 0.17874972166327865 0.7384365156119362
1.2735713136339488 0.08814440782108848 1.6542830375196067 0.27395781039693007 0.6132959367997923
1.2828218359740322 0.0926342493758649 1.7307383938433945 0.25568144205701937 0.6531503417420025
1.256169176274682 0.06979904596907642 1.600830879320049 0.21310065689909516 0.5569098862726436
1.263800348309596 0.06997912191061427 1.7044204289142713 0.3049267392950275 0.6447909284453229
1.304366103112769 0.0983575373701541 1.7444547997872222 0.22347001959766793 0.7601382967927331
1.2748407171880272 0.08421395051135312 1.827876710546556 0.22650191628257085 0.7434333628572468
1.2842088341977933 0.060204372207628594 1.5449586471513337 0.26856148688100406 0.5619297332040057
1.288490796192285 0.06006458385315431 1.677250180669256 0.17128889957335391 0.7100781996594758
1.2790811719336868 0.07772770231300452 1.7290760620655172 0.3014708635293776 0.7335914410945392
1.2681670447850966 0.046402016923636456 1.5404325545051636 0.2582775155622312 0.48869226810013344
1.266452717501076 0.0530169423359332 1.5328878748635906 0.24281403682802333 0.5243346773828367
1.3061482978906467 0.0901097454319957 1.8437531713326387 0.08335451893291454 0.797268105531363
1.2622713638795053 0.0505794277091959 1.7063554946250417 0.19661334899297464 0.6545461957567634
1.2951921620725746 0.06310159365907757 1.8130836330736408 0.1796942645055245 0.7635507397382971
1.2581393885608458 0.0616065638712763 1.7457945076229922 0.24520671448909265 0.6399365331689643
1.2815723105473047 0.06101117466833801 1.680758408162355 0.17095963635624112 0.6043989756595955
1.3009361116259717 0.09615238389711636 1.7197063152288843 0.21646927350893683 0.6883378389869199
1.2717169840296743 0.06130856495286611 1.5935038299973465 0.2583184095389565 0.47055909199443746
1.3079351159004284 0.08339546117402334 1.806380640518781 0.1292167460826022 0.7125649809563986
1.2971369019785461 0.06615894440959057 1.7573213243027028 0.15155831802923012 0.680875825486796
1.2873967166419096 0.09823801670723455 1.810653702053634 0.10526569545720449 0.7880163192577241
1.2552277636360294 0.06713528465936368 1.6387232377693204 0.2578189090159622 0.5187453410882243
1.253400549846598 0.060400707311116894 1.6974704575333808 0.20906909525421474 0.6901501763552748
1.2821073592600987 0.0553029523538435 1.5867078248580273 0.27870329542245226 0.6566732549449925
1.2988976239699457 0.08445726919936354 1.6932630991976585 0.18937068661911524 0.7687147921187721
1.2965480150843014 0.09520211442218772 1.8092186375145343 0.2324181048995629 0.7866651007933959
1.2947140451907968 0.08658399668335358 1.8182092052471872 0.2564418826886119 0.7561010455201123
1.2787010706178865 0.0924299737915073 1.837843829777423 0.1484625761009534 0.8041455710961886
1.2921053227473565 0.07420501945155156 1.6665000210253513 0.31413848264232697 0.7006989950482391
1.2666887840128613 0.08480429823073306 1.7292135123841232 0.16928349735232984 0.7538851614937082
1.281686348763751 0.08346690775282319 1.7949950659960912 0.2260583408240453 0.8030139944198662
1.2928902933348287 0.09303103756253235 1.8019804496989287 0.11262056079455489 0.7226646644588229
1.272513314909228 0.07707814412773799 1.666264070298142 0.27757218973033976 0.5549929870394721
1.285570015244641 0.05384902123558235 1.6386944483559183 0.2736995778805893 0.5662950742015922
1.2899275852593213 0.06694100144453453 1.6427561634087784 0.18550845208876887 0.6660708018674207
1.263237276928055 0.049082443159748565 1.5795067538512368 0.24013172975347646 0.632344396027679
1.2897982927825145 0.08007941913444852 1.6174589756736433 0.30698206385796495 0.6553505243140332
1.2912856754134663 0.09881366789633349 1.767216508019708 0.1322341269558633 0.778102727085773
1.2795681399783772 0.05304127502057267 1.6805376128259848 0.2628297647452875 0.5620157777875628
1.2569264447911792 0.04396517237789976 1.613880529547294 0.2848327713163208 0.5621711572569962
1.2530873611107904 0.03800849301950531 1.578473700777116 0.2728302915845436 0.49697328935352986
1.2565431258624158 0.04830233334801149 1.5707544477974622 0.29167704883664464 0.5636393028668932
1.300969387743548 0.07948569321030934 1.8353146131734464 0.11983874737954009 0.8314175775501984
1.2672112799436341 0.0672425134980922 1.6122041245027332 0.30973976798538205 0.5377670039204755
1.2900121477585664 0.07180168457784976 1.770157439761518 0.29293146432215433 0.7179326609690629
1.2952085776296371 0.07463715011162667 1.749855250508792 0.26345804693547176 0.6379056017270615
1.2871856742930088 0.08181729789468632 1.6442706546108785 0.31117192865562276 0.6454655727776897
1.2725381354726713 0.07197909785029574 1.7885092378313443 0.14253791269270857 0.7741622227965392
1.2919723526162812 0.0938348486432397 1.8710430841453531 0.10755114665990462 0.7790710104452685
1.2869904376230596 0.05767766274408661 1.700408546856632 0.28624232349260004 0.6978945239604444
1.2543759163266193 0.06662138455596882 1.5768651027517906 0.24896332402315197 0.602951954318655
1.2810428114210386 0.07078057996674966 1.8299021906401651 0.24537872209505057 0.7352192469597831
1.2649797378648182 0.08449730666931494 1.6318622169316308 0.22251425896737373 0.6419301724501881
1.284275026884959 0.05050268291186784 1.6374458367798392 0.25337816776573047 0.6201106542782342
1.2715485668651707 0.05945559456650286 1.5569116787482935 0.22395719112838414 0.556188999625134
1.3023496982069755 0.07812294704949016 1.7282415787550822 0.2759984299167776 0.7247199871663808
1.2809375963862377 0.05997800120770944 1.7759250873577062 0.1510095816758485 0.6892660158740277
1.2794140717698421 0.054845874270218316 1.7636595751248902 0.23055736529085757 0.6478418995940085
1.2705889432017698 0.07106369642853688 1.6081921775752286 0.26591380152623095 0.5032950848794041
1.259036628698537 0.051077939662969696 1.6971286671379766 0.20150761143715193 0.6431225674971423
1.2988016659682404 0.06833540022841449 1.7468120210418905 0.25775440959456536 0.6658300575088046
1.267605554979639 0.08584233484197697 1.800331487375853 0.16683974656106154 0.7296148879102905
1.2712687581474522 0.055245825501207636 1.6359647490612366 0.22587909787724036 0.5009473242487764
1.2761670650729133 0.055261290973597416 1.7504107094285866 0.16531033013864305 0.679168149041288
1.2973378624292657 0.08209961874508385 1.7832334794228175 0.21225084654477155 0.6536174744737929
1.2536409557248422 0.04992285531930562 1.6365959079645804 0.21351751156298088 0.6372070615380759
1.269640262069144 0.0735053725490622 1.7304205049965222 0.22367894954463613 0.7815388476729546
1.3018611722595146 0.08648979189486777 1.7693719753242256 0.12575475254637794 0.7183319367173661
1.2832528123220046 0.06249690358325132 1.551024144483558 0.2626095064979721 0.6027103648948406
1.2768793377741794 0.06001678216014475 1.7258592899847662 0.1704059956471796 0.7723544766600956
1.270345402084037 0.06401335094356965 1.7657848839433072 0.2658570655457931 0.7312500219846919
1.2673985423277885 0.0675344933288614 1.6752438500324978 0.30115434573963207 0.7017376557943177
1.2827326336048757 0.061930642811702886 1.6602524664502816 0.19172602844164502 0.7443651865196882
1.2551647252433624 0.06764116114026018 1.7106389472293109 0.18358655975487212 0.6423671947026681
1.2617600524477592 0.07475042353377666 1.58259463965104 0.23756201842369404 0.6010372394607365
1.2752346386613238 0.06755186684155093 1.6108845965065446 0.24722084118718227 0.7220778328554223
1.2916925331634304 0.07492290441429254 1.6511493037908727 0.3153937317187943 0.6407053150842379
1.2820098811600302 0.06544655422982451 1.8177934098013901 0.2437182645366116 0.7376361225461132
1.3004728930573606 0.09959341534480562 1.8532899179956699 0.18285252352714124 0.8117231304022489
1.2679833834859542 0.07729257899483487 1.7107806827576084 0.20153318909988122 0.5850001206787969
1.287415936673266 0.07200424260317949 1.5926571625944415 0.25158739567648086 0.5478799978294253
1.2960362000732397 0.07353079103213442 1.7315902770398526 0.15397388077399013 0.6622789711151527
1.2852609508142137 0.0865294531839877 1.6938219770422833 0.16889565658068997 0.7463182248125821
1.2762832670304163 0.07896503246206311 1.6436132541536033 0.2703227338292927 0.7292229979903213
1.2720599728036042 0.09056573184335492 1.6577132947942501 0.23294168156022182 0.6483149659946567
1.2855357435666195 0.08510159926141837 1.8136374523720895 0.10775994659609567 0.7965020314763049
1.2742331905170032 0.052710941181720775 1.7279561609367995 0.18230931231223796 0.7097816060849108
1.2697648267471335 0.049875432090265966 1.6900299135212244 0.19060186079050725 0.6333913098971797
1.288596339941531 0.08570236651525247 1.7687327473278593 0.12007897471598102 0.7242515032398554
1.282571782299591 0.06184910210988296 1.6504934076863331 0.24289301375080669 0.7460367031632518
1.271419708074776 0.054373555362162214 1.6670446925303661 0.25803492445108006 0.523009790949927
1.292809989122737 0.06293756264010576 1.641058773068159 0.2624667323260745 0.7070564383814361
1.2806272954940003 0.07238146685766814 1.7268745982381457 0.1348539694951785 0.7384639663616525
1.2895504670311513 0.06464360740257333 1.7818380594944099 0.13608438247576915 0.7519866599014197
1.278827239068597 0.09803283771990676 1.7447371159613114 0.20593023883631295 0.7083030525216112
1.2606337241106638 0.056621442726905453 1.7231712170867162 0.21733254287911022 0.5957246120255273
1.2790311092063864 0.09596965337976768 1.8012379264572154 0.17093064214391746 0.7938616034290549
1.277978342429019 0.09403305360665316 1.825137651695751 0.16600965823794325 0.7880147382186832
1.2999119742486578 0.08587456771826894 1.7537707262660467 0.2498820416117887 0.6752615155245272
1.293069466623447 0.10079507742241203 1.7540697555264193 0.21510270722641767 0.7368669291648857
1.2989154170800785 0.07399532219709758 1.6608428812084375 0.23114311446214647 0.6189040116791849
1.254878540959778 0.0636971011853008 1.693722755062103 0.1884444464059218 0.6788430195557859
1.2861124724059643 0.053252336290452534 1.6611151374461253 0.21116938701470123 0.6600116015810662
1.2658571342778646 0.06905666708170925 1.772581085234922 0.2296422053838538 0.6346771698191912
1.3037743851131718 0.09284401772690408 1.7562414148881123 0.2062676722756045 0.7939820791697465
1.2761704080949166 0.06036647301276712 1.5599563166987176 0.26523851416482574 0.640872730710588
