mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2833236757861544 0.052396966006754905 1.5797339800471977 1.311517182244436 0.5413209055122363 2.208590289950078 1.2177079852428687
1.2626519330542938 0.07540978794273778 1.710152466741396 0.6653669384418566 0.5744825071361073 2.112530094495038 1.2484896095784088
1.314825008374865 0.037478826588382426 1.3991929074278633 1.9119289170240799 0.46282303691896454 2.187149990528801 1.2505473399296538
1.295372836698033 0.04161609904766639 1.8907026978214616 1.8384973590262368 0.5397925818408182 2.134715837346629 1.12474826918182
1.3247951225705412 0.018756259110541247 1.3662640489846707 0.3623066334541676 0.40007883473189726 2.7770861431978378 1.0832335582970418
1.3306216814847445 0.023726854394669105 1.615056955100733 0.5982429991335854 0.47722670885155605 2.0724166718811596 1.20914780281496
1.3095585188949888 0.05232755490187925 1.4916460539582932 0.5586409117033057 0.6305448658871684 2.3304691459646913 1.230063397324104
1.3164001773746843 0.032663223758274344 2.205902584531189 1.5757425557552178 0.6299542976637864 2.2881928360027364 1.210647572097456
1.2985857848165425 0.03252205360852547 1.4209122253990443 0.35843322970908037 0.40425186232935073 2.251120471727291 1.1820750209709914
1.3163966915907979 0.030554813158233524 1.975462040231308 0.5644705983357751 0.5596125636926096 2.0837992031952797 0.9654236298045878
1.302441555050904 0.04150869414788943 1.9185187760201963 1.6290622145205333 0.5890410576062977 2.0936621922478142 1.1316756299744417
1.3256829741645884 0.01296735472161423 1.3749534214189087 0.3815467436100337 0.3674503788173754 2.2804492243626315 1.2460548604811144
1.2888688852448542 0.0392893307224101 1.3610917701031746 1.000655836785621 0.5947010313170025 2.2617910313247247 1.2784630981526572
1.3131080326572606 0.02126947127715649 1.3567448712012635 1.2165147401860483 0.6722479861437344 2.1999871850270947 1.1253513302071523
1.3215136019131402 0.028240185497538157 2.018318381081187 1.0473748412686987 0.47203156703925664 2.24072806442329 1.1150155866812137
1.3120119520818965 0.013689595811573935 1.6286596555462685 1.7550107740037837 0.4250911105227743 2.1254375161557766 1.1151732094723599
1.3139015671476166 0.04380782937323001 1.5191562669272463 0.48580660524867875 0.5007933882297235 2.089784735533981 1.237443359846679
1.327108874202299 0.02051548045493636 1.3456027402955106 0.4737501909506373 0.6019414403492382 2.2232020123424694 1.1267871202275332
1.3136946361250341 0.02976330482464068 1.342417656828599 1.544981161971036 0.42670222033277466 2.174315685447542 1.047270167375947
1.315227598034571 0.029476639363914682 1.769464561209011 0.3315568042071138 0.6877092423264587 2.223642515175786 0.9455317843783696
1.3142871090383124 0.02131691647495425 1.3713240729756804 0.9999234408378206 0.6251028261591399 2.283187942591297 1.081235784998585
1.3258206819781617 0.021482819629659776 1.5908365515149931 0.4519979910283828 0.542462678183022 2.335058743940648 0.9902890540246205
1.2873424055276446 0.04997186253198931 1.5443076899740533 0.5146278082718104 0.47096480023344 2.111962939709667 1.2459026230352916
1.1339772114200757 1.2385832776698495 1.3225030265030047 0.02885580357291142 0.3848867110390629 2.292696942885136 1.1240842050391175
1.3181168985612681 0.046662971290912035 1.580277184406961 0.4596728962871879 0.46492961303253316 2.134387602450732 1.2021698822479727
1.3104242014289262 0.03945920051510663 1.6426218398749763 0.2677461502627365 0.5067078933044479 2.422745085661738 1.0687395160789008
1.3142442201665674 0.022150428104799634 1.6654810593209475 0.37918908660752815 0.4496810402736322 2.4954274704042128 1.1684259912578192
1.3138276522818393 0.02200471123971589 2.121403909239235 1.1897954381619313 0.472255545486529 2.1579280706526216 1.266761230207036
1.3176657571044923 0.04857698923512322 1.587623808613026 1.0134537654410096 0.6222454602643716 2.1543445881200363 1.2487014177124043
1.3104853643113998 0.01810095780345976 1.3884740230484514 0.44513090323146837 0.330851460559919 2.4402402846738465 1.1402851468482622
1.2681681666766513 0.05810577548657765 1.6614962725214006 0.8616526125325716 0.5266546402209349 2.113160040976422 1.2425832628028255
1.3191517475797918 0.010326774983861909 1.5788036185322596 0.4530027560710544 0.5780567965306154 2.219649256053099 1.1013305289995967
1.3279972923405263 0.0438970256425556 1.4958237410623045 1.2579625775785301 0.5304366059991816 2.1300524524535556 1.2231900001890295
1.3142877002867914 0.012004735479930535 1.331669040771451 1.879098494156485 0.5698674616305418 2.2014279924302813 1.184199376577486
1.3048403263233022 0.028675616762158386 2.1064786883171074 0.9874524101275544 0.6468985787615161 2.2272701713614036 1.137561597896971
1.3050307330357847 0.03675533592107671 1.847385493218236 1.8214677908390553 0.652379043392853 2.1776222081875143 1.143944245879509
1.3203423436670862 0.013054765635386701 2.072696806216135 1.2908462320347156 0.6317772230993802 2.1451533662682936 1.247911935258612
1.294054622091918 0.05615391695163186 1.4543392366355343 0.5973304854934844 0.5715949596769033 2.350673493525199 1.2376362602506032
1.2763215136061226 0.042514342775435726 1.9674523575394391 1.2058664886606985 0.5572010467844688 2.1514386851048677 1.2589490407729014
1.3069155668432137 0.03713821628052736 1.8131835097658862 0.8740673903329605 0.4537849926176098 2.1334521980494845 1.0760121882846554
1.3005358248733812 0.06965473639787198 1.61752463393347 0.9369341103450048 0.6038891697750831 2.200612288187916 1.218906402326723
1.3182934843722653 0.016514017353455094 1.3391120517050847 1.259274423893925 0.3326314272528073 2.1615155035670313 1.0672592785100243
1.3191112073728353 0.019945532370088167 1.8227709362066644 0.5080747010783777 0.6577977929936715 2.0980465374811414 1.2701067665089836
1.3270849101001976 0.022371421110643483 1.6368242930913017 1.9496760610759605 0.4820412459842756 2.217598193445412 1.040008426064146
1.2808016441200036 0.05009335267736673 1.4390194684747504 1.77422996957475 0.5452533573336592 2.1933728962930865 1.2238090685022214
1.2832195936431339 0.07007073835624783 2.0629072502259502 0.7823077143447855 0.6116614091228695 2.125307304577227 1.2356737460709568
1.329388043131033 0.01708609925975504 1.5613159305081203 1.73715679418991 0.3438091761867886 2.1697121478440904 1.1745789696147244
1.3155103017848204 0.05316970221999076 1.9044383070251283 0.991486924724656 0.6045196038390921 2.1344272127521915 1.1737155100191907
1.2989507347258895 0.024467554415264114 2.105833125137319 1.452671897364205 0.5120452838194917 2.1732587174094213 1.1675070724402739
1.3003752723081843 0.02379579065999781 1.611167217890165 1.642742390288643 0.5658069578119957 2.111200463610613 1.1466539961304254
1.315331835731413 0.03730617716824231 1.8082413020220391 1.2680669120092258 0.5027303242464187 2.251579434955069 1.1282337600392027
1.3107651650207512 0.04018924815986729 1.4814411795416513 1.2781481791853178 0.43632286445732876 2.220413801595126 1.1612864715077713
1.3207260194786077 0.024008223611573076 1.355488272423982 0.7518984844755593 0.3249554885570759 2.2406220641354166 1.1065133736547494
1.3161288962896094 0.031357168834206826 1.576299637326838 0.2860521589574466 0.5331852599687571 2.573262310089506 1.0306323099808552
1.3101335601490878 0.018941001418219784 1.9224020087131444 0.7502110117096091 0.567987961215274 2.070748764395017 1.0829708255999633
1.301636840521882 0.045017559963891056 2.137240834566084 1.9369279967618402 0.5977056712149452 2.2238008632437314 1.1835698441551874
1.3097390590468283 0.02533063023267488 2.1744725244580656 0.8667143071520814 0.6394301884338227 2.2062800530901523 1.072109968454646
1.3215781422514643 0.02314561141139121 1.7029270443580486 0.46489736174806634 0.5575776444469834 2.262369343791415 0.9314313748100811
1.3016688597899773 0.04148727705439936 2.07689734855761 0.8695056707782632 0.6697454231514198 2.094817028940681 1.2376581033633778
1.3034757890044444 0.056911878518970775 1.7964071690517858 1.420445089057113 0.49848653948867644 2.1060032243873845 1.2290023433004647
1.2722432541028275 0.07896444736382818 1.6409061861491696 0.9245171319998996 0.6019840416361318 2.151199630590918 1.2345290907765696
1.3188073791509256 0.01640153835432777 1.7712451148608683 1.608668895932473 0.5851199296150396 2.157319176115002 1.0202586528144608
1.312383209197219 0.046819123680649576 1.6342820402373728 1.7497899765996572 0.6190895131119725 2.08500034862474 1.2381511731970973
1.3317717257816823 0.024579559856315575 1.4250100721655452 0.6869650984989296 0.447757174072857 2.3140647833487815 1.1491617603309607
1.2912807464933476 0.05449480022181602 1.303203395015342 0.4560542585486008 0.510505596054879 2.2136536790491124 1.2335954096897765
1.3065504219831092 0.03508244710990969 1.5505126456033302 0.324321378527134 0.5149780401943442 2.7505230167715613 1.0702970937918537
1.325903858876544 0.04376845592018423 1.4153911913771153 1.5718716902190881 0.5396356578501957 2.1841488014543127 1.1507101773544453
1.3024658343546196 0.039586849348383454 1.7588650436057751 0.24609902062700126 0.6319985673358735 2.2619632653139914 1.2383614374096101
1.312215028194779 0.02300879649425744 1.5915546192461725 0.48999520529439256 0.36344671415431895 2.246629469566988 1.1755179797216941
1.3132688867867415 0.019493342363134714 1.441852105519291 1.6012127721887317 0.6764238997415846 2.2221626311034535 1.1691709094118083
1.3234163203668903 0.02353879546893147 1.5409982897516068 1.129334379246739 0.46597669243105594 2.2614043715838 1.0546024607277178
1.3245609597633536 0.018384945370462324 1.7104363346816487 1.5726016119496593 0.4782241926248382 2.2727292920594704 1.0561164862889727
1.28111441869323 0.04076073085879728 1.5328123436548537 1.948168464748058 0.529930627337306 2.123108473516476 1.2419365423997228
1.3070535275746615 0.024001639218752195 1.9202512822952498 0.5121461372514391 0.5741961307448609 2.1920686853225417 1.0090828614610772
1.3252675194636856 0.01958044167216008 1.4104968854657365 0.39725484559005403 0.375417265345282 2.646559487673618 1.0581078996233169
1.2964352564778197 0.05538077675361261 1.4409428347224273 0.9780213176380915 0.5947682644729333 2.259463167063156 1.24216670286462
1.3250255008896143 0.021489140409104913 1.837628304629189 0.5038221780039941 0.6338848247026988 2.197435863425965 1.081012781961872
1.3091848191707338 0.03219278279184983 2.033272791930371 0.7697747478878502 0.593744121373283 2.089302459584089 1.0419709393527605
1.3135233880705526 0.039132400140831025 1.6574842813763822 0.560135187861298 0.5130580507174793 2.173897072420063 1.0458177762694452
1.311203374893866 0.042517794451687775 1.6817646035492788 1.7291768512822685 0.5137597611897173 2.085578520381016 1.1253096132279528
1.3297841960196666 0.023162354145726156 1.464863034707707 0.7769965987203613 0.34828622725672925 2.0943463738765944 1.1379986114074288
1.302192869433808 0.06412450640273072 1.3102017463044042 0.976488631392228 0.617933779299678 2.2188246010661614 1.228615316877769
1.3087835521955973 0.0306197747726209 1.4529472787437983 1.4195061332136247 0.5127277712996263 2.3037360723563625 1.1295734063647598
1.3005328319945435 0.04549218280407284 1.8351284939025678 1.6368962679471923 0.5856503433964945 2.182116664172192 1.2667011125835292
1.32841883042931 0.03049173832579591 1.8862771104172626 1.539073655091457 0.5194200950044207 2.2038273645997544 1.2072421779074045
1.2975562126261768 0.028274080739089748 1.7101602853357507 0.5128038242197034 0.4658133444104789 2.125018675365376 1.18175786698612
1.313739365726886 0.018350363740389265 1.8114890909543417 1.168107715316304 0.37651158671871005 2.1055595647553997 1.0832719045863046
1.3317104915067666 0.022085319740325952 2.0279961008290397 0.9664094028948537 0.5011042082725329 2.147574540755638 1.1794982445702735
1.3167302686208866 0.028756112506799505 2.164731922544688 1.2751681780594046 0.6893972332447631 2.208112336176291 1.2411824782345717
1.3258404519050588 0.033827641369089986 2.0630739313441517 1.090923940393778 0.6119703201035954 2.151620773990672 1.1445121143198458
1.3177424266176945 0.018869695947978625 1.5211674317196289 0.8929970583188921 0.5523203695734255 2.3167353033027287 1.2563450188258056
1.3224577954696801 0.01567408715594222 1.8379366414139167 1.7114214103786318 0.615707607553019 2.2894928649211965 1.2135329999626154
1.33054483493142 0.014650256372474146 1.3931630559359838 1.0131179487785447 0.40302072596948274 2.1663350373659807 1.0315308530506475
1.2970114493795597 0.0361263758051929 1.9102256098167318 1.7834391794336641 0.556776428109874 2.1831349100461663 1.1299938321216203
1.2630567922137628 0.0692441953502289 1.5912180870995356 1.876611689238833 0.5906672983454637 2.140599427094847 1.25258995364912
1.3153691238834009 0.02050328186377113 1.8254036879892288 1.1558592942254762 0.608991983000649 2.0769366368265185 1.085026308783133
1.3118630033344698 0.05201058591397609 1.9731564580101861 0.7015770699633767 0.6212630030387852 2.152367399424029 1.2377032000359882
1.3149003265541859 0.01584276515401145 1.6781235730317843 0.8097362572938442 0.5416767539990662 2.092260752643354 1.2684151546880629
1.3234461352846938 0.028072031593289762 1.7416688662661375 1.2938721035898513 0.5968806526333564 2.1872966757682186 1.2633169729999656
1.315832882945763 0.017957857995930665 1.984102663465511 1.9183450002019549 0.55517580597799 2.079836941533138 1.0521612117256904
1.3319918204506729 0.012513442990351877 1.5216470986718051 1.4787351551725758 0.41404529540893314 2.0478899537425765 1.1768376934862665
1.306692254640175 0.053624612970823965 1.4940382557488392 0.6947717546121545 0.6285651901464191 2.1852747166163384 1.207926368806843
1.3129330232247107 0.0172639597025192 1.5588434867857706 0.9352422851720208 0.5957828371998052 2.295459423347929 1.1319253029326009
1.3204690494568907 0.020327455481474042 1.6139252790983898 0.9871910812081434 0.3526426080394691 2.1428064943845633 1.2082066196394514
1.3097551808465264 0.05278487013315385 2.126078976110631 0.9838465533495948 0.5648354937174301 2.1387218410103674 1.1921026071972727
1.2925919464192324 0.03587872794253152 1.6729471408228673 0.40829148924001435 0.5248269478141301 2.1294997476489765 1.1860935856754873
1.3186867561388014 0.01834061931384561 1.9461160662286714 1.8028736447710845 0.47178310309630483 2.2594126303195163 1.2275035980181626
1.3067655484115412 0.04763053667053733 1.809097664627306 0.5364773377377682 0.5390273248037232 2.1605360462354364 1.1588268895143852
1.3000476128996856 0.034846530653172 1.691728527618608 1.5508911168607458 0.5894540104239833 2.2670499614093105 1.1956051102227552
1.2990632815454908 0.03094533284225745 1.4011586398215612 0.3732922502510599 0.4333498987465527 2.6829925071977305 1.2278626178989578
1.310826458309644 0.01730785443515148 1.5324045946320515 0.8297601566958838 0.5190101515846052 2.0689671600243598 1.251484993666864
1.3054477702695497 0.027134478107152117 1.6930638150907127 0.5244639270791063 0.5549707210853216 2.2452617362035343 1.0220655136915044
1.3129375981696003 0.05282383208909767 1.6003446236568135 0.5908929169172169 0.5721431022982818 2.1609706072051047 1.1762232915350153
1.3015566554727744 0.043790163529123446 1.3039502840736288 0.42684898202450444 0.45946822105006235 2.44042555565886 1.235871949810932
1.3145563224710441 0.02833439895221085 2.106385300976846 1.1957986187421796 0.6305265179395366 2.2592998086085503 1.1367460488260703
1.317798908945469 0.028514463497965582 1.6321671993158973 0.3478877546247614 0.4425845884247734 2.465588194393618 1.1726149495654505
1.316555302488975 0.039145135877270414 1.99948501372287 1.1323818696693746 0.6058372587742747 2.2191092918883513 1.1486817573515986
1.3104841310845008 0.03283665306916161 1.7633335531360497 0.4375612820918447 0.5506220166606504 2.3106258764746928 1.0797002561044606
1.331501054254784 0.017393768015976113 1.8416263406652469 1.6172229940118024 0.5790052475755624 2.1856184210328804 1.1148090689681704
1.3214953308637176 0.030276435572407 1.4938735016643125 1.5726679672947732 0.6094003213448721 2.24672138953568 1.2519399283858852
1.3073118841080897 0.0586364520431996 1.797611069884736 1.1265302727639614 0.5444058386750742 2.147264875490889 1.2268831093735235
1.3169956602397868 0.02299159901462586 1.5323902647341678 0.992792547220474 0.35534980617669604 2.1217299546309376 1.2137517483623705
1.309288164179619 0.034400644204682036 1.4734184624716107 1.426881339280409 0.5543134115892984 2.1284415488871886 1.0741940769037797
1.2951524620968307 0.042454624436020084 1.6810503798999312 1.103554870129166 0.49088894024346524 2.1080735921466944 1.2569091710869862
1.3291238469876818 0.010737172416400122 1.58819433466776 0.33065323634953087 0.4327826780464204 2.415962576708495 1.1227728870867764
1.3220646599713328 0.046237028757976875 1.5604122079886436 1.2918413549853425 0.5199719081136766 2.130098240658623 1.1678271784891732
1.3207694197480537 0.03896993145282558 1.4978030363818735 1.346647327601886 0.4386692346695554 2.0976147615927645 1.185874452809926
1.3007968966008685 0.056868122264945184 1.7620254198217837 1.561110655362122 0.5647955138507972 2.197736104178643 1.2180298157894491
1.3304262353713454 0.030856065269550953 1.63449443340036 0.9804208208546469 0.47759091437289874 2.116331214579868 1.1578252907997169
1.3217549543999472 0.04321445348244959 1.4296245248989408 0.8526279805529341 0.6291598513262086 2.1941831394762406 1.2169504629951269
1.3035347722403452 0.035417076929598515 1.8129757574302512 0.6297502675529072 0.5059802395305485 2.0911047439471764 1.0938766966136826
1.3136521077483883 0.020856018279976487 1.4683169719821847 0.9726702268048463 0.34225020531618117 2.1724459739538693 1.1292320371350295
1.3033364732710977 0.033277744303514434 1.59621140664356 0.5994630845015578 0.6307283910074108 2.2585925347100986 1.1385159625253927
1.3210029895249975 0.020239891459197506 1.3331442605281896 0.48547317368873927 0.4099062908504712 2.2068072393765665 1.0437022014217394
1.2997505340435227 0.04110682934350247 1.7786911676879036 1.0943903066567586 0.6660369819772873 2.161637212481451 1.241951325884992
1.308043664149839 0.04036292968554219 1.3836574038678942 0.434023567182273 0.5974412601071595 2.2379665337503263 1.2130347201618814
1.3215037767260378 0.03782556413428439 1.9486880345166582 1.2893668338953659 0.4715376115245284 2.119307737589419 1.127659362868385
1.285608132022869 0.05485140648180927 1.5137329998806308 1.6493629436931734 0.5735478399723289 2.1692042575089636 1.2233146787855305
1.3031157766445896 0.03849430291640804 1.5540197203134654 1.1111995860259687 0.6604846004332771 2.1255627559201242 1.215644854926425
1.3090979187769094 0.04926442644776442 1.9474547142814473 0.8342417666689768 0.6060906770069967 2.12407446699158 1.1911857025980197
1.319125454229126 0.029798103597282168 1.4788687936186566 0.8398840736892024 0.5829726451836039 2.3447440917336113 1.2290591375441506
1.3193264193712093 0.018015128321165298 1.668578377624502 1.7680680668490816 0.6297156163726548 2.213708174009918 1.083954255631605
1.299698240713309 0.037207593629042184 1.520791913947984 1.0958376384374877 0.6377043543473883 2.246192134048025 1.255348897038721
1.2922028946338586 0.040017941050464446 1.5806400017547624 0.357881229887856 0.5830405186310159 2.352150979481613 1.2159131741295888
1.321917314662617 0.034991766951307984 1.918836764209392 1.6740439766547286 0.5219355585762641 2.224921972647278 1.1446236707113924
1.3058928165598833 0.03362788627322111 1.6302892216794702 1.6090389074453737 0.5850406855487141 2.0649239742301173 1.164812202280985
1.282309767371622 0.04465343303233651 1.3442715581508575 1.1986901342546754 0.5019314318604272 2.137652702272468 1.2587299713457611
1.3072812475089122 0.022773917479641286 1.6350667511214518 0.6016028701165438 0.4990135222461061 2.057061266668982 1.153524143333493
1.29999226872316 0.05719916384447265 1.6169599825110488 0.3986281716937463 0.6053342190675752 2.227160547166486 1.236701632827938
1.3297916045705223 0.020543542734528037 1.564307240588674 0.6799528030656619 0.5653062949234053 2.2770710896949753 1.1173898339821606
1.3090959819967334 0.028768175790041477 1.4563690499071307 0.48038703790111414 0.5114684225348181 2.2174910786133397 1.0513899704656917
1.3214611418218611 0.027375493420319856 1.3506407387244894 1.741719652664298 0.4220372660009793 2.0546435080277106 1.2094900743399035
1.318334398358574 0.015853160829757584 2.0775618650944017 1.11496577927527 0.5726857696038326 2.1214034285668673 1.0266438295195832
1.3274655563569937 0.02151095482020656 1.4703467533569707 1.2247372437050636 0.548606137478732 2.2919731337273546 1.1955846074317769
1.3257308721147836 0.011587301132228795 1.801621942182448 1.184778395550423 0.6314787116482888 2.155994548365437 1.1890359042560252
1.3078961812850738 0.04659479739955791 1.9856218921965834 1.5598439644274213 0.5978117724934459 2.1912173181831456 1.1855584399898609
1.329646405329997 0.02257478363416488 1.4679244111087342 0.8218173127463211 0.532954035198523 2.300821685120728 1.1697260397630136
1.3187094860332402 0.024253326833082955 1.59724762720215 0.5009105825191196 0.5280617112755616 2.4796058194947665 1.1492679599467257
1.330383876084948 0.019719814603031877 1.6087227489561113 1.6817061553565735 0.48668671717022877 2.228448629540973 1.0943439047011116
1.3116287237159328 0.01721655022705616 2.0103209045561647 1.324473520221134 0.4391874061502926 2.0618708862677892 1.1510316643845322
1.325335745641782 0.024435449929458435 1.550705750445569 1.0367804928162974 0.5379340290110869 2.1236656933487033 1.054972062896895
1.317890054936181 0.03735060002873081 1.4922752409258666 0.6838291511974272 0.574997035175045 2.1628979118549605 1.1072016775140414
1.3145420832840975 0.033856366950479805 2.0051731431849604 1.4205107960494248 0.5487330556189485 2.1941607604809974 1.0737363805878808
1.3171947124927796 0.042466346234376 1.9810122101686476 1.1415160841012453 0.5524952082555639 2.084089622584174 1.1839970933660862
1.3028317840739094 0.02506016210896352 1.3279834473994079 0.5655145412653244 0.6413141460896641 2.2376486563002542 1.242271864932074
1.315755076179263 0.038388823406452256 1.4438645294210022 1.9868451780596055 0.5621624725119794 2.2610948555307697 1.1895313884419831
1.2898468979831177 0.04649817111789211 1.330943304595739 1.05505131646226 0.5572382397025644 2.241205489101921 1.253609428193064
1.306522377350158 0.035686886631545074 2.080498580056259 0.816240376900543 0.5805738540602058 2.138824238071426 1.0740721927499015
1.3229055147076632 0.02361305596128452 1.4370700850074316 1.1240407959290712 0.5182021793154966 2.1092268570837183 1.046944135950242
1.288879017885096 0.036109814909271766 1.802114430635331 0.8764489312351982 0.5495704456403186 2.154013455968666 1.248605925505485
1.3202192471167233 0.01132020523719765 1.506862897406121 0.33869620495235425 0.4531268928088313 2.28885451307348 1.0602617530669907
1.3238574681940551 0.040849302146965784 1.53304865207506 1.2263518700132745 0.5133009741951294 2.1445035173391904 1.1492835936542274
1.3190573463386066 0.033207377873929654 1.5644833999149568 1.5369038597894435 0.6555049599060003 2.1291631278060694 1.1932705461953426
1.3075717466774348 0.03103508260652388 1.6408671364539469 0.31516004010178744 0.577423094520487 2.4012046421650983 0.9458518238845288
1.3051113907892775 0.022184429453496406 1.6299279554855186 1.0983796431920425 0.5477796434590441 2.08179051706304 1.1448722887339065
1.3174955952996434 0.03979322382634413 1.3614696890188087 1.724689330157456 0.585563840797276 2.1466716403718644 1.1316657192781874
1.3229132650130908 0.026742711860688183 2.1663074437523155 1.9759746258307898 0.5887595156295056 2.2029664460939227 1.2542229289850928
1.3121884109498627 0.042709006512739366 1.3483150849444017 0.4398316496288433 0.5404806004205505 2.390757704624676 1.219512899952934
1.3104356114957572 0.035590959461378524 1.7715755707269532 1.9738808460698902 0.5338062186120072 2.1758773787455667 1.0824619631047727
1.2985910438565378 0.05053286775051956 1.8029571424380477 1.2336934370691064 0.5750721775939535 2.097748146219873 1.2158944326465309
1.3227536385863967 0.011098394759447041 2.04430147039608 1.4729031325050754 0.43147743904312946 2.0595896700655096 1.084779881601548
1.3201687068410592 0.02920439047097189 1.8420002373139688 0.6582988730687289 0.4497516147039515 2.1670260947565474 1.1663403016289668
1.2946991065297409 0.054036205812597445 1.8350002563842582 1.7514653657432535 0.5360298045514005 2.1188796800451177 1.2418219023866748
1.291904434214727 0.04602617241357468 1.5626603857925119 1.1977962178285395 0.6016339658787053 2.2190418943641377 1.2443639739360672
1.3189283301725852 0.030874953121743105 1.8965797247244813 1.7367788573477474 0.5087961616543393 2.102853986229604 1.0711461767792034
1.3243592033208027 0.03416479757399726 2.0715768525769858 1.732644610595991 0.5154559012041562 2.1899455330447095 1.206447223387753
1.3206821091074608 0.022392022083689636 1.9537563827345519 1.4931979912437732 0.600835747645398 2.1628389896149516 1.0516845186021817
1.3231425126305019 0.012973782385047136 1.488933867346712 1.2508669774515233 0.5000470754774331 2.1325634228932175 1.0190082553887536
1.3079647831276031 0.04305472814802745 1.9593629707858855 0.9533000082009607 0.4978134088353644 2.0901606099664 1.1993653743144863
1.3027761290515747 0.05254758687531947 1.8166465599723762 1.2204331786790512 0.6234792880060336 2.1400440547894712 1.2253913365607048
1.3193817528393554 0.022440917524771967 1.7420704792934676 0.6771391615141458 0.6737274801232601 2.1764573817275386 1.1485610579764813
1.3137988970575991 0.02135785411087042 1.5190103886317599 1.5414859414379483 0.6527766823743106 2.246093484469885 1.262848858118019
1.3122299942477855 0.03135477414710044 1.3224235883070485 1.1290362876283087 0.6119613924377765 2.237146738969055 1.1137790546406983
1.315600418068037 0.022312034000515256 1.6676270508577373 1.032611214703005 0.38835071540325405 2.094289314898906 1.083655798124999
1.3138308496707949 0.021612512462712737 1.5120718691328312 0.34599205225740864 0.5104585079151417 2.5588590601715318 1.2657558519041643
1.3073870174443043 0.02203504525811789 2.080411611786156 1.9503152321964148 0.5931910419302285 2.2104629035070635 1.125551145632472
1.3169008623875742 0.013350303902641608 1.796152195230075 0.7986096805743368 0.5086427019678531 2.0534482672062127 1.183446745047258
1.3109167467961274 0.03751239034268848 1.3968508882013684 0.40473168598046433 0.3941891075403722 2.348908636162208 1.2000231381781568
1.3122970438146166 0.039277012757705676 1.8016721294135403 1.844644973709627 0.5778616800785683 2.0661257364932637 1.2356385454600864
1.3264326358242178 0.03630032672709259 1.52708865372556 0.7123110632671062 0.5199837525937874 2.1921552261798576 1.1394979955312972
1.3244510352153351 0.025105868534446033 1.9629669665617975 0.5576019363030363 0.59356294968694 2.1434601657970616 1.1252045923459926
1.293254770255153 0.0561571539135539 1.3698887374813942 1.9238219947093924 0.5595893690971284 2.176659465338303 1.2399061528295836
1.301203860301867 0.02244433012442598 1.5250783470226237 0.5376333353083491 0.5978235999674328 2.1938914373859357 1.2280116087083486
1.296185144841158 0.048255022816673876 1.8041878796259465 1.7330626318544868 0.6096590072562496 2.174240550581626 1.252273700118872
1.3163630003525906 0.023214748879390356 1.9849925683293441 1.0628095415183263 0.4927043100316109 2.2509622292180147 1.1042318562432816
1.3240575236581362 0.02278262307703379 1.5388419006898137 0.3515015245948432 0.601892039406317 2.8185172255045225 1.1913227382257034
1.3221026530652489 0.03215863777728214 1.6953887569996575 1.617384177922499 0.5354634543439777 2.112734662933676 1.0949002435217143
1.3145966991510867 0.01538374314993185 1.5157347366689882 0.6030697420392352 0.37214178415193583 2.1201993971600803 1.2067595355078804
1.3122887633739422 0.020992052216458452 1.3749649193667346 0.7534278823003766 0.4118186645922114 2.089420860420361 1.2428105092567745
1.2917710528207254 0.044277855485754074 1.3303725971541682 0.6605677572630538 0.515478416752581 2.179425940550098 1.198531860086738
1.3218117009750843 0.01659892878556333 1.6103260821955208 0.45493161316590547 0.5977438395862676 2.4528297384542226 1.1674999333888807
1.30802309647793 0.021626951086143785 1.502814910413206 1.5797380548448403 0.48857962595595394 2.2003612031272 1.0922284165571354
1.310879704074261 0.039909621749560704 1.502186712133804 1.6315737470401424 0.5665300721397594 2.247577694366944 1.1805598794334586
1.3045511263341085 0.027705195215256467 1.51000001387189 0.37331202372416755 0.4262353725579799 2.564447120871986 1.2001436108612795
1.3278577811044643 0.012396078369002658 1.4944271365204873 0.46263874779910913 0.5937414320237107 2.354266266877231 1.1683352875149042
1.3010602841512915 0.035456461135761744 1.4209264935947457 0.8668653257889795 0.5071982260044295 2.240805833767917 1.1356440486578543
1.3285101215077337 0.020415979952368143 1.519879839313624 0.9019512172439157 0.42374905543149677 2.1894426161334817 1.2152071798169415
1.3026779146446963 0.030873785918932452 1.3909736058116269 0.5107608762519653 0.38336340530283636 2.1383929334710046 1.180852884452272
1.3260841125164158 0.033245042700405784 1.3445168227708673 1.2798772768316924 0.5115402072410357 2.222460740348052 1.1643222634034802
1.3204867665316102 0.014288686561468089 1.3494641733974944 0.38083504509679456 0.3014440340904382 2.321262951957792 1.120501592870724
1.3138975605361307 0.03178828558609001 1.389602755609801 0.5223524344745741 0.5770355570961611 2.40931187189451 1.2585280367638543
1.3013903006056835 0.03223972873260175 1.5693370810981948 0.6600662422253963 0.4450140353016993 2.1537946343027183 1.2451781785881988
1.3238541908598855 0.03364774905727118 2.1447206645873735 1.372804189360211 0.5699897143137502 2.174775092147092 1.1513235649879874
1.3231921550998362 0.0335930658184649 1.4469433259367945 0.5363053403617393 0.5578645119951923 2.3543316680348934 1.1778348969171302
1.3204834037792361 0.023137490012004287 1.7185839736053534 1.040648442383728 0.5065978170891409 2.2683883150815247 1.2252247947020811
1.3145319812275327 0.014335660559549325 1.5050493253495283 0.3362511658585572 0.40930467664956155 2.381350827449197 1.1748034132921572
