
1it [00:00, ?it/s]
849it [00:20, 11.78it/s, bound:0 nc:  4 ncall:6.5e+03 eff:13.0% logz=2.10+/-0.09 dlogz:36.184>0.1]
851it [00:21,  6.38it/s, bound:0 nc: 19 ncall:6.7e+03 eff:12.8% logz=2.15+/-0.09 dlogz:36.130>0.1]
854it [00:21,  7.53it/s, bound:0 nc: 34 ncall:6.7e+03 eff:12.7% logz=2.23+/-0.09 dlogz:36.045>0.1]
856it [00:21,  7.08it/s, bound:0 nc: 33 ncall:6.8e+03 eff:12.6% logz=2.28+/-0.09 dlogz:35.988>0.1]
857it [00:22,  6.96it/s, bound:0 nc: 16 ncall:6.8e+03 eff:12.6% logz=2.30+/-0.09 dlogz:35.960>0.1]
858it [00:22,  6.53it/s, bound:0 nc: 35 ncall:6.8e+03 eff:12.6% logz=2.33+/-0.09 dlogz:35.933>0.1]
861it [00:22,  8.82it/s, bound:0 nc: 38 ncall:6.9e+03 eff:12.5% logz=2.40+/-0.09 dlogz:35.850>0.1]
863it [00:22,  6.90it/s, bound:0 nc: 61 ncall:7.0e+03 eff:12.4% logz=2.45+/-0.09 dlogz:35.795>0.1]
867it [00:23,  9.92it/s, bound:0 nc: 22 ncall:7.0e+03 eff:12.4% logz=2.55+/-0.09 dlogz:35.686>0.1]
869it [00:23,  9.81it/s, bound:0 nc:  3 ncall:7.0e+03 eff:12.4% logz=2.60+/-0.09 dlogz:35.633>0.1]
871it [00:23,  6.62it/s, bound:0 nc:  7 ncall:7.1e+03 eff:12.3% logz=2.65+/-0.09 dlogz:35.578>0.1]
873it [00:24,  6.18it/s, bound:0 nc: 15 ncall:7.1e+03 eff:12.3% logz=2.70+/-0.09 dlogz:35.523>0.1]
874it [00:24,  5.45it/s, bound:0 nc:  8 ncall:7.1e+03 eff:12.3% logz=2.72+/-0.09 dlogz:35.496>0.1]
875it [00:25,  2.72it/s, bound:0 nc: 91 ncall:7.2e+03 eff:12.2% logz=2.75+/-0.09 dlogz:35.469>0.1]
876it [00:25,  2.86it/s, bound:0 nc: 10 ncall:7.2e+03 eff:12.2% logz=2.77+/-0.09 dlogz:35.442>0.1]
878it [00:26,  2.93it/s, bound:0 nc: 34 ncall:7.3e+03 eff:12.1% logz=2.82+/-0.09 dlogz:35.385>0.1]
880it [00:27,  3.05it/s, bound:0 nc: 28 ncall:7.3e+03 eff:12.1% logz=2.88+/-0.09 dlogz:35.328>0.1]
881it [00:27,  2.56it/s, bound:0 nc: 48 ncall:7.3e+03 eff:12.0% logz=2.90+/-0.09 dlogz:35.300>0.1]
882it [00:28,  2.07it/s, bound:0 nc: 34 ncall:7.4e+03 eff:12.0% logz=2.92+/-0.09 dlogz:35.273>0.1]
883it [00:29,  2.16it/s, bound:0 nc: 16 ncall:7.4e+03 eff:12.0% logz=2.95+/-0.09 dlogz:35.246>0.1]
