mu1 sigma1 mu2 sigma2 alpha mlo
1.2153775172793968 0.3958739282082029 1.2554488051019925 0.05121694113169925 0.6607370197082084 1.1476270858448734
1.2078054862554581 0.22189935167060945 1.8603021975425618 0.10880994269496079 0.892111888455939 1.1615891679614556
1.1969742131776708 0.13576136401620323 1.3184774023120651 0.39437264444251363 0.49360934060358486 1.168705805820422
1.1883591308568684 0.19957404651934338 1.8828816475274741 0.18923420162318902 0.8451465579450491 1.1515037515309055
1.2561382415921374 0.18139254161485083 1.8547072186098323 0.08302884040594478 0.8076486952604761 1.1736025958206275
1.2440236780230203 0.10120221106089748 1.543636388521786 0.36518195794958225 0.610349642735008 1.1503600462278762
1.2253462915064472 0.15716804138044774 1.8839245305593257 0.15651575601516562 0.8064718583885949 1.136968454598673
1.1723921381580698 0.1555124710060263 1.6168148551644217 0.2758344057384781 0.5924852439675661 1.1607291009357743
1.1919362054898035 0.439887509261916 1.2640624332698802 0.08358756361913745 0.5548381246814245 1.1716506372580164
1.2425654304441582 0.10509308945051675 1.7064691797598663 0.19778164521417257 0.6813274748939026 1.1360370717701225
1.2348697788510958 0.1028032620257181 1.4851874552730098 0.40410547583021306 0.6286256522842094 1.1594135240999117
1.184455290131382 0.21001522398093797 1.8215936301578173 0.21486246711092097 0.8210057098363925 1.169691073202118
1.1935979162950008 0.1457132994094769 1.5963215573898033 0.2808544305414658 0.7308160269050342 1.1636945844396684
1.1809893501301014 0.1178881674348802 1.3678270958020764 0.3963419775681242 0.4471025244148186 1.1729401438098104
1.2573119986727677 0.07267505761929964 1.6116186451750418 0.28347182921701874 0.49496583945366307 1.1666421990690998
1.2159933580135474 0.11961231661535186 1.7998861911850357 0.09506224673331397 0.8041289740274494 1.1668203694398533
1.1851220288913438 0.20506046725785843 1.8424743871377838 0.17839524479945254 0.8041126909494917 1.1478354487559936
1.197356364513963 0.14006789998187552 1.8677799348514168 0.1517714529524745 0.7043234044979468 1.1750452600245387
1.1798533916698606 0.10227325935924149 1.6609826484760934 0.22989657375041936 0.607781815396914 1.1673174144708551
1.2269272955605433 0.429500967349209 1.2580951713667288 0.019092428862846143 0.6930436094126701 1.145791457513695
1.162229969253864 0.28069476954958983 1.9061302933286548 0.016829398185691978 0.8940417985227024 1.1490354914036631
1.2558007998059268 0.10574734910977213 1.792700208202469 0.2836191000791889 0.7086654408969439 1.1570540731436243
1.1786087148606175 0.18704093209429629 1.832757105486094 0.24484436612714272 0.8102405629109486 1.1586035487241522
1.2293846800816008 0.06418369457751663 1.2794250159578264 0.4474819564329496 0.463962492315687 1.1713877269398916
1.1845706217312277 0.4644271136347998 1.2676033866384855 0.05122275061994554 0.573408544971312 1.1504374015302814
1.261921648055862 0.07319901302264921 1.7028835227657608 0.2780614430829351 0.7027359357981879 1.1434349645172346
1.1832827131866328 0.13226573031338107 1.4339129102604415 0.38751169057996454 0.6546894861905416 1.1703154287414002
1.1888052801134488 0.4479948080678149 1.2293451898727028 0.10704367601709525 0.518821385224469 1.1729147831154296
1.1707025406162486 0.1441148913796027 1.3567039243633787 0.4395907317318068 0.5846781812853641 1.1688699952974946
1.2556258199231645 0.16297708515603368 1.8154937391346375 0.19477003239371293 0.8124581957231563 1.1516877304758975
1.2595462105076658 0.09339610400864193 1.2831376731628397 0.423529264712336 0.4611986925280309 1.1687651286465244
1.2707498561106378 0.07468167942749807 1.579958492180145 0.2881263142026311 0.7054763999692808 1.1699964509609544
1.2836919981979673 0.10623336950812365 1.8536109306468944 0.18829273923373965 0.8296869180880151 1.143178915430957
1.258743902268786 0.11432254752261181 1.6188528106446902 0.31196691212639677 0.7118427587521842 1.1733924627488772
1.2508445214308022 0.1268986746864652 1.8742526159213075 0.16709720792819924 0.8584762262294269 1.1520782183327136
1.2107188991992 0.16221360306389707 1.8048454563315306 0.14232756780887884 0.6825738503012403 1.16417205606024
1.19165704502186 0.1251263429049469 1.6116993322170665 0.22358147501280745 0.5949256468120654 1.1619686463802412
1.2669984673143184 0.1159344975627731 1.783176571476004 0.21110354149746943 0.8226824896166993 1.1465718217071281
1.1676005461584134 0.15334251726388978 1.88767873300276 0.22402575858438864 0.7593283652555822 1.1669316668089937
1.2979355358594875 0.0942923838481742 1.7514983111769444 0.1786906285146169 0.7708189334398147 1.137837883551677
1.2040377250015593 0.13372139163215477 1.8584615206555322 0.06625319565015246 0.8041909989468964 1.1723106340499991
1.3002675981245384 0.1070657990183595 1.7946903625178052 0.1653027310236842 0.748872078986702 1.1342094981925144
1.1673376186371285 0.16438259267026803 1.8911615897241218 0.1811907543787573 0.8641196072642291 1.164209818281813
1.2252799791047648 0.15452769963402488 1.8144946592026243 0.07453833189801684 0.7882516515368597 1.152357016791175
1.2496042763277295 0.41404792768019016 1.2590649714201476 0.0666929124522774 0.45058781251856134 1.167038317827036
1.2534981248948376 0.10310242399217234 1.8208701400589113 0.12084855356536114 0.7475100872080452 1.1444373215114967
1.1750506253630564 0.1508362456860576 1.665233089171859 0.24426706578054572 0.5896225011990865 1.165270539683809
1.184793220985719 0.20742794099967532 1.9621942034268423 0.09594802860774931 0.9014651840627015 1.1563571163112434
1.2152039819555225 0.14429864984557597 1.7424907630894064 0.18803781207986064 0.6465776939678156 1.1621911966333478
1.2162598320003326 0.1468128979090079 1.7989465766047354 0.11816821136985918 0.761109265892453 1.1423691587225593
1.2688151601902828 0.14887792537406314 1.8650802173621919 0.05586412681708777 0.7811816713674297 1.1595891785638013
1.2500396929182616 0.13178423760358007 1.8773798570757463 0.2302479208020711 0.7542647662066176 1.1610248366179035
1.226212011747129 0.14151483750538765 1.6544090254983175 0.2764496115318464 0.7509297260102626 1.1593443569661805
1.2407422410116553 0.07915501740990132 1.6046218644964299 0.2597578625909134 0.5617794079190869 1.176869270246318
1.2541293719323312 0.07235669074325576 1.3734310082770826 0.35905389286627376 0.5915412934686807 1.1668155429571203
1.263704517835234 0.17524064213047086 1.9131389261995553 0.062473949221080925 0.8447671977641265 1.1400195555044468
1.2664473174447468 0.07268376361480845 1.464961778964118 0.3099518350507437 0.602659879961181 1.1581916277392095
1.189420407012701 0.14540808809309805 1.8735838579156068 0.19509967444291637 0.7104442812443351 1.1731810673324992
1.2763778475681686 0.060389248341121984 1.5878383655957078 0.3194126543360775 0.6140853962000637 1.1698026204661272
1.244002927379828 0.08577645510309942 1.6397787234762995 0.19315829192825051 0.6089256392755132 1.1601999197960242
1.2231305374762562 0.13469543969779926 1.6992553801248222 0.23780304646136122 0.8091933332207887 1.169728348571206
1.2742398371695858 0.0852465111900488 1.79827011893317 0.2299662282539837 0.7078408767119212 1.135678715103595
1.1854321955426028 0.18557387819582452 1.9089814061991426 0.18626656221640187 0.8723181576353605 1.1615462220201977
1.2512143283674566 0.1509233697548625 1.7973561087217418 0.194107961064314 0.712882513214612 1.1698858250727049
1.23434266522023 0.09215990312298047 1.6518188489951413 0.25082527938787397 0.7442069153113393 1.1736305465081247
1.247196105187499 0.12100907298698459 1.855366994617805 0.17567372423083386 0.841478866111807 1.1766582685333202
1.2264586202273569 0.14222275932776066 1.8369833657966277 0.14735878397630237 0.8505169508662561 1.1452125232839103
1.2296540085967014 0.11197539352409025 1.5032854876782014 0.3924371276975072 0.6387796346669325 1.1611944850765097
1.2270634405002006 0.09190304971346083 1.5177291726245357 0.3474325566839927 0.5930012514297671 1.1766291987381596
1.2382830382830772 0.05739171439290955 1.4717458357775657 0.3375712982372165 0.48405989420132295 1.156639559273507
1.189844652005294 0.12465904895074702 1.3659887831987199 0.353053540364223 0.5186268586823093 1.1725397220158673
1.2253750931574738 0.11765255938152722 1.506674394721749 0.32302865946329085 0.5080584366694036 1.1636768977864058
1.2577852403954186 0.082229685874851 1.6880714998210462 0.2851539874852477 0.7446145595818042 1.1729636900377178
1.2443329347532357 0.0407564883468767 1.335311128916635 0.3465770942291609 0.3762183277649013 1.1493754167827244
1.170916137978691 0.10798167570177582 1.515319021074894 0.3012182115415547 0.4800194961307624 1.1681264403799188
1.1887362128283585 0.1505902036576698 1.6577204714111413 0.22321058844241456 0.7426027079797228 1.1748724434658195
1.2706630057140869 0.11480156486242651 1.7278358851322642 0.1867627938790344 0.7101174126459 1.1367933838632227
1.1780425814482502 0.1851078461034954 1.808569997233628 0.16382404289178157 0.8181070104614584 1.1448123624982025
1.243163849254617 0.06943261149188137 1.5715691451842368 0.319163191324014 0.6196434942578172 1.157002389544055
1.197226495696166 0.13605615378814562 1.7681858016655356 0.11705296250933794 0.8174047596872128 1.1741249709623423
1.1856117850331775 0.14453727006989683 1.4459322359805604 0.34503085645909976 0.5753956661415727 1.1719667096352568
1.267250822960789 0.1149479149054501 1.6730020691268335 0.19762540301918197 0.71959274743918 1.1691762673830843
1.2260173336497489 0.09997066197832181 1.4255524945226168 0.3334767884053788 0.5590979322701045 1.159448889524134
1.231822783993944 0.07333215725842723 1.5667820588514743 0.2795762246637773 0.5599702117682012 1.176301616226202
1.198638503572261 0.1552419489233169 1.5617131042268741 0.3379694583916802 0.6438229275440783 1.1688360412981014
1.2100184446133546 0.13621801433499486 1.4971522137789206 0.39183958274792546 0.6563799146594017 1.166748060748451
1.255960809508859 0.034463783870669444 1.2994465772478274 0.4057043863637837 0.43684939542815 1.1451075359134455
1.1957914903193068 0.15009471283505813 1.8936014927019755 0.14475410044484732 0.7487890301831973 1.1561821870008
1.255438204901201 0.05737013862792009 1.3787496209555692 0.3641597894564703 0.5113578936675869 1.1484755292409685
1.2365343051928672 0.16933251866716006 1.9140865425867126 0.13365205378488676 0.8440591400963203 1.139901732724551
1.2538576436359492 0.06514131511770213 1.303153620310479 0.4517063739103451 0.5561993445636794 1.1695819155150984
1.2141533185674636 0.09809285208093381 1.3891172370096905 0.32232296477168226 0.5059281866462723 1.168939557393688
1.1958259566911358 0.24214296435844765 1.9372096390679752 0.05183255667724558 0.882358787950538 1.1440837054726267
1.1832879340120603 0.10941258351177716 1.626428264953513 0.25122630124933165 0.5734247185151238 1.1625135630729744
1.2905532671217146 0.08882215810145241 1.76116903110937 0.1373867334854205 0.7339321885583812 1.1469440811829483
1.2319179514210075 0.09706027219910837 1.3212746416559056 0.4116283195516362 0.4800222117522573 1.1591880908149532
1.2168281711183944 0.1220381911649202 1.8118986394326093 0.15948535583324427 0.8151943412995877 1.1784797251225694
1.2211981176753184 0.18576457624717133 1.8126798583247288 0.13374094597306402 0.7707528736170025 1.1735926399716217
1.1781138844254482 0.10636243908740924 1.440760838186267 0.30660603701070643 0.49694397803198986 1.172029850912814
1.1957357095895302 0.4783120771074279 1.2174438752203118 0.10797373380641163 0.5163242230792712 1.1706458737491228
1.1773370799803085 0.22941104736695084 1.8775549655214079 0.09843430285348025 0.7839492309855475 1.15713678772569
1.259464191361024 0.08196523758057965 1.6057246485299372 0.297912820277566 0.6594386109380838 1.137231342923561
1.208669690751422 0.1409558507785443 1.680794221051268 0.29676521855467203 0.76444256305554 1.1623570169236106
1.2154396503706786 0.08165804416745637 1.5303575543348011 0.330730713313061 0.5672959382573117 1.1747518248935527
1.215064258626307 0.11082747810050454 1.7849905582246535 0.24041822446588104 0.6470510337486096 1.1698034346062387
1.2889945096784552 0.08521084427572216 1.792975781596128 0.15239724563527396 0.8205625649682834 1.1629423814480369
1.261132100391217 0.08495726101975426 1.2991170445613114 0.4474865340155893 0.5665855738688567 1.1625181712445545
1.2092490291008788 0.1495756951971482 1.6390989296723157 0.29705249503051306 0.6481861281883379 1.1609456704255412
1.240717013038917 0.07154189811840692 1.4731456684446265 0.3047185871062768 0.4167924409571293 1.1689187432709798
1.2294457938904855 0.12718239750407662 1.56266296875572 0.2967932289060364 0.7015994269095592 1.1705934417415749
1.1778192966633254 0.15252411125389814 1.8550034913072144 0.07879757599513912 0.7283553168289162 1.171146352548973
1.2531705114564486 0.18045055167812282 1.9017160455392959 0.05847662824120402 0.8087464470360545 1.150735326916118
1.2532586200329456 0.1076574090031046 1.603873903256708 0.3018305317418292 0.6430728155146245 1.146341853644153
1.2041325967300098 0.240635480293044 1.9125138807306405 0.023929561827951064 0.8664900058159586 1.174269863964638
1.2785252015682367 0.1259120022866581 1.7791460900163618 0.22942690762306045 0.7996456267666529 1.1593683732204423
1.253375856404758 0.08078865856904784 1.5549369335859813 0.23986764062124155 0.609177161872644 1.1617494598572096
1.2157333884288732 0.08322593607029533 1.322355836219328 0.35794733258453876 0.463871311030539 1.1667956666384358
1.2169216424922462 0.0949701124845726 1.6382102862292263 0.25258586043527004 0.6515243863602643 1.1559864695387203
1.2161713437575938 0.09112562249523783 1.4427930984660637 0.31191110999054233 0.44045646670103306 1.16445818730495
1.274929722891295 0.15811802820778936 1.941822347595508 0.0920471766084145 0.8384189027597978 1.1542836759095583
1.2149711856838383 0.20890717802301023 1.8374466147755897 0.13265977648772026 0.8160816449203256 1.1705514067177334
1.2348614026077858 0.12907084793691384 1.7583705752197438 0.1755923288674936 0.6437930521191872 1.1693247588625733
1.2354839582853732 0.19250664886975885 1.8242997401179442 0.1359711149855871 0.8180436010418628 1.1583991329561942
1.2119401467641717 0.1451520459601724 1.9378888860747248 0.1754103675818564 0.8165738846166367 1.1727150175231178
1.2652368847931443 0.13412708254720088 1.851807524284499 0.06840600768055823 0.7981195631284123 1.1432610005083617
1.1751975149314027 0.22318619793888642 1.948313984208839 0.0359037570069478 0.8628799901549534 1.1415250180285084
1.2854492821640258 0.10271364606820879 1.8895134625533245 0.11451524698426134 0.7776142412699575 1.151011241274857
1.197607867515577 0.0948707717413208 1.6087603689956214 0.3049612743368151 0.6121664535438079 1.1678572417882438
1.2613385775983637 0.047705848849629195 1.3901414147859597 0.37328062212254215 0.5002916375570147 1.1532345163425841
1.2476826381944084 0.08566031492529443 1.5375920368925382 0.32379469369971237 0.6890288529136864 1.1686353852720976
1.246167521788072 0.08227922622620065 1.615739576706878 0.2972380783342395 0.600351430886168 1.1444289789123983
1.2560225652401256 0.08083984825160953 1.6675093524251854 0.31405726405714285 0.648044921977156 1.1747485117649878
1.2457988770311985 0.09270986518954617 1.6935566135144344 0.3034884497181464 0.6364699175284583 1.1748180089717912
1.217150794220772 0.16674564983418347 1.861737875015999 0.043112716850025 0.843738375938128 1.1603231332828612
1.2619444791577705 0.050185819432216366 1.3680759247291814 0.39415510260549796 0.42113793236216773 1.1682009441107484
1.25589028612854 0.049086753661575805 1.3680961587170257 0.3903982860301527 0.4328623369326697 1.1496608878541053
1.1959091383357618 0.2326518035678854 1.8972980536312274 0.036310793686936044 0.8379226865881856 1.1703660295432168
1.2730833131729216 0.09431564549335097 1.8476225806502766 0.13740708849997185 0.7112172742048 1.169902800287028
1.2033337711396137 0.1201366974870358 1.4748439610677693 0.33689067210683865 0.5189743407696568 1.1738459294556225
1.2216400925542958 0.1519838242392149 1.652355111822149 0.2566895849401552 0.7186015479937704 1.170740346004458
1.2669753269106117 0.07331591623521393 1.3893815740808815 0.4143049077803222 0.5656800270076019 1.1568981784410923
1.2437089747594305 0.09811665719181668 1.5628342102248953 0.2930051358756136 0.5882413924983577 1.1470362168978627
1.2323541412396175 0.10692469826258888 1.7850439782147922 0.12588898796129022 0.7905177939388401 1.1755319970519473
1.2073258825439226 0.1434568666383375 1.6208325364572413 0.26523722663555305 0.6405964125980739 1.1737573940053059
1.228435666902228 0.11716427288267586 1.8108589532280237 0.1760422548104426 0.8142525932328978 1.153075996167188
1.2490160864809166 0.12462672409301799 1.7600071925083742 0.2587090571322296 0.7994958039054633 1.173188850019836
1.2246796668513527 0.1315605292824036 1.6725028201100933 0.23892681863655488 0.60430849838838 1.166627535796692
1.1853602295780639 0.1702131058575046 1.807019394516141 0.2616307869085896 0.7238856055679234 1.1654931440431833
1.2377104266536751 0.08774117677507969 1.2869063657585325 0.4704569743279953 0.5412019718426779 1.1683529463647297
1.196215674061007 0.13576446330793893 1.5849082638039338 0.3670778297805874 0.636796547869091 1.165032063488374
1.1744970076675108 0.1652025114867309 1.7167194237461723 0.2500564185130327 0.6454218359851156 1.1698124412769448
1.2303782289685754 0.13616409022214426 1.7136792621094696 0.31312950455876737 0.6850924585956871 1.1665428054668465
1.2291960080084792 0.45508747500878677 1.233974198425396 0.06715129756277051 0.5768191834449106 1.1673821221766674
1.2526727281968315 0.03733890788950267 1.3502228115401271 0.35833569252142694 0.46102427718047595 1.1564152295208316
1.2521338580880175 0.12064824736704477 1.7637068076880704 0.19228490035764312 0.6573715374321332 1.155809151425805
1.2262165339307938 0.08141363424980479 1.5023511622553518 0.3054177649801991 0.5282906255511801 1.1575094180823577
1.234646626502855 0.1903766042575472 1.8930131427407524 0.16494314270476465 0.8384550925965366 1.1706002575932468
1.1949082339924983 0.18963091492184822 1.8099514393221985 0.15654698923868865 0.7773882211943856 1.147902720445516
1.234606504023344 0.18008181181469043 1.835563770867406 0.1528372199768853 0.8473360746623623 1.1740441837094882
1.216897572483725 0.18029534799589292 1.9044837969875639 0.07547077528967408 0.7934419501531633 1.1458357227010127
1.2209684378218215 0.08029592761771398 1.5982156986391236 0.2780709975791793 0.6396576639236261 1.167692878545107
1.283215505017108 0.08065702605650905 1.672215542392842 0.20463858881247304 0.6537965228412211 1.1604839235406315
1.2660944615361134 0.13080816006558918 1.9314019089897076 0.16777035517113925 0.8201249044816997 1.1625358439827882
1.2715016497334597 0.09812543832922713 1.7512669408663606 0.12922306476503417 0.7276232046552469 1.1558740175465758
1.2253160063993533 0.11531887363974394 1.7021683257612477 0.24149518365429778 0.7326644742713031 1.1499355565013887
1.1902776283017853 0.11831328669270538 1.5593568558095998 0.2922595278338571 0.5099025937242012 1.1709441207672748
1.243649752108823 0.09317583617237142 1.4818510605094315 0.31546766836327944 0.6244826638389634 1.1729823665326777
1.2106561457360707 0.09166755817533859 1.4580152804513673 0.3392805540317974 0.4502596771595938 1.1664295363225365
1.1806745296447554 0.21537687718248336 1.9653854363907879 0.08192371483059903 0.8221978270297677 1.1701819146203576
1.2041004953276975 0.09057864183512107 1.4616557399349728 0.3081466896495569 0.46231635455105574 1.1687906794632859
1.2790100583187978 0.1445273649399707 1.8229308229459495 0.13673624789044006 0.851766116728414 1.154944085529118
1.1713146003187174 0.12840826090951707 1.5241959066606232 0.30481743369897313 0.6444355659065389 1.1679049954309355
1.2162461190003806 0.08218847633147908 1.361091050585388 0.39230954460116263 0.4626456730797495 1.1656456646283533
1.2854099719177947 0.09339730101469512 1.836985060305858 0.1452224707885072 0.7965989015015664 1.126766832063792
1.2423449846941832 0.04411762451151908 1.4639004866567382 0.32773432008675835 0.46775562397222026 1.1680934819182651
1.2428911740155129 0.07274779782172051 1.552000460541227 0.32733141870084703 0.5871125522216092 1.1750594113555173
1.2238790939893216 0.08532156736099035 1.4309539017228932 0.3686657716267106 0.5428803571426977 1.1620861803933695
1.2149018060245902 0.10089288471069882 1.5665280172571627 0.36192588381100393 0.5740852987234971 1.1665233722934665
1.21768875623679 0.1850522625377566 1.9483983011473813 0.10258092894863687 0.8350970206419986 1.1505298013938696
1.2881589867600993 0.11613763990254296 1.8339421792663304 0.17923059672452207 0.8195165930321981 1.1730390121057965
1.2475399692677054 0.10214330110686734 1.5677538560431699 0.31262693999834623 0.5657358108169885 1.1545473005937876
1.2574195585218908 0.08844227926665882 1.7475326997426643 0.16209006625014477 0.6981601158786913 1.1437792033510457
1.238885871059549 0.0474023894472255 1.299859329654768 0.38324227980331577 0.4082254323024883 1.1631893945089518
1.2372207163189386 0.08488996999529828 1.5206668151924154 0.2997764553746567 0.4626318226469748 1.1661100957162602
1.2505052471075582 0.15192853452041577 1.8065563508262148 0.17886728770006002 0.753358978145533 1.1473949229730571
1.230915499697758 0.09097897608133439 1.6243882684538122 0.22902718704068575 0.5998801149910642 1.175825999502758
1.2252544896376727 0.08704223534141758 1.6257833600243794 0.2849650387058693 0.5429955040231366 1.163818356474387
1.2039861863514216 0.15753260939663324 1.7941506322468324 0.2824564270188383 0.7661487598572541 1.168965312209771
1.1874335679854993 0.14608247551406867 1.64710251435962 0.23561424132740574 0.7521455787123008 1.1680657129167147
1.1750846615825035 0.11856385883156387 1.4151580656015024 0.38794491909799933 0.5575838931793458 1.1694645991829709
1.1521281712127152 0.1715079034194025 1.8024061719794913 0.1886792775729028 0.7698223283655515 1.150600569309606
1.2796072089590065 0.10669599493017304 1.729569856573122 0.21053290346066453 0.7577335972615404 1.1404649634748332
1.2474967207032153 0.04896612685051994 1.4543523453602258 0.3356980179838976 0.5230733484720788 1.1683667333499024
1.268754816378528 0.07272672243827387 1.5963577991042737 0.2757368272012656 0.5346395238194237 1.1561671423482243
1.2442260457329082 0.11576439891566634 1.7066859138572106 0.25049283641810344 0.6530210149114152 1.1490424492111153
1.220005540354653 0.17381224855025368 1.8363627406849523 0.08882084167327686 0.8492488265428845 1.1452298174904865
1.2174754247630546 0.08587528060001476 1.380831246938821 0.33999765958857536 0.49462761532074573 1.1678124533731733
1.2164352497827693 0.1498340976522556 1.846992524535553 0.20013720401186746 0.8262557026454217 1.176639566193174
1.2744149992935252 0.08339201696762112 1.5466626337554779 0.3089424697319661 0.5584382031708965 1.1623397363394972
1.2056153961959541 0.120185629230228 1.817853248353709 0.19548441564367552 0.793162919810792 1.1761035058073452
1.1999755678364525 0.10835834111920949 1.4530033175331967 0.3521692641963542 0.47654658232398023 1.1684833321287282
1.1900497260207203 0.13402569813940127 1.6770247035689896 0.3169935636605856 0.6293146019663408 1.1695045303471758
1.236967062587072 0.09968502628016469 1.5079116703909603 0.3884602810282321 0.5885801351665887 1.1630757535515897
1.1951060538292269 0.18600995263201364 1.8768190346226352 0.10656604660079194 0.7412324102669627 1.1574092847077004
1.253682165000978 0.09285077188798475 1.3764965672825946 0.36042173146678913 0.5299827928463547 1.165324771863247
1.1592750106053231 0.20831351020313846 1.9338939525337473 0.1001577096915089 0.8240083182268433 1.1483578349862635
1.2342249176996791 0.10291835109824962 1.7541524171336373 0.1975600160442396 0.6628013914607 1.1526073646310055
1.232879309900387 0.09650162636041933 1.6735058984924605 0.2109780439607761 0.7436298065120351 1.1739734190958304
1.1658621531756275 0.19097194439097756 1.9066855296046996 0.05872326260611061 0.7773207433332805 1.162909360017648
1.1919680709394518 0.2237390162730359 1.9347903558096493 0.09438792390115718 0.8540045166378681 1.1482034921409063
1.2209487040192846 0.1431324230661644 1.7331685279135016 0.28521487098244375 0.735039694780187 1.1598348259489835
1.2004796758863239 0.15815903708333043 1.904956820667473 0.17405890167225951 0.7454458749810097 1.172252857569612
1.2695426882668026 0.1353140823037257 1.8248420125074856 0.1255437332824602 0.7215576870478204 1.157103172025752
1.2262318423990817 0.09207316390448281 1.5085110150569543 0.3649370992548843 0.5133759108706093 1.1691119168876183
1.2374884043738557 0.16097139391529316 1.80879860120425 0.09654657690617705 0.8215254825839675 1.1508752305599743
1.2020327619909785 0.0964096417419283 1.6332377946892787 0.25768579781152573 0.6723224895625727 1.170967535237448
1.2379240468819461 0.08620992594932486 1.5869970834225406 0.22878746998156793 0.5615088600260235 1.169978090205535
1.2445114851994519 0.10283137003455813 1.6466232281722193 0.2895172295251662 0.6981200547576148 1.152151488448384
1.256459377900242 0.1679747798292062 1.8819268989865894 0.14433966549869412 0.81656638410212 1.1738635257724876
1.2957250367801754 0.10913095502353555 1.876868719332118 0.15726541528081828 0.8178981788791492 1.15343012661873
1.229777581152888 0.07169668211507696 1.496779488636709 0.3157907315145633 0.5625168774586723 1.1656570020925447
1.1795490079667847 0.14993559669550108 1.8686235102037532 0.1554305457873292 0.839830413153256 1.1603795885360964
1.233830673181996 0.09068526697811095 1.3143202266894816 0.41135109429773636 0.544700928418945 1.1667680420754154
1.2376658966120169 0.18238783218447546 1.9386196301107375 0.10859535052965462 0.8695436342349311 1.1739622664154732
1.272542460544968 0.11829470609889979 1.778626223440355 0.25353040729691456 0.7791986892249959 1.1671852811412173
1.194944656719289 0.10139560891870404 1.6627310322491722 0.22409166496492136 0.6192366421843095 1.1667997908443293
1.2041021894955097 0.1767443134013683 1.811114279640063 0.19212891729314466 0.8435017100054468 1.1735941473577052
1.2510020112334586 0.0835392431837277 1.6188352908638617 0.3014599822740346 0.6383599138407801 1.1483827432541114
1.2189070215007305 0.13674613730779717 1.925626618496974 0.11180205460150312 0.8128388018999821 1.1685768307892808
1.2431757821155713 0.09456344341716072 1.4052793336816958 0.41208175100730476 0.5342723525651641 1.1655863988563264
1.1776519391421774 0.1494907048630676 1.780862431793191 0.18427303456574048 0.7985513576318978 1.155055623534784
1.2494165406546136 0.07596569462609913 1.6657396888157705 0.2844224752558175 0.6027035158075953 1.1566233985385976
1.2516226107868038 0.0888010719668502 1.4464398050968663 0.39165871094220756 0.5564804933888765 1.1614793219445134
1.243301606070825 0.17959828557693602 1.8803656759781995 0.1518290640142004 0.8481325165120394 1.1532587973453245
1.199853579462844 0.1215394589253025 1.7422730239241386 0.1497837490781584 0.7616463944908715 1.1640454600874794
1.2548103632534495 0.05931408767488453 1.4488306934442705 0.37099060934728373 0.4705198248387904 1.1648559371834981
1.2575828363950248 0.14164094072326258 1.8579703143328343 0.08849500225257455 0.7485737113832167 1.1518790724441383
1.2224270332626892 0.21530351137275433 1.9273954239758018 0.052628685784414694 0.8291746648662203 1.1657783054746873
1.2423722137762863 0.11968451277435066 1.659137459048614 0.22436555446070772 0.7542372089374866 1.1676092265200246
1.2816007226553585 0.12396383066541877 1.8287507477430494 0.17592924900644613 0.8198220336492019 1.1445517998024786
1.2039850409014163 0.12794508168840246 1.7393908345429927 0.19663769968523442 0.7172455438611075 1.1516759742403433
1.2811988343518799 0.1095675438524083 1.8072042620959448 0.15570339356508647 0.7303057858229083 1.1352392895944565
1.1788636938865136 0.1305193561075593 1.792761036200947 0.2256655930415025 0.6861239519416801 1.1666098802785791
1.2651059443413706 0.16414900024625984 1.87927552600283 0.06370373077029531 0.7982174372922364 1.1578293776998418
1.2336603573695002 0.10015067157009208 1.3723789401071873 0.3653920526538086 0.5055096745684216 1.1667779058282979
1.2503545970567447 0.10237755754277846 1.7587972916859944 0.23118636345043483 0.6340164559579499 1.164520601476557
1.2656363289221209 0.12582530488081228 1.8230319203723744 0.18266208196856595 0.804349446955329 1.1760447468459518
1.253191504960896 0.0858783674501807 1.5230860772266985 0.2994803266799967 0.5487612441485304 1.1538282939815683
1.2248766802681041 0.08237634472477255 1.6165792601121605 0.29304060331998993 0.6352209238568945 1.1677115209378526
1.2728521838966702 0.16981262500948324 1.8884242595928296 0.11406272457977905 0.8107241784120317 1.1624315622735328
1.1722940247167668 0.15114252532575653 1.755694779732675 0.1399266302188184 0.7422905381031942 1.1602052387419395
1.204816326928079 0.12495383774545886 1.7221433365690935 0.23119403657253557 0.7865793251284079 1.173615727040126
1.275012996444622 0.06984853209775231 1.6772860993975334 0.26397542856732553 0.6159971041314237 1.1572082931702945
1.2980546873442678 0.137192669950918 1.8818118623516145 0.11490393494047675 0.839470297730659 1.160437122766437
1.2259349371642712 0.18610219822789534 1.9207582866552988 0.13218009013875612 0.8672588502844746 1.1534185177014846
1.2219931672571869 0.1581240525847793 1.888734109620644 0.14225325120571827 0.7886255328709639 1.1458697739264192
1.2495348921586764 0.1077420503556888 1.8146946522515561 0.21145663832496098 0.7103801227655284 1.1530671231191945
1.2455224863770251 0.0885139247679629 1.5822679401933257 0.32546601396335484 0.6378815133035511 1.156736691864818
1.2040657952437814 0.15159488903024723 1.8203821733054815 0.11397965033304089 0.8558373260210268 1.1764767492654453
1.2106099463879216 0.13400609755966592 1.7824310869031346 0.1514886307351085 0.6745072632847806 1.1630604755308538
1.1983122904216215 0.14248541751457638 1.728515151266877 0.2835986414962299 0.7339619492890004 1.1619917652295717
1.2600216125914376 0.09239677784713825 1.764827235677351 0.1877579526196185 0.7320647234166008 1.137068730889673
