
0it [00:00, ?it/s]
578it [09:08,  1.25s/it, bound:183 nc:101 ncall:5.6e+04 eff:1.0% logz=8.24+/-0.13 dlogz:46.166>0.1]
582it [09:13,  1.23s/it, bound:184 nc:101 ncall:5.7e+04 eff:1.0% logz=8.40+/-0.13 dlogz:45.984>0.1]
586it [09:17,  1.21s/it, bound:186 nc:101 ncall:5.7e+04 eff:1.0% logz=8.56+/-0.13 dlogz:45.818>0.1]
590it [09:21,  1.14s/it, bound:187 nc:101 ncall:5.8e+04 eff:1.0% logz=8.72+/-0.13 dlogz:45.652>0.1]
594it [09:26,  1.18s/it, bound:188 nc:101 ncall:5.8e+04 eff:1.0% logz=8.89+/-0.13 dlogz:45.478>0.1]
598it [09:32,  1.27s/it, bound:190 nc:101 ncall:5.8e+04 eff:1.0% logz=9.07+/-0.13 dlogz:45.286>0.1]
602it [09:37,  1.23s/it, bound:191 nc:124 ncall:5.9e+04 eff:1.0% logz=9.24+/-0.13 dlogz:45.101>0.1]
606it [09:42,  1.27s/it, bound:192 nc:101 ncall:5.9e+04 eff:1.0% logz=9.41+/-0.13 dlogz:44.920>0.1]
610it [09:47,  1.22s/it, bound:194 nc:103 ncall:6.0e+04 eff:1.0% logz=9.56+/-0.13 dlogz:44.752>0.1]
614it [09:52,  1.26s/it, bound:195 nc:108 ncall:6.0e+04 eff:1.0% logz=9.72+/-0.13 dlogz:44.594>0.1]
618it [09:57,  1.25s/it, bound:196 nc:101 ncall:6.1e+04 eff:1.0% logz=9.89+/-0.13 dlogz:44.413>0.1]
622it [10:01,  1.20s/it, bound:198 nc:101 ncall:6.1e+04 eff:1.0% logz=10.06+/-0.13 dlogz:44.233>0.1]
626it [10:07,  1.29s/it, bound:199 nc:101 ncall:6.1e+04 eff:1.0% logz=10.22+/-0.13 dlogz:44.059>0.1]
630it [10:13,  1.36s/it, bound:200 nc:133 ncall:6.2e+04 eff:1.0% logz=10.37+/-0.13 dlogz:43.893>0.1]
634it [10:18,  1.29s/it, bound:202 nc:101 ncall:6.2e+04 eff:1.0% logz=10.52+/-0.13 dlogz:43.735>0.1]
635it [10:23,  1.63s/it, bound:202 nc:101 ncall:6.2e+04 eff:1.0% logz=10.56+/-0.13 dlogz:43.696>0.1]
638it [10:25,  1.42s/it, bound:203 nc:112 ncall:6.3e+04 eff:1.0% logz=10.67+/-0.13 dlogz:43.571>0.1]
642it [10:28,  1.16s/it, bound:205 nc:101 ncall:6.3e+04 eff:1.0% logz=10.82+/-0.13 dlogz:43.414>0.1]
646it [10:31,  1.05s/it, bound:206 nc:101 ncall:6.4e+04 eff:1.0% logz=10.99+/-0.13 dlogz:43.242>0.1]
650it [10:35,  1.04it/s, bound:207 nc:101 ncall:6.4e+04 eff:1.0% logz=11.16+/-0.13 dlogz:43.063>0.1]
654it [10:37,  1.15it/s, bound:209 nc:101 ncall:6.4e+04 eff:1.0% logz=11.32+/-0.13 dlogz:42.889>0.1]
658it [10:40,  1.20it/s, bound:210 nc:101 ncall:6.5e+04 eff:1.0% logz=11.48+/-0.13 dlogz:42.715>0.1]
662it [10:44,  1.21it/s, bound:211 nc:101 ncall:6.5e+04 eff:1.0% logz=11.63+/-0.13 dlogz:42.556>0.1]
666it [10:46,  1.29it/s, bound:213 nc:101 ncall:6.6e+04 eff:1.0% logz=11.76+/-0.13 dlogz:42.409>0.1]
670it [10:49,  1.30it/s, bound:214 nc:116 ncall:6.6e+04 eff:1.0% logz=11.89+/-0.13 dlogz:42.272>0.1]
674it [10:52,  1.34it/s, bound:215 nc:101 ncall:6.6e+04 eff:1.0% logz=12.02+/-0.13 dlogz:42.129>0.1]
678it [10:54,  1.48it/s, bound:217 nc:101 ncall:6.7e+04 eff:1.0% logz=12.15+/-0.13 dlogz:41.986>0.1]
682it [10:57,  1.42it/s, bound:218 nc:101 ncall:6.7e+04 eff:1.0% logz=12.29+/-0.13 dlogz:41.844>0.1]
686it [11:00,  1.36it/s, bound:219 nc:126 ncall:6.8e+04 eff:1.0% logz=12.46+/-0.13 dlogz:41.672>0.1]
690it [11:03,  1.38it/s, bound:221 nc:112 ncall:6.8e+04 eff:1.0% logz=12.63+/-0.13 dlogz:41.487>0.1]
694it [11:06,  1.36it/s, bound:222 nc:101 ncall:6.9e+04 eff:1.0% logz=12.80+/-0.13 dlogz:41.307>0.1]
