mu sigma mlo mup
1.3002847920699776 0.27913740744703075 1.142860151444923 2.1786992802727614
1.1921377686593677 0.403637262010066 1.1523866113676544 1.9478093980651137
1.2748546091097515 0.3206420934165497 1.1462046960924468 2.644676311022658
1.2902466081748816 0.24455024320778562 1.1749393261486323 2.085898585192912
1.3245729425207604 0.2673482855868741 1.1537094933097112 2.8386593541784095
1.2579654664911137 0.31387370561359257 1.1370334239478874 2.4802160956138026
1.2739839124710877 0.34648011295896236 1.1586249953408814 2.118086619889247
1.2125472492036844 0.23550779084315654 1.1524981258931786 2.522297736923606
1.3122311953026986 0.2886027979211559 1.1522976035220118 2.2784230633620757
1.1908979032400075 0.34047609808065876 1.1426248714355753 1.9212392055933514
1.3209237527000903 0.24118369150006835 1.1522388940816373 2.7294286397464087
1.1580783813638222 0.27253250018637304 1.1417813781449484 2.4496098776488693
1.2622637228220008 0.347221367999335 1.1707823112735374 2.5900380359337927
1.2343595932754456 0.27954322731238024 1.1774254350468711 2.3718531805359517
1.225012965953061 0.26755607865159486 1.1358825878315213 2.654912254491456
1.2371156240427816 0.3110069852001921 1.1405850403758502 1.95747891975237
1.1419073531843096 0.38321182648076985 1.1338649057296317 2.5641048553274883
1.3377071141544246 0.251669291111331 1.1657104266940346 2.4557789095671274
1.303447368213771 0.3019656140759471 1.1536743966444745 2.882702042041764
1.3214305172373817 0.25322474423834745 1.1515254256443996 2.7859273833866016
1.310424176005561 0.29698579300976924 1.156309723451221 2.493847185265447
1.2021759154214315 0.40759817559298833 1.1600145435046403 2.1268291328969338
1.3217420723952644 0.28040657773674976 1.1707005048576886 2.144235307468073
1.3076795428840464 0.2963558121710412 1.1712797410792841 2.04825220890945
1.2796953074979962 0.23365296927179732 1.1472350188408176 2.715941537461833
1.1475451101211425 0.27194978739288517 1.143897714242014 2.6700094781647685
1.148971574421748 0.3374004556738609 1.127613410283286 2.755359997589407
1.2275239816912011 0.37908089016608026 1.1568108324343762 2.211323003698166
1.2044683906112927 0.32214362993674983 1.1299019805180193 2.8512523963570593
1.188346290678632 0.34279448121965517 1.177040493118978 2.5434119555852543
1.153197705988657 0.35887628049160425 1.1371725228863745 1.9516309182771063
1.2654354817901308 0.2659442596393286 1.1762804773676523 2.84170278454744
1.1952265619661446 0.2818851299706847 1.1343858159853843 2.369861594378662
1.174614885823863 0.41249530517880173 1.14961454965508 2.0845593801598286
1.2184957488762522 0.21568460842190743 1.1695811362004895 2.761854728393816
1.144114602388496 0.3976095313486787 1.1405066802435313 2.471713329094298
1.181493177320991 0.2769574363655504 1.1401459594304943 2.0243054023179
1.2553393814905376 0.2513056418446661 1.1406676867155605 2.2171494656296993
1.1680903568756362 0.26559269838384186 1.144249909689527 2.6425707251474586
1.1883331143373541 0.22452173355379493 1.1672856695703775 2.0637912221930796
1.149472715835207 0.37929466740204587 1.1338107015462817 2.3250878995723916
1.3008429819452763 0.31498328108117357 1.1679174241604842 2.4404957676180823
1.2373997156749175 0.25385633021590825 1.140903569051806 2.888009699867024
1.2647783711439256 0.23782089607171908 1.1464814914793144 2.5303624204032547
1.2538465972083794 0.33840879997742773 1.1456000834109628 2.131605124010535
1.321770891499511 0.24757893163158787 1.1598436815906945 2.0060966723102127
1.2205878441315416 0.35485856800964777 1.1743667637503532 2.4246330839489865
1.21890566030494 0.23329447552777616 1.1540354927223837 2.4002788633594925
1.1545054413837263 0.3929940081809408 1.1379781122220265 2.123279112902367
1.213340097307999 0.2442592003393117 1.1488169353380968 2.8882597205715212
1.174918746262433 0.40759058650827046 1.1638844647876643 2.705324670386707
1.1396028055284333 0.3858359747014824 1.135998468756196 2.5156046845721978
1.162787257644013 0.4182604762977145 1.152779694912791 2.164268485829658
1.2998888213702968 0.2321548188588846 1.151463279798758 2.1832410720151993
1.1393078845216935 0.39096633382465945 1.1379151686999294 2.4895354809891805
1.209985647536234 0.2204420153509216 1.1669793010503633 2.019175447711252
1.2046110379166108 0.325830167353745 1.131780907361902 2.864192459832587
1.3147287919969965 0.28771319737420303 1.1587756602879267 2.8930160063617665
1.256750133950979 0.2780593948363556 1.1761518282294747 2.0799373073915914
1.2314479019645066 0.33068949089953525 1.137999912900838 2.702598975647657
1.3072022719477958 0.2687969168416645 1.1723321160418996 2.0108923687362514
1.2702247710468006 0.3139383596962148 1.1448260416564056 2.8113820904183244
1.188161431273115 0.252660684973288 1.148593496532969 2.4160061362150174
1.283980686800461 0.20924105000306645 1.1702138092551215 2.775386904623348
1.1973499619911436 0.33374755205648804 1.1331918541146628 2.0767129925967076
1.1523990135477138 0.2893967955941491 1.1374839798691676 2.3059181240884516
1.1770648865751463 0.3084061288426814 1.1338068200240476 2.043092724305175
1.2639513519047965 0.3156576539512885 1.142622294723097 2.29799844043552
1.2839605165591275 0.3027396656050526 1.149385597511952 2.0211896911347353
1.218054793901037 0.2714826165567988 1.1396600407698059 2.042272223359096
1.2576285638693196 0.2454903273634674 1.1444521280136732 2.665950190752711
1.2145298083260792 0.2326788143397502 1.1561154785999037 2.3071076903149006
1.2012934914453375 0.3005286288662536 1.177769521299862 2.447877225405985
1.1769975792236531 0.33521328195225564 1.172049867962084 1.8604610470472145
1.2429450028674318 0.26845571589195505 1.1409960314370127 2.0182758300089945
1.246406318317687 0.24774524933135397 1.1463254245036645 2.0383996937689273
1.2522959742425344 0.3429106471129711 1.1511390348139372 1.9998454935658383
1.2847874579130862 0.30883232231359053 1.150537211240778 2.446673110570974
1.2025403190495993 0.3105044946132393 1.1393220927889651 1.9668399651231114
1.2645413300296862 0.2209117286249083 1.1575508127769063 2.3803269050753912
1.3112570881828596 0.2983233600304353 1.166749277765741 2.7484946272056985
1.163776351604956 0.3241847693761468 1.1302659574748932 2.5260842572904165
1.2095521063450054 0.35400114444952807 1.139556471964447 2.132317009332685
1.2458603104370167 0.216162211494302 1.1720192057612753 2.674275009399554
1.2279253381053308 0.2636760379570482 1.1399039547144572 2.77508017544835
1.1761238447325422 0.4062723849786587 1.1576673376151188 2.2864727158378417
1.1597629731476202 0.36210335990474907 1.1429513117623435 1.9326740979411066
1.169523638992892 0.2895113893921051 1.1534674131222864 1.8853074914451131
1.2730557723095028 0.2706310394746156 1.1401652233738508 2.4025197337060162
1.227715804789728 0.2937733771318748 1.1343957853117719 2.1903638244431125
1.1578664179380231 0.3206464739694205 1.1308977317989881 2.454964546592213
1.2223478454931795 0.2348288802698015 1.1602033593390886 1.9317614060960864
1.2292432542274743 0.278745633271643 1.136316590906091 2.764929184199052
1.2265800772178568 0.2725950283326289 1.1378384629738814 2.5073049876710654
1.2310116288262583 0.2893928062448857 1.165717571191634 1.8620724463248717
1.2107526996546687 0.3163433168950309 1.1769324047064984 2.868703222569005
1.2368174925651196 0.37527346257306066 1.161933316327487 2.0648959320035964
1.1553529316633842 0.30440878867707777 1.13819840388238 2.0052344618264692
1.2993101615870761 0.22969063760532846 1.1561669909983416 2.070222506342644
1.2113907798948524 0.2670782025521996 1.1772140378782907 2.834822195041561
1.2825793356171211 0.2893275088324577 1.1444928633254 2.7371780763048763
1.2683032719860154 0.3183557147037232 1.14858307571486 2.536647817903347
1.196468540437803 0.3767247276756616 1.1501079345106957 2.4379630857337737
1.3178992431342897 0.24293913857765712 1.171244966839733 2.4280861617571956
1.19132953215344 0.2539854846329565 1.148962700589291 2.380248229364361
1.2234494841661743 0.261546570051639 1.1420098579957896 2.314092724166523
1.2711330553333344 0.23366152921102445 1.1613157315351335 1.9248026548369288
1.2759742286062905 0.22172037419499943 1.1581481505335633 2.674804243268563
1.324399748535392 0.24998867084195367 1.1695376405073616 2.702009218094995
1.197708986902692 0.38159421184712883 1.1492950795056047 2.156448653856397
1.245521096334992 0.28088376175163665 1.137659409921742 2.252119816433013
1.1484032220287663 0.38158191717743417 1.1394925136919716 2.891872119308081
1.2227920014979046 0.3440818218143365 1.1418566112946733 2.1915198575688537
1.1696474387420404 0.3523065824972324 1.1348542147930316 2.60701220510825
1.2478556746596454 0.29084810617782986 1.1378004147382441 2.333788791300099
1.2459134285212494 0.28045846135650815 1.16653148632219 1.8721135180505462
1.1953248534821377 0.33208923533497714 1.1381386413866026 2.014204016485609
1.242542222352668 0.35603113110223333 1.160069416260673 2.41265275981251
1.1819707309151661 0.39331438847348116 1.1590754381244213 2.894918656269568
1.2291816977153356 0.3169563465656749 1.1376506362073757 2.3347319315838715
1.2195957358953549 0.28159354042708995 1.1374603112280388 2.86540965849945
1.1476213487916906 0.2978973956017923 1.1456491197992889 1.9433660475753096
1.2230483470257538 0.24692019025007095 1.1755514083699232 2.0281736014541005
1.1960218866834813 0.23993078521249653 1.158148943608478 2.041683631945263
1.2111493040322154 0.22247467964717055 1.1701753369823396 2.2474342611776303
1.2144822804983766 0.3426620657219884 1.1414465009864045 2.5606931337705543
1.3095375315561324 0.22857502980189637 1.170290277146485 2.0752279324695735
1.166705010686921 0.2640317655894054 1.14852017601714 2.6840918455861003
1.3019892723089759 0.2716319919336401 1.151417991273859 2.5039214019102305
1.3042319135830451 0.27784107407111197 1.1537028759472867 2.6782938646725274
1.2871556780615887 0.3063726476703768 1.1581629878159208 2.0072254891838868
1.2309638603442665 0.2964143531198081 1.1681121424905188 1.8695639716058223
1.3183681396685962 0.24059777385720166 1.1664564801417348 2.0267953558062244
1.1620958805078954 0.33683986357421075 1.1328857231301583 2.665369939882932
1.1889538341499688 0.3606266641524537 1.1752754337402913 2.275901855953415
1.3077248685468943 0.2811758072245415 1.1574013696746803 2.239607709488641
1.2277121580086403 0.262616229861271 1.1465166298762641 2.0016637953403844
1.278266643227751 0.3144611637657678 1.154305484050833 2.7383303801837133
1.2294069763872653 0.272367039726678 1.1399060198956952 2.2901430081220835
1.1544676364431559 0.27559238801628805 1.1452777953585005 2.2756283013176697
1.1969836622267933 0.25950476449793214 1.1471205608242585 2.6140621367362415
1.2491388288978644 0.26757446934372336 1.141440335207908 2.615116622426088
1.2021372668476697 0.3546622470880425 1.1418345552277027 2.1614419540825898
1.2723585984335788 0.2775197811332323 1.1433883473530686 2.6919520294972776
1.2439553616528976 0.2406474044876163 1.151012540562433 2.207423465758877
1.2168570650433266 0.2610100066319765 1.144530533546079 2.2001401787387405
1.1972834867623237 0.2969842397970618 1.137076598227615 2.106611401832676
1.2288721940437926 0.2588488449912624 1.1444720750958421 2.5407487166773857
1.246926051058739 0.22624110391086721 1.1606836711705972 2.0183586839881906
1.2499332649862613 0.22645465748973387 1.1703205581988527 1.931515455836571
1.3014194868571538 0.28708301756695803 1.1711830449266327 2.6029646531256465
1.1484742424806202 0.372964503324979 1.1373712567198595 2.291889575972545
1.21674711156804 0.3018485652830567 1.1672599070698826 1.8649769383356216
1.3220999840583427 0.24279424540009112 1.1671559480774645 2.5739836975917516
1.1810237691221794 0.35471186720062986 1.1423584435248537 1.9883220265316877
1.1586085146655565 0.3403254853753453 1.1338368926614537 2.682633545679989
1.2700408650537323 0.21719398080283686 1.1700062014657582 2.0418412274863704
1.2061735989984745 0.3859781256193403 1.1642952926627324 2.264187071532315
1.232199402362992 0.2688956395748631 1.141514058944635 2.738102148482488
1.2811826608340406 0.27811509236480725 1.1740192212740046 2.1201709233754547
1.3175867253369498 0.267345680781893 1.1642849402828104 2.527021738352545
1.232903393936374 0.30997336443864293 1.175238666423139 2.0111204839357004
1.2785782890087674 0.23246496632814362 1.1550133739652457 2.3782707727558274
1.2163658580073307 0.3377039537361419 1.1749874699023195 2.619029958508177
1.1751813130917008 0.31466039999343237 1.136364784688648 2.0749790727088184
1.243165896039694 0.2500818716879528 1.147868849057456 2.2878381922614643
1.2782481412740099 0.24883804891186362 1.1743237021707338 2.692145867749126
1.2601734508119442 0.26390758048221774 1.1441181162815461 2.866616209435554
1.1596402318842867 0.34586034805923216 1.1381519215419302 2.0153031141642757
1.163902378257358 0.3427647765576218 1.1352020173156132 2.770914593840663
1.2710000825165588 0.23907830612417025 1.1532251345461033 2.094540095254608
1.1983683657798174 0.3645858608592735 1.145602048291643 2.1272506314597335
1.219012561952992 0.23739491854270584 1.174546389462698 2.5662409537459236
1.252135509489941 0.33010408526278834 1.1522381943979336 2.845113583796203
1.269523027394552 0.23276394645356557 1.1553511210906087 2.564001384585231
1.3131371266718022 0.24409679097013867 1.1611050025866305 2.8098502236875396
1.1906550728409873 0.31788737677334405 1.1358062714727921 2.5894757819820104
1.1622182226193778 0.3930962414163441 1.1475815110287502 2.140869514536726
1.2698953638855246 0.30376839245815135 1.1489985170933077 2.6008649762129163
1.259426428733881 0.3185065474194209 1.1538779210318841 1.9905237165583822
1.2506603459383887 0.2305570534380181 1.1590107507728689 2.0371548879243626
1.1955711675670695 0.30889991047585197 1.1363127557812964 2.4005130424242838
1.1914441849280335 0.3020871393355841 1.161382917886968 1.8733341380992767
1.2076341137108726 0.34767053339540843 1.1731888763837863 1.9348871686491163
1.2152351008440263 0.3825013597402869 1.167925451985465 2.1414556648978795
1.1775034476729258 0.3601878783070545 1.146445655491278 1.9626188877211126
1.2725425420734762 0.27038274431808346 1.1457694545277857 2.5674121979273616
1.171671560947169 0.26552642757657746 1.1672704495958288 1.8674173558896765
1.2502451156918684 0.34702992819068695 1.1654140558513881 2.499998254254871
1.225559965980698 0.3644852642495446 1.168271417977281 2.7741395986401827
1.2805524634754928 0.2553038718440339 1.1734527428077361 2.028953071044448
1.193804252608032 0.38795774121059906 1.1600897781054758 1.9478058572398163
1.172706062274488 0.24042430473221188 1.1632724815422595 2.26000159408148
1.2241535897829035 0.3144795997513953 1.1581239680006727 1.9068589412461538
1.1411031184657143 0.2983184110121633 1.1409975193106519 2.1169247021068087
1.2596333329757452 0.32106796736787213 1.1525010519187142 2.83464015124512
1.1738811572316168 0.3851710690162937 1.1728098397860194 2.4314350833343825
1.2443381279576595 0.3251950355561645 1.148359557585945 2.5413192783348024
1.1855202252082107 0.3974319701881409 1.1680872021369966 2.255948143757846
1.180516254275807 0.38654822336196415 1.1506365418376938 2.0904152439543857
1.229185846535211 0.3733546936055559 1.1666266152733054 1.9981684161439952
1.1948666521950018 0.2858980970651782 1.1410326921609217 2.115096426334622
1.1589810148653852 0.2633241652159938 1.1523837217485966 2.6273726893345946
1.1778406281682072 0.2922063704945597 1.1399146287971962 2.1893364224014022
1.2966068093779872 0.26240232129033464 1.1536922435945036 2.3561584986411734
1.235595075029697 0.3492705221714089 1.1709683284784007 2.728916640170143
1.2719191856153766 0.2805277252412928 1.1471848051023723 2.6884088595743254
1.295494851000241 0.23129807009660636 1.161109874214151 2.6585117715757765
1.2469093544465766 0.3369273411747855 1.1561136294554768 2.557822158416088
1.3009026339570993 0.2853686450141149 1.1698877016376863 2.76613695156957
1.1701086698860839 0.35889761632802797 1.140511091054466 2.1005001022538012
1.2508435031408578 0.25854716453726934 1.147470050844791 2.6712501225686056
1.2461000760232634 0.33112945427014945 1.1528132491750274 2.4448538204120136
1.3127559771739272 0.2608898009652716 1.1686146297768074 2.479689057704781
1.1464756874806028 0.37881040091610935 1.1437476002776887 2.8632670472936343
1.2952368055689234 0.22405312803845467 1.1679530243437073 2.655629353178166
1.183908265745547 0.3889329723803492 1.165011572432346 2.7496551585592974
1.2557657368745885 0.2692992335660576 1.1461995914463938 2.13427352967538
1.2849025384060742 0.2215857121756517 1.1665253692493285 2.7396269736410988
1.248880923772476 0.3228705008285942 1.15083224969612 2.6946883539968756
1.2761703483855866 0.2572120907229698 1.1504340827739834 2.509954933690806
1.2021351128716558 0.370902033191105 1.154716965377486 2.267002110888722
1.206845306676244 0.37332970776714736 1.1686458527222392 2.742736836797976
1.2473346838387145 0.33550702635363033 1.1716466233253373 2.3645533000393253
1.166119760922854 0.28095228152808793 1.1448922242199484 2.8013703361311375
1.2245060205660736 0.3219282192219317 1.1435186243284186 2.5395462360828733
1.2052914306380074 0.35481902911788127 1.1499743374871878 2.796243445356434
1.2670595709936407 0.31981234198770325 1.1711227599114071 2.2891404853949022
1.1937542542794182 0.23698554809502143 1.1728923842928278 2.503433526134497
1.188447562498287 0.37349847380869566 1.151292985669954 2.2478619801208435
1.1766582716442904 0.31476408138959727 1.1380248652934326 2.174270595614929
1.2226190522877722 0.35965533410834005 1.1618528520235456 2.493195899805036
1.1657731017015627 0.361662170970489 1.141939417329141 2.3191165011010004
1.2346439549237918 0.31448294072142097 1.1442312614148107 2.1951002786846505
1.2436879555876486 0.26288615006010696 1.1488171972594963 2.063594072453041
1.1768608662166944 0.24600934538730676 1.1619885335953737 2.03615037611606
1.248002868100694 0.23926110531350162 1.1556748929553002 2.7944498355711396
1.1690319223401158 0.33994752685669477 1.1388317206706522 2.6786933368882417
1.1953064509868847 0.3348863704221369 1.1411403799320285 2.3777088364706773
1.2327129986094447 0.3119351725205229 1.1438897951696394 2.4283811615193462
1.2719700760986035 0.30866763493798766 1.1561930395612063 2.3539478486982994
1.280337694851552 0.282110754034778 1.1711323898941324 1.9854287293029937
1.2435797311616645 0.30674386585534097 1.1454896682668743 2.326179592149658
1.2848962117428777 0.2886006579856672 1.1555495379040028 2.730360493057391
1.228027461489738 0.22566824329871024 1.1671209308374688 2.6928274539633836
1.2342282204778297 0.3351318895710765 1.1532284049912582 2.0191297189645274
1.2564249022489278 0.2509237633037236 1.1514993833062754 2.2156080132181
1.208432443294749 0.31168080153471156 1.1574578147162344 1.9099033992883983
1.147765800619047 0.3751498013099286 1.1427231438484209 2.2642994075350957
1.2100359868675838 0.3609094558703517 1.1531441058196348 2.081778983659553
1.2674954750869518 0.2298633650301125 1.1616658693074364 2.368230355044044
1.1774315690182657 0.26651107571738186 1.1761995407750903 2.7529984463827675
1.294825766373348 0.2849558629037715 1.1610295908371873 2.25379852230594
1.1981229141092062 0.3398296764929791 1.1751235091640444 2.2912802952516707
1.1809845592019077 0.2680180180257285 1.176245902769212 2.836431927638636
1.263736211304342 0.3037494130604188 1.1522753155680576 2.669834042134158
1.2826801334670663 0.24866537307868572 1.1558037996702029 2.625011851345504
1.1601944191666278 0.39436402870116705 1.1598671356686867 2.804394026423025
1.2129310051980666 0.32776760743489614 1.174970558702427 2.109540613701374
1.2273945812212248 0.3260037073503572 1.1471861258384508 2.161738828136813
1.2449239337489995 0.33445340018589 1.1710625304191793 2.604639793516946
1.1849233324598707 0.29594115623613104 1.1424281561098144 2.1154787795429124
1.1852738208910156 0.29362548491846724 1.1433305305076455 2.082440450689365
1.21624556179755 0.36024056786188235 1.1619013226013635 2.677475943784727
1.2617183318958454 0.31296337289980614 1.1713541381219348 2.016732643150064
1.2752522333500997 0.27478840046619807 1.15171153766535 2.369634793775755
1.2587205635861254 0.2705578859311697 1.148717517989311 2.411005807159308
1.1687349034961443 0.3889921207448828 1.1601635749105434 2.7608970215170565
1.1844796120124716 0.38828391203047585 1.1622690366434678 1.961459693390083
1.1782205026291992 0.37505532805310143 1.1556454880001978 1.958551760428271
1.1874221796325146 0.23876391661473167 1.1651123660980292 2.619256969893308
1.2035833317456792 0.3032683347915132 1.1762410727733639 2.284871590803811
1.2165571533389903 0.28934776876905677 1.1431113441090903 2.325952131443031
1.2237878849720638 0.2851703829279114 1.1442040952819956 2.2579316672765737
1.2478160995604792 0.2541186117788511 1.151863653630632 2.5007473196205097
1.2168144992108927 0.2573135575250071 1.1515659245511454 2.7994070710463568
1.2813372413819601 0.24935944192184825 1.17259523095491 2.505528955032764
1.2761006998298638 0.2758145338316982 1.1530218452920542 2.861358984407145
1.217457095063663 0.27486789942346246 1.1462408182295347 2.363682321722151
1.2023856856274993 0.25543128167677515 1.1537208329317672 2.8944534127088875
1.1725090720237799 0.38785188115329844 1.15820891724713 2.274662816229034
1.2331208783277345 0.32960657978202007 1.1516306073078095 2.3392965952719065
1.2536040629405738 0.3162252804808136 1.1723757382225444 2.4409500977633547
1.25148932970507 0.2853262610143082 1.1481480020309278 2.1761309735574748
1.1584138275762697 0.37705174549008275 1.1484230214097308 2.035242920748809
1.1579312643984259 0.2933205747756607 1.1442311043811733 2.546577823042249
1.26419188921555 0.26581250444960897 1.173133621652559 2.0206980340219594
1.2577772940919867 0.2923322296382601 1.1498429431996204 2.622982327798316
1.2273538470258427 0.29803124349147725 1.1446182519163208 2.40977673326407
1.2401035912218625 0.29309776191108944 1.1464349293396596 2.595161320873631
1.1570315399171212 0.3702565433160409 1.1507213680399124 1.9661370144124963
1.1640661189046861 0.36573732780898716 1.1463284776386422 2.348851019378331
1.2300716891658479 0.33882953278675254 1.1557395106146413 2.8066447057660184
1.1865531868236256 0.3710890651988807 1.1553945053971604 2.3717687601466513
1.2700008563486258 0.26509070171940347 1.1527569322521722 2.7585695820979934
1.1910991924526837 0.2572278368380708 1.1595710197950062 1.9658419942251544
1.2224415311126222 0.3551538185976791 1.164118755445739 1.9773537768961893
1.2056037075626627 0.3632086093700236 1.1592702228506608 2.3493366157514077
1.2398383995051032 0.2575175640395486 1.1518590697697282 2.816717750428648
1.1990277302832202 0.36860607808228135 1.1611138488188693 2.443790996181038
1.1771389348095265 0.3746564481393909 1.1523726231478553 2.0514204089583306
1.2969311639267875 0.2795393843266613 1.1668561427153872 2.248794191295697
1.23665250887393 0.26541077889030534 1.1495798240184267 2.7490384681974964
1.1765881120864345 0.2860080387292006 1.1632897013264192 1.8875378769829911
1.2309294496253398 0.2842195074417755 1.1753197615547433 2.881231956737947
1.1971523177751484 0.2446002228067893 1.1610334424658517 2.3880965738791597
1.2600857861692656 0.24431808997882912 1.1730923336306458 2.66556948837564
1.2071144150293733 0.36611749071403 1.1661060250773507 2.7569311113665287
1.265647649663524 0.317007395392796 1.164149709967736 2.499546367323267
1.1861361748653914 0.32320637431512994 1.1419980982171498 2.2906182502896835
1.2716341916065705 0.24225852072964255 1.1592269703838594 2.8580491613412695
1.2212227598501229 0.35473326978015646 1.1687766588706825 2.5638437901512994
1.255779159411068 0.3268746892776585 1.1690765855435856 2.3427495018349633
1.150497072841103 0.35792594670699096 1.1430369982696846 2.75731138831633
1.2170305310387781 0.3118257482640356 1.145100424906388 2.8366059438929874
1.2483090591644084 0.2859044266177069 1.1487337090998315 2.3943444081211784
1.2560040801814942 0.2764605820947196 1.1500866868713653 2.2388994856113005
1.2780641495804856 0.258194411739359 1.1563876632828403 2.718890983024271
1.1868853817820333 0.27877471246310065 1.1703529787048825 1.884931702762528
1.2819862735189638 0.251802372799428 1.1587176245948154 2.8889156618454437
1.16428532908433 0.3811885918786386 1.155953098182252 2.8640005270479447
1.2973458145177106 0.2720278151220359 1.1660153473183261 2.816036224534878
1.2274390739968624 0.30356790434614134 1.1464789215142914 2.3800469958835637
1.2220758779467293 0.3153543923722345 1.1473369323491747 2.635359812305989
1.1912931374326283 0.24048246205877696 1.1718047570770957 2.515417318164805
1.1725201244780858 0.28775044859638244 1.1461833311812224 2.3774484679930104
1.208290694639754 0.3453649901328753 1.1512312199172219 2.15957568084424
1.1698678212781672 0.2928760401777186 1.145071304029867 2.4623120333676924
1.278981738737167 0.24861062070085813 1.1617592381787882 2.065274049707189
1.2675566633340398 0.25226368301335034 1.1565087346343788 2.742911514743975
1.2577177554632966 0.2876580691028633 1.1735114207753945 2.8853432745024445
1.186942505812447 0.3783953494492641 1.1644878775744198 2.37424771252283
1.25030819447724 0.3184975457133304 1.1717552408217036 2.088562408577036
1.2467917200630325 0.3083378284591433 1.152405487390267 2.522221956624465
1.208517205867217 0.27488683187291496 1.1485450477423762 2.406581828305118
1.2323913796492512 0.27204036296721773 1.1493125474241672 2.434172933649712
1.1765396860732773 0.3648432658755434 1.1500868740802506 2.0936468078512944
1.1916685114851473 0.27619911028684624 1.1759334054345636 2.665185217717524
1.2067749986409968 0.307892005312636 1.1445944463295972 2.2225609241890165
1.1729507950983196 0.32359909439965445 1.1480354271142945 1.9855487421506632
1.2917511961753454 0.244787015517363 1.1654348265198085 2.5548093551272033
1.2826884154958043 0.23534355002959614 1.1677867453871074 2.7453240876579423
1.2642725472895002 0.2873843913002728 1.1536778243215609 2.2580442817139286
1.2616820976115806 0.3017458078040666 1.155706230409412 2.220008660165637
1.2204593617716817 0.26454274104143266 1.1717734738658314 1.9233966596535408
1.2716369022553682 0.29591415713653324 1.1592196891658495 2.8161426290770737
1.1924053164376063 0.3386584192795598 1.1473391103140478 2.4077340286649225
1.286938974607355 0.2564154050797965 1.161416031506752 2.2768039515111753
1.2855177271089455 0.29037822037194716 1.1665934507284763 2.677786429835157
1.1653235198310032 0.33841773839740624 1.1429094153352861 2.424793119828305
1.1842040690420172 0.37404291917158716 1.1705312962590584 2.4601757304910867
1.2614316424840384 0.24203418638669993 1.1602559654453235 2.756490135756064
1.187344775067601 0.35209996664599835 1.1505372297166472 2.4987567355950704
1.186997531673576 0.38277547198734313 1.1696155430709858 2.097740483815977
1.1989065746734036 0.2838051865963578 1.1472452681932241 2.29547567100822
1.2732678248525122 0.2809533819815812 1.156708179114005 2.388792160232015
1.198528545081655 0.34044755200216237 1.149595085280655 2.682682189971691
1.1512043841852289 0.33403946418134584 1.1416593056265822 2.4210089614285923
1.221632130647523 0.34818136037179864 1.159190054127322 2.187887627069138
1.2836565358644179 0.24993060717209367 1.1622818720312384 2.290544100730312
1.201098652236434 0.3386737777660541 1.1496408168546817 2.4164910068518664
1.2255343477105363 0.23978437852289702 1.1700343048552957 1.9938860204978899
1.2875005005026894 0.27667569205559756 1.164235540890504 2.4399123719021127
1.2456140362159172 0.3270029215258147 1.1699647540438036 2.8064326654607963
1.1615895724945187 0.33280930766589834 1.1441442051498825 2.085869904512161
1.2654665310721518 0.27329134121831433 1.1547141385674355 2.5871243901321046
1.1970781529519623 0.30001899956876105 1.145369458992042 2.883047828882039
1.2026286894935043 0.3375090547985682 1.1494895085855132 2.217795385779874
1.2580995665277155 0.29637468541787165 1.1552383679734106 2.4569745145896635
1.1916596562898565 0.32868037590996657 1.1464699926457211 2.6970855066749246
1.1925510995352873 0.27547802245611525 1.1504982606612093 2.7106170889822767
1.216571859725082 0.2827970643532921 1.148689438410117 2.478264608385296
1.2640469651467499 0.2844485563554183 1.1555696697427273 2.4208920452987464
1.1963285777626549 0.3481822777252817 1.1528413463670435 2.3921207208260085
1.154917581329653 0.2933631934382784 1.1476515593263268 2.89341910099803
1.23480215904958 0.3354220462425791 1.1698244515660894 2.514983265148286
1.248553797197188 0.30503786664333143 1.1636466526810265 1.9697788804206078
1.1971879410950284 0.2611097406765762 1.1570667118155493 2.048676929724867
1.2730839285331854 0.24090950309021725 1.1701430562807582 2.3005609985759703
1.2746947078965325 0.29328277072163383 1.1696879969624292 2.5196294914822803
1.2378224662594617 0.24893211879562532 1.158914598139076 2.2025812180777855
1.250451897816345 0.3216064785579425 1.169263936270319 2.795385487148341
1.2386874403061034 0.24674626521863072 1.1728928762111466 2.36290983827658
1.2687052087428397 0.2518316915142094 1.1597840497459202 2.6497714005997937
1.1973850951798586 0.32965611727554367 1.1479936326841464 2.313761170583061
1.1721460707148024 0.2955954697115458 1.146666558350253 2.73893368362227
1.1746617459636308 0.3127063569277096 1.1443532134489833 2.304439280009801
1.1624455421455875 0.26444743000430737 1.1579609720461894 2.7298093566046058
1.194033993236663 0.2444759446685581 1.1649289146097188 2.5147904802219445
1.2116061304332812 0.24296907193155365 1.168163168054406 1.9898361888592166
1.2079362705542138 0.30263353254107045 1.1752092800738883 2.859675075935522
1.2632766559853892 0.27169976406076257 1.1696695453464796 1.975348984329699
1.1448950627463799 0.3480393479826656 1.144017090532005 2.532228923492391
1.170153527491936 0.3778695830651729 1.1614188858747936 2.8548243993043956
1.1885870518476422 0.25025759649206136 1.166970686583439 1.9709018224714376
1.1798744982522855 0.3737192944909396 1.1634016104410798 2.884199836365225
1.150936981553946 0.3599717509423731 1.147261996719755 2.0984364003374476
1.2128062152743402 0.2781425623992191 1.150262816743672 2.7284865026794796
1.2287524894583084 0.3084952092744651 1.1510532766178554 2.8906833106832
