mu1 sigma1 mu2 sigma2 alpha mlo
1.3531872681172685 0.071675735225382 1.5362176339099696 0.4930613841837973 0.4669738608913974 1.2167050357015734
1.3241989939418324 0.14901291670534594 1.4154615639192272 0.4509810319672933 0.3172653198821325 1.2519195697177192
1.3684663901477032 0.09301793310158038 1.6975404868522084 0.2586538034896351 0.577400044921309 1.235183940362091
1.3348089795576656 0.04072543972302491 1.4081900775741159 0.48000829504939946 0.5037649168344291 1.2841579582139675
1.354491299321006 0.04071196478625392 1.6964545117290588 0.23406997621652414 0.4008573914575242 1.1392779155802093
1.3695312964793285 0.14521460358161925 1.8392609385728016 0.340042509763299 0.6408976681764831 1.2322937728461802
1.3380840380145027 0.48150413064941794 1.3443598079041728 0.15088207335773476 0.5907932276528747 1.2596392307452227
1.317250508638876 0.09308005563295144 1.5299935055614204 0.4898242396911962 0.33460188864275187 1.2680351791152957
1.3207783752362827 0.1934945776829138 2.0407819989669127 0.197015024585258 0.8577871355827377 1.270308401056677
1.3351930824070184 0.038719711330126465 1.6046826810287858 0.33858418607288165 0.20889425263515293 1.1739647384678966
1.3384458661415184 0.5179306593258123 1.3726581378796645 0.10439139983350064 0.6748470227242025 1.261653322299964
1.3213251814073281 0.11922262800901805 1.6457214709218992 0.3838690728509552 0.3529109424367763 1.24891005349943
1.276928183671902 0.14744323545590043 1.7576075215030027 0.23648154514617245 0.47963042709343956 1.258604888030592
1.3287454750536716 0.14436600850126116 1.357062993196947 0.539133365230575 0.4333274553422204 1.2715008434313924
1.3914973765859435 0.09059471162925983 1.867833681220655 0.2242063405110751 0.5433572537315786 1.2255061472062059
1.3757490931523249 0.08918068450115352 1.6773357945997263 0.30635658967361956 0.5940047061351228 1.2200181337292473
1.2855140010296682 0.5378689795122774 1.345000267696162 0.01042589714610963 0.832786853331999 1.1318450133501752
1.322427824313342 0.5255854494021591 1.3385109341109271 0.07033615904165061 0.6329522178032666 1.3002849851460039
1.3551959552968649 0.061640484849163214 1.5312931187249654 0.4283561795431237 0.5002077594840755 1.2008009227992449
1.3672175261098622 0.06354137262448212 1.8594787288356267 0.2562489474087696 0.6527732422118623 1.002604923714079
1.3178212752100964 0.16971814807788538 1.817317370695985 0.27293812349496266 0.525825591830755 1.2557849008840225
1.3417350004326511 0.026140923995158792 1.5045204797562106 0.41512349933046977 0.4444504339214116 1.305238449951598
1.309287435759008 0.09001440121930689 1.3222209798207396 0.5870404121585829 0.3383161465164417 1.2739171460074221
1.2736307589815252 0.11244784348814411 1.5549205587129782 0.4130503723295782 0.3715884600810436 1.2429223672823275
1.3360407097893572 0.032231809771718474 1.5507798690351076 0.2707371204955552 0.3659891852867588 1.2558811097606053
1.3251270874008718 0.08938414773421094 1.4353073779852212 0.5288470864602083 0.3247820825873862 1.2701841214765102
1.3671783695109452 0.045008635191695456 1.7078440282068115 0.3208996125568915 0.4010148076214807 1.04087409115405
1.380909105612627 0.1518909082095008 1.9333008009453954 0.2360394462424131 0.6379835235504623 1.2603057007749743
1.317336700661842 0.022644793212459196 1.5114446895075009 0.44661677693581514 0.38257294368458034 1.260371915002298
1.3406741126141295 0.09682906667767725 1.6535361483004825 0.3984973266507491 0.6099762858111761 1.2494371911806739
1.2903034670756983 0.1361241058164429 1.3592962902047572 0.5299294430370148 0.3430712065753714 1.2536140327768106
1.3317689981240535 0.029523111566587622 1.6532545911585366 0.46590058600566664 0.3664803061084336 1.203818961559433
1.324698834183141 0.11503859937871788 1.6387927859855231 0.43653567520971315 0.6059555528109192 1.2600724172551412
1.3665636955222578 0.03637517783421357 1.4988434145827276 0.42931711005836776 0.27438093708659084 1.176642450376515
1.3402893963015967 0.0507687721883192 1.7061914932871995 0.35124739731980686 0.5219304619400195 1.191508239856557
1.3572926276312423 0.0712315442237956 1.76294439131782 0.29841819896884125 0.5378573016066341 0.9699059431859444
1.2916942299208696 0.1650129317372748 1.389783622654842 0.4352740509846055 0.39397253161683665 1.2528136100369764
1.3371775310865004 0.02063875018776361 1.7424716642823912 0.41307366733602263 0.37328396650308915 1.1240551513287822
1.3561969663087052 0.01947814312269057 1.6187970455034044 0.2683762903788363 0.45115598396145673 1.2028587445897763
1.294928642680496 0.07495841926398567 1.8234815173666648 0.2564613827314481 0.5465385509008069 1.28685515548858
1.3150196435978119 0.09631812263331659 1.8070532375024608 0.2331380550262004 0.674756397768544 1.2709441211075407
1.3659786189174974 0.06065233152894886 1.5546762336339406 0.40196763404927605 0.39025482695157404 1.1606140970824232
1.3771953809548352 0.06690915448249073 1.6353157062784458 0.3509786194117688 0.30202194142297695 1.216383198082379
1.3357868526996102 0.14685295493145148 1.949413519856873 0.27573154356739515 0.7371544019007202 1.2841391164606555
1.3006106116196667 0.04519560218185596 1.5086930457174774 0.3446872627990899 0.20480240423293813 1.2795148643910121
1.3533521122027192 0.05531909017184473 1.5749646514096725 0.4049716460173507 0.4031831487722119 1.155861247171612
1.3271363001976257 0.11347661271476643 1.3945007650227206 0.5373174835609436 0.5461841390444794 1.2700103506981146
1.3431030396228754 0.0774768224178902 1.704165532532142 0.25500724665402064 0.5828942541971851 1.2827186044136818
1.3169676975788622 0.17236397139175888 1.9407441451340985 0.29450313559893715 0.6883961092466386 1.2404527884617962
1.3829208811311564 0.07670112994676088 1.8069871336174477 0.30029925746216074 0.4500300699307218 1.244783432152558
1.2947827261175608 0.6286637810547471 1.3310445921006173 0.03322789570542566 0.632193316797251 1.2882011889219867
1.2762004759751089 0.2175773517022697 1.935593950260043 0.2877325021251703 0.673455020831048 1.2445665598564317
1.3505153940121168 0.06497812799416511 1.5132145371402657 0.4685394582760775 0.3626640175400515 1.2048507552688086
1.3074317139345442 0.2143257167924316 1.8606171832915637 0.22299662765657532 0.6868387758148622 1.2577588591722164
1.3435550971886763 0.04270508493175772 1.7010537371181678 0.27634588434983054 0.5634668613385422 1.2373796657210512
1.3432089715692956 0.09306055540212163 1.893560300917502 0.290917028308034 0.5517123327069728 1.2805967647209013
1.3339921808569104 0.018312721490172764 1.4450026701831917 0.5422509813987771 0.5055829844920058 1.2182614755281538
1.3327233977479365 0.027408633285876366 1.6704942959696953 0.45334147803769925 0.46385656618889004 1.2405779056624637
1.357842677998918 0.1105059782196019 1.6033726900445648 0.3584954509921873 0.3441700869308946 1.2470589668148369
1.3157998721030277 0.03688859204517939 1.4644378833062075 0.39901927208208104 0.19290957386312269 1.2985611999221818
1.300212047495576 0.10125502881312336 1.757579872473785 0.3658925385673534 0.6214827993057954 1.2952688654992495
1.2917003383747565 0.16637867953895905 1.3764229348895705 0.5059408005526936 0.48976163845587845 1.2730537429636697
1.3617538147024792 0.07101499730393013 1.8120880763814227 0.2886612661422161 0.4881985773597873 0.9875645999093638
1.2838797413068272 0.1954772459072687 1.6672108586108099 0.34841900642755685 0.5206602037818474 1.2663795457470304
1.3816756669310513 0.06047727708933705 1.5179300671474534 0.37324036271836636 0.40330975271842534 1.1943099133927673
1.303904916957448 0.08730605345353595 1.815347373238795 0.20318859442625484 0.5578152992035069 1.2857481342399038
1.3171764078675752 0.1395503702121627 1.5818771953649458 0.48716474406440075 0.499559289329283 1.2695240677085924
1.3635248245995413 0.04466347994493611 1.5472066935473952 0.41039863294694995 0.2393774026539581 1.1983626419435245
1.3454170015008962 0.11349164783920102 1.589504480310991 0.4089706178890113 0.39498419131594487 1.2323949910436534
1.3361749746596245 0.018064133485471097 1.7245985631550664 0.21386059122056533 0.4171011794418938 0.9405184925166485
1.390227318433105 0.058340801572269806 1.4098917350505507 0.4650171801158199 0.3411267439354789 1.2135943206739717
1.3165332811615622 0.1241756755001571 1.490522358862273 0.4685691734667674 0.3865733292301908 1.243656500728005
1.3364132207410961 0.1250064041387136 1.7015061255770547 0.3927918727720058 0.4675028969897538 1.2738916862461456
1.334217648922153 0.17053769908280692 1.9276563913114249 0.1966185798064589 0.6207113845256016 1.2666380814074498
1.2325958238151697 0.5158244957806614 1.3682009441129503 0.05222458829586303 0.6704693101447777 1.2054712891233352
1.318482576372785 0.05197859881616115 1.362757759451556 0.4361404568856669 0.37260489470173136 1.2430672138008019
1.3296159882151328 0.062359651254726714 1.5340047968213049 0.37712076112234494 0.2459745699511532 1.28388248601025
1.3556495186324575 0.043946715086051906 1.607676933656017 0.3870313897867048 0.5038222912789815 1.1763834692403268
1.332324836096379 0.047763383393505894 1.7205906453721096 0.2617649613821888 0.4142715901054628 1.1546433607551334
1.2687615324845885 0.14780795023718904 1.8070881454484655 0.2233678334450323 0.6049850164261935 1.2459043805443033
1.3157395207274254 0.03562277988581548 1.4640237636558353 0.46384146505314583 0.31174520478342804 1.2263396399587894
1.370549439804321 0.025104753957490757 1.5027598687113466 0.3787415142711275 0.30484744147795595 1.2390061698259893
1.3683325804060669 0.06876081790028664 1.7198298048732465 0.4216709539663428 0.5696955019866357 1.2410671074492252
1.369844449769706 0.11907092210517566 1.746623756895696 0.2926498144078301 0.47882461456872083 1.2573720917445217
1.2757547399477296 0.5156325200388859 1.370267778434001 0.07950949177011964 0.517162418657142 1.2654530878811514
1.2925292665432042 0.06663526435729458 1.6210702497206868 0.2887411736554237 0.33640944019293545 1.2732306096253112
1.2990783646032484 0.0875488552567292 1.6153068234478094 0.46591943508758416 0.44313385516004883 1.292428705126281
1.339741948740318 0.08753555286382783 1.7238007537364626 0.3850581265616172 0.4135676320768958 1.2723076410783676
1.40055769705658 0.14095824481749603 1.9608795427530725 0.17871302429574965 0.7798032797078532 1.236466454667019
1.3611144380696012 0.07745502024679694 1.6978488308801907 0.44793583383582736 0.5287713677530552 1.2490869296010048
1.4004062117843123 0.10492280712327832 1.839612908099128 0.2921659908282048 0.6531179038389238 1.2478711735125056
1.2734394897884385 0.13447320076203553 1.6904882676133814 0.28334895180183944 0.5272585845344617 1.2475775905796245
1.3554995156158711 0.08382502505681819 1.5421297718327311 0.4441654072093591 0.4256446349506688 1.2166929801643436
1.3774622705831214 0.05984017577604523 1.4854867471466136 0.3650440110479712 0.3929796613597198 1.2144785435424992
1.3250770258084148 0.11894304184717151 1.5580178892992245 0.3606049414654005 0.35592829674619947 1.2766675974495116
1.3157274984894323 0.1391606526873109 1.8370378613831744 0.20446465542637696 0.5585006841195798 1.2534417752333544
1.3448081330902304 0.0507210406374594 1.777184620060868 0.3275644875967865 0.504961992380408 1.1775937690194367
1.377931599035794 0.05557146479057981 1.4676883752355092 0.44241607490646045 0.3512660955996511 1.192586933838903
1.316023755157464 0.15700222974645178 1.6798574792005305 0.4196764222959839 0.5456347818221715 1.2533063255043957
1.3023283789324336 0.10873275862977601 1.5102039509692808 0.44092740718854195 0.3674115213763081 1.2426505085165178
1.2804324537270146 0.3247052517769895 2.1194754541726004 0.05156783503737323 0.8708350609439995 1.277203038048265
1.3329703262478967 0.21982973050994184 1.9837811359526234 0.23899345634537011 0.7465242052827518 1.2442086558974337
1.385056441451011 0.06381441321839931 1.501842046739334 0.4338253676007909 0.39135955898234714 1.2010305971621575
1.3521741238073193 0.18923772445764606 2.0560842339821472 0.11322998720160687 0.8011354045605187 1.2652624065683402
1.324232770159771 0.05055150783222032 1.6010354365715878 0.3778183523012911 0.520341052178589 1.2979048782997715
1.3838457994247793 0.11701931774840779 1.9059991734130097 0.2210837925803933 0.5986026394815352 1.2558307383384455
1.353885955831467 0.12463379444711804 1.4270046030594545 0.46244738050538436 0.459415583217375 1.26881436847093
1.403044607763554 0.13696589219546593 1.9246451802441569 0.2211495287542704 0.7296440545376254 1.2337540078693061
1.3666263758871238 0.07665846384590075 1.7683981884275535 0.34959645123843497 0.4986942898773399 1.188763740408333
1.3152203610055548 0.2594436398115678 2.106759443250121 0.16229504616411444 0.8007583935038805 1.263172081936511
1.32939226058155 0.14087186839569496 1.7995386927304473 0.25346825432116216 0.6802280124973302 1.2828787097949377
1.3170319236871717 0.12774349294677045 1.4893737392870872 0.46251548697428513 0.46111233298332144 1.2449985969641282
1.3320575253445526 0.021018746492846452 1.467450143037137 0.47028729038672773 0.5240991191247717 1.2534308182928275
1.286538074502732 0.13880542572274004 1.7730876652808372 0.2749839628064872 0.5617465147020851 1.237275761904129
1.3288611353838047 0.12504976715927016 1.3361097802246396 0.5223406864498087 0.3701098459823112 1.2535885748250537
1.3778265256347342 0.053957321066234805 1.4854275374474109 0.4588124708102721 0.3663953595720068 1.270140217583924
1.2846721445388591 0.4673685310890955 1.3014884394802397 0.1317085248319002 0.7243351587875718 1.2608069830349662
1.3294243664977345 0.021721945687162077 1.5993221193754898 0.27179218926904514 0.19835413694948295 1.1849879890774329
1.3483607174331063 0.04769187504437144 1.6824337326435421 0.36616512127978806 0.5461554882642101 1.215085528679929
1.3705908171145684 0.11736605165098743 1.9231295159195723 0.2765147816227957 0.7163555769078983 1.260944071069583
1.3109786914127826 0.14231463468795844 1.5599514516257416 0.35942111174506375 0.49927909738747617 1.2582895928834357
1.3493165502650757 0.02391622235109682 1.5304292876779897 0.43638120993686197 0.5105389697132725 1.271427528079931
1.267021523736223 0.12600692249448556 1.6349250093485825 0.2893456861691317 0.4563487499575368 1.2611462105066487
1.3568799440073265 0.4540651400476442 1.3667928700216345 0.10445583563460677 0.6678707287946928 1.2600669026259346
1.2794708018421586 0.10755336222972352 1.5809978946052454 0.46945335918416714 0.4142805895953294 1.2703246242996629
1.3604844076433524 0.024024295791458056 1.6310749513700857 0.37714314868366855 0.23618820431751839 1.2401591131931213
1.2824134832372556 0.11924307107731756 1.840847005650553 0.35127805663301515 0.5631150987304737 1.2775571753074293
1.3373273299374344 0.06449136199041886 1.7195587878751626 0.40166312852305786 0.5049707436567878 1.2815724214842712
1.2904747064228521 0.1579658665242828 1.6392985236824162 0.3249982020227601 0.5416934195080998 1.2551817728494492
1.3704159529011026 0.05027324300193666 1.7159899235636313 0.2779407957653234 0.4786712642691214 0.9224139489347892
1.3315434529221561 0.0340470285013449 1.7403859898663265 0.29291174068308745 0.468328912918616 1.120693100584956
1.3132662796782277 0.14051994597587117 1.5464285486528304 0.36061612924572634 0.39933693937675524 1.2660894521867783
1.3150775851472147 0.5702637688750601 1.3576459350117651 0.0863425606811697 0.6289566984364863 1.2511345850241864
1.3370658747876252 0.14962958766745518 1.7351193163059004 0.2804052302745652 0.5823712583833445 1.247153022560831
1.3889713791138256 0.07725915344246718 1.463365833104454 0.47237134422662064 0.4563283488226115 1.2369572351442
1.3486486811660208 0.13975600300869992 1.9695663422019583 0.1967225540990453 0.6455569511176616 1.2672463803986076
1.3014786277343662 0.046788701605004826 1.4824040372908498 0.41939239334401957 0.2600126081163676 1.263326681491389
1.2891639859367232 0.1597285294984277 1.5821982707331967 0.4568409465740935 0.5438445892841116 1.2619535425007478
1.274884190426373 0.567197558531804 1.3344651527861338 0.1018867497743614 0.5563391069417764 1.2557478853300539
1.3237141889796205 0.09168899022657134 1.594176814166475 0.48171883267764654 0.4954413169521147 1.272225616702014
1.3409853752311014 0.4633252524377216 1.3658583815364205 0.05993602630384682 0.7618516978998195 1.2169363828790227
1.3611791826461441 0.10439089378367235 1.7143997853850745 0.38211629154762 0.6122761040063676 1.2705916988550692
1.342302146393716 0.013428422866960523 1.4089292267763014 0.48657836492442613 0.5287942733416112 1.2056133633554456
1.3640421723173473 0.06707412513162579 1.6080434465962283 0.3448236768610341 0.48946455362536306 1.1887601727189496
1.3545853874697067 0.09503655789124857 1.844251949610299 0.23152117107086556 0.4986891135992935 1.2430916260001572
1.3022690704064113 0.03799665506333869 1.3281822695689705 0.38988992931802235 0.23270936671896036 1.2936157973911602
1.3678509054925465 0.05229988640468328 1.6273033700551538 0.37398489917486116 0.5090908152518983 1.173083381675162
1.2787361455257886 0.08693962175315258 1.6581287943917404 0.29152354843156725 0.44187162645271144 1.2627106933213041
1.3432126677659426 0.1047573498153454 1.4468401602610426 0.5146404292083104 0.4094537783680963 1.255666613428798
1.328228001423693 0.11919298552490484 1.467681402964838 0.3828538693807108 0.40245086114382556 1.259242715677721
1.3230206153555575 0.04638433031193303 1.6225443917730253 0.28124367467065486 0.41545850708092075 1.254022631189484
1.3130998429764753 0.12158013661632859 1.498539669514722 0.43784360042819176 0.3820373531684557 1.2444652211868112
1.3316874721794212 0.20996250153757834 1.917878756873971 0.2360402859500184 0.7653422399103085 1.251232306047729
1.272561061225876 0.13384005186392817 1.287881840727419 0.5522029343278914 0.36199517558075106 1.2720828371585482
1.35278554214693 0.03668574982770358 1.6645081336735168 0.26420848108201983 0.37838762481181765 1.107805438036461
1.3245247150517134 0.0967287553829051 1.3940041752516756 0.5193683500081968 0.33146146576789554 1.2693334281945998
1.3602055609654438 0.055025249796808416 1.648718476078808 0.401407532543923 0.46948787986943863 1.170750153653562
1.365931211296945 0.12669877317703332 1.7094539210707254 0.3248108051376306 0.6079055487557679 1.2616050094233495
1.3804384109907928 0.08141047111144904 1.7722628584980331 0.3035662379828127 0.5794683728332507 1.173648548669336
1.3267980985047605 0.03817019713313056 1.3483404017345961 0.4557622882232159 0.3386702259679217 1.3053192935423592
1.3694705672420056 0.11631231570923829 1.8449447391316494 0.2943185090379166 0.6943337940978558 1.2683283706797455
1.333606252778048 0.0441095582624553 1.4845627467260631 0.3399110323695046 0.18341725667832962 1.2359961684179548
1.279183398873803 0.132955121445821 1.7970186134737383 0.26476450874729995 0.6856882859418295 1.2691850723773994
1.3388356164818234 0.06256155409839931 1.4462398674577663 0.4358080646466655 0.21571839661931883 1.2655434348950345
1.3426416163582742 0.02150463708694737 1.5356213366868081 0.305093825901565 0.3714912265341851 1.1226556214432388
1.2713477024839337 0.24141648718014358 2.082025688355474 0.08542370213198269 0.8193871094857726 1.269161618449803
1.351778223997722 0.04504998211923887 1.4262253691870757 0.47372764111654253 0.3584875914878572 1.187895167898659
1.3447795915248126 0.014888214527632178 1.4966344196844732 0.3189897696396307 0.13070275952044358 1.1651913315604332
1.3259310048282915 0.41471381563698173 1.3698210791423113 0.05635578215135029 0.7664950329356867 1.2357118780186167
1.3470860768876733 0.03429130914557863 1.6220286170063827 0.3221723096906503 0.4691216875510242 1.1478975215486344
1.3386349528915196 0.013128890333113598 1.6726192389001824 0.36507729648649395 0.4016432146477032 1.296792874640854
1.3548682778307917 0.04803637818883727 1.5230612506928165 0.37910848498985394 0.2684305505483437 1.1840094008072037
1.3437396022623338 0.016212296083388172 1.6444213832857726 0.226092498117111 0.43059677675389535 1.2042371788290587
1.3620696756304522 0.08402127543968026 1.755754215352363 0.36798882281514816 0.4959744314513861 1.2760393950563826
1.3204298393400395 0.10568751467833881 1.4895743794382268 0.43769737286189414 0.5307665022144862 1.2631356650652241
1.2743213939993807 0.25241863857733543 2.002211651198364 0.1310784516400483 0.7586073015127319 1.2595093495437304
1.3550014667130408 0.011798859420190225 1.366903741456566 0.5618555399923105 0.35885370032292757 1.1764337931235644
1.3454422065456582 0.10804921629511909 1.8038872450573509 0.31976635958610355 0.4950012582981361 1.2405994437753414
1.3880468953542646 0.05497025967236307 1.6160037692722111 0.3907418233740462 0.4288485766816791 1.215625217102811
1.290053474423007 0.15355460793025918 1.8963668329097958 0.26951755291291124 0.5599072436439863 1.2681378226358004
1.3268492222587627 0.2151218278005503 2.049881083756211 0.22540234072949805 0.7994937384928787 1.2554576016891565
1.3814355732422607 0.05789011808868602 1.6554478821057006 0.42231384091337426 0.4614723054731036 1.2433583960703962
1.3712137870434749 0.09728205722486576 1.5297693592751136 0.4015044778977935 0.4836279589370588 1.2400345540752906
1.3042922783239708 0.04650819158348816 1.4087971523956995 0.4176059093181788 0.2085105773931067 1.2936334501511348
1.3347044672295096 0.1590019459520012 1.9051992115170688 0.2043728669726938 0.6736386788796547 1.234440602238304
1.3830807505833962 0.07481422250233634 1.7534475074314648 0.2732094007390574 0.4935727109277818 1.162398316473828
1.3541779987240865 0.5022381664980758 1.3639892564512435 0.09928196782500902 0.5636269456166827 1.2664564379932677
1.377041848073406 0.03809814691290636 1.5177015635901268 0.366254574761104 0.35601949745407885 1.2373041007845587
1.3001088374214596 0.08045019404496029 1.4904375002917516 0.34652189871616285 0.28474443696215673 1.2716622100660206
1.3458279636043147 0.017315282049318037 1.505955115221787 0.4264863641768201 0.11101884153263411 1.19991511273502
1.3449245409245405 0.018977966159958698 1.539577346368286 0.2883022231437809 0.45849886342366003 1.2086018547059567
1.3495184386282348 0.021575305348142292 1.6824640704800262 0.2621002265187386 0.2727273244208573 0.9321047121085215
1.3234071876093116 0.04339450398841595 1.3785634618717324 0.5389179014077913 0.3896666910720585 1.2655224300528773
1.303834537194667 0.1462192714772853 1.7322483583792032 0.38339324304136635 0.5859266232262389 1.281849266487597
1.288211809936185 0.12359109401314036 1.7998806991125686 0.32796467359250037 0.6376208816711677 1.265078574058083
1.2748064066161384 0.17927100138377225 1.804035832550133 0.32795192640284215 0.5511173524182391 1.2609730536734016
1.3386782348057213 0.11179663713964678 1.8807450269315593 0.21703407268666308 0.6685051284615842 1.2900506332016524
1.320720921956232 0.028178106363408485 1.4786066964540359 0.4384386786761371 0.47123291814993673 1.2980995192261173
1.2822793219469644 0.10459602834843035 1.352186468119665 0.43802303627845474 0.28401304357745605 1.257388689060534
1.3402033086700844 0.04228937423024092 1.69495996830145 0.25710167641587706 0.40276144811224673 1.1252363645621422
1.2994343916911215 0.09211766868500434 1.6462348659899324 0.28919620604499313 0.3856040112370618 1.2872356131458276
1.3611934030166408 0.096790773359963 1.7394277844648873 0.2645623022650579 0.5009726822185688 1.2224201657974179
1.3855975486065808 0.07268532567600322 1.6995727120638033 0.2894404391823322 0.4445487802982794 1.2159484911602867
1.2883174434991882 0.17697696793787873 1.8635215619608663 0.2763805715237429 0.7384136377016083 1.2804200425134251
1.3140232019725788 0.2028861185716226 1.996295463729874 0.16042624964572938 0.8221537322183236 1.2808735686947863
1.3276011286497589 0.07079151900295597 1.3305673664075264 0.48304700184824645 0.21651900759653095 1.2614522782857447
1.3350341787899018 0.12594799609245594 1.6974913420666478 0.3742728660254208 0.6016133956684349 1.2753288101617946
1.3396462288907847 0.0579686184463522 1.5396830387617666 0.4567542231986276 0.345570261269673 1.228517959851013
1.3156764641502454 0.07042643004120558 1.664104471617064 0.27603435786003416 0.4417062536378061 1.257547055588428
1.3523209861617094 0.017470723260546855 1.6718687040616298 0.3476305346629356 0.28529365813121266 1.0396110032569181
1.312563119496001 0.11553778798509506 1.6115792286911972 0.35939145518924126 0.3769691849672449 1.2785994807206316
1.2816713369368689 0.28273586762612524 2.10427150790118 0.10346325916280627 0.8395675920817617 1.2388395396406846
1.2846317760292338 0.44979619761970546 1.304354041501529 0.09537750425513503 0.6626875968811752 1.2630290748894026
1.2654323917721353 0.30108332410051 2.142109897637067 0.06956001469490161 0.9277868868694469 1.2494583572525426
1.3527584533212642 0.02933941444351302 1.5110373946373308 0.4032739328638716 0.36963819992563723 1.1502117161290688
1.3742096135464523 0.0836890535454311 1.837521140314884 0.2050992463364127 0.5573708086567073 1.2382291450679799
1.2912340441925736 0.5205519042343942 1.37620526748618 0.08045911616255627 0.6356974904418129 1.256491092873165
1.3032049417840605 0.12968443099295568 1.6882144157451997 0.2904807280903119 0.4553065624958569 1.253878658868093
1.3459894190887205 0.02230200842562374 1.509270862039322 0.5189898697596041 0.3849006985896871 1.1566524095477866
1.3497467631348015 0.04086093134193915 1.430734140885145 0.4521333231234671 0.46647013732504733 1.224327551175824
1.3543780320026124 0.051426310410872283 1.3964402407997434 0.4718426014157613 0.22301108533909517 1.2247245273526992
1.3294461580451964 0.10961893920183675 1.7352682328523814 0.3394855053567364 0.6247720068255251 1.2822426974657253
1.371765707315162 0.1637658818403641 1.9168329489049567 0.20447096878237325 0.7463103364175462 1.2546046644436468
1.3280723272287804 0.022979047191858823 1.7184418843492222 0.2641010581568472 0.2841428457989873 1.1970518994057908
1.287605738023619 0.1566793424072225 1.7503821468504812 0.3575815659444345 0.5474879674208918 1.2527633689614637
1.275371422107988 0.13358954240221788 1.4757058837182928 0.44603458348952074 0.4847268629696042 1.262931569043439
1.2975346416484794 0.053023264135261705 1.5311943453250214 0.3552462911813346 0.2592882107017103 1.2884261957415464
1.3090331731984248 0.11521935969428262 1.6197851916957533 0.39056402811361907 0.47008464410866535 1.2907338208443555
1.374443001202493 0.09666134408032521 1.7010508637592316 0.28164312337048414 0.5241140884080261 1.2462797191069124
1.3797356808204198 0.07870742252423978 1.4685527488469394 0.4156399678067537 0.3912822561087149 1.2617273843837227
1.2594015044389406 0.27786183079293 2.0208777829457776 0.15643217162399817 0.7791559742651079 1.2562693507204072
1.3465364793759167 0.04343530278274589 1.4109725370561064 0.4931844401764947 0.3110492299771945 1.2001670212192859
1.3019379811648355 0.047017425557522675 1.5436394075964697 0.41501724479369684 0.3884728964403529 1.2849658040062253
1.3171525966665907 0.03050707543402048 1.3622338958075648 0.39500088038057074 0.33049928445616045 1.2629902308686045
1.3418562203015951 0.025822380516392192 1.6179822668352015 0.2809705148866701 0.1798939952181509 1.213623199912288
1.3347654745946558 0.07254900820742019 1.6635977893492866 0.2792502144568568 0.5260430158626658 1.2662290101360367
1.3042322725472746 0.15118118792692228 1.8849809309039722 0.32051679176190084 0.6455708935132526 1.2690578873094869
1.3307898445647988 0.08534603314860899 1.8205404265620553 0.2593128359703142 0.4688125075400711 1.263862874657261
1.3716037728463784 0.06923630435967769 1.6833725446704677 0.32008614709503885 0.43089718689488793 1.1766420656195056
1.3392036462713761 0.07185379377705864 1.7790363202835633 0.34942852294369153 0.5350320564685005 1.279562744148914
1.3746503211014922 0.04686081952619094 1.5539522458298025 0.38695022638373083 0.3291055882981687 1.2013869381309028
1.3522829578731492 0.09411589209197417 1.7420308243222746 0.32756421001209773 0.6172088678186464 1.2459058555884686
1.2563988830602546 0.5410667924188395 1.3623240251521835 0.01465027101340425 0.6594656205010706 1.2407784760973344
1.3193649427371907 0.12417915865486931 1.6555291182324225 0.3778191825266455 0.4508254708434873 1.2504504994129855
1.283787297789771 0.16187497889523003 1.7717017637431707 0.3308468256981755 0.6397425392747401 1.28227268535421
1.3502665913832386 0.03242473767656124 1.3813201407224716 0.5302575116384899 0.2536114725000837 1.199182022344448
1.3528608174476018 0.05871301792785114 1.7580295609455312 0.23543538048563456 0.5235941353493367 1.1987786624774246
1.3600313686925032 0.04518941834427465 1.4411080185169403 0.42491527664582157 0.4624118893850621 1.2315512705653548
1.2976578652184858 0.06311277666737104 1.6084093142516855 0.3053194349385116 0.4002414588312995 1.2843126492004637
1.3387338440062375 0.1863094454168768 1.9388895318783894 0.23099994081587524 0.7633596567846914 1.2510300965921093
1.3729497442769996 0.06429910183097821 1.5115056546237102 0.36790732574544105 0.28907092455885824 1.2466967363454655
1.286757283596058 0.07928321880303715 1.2941499190056291 0.46188485256037826 0.2631638275181211 1.2650425917118422
1.3366899452757621 0.0680331470544143 1.478898439240694 0.39679147044609325 0.4117097010511994 1.2381000919885532
1.3337409278639407 0.06110533130383212 1.562516895108783 0.4341237366966903 0.49496781471309603 1.2667099484322637
1.3450242063045703 0.06398559427795145 1.4537994259958995 0.444481995203488 0.4802986697683603 1.2815894574158615
1.340803838538076 0.039956526983787974 1.653723035968436 0.29093613058268486 0.2991263561309693 1.1675503750143188
1.3361922060174758 0.09255485583831763 1.4980148078889048 0.41729828321433304 0.41702386224929644 1.2418186144989496
1.3406246877334014 0.014225306349079191 1.4210761869748303 0.5790749923791993 0.4103367225851488 1.2811917748317696
1.3354420768516486 0.07402561967835808 1.4205594878632661 0.41621596429314506 0.4431314962444704 1.2825221525970751
1.3051073331329281 0.10708204342029426 1.4112527487491069 0.5049388489577803 0.39581066740806153 1.2681509164119904
1.3530270177911314 0.012364259063429526 1.4718950554987602 0.3363969488681521 0.2494684391465743 1.1499286061442986
1.3313165809529701 0.02349586032594399 1.468274252514889 0.3145706624883012 0.367335492440254 1.240647618923224
