mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2791136468378816 0.057952085072075006 1.6223779057599004 0.25116648696796734 0.5398849401571368 2.6728973636687066 1.0027910771016486 0.45396618921977966
1.2661219573116238 0.0549712354182406 1.7278508380939945 0.22124254450581074 0.6240909719514631 1.7412716029557171 1.8527857562770278 0.3736792265391531
1.2862806164006053 0.06483711547712233 1.6676130713708304 0.22456310552704484 0.6069194997220866 1.9307958835292203 0.6406603880591226 0.36456198890478336
1.2665533073436108 0.07210871446735619 1.518925773497505 0.10679827275825925 0.6322730019158984 1.8190607868843007 0.24515300381324173 0.2089143788772799
1.2719653327886737 0.05891650708491565 1.5701134034087652 0.2319182819160874 0.5613047710791175 2.402954030006924 0.5759741155454804 0.4360755887242553
1.2634663250080727 0.0447038447464263 1.436465166671497 0.14786600061513414 0.6022129905851067 1.6431898856461444 0.2506961487327245 0.1493647458812169
1.2655918431844624 0.0405001346327952 1.3858606491703211 0.060187461892959725 0.4197316887367605 1.573595399894272 0.2740574279707846 0.0763273472453245
1.2948929327482257 0.08983382862185714 1.4969282016450938 0.7158033651810333 0.7440713425758283 1.7507023159322554 0.17973796614360651 0.028647377389973527
1.2497647222644628 0.048945153383518965 1.5165489030868433 0.11587679278921002 0.49148500413346324 1.827793835098075 0.1646151210037886 0.2973825573112846
1.2905923222481692 0.07553942408370101 1.6560053395638485 0.2032620079042144 0.6524300304203199 1.6860409576256847 1.60217539227451 0.33908419978634724
1.2986080173133145 0.09702977336464186 1.3978947945912448 0.1558820912371343 0.5707628110252229 1.891763516163252 0.0974070132492188 0.2698159612174667
1.2832816967401195 0.08688173592140325 1.795664760297786 0.14363919682117215 0.7051181557404639 1.8538926114412204 0.17103361100582476 0.23998760615015555
1.2544813611694676 0.06428020004247632 1.2663118743792527 0.04652902440069074 0.04229249152782142 1.594796610710187 0.22559994216013912 0.5257374603557612
1.249496425942715 0.06704744423519027 1.2798515543309097 0.054074013390110025 0.3160624532040365 1.6301620854340257 0.2020810890664096 0.2660225065256009
1.2705109016894822 0.06124649621229235 1.561101188598462 0.08768874092533321 0.7271742298837715 1.9489487551696958 0.18568656702407713 0.13482859486347865
1.2713835300331229 0.05471639343917198 1.6011545667410183 0.20773490465200845 0.6966149573474713 1.6812138331945843 0.21240265364526265 0.1400321885402199
1.2839900049090125 0.07721467155282981 1.73866528143987 0.23997473743917275 0.652277798091938 2.5617563431795927 0.9759507683243241 0.3314357800176685
1.2809914597301697 0.07891588083753694 1.8081338065765158 0.15104447503743823 0.7153677310338302 2.0567997662282282 0.05007081423066435 0.2669540994327371
1.268309414775827 0.04103901660902842 1.3865136671103426 0.08922697870878915 0.3852708938667882 1.7083046728768694 0.2661006746065747 0.30198235805237356
1.2704036989379477 0.07275598309404648 1.6039733513764973 0.2731700679468411 0.6859908826563991 1.813108164371545 0.27684930120683476 0.24004259588402133
1.2988143128727945 0.09289910191738002 1.6985824596359675 0.16886577924475302 0.7406884969030523 1.8757618554762856 0.19793216911905145 0.17637664853567098
1.258008596269807 0.07361357940556892 1.5324157069499251 0.12549584653621168 0.6786664030805708 1.7247950925525046 0.24113377642630965 0.021629940103418406
1.2844462821682003 0.07331112748605258 1.6041208752119975 0.26497919906827555 0.6625260710975787 2.1659294394631092 0.2460061201525018 0.3304202308260758
1.2806485676545931 0.06697426838852177 1.65246351821695 0.9352966531605215 0.7167384958663365 1.777200381769079 0.164700795122269 0.028696971797026884
1.0404666098207818 1.7365709530410138 1.2885667499192142 0.07577339190648716 0.010928897525574964 1.783188527167415 0.17315768309860344 0.7972047019693658
1.2857241838933071 0.062382998969009805 1.6455774694966845 1.9263831945345342 0.7192521809687654 1.7699331114790575 0.2033794777927372 0.018328593872629986
1.2874608147013804 0.08646260403497176 1.7216197536206752 0.17950619057371675 0.6605867301055444 1.7442704656559638 0.17045051129864425 0.14895719211158456
1.2702966747885964 0.05797996136296492 1.6184976665722797 0.13405483757530867 0.7678503389973208 1.880078980538249 0.11539948618552552 0.12267694915828933
1.2961221783891723 0.08239389412345247 1.8023167003731944 0.18374214851272314 0.6882688178657068 2.766018098620606 0.13799000553302687 0.3102227017509465
1.2652591042124737 0.06847580420688429 1.5639349682182822 0.26004413260407205 0.4771577719927182 1.8988101220134221 0.08195631630398925 0.4580099769866637
1.2601119500547417 0.03289211434386804 1.4223342113166824 0.1591354063615594 0.518523560543274 1.7893696581558363 0.2623228267695602 0.2599336172746731
1.2821114612068054 0.06446726784653156 1.496598041303686 0.15411833696149427 0.5445209975936679 1.7697025807054252 0.23062596548525927 0.23976020382170338
1.2873298697307065 0.061629625416380805 1.576547665697404 0.2830869804053881 0.6741254033924188 1.6641031824543697 0.18887335370429448 0.06405140177773752
1.2441737078984354 0.05298503991076663 1.514197637988663 0.19151042759755804 0.534551561747076 1.9092456453798485 0.1934335426456783 0.34117358968124945
1.293177470266828 0.08737173967855304 1.7295635360058808 0.22125412156095733 0.6827039832553728 2.2230029541573546 0.31958913238095205 0.30910717396522985
1.2922311130750606 0.08448921797542343 1.7937579137768345 0.2095404238551053 0.7027163081037696 2.719745553017575 0.04314987224614602 0.29299481270932953
1.26678042277985 0.06157368875665326 1.38148156059816 0.03789805197642464 0.5769445192986985 1.6566892966273024 0.3369420019194735 0.0653052047914916
1.2933276669493536 0.08296203712341815 1.7819003653090557 0.1268719116806678 0.7834323645383083 2.4714439474507555 1.5054017817651066 0.2122589835134256
1.294895651653567 0.08369856369991611 1.6949909841699995 0.23373172975107773 0.7865151417935191 1.8693671004400425 0.19339782294749444 0.06532282664404729
1.0599381750667862 1.3682328071979992 1.273337524003348 0.062178177535123474 0.026726916874450973 1.7388057699844839 0.2332377867646448 0.6435863109395507
1.0902350269785432 1.7014596452994486 1.2914581759353654 0.07844444758825249 0.01336763929337439 1.7252607658904866 0.22268468253474075 0.7603467454811835
1.258049376283089 0.0677369802796586 1.601242688409791 0.23248252020041754 0.6126818583294417 1.7559425090662897 0.21969942036624499 0.12166032109980592
1.2644704248449492 0.07297620390493297 1.6262041714147644 0.21408756341217086 0.5989938552231555 2.5985769430188514 1.2214846357311837 0.3978977647458554
1.2708745363114797 0.06745335364545364 1.6562668817274946 0.2751253458720115 0.558234755911599 1.9656359272709394 0.13794501179860935 0.40932640642086937
1.2504586593372378 0.030877751587920874 1.391799977298477 0.034962069450623606 0.5080017243395151 1.5597056523685953 0.2835268164135998 0.20449181916380293
1.240113693851834 0.052622159323710886 1.2618205810541654 0.060234183811737715 0.10562583474274564 1.7087142505827873 0.24964578472543272 0.5303428804534649
1.3047838244258323 0.09171732471581395 1.8038631966762826 0.19291180652760934 0.7494873864056061 1.9773100458954551 0.074843338108524 0.1872056798716962
1.2900722612258746 0.08022732216206623 1.7894319414107378 0.24372802055731752 0.766611920585402 1.8253038253359177 0.3558000938559626 0.23281818964625045
1.2867244245576441 0.07035546057034023 1.6061719780286476 0.24624253122310213 0.6424836223374968 1.9240757236743655 0.2514302619718849 0.24574339768234707
1.2844157400413914 0.07704196253391898 1.6804785902838608 0.2830001837964189 0.7141645502011544 2.025307173842086 1.2693819650879143 0.28401696844609886
1.2569198455122905 0.057233045433044714 1.612605553697179 0.26746838556714814 0.6307460870462512 1.8579705291591475 0.05312118507222524 0.36139220133478167
1.271462017316276 0.05872916657839311 1.5048579359471663 0.28295626112845945 0.5984772042219023 2.0180980422715433 0.10565377699150545 0.3444196608498066
1.2697676119115642 0.07144098271966594 1.3866146554529257 0.1618035707947058 0.4878203487728223 1.9028419703113961 0.12229626044466299 0.25561944700449096
1.3038705366621874 0.09005122815633451 1.8105371546844524 0.19413019646434015 0.7977989915277763 1.9305041431422607 0.12646504201094347 0.1450308110242834
1.3120041337522748 0.0970513195931742 1.7417155190191886 0.09505534095046711 0.8348955425312826 1.9064438867237756 0.05811050643759399 0.0556258098935125
1.257265043368755 0.07901864396564365 1.4279637005912762 0.13740084629734226 0.677535351139065 1.8638396732025964 0.16989924161077902 0.12241168797335102
1.2165923425494405 0.04452539196516891 1.273671814054906 0.0495510015559054 0.13622092312860704 1.6707651584741732 0.20147716844202768 0.49954074991190583
1.2959476285560334 0.08039834354529443 1.566255488021088 0.37127090169124244 0.7530333596946006 1.7265861621284204 0.23251931554446192 0.024094022441436876
1.2657464448740248 0.07070128820506531 1.5159120945254565 0.3218629340478273 0.6437843387259932 1.7510274285064207 0.2450416897230659 0.1025134079547312
1.2556727226600226 0.06040444154956114 1.5525401741974227 0.14867481825904683 0.6534595642690856 2.023260571695729 0.08995133144653633 0.23213252039871102
1.2194207042020206 0.030613600878698397 1.3458023650105386 0.08609568110049653 0.23142333128386797 1.7748049984480905 0.09990955037957978 0.5560573113544226
1.2938216961463196 0.06571247748543993 1.630408059991907 0.2857355461457604 0.6322933583411804 1.700826130797576 0.2088693915983575 0.09768419665497087
1.2650408496272232 0.07441263270231498 1.5160245743823362 0.11337301018966481 0.6505465055608708 1.9010263770847677 0.2206303509537196 0.19708726814286895
1.2853160092001146 0.07167079091871585 1.6588314032679088 0.26245370946804436 0.6619047070621303 1.8627203147051798 0.4367140768525275 0.2943653659100874
1.301814560366175 0.08858281006165503 1.7841696095202138 0.18381551331655815 0.7544610700041732 1.8358793638916429 0.30671566318061716 0.1971271663936737
1.2992345400990541 0.07049352276211131 1.556420729183853 0.17313072321218614 0.6680658767127187 1.7651236566374864 0.20228851784363755 0.04984511366961966
1.2761181494943252 0.05142988388630116 1.654509577805882 0.2583029866239247 0.648127267966828 1.8190872592768437 0.1337348160138271 0.3490648531139482
0.9052088856531172 1.0780185934062099 1.2763523414095408 0.06317549698634284 0.01920651903649898 1.696456029378398 0.19486065568534439 0.7328465497162615
1.2637313694993417 0.06634052652506425 1.3552815702473797 0.6434162187520771 0.6827322460119393 1.6881213786821432 0.18594704206219023 0.02057255073059583
1.2831870158087304 0.5606435510818152 1.2887106108520865 0.0709226788548954 0.021868243433794794 1.7587384657979421 0.16497989955938452 0.7741338855885503
1.2673575277022289 0.048950815791953366 1.479571324142717 0.14596515265739976 0.5418786729431704 1.5801109692358182 0.24844632352284973 0.010983867045525784
1.2477836651834622 0.04845864399760004 1.362410502175373 0.1283776648923255 0.38181999027719016 1.6514609857039777 0.20755745453949614 0.2139182507362699
1.2545029461694053 0.07677688692107056 1.4552584045993617 0.07525249019475341 0.5446563466495746 1.8155803967677047 0.19056039661263321 0.17892996756932497
1.2624272306871482 0.057827687989784826 1.4042681255507334 0.11188371431924245 0.559481406889343 1.5758824445122692 0.3025098107401515 0.07446598827614412
1.2583785529319296 0.03852666135094483 1.379728974567584 0.04716874259306001 0.45658146397063415 1.7640368434534457 0.23925143575718882 0.12521438909952723
1.267950537908976 0.057538445044751016 1.5580238634269352 0.2024809418231084 0.5156861636510371 1.6280591703025207 0.27167689934741923 0.08928344524586335
1.285502007820008 0.07178892501435165 1.5009305749044513 0.1704308018816037 0.6666661895003115 1.9162269585520506 0.08623382098246013 0.10274032580331448
1.2657446893696673 0.05111065253597989 1.6366312884635033 0.19761218522632715 0.6849652600049705 2.0066880101485034 0.04606962601298687 0.2909626559987872
1.2961987331650318 0.062467164564511166 1.4987427509593623 0.17747864308865646 0.5861240410833016 1.8392317493520913 0.11275835343809096 0.24411807575041705
1.254664884467929 0.07069343211344602 1.447272696397841 0.12522073674995762 0.5255696525341548 1.78993508609165 0.21146764544766616 0.30773872087403237
1.2756965990976261 0.06508005163784915 1.3517762408023297 0.12068589449279685 0.4781930918763593 1.8666418184056037 0.24346688401880703 0.2982997470992375
1.288535331888816 0.07055975197685412 1.713091446230715 0.2706831025951262 0.7262266105527558 1.8123440463741565 0.0890274916159005 0.1352621694339842
1.3010623770142615 0.078997429425179 1.643012870602504 0.23741928749861846 0.7432335824815047 1.8648961934627097 0.19789997175576882 0.13926733588931303
1.306335991759824 0.08921137536216936 1.7045185419416076 0.2763804500580065 0.7418937832985658 1.8024388216390097 0.14473434352731435 0.07161885159771368
1.288767356568655 0.059210736436799125 1.4599694579898626 0.24085326121105574 0.5863560017294007 1.7990479549682137 0.14912328078407439 0.2413770777920221
1.243676531041915 0.04376960591129502 1.3040809953729442 0.12072942359302195 0.3265632923135352 1.774896871906358 0.24859264581175233 0.3374683029223336
1.270161398405891 0.057699914621598486 1.619703324635485 0.2918562997831601 0.6493552118506446 1.6869641837462694 0.25863001712036116 0.30345404395755443
1.283045895344737 0.08015565903537707 1.6467761687059617 0.5900876958500876 0.665498047398266 1.7445129497993341 0.20855164928999953 0.0385030030776136
1.2844943217853206 0.07333905938520432 1.7674448650457335 0.2144476605131788 0.7529814975099016 1.7969819137185696 0.2520856442017673 0.062499529448498674
1.2639149250950414 0.2981471785591923 1.2829574680860216 0.07817395481229533 0.010605163106286553 1.7931671709359938 0.24222369300559496 0.7182468229752799
1.2796910571795461 0.0824915739074373 1.6727483135509837 0.265061075896238 0.6514249696686136 1.9475164984147346 0.2443960480060463 0.3319885216712249
1.2863429757150098 0.08405607407402704 1.518792746647335 1.9908320579852234 0.7744214137397339 1.8225882069098909 0.16597398105694453 0.01004914452549802
1.299033315572971 0.07813579767120145 1.7019279639871678 0.21629552900554982 0.6817527381592514 2.3982982809359683 1.9471885676855833 0.31585882432792833
1.273914850380687 0.033215905438005525 1.3044779867430158 0.1253867097986298 0.39669599756741114 1.7576645592985105 0.23437462615116308 0.32045711672328026
1.2831221606447318 0.06349913243823903 1.5514464863695938 0.7458970982629022 0.5873256255320347 1.6206809798738757 0.2733575965163401 0.011352344750104985
1.2925518460808412 0.05707048767870691 1.640785941395451 0.151678628026656 0.634466513250188 1.953005981943615 0.06394097481399319 0.26611044436976666
1.2634904771076192 0.070416435806835 1.4449746245091886 0.2445280732593488 0.5188994825333483 1.96399717124405 0.10688192972920421 0.3712073701647931
1.2453306144122782 0.030822793028147215 1.5269647613465827 0.14137897439779237 0.5453086264143264 1.9620456481507782 0.062194626431308735 0.38329557121980323
1.288330650456017 0.06406983918756357 1.425647384530822 0.20410974418394132 0.5538834966742235 1.816589792738946 0.2097273687550665 0.24776618639843376
1.0378138795327487 0.34124061169616077 1.2817244061104844 0.06898620106057156 0.03658979014605996 1.7591717456144589 0.23031604830599534 0.690959338940947
1.282669587963823 0.08091857818758834 1.6563581423090898 0.20556486776943522 0.7908514348511705 1.8560021100474944 0.1777168140368172 0.09501545879744884
1.2352149924296243 0.029374409708779893 1.311440451885173 0.11621562438213034 0.31158363279594614 1.6597292970233397 0.23205644799560288 0.43234417612434695
1.2266100272729858 0.04301174631882624 1.2551410408796233 0.056479089663162695 0.019121794508075628 1.639950524429553 0.22560830179598748 0.5916512326701594
1.2617382941478437 0.06481463493240762 1.6269921238689053 0.14862041305993337 0.7064462144188663 1.985777482262518 0.12285883861232173 0.2307848399934784
1.2787481948165738 0.06005024927322843 1.493921802163662 0.3692789219782199 0.6346896978711216 1.658872086246575 0.2503918672454339 0.10914561665810862
1.283121954880191 0.07395099708828032 1.689018106899694 0.21132527803827633 0.6810836823069469 2.483925397669235 1.1854113591624253 0.2940654467853121
1.125228598769512 1.9853354175670923 1.277992246290153 0.0576949655147226 0.015284827117765389 1.664800682893917 0.23492381107768084 0.6803316513871577
1.2710095483364099 0.0572260866460995 1.3667781220664272 0.09747802462105468 0.5745892572881208 1.8136853017954464 0.16549978132968746 0.29564678103801273
1.2832311942073928 0.07069215894634893 1.7275719125635873 0.2520748607752236 0.6440616367274575 1.7490227651687587 0.28452871990616085 0.1834507172559056
1.3050791533372 0.08457767195022449 1.5957826385881813 0.2008183130931465 0.7923032136935677 1.9680211593887265 0.0391569384226727 0.10396280801849973
1.2618137205652338 0.06672922581158024 1.5628591592837333 0.23267816203607336 0.6648926807233719 1.805112511237129 0.19440788743723694 0.10562659100157154
1.25228256622108 0.03312426504921515 1.4556581642700488 0.1715078096102747 0.6176336741952968 1.942248970095163 0.09806143945806464 0.2559702492224972
1.253510678222658 0.03580849034832147 1.406861889131116 0.13319073566118023 0.39853287016711764 1.6321277559718386 0.278217371259176 0.3428658793816648
1.2968223979103306 0.08735171904595021 1.7802741344887612 0.15197896201951847 0.7729645977776043 1.8048129469292835 0.8607378823722687 0.21466500705954494
1.2929889259586633 0.06960843882725883 1.5036967942115664 0.14933774015394932 0.685009748470861 1.8931237406554726 0.09986491481142998 0.08081001006335262
1.2340786657786538 0.01775836247137588 1.311491924046432 0.06442493228763783 0.19035011445534247 1.6803848462124185 0.1938063378841935 0.45288851520715817
1.2685086748728471 0.05699139218744166 1.6975193932349653 0.19187741754908338 0.6184570902975964 1.938112266861153 1.356625312980693 0.38012556360539485
1.2824623096441718 0.08311453779288425 1.6543927314522338 0.15436634377907402 0.7779752267892132 1.9658274581794601 0.14203336548766216 0.15035181379408993
1.2631902480438693 0.035734044562644895 1.3303702995244724 0.14524014290066664 0.27173675962055527 1.7757686879941206 0.2341741466425074 0.4826802704201878
1.2803901970515748 0.050351966331546705 1.4159726881448258 0.04593250685978634 0.6499519564713102 1.7342417071981613 0.17530846226642927 0.13175121778619395
1.274165470349437 0.09307586904153113 1.5888940877146567 0.09903844197773863 0.7805744917017986 1.9286191601253573 0.07142046190701727 0.11988279139617267
1.238182424212464 0.04022721250705851 1.4431736684312217 0.17718060425801233 0.3301232444462393 1.958342044736594 0.016748620623077495 0.47661633434527156
1.2591484731561642 0.0400308059158786 1.4656590529668811 0.07772654289715063 0.5355999970618502 1.6408284834430291 0.27754107237867254 0.06715521160401967
1.2662108372832603 0.06233456717417673 1.407097402771694 0.17612708870812585 0.5071438723832555 1.8928826078727052 0.22255894503864496 0.3271042052396485
1.2876653945169547 0.06674142191931323 1.728856999147443 0.2178645304684787 0.7501782026946683 2.658078307388791 0.44021916528352273 0.24512732640775245
1.2666043322049494 0.061820426865138 1.467617034807983 0.3366064520105208 0.6677477426862087 1.7219104070093292 0.22666080289532062 0.08852244473922163
1.2901628120144928 0.06564232301664134 1.6706288430751877 0.22836630515090173 0.6844145924900606 1.8204392682121875 0.11542299813023951 0.13171323457783685
1.2796374518070195 0.06333063814504503 1.6462182831635825 0.27628939987808077 0.6828742939243134 1.7462590972663947 0.2736452572096449 0.049314961940271004
1.2749733274903323 0.07870216393543711 1.7060066766307784 0.1741027553800758 0.6457118355898409 1.834014365174347 0.16621463039143863 0.30917780792053967
1.273416812761885 0.07727790912030337 1.6445943137587367 0.27155745413541477 0.6247622025792648 1.6785327050236976 0.3033824689419237 0.34610298458403377
1.2647638995014623 0.07310906697286894 1.7084323586027692 0.20348997514605133 0.6846435331943762 1.866573587589933 0.24748804573525301 0.24759738092678996
1.167813136479709 1.1937473043288052 1.270407531834652 0.07155180950294533 0.017142429194913263 1.6693172922027122 0.19539933460469702 0.6739161013297901
1.288163061104604 0.08045727999303345 1.6433126818164374 0.16919402054198823 0.6664647345558044 1.7825360111875752 0.19024508402615647 0.20317979148456666
1.2752686648303824 0.059078736962315394 1.7353767878291517 0.2194189923932739 0.7315149119089304 2.639763569326218 0.12120256347230852 0.2679153666618613
1.2389314943629266 0.03715716781780439 1.3693319966375384 0.10107696854841336 0.5183395231658785 1.8468126691810174 0.23579778817201225 0.1999781040651163
1.2708363095353594 0.06696609068487809 1.506623931771668 0.1696651847507791 0.6202821867764368 1.6717146126048354 0.2640325201527724 0.16476712343683117
1.1674700310297017 0.7810533920492126 1.2786564896567354 0.05973431288508364 0.03442486013170172 1.6951189550523846 0.2329421505277664 0.6234224410889001
1.2941248429736 0.07097657444645213 1.7297098923592193 0.23814543524753368 0.7146269045560352 2.0656041864125654 0.3951156378479278 0.2767729318019852
1.2552311889696313 0.03596223789209548 1.4701679590013776 0.12071149448346785 0.5491686038618758 1.9737820585219885 0.17506363347669357 0.28491355151120934
1.2723204762180045 0.0620079239089344 1.3581820094535604 0.1518667064696991 0.48709525070400755 1.7612419287177605 0.2729125500387584 0.2399194221902567
1.304719232933546 0.08800414478419437 1.8226336619961803 0.17895706908372977 0.8069773123356078 1.9402086447190445 0.04601180752682135 0.1153031618545968
1.0386909989943773 0.187433304375294 1.2685440697672654 0.06690537679865195 0.02171435827321237 1.6675931546770033 0.23265822530362287 0.6112987790312477
1.2860063114243667 0.06814684731140018 1.7218101781028645 0.1922726311319181 0.6481708400916444 1.930865088633706 0.46572337790092916 0.32860029329705703
1.2654281991060354 0.08319172708698439 1.38671581511178 0.10338551614570009 0.5334992665822142 1.8350205790491523 0.20018123795945392 0.2161254150465538
1.2724406478750212 0.06500763707599524 1.534488526975036 0.14062025809276243 0.65817931299662 1.639940737148204 0.2720047189724445 0.07634134988665271
1.2787738912840958 0.07658207505699506 1.7202104768167252 0.2112189281311501 0.6318991773071728 2.212889554521904 1.8662505239188667 0.35818137949545453
1.265199224084421 0.06802931292520445 1.5288246477859206 0.24499847398368155 0.540489128797165 2.0154749567025663 0.02793723778793883 0.3984841217864042
1.253302266779241 0.07116075354127498 1.4032147150806953 0.09084946029159109 0.39744329761147984 1.8651701199895578 0.1513129429617592 0.39644823141781743
1.2612261601772787 0.0730608477766408 1.489961205091448 0.22750091673655218 0.6810270022263891 1.9541185205726972 0.08421273568598686 0.20132251776608925
1.2163468211488848 0.6728810094138048 1.2856689270105282 0.06445176671185894 0.02249587325002176 1.6687888503903345 0.2029005339401215 0.6710304604527694
1.2844880051427345 0.07993665487763192 1.8012622940733418 0.16706691336284019 0.7183071753854691 1.8034255379631032 1.5853601208148675 0.27119654507284874
1.2677570907741063 0.06867246741550743 1.5049715877852123 0.01879306139557486 0.5640693184764901 1.794711040996218 0.18936307585454618 0.16692883731813518
1.2725898570319787 0.01332588985572275 1.31004698619508 0.10584507468717959 0.29024810082186253 1.7674698159384656 0.2646878625912793 0.4551410083408263
1.2696931493864776 0.05748365987108858 1.3189319024787018 0.10295490710014249 0.3489577667413836 1.7464312977563723 0.13167022982448812 0.3630514204216076
1.2747109629375557 0.09923202414172166 1.636849872669686 0.18806990185624783 0.7019151461510038 1.9042530607170685 0.05226213632012041 0.19980025525237427
1.242769364808834 0.06335728158304112 1.4135306174538123 0.06692348423077099 0.576634301861535 1.838382171426987 0.07317605786757536 0.20092650421245575
1.2564248611282327 0.05424018058607617 1.5215211761651308 0.08152617996285272 0.6082789095149196 1.9238051707379475 0.15934245116722007 0.19577197375509128
1.2895523305395893 0.08456244528424221 1.7807978190938818 0.161939146463328 0.736536936547589 1.8832718049527886 0.10030238080792556 0.12580039160491824
1.245941707357665 0.03151339722383153 1.4632260564116795 0.153460669423613 0.473026792912722 1.7835737105765646 0.20385321240274495 0.29586488925727766
1.2363115579700374 0.09057365834470239 1.2711811843776735 0.06199228562887846 0.14891004757608142 1.6801935598967297 0.23694218885178545 0.5047149704087389
1.29422237986667 0.08170422855197369 1.5350552468868006 0.024483679206615254 0.727515334554434 1.9119190470582264 0.18736356670627377 0.07133095955169032
1.2728314947786767 0.057370976062970876 1.520690518487367 0.21537904445070596 0.5197057488164061 1.8907505412081276 0.13279288782332485 0.42844790239653235
1.2933587685882546 0.067801472073732 1.3989376058151477 0.13195438687964295 0.6443574463099361 1.8404050795810902 0.2012542746705231 0.10714949547614228
1.2944344532526562 0.0758508760457573 1.6222421486574419 0.16493979605930037 0.7908875705898759 1.9450551433482874 0.05931697392615924 0.16232963834189734
1.2853497255499582 0.07406689847402002 1.7796714892802807 0.17671941981552894 0.7098074858990313 2.0433213462234554 0.18050648752015244 0.2601840611480729
1.2655471426286622 0.06848876083463362 1.4230884554851544 0.20907219307585873 0.48720386755694256 1.8588123054364893 0.12403176931465422 0.3959920363784446
1.297261336233381 0.07864469519447792 1.540492529902538 0.032751555844688654 0.7169700278199203 1.8166381304252468 0.23215839929431237 0.06032387509392163
1.2634991649440594 0.060044830804270845 1.6948433985644873 0.21986062371797407 0.6812824413390073 2.80111430878206 0.7730225484685477 0.3157337373531129
1.268057494603066 0.07042183013744298 1.4045370732231062 0.1389951522849131 0.5696288653780086 1.651267721841547 0.2862115985636545 0.09196888019266944
1.2636476315593985 0.06136628908884998 1.7000733475441137 0.23156531888386278 0.6007247031306742 1.707887260256539 1.2777336037535003 0.3977845932653956
1.2204646441818325 0.06105051753297779 1.3644862162446612 0.09450168065477019 0.3832776215947515 1.8430429160926023 0.12069351430100961 0.4723977988224089
1.3038422859840058 0.07302208670482127 1.5740151079865017 0.09943248325221643 0.736516605970793 1.8611372661142518 0.15142406975872558 0.10214620808189044
1.3022483950645258 0.07068840675351579 1.5585980758609823 0.2927614497630439 0.7128469816642007 1.9363002889560188 0.02159227231494157 0.23627767178750747
1.2723275098012268 0.07533102853968543 1.6117579805499642 0.13894536105092795 0.704517859373502 1.9368386538008715 0.11911907469312305 0.2364844387742689
1.276784467540127 0.06767616827367867 1.5946426555604991 0.2724373001348925 0.6483992133823827 1.7662895484756052 0.12983764658146751 0.16356312760420366
1.0569606225972292 0.995379793598749 1.2676343466670805 0.06909010065215343 0.016698412623868928 1.671284026558693 0.244320981713679 0.6702035480412806
1.2952053207795355 0.08578142399899345 1.6403264119580054 0.2536604947469662 0.7865178527194836 1.7782882287956738 0.15680535866088324 0.018102725199182768
1.2665897015909753 0.07420157110094955 1.4861332385183172 0.10971016030507504 0.48465859367662734 1.8912825901560826 0.0766300672395753 0.34128299911056403
1.2509708484701278 0.019396644173168047 1.2935024068138927 0.08179107946551804 0.10320344555671873 1.6377845393826886 0.30888156811685086 0.5602223903837155
1.2366210669204454 0.06049350344725012 1.3561664953004717 0.14095901581866796 0.4068723001092916 1.8176057584890082 0.0993559441027905 0.384222618427284
1.2589118781212758 0.10379960661556352 1.2905648841884392 0.06715802967390505 0.10565554217782118 1.7148826288794512 0.2251237147064651 0.5483837931246225
1.2945550449969911 0.08335055531813601 1.5468389236940432 0.21444707358760398 0.7298681707206434 1.9685200963292568 0.11609106779482856 0.1665003382485087
1.2179930142390152 0.3615269296119005 1.290638563511616 0.07960864593548124 0.010741457985147003 1.735468809753241 0.24005825211115017 0.6821372761926869
1.2588432448465443 0.06063358374696645 1.3751144265582038 0.12388299483945825 0.508934890115821 1.772596624821298 0.13787517371003666 0.346997038713022
1.0319327052182503 0.92047314040326 1.282452107266045 0.08237008570536052 0.012061044145014292 1.7483509625305929 0.17892748214450593 0.751191490352187
1.26077438466046 0.09484430292401994 1.284429295892294 0.08012206244004999 0.0918298713630246 1.758724869939008 0.15391488116570892 0.640273301854536
1.2767453576196954 0.0689690476897837 1.5380548117755912 0.24243643120024905 0.6625734039635905 1.7766607859947379 0.12975244681480275 0.22671881403494898
1.2756222150552414 0.0628185156208353 1.7256775000875288 0.19554277234366574 0.6856220883475932 1.9379063420483638 0.8045475172259494 0.2950733764478348
1.2895022787126749 0.07360696342542226 1.6422363289883999 0.2930351037178649 0.644003845133325 1.712427522240961 0.2262730648589278 0.1443185729280286
1.2566558502081038 0.05854368602091969 1.3262528029680278 0.09641737196891301 0.3567698561970473 1.6145818069610058 0.2571318189549606 0.32899832732646944
1.0970817694937778 0.6737653435629012 1.29074595123525 0.08319360532067008 0.02093207875736264 1.7789720054942144 0.1637535079748263 0.7195648983462752
1.2499491145236319 0.041630764875824434 1.3859440976676543 0.16167178737624252 0.3995634473903975 1.891493057922769 0.18270050809218308 0.48854458908328846
1.2546578159254704 0.05797747029788052 1.628371920108378 0.22239601396885877 0.6993464563806215 1.9469157639690255 0.015272567013923724 0.20788332246008703
1.2872825271692727 0.06003834084517547 1.3486815891113442 0.12100717739508814 0.5561803566254812 1.709344095826659 0.22401281825583708 0.11498834449647934
1.2859552315797274 0.08915303064586644 1.570631813741032 0.24576480706156087 0.6840453687816752 1.9775240531455065 0.06328830604369616 0.20338233557161342
1.2849754303561376 0.06528754788466133 1.7375166053261428 0.16641371549537184 0.6761427089956675 1.8584450017497485 0.09739080802952063 0.2885819519380698
