
0it [00:00, ?it/s]
643it [00:37, 22.38it/s, bound:0 nc:  4 ncall:2.0e+03 eff:32.2% logz=15.03+/-0.14 dlogz:38.777>0.1]
647it [00:38, 21.71it/s, bound:0 nc:  9 ncall:2.0e+03 eff:32.2% logz=15.32+/-0.14 dlogz:38.481>0.1]
650it [00:38, 21.91it/s, bound:0 nc:  2 ncall:2.0e+03 eff:32.2% logz=15.51+/-0.14 dlogz:38.275>0.1]
653it [00:38, 22.25it/s, bound:0 nc:  8 ncall:2.0e+03 eff:32.1% logz=15.68+/-0.14 dlogz:38.090>0.1]
657it [00:38, 22.00it/s, bound:0 nc:  6 ncall:2.0e+03 eff:32.1% logz=15.89+/-0.14 dlogz:37.871>0.1]
660it [00:38, 22.38it/s, bound:0 nc:  8 ncall:2.1e+03 eff:32.1% logz=16.04+/-0.14 dlogz:37.711>0.1]
663it [00:38, 19.91it/s, bound:0 nc:  6 ncall:2.1e+03 eff:32.0% logz=16.22+/-0.14 dlogz:37.531>0.1]
666it [00:38, 20.83it/s, bound:0 nc:  4 ncall:2.1e+03 eff:31.9% logz=16.40+/-0.14 dlogz:37.337>0.1]
669it [00:39, 18.31it/s, bound:0 nc:  4 ncall:2.1e+03 eff:31.9% logz=16.58+/-0.14 dlogz:37.149>0.1]
671it [00:39, 15.35it/s, bound:0 nc:  8 ncall:2.1e+03 eff:31.8% logz=16.69+/-0.14 dlogz:37.033>0.1]
675it [00:39, 18.27it/s, bound:0 nc:  5 ncall:2.1e+03 eff:31.8% logz=16.90+/-0.14 dlogz:36.811>0.1]
677it [00:39, 15.58it/s, bound:0 nc: 10 ncall:2.1e+03 eff:31.7% logz=17.00+/-0.14 dlogz:36.703>0.1]
679it [00:39, 14.14it/s, bound:0 nc: 11 ncall:2.2e+03 eff:31.6% logz=17.10+/-0.14 dlogz:36.596>0.1]
681it [00:40, 14.50it/s, bound:0 nc:  8 ncall:2.2e+03 eff:31.5% logz=17.20+/-0.14 dlogz:36.494>0.1]
683it [00:40, 13.13it/s, bound:0 nc: 15 ncall:2.2e+03 eff:31.4% logz=17.30+/-0.14 dlogz:36.389>0.1]
687it [00:40, 14.06it/s, bound:0 nc: 12 ncall:2.2e+03 eff:31.3% logz=17.50+/-0.14 dlogz:36.176>0.1]
689it [00:40, 13.02it/s, bound:0 nc:  9 ncall:2.2e+03 eff:31.1% logz=17.61+/-0.14 dlogz:36.073>0.1]
