mu1 sigma1 mu2 sigma2 alpha mup
1.2896628257290905 0.05309722331225065 1.6996772578195105 0.38223455132112216 0.7079344740078528 2.1916064061452545
1.3212154784085741 0.08286920257453055 2.1195555122391148 0.46701445383669804 0.6567511814349191 2.1906762418223202
1.2742440470264698 0.05206561647158617 1.7554131072024792 0.3100502513073767 0.5964294443306507 2.202998611009037
1.3142247159868998 0.07060076052496099 2.150928863331702 0.8151673914446795 0.7085839895501104 2.1545127671930384
1.2998313651765845 0.05597637375415063 2.0043192215921564 0.5640782431988975 0.6892616008704004 2.0489161810322005
1.3135299440346968 0.05885472494835747 1.6578934940508228 0.26302669280419033 0.7240676815951144 2.1516054649829526
1.304535442240828 0.04614251305743023 1.6729478391695614 0.301484235218053 0.6786336366043924 2.4362430013140512
1.3136213325361399 0.07716522249952222 1.9380482309645921 0.683936348684545 0.6465244276419314 2.1881566552631773
1.2900038929989357 0.06705278754501906 1.792728050753417 0.4255116073299418 0.6934564533760462 2.0628792808041974
1.2903943216808913 0.07854003999465184 1.7611691436862142 0.32901166676730653 0.7181052360939604 2.4205481853028767
1.2902522465081312 0.08579354474475391 1.789663921586396 0.26401128252474887 0.6861828461196546 2.622377867637381
1.2841807020614924 0.0611217940733095 1.7382267437441936 0.20222113191874633 0.5741247872997727 2.131055538890936
1.3068346710701433 0.04746414352788749 1.801637026363661 0.5216132885413287 0.6171617342763966 2.142970064547351
1.2941166795675632 0.051170906341649836 1.7363507604312165 0.17619515921472004 0.6832437119082009 2.600879218495125
1.3123721931320693 0.0695243136631591 1.7488101339658324 0.31717431962394255 0.5821455804758939 2.613791479908792
1.2797190033509138 0.05871455927675987 1.9717293207311424 0.3425698762617027 0.6310585590700106 2.0934046442541328
1.3070402880510281 0.06510742523089244 1.7667354470518744 0.39086015635901344 0.49940347976473326 2.1332374231257796
1.3081351349775787 0.09197840685622441 1.8489341195420201 0.18147353336223845 0.774283003451415 2.3190714179319247
1.3203093890223188 0.08879329610316797 1.6722179886708142 0.3006752370594199 0.7120002260694475 2.3261720220789948
1.2857610434069617 0.04387278393932964 1.7037666372281093 0.290802313814648 0.5838171215454184 2.1080109890518983
1.3333453988528285 0.09396528583511832 1.8725187463282924 0.22258883736245885 0.7336804705810008 2.2213054566426362
1.3252560384017085 0.09123284386022246 2.0143211091712976 0.33635559749019284 0.728052351925134 2.041513613292389
1.3124265243991382 0.099464427499004 1.7530678213164996 0.2821345183774631 0.6944940934693624 2.2805145501425943
1.302744973586281 0.07163431553632374 1.644211276677595 0.4349400926715566 0.6803181120916854 2.159725356560486
1.3187736160434733 0.0845704386263813 1.746103946861402 0.22329007968278275 0.6246042732136073 2.402126861673735
1.3065271212119263 0.07497011864883037 1.5929743591820693 0.2959293667777329 0.677192721597876 2.3155473043626555
1.278860820501877 0.06317382519194409 1.9098808357642927 0.44851628829046136 0.6805131856794797 2.096134426245609
1.2749218497881003 0.06831292564479015 1.6580782838301527 0.22525492787867535 0.6094712352638938 2.215047465127016
1.3231873525496507 0.08307785023962833 1.8621215988284616 0.30381700814985374 0.7058185003412644 2.038829106072316
1.3127476236689184 0.05965350822274089 1.709536012473997 0.2085632792257043 0.5778735488364749 2.448402109948969
1.325364678817329 0.06757432401275751 1.8738431970075569 0.20922090377490576 0.7685822416663647 2.194198667075172
1.3007602253666541 0.04335130564078836 1.663398640672931 0.2962156620733515 0.640580845740618 2.418035931261789
1.2884168815880805 0.05702160759541677 1.584522219255149 0.29097359959815483 0.6264931704068692 2.1395933404258276
1.2887198487629727 0.06881881433683572 1.5939930462461516 0.3718034480670411 0.6188708994822381 2.2997956642328132
1.288198617952327 0.0553479446886985 1.8342398194630603 0.4185166179283738 0.5246608026329761 2.174053197192428
1.3038668427609905 0.061263806235311316 1.7354906472131972 0.3347369636124323 0.4879895295444099 2.1760597239556256
1.3243199099620546 0.08060839268143792 1.70624145974161 0.28327530973604337 0.6370059742383732 2.1012279679666004
1.302176202099613 0.06422415525003283 1.8126047887387653 0.37006217257253227 0.50921489571333 2.0754298175902886
1.313652297799941 0.09294843069743944 1.7305003919362316 0.2862570748466191 0.7175779020871232 2.7023309783572445
1.2780013738499176 0.06792703078223954 1.6538582015856438 0.3118714436041755 0.6229552313588363 2.8476942128467284
1.3305964283622254 0.0925759516347836 1.8400359004850755 0.26661343268997795 0.7907939983922117 2.3239025500651813
1.295290011087511 0.05701145064690872 1.8903184643722701 0.49124939975400284 0.7209045269506698 2.2330153033164795
1.28743722301294 0.08726173476258875 1.8108099200128287 0.31243786522364836 0.6977826056764088 2.241991865985111
1.2852423710220353 0.0610183890911641 1.5714596224308628 0.3117263973493063 0.619366752726954 2.3477834961985526
1.3157290794840502 0.07633883424220428 1.8802484881010235 0.38472013864193433 0.6047189363913645 2.041695598642233
1.3048935402142565 0.06697108629090001 1.5991853067172643 0.3841108828104795 0.6839738147178172 2.300340767041917
1.3058038265385132 0.06980699487432139 1.6465202847886262 0.20373084541681405 0.6388011040503712 2.820223671444053
1.2836934413747891 0.08539284856134119 1.839168004367926 0.3119978359973364 0.6794027151190395 2.117351671150248
1.3135490650292205 0.06254133269875554 1.6598563878746093 0.3633196836504173 0.6879132712579938 2.5456814675503345
1.323803207202724 0.06517879125070643 1.9334269188809459 0.5553995022867235 0.6075832357913371 2.130350721160552
1.2996922695011492 0.05214894888413276 2.1215817145445013 0.4319877245145261 0.683982793425721 2.1616959957926007
1.3309701832178265 0.0864022225232518 1.8919620609100352 0.21063489776823185 0.7408698397369212 2.2370326426404206
1.3129874295697923 0.08487118045833335 1.7915198429856698 0.3603964878627235 0.7394331956470355 2.3781621043177963
1.3014942693534652 0.052445850277812046 1.866885455285976 0.2530935196816259 0.7571177901756 2.175539912963493
1.3266901356634628 0.09235617533040623 1.9351595217881257 0.27271403243015946 0.6957167280104265 2.1175077599328422
1.287684799875996 0.05915551724334017 1.6507238807613334 0.403511091590313 0.584397582078244 2.354341476520914
1.3130849893216074 0.0661289927227561 1.7915901552520186 0.5429674997857649 0.6930147780120403 2.113902940697299
1.3124444785180085 0.05926480632993568 1.819843063777078 0.5221963090053238 0.715398826667963 2.2112302433995845
1.3159536768043658 0.08941040125384102 1.8790200367328618 0.416237866803233 0.7111004778227641 2.2841465796669262
1.30270054734825 0.05400587540438864 2.0589081304393777 0.6671033467247235 0.6242059588848439 2.2018068172472005
1.2994507203100223 0.04686028382469943 1.7337698729368278 0.29927219826594936 0.6715376706764528 2.633075193502312
1.3085750078165055 0.05205874931192064 1.6067801534357893 0.34151164811769713 0.5396326312163499 2.5233742915256623
1.300570875176249 0.07003581804919987 1.7177573902391101 0.33313630617402745 0.4996143197300669 2.2035959642965595
1.3236407239963324 0.06994927946127974 1.6368748470188208 0.3434195184446518 0.6308691593826304 2.382544604353563
1.3026161776535963 0.07990503692351868 1.7544305156206392 0.17474540653531034 0.7518899486203173 2.178613564361454
1.2994553723013411 0.07091841085138148 1.6758654184039532 0.384430022550059 0.6239447760951548 2.498691938780027
1.3060312995103893 0.07250868780012495 1.5988316421073216 0.3334798783655218 0.540327191838538 2.151869582721078
1.279579703462875 0.062134002829520606 1.8480825185335892 0.3349985320200318 0.6577724462833936 2.2617451226799834
1.2915119546794784 0.052541069632600995 1.8900820797542646 0.36328245188958913 0.5807586728993084 2.201214551933518
1.2923354794509467 0.06536063254403834 1.5835150109183065 0.32814986994107187 0.5297475922573482 2.8632313940660286
1.2871236366641319 0.055797389619433375 1.5982119421468306 0.2981955698359158 0.6682961461179014 2.319713369740386
1.309947984312243 0.06264436280264148 1.7382502534162452 0.35307179295830365 0.7149770411024872 2.640129478162309
1.3282851359710939 0.0902453318109979 1.7538590450069296 0.25441396218779166 0.7055159049450663 2.687504462340815
1.2941534807593136 0.08747138166880143 1.9330205397577473 0.42766206692429487 0.7166978856850774 2.1697203343149214
1.306375217125085 0.06453331556767157 1.9837627683862147 0.4443608047951194 0.770138642531279 2.238185782705253
1.2733972221908154 0.05308538906196705 1.6415811931793414 0.2838225380023384 0.5834637051652237 2.330614585429329
1.3134084440450686 0.07481997396832332 1.9876105917666087 0.551135470671501 0.6291583806940175 2.2330715215479273
1.2919509454888114 0.06945079739778827 1.82554924147203 0.3133021765184534 0.6527199260026939 2.4766856728818714
1.3036301689212921 0.07015785139126658 1.5974440899209088 0.2707766696341535 0.5081468795408165 2.2710385146836796
1.3104680956945312 0.06764520677323718 1.7526946435982147 0.28618481963630754 0.6146662967040256 2.0299669575312316
1.2898928149878732 0.05237509038497592 1.9685293051176687 0.5526617762892908 0.6178107567836415 2.1835084639352553
1.2932639510728658 0.056529549429819054 1.6218780898328462 0.4007143969884096 0.5115052279790131 2.129927664802248
1.3146911066979563 0.08247888828497302 2.1735656493730864 0.5697622926170284 0.7060174238900515 2.2299616626543486
1.2910634086742643 0.07335911936978295 1.9861375358891276 0.36113975653672337 0.6843508164830023 2.2239223406646906
1.3231679505395761 0.10071767046541272 1.8888087354995062 0.2991799339529785 0.7157036343807531 2.179466540616288
1.3198488973698077 0.07256795884888712 1.6470999692896555 0.4035308827822267 0.6506768912397215 2.1577887140588814
1.2926647380058536 0.0564824814285255 1.9490281522808819 0.6273855534224031 0.6563092359620092 2.1877527342977836
1.291668558224933 0.05536471687330267 1.6576672716818623 0.3428122468813207 0.6806433027229905 2.5914243669922223
1.2939426701918593 0.0782047890103865 1.848715363676352 0.23285010557262253 0.7739099878980571 2.0842757958435563
1.327665908396441 0.06910156397580633 1.9164430853148002 0.27405879117494364 0.6885281609169722 2.0942978003123525
1.3202316744039462 0.07327874616681172 1.8153772625977123 0.19827893951228875 0.6497628835190148 2.2666099414566996
1.3063491484394896 0.05999045530051913 1.7777605101597675 0.41274588098002113 0.7134164149825334 2.3620329027571527
1.3071146957047621 0.07488964996908616 1.9322200418884528 0.32263899592042816 0.7855420943599041 2.282337552478074
1.3163481904552443 0.06097431022111534 1.9691748966138602 0.5666655467376256 0.5912847979689434 2.1799767392394545
1.3033206042010943 0.0662656056556123 1.593231242174979 0.3183515992068412 0.6917091211853142 2.247340087063636
1.3118313813874694 0.05062598755174534 1.6613321001370687 0.2446925091564207 0.5657668765236943 2.325859843356591
1.3263639692340607 0.0649996840679957 1.7856957473107913 0.36677058524506295 0.6742053203683722 2.2941720440643762
1.3054923892282337 0.08422968194269004 1.6585253096087813 0.23331855780994729 0.6800612415272418 2.3231934530811182
1.2970915462360912 0.048422454047173887 1.7599308678824523 0.373975678533636 0.587974336318738 2.316961109511541
1.3093220328081285 0.0774888459413119 1.8943152796986693 0.2415670468354609 0.7468133827900765 2.4283962185147305
1.2832897708731474 0.0743191001416989 1.7833749788459472 0.28259044387113436 0.6693742038484909 2.556360714900025
1.3180253948129366 0.08885117533664534 2.0166683086998356 0.27651797867666805 0.7442543977062542 2.173706448061618
1.2943185122699061 0.05880419321552528 1.862309900799136 0.5206784313542198 0.5549567073531454 2.059484680502073
1.3295304288833512 0.09166872530542562 1.8466534292345416 0.2022554667302503 0.7782466999057409 2.4829799182517416
1.3009723836123235 0.044159311842125744 1.8182098453347963 0.4230978200310499 0.606764129171482 2.1353107891687664
1.318015531381389 0.07773488139911641 1.9008692592828447 0.397066983222328 0.7875550808373876 2.243104220280167
1.3025438965092317 0.07265225237894948 1.8599464961321674 0.26162176773907375 0.6188247105268223 2.2798517074389295
1.3157669365762823 0.07136582153947162 2.1355081314060573 0.3845670782158474 0.805746240808439 2.1394582456375617
1.3112877857536316 0.07070692181591327 1.8524565377951085 0.6012676223107273 0.7046042232264299 2.160003722279967
1.3105792167706807 0.0833198609463982 2.1081393946241422 0.45024830128348764 0.6231255591815551 2.1349577626460716
1.3054016383479972 0.08208460788604591 1.6864580709533725 0.3434629106368715 0.6060185913500162 2.408485206100307
1.2973242791638837 0.08612935312852868 1.7927113145542988 0.19378928692354305 0.6749125037458614 2.3772209669939293
1.3058194277992292 0.06124080706357188 1.9982481974180741 0.7145524477799692 0.6578436698356893 2.2091797282235497
1.2962003130679172 0.07088432639373154 2.0055126948612054 0.33367243471022434 0.784585974986209 2.063069593654772
1.3237201848608884 0.08360342908604547 1.7585842040746626 0.20282635579776076 0.6720755844510315 2.3646851437323746
1.3073777478472985 0.06024790032407604 1.9323707669708199 0.6228481350708649 0.6786778126956403 2.0870658557986994
1.3213741347990948 0.07697530619539408 1.7815951467832094 0.5024490315585535 0.6305961595818322 2.166182779338985
1.3039553558955885 0.05613567570204801 1.559356431584943 0.2889425506501576 0.5070659653154078 2.259961753410689
1.3166670227193626 0.07318325115785597 1.6744583436604996 0.385697554071439 0.5559834981950539 2.1559126808704394
1.3102059983538985 0.04963610376067385 1.717795604424463 0.28812158104253877 0.595123646150792 2.5967355029887456
1.3056412914811497 0.06260249449816477 1.9612674881959622 0.6170197133242957 0.5511423843862939 2.094606596050943
1.2909114485139004 0.051254792107874855 1.5649381123737949 0.31951802555857733 0.5930142869156407 2.3381183005877264
1.3045795285923356 0.07173000632761256 1.7756867562937226 0.2661403626891176 0.791998391982841 2.8476081721402284
1.3122764463338759 0.06134797029954531 1.587996155003963 0.28520671311187235 0.6500770469906597 2.6445366422187373
1.2851940163372264 0.05928414087427574 2.019332170732507 0.5690105513933444 0.6492832441315753 2.16378459384216
1.3180267594543047 0.06684925591920096 1.7603283117944302 0.3309742109626915 0.6462371911761319 2.5711859785894875
1.317845960504417 0.0591944925929154 2.1225655697216443 0.43304978909938935 0.747395045531503 2.145055310902591
1.2894684296723318 0.04920393251250891 1.7206530913660396 0.29284179827981766 0.7149368306687135 2.301957646755262
1.2957075033031609 0.08633941741524949 1.7418247312493116 0.2132267492536256 0.7383134929188194 2.8339842845642185
1.3160012120251132 0.07828895687046439 1.773893903339871 0.5192942069774341 0.6583281641808051 2.206710044006077
1.3025176262470894 0.0694341688947369 1.5765607188576727 0.32412264408421404 0.6159794157619943 2.7785802863595706
