mu1 sigma1 mu2 sigma2 alpha mlo
1.1087677047643323 0.49588916930847377 1.229105333339143 0.17946694005570005 0.9338776416497439 1.0949807458019403
1.2358662683305712 0.27489967441553154 1.520663973182589 0.41835823740118555 0.7262233810703251 1.0736773889845161
1.2042646691722307 0.3554893507375628 1.5320945443928542 0.7580871754279966 0.9199129791489892 1.092526531324708
1.2150589873391509 0.2933929877902074 2.264985435444057 0.4662649498779325 0.9781730952425131 1.1440070086795278
1.23856484063794 0.34948241010164316 1.277762760656818 0.542198572780026 0.7521920089221791 1.1352745998742408
1.2708575233925241 0.3153938784577773 1.3844661790116284 1.0193622741711148 0.9439983395791155 1.1404897639758378
1.2030462039273424 0.29788301800783284 2.2629514648055054 0.17081691316034991 0.9734162710905235 1.1298338215447172
1.1280430861349957 0.275557448172412 1.1568015305279291 0.9378565665146217 0.7312303065434033 1.1191101846766454
1.1760774085175123 0.2866868412026265 1.3893642824872772 0.3622418512228234 0.7136438474672809 1.0780721628438377
1.2162727100522706 0.3716373331228272 1.5194083733146155 1.4219135796404057 0.9393614798103624 1.1330404311988396
1.1631750749586212 0.43114813687877207 1.301707285651176 0.34891536808140095 0.5887488875453476 1.0906074523802434
1.208598323485429 0.38237297534552245 1.3155361561051833 0.44101033321285993 0.7122297741836082 1.1003633586513775
1.155433470271321 0.3302840154154527 1.3834553849372024 0.7937452081128349 0.967229432495729 1.0974792178025885
1.2627416790810564 0.039914523423736525 1.8307168102424711 0.44352537051113966 0.619351119630365 0.9270790360316123
1.1712739217391401 0.2563080649034 1.2247608895690338 0.9703670552134726 0.760706037080218 1.1292478557046892
1.1309423662408291 0.4273288558595248 2.862023559016708 1.0558019496497775 0.9986424199978178 1.076760320126653
1.2827661367912806 0.10086817912594478 1.31614776277319 0.8662797692729218 0.6286699577523092 1.1622592640094287
1.1304437372235225 0.6055392655857512 1.156478164940212 0.3137058310394669 0.3669058453819874 1.0846684400992193
1.2295366480992902 0.32774657881846253 1.3092106850732277 0.3566424301467287 0.373336966820539 1.0880629295959794
1.1788650875511075 0.07606236434211475 1.545474053190862 0.21294795026319094 0.4026419254889248 1.0928513163081992
1.151758397178928 0.29695310905479666 2.0400354602201616 0.5795430839858505 0.8920757116898597 1.125785533553687
1.1585469688136376 0.31056771930510146 1.8499746823316503 1.4657068610466053 0.9095126870865701 1.1336493019371388
1.1313417875313372 0.42208482899321514 1.1550623938851423 0.39676929929475513 0.12058623694869781 1.0738090852459667
1.2268533633915508 0.3407848535832926 1.3441429700787682 0.34791249696235577 0.4128489631740737 1.1056714815251603
1.1596290320408007 0.13688210134092776 1.1954992902487032 0.5974046588262472 0.31464583020463405 1.1034013782491676
1.3371575851071278 0.16012228718624866 1.9184920613062961 0.23055994205551567 0.7928260142012121 0.9903413782586331
1.1597330475627587 0.6614912558602541 1.2633631131754446 0.20832002454945334 0.4894415941351253 1.1205942430290632
1.1043890758769845 0.3780630026394791 1.1461216309495044 0.8161911021038796 0.8138394247327849 1.1007371726927568
1.3054694901148238 0.2884637803875873 1.999775585791916 0.1904035074915086 0.8893620622657096 1.1304809571482222
1.2830389145058667 0.14128125842157685 1.4611571713133085 0.5068728330632821 0.4613764511854764 1.0685714594002147
1.1004704176746225 0.4880502956738634 1.1405395485388308 0.2874311857601816 0.6312462472553808 1.0734273059020067
1.1426235777788796 0.36926365610494316 1.5760213587960372 0.2228030799273786 0.7681052460341508 1.1299622536955527
1.1588485569927105 0.23387468585301477 1.4111470684457794 0.5954292029245156 0.5245740701830071 1.1170556121889597
1.2569904890780272 0.0187602069134584 1.3071278743406916 0.32835045766768683 0.19864399235939054 0.905904828370667
1.2366868484618292 0.09473801225363031 1.3243482238892783 0.5219346019295956 0.668828986477777 1.0510916036508346
1.2192394208946695 0.050233671696365105 1.2382966720930073 0.3031521351959772 0.5971201049168879 1.1965369044014325
1.2031903092719707 0.10799076529672065 1.4439398648687054 0.4839580387540824 0.5839801632886805 1.0651192958894977
1.23223326152903 0.21304628118943317 1.5696370173467664 0.4002683051866852 0.8812295214325121 1.1414921393015185
1.1142883944619313 0.4364320613207791 1.6907594000084232 1.0153769313488805 0.9545254365113818 1.109058941537643
1.1155556836312825 0.16424517738489397 1.3565165525687033 0.395759043547556 0.4999906061973964 1.0759290087659255
1.236789677247765 0.3726141650169384 1.560946231739996 0.4236286599549911 0.9127856742323907 1.117964901813569
1.1854856360164574 0.1285048533380235 1.5430399868676865 0.41403309715479486 0.5140940663854003 1.06094641106408
1.1973298091422895 0.29532101687142426 1.9336188716899665 0.16032799760447333 0.7278823036160997 1.1266170625135201
1.2282696646433748 0.3781728570630336 1.810061237949629 0.34226874833173304 0.9972797998291592 1.0863965854155821
1.189914835174395 0.30212867157821394 1.4803489009941289 0.6651388721231819 0.8096878928599931 1.160004230168422
1.260417148649068 0.1039118812677067 1.3261437687581332 0.3328996122016878 0.07768512189737765 1.0714227941174277
1.1992151712893926 0.3811939428663882 1.6563050650910482 0.44107754034023927 0.8911947728106735 1.1327476503205833
1.1642487424663355 0.221589488049022 1.8734702704973096 0.05691037360861305 0.6926219947981271 1.0824084768693236
1.304218271100781 0.29725685617573233 2.0345544694538007 0.12988092199570256 0.9611955029002709 1.1519526051078262
1.3130170750678536 0.14306764925800092 1.3411202362021224 0.4925042013813797 0.37336340726377065 1.1335183223934198
1.21717156584734 0.12661227664965244 1.7523604594970088 0.6221666373038258 0.630576521291288 1.1794751800800791
1.218821407319575 0.3258352129113412 1.323868797288832 0.872089584898817 0.9644683464397382 1.097923683540461
1.1624728853776123 0.41570796733220167 2.3464023154353617 1.004394872994155 0.9914774074017354 1.156067913896965
1.1486578881575322 0.18992110991451414 1.239744176067486 1.0178162700963713 0.7442651845828977 1.1484758620395639
1.295285130683994 0.13853613688172275 1.3711299326262827 0.31715597860835065 0.5979929000228905 1.0858460895343631
1.2362582855903486 0.3187840010194617 1.3656955948558318 0.6850261312810789 0.8729740123696933 1.111174647689505
1.2363525447581416 0.3486492321514128 1.3336797061533654 0.3400618068110658 0.5012408176710343 1.1103969012963426
1.1540977927829097 0.3349892422582556 2.227225922050756 1.94330436775321 0.9195138918157562 1.148153109790509
1.241736590449329 0.31966425947624577 1.3265177700496193 0.2591358847128156 0.7361776586116641 1.1278805060974888
1.2156950475897252 0.09082244012914399 1.5795618227124284 0.3648020966552626 0.5105089884584153 0.9011060182810451
1.20833521965058 0.32836037769251364 1.3539580615673354 0.4737299644180027 0.6209319924516951 1.1175539708729978
1.2226277142612405 0.06991507602426096 1.578783705245502 0.5402341979139871 0.6219249335457456 1.1033565187029946
1.2351093371657513 0.13592666725769592 1.7176124887194169 0.14629071844826116 0.6664418840396493 1.0081128163241526
1.209210083069774 0.356921695633567 2.257677721822297 0.8259822735109998 0.9709186226237609 1.1036763843527975
1.1758253283868294 0.23820416089204058 1.311199168904516 0.33941844537403376 0.2946104792129894 1.0790832590985007
1.1173868757773353 0.3121340397113043 1.3833324136151508 0.6009376007894346 0.9330070875356459 1.1169469789414197
1.1170466480471675 0.5478488109266825 1.2998307074904087 0.012008773856946134 0.6884213702444545 1.0073262824817564
1.2571126478497627 0.30800519551511507 1.5245928267055562 0.9152383033865762 0.9994348619024217 1.1175974480944542
1.1636651106325338 0.39327438313013674 1.5307966646149798 0.34040443574101287 0.8119627596505522 1.1392929776610217
1.1265474936641966 0.3877439898221034 1.6353454989590843 0.5188270256769718 0.8763709991876508 1.0998920843560327
1.319273802379517 0.12819954018205384 1.9379354394539265 0.23235177740211016 0.7068568377547699 0.9822507592189973
1.2959189356093601 0.12429982180783955 1.488331052670857 0.24739446246957536 0.5933567243981848 1.0788169044180203
1.0669279463679584 0.510398817337805 1.2999190267210334 0.01408921752278185 0.7082572788250633 1.0036792566111714
1.168823788210419 0.2632030532016127 1.2573365181925213 0.3856481673080466 0.8000438579912039 1.1587510787269124
1.1470257945304045 0.423222249979584 1.3847272438346798 0.44636556102510067 0.8635555661384198 1.1136533358990865
1.2015538566839545 0.16944323787852147 1.3987662978507145 0.26165109520962254 0.5199065070938925 1.1268296458689715
1.2575808356503833 0.11967614562736754 1.6398492611545985 0.5131286317145 0.5486274525650131 1.1866306891029277
1.095618041961333 0.4185055736855234 1.1209975745313452 0.08639051950728778 0.8997445698357982 1.0870852766735717
1.2421210993726413 0.02845428733163903 1.3384436083663105 0.4778630133204083 0.14538583886090914 1.1412832872292866
1.1917255739147425 0.33825254099980157 1.2186792828289046 1.291732480407708 0.9435429465138498 1.1573661150704915
1.3074029176794157 0.12340978327594797 1.4571982706557254 0.652264781915292 0.7181769274776936 1.1369511178028018
1.2234803152301472 0.19704377492874775 2.0185925629616417 0.3797833160876772 0.81923051936956 1.1692258433609384
1.2165382544046086 0.3523697246476647 1.2407554189649888 1.3809077259236715 0.9658752452966577 1.1515300711216876
1.154864035339132 0.3575870766893472 2.5503416407578507 0.9578761473351963 0.9610103099366399 1.1129736355788922
1.1768176991893873 0.14330654961820868 1.5980813148972546 0.3461026830346454 0.6123898686018098 1.0585571739127257
1.2459941129647976 0.6065871244959108 1.2530245080661275 0.1824749721511464 0.44130021925531787 1.083832330135944
1.2128586386625884 0.3346787101446057 2.3388704810163166 1.9222198726439408 0.9578532485674477 1.1257444238924446
1.1823886192711786 0.3642863556597221 2.24022054315402 1.354665482298781 0.9692498569471443 1.1042826428015298
1.1158555500241472 0.41900172341834724 2.105365707573378 0.7281450200046898 0.9589378665765976 1.1133287433126502
1.1333028078163407 0.4953271850326027 1.2122315326839075 0.1808448755040117 0.895818912768528 1.1284037791264414
1.1717659052448821 0.29113286894054746 1.6170436346209218 0.6388550133522537 0.8075510605195845 1.1553295897784475
1.319877030826871 0.08178935684598769 1.7936895699341235 0.08375901297665178 0.8312752544092555 0.9964164196847476
1.2637081447923744 0.08075419200019812 1.2970376480771955 0.36944735990561806 0.4919355837260377 0.969132369382003
1.2896854747121962 0.19129527165959576 1.927415330459004 0.28113423547725325 0.7313297897862372 1.143387702864401
1.1693785520019002 0.35138379520806656 1.3282696994964467 0.3573032240041747 0.37294603263485027 1.1338957509376324
1.1348270215121752 0.08386936471098456 1.15248856680914 0.35668029727964384 0.19813643081983237 1.1101457865996256
1.1658276818283382 0.3179904837605028 1.7411703496845035 0.33298179297203695 0.7952102466128596 1.087514645080344
1.158152074262977 0.40880489152175276 2.66951349078488 1.8172868223663985 0.977290281103219 1.1442139581491042
1.2201396949097787 0.20165717460932145 1.8054774583547455 0.15103624384529876 0.9120335762086572 1.0798857914407507
1.1624696231944458 0.35938019843892305 1.3187097081867742 1.742213806068903 0.9333781936672723 1.119053707940834
1.114515307031283 0.2964679371649016 1.9998753812836254 0.12262705532360726 0.7381536565972968 1.1122760847241189
1.2170936752298098 0.34814395098950124 1.2738184323338437 0.40254857340982425 0.9152385321456882 1.0933560116375591
1.3047454358527921 0.12507771135793627 1.343718134674392 0.4585151095536057 0.3065947618355268 1.083986486307945
1.2030918978833878 0.1763000836014481 1.3971806509453388 0.8116764684260652 0.7488749268891101 1.1777448015454521
1.1885799306255946 0.2173611722345954 1.7080424985493563 0.18538256233231323 0.7907191934212975 1.0633489923508714
1.1821309693887663 0.19807333587467457 1.4930146129333282 0.2709904198964637 0.40367549317581847 1.0848472406928065
1.1081651434328539 0.18120045173330637 1.568577372016441 0.25572511668298653 0.4782826708160516 1.0768662640204592
1.3086204762546787 0.16795098820291207 1.611819855620669 0.3587031775423424 0.7302257783286391 1.0569350810523161
1.1966469677325717 0.09560775889543655 1.439485868001897 0.4818503995537633 0.5976604756812698 1.0908656914921204
1.1772886545474797 0.20095201168138277 1.6893525353301555 0.23865736878491775 0.5325818023722191 1.0882366243358623
1.314578836903647 0.25439753320212194 2.0140133487367 0.1384010822860558 0.9131218959102041 1.0778112513854134
1.3281687511604323 0.14554957831678053 1.8016263142827549 0.2683262097678285 0.7334850715605714 0.9479636539254158
1.1201344037151584 0.20828360278283178 1.3598234973074814 0.5991645339790549 0.5099411866440892 1.111272909272529
1.0988822037858 0.5103913959427588 1.2264531656999593 0.0444026717972024 0.7786378848664041 1.0121176726101273
1.2024671201809232 0.4003541554637223 1.27282272628251 0.02539190560298052 0.888379692414553 1.001237541488662
1.125589218234449 0.2874216929757893 1.2684209206179913 0.3203250338859251 0.32188928558854846 1.1136966176047591
1.1948893138926615 0.5209416737296833 1.2833798929211224 0.06321487647019855 0.5181671515241121 0.9407588032614506
1.1988681116115292 0.3521947769416221 1.3327923963814774 0.1550287457585248 0.8294757949403349 1.1623990804534758
1.2116923582371117 0.07552128118055106 1.8490727632998443 0.32107342653323223 0.5752940901534412 1.1589117505250304
1.2518885698988613 0.09929086291077698 1.7263429869141647 0.3914817629846488 0.5450689446511646 1.0058634967350422
1.2509051157679643 0.143254520543292 1.2886564283656854 0.7074153763033766 0.5804130663168683 1.1029294134552925
1.0872657368755465 0.34297634239461366 1.5256545574306148 0.33984204166541815 0.6813175881995785 1.0870038440893373
1.2022420958800817 0.3637870953314162 1.3121558417387857 0.6711864848433086 0.9092330989125091 1.1208699452408444
1.2692986387081437 0.11290069861244309 1.5529143960761485 0.6307321708698306 0.580884765909684 1.1202576387431495
1.1503377153201069 0.40617492361219293 2.5814874859697166 0.7160718880891813 0.9956241244446843 1.0976451954680153
1.28071714906672 0.18648016843373522 1.5980026571796397 0.368232912972706 0.8237081023894194 1.1606990215772
1.2006305188497088 0.3061126193431762 1.6855129717192021 0.42077327433819584 0.8424525868744623 1.1028547645707782
1.1180181421761366 0.534011202266485 1.3305766332378337 0.07384263586540106 0.611121890266934 1.0520428427098834
1.2113469951986247 0.2607161551040819 1.411220435792143 0.5219027724956372 0.688274441478881 1.1647462099504167
1.2738964145448828 0.2265816947095823 1.8038133900770617 0.08692124203044682 0.7986334315996944 1.1704099969145214
1.193518682223686 0.38880191044004286 1.3891698710762141 0.7550343917407822 0.9607451840137022 1.130205368849941
1.2427333418671802 0.25450870549116855 1.7663386521752849 0.22823030478790857 0.7016333288589125 1.1234869113326769
1.2157539041194847 0.32867725281771387 2.285467842922343 0.22464716618920305 0.9932165310481795 1.1525081753702762
