mu1 sigma1 mu2 sigma2 alpha mlo
1.2765306807663799 0.15603474268136902 1.6214614875705182 0.7964892726023296 0.8481681182972594 1.16375358645328
1.1972308024275329 0.21085858687173578 1.5413521748916428 0.40643193117402693 0.8367148304829579 1.1473380460340945
1.216925501840981 0.24903504258000625 1.607396374973035 0.6573290418477892 0.9115340943824743 1.1650631429806475
1.1818995568641673 0.1398669225220778 1.1855309213728165 0.42246836599717885 0.560753620850633 1.1791345015000796
1.251822528127234 0.16812877776435164 1.4062395524276479 0.9035468542141122 0.7868073235286147 1.1653202000253036
1.2459314302094184 0.2970930242885212 1.2743338406198523 0.10836807929512607 0.387570732637611 1.1583558267248364
1.291649129019194 0.15433912381902584 1.7912361730689739 0.29077995725813227 0.8532186276391776 1.1320217529117709
1.3229503925542043 0.12470699680112451 1.7867346899921985 0.33969412253340137 0.8430805661659247 1.17363749876447
1.2316351395481269 0.0866404824330109 1.496674143833216 0.5310902955110175 0.7160503914646505 1.1649629609787913
1.1787652396259383 0.2645240005905028 1.934883514049309 0.09413327943408403 0.7830329109942616 1.1690046771402387
1.2127371529171571 0.19407123782719418 1.4843050206639428 1.0912584040174143 0.8821290508185491 1.1693510651738648
1.2326860466762704 0.2095421550367388 1.778679160855618 0.17310614063123883 0.7468965577319079 1.1555595862648818
1.2639271176912255 0.049557700842504375 1.4911306619592386 0.37343061681482953 0.6107929401814776 1.1572216175131156
1.266680047309474 0.06484994085995124 1.6073649554134835 0.33846053747954447 0.5904591375144747 1.0373013205790722
1.2275650331170418 0.1851505253864728 1.6419751413618036 0.2675827392879459 0.7265815750787368 1.1402165981188397
1.1705242089696528 0.18187981276042126 1.2978688028868857 0.5824387489008517 0.5832954327209667 1.1559475946981177
1.1974643363514923 0.14395791548809206 1.4724440295091878 0.7006459485812119 0.6588853922805633 1.166881496089593
1.1568036892950235 0.15243856502584238 1.544833001817083 0.4479957755430474 0.6105506602058481 1.1545242132890547
1.1912890850676368 0.2681025597879353 1.8657947647589466 0.20908513621315547 0.9490070253110129 1.1525943431663233
1.2481562685210554 0.07386534188201985 1.7057261128144199 0.2937519344937657 0.5239029019323497 1.1725478684704296
1.2655884664359778 0.05299050202117773 1.559320463487394 0.3348135691118697 0.4832103850628106 1.1731101125860037
1.2129734861020074 0.07193524371920326 1.4533357558674525 0.30816739907585405 0.32897858702645466 1.160760119854542
1.1975088118347683 0.23760925840885117 2.1291381327067405 0.4191992983358449 0.9562378109385435 1.1666222385670428
1.166643725369479 0.289716049383547 1.8233152902992962 0.2459499883000886 0.9732229887703221 1.1586936442128148
1.2851062521427736 0.11594184112942624 1.596283287051956 0.8560766844779922 0.8256205703979376 1.1703700130866983
1.2283662824174186 0.1687159763012101 1.2735940092662943 0.314380013267547 0.5333027098640333 1.1519968801834364
1.2219251852415227 0.12909680862819553 1.245775808098922 0.3681582447193263 0.2123365315521242 1.1541872268052376
1.1924095729668993 0.14338472828273466 1.6629537138184771 0.1684707214742154 0.7486980256644934 1.1448300718272315
1.1618921355719878 0.17916346723274906 1.4943734068292835 0.4865016074102693 0.5720389304003141 1.1588283976143112
1.2106081898327004 0.17975642037368242 1.9235401222765285 0.5452178817081167 0.8767719823660775 1.1623128739594448
1.2349699220547 0.1747796731079943 1.8145083723753928 0.2106235519814328 0.7313233535530649 1.1416432306417397
1.3203297540313708 0.09104863208869114 1.5913695863499826 0.554821224892479 0.794674830944168 1.159401273368355
1.2644910845306776 0.17049106879387566 1.9996719403553604 0.2024930448354824 0.8758448778541742 1.1371136195452678
1.2510260546508887 0.12288839338823039 1.7467541649426757 0.3297051017098077 0.9251481240082288 1.1668064524510475
1.2422606710914654 0.23945649936198543 1.5376380513881376 0.37235274198653945 0.8389015123393195 1.1707771810606407
1.2474749061808323 0.14533946706683573 1.363205786287648 0.8239440862940571 0.7259728814693525 1.1622617593020386
1.1989545191413322 0.15511089778685455 1.2978949675264018 0.27981194556912875 0.3891098706986615 1.1550669902438018
1.2399828044642243 0.1920862003068425 1.4607080150759688 0.52387272795205 0.7437344265471567 1.174724433256928
1.2827620666858195 0.08624531286389053 1.8964882464146195 0.08848105899980688 0.8792534799519943 1.006940648096049
1.2387890243619617 0.17103049878235038 1.2701994887402093 0.8289360025277182 0.7324025718270197 1.1719430847467303
1.2322416780182972 0.20220785099828917 1.7661912214503568 0.6576181344228094 0.9054739036503855 1.1652078933002938
1.3143100514802553 0.10355269003947998 1.415353250721334 0.3392298585788445 0.6684036033342892 1.1172184041462376
1.2813724534826547 0.10555467487336757 1.9422710867084567 0.04966401987974964 0.7874433263314448 1.1170831384013769
1.2638228719110116 0.12034811952985976 1.5075275913149788 0.27559097589182363 0.8320151962025202 1.152096391320785
1.2114611633305927 0.15876872165187814 1.6884756532671648 0.6768376156649437 0.8176346274692237 1.1739446834547338
1.2636628140318305 0.12085150743507173 1.4676195872215574 0.4192159589314036 0.7899780482308896 1.1346804182887973
1.3221321918261717 0.1165398040804598 1.365595169708717 0.4337139218127408 0.6838378817271048 1.135949664939552
1.2308875570020057 0.143877078371127 1.32258470618664 0.6590355070391615 0.6375619232185484 1.155490118195323
1.1907435820474732 0.17855479310466568 1.9141912955448142 0.414306972432599 0.8188581903735047 1.1757653535435078
1.1983635562365285 0.30443701245038357 2.024979926039371 0.0915280299402218 0.9778810949455653 1.162596323354201
1.2096326093104883 0.20655190897835682 1.2172445696901815 0.6130498863014494 0.6364796996555268 1.172411034476299
1.290204618241225 0.09327218897945605 1.3959285379223951 0.34492302553268506 0.7161418121530398 1.1091960275650918
1.1839780103616269 0.2180212909629973 1.6979820340278482 0.8661510116991672 0.877641158424042 1.168161968527996
1.1608515890808226 0.19745276626236527 1.6400531782898553 0.28324879416830306 0.8118736115801286 1.1451743877955867
1.2296807628303836 0.22495210562048198 1.5397883308245808 0.33827595032379915 0.6982702311582739 1.1634928611500832
1.2738684861199217 0.0701300455349425 1.7253981584116351 0.2898813382608219 0.6008966639185883 0.9257177707301238
1.2094625461313284 0.19128320657672468 1.477221736902417 0.25026998643055537 0.8302284589564545 1.169797464844444
1.2032632240748784 0.2461720098713767 1.4759303759957367 0.5295116469444666 0.8063773078011418 1.162687944917777
1.3075897440622037 0.07837611370757283 1.370538235120009 0.37287343471363577 0.7235192097590423 1.0963080050675327
1.2468583699305744 0.1402510765921586 1.7962192567186162 0.7056130705275151 0.8470690831655294 1.1679383853496237
1.202691101628313 0.10092320372351127 1.4567503410796663 0.36350491204218305 0.7036527408137797 1.1766032889345348
1.1698616900063192 0.19628253974909032 1.5407722525469443 0.3720597263048061 0.5377286598168458 1.1611056394769506
1.2529788782190785 0.21541931597289712 1.9861275213851775 0.3004238326015798 0.8746116201069412 1.1628133684014472
1.2961538545236237 0.06062395472859798 1.629856699244013 0.41423106117156705 0.6551320858768042 1.0761765168464987
1.2257354896765396 0.5149539791320056 1.3085738892842205 0.10917527633909871 0.3826032701396965 1.175739904572142
1.272910305672703 0.05698460561588483 1.4555607955428025 0.49687254224845345 0.514083865901277 1.1671393479426082
1.2519975770439538 0.15531978799032314 1.5218646806590694 0.4254191004454068 0.8836382300239614 1.155397574051985
1.3062736165075124 0.06871789746932926 1.4054231464440896 0.3664500051166069 0.36283305313690317 1.1501723623919011
1.240594953696541 0.16542872535270098 1.4910161260723465 0.3579273664106683 0.6654469634079445 1.1770544551794515
1.1725778396591475 0.23656708423815664 1.339857893157184 0.9448462166414274 0.8737520178242718 1.1709935861168967
1.330967299089731 0.09977638777907354 1.3876556510264875 0.32249420541531726 0.5920951021039574 1.1611814847351452
1.261310599913028 0.0592101260227134 1.661782768635017 0.2049393536880704 0.7065199282318227 1.1330763046350807
1.2081210820764425 0.15759965196715733 1.3567430005524463 0.26293211462962107 0.4831408683934815 1.1577384512777555
1.2077534536334829 0.1638298557758265 2.0158085160289776 0.06433327570768523 0.7664253385227878 1.1678624861962275
1.2532717596906238 0.5337701692750645 1.3074010844257846 0.09417433322086205 0.4338441477633216 1.1224699290360152
1.1890336045234366 0.1977218279283163 1.665608951429875 0.7339824669410432 0.8864083738092797 1.1658744901390559
1.1950425128819506 0.16635054973667673 1.495504292339577 0.4618381542068109 0.7540755853077163 1.1779091753372075
1.2934220195563824 0.06954503707074752 1.4281864740943706 0.35717006494880726 0.46229956457128807 1.0768013339841465
1.2277622428352706 0.2516671326172749 1.9393506742999662 0.03262618809993536 0.8731036382515324 1.143305496319446
1.276471834858926 0.1510655131282795 1.465687309052822 0.8048872742659778 0.857868242371433 1.1697505891286728
1.1700253990878833 0.18210836727168464 1.7222278670661102 0.4365535786538346 0.6488466267733995 1.1663401565777431
1.2384014142098254 0.2695877207764473 1.2645118783824425 0.02646120833738843 0.8763775089878343 1.1605547221509807
1.2365863892639477 0.1357120356453467 1.353397172800373 0.6305058676378462 0.6518729150226301 1.1755442487149794
1.265553600187861 0.3753369353745568 1.318333364376271 0.11094032506806928 0.5497452536716183 1.1458390557878275
1.215222701442012 0.1777174126270367 1.292601856364616 0.42208123416614973 0.7703069803111336 1.151170756482497
1.3063761783013184 0.09120492003510691 1.5363741244451865 0.40270440705682214 0.5076217574528684 1.1673808429474626
1.1665158128390498 0.21063983627537694 1.7907200667299303 0.04233175520441022 0.7433957045452277 1.159076973789975
1.2409181104854028 0.20027263130151293 1.6972866196655656 0.4767609517916295 0.7788066932043812 1.1646186325452699
1.2593966624114403 0.1421154256034809 1.7805827501291271 0.26090726590565255 0.6296183137753225 1.1726363491643912
1.2814431677610727 0.15985718963587553 1.7190365198890625 0.2763581815836159 0.7965979271531358 1.138285065211671
1.2151145822704432 0.2573964709972223 1.7427799532395043 0.22641603322859266 0.8876579526135115 1.1630115160037364
1.209719734507278 0.1578096498676311 1.3550150458744668 0.6826199165043119 0.7548088703734437 1.175626713628811
1.289271481446079 0.11428506120697529 1.4601278370869213 0.44144366914295885 0.7859158707558019 1.1296760786676532
1.2669311808553188 0.1115875939910292 1.460480841154498 0.8169516418902056 0.8316377154818804 1.168433176604376
1.2786667908019091 0.1313436690698914 1.4781973992995332 0.5633617508523054 0.8424976545348734 1.150924430388216
1.2088169000930684 0.16256297335022696 1.2746938139689705 0.3833970464998073 0.3945724210225989 1.14988995417119
1.3156254721238922 0.12560795880620737 1.8017094374753866 0.4512088766014345 0.8324655446081581 1.1681923216102126
1.3010370914269962 0.11468479263035664 2.0144750758658825 0.32602924338235884 0.8574800792451011 1.1529817299162484
1.2230764602820623 0.3301262607240135 1.236905670549131 0.12673762321689996 0.598479227767504 1.1479237187255251
1.3244852437462287 0.08498443315339684 1.7816896614067348 0.234502380234556 0.856514676304305 1.1031004928912334
1.2129438253371196 0.20519390416045635 1.7239874329264562 0.20801092854110048 0.7799374511497454 1.1478513396633299
1.2326744081177123 0.08052462564653966 1.475571518326878 0.3042009177419176 0.7210936412772915 1.1740244701634623
1.231865814168867 0.19789156026935212 1.6906820523494455 0.6300494648598822 0.8315352206232941 1.1681141635502241
1.313252103832314 0.08841498882101163 1.735359421629187 0.35122898785853096 0.7984092794563904 1.0728717262385472
1.3098797529364519 0.07097992284383056 1.937514344904288 0.21424899358411292 0.851498914885966 1.0966909736555075
1.1758127503608455 0.26059989976096287 2.1339184689207893 0.19691195319104554 0.9820821520443059 1.1691163295042182
1.2665826466719827 0.15887946504341174 1.7951594395926365 0.3538705315278112 0.7814760374874014 1.1467303850613069
1.3163185403951696 0.0738017028774892 1.5862569431150955 0.36694154714299726 0.6341017685763443 1.1061290199092522
1.2421234643872736 0.12971884294322528 1.5223462197366855 0.23136755162798578 0.77538605247337 1.1755295347705823
1.29592735478354 0.16644478563344842 1.6061780315559409 0.38404411847133085 0.7801073873989455 1.1720257216308054
1.242714698444985 0.2530556922036491 2.0789392914893328 0.0696790424314057 0.9338610276525141 1.1706179843014077
1.1634129590843871 0.1952394541054488 1.2062070618448633 0.37701026155246503 0.574074752779642 1.152522134468469
1.2363108082010166 0.0901319520564654 1.5581180707330418 0.4078893580117795 0.6308841566214708 1.1477137700906785
1.1582447024142346 0.19890900700750347 1.6419302111412653 0.4675084281033835 0.7672511188240663 1.1546300607910538
1.2128663181188697 0.181783045164329 1.2526197237161902 0.3224323645523894 0.251433042969857 1.1659888705938992
1.287190484936869 0.1155569951209408 1.6924114455445192 0.41478846102252087 0.635111208784338 1.172528845028696
1.1708873594806928 0.2719867391372947 1.9531570430574052 0.15214525136034474 0.8260050174280865 1.1659710196442707
1.222235005282299 0.08571926020683047 1.2882475163125355 0.37533484131458417 0.22189584376674842 1.1617609572985548
1.2910987147445394 0.07442963216584673 1.8739356012377808 0.401225205789412 0.8394847375761784 1.1656809532724506
1.2442227382933946 0.10214411921006397 1.7137229432076806 0.17261543426053813 0.7590450981194018 1.1270094266454564
1.3078960849127248 0.08270667607849812 1.815673685319553 0.3148503473843473 0.6963245965493847 1.117177596687646
1.1869068357394965 0.18924409799256386 1.420825119468022 0.3863766555012224 0.8881590889308085 1.1713488551428732
1.1646961940636675 0.2688131340012415 1.7252779690716373 0.39881176083652764 0.8411899775541647 1.1646288458067313
1.3057141953054523 0.09375199931452054 1.6513306127799439 0.37664597873845135 0.7601623867264896 1.0868198653610732
1.16207882362847 0.24522510607779494 1.3356851313697804 0.5692580898690887 0.7511821607565071 1.1616422481919992
1.1966679071979653 0.19102708161372214 1.3422323214348544 0.4327552105744449 0.8031249013563385 1.1544343863400952
1.286243546979648 0.1655709122505799 1.8777740655344992 0.4026766605927734 0.9005931688536538 1.164994472360723
1.170660129296863 0.258213425784958 1.8124042413720391 0.20070098518227536 0.7883590942806347 1.1652096836087682
1.319053066019966 0.07507034102995397 1.9547514438133478 0.10234271456959 0.8269757809181674 1.1645519475334183
1.2804914450045266 0.06740432279759086 1.535931402495624 0.3673031996541216 0.752801761799355 1.0878473761407144
1.2901648141838573 0.14218190442549072 1.5005595008840196 0.4325715243795132 0.7860593840306129 1.1750658213997671
1.233878053881305 0.12244924849844173 1.7525028861981604 0.05705662318272453 0.8897193156119024 1.1649943486621022
1.2658587496295737 0.10772779589385166 1.486751073794415 0.6382104556103645 0.6632765152002076 1.1587396562451016
1.2142496296659413 0.4393314937984047 1.2953232307848546 0.09420874516498065 0.5588848830048666 1.1262307267156264
1.3025480195498695 0.1219354189255645 2.0655129688546703 0.17275330311189196 0.8173975487644629 1.1694217848252988
1.1757225894914598 0.25536854713635765 1.483378973685599 0.40162358371532786 0.7845750831341959 1.1610876235895642
1.1625797265435014 0.21012624686073306 1.2229410744676765 0.5348910038262935 0.5812793913751642 1.1586908139349328
1.2654120581857433 0.1182617172881438 1.613754084654207 0.5257202562491521 0.7862855791219112 1.1758557030928056
1.2941540848386297 0.09661144076761531 1.295529830021366 0.5200713512637427 0.5973812415424591 1.1233275630467934
1.2523279144576835 0.13660447555559502 1.4200489529031515 0.26985173182773203 0.42835351758004436 1.1720060015176854
1.205621390992234 0.1842526237987831 2.0208244591186024 0.30628300308710993 0.8763456505244356 1.1585116816303103
1.2308751626096204 0.13257289633060845 1.2534396126061262 0.589629063201804 0.7327287253429916 1.1516658077348008
1.1743802889639454 0.1637224322425154 1.280469133804495 0.5194051021725146 0.57187917013792 1.1540999760646522
1.2044284821699498 0.13720337914548844 1.6670724448789658 0.5339327816926672 0.7277029574496306 1.164495986523919
1.2044716488645462 0.1582954639094996 1.8694504060440456 0.41194983051406575 0.8076825227193456 1.1749466320769766
1.3214080619921613 0.13055919394903906 1.7179120154306564 0.3312342447639583 0.7792897715600061 1.168485235631798
1.3180266876511364 0.13134082092381588 1.5945427521573419 0.27572319861923666 0.7457839609615662 1.1680778121755628
1.219983716049498 0.13615838781631456 1.5363731216004952 0.2554769470287901 0.44790879759709484 1.1715953986942393
1.2655099060726556 0.08997050263786985 1.5861294984801222 0.3892151369604517 0.6613635387173459 1.1209812900223073
1.1996143368328167 0.20066856874362166 1.4312908577215024 0.6036482032030507 0.8263626371357954 1.1601199380814675
1.1833362884046283 0.4250738498890641 1.212207439489815 0.19043514285579363 0.17825947178621573 1.16768619090939
1.2578935438422063 0.14245432071677355 1.659267720841533 0.5123718719063837 0.896938070990813 1.1671502610794144
1.1821642047819816 0.16730502785080106 2.0459712100958938 0.22009611843324672 0.8502737474087596 1.1628970818267124
1.198768141852444 0.2007484408656007 1.4265145373536652 0.7163514832609591 0.7869500395889064 1.1675342464035343
1.224720281307139 0.11530383673102022 1.2645018046973255 0.4801463763389721 0.6642818093652795 1.149161517647764
1.1843099966030117 0.16416218704266064 1.7736230163479116 0.2822873388308453 0.890258102650983 1.1585014075671531
1.188618511232785 0.6642637396680163 1.251414322247776 0.13655234964125043 0.2560792152126384 1.1526197182178048
1.1927547593301226 0.17409727988197352 1.4918452991813247 0.5358309451400561 0.8803368838735223 1.1725730966201675
1.2824915149619807 0.11029575608484439 1.7230858004857876 0.09679694777584723 0.7763641270598409 1.1245266642039975
1.3132573263740486 0.12534857342000977 1.6973349054075082 0.3414892998661599 0.7888677929493259 1.1452603133688721
1.2559875143179309 0.15670616292336756 1.9493933355714885 0.29732967940098454 0.7846586404215962 1.1587299226283867
1.304108346797638 0.057935180858795496 1.7826208185879522 0.17812513543220226 0.7286351524793125 1.1595361684216132
1.3081713860659892 0.07091127289742556 1.4929850059276981 0.247010897416911 0.5707400863048031 1.148779328712986
1.2470729716333815 0.1466537629769399 1.6482280614589673 0.37530050313911356 0.8163503205149913 1.1769654844994228
1.249433805542498 0.24341587645974716 1.8758860428599706 0.1724334308813825 0.9118928549102859 1.1675021742160974
1.1839964273139132 0.12819210826740116 1.2017293376646125 0.4580903353003797 0.6861382898733798 1.1607116038482947
1.2281047948369685 0.12726737368583446 1.402458662267276 0.23392651186751923 0.4493498892871808 1.1691538980757226
1.269669638816246 0.06470219598119673 1.4850318421930946 0.3155049978934041 0.4972378924489216 1.0947060739435215
1.2411239741610407 0.09391593567056422 1.7004618494899413 0.12647723937366404 0.7806993879137024 1.149757890591394
1.2361877762248685 0.08621126908897041 1.3438937749318747 0.5316040682836526 0.6691349105947597 1.1615268368537126
1.2599603080369992 0.11069077091086263 1.425581838892481 0.46361644355193043 0.782730608335067 1.1469696316072342
1.3005079208301575 0.06807411788854502 1.3768231560886908 0.2913816984255427 0.6398648785398637 1.143408624627729
1.1889724174717693 0.2435687778679064 1.2324046032711786 0.3922401000826817 0.6251833262195909 1.1671018452739144
1.178450515218127 0.34338435731830136 1.2065700964421722 0.14718549381413135 0.8621946056380417 1.1680403040490304
1.2637218810947206 0.11871054681619314 1.3312830626618153 0.776136787230297 0.714821460454871 1.1650666777818086
1.2636452421384416 0.07531149754349227 1.5684181517030222 0.49446561007706713 0.7248676535218429 1.1567691212779803
1.2371102823090543 0.17739602835673385 1.7600700169310821 0.41569772065360366 0.8987366472019704 1.1614919757509692
1.2351227938280664 0.12830286899832785 1.5056950013831916 0.5274325561435873 0.605887611498368 1.1608873811324625
1.1919897376202306 0.21955912415316456 1.4087509370203855 0.5541290954655694 0.8959196972969619 1.1703369401973336
1.2828963907419553 0.20605197083174268 1.9044774083454352 0.011432529465823068 0.962232757298885 1.160103709737812
1.3158827143015948 0.1112194858636505 1.5278392508582264 0.30095889054616626 0.7841408031617304 1.157142402461912
1.3099098115539567 0.1266484525983149 1.8777795184843886 0.30455365520227284 0.8134824775155496 1.172445374788161
1.3346749590466453 0.12932023796764264 1.85480078645364 0.09362628510035825 0.9142152322572028 1.1625304763216349
1.2007065331310491 0.22479986026279036 1.2658724609117025 0.377000776187003 0.6319049478287906 1.1710494247262104
1.193805924238801 0.2421513316643345 1.789197744548094 0.18352226796182577 0.8924240821302615 1.1563018299738537
1.2655145257677858 0.1113713547342157 1.346766213594722 0.6406452012955081 0.5947770121433512 1.1650505405117435
1.1752393166083357 0.23348302174395813 1.2709037486798556 0.6260620324356923 0.8087767327676996 1.1718138681133965
1.2634472029261854 0.1608989663849699 1.3726729654741738 0.4897832193950989 0.8568138809963628 1.1632520421235633
1.2794534197921916 0.07050280977978507 1.3259536468576054 0.392776728955348 0.4029963779528749 1.1226377110045798
1.250482146528953 0.10280368529714375 1.823021669455362 0.46099381376287196 0.7631323054295509 1.167804811736848
1.268634674070497 0.10047805196034212 1.42785561493153 0.27192792181889325 0.6292831374236854 1.1416467433323887
1.3286036359578195 0.12131595352047274 1.8547611419261938 0.11169640127822719 0.8469341696418674 1.1236263616798583
1.2416842978667177 0.11951279178288059 1.4840015996550178 0.38293898638759577 0.43189323027085275 1.1664356464276329
1.2275083831783262 0.725080033850619 1.2496985463897048 0.1515854255141388 0.3101679979593655 1.1698288976321822
1.2045960184712208 0.127461476352134 1.7460903229444673 0.3296730305045454 0.8091962908396552 1.158913120958086
1.2697773739365792 0.07268806556248587 1.4295642366223857 0.35955779915183234 0.7008233115886563 1.1300863421403085
1.3148913206679447 0.1453234510716598 1.8716696058999998 0.04472563165781736 0.7739589074211052 1.1528666554994094
1.2443433374773563 0.15229271029952224 1.8013005887291125 0.27527384903172475 0.6628920657834393 1.1710047557178587
1.1757618919277055 0.39256052354318816 1.2994574113868356 0.06382169816661858 0.6643973629943519 1.1320799849679934
1.2118760357400755 0.20734274270461564 1.3570211158725414 0.5271241490588275 0.798110295280134 1.1729213005836518
1.2844676357071592 0.11484468280062587 1.9942472289886073 0.29070561231062375 0.8104669267586588 1.1576889969903428
1.293859319975689 0.058856936679146904 1.8161439621986517 0.08617092825088123 0.7164617758951021 0.9488386185009281
1.2792798133305936 0.06220230783259901 1.874911426185367 0.19186808057423296 0.7896807097347692 1.147764708596053
1.1686575517343178 0.17482571223296348 1.5786807669779002 0.3166039675094249 0.6774092060918073 1.1503896670128955
1.3069177384066293 0.41988498647268885 1.321420219683877 0.11383127917843748 0.39059848583826257 1.1622374900776082
1.3207660326690214 0.08068399620318649 1.7871864966478233 0.13714985371319713 0.8732756530787701 1.136551683943196
1.1776518400908407 0.1943069943918526 1.4667316110678885 0.6740695084439048 0.787900891837819 1.170033280928791
1.2982369383206898 0.18227368272652356 1.9639274550379628 0.12183331713167421 0.8644070373867216 1.1547993715546199
1.2756596893759475 0.08283927546325469 1.8349591832680376 0.09455060205766838 0.81677903044969 1.0420898865652053
1.2564920114898335 0.13797654442958684 1.9692683669451152 0.34514359740083034 0.8675268683413511 1.1613126655897654
1.3318515297352587 0.12676918225332134 1.8993065915212077 0.02704512045897218 0.9232768578277714 1.1325512929319428
1.2958739541643842 0.09469863682169562 1.8545567469822248 0.019513066054085232 0.8550465277139082 0.9675466306552112
1.203557730014088 0.13807497054004506 1.658859699630662 0.14332301621211918 0.7489709390763037 1.1579203671385294
1.238299253316463 0.20729694925889966 1.8179562936856635 0.36493727394501635 0.8655637108739579 1.1669070464225713
1.250182957537405 0.10762876073162288 1.6056275947420464 0.190667627125816 0.6764766304392035 1.1427204898766048
1.2274562142463141 0.16197906950440422 1.7826768823354042 0.270116544492933 0.7179358336314594 1.1522526268235393
1.2694950732495496 0.125437582684828 1.4935351844707294 0.5815251698130055 0.8559818250937856 1.1690938766927024
1.214930414947692 0.19467026781379185 1.2908892713324218 0.3917124704111251 0.7188373485913873 1.1611798694272744
1.2158945437819977 0.267617869518954 1.9780405485163213 0.10246315396982017 0.908743657355375 1.1661584063003732
1.2212895419882588 0.1406519342400554 1.8313361521520712 0.36095759053605136 0.8906944194934682 1.1695334300134559
1.2007383569047574 0.21701519253565607 1.771495561316614 0.2944635239284583 0.7571931585672648 1.1683571235775623
1.2694043935297423 0.0781175717869396 1.441346516110951 0.6237896314907133 0.6794338623548629 1.1686623863633887
1.2672722164256025 0.1584095074705521 1.648858118844801 0.23547882760257488 0.8435580922750331 1.1569659121366134
1.225677329905137 0.10545882100442434 1.7354082075246977 0.2511531125716984 0.6151504012233485 1.1757970133294386
1.2732603448305537 0.09179997022305074 1.4743192811133223 0.6031337193411468 0.6248862675757043 1.1682772176162697
1.1858076452404385 0.13777711948798996 1.2340237706657362 0.45338270324162866 0.39308011777522994 1.1601402371199498
1.2848380502834722 0.06875129286841565 1.8900849850492878 0.08537240468329706 0.7436007174068897 1.1335894249074405
1.2169935861374581 0.19636978650587839 1.3435560546274927 0.5940746399738939 0.8154275600138471 1.1651941053665702
1.1720690368514173 0.22771239587531955 1.406187149714314 0.39440270242038294 0.8149377085801055 1.164028841989572
1.2160742689676207 0.3495297455662351 1.3228589906771204 0.08402877614884123 0.5332475586957193 1.164654513599648
1.2668917143405702 0.09995018749285949 1.9516969712926433 0.24363716149726786 0.8684522733675235 1.1573521969905025
1.2086257200781403 0.21958481096849952 2.02667916530607 0.07972250777383778 0.8964496153963369 1.1519818147119785
1.2854108574807013 0.08004042270830569 1.4242764551377267 0.38238267118066926 0.6029096576271431 1.1035308016905228
1.2128217568395883 0.7278391512165044 1.288524043050387 0.09828772004098164 0.34584281146242535 1.1681748777084304
1.2008239852019946 0.1580453324490226 1.612419986107986 0.3682434955975112 0.8266081397423466 1.1579136725137407
1.2001057213807538 0.11424585046702457 1.2829527687870848 0.43827152101091504 0.5239900277055203 1.1556991758633663
1.2586241997365635 0.16832483519804298 1.8615443499103432 0.19096350212575758 0.9231726285476769 1.153926477659117
1.2228544310838592 0.1618334184208779 1.4778545971689008 0.4811341638722347 0.6742404878775269 1.1584592287514206
1.261706527476112 0.14391101024493586 1.7420268073298812 0.21334803092479523 0.654480482008443 1.1717049290721384
1.2481756163913569 0.4053214573855274 1.2738514223146533 0.16717875179484087 0.347621996313598 1.1688365617402616
1.215239192170519 0.13675753203459207 1.8266323092098058 0.3323941431642667 0.6784120668447805 1.1671131543326132
1.2945358214824694 0.07572587432262291 1.9106823352857973 0.04989018436998211 0.8150661138866813 0.9167013682660171
1.2926536149754202 0.08471341980584081 1.6714549303950632 0.4561366884192534 0.6770524265255959 1.1718364154094756
1.1854351151308846 0.5469844938521832 1.273626326565465 0.09901380411470355 0.3502653496641511 1.140721454909821
1.2507149373441364 0.09037044250733342 1.2956508377988991 0.3641650301727664 0.6572715659904188 1.154751178331272
1.2469704364043679 0.24371903898039665 1.9146936011899318 0.04790858066204297 0.8724591335005489 1.1632442042775475
1.1988969075520672 0.20491409197887725 1.5371312969970221 0.5134890272879165 0.8561057374450002 1.1707509357880828
1.2875313100927228 0.14986162473479633 1.7846565494416198 0.13732722080114326 0.7671349286013913 1.150152343372677
1.24487240675161 0.10247225128320432 1.7166055931882285 0.34025273116618243 0.6246631744111018 1.1561864162294777
1.2678775686362445 0.18510063110167238 2.0821265706070546 0.0974744854454127 0.9161580749024985 1.1627278385138762
1.2153974628764146 0.18680075169305124 1.7502584581860217 0.16490387682253302 0.9079233066774131 1.1612657354326545
1.1752530602650704 0.19302696471315106 1.6779535026901706 0.2530678465869882 0.7282319100017413 1.1540782405028944
1.2782472634586348 0.16223494592885027 1.7545309920287502 0.2683387110005142 0.7692452958298129 1.1591700089834085
1.1729474302826133 0.09454521871746659 1.2966993092017383 0.35458563776828195 0.44932705180364174 1.1692048918095346
1.176914585855884 0.1639431226083777 1.7378126314622029 0.37294977728913453 0.6951865897106418 1.1737929298967194
1.1902101918941799 0.1231066591647874 1.3564488158033556 0.34808096482763784 0.3341832069537791 1.1645209073933402
1.2816891388170133 0.060314892435206845 1.615379415549937 0.30654980068935617 0.7371448578677104 1.130035399996086
1.2579581491968657 0.20480851114110443 1.9403513464206386 0.1191683050286968 0.9522275492909512 1.1633669485970217
1.289714247541418 0.08056119339590424 1.8533586870008711 0.15806582552579168 0.715210309532177 0.9686995326969178
1.267678044339691 0.12213659533233946 1.6564444654731227 0.5022397779027384 0.812067728560889 1.1613941424977117
1.1794401602544133 0.17931138789436096 1.5823525777578094 0.23845278868789074 0.5857158241205008 1.1687018709177355
1.2232222030540199 0.0943062522304761 1.3613819986472058 0.28349672835247586 0.3344185587284765 1.162223461224868
