
0it [00:00, ?it/s]
549it [00:31, 12.85it/s, bound:0 nc: 17 ncall:3.0e+03 eff:18.2% logz=6.86+/-0.12 dlogz:54.835>0.1]
552it [00:31, 14.94it/s, bound:0 nc: 10 ncall:3.0e+03 eff:18.2% logz=6.96+/-0.12 dlogz:54.733>0.1]
554it [00:32, 14.97it/s, bound:0 nc:  8 ncall:3.1e+03 eff:18.1% logz=7.02+/-0.12 dlogz:54.662>0.1]
557it [00:32, 15.09it/s, bound:0 nc: 15 ncall:3.1e+03 eff:18.1% logz=7.12+/-0.12 dlogz:54.554>0.1]
560it [00:32, 17.07it/s, bound:0 nc:  7 ncall:3.1e+03 eff:18.1% logz=7.22+/-0.12 dlogz:54.447>0.1]
563it [00:32, 14.94it/s, bound:0 nc: 17 ncall:3.1e+03 eff:18.0% logz=7.32+/-0.12 dlogz:54.343>0.1]
565it [00:32, 13.96it/s, bound:0 nc:  5 ncall:3.1e+03 eff:18.0% logz=7.38+/-0.12 dlogz:54.274>0.1]
569it [00:33, 14.77it/s, bound:0 nc: 16 ncall:3.2e+03 eff:17.9% logz=7.51+/-0.12 dlogz:54.134>0.1]
572it [00:33, 16.66it/s, bound:0 nc:  2 ncall:3.2e+03 eff:17.9% logz=7.60+/-0.12 dlogz:54.033>0.1]
575it [00:33, 15.85it/s, bound:0 nc: 11 ncall:3.2e+03 eff:17.9% logz=7.69+/-0.12 dlogz:53.935>0.1]
578it [00:33, 17.63it/s, bound:0 nc: 10 ncall:3.2e+03 eff:17.9% logz=7.78+/-0.12 dlogz:53.838>0.1]
580it [00:33, 17.35it/s, bound:0 nc: 12 ncall:3.2e+03 eff:17.9% logz=7.86+/-0.12 dlogz:53.767>0.1]
584it [00:33, 20.32it/s, bound:0 nc:  5 ncall:3.3e+03 eff:17.9% logz=8.02+/-0.12 dlogz:53.600>0.1]
587it [00:33, 17.86it/s, bound:0 nc:  8 ncall:3.3e+03 eff:17.9% logz=8.14+/-0.12 dlogz:53.472>0.1]
589it [00:34, 17.54it/s, bound:0 nc: 13 ncall:3.3e+03 eff:17.9% logz=8.22+/-0.12 dlogz:53.385>0.1]
591it [00:34, 16.61it/s, bound:0 nc:  6 ncall:3.3e+03 eff:17.8% logz=8.30+/-0.12 dlogz:53.299>0.1]
595it [00:34, 20.56it/s, bound:0 nc:  4 ncall:3.3e+03 eff:17.8% logz=8.44+/-0.12 dlogz:53.142>0.1]
600it [00:34, 23.98it/s, bound:0 nc:  9 ncall:3.4e+03 eff:17.9% logz=8.61+/-0.12 dlogz:52.956>0.1]
603it [00:34, 20.75it/s, bound:0 nc: 11 ncall:3.4e+03 eff:17.8% logz=8.73+/-0.12 dlogz:52.842>0.1]
606it [00:34, 20.37it/s, bound:0 nc:  1 ncall:3.4e+03 eff:17.8% logz=8.85+/-0.12 dlogz:52.715>0.1]
609it [00:35, 16.08it/s, bound:0 nc:  4 ncall:3.4e+03 eff:17.7% logz=8.96+/-0.12 dlogz:52.592>0.1]
613it [00:35, 14.54it/s, bound:0 nc: 29 ncall:3.5e+03 eff:17.7% logz=9.12+/-0.13 dlogz:52.421>0.1]
615it [00:35, 12.16it/s, bound:0 nc: 36 ncall:3.5e+03 eff:17.5% logz=9.20+/-0.13 dlogz:52.337>0.1]
617it [00:36,  9.73it/s, bound:0 nc: 42 ncall:3.6e+03 eff:17.4% logz=9.28+/-0.13 dlogz:52.253>0.1]
619it [00:36, 10.36it/s, bound:0 nc: 17 ncall:3.6e+03 eff:17.3% logz=9.37+/-0.13 dlogz:52.163>0.1]
621it [00:36,  8.99it/s, bound:0 nc:  4 ncall:3.6e+03 eff:17.2% logz=9.45+/-0.13 dlogz:52.077>0.1]
624it [00:36,  8.50it/s, bound:0 nc: 38 ncall:3.7e+03 eff:17.0% logz=9.56+/-0.13 dlogz:51.951>0.1]
625it [00:37,  7.24it/s, bound:0 nc: 36 ncall:3.7e+03 eff:16.9% logz=9.60+/-0.13 dlogz:51.909>0.1]
627it [00:37,  8.36it/s, bound:0 nc: 16 ncall:3.7e+03 eff:16.9% logz=9.69+/-0.13 dlogz:51.825>0.1]
629it [00:37,  9.41it/s, bound:0 nc: 13 ncall:3.7e+03 eff:16.8% logz=9.77+/-0.13 dlogz:51.736>0.1]
632it [00:37, 12.75it/s, bound:0 nc:  4 ncall:3.8e+03 eff:16.8% logz=9.89+/-0.13 dlogz:51.605>0.1]
634it [00:37, 13.92it/s, bound:0 nc: 12 ncall:3.8e+03 eff:16.8% logz=9.97+/-0.13 dlogz:51.522>0.1]
636it [00:37, 13.13it/s, bound:0 nc: 14 ncall:3.8e+03 eff:16.8% logz=10.04+/-0.13 dlogz:51.443>0.1]
638it [00:38, 14.46it/s, bound:0 nc:  5 ncall:3.8e+03 eff:16.8% logz=10.13+/-0.13 dlogz:51.354>0.1]
640it [00:38, 13.13it/s, bound:0 nc: 16 ncall:3.8e+03 eff:16.7% logz=10.22+/-0.13 dlogz:51.260>0.1]
642it [00:38, 11.38it/s, bound:0 nc: 19 ncall:3.9e+03 eff:16.6% logz=10.31+/-0.13 dlogz:51.166>0.1]
644it [00:38,  8.30it/s, bound:0 nc: 37 ncall:3.9e+03 eff:16.5% logz=10.41+/-0.13 dlogz:51.067>0.1]
647it [00:39,  8.96it/s, bound:0 nc: 23 ncall:3.9e+03 eff:16.4% logz=10.55+/-0.13 dlogz:50.918>0.1]
