alpha mmin mmax delta_m
5.823513515115396 1.0889548652798038 2.8757404131629047 0.305812805691825
4.821752106967583 1.0838966253583953 2.6575278543245746 0.2789338390268708
5.671256362548764 1.0885576337288556 2.805956920998684 0.32638353600927034
4.609230826312498 1.106683747428349 2.614954589543747 0.2127648270088039
5.5256833447006795 1.0961289070775249 2.816913594822715 0.2695736044093424
6.580382866647511 1.0878801509886562 2.6957295218461104 0.3511277906812463
5.8979005957966475 1.0981347875547622 2.597256533204513 0.28669970173202197
5.6266256990851495 1.0958839765618174 2.684721330626546 0.3286598571702249
6.30431533620958 1.06389409463703 2.6688365428888705 0.3922998388255921
6.431016528119493 1.0909242738249516 2.7880008586980507 0.3295387316683501
5.392440435695303 1.0791466712029383 2.774198880851473 0.3136574343149876
5.149135164820397 1.0978592393817854 2.7493065913585024 0.261390866854777
5.535895190387354 1.0775634903607703 2.700818543965326 0.360020093315473
5.882902443215459 1.107604048796938 2.8347450673677796 0.2542635511618912
5.991252059672137 1.0720762594673192 2.665194625604212 0.39201095642659467
5.690508568687688 1.0781126856758516 2.7451143200527293 0.3052385702052787
5.385310871873953 1.0499302443363934 2.6323380117625432 0.3845815713616851
5.497779408101922 1.066071304686389 2.6922833063719827 0.37502892533429283
5.48339872675475 1.0833148374990542 2.7667328440015564 0.2922887848161744
4.728132529510173 1.1208756399514492 2.6385910863387387 0.19001665832316392
5.0218755464248535 1.1140657340821187 2.6987352936624367 0.2080300957538917
5.493939587552866 1.0951790804526964 2.7300462089875053 0.31665133237882376
5.573085365187316 1.1081916753531544 2.783879360576969 0.23590644987380885
6.057960081986826 1.0669742520510233 2.703601646969238 0.3904571845205504
4.934987352289994 1.1322144880291725 2.63223717466066 0.1659539555510476
6.266767254587709 1.0801277639494964 2.659895074317321 0.38005930557937107
6.106256938931008 1.0849623439324754 2.840543430626008 0.3312006413854962
5.818367032366563 1.0584664172983642 2.614451956159646 0.4133417528533858
6.280916967603478 1.1116135373214666 2.7171515884023227 0.2507207218595211
5.640901889759725 1.1009551095339796 2.7632221194391993 0.24757707492759795
6.2343469897130745 1.0743161162978925 2.754367135337076 0.36333500700450827
5.691808075085767 1.067145654211955 2.7032140899735313 0.3804458888497113
6.026828798595561 1.1127079022265594 2.6016868818106134 0.2445089038473183
6.248539254679347 1.1068307017841859 2.7947376418200927 0.27021132209209303
6.086936767844842 1.0958730168572968 2.865827947466026 0.3011797857154155
5.951866277052689 1.0721281352064551 2.6795128264030366 0.38713669410433843
6.215939116624437 1.1137346100387848 2.6958470274661552 0.283332141126042
6.632886528684923 1.0929169506189231 2.6824100063337406 0.33316967075352666
6.246399879234527 1.117603611855262 2.711811622973486 0.2507053259632497
5.2812004830075985 1.0984308575980597 2.7606611471130478 0.2583118940592567
5.678127550829878 1.055254255128712 2.6621202094879806 0.39415079347798837
5.993859028041811 1.063943092004845 2.681126606028107 0.3951270444586256
5.215563165794315 1.0982800718997283 2.726373073295993 0.24688714973300002
5.444181211937414 1.0726858248189044 2.734206824031322 0.3478114164644117
5.285534233704686 1.0847995738851983 2.719647428843487 0.28111595189553207
5.662697584716531 1.0633088253095713 2.712324437857154 0.3704370494350435
5.809490998214713 1.070784050621736 2.763366019089821 0.35768656153082057
5.264060257750517 1.1221280521198653 2.6497998318662503 0.23667553603317298
6.499141210578884 1.0910320738653905 2.737282087579745 0.32506669983710446
5.327870071175738 1.0943124457488498 2.7675219262825386 0.2705506032537462
5.708284126516343 1.076355153635951 2.677706130227671 0.30229345752194003
5.371747134956383 1.0854478031087547 2.7475489162547344 0.32138430136811263
5.0536339150400575 1.1076782124794287 2.708708864343996 0.2320086359926427
5.595689932048963 1.0504271054370062 2.61609094600529 0.3874396786800409
6.295845058402305 1.075987978252937 2.675998966229655 0.3355209179872009
6.11597381339954 1.0878391897840944 2.820442418708047 0.3277007388518504
5.246002675109722 1.132939202359552 2.637328347630144 0.18207518278035673
5.876031172469144 1.104729494066252 2.629228108779931 0.3173027907273934
5.255059189097754 1.067819295831185 2.6458811229948678 0.367466284989709
5.585817772967372 1.0643564058973092 2.704993229869906 0.350456614190139
6.074705322710779 1.0696459994706677 2.6358324943231097 0.334492481480849
5.403730901464316 1.0753201990269932 2.6681579017280264 0.2979890792422738
5.639168682913521 1.0586713397503353 2.630259020340805 0.349576087321863
5.426915899831817 1.087622846949126 2.6560740487717944 0.3397271474202034
5.212136269070861 1.0851034867008877 2.627418023971755 0.259914433906181
6.011429841126901 1.1249233564540815 2.6572197464649525 0.21654555000647677
5.42173215093241 1.101174128721679 2.783339959065658 0.26633137413076635
6.1688746437142115 1.0730455634908513 2.6851636322878862 0.380514225070536
5.7794363858209685 1.109430313321198 2.771967215628501 0.24278383109596116
5.043558773740601 1.0902124510660425 2.6960160958023978 0.27873353299033665
6.222761634125808 1.0763848702880334 2.6778650552245002 0.33122158287667897
5.736083624056942 1.0774307408528985 2.673227937396333 0.301963834484711
6.305077263833615 1.0855870876529183 2.6451472557431828 0.36558897609444024
6.3991520187857205 1.0962584547950913 2.7028221786417 0.29256501683133807
6.0295495320157535 1.0933073682929615 2.8048888781297006 0.3178886605102701
5.679664872412189 1.0774843350471452 2.64283695241331 0.3723553091594818
5.172138370082159 1.07796018542395 2.684258583598269 0.3003302941068721
5.696916512465316 1.0604558259834216 2.6669135768578323 0.38598339014535876
6.51897834536979 1.1061329735195338 2.645554385250056 0.3041740627335825
5.379743529662866 1.1083164242012884 2.7285155041983478 0.23082278921247887
6.440236285285508 1.071240315106023 2.6204100277991174 0.3764839578458653
5.4651058548086375 1.087119860099143 2.600186084693187 0.28995384187300355
5.85264359580041 1.0636182205859221 2.615141918128201 0.3449749064796072
6.35383286114639 1.1001112994929114 2.6952961657574743 0.3192503603196578
5.799343423582917 1.0997623603685462 2.687632280005317 0.25037362958766385
5.59702260794651 1.1227370393751077 2.660111063474817 0.23905578238150865
5.547651539560876 1.0866855457507887 2.743400713833604 0.32560875944784073
6.412873430014246 1.0995016746280561 2.6844974617105395 0.3195865534823449
5.687575221180548 1.104552306592213 2.6995192971950335 0.29935757974541194
5.973810202385334 1.0994786729542112 2.7873204005648216 0.30276682232361507
5.81917471112526 1.091536577727398 2.647289184784228 0.34423114987057735
5.71968110864173 1.079339707826548 2.740465841865942 0.3444323138775697
5.314334170061036 1.102578242327927 2.6954077988681338 0.23512244981404004
6.014671499439151 1.1124919499865742 2.7364285788085176 0.24956400429423492
5.9475905479103215 1.1140843699064185 2.7340630136540565 0.24296173907653995
5.334394504130717 1.1033328510966371 2.7318584394518464 0.270749056138906
5.255130441008724 1.1086740345966641 2.7007429729911716 0.26037204890995647
5.959193597372662 1.0804949621833349 2.737510837534296 0.3185467692813967
5.832973933011383 1.0770122526060528 2.75077333650181 0.3435573441144201
5.923687738290024 1.088167724969221 2.6991150760166667 0.2869288507200341
5.0557191146422475 1.0861141308937345 2.6658551826287797 0.277312859963404
5.739131563853519 1.118518175461473 2.6406583683024474 0.20460116847334509
5.117777361552157 1.0747690514067787 2.6644941014514987 0.32091041075947135
6.2472491712867 1.1044788089409996 2.7239829129169073 0.2755884287329447
5.727819293266627 1.0748749690003594 2.733834129600346 0.334930506340485
5.388522086374191 1.074063331869078 2.6135161084636467 0.364053313760382
5.764971527048438 1.1232305025252873 2.653398872999132 0.20453542981657244
5.066938316781906 1.081436556723608 2.6093042823668062 0.28171765457915243
5.37937000839937 1.0965282447096232 2.663122691726633 0.24489423268191177
5.2846582328532055 1.104370765849868 2.656106053735731 0.22447586700573668
5.381445837840209 1.1123762016294618 2.723565426549306 0.23528098177284298
6.282701532864342 1.0911003121198446 2.7132731359482127 0.30670785982643106
5.949557499584795 1.100655555013571 2.6828844273100225 0.3162632944637737
5.999327966045739 1.0786424498088505 2.6859578111853 0.31818262620837684
5.834363594232283 1.0669205964952577 2.6821894529759227 0.36789565768542737
5.080183984259756 1.083777859759663 2.6566141349649808 0.314966937664265
5.454753310411986 1.1017579595933285 2.7188053005617823 0.24803930875093022
5.501597681120744 1.0728443614294283 2.6572355667908156 0.3130784542249913
5.84046279170642 1.104163952964862 2.627951935785299 0.31223918034305376
5.4767869611665585 1.1060788072465733 2.7212944781313424 0.24053842717699783
5.448141416918334 1.1092868243155767 2.7168649108693392 0.2628019025192694
5.673371339566588 1.1074493045632845 2.7562730551885837 0.26526974928126573
6.2519687236846515 1.0810414895965874 2.699183573434995 0.35007985048084084
5.738451562121485 1.1285008949978887 2.618363147516901 0.20627747265776192
4.841936180919831 1.1032667463505093 2.632401199761152 0.233360066407877
4.967987125933806 1.1136302571706225 2.6504906052557824 0.21318765171009507
5.723219834068013 1.1082248762007136 2.6277613168138343 0.2241727790254553
5.387709770227426 1.118436311472115 2.618301417877314 0.19141474807588021
5.953205156858983 1.0810589394287435 2.6874646489932035 0.3570097815608138
6.075411644153403 1.1137073524818053 2.60762465459241 0.2721142754468762
6.020323902022165 1.083893263591357 2.7050863740781126 0.30944777450503963
5.572660895042185 1.088786272168052 2.7273018670966556 0.3203178359521536
5.728502123024169 1.0611217456996576 2.635870910786979 0.3621471937900444
6.089126858797201 1.1023405921509906 2.7525796475828543 0.2823541386442535
6.34091641983623 1.0886649254457401 2.6763809526185374 0.31642810796389553
6.034941546129877 1.087748488309227 2.726327844789398 0.3050521021568876
5.470755552971502 1.0800495441808136 2.703440025309576 0.3063887366657493
5.529267817750286 1.0831972603480604 2.7012346908083122 0.33300908156689135
5.302135649483045 1.118495537567141 2.673453002623752 0.2102489417529933
6.442374835178448 1.101987056167916 2.6155482896067506 0.31049028667387896
5.886274167905299 1.103933320787323 2.739615555542543 0.26295908948069674
6.393489985474494 1.0887673345708004 2.653153063122704 0.31685689272760004
5.883926775561582 1.0978106539611785 2.718886714457231 0.3122140407570547
6.344687824716461 1.0913038668099293 2.6896022188943953 0.3240831608643536
5.277231451904466 1.1013609313456683 2.654445479081484 0.2348579021465671
6.1669929220617945 1.1060162900739343 2.685304207726972 0.2954481101071042
5.454526962459688 1.100141572799458 2.6456631165876625 0.23862211979114376
5.296506181451461 1.0857026958068121 2.6994098217154088 0.2974533946835223
5.170765748040552 1.1130029140114786 2.668989706274117 0.2342286558463818
6.112999390139949 1.1137996326935005 2.612951267216631 0.24273927637907786
5.875075690601333 1.1166009416561504 2.626268124865078 0.2185607674492314
5.807280145817527 1.1069875874201218 2.7313822927334677 0.2767438765021662
5.742393266529351 1.1070430943637353 2.7362055266536482 0.26049260454176076
5.3862603779189975 1.0757285588459087 2.6457242619976147 0.35030212495850277
6.095163900983648 1.1077914744790116 2.7152114204631905 0.2723332043391023
5.318953236226818 1.1107084443789241 2.604773609097531 0.2557211965043147
5.990450817124927 1.0658018735923007 2.628252364733134 0.36322562045281476
5.912428677074853 1.0838198648270638 2.62477773849679 0.2940711444841586
5.894899650762124 1.0764613028821244 2.61812839057263 0.37260323117929983
4.87829625297875 1.0997814875262524 2.6226982350061347 0.24102479344220096
6.235800142282052 1.095454159488995 2.668806537234412 0.32460684226383385
5.67703236505708 1.083666459241726 2.7242723828218844 0.3165227688307055
5.250878974931528 1.1171579997155723 2.6574227615964077 0.21171126221329434
6.142862288488791 1.0824267301492279 2.6554756838138065 0.3555743199340169
5.8256668639982365 1.0896717816975663 2.729964902286783 0.2987785496384786
5.72547271133706 1.0790379995056356 2.705925633835387 0.3360140371748784
5.700435562890551 1.1044400668571432 2.6738867784096323 0.24436490381125142
5.312564765186615 1.1211788439154466 2.6180482318854117 0.23217440097107336
5.9113146720500716 1.1199908015704818 2.641036143181752 0.23049967322398562
5.738463379685037 1.075292941836639 2.644063371436201 0.3633086351654053
6.273646456758483 1.1028184999146906 2.672535558413835 0.287017277257011
5.330431878315393 1.0873640825845001 2.6914505071764703 0.29244981518043167
6.337945121101672 1.0938161903236494 2.6399101525691773 0.32911823243181837
5.665815011810722 1.0716385720563282 2.6447391504203175 0.3277571235260639
5.337105460008408 1.1051356304159026 2.69430549904828 0.2510427895386428
5.035755520276394 1.1203006670785927 2.6170346438458463 0.20648200026425884
5.354729297355927 1.087076253991762 2.692951939944506 0.30013033167410247
6.062140630987022 1.0803926049408845 2.6068689130657186 0.3361004528616688
5.015211932296944 1.089673332317813 2.6180493552638087 0.3026227360977284
5.355690839938479 1.0853553452885534 2.674335085487119 0.3188787241966133
5.539244756091387 1.0891480271942497 2.62672555469396 0.2683321399479972
5.5492102680713025 1.1108955575635473 2.694840733812031 0.24087824216157885
5.588919035425873 1.1075553524145199 2.7065903650068606 0.2532411004116154
5.276422918983975 1.0996149239667186 2.6260630083044756 0.2381194501808661
5.4373856832286265 1.0948714800268773 2.677580704154833 0.3033196035477092
5.603276757711907 1.082847610406803 2.6260645980665895 0.28857141424792854
5.461886719030225 1.1158676897299 2.667538987013657 0.23118154713935088
5.431654774131962 1.1034947083009228 2.6646985229632723 0.24216261072629922
5.919812381746892 1.0940902970238744 2.6495829975871237 0.2761478474118076
5.443908209517668 1.0836626925998467 2.650759494173647 0.333415367792801
5.943490956131411 1.1001095704654618 2.7117960047325846 0.2911540132316084
5.087841276555892 1.1015437130392765 2.6279327411594267 0.2751167076146483
6.08401950582479 1.1088321459593602 2.655567128236865 0.2814885155958706
5.900897103427923 1.0906252396233833 2.645818797696173 0.3352769547075275
5.731872067628947 1.105698439475405 2.7071158334413505 0.27117991950559733
6.006479254145665 1.094095205941385 2.6963347781126457 0.313215323360415
5.9751554000881715 1.0748766208179212 2.626863631803714 0.3665502256694557
5.538300856974995 1.0779777205362109 2.6538745355136264 0.34325075838868746
5.357867864525694 1.107745391197037 2.605334613188501 0.2549414391846306
5.218771084417099 1.1004836198789643 2.6554184702057464 0.24965249101644116
6.168980937889026 1.0767487003238863 2.619034038153562 0.34661110382359706
5.8067691127211845 1.1175475689592997 2.6451064655767818 0.23491314914021244
5.867570978858824 1.107968455008695 2.6475770333827895 0.2869739128309135
6.034254263701712 1.0735340702930383 2.6231392943383796 0.3435759066351465
5.353626582025859 1.0855396124126138 2.6182300934114293 0.33106046797303645
5.76753416034067 1.0841084026876286 2.6349369389271153 0.2945298102151638
5.733449147830033 1.101411555998832 2.683575443483838 0.2650621641805352
5.94174108937227 1.1014615174134805 2.6951546015356884 0.2809920090431581
5.427514873892731 1.084027639219136 2.6685831161647378 0.30528384812767967
5.40615455798949 1.0804161350709045 2.6569688282569714 0.31400859506708306
5.290747064656237 1.1175904018491156 2.632649904605718 0.21828366038514332
5.848096689509564 1.089683240776491 2.6482962660507594 0.28894580746230014
5.7615698813650305 1.1107057981815396 2.6685657254900508 0.250693966425672
5.827783794616584 1.1042404337102165 2.6570054728730073 0.2567154003107938
5.266396442902991 1.1033705446251527 2.655636609264658 0.25463578151882854
5.778141798166679 1.0883728976689042 2.6876061173717467 0.3139910021251322
5.704688375317126 1.0982017932671464 2.679233078284625 0.2994787863293456
5.37009656087664 1.073683055610721 2.6284908790773396 0.3293383273313925
5.485602073854007 1.1050371654875453 2.6196381714945156 0.2358428101769578
5.7905813645706345 1.113023335001289 2.6528721951522227 0.2511663793023177
5.75451293999263 1.0903385563118806 2.6085130742484184 0.3238215680604961
5.744036779762077 1.090997793141573 2.6878911932820806 0.30535653036299387
5.648194776850001 1.0965059283432914 2.6843286867672913 0.28156255752198567
5.650882783616954 1.0840138177641139 2.657288809311723 0.32983363661154236
6.1054618501558195 1.0988218092496727 2.644794684638159 0.2862155189520989
5.203462384533218 1.0918550252809807 2.624103276135652 0.297956018186894
5.880889095208277 1.1036073943284008 2.664935741125521 0.2744003312509393
5.83151708789325 1.1021585753871082 2.6535466589918597 0.26654568966021586
5.683453165280184 1.0858622728367124 2.6271071235513173 0.33547054829952816
5.503430307062512 1.0969637336870872 2.6427119503315866 0.2647675862627272
5.282634049971685 1.0919970615808114 2.639948362730136 0.28673329510999446
5.658887773296705 1.0899400549969946 2.6079379757980385 0.30411353922078316
6.02756829769239 1.0857747516458454 2.617527045147108 0.33265017776343325
5.3021895996620145 1.090323597227642 2.635960919274914 0.292644292598285
6.105487179825152 1.0954987411077375 2.635413946671153 0.3038218756821159
5.35671197032711 1.0982892182806805 2.644274355515616 0.27405700631792546
5.443503670912472 1.0838368127128608 2.6127273698246434 0.3042112929249174
5.647522289047361 1.077940584811258 2.6250046394859092 0.32600070800390685
5.655467171284947 1.081709405008463 2.639181776964268 0.3222270000788988
5.783261426300317 1.1069052282117433 2.6371596576180467 0.27177809240334677
5.356031129231944 1.1015600026810601 2.6343521274760118 0.26873835368820387
5.801959538543443 1.0952002395038452 2.6104057571549273 0.3002037457726056
5.736752454420902 1.1076416889549718 2.618841352564705 0.2599809688232839
5.5968713882387 1.0910568774652076 2.618396990752863 0.3111014640471015
5.676929420856169 1.1057515371783537 2.620444729238507 0.2649812153922804
5.462962527425965 1.0974745047341425 2.6173547443737695 0.2886402256966588
