mu sigma mlo mup
1.1697666616656692 0.2649927891244774 1.158433165441021 2.3920761031450235
1.244162674809154 0.232875571741437 1.1672935465171874 2.7614855209437215
1.1790791500483606 0.23502447486773756 1.1768753880468417 2.6692775022652953
1.1673782989414645 0.24386839024174736 1.1639140499264728 1.9835987595324969
1.227280579422734 0.2181553816625982 1.1662784690161647 2.025535445540136
1.2182796429724814 0.21499686225711923 1.1666626369766968 2.165655658211813
1.1873841716030853 0.2641322571028674 1.1754473029578296 2.7880862838675737
1.1989142165006308 0.2282775885103913 1.1621978844719358 2.5782125916141667
1.1735876515060126 0.22090201715108115 1.1688460651658898 2.644745779354622
1.2338927367306936 0.21265630064030636 1.168610265323178 2.8489201800906594
1.2236777539971362 0.23010884686857605 1.1701766754904677 1.989355458665071
1.2365452928480352 0.24085887900806396 1.1712885450766406 2.779808750167895
1.2023746207064028 0.2632463444183884 1.1645725746777118 2.3838148488569875
1.1861024719108713 0.2792170557269146 1.1697057568383094 2.2874275404600835
1.2160095412925542 0.25066815383031743 1.163682501076896 2.243433858144725
1.2035088523478372 0.2246212430304519 1.1634215386182725 2.429020243495725
1.1784330632060964 0.280941293331951 1.1663160920883318 2.7939930846483367
1.2069326070415751 0.24192903802649093 1.1609755908026975 2.6683724603988903
1.206080223466308 0.2606761867938682 1.1647858445935917 2.523814087678608
1.2160351364437811 0.21987845549840473 1.1650301749285745 2.19423558134175
1.242173989380815 0.21848620264309712 1.1674735766252669 2.425082493533676
1.2379671254065088 0.227030714143445 1.1654640390181095 2.4994955050580194
1.2141948116112444 0.23922517641156507 1.1618029232204676 2.2299470048774594
1.2164670633667036 0.25522767306606087 1.1725519448621706 2.347750099501134
1.2277562776729751 0.24719714712004348 1.1665755315043456 2.1955887849089164
1.1718787694502533 0.2690785629558013 1.1600833995062645 2.6226885123509858
1.243794914571597 0.218489990369402 1.1716201193053275 2.0746396871182604
1.1850419040923752 0.2724251585973763 1.1638917200059162 2.2975602589215365
1.2108172366760221 0.25268178627999377 1.1742700776922717 2.625921623024432
1.2090339651339757 0.22188822512860606 1.1660177758542292 2.0177566909961704
1.1875370752510135 0.24553270631332105 1.176609903676557 2.3322307208159936
1.1928657974729038 0.22972325078127329 1.1624460137594927 2.522517881715139
1.2172550528830788 0.24969084292404975 1.1642455045517532 2.6379513463415263
1.2096007928692059 0.22125254900398464 1.1649282361782507 2.578134452070058
1.2292162125271284 0.2390982232449212 1.1649487343465386 2.764924487743467
1.1797495166182759 0.23561387196652378 1.1765885600650692 2.645744858996174
1.2036197801172501 0.21557572180325008 1.1689728986041186 2.4541369821595067
1.2367341361916877 0.23998130144022362 1.1685843052323115 2.4281307294366568
1.2188130930355559 0.22670137759974615 1.1634257277322715 2.647097024876281
1.1786809386958854 0.23999671529909009 1.1604248497520213 2.51119495939243
1.2347941362077055 0.22200389151224317 1.1732140254346048 2.227807598652077
1.2085468136028836 0.23348450733320705 1.175608863937288 2.295396645931173
1.1816525274927827 0.24828169395377692 1.1767117941572012 2.5398375954062096
1.2244311708432334 0.2136317298991393 1.1691690173587692 2.726107024138522
1.23081192049055 0.2308048847689421 1.1646872861752402 2.1622919293242315
1.1827566756262529 0.2263713480450813 1.1753762887893902 2.79591155994539
1.22382642359692 0.2229077293435199 1.1655221063555778 2.034784269079166
1.1633052338075616 0.2714127322327029 1.1598881300429769 2.461433979541482
1.1714736375609234 0.2731104302936412 1.161670795453467 2.6026203709524474
1.2316725783842675 0.23101590775621944 1.1650882338036035 2.1604423882916945
1.2050778935349142 0.2503777275677215 1.162294017427414 2.5783458198739266
1.1949030111117964 0.2350697797266063 1.176053026676971 2.6680231540944632
1.1886707894890876 0.22162853426270926 1.1669069139166313 2.48691292305437
1.1948691476353224 0.23390123612306138 1.1619134229770354 2.2957795382307262
1.1998540025205358 0.2517292350329015 1.161729413173251 2.7171515554456676
1.2357554734660048 0.21790963135802022 1.1683808163488836 2.054204473248219
1.1964910635912789 0.24146643620530672 1.160992834395377 2.6504174864228744
1.1727778322518647 0.22290722581843186 1.1687596320621658 2.348030592547563
1.235542706875906 0.2327758296724461 1.1723165466136847 2.503674397580774
1.191714127106156 0.25174973665482214 1.175857368032309 2.627263161818929
1.1986806408151334 0.2526355076354973 1.1619614772450766 2.7472565810742173
1.2284985732659706 0.2255457988599084 1.173658084603511 2.542268536170187
1.2407686352356015 0.22594595417808627 1.1711700732159616 2.488991090581579
1.1860243274259108 0.27405586212931154 1.172349797732613 2.4165360469898047
1.2146199168010845 0.22252478746241208 1.1652132869165075 2.502286706128081
1.2072760957859063 0.22462145556047905 1.1645811893469342 2.2128692677444035
1.1963704094408345 0.2547508095475945 1.1751945341295327 2.1667744995129667
1.178803002078269 0.22803642196707252 1.1753831042969023 2.7193584271748925
1.1847846045138044 0.25286394046366945 1.1603294993998463 2.715574334285349
1.2337295116651994 0.24045571670022609 1.1692095443831882 2.471466115935633
1.1598832021782246 0.2654158657861931 1.1589505808913783 2.1049392107267373
1.171717417947567 0.26987517489836915 1.1613516091498948 2.805429972397675
1.2366692887235253 0.21972930879738004 1.1710387859212537 2.046807289497224
1.1883009924428414 0.2707948906496636 1.1729640230332037 2.885457514988862
1.2341223637118084 0.23794375350250102 1.170944245101211 2.3620824548097867
1.2019397023718263 0.264077700273186 1.1707263105376933 2.024029305597475
1.2069333987326891 0.23830084922351646 1.1623716178721502 2.7721192031147956
1.2035508787607239 0.25366969460578387 1.174364384997449 2.4042529928216574
1.1767802114077754 0.25858796631256126 1.1603043027016493 2.471289414371892
1.1881621283892856 0.22740281748729524 1.164718645792633 2.844185836141058
1.1729424370538144 0.22432278843166994 1.1683115011102982 2.310186845270132
1.1794187703159287 0.22630883012130742 1.1659780866990297 2.1883597349636843
1.2076368974550964 0.24703185542971326 1.1630591072138956 2.4517066747698624
1.217211469097553 0.2542240989686171 1.1699821513812299 2.658941549154349
1.187451561307288 0.2296978718860787 1.1754784576228996 2.1676036710529707
1.2219503014584476 0.24811792305970037 1.1678541918876815 2.489644256810732
1.1991929480971564 0.26680996510849814 1.1690329227569682 2.8049675437538597
1.2158898134770817 0.22451325784670764 1.1739205669977306 2.0398814178442093
1.2028005509071442 0.2622130971994229 1.1719842329740031 2.458308977909276
1.185870541349726 0.2749794574223051 1.1704095740467997 2.6416851018281404
1.2267842747702034 0.21774632360461568 1.1716125828907424 2.5922024994684167
1.1707080792056486 0.2512719040810611 1.1600020110253437 2.177497571723205
1.2280011547860745 0.22182097700332434 1.167806936389081 2.0474023243217054
1.1708093394572872 0.22999075558486282 1.1654448850608077 2.762500815592479
1.1969607673888536 0.21895876230267164 1.1718264151609925 2.3327609226747112
1.197880041675553 0.2469135924759233 1.1753616078593367 2.696266432067202
1.1964241428825608 0.23619531940277766 1.1756257322061843 2.883085605699639
1.1950430151872733 0.2681648829913028 1.16840788398501 2.3728426008980605
1.170652774536356 0.2786331480304989 1.165331659691287 2.8863330969593726
1.1915961242498987 0.22559281372980308 1.1658892830532606 2.180768000558431
1.2069682540985396 0.21849074081194741 1.169169089669671 2.245242173348505
1.2089403935923153 0.24386908577889177 1.164107621629736 2.035044236906938
1.1916112085564465 0.25261724135363245 1.1621618742958528 2.7800526730264687
1.226460793057743 0.23751146531474607 1.1666130854136987 2.8118747529289516
1.167392266346633 0.240989841511504 1.1621111588771147 2.0783761898396707
1.1733714319155855 0.22360744032627064 1.1708692835375847 2.264566765240358
1.1890773880793992 0.266907639862379 1.165577086015982 2.8716337539983274
1.211821739478836 0.24008744748042476 1.1640924039068399 2.4310818464562383
1.219880014455775 0.24824070778121546 1.1707469482908008 2.3874392715944133
1.2090028039194065 0.2442659917040914 1.1639722625745073 2.287893907887061
1.2106429564706322 0.2523160600542962 1.1663298823789696 2.6140315455476353
1.1753028939627197 0.27952676885379063 1.1707926036980634 2.1978163351872375
1.1881791326522912 0.23209372126178585 1.175340235034417 2.6319293980144702
1.2284118393531038 0.2393093678894006 1.1708343855341343 2.1094332780956573
1.1969505614688694 0.22769572427356446 1.165270434478896 2.4667959814883824
1.1831678402760202 0.24984838616941518 1.1615505311983632 2.7999813996306715
1.2044970362992096 0.2612435920397446 1.1690221216206855 2.1263782945379295
1.1863889616878263 0.2692843201556064 1.1726208698031346 2.6795068061669918
1.193721304030485 0.22375556860558696 1.167506397939922 2.899063091089014
1.2282662003150302 0.22812759446342773 1.1676200213816588 2.1347049635455893
1.1857919398871895 0.27275623276667504 1.1692815408663981 2.3678427466211183
1.2158789211924066 0.22594960080694512 1.1663153575728913 2.145454232578438
1.179861034515257 0.2707163544164439 1.1653064312765593 2.5813203333247747
1.2232829154070837 0.23673941555068959 1.166713726687409 2.360538778388014
1.1953020126153837 0.264945857640914 1.16830533493785 2.4959293493785917
1.2187786967853436 0.22084745385789928 1.1713977274873026 2.5314228194106447
1.2025542401848515 0.22403030189004527 1.1735246476820385 2.5340746149576834
1.2016130308896484 0.2279007402573637 1.1743014896116335 2.754551728689456
1.2111043085191553 0.24259250916677047 1.173798638523492 2.854669392108433
1.1845053502926157 0.24745645151069628 1.1757305489737933 2.7139224279075576
1.1789210366158218 0.2299886769986823 1.1747010767117887 2.7566759014119677
1.1875416498960463 0.2561762948921595 1.1742747478985922 2.0163241514641
1.2111472511339856 0.22267757943878097 1.1726381390519252 2.773732178141486
1.2301711714472376 0.22990841689235303 1.1700204586595184 2.0685583521344473
1.2132237139315396 0.22238950180332467 1.168374280537285 2.2931669521979345
1.210711619122614 0.23107653359431277 1.165464073865676 2.6153665325188786
1.162436268449871 0.2591741225605889 1.1609357162821299 2.2249889763592186
1.2258253877772072 0.2358338498116726 1.171210189554664 2.8015051640765662
1.2048593305558004 0.2224182727097961 1.1684588900691546 2.0759646185344485
1.1781282957675172 0.2640263627689377 1.17470582669596 2.6724805299771415
1.2083263659275614 0.2208242793209837 1.1710683582093484 2.1656996062683938
1.219589000592885 0.2221614021653635 1.1689355209621985 2.1774918710705515
1.1854860180365536 0.22373529678274498 1.1720881797647367 2.308544573354517
1.1664915713611042 0.2628127456499238 1.161630853857949 2.443977060977803
1.1793731959749525 0.27448069022009397 1.1708547540366607 2.841718351962484
1.1880299534102385 0.22447967563805224 1.1728577270096316 2.706587703274185
1.2014368974365381 0.2581762528742666 1.1672734311561164 2.143744403758468
1.2175814239957878 0.22725725439784533 1.1672728339043192 2.6205078217106763
1.215768693855524 0.2217641524466142 1.1697415300695828 2.2595711911617213
1.1971164242703187 0.25786520350294867 1.1730153613389294 2.7080884064729407
1.1675015006861293 0.2548482302494175 1.16151609387311 2.4606371313876347
1.1761154628239523 0.272390479532644 1.1711690697802248 2.011210847155691
1.2117690415375086 0.2498805805898021 1.1680861373769742 2.249637364754762
1.1799487251471872 0.23334500407228215 1.165090915765629 2.6942041345327206
1.1795468975983234 0.22800036925914438 1.1676757245071314 2.3635436796869973
1.2038153124321629 0.25173266843315556 1.1658918454841065 2.674716881996524
1.200250182973416 0.22634379914818373 1.1670351474225855 2.1900576277478043
1.176910612076808 0.2527833279404108 1.162179803869464 2.4958110618149894
1.2181813517881164 0.22335861774991922 1.169024975591649 2.8645171201937782
1.214729873330656 0.24460284011783992 1.1676704150034358 2.704341342610597
1.2175103884226 0.22531919925142607 1.168516264056576 2.557893503979911
1.2073061545096888 0.24334818107520592 1.1653831288160212 2.7595511368093075
1.2088035112342874 0.22815837588058754 1.1668523424177784 2.5034700892876725
1.209187070051976 0.2510384260863608 1.1683089736549728 2.2695224400781853
1.2211832016576407 0.22488701487554716 1.1701183610433683 2.839796066242248
1.2166875921184055 0.22473482813852708 1.171342292767201 2.868776980719654
1.2200577869433311 0.22895843652438336 1.1720126387220398 2.1083293925735656
1.1877888535039154 0.267614540437234 1.1686634581959363 2.268059652079948
1.2147203662534727 0.24272865520602782 1.1675463576312946 2.2024534692538116
1.19177267190135 0.2580123241881894 1.1654481521694897 2.6648862861923517
1.175645445866769 0.23679281691695953 1.1646486376592824 2.4607641317607385
1.2074025789066223 0.2238599366478762 1.1716680001699462 2.325001943118232
1.183420762136774 0.2509458996563772 1.1631416431470383 2.7690627377381833
1.20964818507091 0.2507868254652782 1.1703147553455546 2.610162940831617
1.2193174147475658 0.22604973511104112 1.1702340112374319 2.875672637863114
1.1974796404461578 0.2589560483273163 1.1679191665969124 2.787553098605475
1.2150102193082273 0.24553220491540656 1.1690642842681633 2.8969727420627884
1.200074777757028 0.22452571431286564 1.1690438395164777 2.730693737318658
1.1855547961707174 0.2618881318856615 1.165317942489423 2.367490036953774
1.1911795914570922 0.2246006095733936 1.1701811715582653 2.1613574955118247
1.1946001303560845 0.2512853464315321 1.1649220345663895 2.6568003489485807
1.214276237073887 0.22542922293561868 1.1693887921440085 2.4776365726886054
1.1855311239557318 0.2636983330626035 1.1661938997001084 2.2259149714118696
1.1958117215761987 0.2546575441549152 1.1657864701266805 2.1812769106618113
1.180834538590028 0.25917589157207166 1.164164344452942 2.041204181925508
1.1861858692427343 0.23924531467388144 1.1644115858828488 2.500779615994679
1.2047301990974546 0.23664946416129862 1.1658590279080068 2.5601018120745014
1.1732058326575974 0.25784790435559163 1.1629422632536985 2.2798792144350792
1.173274601706341 0.22775795002653695 1.1706222851066632 2.26969611040842
1.1782754331167076 0.2554222669014183 1.1750149872043758 2.282813690085788
1.1960796935126554 0.25949768987788197 1.1685668413804533 2.8719278524920417
1.1745089053127367 0.26090381141572944 1.1635562323319726 2.6085995124223413
1.217852439452893 0.23342291594999676 1.1686232685406188 2.6113666685723023
1.2129823493405878 0.24309211821097743 1.1712803731102364 2.7650338975642894
1.1820407143295846 0.25717225326291315 1.1641959132042774 2.3817543840046373
1.2035712457076093 0.24921170821111702 1.166963278765781 2.3092890901846355
1.200882205774241 0.2268271983007553 1.171967079241751 2.836549621769982
1.194207781138788 0.2312836685157055 1.1669728262817323 2.380526813546192
1.2134730319400253 0.24320188153922873 1.1699345717137972 2.112738032206109
1.194224288315123 0.2264677660966608 1.170750022055741 2.2021493481594607
1.179787496451643 0.2329176257363502 1.1668748348228486 2.797703377245412
1.1904255363918275 0.23916970855948358 1.1652116801981618 2.1238152465077893
1.2023454700971694 0.23488139218178672 1.173280954048458 2.193417495490362
1.1961986202206678 0.25539450114470763 1.1702111478661998 2.0268875260978056
1.1909829182964267 0.23990372789516998 1.1742719810632753 2.416150616795953
1.2117859843322865 0.23026259111961203 1.1698035410830308 2.37677347600747
1.179371728772181 0.23087313474405272 1.1731652076910162 2.8621702411888323
1.1789237429456365 0.23251601166854213 1.1676176117576136 2.6332741772579267
1.172843375625181 0.26991607123556005 1.1667230765025225 2.5278274462170085
1.177362396657024 0.24478225637707277 1.1643171330747417 2.1539740440918287
1.203763434052609 0.22871281115274908 1.1714753367877568 2.1715963158065725
1.1878368674081747 0.2309606717525556 1.1730884638533436 2.7652171733975957
1.1874858830924524 0.2592909067169012 1.166980798742392 2.879047798521867
1.204939201178482 0.24760085129555023 1.1686081988447554 2.147289313888597
1.1715015861324056 0.2378463645175135 1.1706980138914012 2.003597432074794
1.2052163784082568 0.2466882327558284 1.1707785881625659 2.6580395590318004
1.1713899630257947 0.2720307065508235 1.1683614249591185 2.6214869449927676
1.1988810506244285 0.25315733633237464 1.1706348965442364 2.4851399700180314
1.1662412839508831 0.256866743461543 1.1635435621160273 2.7151617307545024
1.1961426532994262 0.2328364625428662 1.1678648339309765 2.083188976923059
1.1760475608913963 0.2665791254343886 1.172782261476526 2.168586118480486
1.1737182023146637 0.23942375330748228 1.1657590754744627 2.504771459973554
1.185550238759642 0.24101009798387804 1.1742921121385972 2.1987618258506236
1.1848593433243453 0.23964147193175742 1.1742270327829787 2.424861191728949
1.1890633348268025 0.2323494426310578 1.1731055049438068 2.8886019135145244
1.2030266000156737 0.23303291194491166 1.1684308326620116 2.4522855044912557
1.1675784304277566 0.26870616075974985 1.1657719996338727 2.7302383626571025
1.2066970746403203 0.23232397536884414 1.1694172587159868 2.5376980895006342
1.1713618322831172 0.26841387391128296 1.1666799477753724 2.7021234103147203
1.2005337148482367 0.24712951370823047 1.1715734288349824 2.495269408118534
1.2007674556433567 0.2479861672132327 1.1710251025786031 2.6591972546516063
1.178371363209969 0.23657177300513194 1.1669934359181724 2.321586636635526
1.2042538499226434 0.23850609496465916 1.1717418943569187 2.1579511599019345
1.1871518152455995 0.26053805832704874 1.1705113330040158 2.2110178217949947
1.165496646766045 0.2533812664196577 1.164067160726781 2.1116175090211367
1.1933360891330684 0.25443981957095935 1.1714601923714145 2.1314874644677446
1.1873087244371212 0.2543474200464951 1.172839277790358 2.7925464010983894
1.1949733798356834 0.2537427883360321 1.1697837422170072 2.3969331008851946
1.2003555678586089 0.23781034459518322 1.1720817116405329 2.6036279520636345
1.2008172627545368 0.23290566939307936 1.169778116504895 2.5011139407484713
1.1872568560247037 0.23862369941876352 1.1735393610844946 2.504445595496531
1.2055493840208724 0.24032492727319008 1.170078652144016 2.132454165273201
1.1848026222664307 0.2562532048803797 1.173122117687885 2.0794207905764064
1.1834563585555629 0.2395770006926292 1.170414252854848 2.0124144075981785
1.181394039342935 0.2483302582995964 1.1741171026826855 2.1298627934077636
1.1804745543246478 0.23314262483346915 1.169091078513916 2.691983607690557
1.1873162766577567 0.2575732771720321 1.168494197413536 2.1723915820655746
1.1722867004915598 0.2696999653452298 1.1683848549453122 2.081418992114369
1.1921445216379352 0.2543710334046964 1.1704932436625337 2.768441774709361
1.1724456613906267 0.2689431914501768 1.1690586912806251 2.528327740041421
1.1884375808297527 0.23699991007692459 1.1679283370153313 2.6907058550497673
1.1874308275653431 0.24729188031583788 1.1667947378292036 2.6600822983123598
1.18148543274474 0.26211237837202744 1.1695465155270193 2.5079815018559857
1.1786571281208293 0.24532951682926973 1.1661487877356116 2.340800664900233
1.198309735784767 0.23931504913527143 1.170903154249372 2.781661788891931
1.189400286582993 0.2537621395199501 1.171087717217758 2.4176409375196464
1.1722678784250706 0.2633482359705574 1.1671475680429055 2.8745472442969495
1.183488007569223 0.23454776256257323 1.171611662409251 2.4156945969874055
1.1938192501456497 0.24253837357724925 1.1684554881577234 2.460194268145099
1.1929651447242247 0.23808757650559442 1.1718984844744957 2.572878958363983
1.1919426856011945 0.2513662287801157 1.16992735315533 2.5327067651111492
1.1660023542846512 0.2646343996365805 1.1659767151864644 2.107500598341791
1.1806253826527775 0.24803927894994424 1.1666504810427056 2.1603900452485028
1.1757765642215177 0.26122647169621466 1.168227558864836 2.7881844763314447
1.176257945099028 0.24400543460811233 1.1735976644524424 2.1715187078368734
1.1768227985821265 0.23754043779324377 1.1687160856905185 2.114954027549966
1.1905825037394493 0.2459866969064188 1.1717304251083513 2.3256156285102065
1.1921703023568755 0.23997360101121773 1.1694919964047683 2.376228256906062
1.171769116817137 0.2657010220901758 1.1713222048608887 2.1558902806578257
1.1913156319480813 0.2448145313240441 1.171194341798808 2.6918591178769473
1.1724162012951063 0.2644755955133164 1.1711718652998342 2.87563157166655
1.1899753487017044 0.24195465274113787 1.171428826377532 2.525863029058835
1.1701859823669982 0.2641962672552158 1.1681290806317381 2.230689368550946
1.1703954117363509 0.2618548904554604 1.1676628195045093 2.5636192410528995
1.1748916876317013 0.24944998652194303 1.167193929765177 2.340584658846767
1.1734853609678055 0.26236096371926976 1.1706505489032055 2.5493077675099034
1.1780810247910138 0.23970226010947793 1.16937784336511 2.420785453754597
1.1805023530862584 0.2512118040964445 1.1720970618850521 2.1550435299003863
1.184866368820787 0.2465230522028768 1.1702134259077484 2.574270024791936
1.1808670645771568 0.2520334097300092 1.1711408659395512 2.3503619039941093
1.176660130756895 0.2558268685775645 1.1686552271109272 2.86712337607244
1.1718111932804662 0.2592729435564686 1.1684722085977133 2.4916596288525112
1.1696645178392182 0.24921943418942552 1.1674950635246581 2.500340029788253
1.17357760588649 0.2596808601619616 1.16952073471432 2.654412816206813
1.1727615172773018 0.24623261726256926 1.1727000288395881 2.5984229757865975
1.173055663186525 0.2406418907375479 1.170642094013214 2.0838970798340837
1.1727674375200134 0.2469031981920748 1.1694319280158165 2.0334400448843297
1.1789796128129115 0.2482341232239309 1.1697116921976616 2.3274097254437667
1.1734727576977804 0.2556161857226405 1.1693254932894066 2.582094988801641
