alpha mmin mmax lam mu_g sigma_g delta_m
11.628157425035496 1.0563421785344453 2.049546846040528 0.9905826273303853 2.194402117103717 0.29221341089738095 0.3791264734684036
11.069129424275594 1.0850190469246648 1.9312159452569377 0.4839655786967167 2.8679763763201724 0.3494255471762062 0.2613988046828794
10.900555697365883 1.1529926070659058 2.0101302819115703 0.9823077625958719 2.43905939270918 0.5270830957056339 0.055369181750626835
15.577598287290684 1.1091341457274182 1.950183650176414 0.7661790218827057 2.6604399824142644 0.2667056080648503 0.25115861299704423
7.56519619062616 1.0639163542552423 1.997749711870501 0.2435201746289969 2.6400460424508574 0.24444759733198454 0.2490404377951613
7.961505676641007 1.0978181663604165 2.050337334724243 0.8175852453769225 2.4954856852635734 0.24681809285642012 0.20226983934484508
13.406733977270935 1.0946118909340363 2.0370700241653394 0.9951970590663114 1.9702296860533335 0.31308389436901746 0.29882187029703716
6.769034168724783 1.1569998313112055 1.9883740046710152 0.7874252840815614 2.4260600938459085 0.23885229510230402 0.04178099399385133
12.677409389401848 1.0709618219276797 1.9639177311883778 0.9916336704600347 1.8985160857850572 0.1380109641701896 0.31214525870887166
13.161362945561834 1.1342214890368045 2.0443791691781046 0.9964631531710296 2.275471927325662 1.3909007235308264 0.1450759957799889
10.896997688925369 1.0596035361135276 2.0060413005453186 0.7800794264303034 2.80857981504196 0.37601902130701476 0.30307417101204087
15.48809157390761 1.0902803230377929 2.102065363176756 0.9981712598891423 1.6784259800741008 1.1536891035631036 0.314483777376026
9.08335936824258 1.1370840719845858 2.0453976526267725 0.9799362809941367 1.8578719347262829 0.06375087935487274 0.12628737919252192
6.824066862531833 1.1543262335427937 1.959642859784305 0.07110589702327363 2.448926561973232 0.1669471441245164 0.05676817282471999
9.777858038347464 1.05444081637787 2.011902017825928 0.8723256719070994 2.8891621134366656 0.45145953357686824 0.31048867647559947
9.642928058432304 1.0975881880877614 1.9178186918974158 0.8193730252758912 2.2297091648416716 0.17890843749864846 0.1960367063609527
15.904142640172012 1.0823387628925576 1.943557239728254 0.6886891659800172 2.8877584297083265 0.3167381010768411 0.41580186214440973
11.45366470740558 1.096948050390255 1.9545067199769997 0.919868318343067 2.372993387733337 0.2829194194310153 0.22985567095840856
8.382227353285415 1.0914954762197828 2.0388889929607745 0.9676603607949404 2.199114574149977 0.24592823361469981 0.23726520667901246
16.827160563578865 1.01659309738187 1.9378284746573469 0.8765593248392743 2.4452573564812967 0.1857819001464999 0.7166492052809001
11.772494482731716 1.1202915639855917 2.1190744987714605 0.9926295066236694 1.7093950290301816 1.8622665430199101 0.15275473045062
11.820634633289664 1.095133916283515 2.0020506551823707 0.9220403824416972 2.435103832570589 0.2831354596224565 0.25504279359910315
16.52201733080913 1.0543636456843852 1.9337126130089008 0.9632273176370348 2.5353864250078635 0.2720118734550627 0.549110008900335
8.066561239996528 1.113744318894114 2.0016020647482273 0.9689415020836796 2.1451981057149028 0.3072762666300941 0.17251154175199168
9.037812510788516 1.1417564407806782 2.03746143079821 0.43611800612839013 2.6341691857712677 0.24328155622546763 0.09246171488379283
7.214465860640688 1.1622241271591172 1.9444337908027451 0.2972291947341735 2.6894552656237236 0.2841654270118162 0.013067153589872434
10.62845209343983 1.1004058478649519 2.012037985733612 0.9891645279967737 2.5106062666345226 1.5375007236839924 0.19900961040359855
15.390227540496781 1.0502656592345048 1.949262065064434 0.49939205728649877 2.7947325373409635 0.26681372430395844 0.5465633372501277
9.037757192699777 1.1218208205740063 2.0060357225152847 0.9339058449675425 2.202029081262241 0.1547951240625506 0.20216343378603718
9.45956746189581 1.104936632326022 1.9976614548295746 0.9775997685729553 1.992878027795499 0.2908722313967658 0.17583853957329626
16.30175940589065 1.1137927194056922 2.076036920593974 0.9965944903266754 1.7214504574943885 1.740805024062532 0.20340717718364743
13.381142085775235 1.0817299776201366 2.066441806745299 0.9947571380519505 2.423777878085772 1.599768379299048 0.27014690695866744
9.718920484575072 1.0826675343227836 2.01602793796045 0.8029037840921855 2.6924819559848894 0.3541468193247003 0.24860152351908502
13.552840165247837 1.0815223984660611 2.0441454553107445 0.9796836518419251 2.7113993768809657 0.49404565427536007 0.3082516417860166
17.20507145510757 1.0519773400971586 1.9527766635855754 0.8290755807236995 2.856108779837712 0.32195386880416155 0.5002293666006101
9.824618248857693 1.1009492305820863 1.9747829598918807 0.7193766098028898 2.2444707691380326 0.13259793236994452 0.26108315999696097
8.554498462446608 1.1068147417457683 2.0249256582777835 0.9056868340714271 2.7762325711671094 0.3887909787653118 0.20456536857307184
9.472513444118263 1.0735876409414267 1.9323174903218492 0.8002432749993269 2.0178985680108656 0.06735718111153305 0.29732288576080135
10.560954362574332 1.0963531928433947 2.0330243140236526 0.989159153359086 2.6296394624567148 1.9137274563704716 0.20055129024117205
15.974013715427414 1.0549957227993414 1.9219280800383463 0.6103957101780272 1.980107158862007 0.02654185003477133 0.42220604670164263
12.402242440817702 1.0590659149710675 1.9773879304451398 0.5058193350110658 2.0540365594689813 0.035970599074523935 0.37496656787037275
12.908949945929958 1.0690109056920494 1.9644737308018785 0.14950501131085936 2.826871140246019 0.250258398897962 0.42107018903936505
11.892998577849426 1.0954991637076894 1.9416655679966603 0.9374697120727326 2.5249065997079536 0.3862832012715274 0.229965747907427
15.217626789365529 1.1280942500475524 2.057589446710335 0.9953077576219669 1.6563157718291852 1.4545512822784725 0.16692570398575088
12.015725316732471 1.13338145652421 2.043330100432567 0.9885402742065877 2.2089924872485245 0.3573974433070471 0.17160604223213513
12.075421088930327 1.0696068825009577 2.019486002314141 0.9309433303816713 2.8377480460055007 0.43589271217409037 0.28338096910690846
12.559324849522888 1.0903919156930364 1.9992644908237227 0.7852348787198641 2.65786273327796 0.2927371402745602 0.23679670131648062
9.768760949004337 1.1344661111074654 2.01581214357881 0.8877064616871504 2.7049018011532975 0.42448526106509643 0.13215739053753442
9.917717845311047 1.1474492714786289 1.9903840918476812 0.483361525865818 2.8144071133490547 0.29897114467090535 0.08519547848436111
8.20756504921937 1.1437539439883637 2.0295493579226687 0.9808040844372433 2.068528803868138 0.13671886836952363 0.09087255357191826
8.472652550965952 1.1057811974618756 2.0411501690043963 0.9044834135708767 2.269254017510862 0.1839254656462256 0.20578998294578552
7.037218596137592 1.1291891190591308 2.0334800055495963 0.6624570041032358 2.7184960913220433 0.29545337084666895 0.1101073991460348
11.064950323230313 1.1394354694202362 2.0143318563743358 0.46960066357313607 2.728340042113756 0.2548031166468318 0.13890687717088698
9.808075237874016 1.0454276045863042 1.977604130125802 0.660992095968537 2.2197458426034924 0.1121954338529192 0.4058765954373665
10.083434834712556 1.0765658105754734 1.9767276966197067 0.7094675196895552 2.510336368497666 0.2436174175649542 0.3195401473365015
11.057488797026249 1.0407507078156786 1.965799440841299 0.6496396993959966 2.4122819550884365 0.183394912874531 0.38565809148809566
12.84005476481628 1.0736693309643273 2.0049729831397456 0.6520571900205109 2.6978852375204774 0.2485719990960861 0.34696326799058275
9.068900225766676 1.0887832812833023 1.9954064841520107 0.683429916301564 2.297852482385088 0.16361985857870842 0.20561290827855538
8.600977450326504 1.116115605548999 2.0366190802183897 0.872309902906234 2.55008818045689 0.2695383978063521 0.19168160419356745
14.906000793834139 1.1448469678510038 2.0547461446542767 0.9956321844015974 2.8287238163545823 1.3698979097153419 0.1080803183069463
10.561268328596183 1.092726860450949 1.9367119007793867 0.942481909597602 2.1522732127598956 0.15043818038235698 0.24675901761763525
9.607984480925712 1.0770730807305402 1.9895225117806137 0.8795099832418338 2.325045900164522 0.18320702710957 0.31657401840942073
10.237489242955093 1.1048603526711287 2.0621970079568577 0.9852498076367701 1.8239203331727107 0.10620221383454916 0.21665237676663032
7.963208324859307 1.1184821463686976 2.068189202384528 0.9475365779798407 2.7132109080010087 0.4935382333302656 0.1472923561970606
9.715963957375823 1.0985112929621053 2.0320197254180155 0.8199231766911083 2.2916456269077834 0.15167644006218117 0.20899236722059292
8.638281650535017 1.1426768948931396 2.12842445869648 0.9583012937576285 1.90791904014012 0.023204101710498512 0.07270299118035203
10.30256430926902 1.1096272027629108 1.9014315392084251 0.9129586430724017 1.897900739078994 0.01117347337388228 0.21914525696752285
6.90648078639769 1.1112156084457474 2.0011502215866512 0.5490984317448916 2.3446923013706806 0.1572542575586711 0.12182340565809673
11.464034738885182 1.1131970770442365 1.9862204672764272 0.9697488395485672 2.6433848746538606 0.5494516846403874 0.14806975201563644
6.978747633916907 1.1483819671189854 1.9420661782088575 0.14388322766931227 2.3522870640511497 0.14372910412581 0.037643595361664985
19.585433307953206 1.0876564183965318 1.9956544496879305 0.9969097138307726 2.414474360810928 0.333861260479707 0.41034588167651115
12.151091929403751 1.1086746279399542 1.9323694086891798 0.23578002193373154 2.751832961782508 0.26302670154193525 0.2542571068138375
9.293579265695904 1.0806595961241703 1.9680884604304858 0.7587363059196868 2.5213502260618643 0.2747174037276286 0.2070812679890645
8.575882845282262 1.1064032796863883 2.140780188313884 0.9666205004921797 1.9385232254164932 0.07465251811306284 0.17957769148843497
11.580173068934556 1.1300381877720076 2.0594326367473097 0.9914474876769254 1.8192535882947132 0.9099357906119929 0.1461079708966917
16.450709218934424 1.089724998852916 2.101548890943471 0.998498647731726 2.5733296699846226 0.9936848376068976 0.3124092114889731
13.814060187836695 1.0636963633683367 1.950176012974038 0.6195757939191396 2.8841391442770625 0.32029958551009563 0.38906505092446925
11.041681324300082 1.0970850438625035 2.0770538738815896 0.9921800350585802 2.45564950009324 0.5265450541406214 0.2441949926894107
16.62339980632041 1.04620090478783 1.9488384912657941 0.7853361385637074 2.727979163999986 0.2681967678062184 0.5132459911973863
8.622810366050166 1.1493627751797264 1.9468378098288812 0.9410501709652409 1.9888897208962903 0.11100884833050748 0.055893236833456574
8.50876185199949 1.1193383276214155 1.999774194253469 0.6732846732307965 2.1002372321674145 0.0644141698218447 0.1249956227189134
11.80868520917711 1.0835439039058292 1.9531298855328774 0.9628493668409449 2.541298369271754 0.3992566284342966 0.29826073207995646
9.763327452684193 1.087336425190965 2.0361630710773397 0.9094016759261181 2.3995328195817267 0.21026558226438577 0.2629032650226416
14.23724740652835 1.0900831489013174 1.9427492820970627 0.662834873102581 2.6948480080407755 0.2657213850371725 0.3429953672351726
8.511092096929028 1.1196584787017838 2.009250600216925 0.8142028749811921 2.6667734247503674 0.2988445095527132 0.14503385799271956
8.848069558750456 1.130207698727619 1.9731422227285984 0.33043776415102294 2.8821331393880216 0.35101063538578026 0.13415664273097966
11.791491767585299 1.0762556703971575 1.9473163115357353 0.9650797452541628 2.0699627707496018 0.10897581775270763 0.3408495267934744
14.498168633891886 1.1490349162399922 2.042026137393915 0.9951721615229296 2.1748939432589602 0.8420952846823004 0.09852747357553467
9.316336545588708 1.1191751294935013 2.021297387603676 0.9833406725374453 2.6066321631065628 0.8782869866530146 0.14926050718541545
11.537559274621664 1.1357088155411907 2.0765504720245653 0.9710360811910425 2.6588010499769106 0.4100490077457344 0.132080125788333
12.217364084570459 1.1298878464442939 1.9252557800325567 0.9177844292318182 2.205883434559056 0.1792530614789274 0.17869157098550997
14.377753135220523 1.0555352968778529 1.9496236122795827 0.6594283193686443 2.894759291796565 0.31307863166000277 0.4603283768139455
8.616245150544543 1.131473281083537 2.0085339397463002 0.8623405620407454 2.4421104057717677 0.302098205878186 0.10429056095436333
9.578582430988153 1.0718628946116449 1.966116748749874 0.9259005903749279 2.331326381059595 0.28468556080958285 0.23999720918415537
10.977027415177364 1.084353421764439 2.078193562860788 0.9789097217457412 2.66547497628161 0.5053916895795224 0.28064987496542004
11.976533135188781 1.1105833798170397 2.046330460118428 0.9881684962078303 2.398091531977159 0.5609371562227561 0.21965000534779583
8.08224997900878 1.0867802337013963 1.9931983578983488 0.8469681759102357 2.6819698869915496 0.38898600363082103 0.23551022781844227
16.761856457930907 1.089901894574829 1.9688528204435842 0.9237901265413602 2.8899917325193623 0.37690150481264356 0.30121217974958886
10.015503517497045 1.093580279422538 2.0201161214028085 0.5926278169672322 2.6286944743583756 0.2605872519188034 0.23950107751802266
8.809494915134918 1.1361488968815476 2.0630923317587717 0.9834188005124472 1.920869063459866 0.08658077779810924 0.0857857225149403
12.688150122126817 1.1287962634311033 2.0618041274522487 0.9937832830188023 2.2890031723130506 1.0771984297942772 0.12273935958455083
9.224473239993447 1.077813491459138 1.9738879778193332 0.8476698084481686 2.5914006971632557 0.3148659301125301 0.2960141741816443
12.176204529706798 1.106034928968452 2.0115209591515075 0.9548110431922177 2.386518425342297 0.22471067550678608 0.2122349976396083
12.585708456833892 1.1228268104188224 1.9911354390256604 0.9355551680516883 2.75457996677917 0.4697711201629799 0.14849918744209945
9.215708210716349 1.1067282111031698 2.0072303917484042 0.09729258335593527 2.7812303033615198 0.22800597210293466 0.19870242519982165
6.427305531709081 1.1597384982898395 1.9587832025489327 0.31686523409610806 2.297762497806626 0.14332981453389224 0.024322497612681022
10.670098122665387 1.0709002704617672 2.0018965772805197 0.9841599891949527 2.1762211520854593 0.20529591086266075 0.3083131879984721
8.490413728560844 1.0953731818361816 1.9650998443937366 0.9128368866915043 2.4448675558050734 0.3368053304328494 0.18126133501497085
9.848629814106818 1.1136488765429802 1.9335194378339318 0.44108171017164044 2.359955664720043 0.1809433436501454 0.2013961151759652
10.867409557180807 1.1149348426025054 1.9886283472241166 0.8113030879181101 2.862203935039191 0.3643476216550188 0.23139687945647092
15.689301824201408 1.0788210723875562 1.9454008301618562 0.8277162223611377 2.373017562190939 0.16533850514389975 0.4303458392870061
8.860579547657226 1.088937783987513 1.9623062239949607 0.6948512457851539 2.075370992213643 0.06723892287623229 0.26550905501299693
11.708229809615212 1.0725471794359376 1.9606917446368854 0.7730849119247905 2.231124913890347 0.12275428874801488 0.3772306529687745
9.612177139029985 1.0953408675101197 1.9965827905277242 0.7595652577830151 2.581659486957226 0.27068160759894183 0.17869139429287284
13.177346693775533 1.05928164776871 1.9816392010125625 0.9475580668426831 2.4168953121043675 0.21830085278893804 0.41582675589535145
6.927126004200344 1.124968514714118 2.05914624077417 0.9640682092535913 1.9605694600383314 0.06101121675944733 0.0999181104204222
10.45603196363045 1.1297034926217342 2.0042114053204125 0.8536423714128556 2.4941700652541776 0.2735591194230763 0.17186566122104108
8.64637770659539 1.0912105589092969 2.0560157111653474 0.920089696180692 2.7252771098084967 0.4389828888923645 0.19965239548528957
20.822684782953893 1.0991327293562039 2.0723044905932158 0.9992453659632956 1.853234794901622 0.9287903207786474 0.28200879400829204
8.00477846278246 1.0802417521519998 1.9622311210991927 0.31691544889736856 2.576434489152121 0.23994488349416515 0.22915641535238732
13.2500900177807 1.121167022687438 2.0321546921769613 0.9921638990113661 1.9377444617812913 1.7839310669621147 0.14601839128959965
12.284797411173429 1.112361166090173 2.0052088680123843 0.6156008026909082 2.464299470347599 0.1753695324887761 0.23662792251690032
19.898309329438668 1.0640104260160117 1.949881343687602 0.8768034761155235 2.753746189410876 0.26892189170867065 0.5645018736608058
7.409892294471941 1.1105945224968186 2.013820591045781 0.8497823473968468 2.0654170998155084 0.07329759627680095 0.13864405597680135
8.790487855139018 1.083394928127416 2.0256417017889023 0.5214768268420966 2.4879933635502685 0.20409125089614888 0.22396907979656366
9.484521711068568 1.064490061236691 2.013456767786818 0.9351187995648097 2.2996358326848787 0.21274107057271266 0.2687064502704871
17.81055840916058 1.056286199691619 2.0008199643420777 0.9881793317114027 2.813795045142399 0.3675020477007026 0.6271588404337223
9.638532398897075 1.1016675101377378 2.080137745184388 0.9676215589250005 2.545739565710358 0.37264706539472997 0.2216641431834661
11.038593517717544 1.1100817842800543 2.272553794374335 0.9365733858736933 1.9074642081260593 0.013935707367001901 0.23684307085082895
16.899296111962737 1.113615082129943 1.9787141711564615 0.997154916162374 2.813764511200672 1.458941517253662 0.20342431761227928
12.836435358935546 1.0601192883234156 1.9478584842543638 0.22079513913548462 2.73348825605507 0.23748665543511688 0.4190401183624247
12.60680097623581 1.0827433635609913 1.9872112472627317 0.9311498165872721 2.7569526583239123 0.37114082346545846 0.27839897951189635
15.768340239879663 1.079642033729407 2.0386355434508108 0.9979782964933375 2.3259180955174807 0.5475149693469578 0.34570851790937146
8.603872698166404 1.0790642355437188 1.9432397666407157 0.039972589683879345 2.8129625817987303 0.2501989327347959 0.2655387391053816
14.923385620474935 1.1257701397266895 2.08776076451303 0.9963059530835746 1.7281033225824867 1.692462389755339 0.14580995359611515
8.17065420551782 1.104882004022051 1.9633691251100043 0.8512176355688181 2.3616608389316096 0.21958270736094873 0.1976758368035266
20.128652490136727 1.0892504256006401 1.9559721437390523 0.9830437358706178 2.870580099076558 0.4096773309700346 0.37088787751244556
10.270861384437564 1.0692037504234366 2.0109528613258725 0.9356945128767196 2.5513774514712164 0.3432975812522152 0.3183055895543631
12.80744946793374 1.1201895242469295 1.954486512349896 0.6103360716821585 2.444336374637455 0.18435068046715106 0.21604014184917356
7.20056563315547 1.1470495626760284 2.0084023249970433 0.5154739870445829 2.5010166729826473 0.2297555528062625 0.0699674251686761
7.85588631086582 1.111946900782914 2.040019205028286 0.9770579332476479 2.0499109474813135 0.20713623247819882 0.13878217386178812
12.918781937258686 1.1289634247897131 2.04259073981536 0.9821091013559837 2.334332019336311 0.31592730960973514 0.15725590660176442
9.91145229745856 1.0978238805692966 1.9875271156044494 0.806627367126502 2.352287301108861 0.2129845091675431 0.18729088928966717
15.418622572954025 1.0505923166681934 1.9568513533677545 0.9828173006450802 2.460302019181885 0.2949891600278987 0.4624083083405532
12.459894059279762 1.0571131938819691 1.9854232023704346 0.5872223558162513 2.8886142931380956 0.3261639594902102 0.4182591401339222
8.418575268008881 1.131044286294423 2.000459417463242 0.501392330455961 2.6906618826597763 0.2947644943919054 0.08190605648752923
12.330520653409142 1.0825383030347764 1.9998458966324646 0.6811248595486502 2.862863135300123 0.3343134078192275 0.32868190252290425
9.142383476580537 1.1207918739961824 1.9581277928735639 0.9178433361708618 2.269264488134702 0.2317491696335776 0.12381478833802631
14.434818748091473 1.1114682250067522 1.9719708322851819 0.9508514376959424 2.8006625234052542 0.40106817016572427 0.28153644095707087
18.27095967872703 1.088928229366648 1.9690277802076597 0.7837426989367253 2.885110353445799 0.30224845917452503 0.37956457033150676
7.192563994444667 1.1307147090130059 2.0328148069854466 0.8663953470439741 2.443763966263696 0.25125777067066246 0.11600299050537755
14.21046065104198 1.0907609620443068 1.9881401263725846 0.8956504562698426 2.6342058512922426 0.2960776083622681 0.3210016377301313
9.358310905639934 1.0978087453053185 1.957276710614507 0.3696677909991646 2.6332782711295453 0.23579682460856205 0.24089428119600406
10.449409603128029 1.0977054272521252 1.9657569922931657 0.9859650384507836 1.8948359358108757 0.1581665649789446 0.23655413864722147
11.51828219900348 1.0664602730670345 1.976289072570431 0.9695661969763799 2.0942083733103374 0.12095074094392869 0.37592425730463425
11.357789834753959 1.0743669064282426 2.0146446639425357 0.988557837057014 2.095951742304111 0.31934025028520385 0.2696092503300767
10.898789507323905 1.0974557778834648 2.062013004571127 0.9861857650785522 2.281269677020572 0.39556185310143094 0.24905396944302827
8.64716036881599 1.096116744053367 2.052193011878799 0.7585944648472354 2.6780689578918047 0.304005931419903 0.20644549941382986
6.948491407407451 1.1673540040633754 1.9941432404878827 0.5193441650017068 2.3798736768638014 0.16549493684207672 0.010696626465170087
8.11726909417646 1.0958471741387539 2.0130209085437625 0.03962838257786033 2.512551019229825 0.14984480743926742 0.18096742226806473
10.091574670228571 1.0749365152538328 1.9823335519473155 0.9553543876182082 2.360250684657477 0.2659109223297311 0.29306464167222585
13.351336615490297 1.130007508673763 2.102645742050017 0.9959968269973678 1.9220629040691577 1.397424432120509 0.15744768461479536
8.389790271100704 1.1303870795205138 2.0488976242607086 0.8738782418172079 2.8888206954833446 0.46863821789656723 0.09848385165604046
9.155743983354355 1.0913965092832911 1.9488374209746604 0.8100844195581828 2.267437127684903 0.16288224714283017 0.2527545737964152
15.35708923648567 1.1280257787919465 2.0762943291042397 0.9970812857743522 1.6171822953538741 1.7474029830246176 0.14770763142396504
10.595596913367062 1.1459412636672512 2.0536578528763547 0.9878377538621818 2.3198599667085036 0.6075467546565188 0.08830300113178097
8.954120218152505 1.1268750211432828 1.9440142854909106 0.5710473517029149 2.069410187261313 0.06025636570419747 0.1772599342534662
10.040495637002643 1.101915500827143 1.989683797677074 0.6532119342523839 2.4661533605245625 0.21995623858823718 0.16326289178398545
14.095295893968416 1.1067953793345462 2.074351972436759 0.996287676793061 2.1888026862018606 0.6331379887191955 0.20279582651766362
7.56016214548182 1.1243255846518405 2.018001639815473 0.8767373609144006 2.5429192402328753 0.31660683182017874 0.14963275686884506
9.5804994360304 1.083698918151369 1.976604762601371 0.8712441750668276 2.0605519755592927 0.08420780690937521 0.25661737963787845
12.831183113692756 1.0703485495504916 2.0219066929990817 0.983912627781579 2.4418847935908294 0.4155873421914366 0.3221489044989999
11.649127935884135 1.1365485901332537 1.9673213901945394 0.7204757798828171 2.428091236393067 0.19194761643364802 0.13546373972615963
9.577024130267668 1.1183626329054455 2.0322716588594236 0.7233530369674804 2.371844874346206 0.16796294673017184 0.1689674700849007
7.843162122770316 1.0940064941368144 2.0300079568346003 0.6909540270166578 2.4555613336764126 0.2126054938696754 0.21851764196309556
11.030037634912457 1.1078895796546355 2.028489210264546 0.9900310272951486 2.7307569613184275 1.3565508178228856 0.18143674343524402
11.06051595557916 1.1314491752721652 1.9423861771253372 0.9310928413756612 2.2629889288635185 0.23394884094222376 0.12596991253244827
13.909908003739748 1.0867823975334088 1.9419451167131365 0.622149034227842 2.7817142956731864 0.308478035129694 0.3254660768220871
13.712559707938617 1.140107611374749 2.0029716065371073 0.9710844471310123 2.5728409652077326 0.3592939921211783 0.1301602391686528
11.562403424975436 1.1103286333261062 1.9903102106665957 0.9387014240347618 2.129708074071314 0.1139176167596803 0.20075969318146222
10.534990428739148 1.1386280134730045 1.9744375331914972 0.9618098488936543 2.0684886178234496 0.11067651883020113 0.11054571379504859
8.37517506965803 1.1089578178459754 2.0538466106984874 0.675073823105603 2.8051151787713824 0.33424944712943533 0.1555780686316594
8.364607116459123 1.1229409524168532 1.979418854083015 0.9690513749920954 1.8895636687337236 0.10289481012636256 0.1280975646996444
9.87726287533687 1.0783823690651395 2.0177404538166606 0.7046561485565623 2.8089607420526685 0.3597175464059883 0.26123025362169505
8.337900234440314 1.1343428093261942 2.020929764343143 0.71000207806496 2.2674117761230086 0.12801196037591178 0.1297048341753569
13.236203672104018 1.140413878061093 1.996015442312338 0.9893062726801877 2.5755838827469186 0.5272662791163661 0.13099335627838332
10.612277244962817 1.1285407021038818 2.0468929468106474 0.989165641254024 2.1880545752465546 0.6938276905306426 0.1385488047713744
6.676581376227087 1.1424771014870674 1.9700649208050065 0.6517616158338629 2.2097948501511326 0.12487065664025808 0.05864294427895355
10.853065755728732 1.1384291154109354 2.0282208375729107 0.8624153983960962 2.8179429439985193 0.41290772742630594 0.10159276487582347
11.37088624235728 1.1258729326495556 2.0084412049922262 0.9876486418214347 2.3096871341140925 0.3783222364921976 0.13818224217952726
8.71550753424088 1.1173207029034156 1.9325021717661968 0.9283669967482898 1.9977489073620567 0.0885433126651097 0.18152139170105352
10.70748442575698 1.0756324206584664 2.018920358088777 0.8866717699388698 2.8614811923287213 0.40608841906639304 0.2722583298411107
15.943396591455421 1.138305180881212 2.0039268232781198 0.9966754994498945 2.3469064466235445 1.6712609743494338 0.13508149260971872
13.442031409022142 1.1193572613842375 2.0055744619753795 0.7447307668563817 2.880710647786575 0.3218771730525779 0.22632849768332752
9.813573137979091 1.1349116387496683 1.9584100546489536 0.7210376232330876 2.5581826776104872 0.29316667383294537 0.10470493360076394
10.885355809531763 1.069642495378748 2.0119368058834666 0.812395007572561 2.592242813718287 0.26775261817906065 0.32659702026113313
11.809335813219043 1.139541733654867 1.9820831024738825 0.8399970031485642 2.7175124724821176 0.373704707414168 0.10241451837949128
16.227764888881 1.1103067987882533 2.0792144815230014 0.9983933779321292 1.7000656275095656 1.4191908494356003 0.23169759676298726
9.46232348705336 1.143605825046407 1.9755515168695073 0.9774595061859044 2.042357089182145 0.23097554767682077 0.09903238111338442
9.75071441881339 1.1399668186430463 2.053934653095185 0.9378452424101159 2.449986792326982 0.2885110083686622 0.09629295177845677
10.635751721695554 1.0988916611468462 1.977011903438893 0.11600407739153407 2.240973787944828 0.09237673917437063 0.22450898562645652
9.54290827186083 1.0895652854335798 2.00088338592136 0.837411302312749 2.33077390846539 0.18504451514854786 0.19820693919216112
8.69053140730184 1.091468627038294 1.9675686303582944 0.9161214184530794 1.9996263982813887 0.0762031868925393 0.23303066330370323
8.640519544938629 1.1477732171633286 1.9494625211894097 0.19836299005102961 2.7089403327922303 0.25238484974098213 0.0860232648709621
14.786960390961752 1.1291749284950023 1.9608254385605295 0.8564200763305501 2.5808874194087608 0.26651181796622203 0.17650136886323461
8.687896091775446 1.1177214402596063 1.9903902946914016 0.6517766725545391 2.8343175295640126 0.3524111754782814 0.13273386111577276
11.771838324053888 1.1436416679609571 1.9496285313584474 0.7815804997305533 1.9989179561429176 0.03745207169891025 0.09514813060827622
16.583252667011713 1.0929143819651796 1.9874207586015742 0.986711245319283 2.4850997034531357 0.3310879967494963 0.3069667337718014
15.707634198655601 1.1113032329470822 2.0108355511971876 0.9590301912001907 2.879785143924308 0.428875401755472 0.2266612346231088
15.807063556042376 1.1247639546868504 2.00567037538302 0.9966109209866972 2.22306316350095 0.8588816048282222 0.1557952162429299
21.188034514722535 1.0872683518635546 1.98664464023736 0.9992293338594977 2.2523269703558793 0.48636261094909744 0.39225921683930864
14.925989364408117 1.1191477431952996 2.093573475787198 0.9963465124045556 2.51028319633631 1.024041051206869 0.207737518410591
10.819571246239292 1.0837032020297117 2.0176806918419077 0.9853208169630008 2.049854718849751 0.1833060534961233 0.29971236067225704
15.76107783775418 1.117262913068478 1.9679233725955854 0.8883382883699293 2.8360969714361275 0.3544057733714297 0.25266271123339423
12.661447985810671 1.0588796130600355 1.9860758795713371 0.8832922071012113 2.482235685746589 0.22716411708799714 0.4280319239406363
11.14429570209585 1.0824394751727513 1.9479445311928074 0.6880556039990756 2.661401840155592 0.2850808262153288 0.26779850895040497
12.821879217901557 1.0873993644120976 2.0223034634906263 0.9565105508413174 2.809379001288537 0.4681841503684534 0.28112645252058616
10.935194155725384 1.105840588957818 1.955757782010381 0.6032732764920957 2.2932765971644926 0.139459627822843 0.25374571560020726
12.989090512815306 1.1284732218337978 2.0818644195193543 0.9942464024406097 1.7359068039980612 1.1879749601879206 0.14554008943734692
12.145478883862495 1.1294773828398612 2.023545929557004 0.9918476113864697 2.7357886823024775 1.2369295499959885 0.15807036498377552
16.108256626744502 1.0845677258625215 1.9726272398821756 0.9479146502431514 2.891530524062958 0.4323116658848379 0.31973273259338775
13.197698369952697 1.132838912717084 2.0345567209979434 0.9917930447840781 2.0671952254963886 0.32703711863495616 0.13569986470661105
10.910444615733693 1.1406838930391623 1.9879012927036395 0.9867283577713062 2.094572425784686 0.2043914826050057 0.1300719663833759
11.072038411325206 1.103622741299122 1.9749629528699248 0.857982206969557 2.607174372584547 0.2846390298353611 0.22071577301532513
12.510675158342131 1.1231658302628742 2.0259952297659547 0.9940733608643175 2.7496541189739414 1.1393744045887277 0.1804635271901365
15.317584847432723 1.0828284588929236 1.966908440508457 0.9916204512712061 2.47311787986099 0.43423234997033666 0.33580620315624704
14.976082739848145 1.0575918842768726 1.9776886427774385 0.9243546107937526 2.622715537448437 0.296549627896036 0.4285028532460952
12.057430670954595 1.1208718584796833 2.064118343930522 0.994019668112137 2.0100345472814953 0.8954197595970727 0.15913615023989575
11.059894422376868 1.1220061948776938 1.9892141038917242 0.01227321163603437 2.595932997538627 0.1565264840038259 0.16373596856150865
