mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2975106101617373 0.036367078413336515 1.5981307048126618 0.20401655308069316 0.5623403762381984 1.7079393779592706 0.45009721578054657 0.3436171242978635
1.3231155217603763 0.015447456641687587 1.4840092285614586 0.35281313128564523 0.47448822311387384 1.7306030825080525 1.6375114796536359 0.48137841213363997
1.3071267356903475 0.02652242378793051 1.3935339360635006 0.3324922475936359 0.5538445280763085 1.9450788637360565 0.23206171462402395 0.25518900705197106
1.3238389247563596 0.024911903518173677 1.6817285284098624 0.3683302134019075 0.5369582435559875 1.9002991823380135 1.6713984242372788 0.4356486838685664
1.3138488933754002 0.048798731796621066 1.66392397345273 0.2571994744245248 0.5972743365352512 2.0067560779415787 1.6918919238896444 0.35878189815833045
1.3195086582732503 0.02107154831225044 1.5616594725241626 1.0711326316503325 0.514153267487321 1.7242429789539102 0.26714204839875 0.10922863572076698
1.301232924716898 0.031151995204226075 1.7348589256783227 0.25304336909113506 0.5793758455036183 2.2657363738865217 0.10968480621642604 0.36018579291023417
1.294128107759989 0.060400992119298086 1.4834024495000335 0.16093900079170959 0.585848243083818 1.9697061393131055 0.13463872499953497 0.18112277587291892
1.3250545759582726 0.019742210306282815 1.6629825845852504 0.2594940879484575 0.4889075631094553 1.9249921255168876 0.10061592437989017 0.38508715621461376
1.277739798577678 0.8783135033380723 1.3245542885797166 0.013006609268841566 0.025489341744104405 1.5302635658142867 0.40957041724573434 0.5224254470366461
1.3161228784409118 0.06720150292494521 1.416563663414863 0.15324683513195575 0.5857815515419356 1.9783217687096477 0.1427655438264904 0.2912489217872586
1.309953198788386 0.03589804292951292 1.7479549324836046 0.29689455797369746 0.7116136253711272 1.7800030433975538 0.9463087185366192 0.2791701334823474
1.2776191310353477 0.6713988592098805 1.3212499773095598 0.01673798179828446 0.19697663001904114 1.7079159930167278 0.3064312361883945 0.4799560631284916
1.3225450084603967 0.017543349123669522 1.5222132521057703 0.27329865590303815 0.6263220323073577 1.5681859001174534 0.38466386557559334 0.04841417941323115
1.3214167352552313 0.02878758141247631 1.3969773613938712 0.1346981426721849 0.37437270618841506 1.6517135169111952 0.2655675675768157 0.36792448666258565
1.1406444624685026 0.5546235993985348 1.3223141625562327 0.020433034223543294 0.13250080828091057 1.5733412756410137 0.2583250292443621 0.41709454151924397
1.3170715477319375 0.04425168013497444 1.7617523646083288 0.25975095947839116 0.7002307307176918 1.9563895218495841 1.232930596018111 0.2863190653578707
1.334240355790861 0.03387401930379823 1.5390223152310887 0.287103848075108 0.5658337505240812 2.0671078943984065 0.13047851729736054 0.34368872216011787
1.3088697651029504 0.044249838749672456 1.7122441950456193 0.20014557698584093 0.5811022175975364 1.9810277181073093 1.6864546449589526 0.3972632765496046
1.323147872888069 0.016524010223724253 1.432169011286319 0.24884103390869522 0.40145164848873016 1.8324551345276254 0.3167804026302004 0.22235462152139313
1.312368895944561 0.03550960020258796 1.3833612310364252 0.08668188909725803 0.480750479600098 1.8942652152221218 0.2546165940296244 0.1568975497601059
1.3260307453674771 0.02502190502839244 1.3989120094696839 0.15870436434880336 0.2593709210780094 1.7261072043792076 0.2752611884969285 0.45711138967645665
1.2989281306455203 0.045633179762397634 1.680842862498881 0.23845669575403838 0.6835915291393859 1.7247182691851295 0.2884597177292842 0.271977461784959
1.3008207400596172 0.03364900930872772 1.537810248173712 0.06717302297328946 0.472213735259001 2.1041627255992865 0.25066065694791395 0.29582215624980557
1.3131905759600901 0.01958272792093542 1.3720906904265715 0.22647454517502533 0.3661031374696225 1.6507740950366054 0.3438732023272621 0.32374501612610523
1.2987155973052236 0.029135268350878325 1.5914793278213448 0.29603406414525435 0.42947617209936595 1.6539737507617183 0.25520188115618375 0.3091972622810336
1.3130670402366893 0.03376210845886047 1.5953759081286347 0.3744573331640661 0.5574578455426717 1.6842084280480365 0.03527265391101811 0.40017356282806527
1.3209320152497908 0.038782895993933315 1.666011772247566 0.22983093863219614 0.604649716689788 2.541514037241861 0.2291795478533716 0.38235822553210624
1.2964137594933913 0.032267252814893996 1.7600068358495649 0.3348178765838008 0.6345029115386454 1.7725820369442795 0.20841681721833238 0.21706858548361133
1.312224372934315 0.032594855394430994 1.6054690132805098 0.46442895308315724 0.5807871764203867 1.8134242990748244 0.21990859542601573 0.23711400562987106
1.2773949187545584 0.0437592894459591 1.4919415542519894 0.16417873023490737 0.41187486101693843 2.071956133034312 0.1246805751090865 0.4920965746735287
1.3127763397569678 0.022328252273929924 1.7930251678443845 0.21999154723490283 0.6396589998609159 1.9306861086650051 0.24229676737407282 0.25467469729147957
1.3136521020438896 0.018348681250264592 1.775911071371421 0.2653936070304368 0.5682560425526245 2.1149291987363723 0.2874082486134551 0.3920049842536547
1.3192149995492473 0.04753377351493771 1.6254706082351569 0.3196300366485994 0.5434261869860328 2.1213631902137933 1.082087103585572 0.4493381004445133
1.3032090695655043 0.01929333249010204 1.581145913943351 0.12903163687784006 0.4703743651284529 2.0029162668205487 0.1638642000353251 0.31959437492321635
1.3171035773756827 0.03948661457611695 1.607363019338823 0.05490030054532957 0.5165938537231882 1.8393794665505139 0.2388151792246868 0.2108755605884473
1.3209750499972415 0.010773598167156886 1.4943618157310647 0.10232884818723237 0.6170555925785555 1.7124696736039722 0.2870599001260717 0.019030774642603353
1.3119086872067725 0.023116823519944908 1.5741026517393215 0.1519954290377794 0.37730682757628387 2.0519689420710745 0.11655357534371223 0.5270736909183518
1.309544743946799 0.03479312045093257 1.3228821430183695 0.9451290691890745 0.6389471452666954 1.7523861849455855 0.2485234547484036 0.093460808524184
1.3244691788759717 0.03787304602034348 1.6727200119529213 0.2634164012719894 0.4966798929214973 2.8444186224377006 0.7757344855771224 0.4970727231477804
1.3233185606891325 0.027257983280825154 1.771080713943122 0.23157962543384203 0.6111410868980081 1.7981584911274773 1.7661201956550556 0.36169111737175347
1.3013994370833042 0.035599773332473716 1.4751075438964274 0.30272871909178883 0.6055658908192777 2.009008631958383 0.12658921485296276 0.344810990454701
1.3215581640568028 0.010287863912959381 1.592362388726412 0.33302821477068206 0.5273795300208941 1.7328172889122158 0.17528706762713553 0.3758907663784428
1.3155329047084847 0.030802455038422348 1.7750598099198158 0.26013429744989347 0.5711860899142185 1.8945278443724547 0.06464464592606889 0.37018272843682754
1.3094909395955328 0.04338840437691753 1.6028264018733307 0.20082570607881883 0.5367472008681673 1.6058160031766464 0.39498224853795455 0.2637943829070864
1.2924029297091968 0.048009977139084836 1.4861087958705153 0.20951329036750205 0.4384629149591791 1.878456344751271 0.22375458176387988 0.3544794944820874
1.2698298186574153 0.04227639750562773 1.3116135823232706 0.017890635129880015 0.17385304196811663 1.5940607049557762 0.3859536967193977 0.4168352519416107
1.3050904414430653 0.031139648812572647 1.4608446270523845 0.5842546112554434 0.5449950708834654 1.7692693980536545 0.33853844812559913 0.020368832918425984
1.3288802030530433 0.01269512169542239 1.3940574093559093 0.22279767038165219 0.23031515799171706 1.9222997463939158 0.14773942756665437 0.5734171563564373
1.3300955273741972 0.017126249032534978 1.361220529354945 0.0590809838476459 0.3298529926710316 1.6007371819020226 0.30992220018392325 0.10816345674504207
1.3070889933189425 0.020827051047198758 1.5460440700714932 0.29461104732853927 0.44508293217525086 1.7109217202587859 0.3090131648039926 0.5475040297743708
1.3239657146138204 0.03356512962140818 1.6415293318153252 0.3463542950780313 0.5384840002355308 2.5216839825117066 1.5218293768147535 0.44522474189690264
1.3127396517066436 0.030789976301160926 1.4056288062437101 1.436059113509636 0.6725667812904521 1.761925519709156 0.2779903244197785 0.05107868357667578
1.3062630785869818 0.03372451507512606 1.4547321093127106 0.2754713857549396 0.4490008267807982 1.8662800511781943 0.3213035011614492 0.4130768989295476
1.2990675603032351 0.03759067828691957 1.679943032914922 0.3226253411748198 0.6617751402363519 1.9467015921787127 0.2500201343470943 0.29593736086452815
1.3246701007965078 0.046517874384200415 1.6470594140023491 0.29439380405073023 0.5969612836890288 2.0319027563336802 1.7333042780666101 0.3975371713658191
1.304713259749206 0.03025747357136869 1.5507600998483997 0.305396900191135 0.49970716817497285 1.768050817462116 0.9779323312595805 0.4558751094055728
1.2842862760575728 0.06971911167094313 1.534980876614441 0.15974500469113825 0.498263741376256 2.0711540453768285 0.019603167708366974 0.39767005366392255
1.3264647302613488 0.040237968403635305 1.6781573513020773 0.2833037945105921 0.6520890110400769 2.4573791976324486 0.10007763523933395 0.3479026165639114
1.3108275730742667 0.042010396627347096 1.7129087749900263 0.31238826760521166 0.6387558109709647 1.7132676232450037 0.6200585786581649 0.31052713334637383
1.2891399996891801 0.04553292445811083 1.5909258374823212 0.10019291781959636 0.5674907863408576 1.7948506811387692 0.20771317820931426 0.21721156052229018
1.3123339715772746 0.022981259568193725 1.6844463613297134 0.3244019828067752 0.6350063532571647 2.026858046585441 0.40702568506073017 0.2737969968117717
1.3024552551154924 0.025498566193726365 1.6768082772197908 0.25502479638305586 0.6079817167840942 1.703839418613911 0.6374953573763306 0.2798509646597334
1.3035951246243636 0.035404751335240105 1.7302539868407072 0.32419605203809776 0.5526139287462419 1.7739100822932032 0.7160416922447944 0.39603017419497144
1.3178539888214076 0.03928816047610247 1.3823117754175913 1.8532101721662417 0.6440357666775893 1.7272678144274867 0.3096789754031452 0.025524663334152216
1.321446088123616 0.01296435578117138 1.479103812003715 0.352461295252409 0.41365246488459795 1.8824139986769892 0.49923727397961637 0.5811046206628891
1.3131969371290724 0.025229766908992292 1.5763347745295646 0.34245260080577067 0.4730027833631465 2.7701363700170942 0.6625362496315336 0.4930738733300094
1.3175015792089415 0.03577613358829557 1.7604365712123484 0.25065618499155673 0.6799312541744386 1.8787890366396784 0.28637828340258836 0.18664747053148084
1.3155177184901128 0.03994982109025005 1.701681669644141 0.29356652177058007 0.49366123388728594 1.7046444941020187 0.5181469861315965 0.44613690772999504
1.3099307844105725 0.02116478698938508 1.5518699503701177 0.3284560819366307 0.44113085949295555 1.7737740143590095 1.68720564090466 0.5298229226865698
1.317430678483272 0.04304600186786018 1.5490340484677398 0.01322986452620318 0.521075213063801 1.6878903730998691 0.43044991553456646 0.03704732519212979
1.2974195792500132 0.03676889014672291 1.5145159859776032 0.3532624459363625 0.5037158914112004 1.7504183534175002 0.2991414187754395 0.23642503864775052
1.2988277254827956 0.048433156065780726 1.6289595489579394 0.20977574050409006 0.47905746553012823 2.0678100628091465 0.1608274172842019 0.3921064235478958
1.3241448124722672 0.023082042547424568 1.4355991639081958 1.36135785678241 0.4773032665869981 1.5795273874246263 0.3757983869971769 0.03119719924317063
1.311352383205496 0.04996030354390564 1.6904371893378212 0.2627335458017563 0.6883932038997422 1.721016934583909 0.30688494065060884 0.3096999835582572
1.3213233635524708 0.012459401581781285 1.3493786187274934 0.272228744685274 0.477108045719219 1.7372428353317395 0.21547128460033693 0.1363938262438989
1.1771858571888512 0.2860812621406785 1.3177154036810266 0.01935308542305743 0.05906374361696931 1.762370114423037 0.3167923833681942 0.4774024406634707
1.304383824917155 0.047285621368285374 1.6461251180562237 0.34097093030795056 0.5660858015840023 1.6492233538879724 0.15595265099969652 0.29742505077241044
1.3313084474216095 0.01359426634219847 1.5942080571645891 0.2770598857535468 0.5313956428114448 1.9194949225610434 0.34024345036072373 0.424234956018387
1.3274672044359084 0.019412029299710937 1.6863837067028138 0.23246288259672304 0.5529222106465104 2.246001729685986 0.1427444889844681 0.44195575611851456
1.3013499390416765 0.03596243703496556 1.5981675897300098 0.11661187678260543 0.6381689681310369 1.9317349178241194 0.2532486970028603 0.07691410870572664
1.3154977584679206 0.019679275730009084 1.562911665253822 0.39326609696271064 0.42921226734010764 1.8357611252207935 0.048233607629951956 0.5703702133673605
1.3242206925878417 0.031978347067518315 1.6648571146018782 0.31196058407282296 0.6590180326138784 2.634949440652223 1.0520504912619275 0.339371842688434
1.308187452593679 0.049315595146903216 1.4527358843299312 0.10095646996801284 0.4326822462561843 1.6701303879241682 0.3173233964677095 0.13279652745192458
1.3136518177405923 0.0261141610301599 1.6504336277874325 0.2703447076559845 0.6848543148803784 2.537517711708411 1.3025085356958426 0.28383111411572437
1.3215740851469537 0.013376028732543153 1.3721582729635442 0.5632668488028628 0.5248798698666735 1.7449745429319896 0.27150808155242084 0.13705529314702802
1.3178275551260845 0.01946590599959304 1.6189043858021073 0.2418503734535599 0.3771435359132895 1.9687709844455878 0.11055183721405597 0.5718418869590026
1.305601053852607 0.036113308414419565 1.5904010721956499 0.25401341257531795 0.5304007135549462 1.6924688923730513 0.7860948823726194 0.3892188333911702
1.3269767915657062 0.012720377994268825 1.544519567593575 0.28377409716836555 0.389389206879186 1.9937178443897716 1.3643635827894431 0.5828981772129583
1.3022825140831245 0.03683652020864437 1.453771649271503 0.13773809638046977 0.4064095871776053 1.8106398660886838 0.2579434808092065 0.45296944993632665
1.297977305267573 0.027939767651642904 1.5664157602593547 0.4070608890441624 0.49578306948141826 1.6814307177867702 0.2515041506725749 0.16604288035204792
1.3226114569613558 0.03732011314269985 1.5561559182835274 0.06248071840946167 0.6226746290781532 1.6923746835800404 0.35056335971171526 0.20250127330405213
1.3097880188110969 0.03747161469344016 1.6670609947604955 0.30413951108580844 0.5577829071020287 1.8238138701202735 1.327470571928636 0.3759803359531282
1.3256961141199401 0.023440010606450415 1.546087344597924 0.2493335002139294 0.3892374680511211 1.8249799228457853 0.2764879198569786 0.4923421080788871
1.3225768179042914 0.04212289115065786 1.5205084055480285 0.26159682278398033 0.5847598114557516 2.0555912083076042 0.1901281140601215 0.35955509972325833
1.3219904809922423 0.018554444846436847 1.6059953567232526 0.4244963731882156 0.47912778308774256 1.6638274993324735 0.3752109842938849 0.36462476608475775
1.2939657431244438 0.03483701933219892 1.474925048467923 0.17139925570254008 0.42906251595891903 1.885993372097353 0.29953447626478374 0.426782524933936
1.3148975689414018 0.05196357996139022 1.5241730661210422 0.29876353472366324 0.5802154077550852 1.9575505996498097 0.1671858668850005 0.31403629963017254
1.3148134431977458 0.03657586575560228 1.4830799103592187 0.09087413357430343 0.48398456657288363 1.76009849965961 0.4599120039523693 0.2359520993044655
0.9960235629272233 1.6320083398400091 1.3261963965279626 0.0212262393773152 0.032266548501848034 1.5882811712196911 0.2500781656785375 0.4972908813765077
1.2977401984250967 0.042939715067472704 1.6895286458799097 0.2468954766238997 0.6651688262079396 2.0297490135729563 0.7614682179047897 0.32343541164128653
1.2858047245287385 0.041575814646903304 1.5236931927238975 0.04580973416804015 0.6738161948228295 1.891409171867914 0.3016898139325648 0.10636423637528873
1.032673524597008 0.18736433094194452 1.318016150602705 0.02747186064801268 0.03716357955540105 1.780389963072523 0.22882695295657357 0.6014225700410595
1.3108362420219781 0.03277500217249303 1.704974215918169 0.40340271592951127 0.708251564647139 1.7457612121151795 0.2639385667550913 0.0789905128302082
1.3126530436305077 0.02138662688121936 1.3997165635934397 0.3628953509829863 0.6366671573369824 1.7673290431790265 0.187968823896167 0.01172176334721332
1.2621380655192116 0.5377246637440583 1.3211157191397866 0.015396401657062696 0.2608068162829414 1.6828530488740778 0.2645267917177064 0.48464645096806175
1.322334029817249 0.031593159789779154 1.6638772415251208 0.2950812517004855 0.6811530842384571 1.7733562252478428 0.24090563882868776 0.30456927807116896
1.3123888345609724 0.03616337507030933 1.5981228259522309 0.26633617936821913 0.5860300767840175 1.6626718138841468 1.3716218075029725 0.36957866833268316
1.3172190921097204 0.018555195282779432 1.3452324677179597 1.9317033435265574 0.600422045339491 1.6143954984489477 0.3793502872311593 0.02131936789434284
1.31007561195019 0.01930964149780523 1.6348241203079894 0.35661664943494586 0.5965786848437783 1.8961552057115072 0.7121160158731342 0.3840542734001663
1.297210440787388 0.05134738733769997 1.7185029129827956 0.24611725603526027 0.5880728058692024 2.209598652827285 0.575994639073136 0.40436588905625837
1.3278869969866622 0.013014236801999509 1.5841737584631947 0.3229891967583047 0.47923107688790195 1.87707232839677 0.2595390000113507 0.3610737469099499
1.3133848782751059 0.039581491620888115 1.7046196704371535 0.33176528802223454 0.5082286066388902 2.8931326543272773 0.9072442251703615 0.4909830961171447
1.2873163790834825 0.05059102066859542 1.479631007867189 0.21168097107954426 0.6246786747598121 2.0315704577269686 0.08725096938698676 0.2387704330266226
1.31602925018048 0.035692638581675255 1.575084002404323 0.2704241357926771 0.4985802516104992 1.7102391921214004 1.779040417460157 0.48333925126159694
1.311960630813658 0.05678978420861715 1.681788136185753 0.2708070699395454 0.5863265323727159 1.9243516946980401 0.6646985969459536 0.4106997426424909
1.31645505306598 0.029796307741442936 1.5163658660195054 0.7755016576327216 0.6401159286194515 1.692957963092777 0.2667843236476432 0.09928010642313786
1.313878300546425 0.04984345697863224 1.6936444379002196 0.16882200804431155 0.6854642659495961 2.021411933786732 0.20186374940510393 0.22319842905993081
1.3061444389484438 0.03420600727367953 1.6765405909149333 0.1292967342763476 0.5958479315601818 1.9306854793029564 0.2709828848161113 0.23170666779683055
1.3182998717908896 0.016509324522864757 1.6368068601220553 0.26420348608564076 0.6260071885003922 1.865668852666024 0.8220749263005634 0.30746649549713695
1.3070308774997388 0.03659011893866208 1.5199347850596374 0.2837195207122235 0.6124307781813856 1.9037440483592802 0.10157289228367027 0.26307938578054196
1.3012750181642 0.038657931468075155 1.6115641607440963 0.3007896866886343 0.447560126363439 2.045734287164872 0.31453389373910373 0.5489452654376447
1.3046624770168196 0.04997379597917154 1.635252145472503 0.2837052971940054 0.5880038051233837 1.6886352450787987 0.20315040855919994 0.2587091063860338
1.3097106801667668 0.023640675518672626 1.644043593684116 0.2295677298947219 0.5010503876176977 1.8442855814319925 0.8735776123555616 0.40282124920897555
1.2985404272152081 0.03164950377754269 1.6883719276307891 0.3235396774691919 0.6061171576552171 2.00691390543459 0.30622997380855105 0.3468791040451225
1.3130995215577892 0.02223249161973362 1.56022687550626 0.4050526021729286 0.5018096968291371 2.59175409189882 1.4499010547368236 0.49703041441285745
1.3131383564021846 0.014418970283734418 1.5606704021855946 0.2823794201292205 0.4665984658858933 1.680075765361944 0.3331991750131564 0.47404868726046695
1.3125916653688658 0.035948083037081156 1.6106643577534765 0.23332783391428882 0.5019866555832141 2.180961743443645 0.5809306908167116 0.47259336347544845
1.3159732500639187 0.027097156190473495 1.5315822791377793 0.22924645958855785 0.5000625092262599 1.8252806281902174 0.4933700133596568 0.41190696245553354
1.314795012096321 0.024821841858281 1.6171286044142064 0.26556081048813407 0.6690943984624514 1.994302142225059 0.37871858233493183 0.2146405145032498
1.311568549325949 0.0331675496204379 1.4687925403583941 1.2557701696571428 0.45626121183003165 1.5855400539970899 0.26436312570046294 0.035387790423369404
1.3196385992607658 0.022471718141781796 1.4140502778950144 0.1499108422870995 0.5537471591304786 1.6743376452396257 0.47157986811191 0.19601536722065982
1.3150803499400086 0.03509631155028134 1.6254665121926823 0.3346105906714828 0.5313415065827576 1.7737643365673743 0.396657879446651 0.2773698650835271
1.3261421233504467 0.022968285527197853 1.5628849244346876 0.08375050912197882 0.7553139804067412 1.927221137045744 0.10503621054067193 0.12162453255492033
1.3226711657246295 0.03381923651839914 1.7090303260039508 0.24697555841523386 0.6644571411197912 2.005314924347754 0.45958708022465194 0.3027073292994984
1.3041427698480181 0.03428298516916607 1.5652024208317956 0.2179079232228765 0.5025669436651207 1.9755369404645036 0.36747161893616653 0.29443515938733955
1.2983853019004568 0.03288386389089004 1.37378243336502 0.23502396394241912 0.45712098443415444 1.7669733705280573 0.2574365806186667 0.18309762046465872
1.3224204945560736 0.021593364989236277 1.5401530383062334 0.32745347419143284 0.4659966664867899 2.8114192531613016 0.39505436055836485 0.5187851442773495
1.3259102268666239 0.010154618110840322 1.35495900445251 0.25388952268093073 0.2970386923748763 1.9900603936993262 0.09984327225127662 0.5065177360519185
1.3141536540595187 0.02899479621473057 1.4728141411349849 0.34853307510290626 0.5104981679028314 1.5507353517785298 0.3867076629289201 0.04683093418500112
1.3149652867569261 0.03424860835933226 1.700653623352876 0.21283286886883881 0.5279959541471904 1.8348520357146514 0.8788678709446426 0.43588971728506104
1.0749572565512528 0.7067496251839726 1.3080169980644543 0.04095168824693189 0.036218816517390076 1.6027624432484475 0.2779478567614467 0.5682697262843195
1.3315558299276922 0.05336352096111017 1.530547452287562 0.10768779807606303 0.5436367172182847 1.959100774801953 0.15214413295975301 0.21154794715741473
1.3115968080077904 0.023430664108349507 1.63265718187448 0.331559158933067 0.5154259858108768 1.7722083530983117 0.34859238643410545 0.09301859350215194
1.3172674663146828 0.02670826254970529 1.669574491881836 0.353536693176994 0.4609963337022933 1.830132875651342 0.2165030151433706 0.48656876640736674
1.3235682578487384 0.02337746533816564 1.5554043960709643 0.2518914961941755 0.4513449780772493 2.1003538824359613 0.406714556094218 0.5045248444020323
1.3202584543640403 0.01867155713151836 1.6168949392605878 0.3636518615627507 0.45945167620476834 2.8062948821477756 0.24364580157164825 0.5290868251872111
1.318721874329896 0.0224566336542086 1.729839356879024 0.2529506557708363 0.46940329108576334 2.521866041199338 0.5884472800138763 0.530473092235202
1.3256485936510722 0.013338192124558956 1.334499084433415 0.5622308023259242 0.5327159528252529 1.6404681937814478 0.2373121309924891 0.05585550838331742
1.3146712236046711 0.029712805185547538 1.7294542693365047 0.31451283508639233 0.6640070979840631 2.746052991613789 1.817409349618823 0.3108235825402562
1.3187298294825198 0.034635463254435915 1.5820594651802642 0.29334687027110373 0.48948426569068737 2.202239195488379 0.9971581534761833 0.4861904044958421
1.3142974842766042 0.039711606126689884 1.5999130719113874 0.15699408248926072 0.45381305484418144 1.6204435315120032 0.2883220216602617 0.035050493061338346
1.2942831994532966 0.032009153199215976 1.6438720702287566 0.3171142439983994 0.5724732778621975 1.654930819619906 0.20929603919094147 0.39147273513837755
1.3036434180168102 0.038588517746112466 1.3516420405010556 0.031600236028042676 0.38400484761223297 1.722600291839704 0.23352793498069102 0.21674386751227767
1.3256514938624981 0.034142417417176316 1.6336921037525514 0.31299814624670846 0.5986667571554937 1.6359898664100985 0.19133979310695245 0.34361128620975034
1.0657412146121683 1.9885701470444292 1.3173145675599487 0.03529847742739254 0.035047165820044725 1.7249305056219437 0.29478181014149585 0.5310934155949038
1.2996195783239874 0.044217202800673074 1.7546364784459283 0.23709985060643915 0.6085465889963309 2.012893812725749 1.9877084932611917 0.37395695157562997
1.307232377367918 0.028080014979575033 1.4576369747106561 0.2941705789203954 0.6638900006860065 1.9766741459283308 0.11829637842585397 0.23428153728055057
1.2948198790891872 0.030032098682723878 1.7032249717333303 0.25820197407816553 0.6457898469316329 2.0698188910546422 0.5411352859876667 0.3515428565695989
1.3008697751313245 0.02370246843617317 1.6758151449620766 0.21366085301359422 0.5570087242361587 1.8263576509031858 0.19853346595094032 0.3589073731451887
1.3031610839194825 0.03474644008086977 1.70295231742859 0.20597811714304654 0.5585879820574037 2.133963899702237 1.5585524003247055 0.4084525280052454
1.3156159846129667 0.04720852267986663 1.5441180533347172 0.20420779930981148 0.5344885490060093 1.860135243184737 0.27621587238682427 0.3467065613984355
1.3221509649936747 0.04876971710886995 1.5243016782497536 0.15960279687156548 0.4370841449788333 2.0709234443945745 0.15377326834285487 0.4102495909423654
1.3254567023829402 0.04191658785890512 1.562109607836716 0.06938177186312025 0.5089075392377617 1.853704165539186 0.2090870604071263 0.26014762609527997
1.308137116271642 0.04393248450575497 1.7147142432439288 0.3815575714671985 0.6466688001858079 1.7705504692393803 0.2953130103598244 0.01790089602871303
1.3143776653124841 0.0512131348591602 1.743461474180184 0.2353758684179922 0.6461740077618675 1.9185037807907044 0.9192726623605 0.34222175537703103
1.2916995840229561 0.06582419858490503 1.631783934847458 0.16967763554569276 0.6143125103010748 2.0014767970618617 0.0988398968386978 0.29571665652755363
1.3010445388301113 0.04551074477213158 1.756894725770528 0.2865386568351815 0.6077027078395114 1.7682471233309696 0.19958611683099753 0.262039837869866
1.3083035328919757 0.031168787794035716 1.6138303786646837 0.08795325773660284 0.5589567897721678 1.7752965666235543 0.3893273375970001 0.24262025958692335
1.2981555967608973 0.041593707116022234 1.5857116402250895 0.2801027630234998 0.5820208081071551 2.0642758959581995 0.2453920925757393 0.3881983610095662
1.3054770630731916 0.020876532704290067 1.7170290244403348 0.21615678192815985 0.6137154272716314 2.075168258640297 0.8753929588379843 0.370371747177431
1.3108505134326411 0.0436610150880201 1.6233764775308561 0.2229996284658644 0.5931242711530341 2.11100167722125 0.2710405484231145 0.3831319050740619
1.3299772860912547 0.015519361203591653 1.576778460896942 0.36683624331147036 0.4981820494361549 1.69283921310639 0.2935284674310515 0.23631271036138765
1.3087664716159546 0.03393134618924276 1.786696302719196 0.24687552817019398 0.5518502628886428 2.004707719210419 0.9683080251214694 0.43532545420691104
1.3214329701658287 0.015870572280318688 1.3694724324973242 0.19940361299214152 0.5075212726314466 1.6964588998633738 0.3736131576639315 0.28987717892347065
1.326140086541721 0.020247922654877515 1.4755054893401702 0.1647002886345243 0.5730704387911654 1.7630964666698918 0.33549843304753485 0.0396516185707587
1.3117631712433901 0.037088172134145954 1.5476061943026302 0.12398758458472232 0.524387054198814 1.9092965655860312 0.31084608600279534 0.13349452672917136
1.310242691609239 0.04013732270314352 1.7318148654255148 0.24589100773356895 0.5097110121941851 1.95574470207964 1.2640710029372162 0.4854845555524967
1.3228467982263026 0.047168201711020936 1.6217060429649899 0.28325658299517065 0.6049667393750343 1.800544295206346 0.25873443597515094 0.23767921618114596
1.320064042205638 0.02156629450016455 1.4874574467644135 0.3503437068526597 0.4822216269685374 2.016541560462967 0.15683853994776656 0.3594217006180441
1.3143566107391398 0.02644483524068271 1.7721797253918448 0.33300783336714584 0.5572814355800182 1.8968672956249488 1.1058427216646065 0.4351180122497291
1.3164208980480587 0.04202076443245086 1.5993495940860405 0.10460965831105312 0.6860074819131385 1.8875133354537204 0.2995969123465907 0.19094976906835334
1.296596997067661 0.03418685338721116 1.6856777502157372 0.24873234497797922 0.5203708523849794 1.7895083393045312 1.0251833898517622 0.44828866828434183
1.3031410336346585 0.029570042020326898 1.6582169746640438 0.30655143298436505 0.5225866236492124 2.1066505304006284 0.5834778768653778 0.42281287618788577
1.2997414801269924 0.03816312179471049 1.631657405677806 0.2885532271917753 0.6222602113080864 2.541303116937231 0.23319727801548246 0.3739987806508502
1.3105185037020923 0.016521158076959634 1.6221033475066704 0.27633509743581913 0.5326556518771531 1.8536612603676965 0.36193193932020795 0.33003848807110214
1.3006014980201446 0.019040972215397932 1.6054967713560562 0.17393432112681229 0.5374030731261578 2.0803774941477733 0.11034019635056394 0.3254066079010128
1.3194734651109805 0.03206266048043532 1.6303868373382953 0.34981626240906927 0.6178627915495049 1.9054538883118397 0.3003482258538283 0.31818568381498225
1.3231758387925037 0.023190338599759386 1.5145632223272334 0.11673181777158217 0.6836314846508439 1.969341484724505 0.03278069779962177 0.2108420287858995
1.2974363441164134 0.03437343368026428 1.6705709039413583 0.17968133833433017 0.7174919353570952 2.05959020209846 0.14687896049620955 0.20309157974668487
1.3199035725657333 0.021480308732340064 1.6238024133677778 0.9075510135440565 0.5811624671944771 1.6386903154351269 0.34134980855226155 0.06431171231398822
1.3217788385817753 0.032238152941914434 1.4451643728934491 0.3005351012462052 0.5207954493064161 2.0228009322400426 0.19240800360868499 0.3672921855672079
1.3062582383607466 0.039037050954804614 1.61522771150808 0.26402086049408374 0.5427311686973026 2.1985325628731998 0.5826229361715417 0.4130759429260902
1.318901216131136 0.01264494351111824 1.5418357714158684 0.3694440319367792 0.5365731102067277 1.7216384688045658 0.2665283893816579 0.38229273296920047
1.3252317818368111 0.023484544498933235 1.6595524488494897 0.3652988560368598 0.5674389167820815 2.0100998670550116 0.17252360418924922 0.4315461761608041
1.3242045930450042 0.010566809339094438 1.635975732992195 0.2885709838136122 0.6114724918270643 2.051872285252974 0.02829474581722464 0.3789452570428064
