
0it [00:00, ?it/s]
410it [00:52,  6.22it/s, bound:0 nc:  9 ncall:1.1e+03 eff:37.1% logz=-52.16+/-0.14 dlogz:110.951>0.1]
411it [00:52,  5.36it/s, bound:0 nc:  7 ncall:1.1e+03 eff:36.9% logz=-52.03+/-0.14 dlogz:110.820>0.1]
412it [00:53,  5.82it/s, bound:0 nc:  4 ncall:1.1e+03 eff:36.9% logz=-51.91+/-0.14 dlogz:110.690>0.1]
415it [00:53,  7.93it/s, bound:0 nc:  7 ncall:1.1e+03 eff:36.8% logz=-51.56+/-0.14 dlogz:110.323>0.1]
416it [00:53,  7.88it/s, bound:0 nc:  3 ncall:1.1e+03 eff:36.8% logz=-51.45+/-0.14 dlogz:110.209>0.1]
417it [00:53,  7.79it/s, bound:0 nc:  5 ncall:1.1e+03 eff:36.7% logz=-51.35+/-0.14 dlogz:110.098>0.1]
419it [00:53,  9.74it/s, bound:0 nc:  2 ncall:1.1e+03 eff:36.8% logz=-51.15+/-0.14 dlogz:109.889>0.1]
421it [00:53, 10.98it/s, bound:0 nc:  2 ncall:1.1e+03 eff:36.8% logz=-50.97+/-0.14 dlogz:109.699>0.1]
423it [00:53, 11.98it/s, bound:0 nc:  1 ncall:1.1e+03 eff:36.9% logz=-50.78+/-0.14 dlogz:109.511>0.1]
425it [00:54, 12.87it/s, bound:0 nc:  5 ncall:1.2e+03 eff:36.9% logz=-50.60+/-0.14 dlogz:109.316>0.1]
427it [00:54,  8.57it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.7% logz=-50.41+/-0.14 dlogz:109.128>0.1]
429it [00:54,  9.91it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.7% logz=-50.20+/-0.14 dlogz:108.929>0.1]
431it [00:54,  9.04it/s, bound:0 nc:  3 ncall:1.2e+03 eff:36.7% logz=-49.96+/-0.14 dlogz:108.696>0.1]
433it [00:55, 10.38it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.7% logz=-49.66+/-0.14 dlogz:108.427>0.1]
435it [00:55, 11.31it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.8% logz=-49.28+/-0.14 dlogz:109.996>0.1]
437it [00:55,  9.76it/s, bound:0 nc:  3 ncall:1.2e+03 eff:36.8% logz=-48.92+/-0.14 dlogz:109.621>0.1]
439it [00:55, 11.02it/s, bound:0 nc:  3 ncall:1.2e+03 eff:36.8% logz=-48.61+/-0.14 dlogz:109.280>0.1]
441it [00:55, 11.95it/s, bound:0 nc:  5 ncall:1.2e+03 eff:36.8% logz=-48.34+/-0.14 dlogz:108.986>0.1]
443it [00:56,  8.41it/s, bound:0 nc:  7 ncall:1.2e+03 eff:36.6% logz=-48.10+/-0.14 dlogz:108.735>0.1]
445it [00:56,  9.75it/s, bound:0 nc:  3 ncall:1.2e+03 eff:36.7% logz=-47.82+/-0.14 dlogz:108.460>0.1]
448it [00:56, 12.55it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.8% logz=-47.43+/-0.14 dlogz:108.063>0.1]
