mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2397716403241281 0.2182656822833939 1.2980756955786217 0.06181742577269509 0.27387960837476916 1.8007362236910782 0.21636237724790502 0.5193853450899022
1.324988288231213 0.10562089835057169 1.5230092215468887 0.3614980008183748 0.7684404682518574 1.958898251213478 0.23670320967179942 0.16176735515937893
1.2819889825452155 0.06912788064445953 1.6678056656318039 0.4391239044133033 0.663601885665242 2.231690635633295 0.3273387526955217 0.307818020821088
1.2829228545471267 0.09236671535110971 1.9062724788791687 0.23487659364111657 0.7076913916071879 2.513917436651902 1.0863393717169334 0.281365844305509
1.313344021136304 0.1129253159496764 1.3409059992129875 1.9907645942047225 0.8508155897479655 1.8382801598999419 0.23705912566403467 0.02422049030031867
1.300844707265799 0.06361241213209787 1.4427573747458604 0.20108687454277419 0.652899499653061 2.172389213356452 0.33413362421510456 0.27696570542629956
1.3330246251196707 0.08007933867575899 1.5301953633113623 0.8892772191175743 0.7993978651712328 1.723167860070577 0.272044609246728 0.034549636638369303
1.2992670240208555 0.05712943921969082 1.336336166463488 0.941239905927846 0.7339456591862492 1.8171756030572057 0.06483069614440465 0.14991100756808626
1.29049946497312 0.061159480936925414 1.5111302825456403 0.3069997711092036 0.5533393340233735 2.587346978712339 1.2480130118615398 0.3767644678266646
1.2833231598522015 0.0942665734500313 1.5713733535488734 0.20718737593106362 0.8296248368998212 2.118949442487362 0.013354068471577692 0.11442571029503128
1.276093066007473 0.08160840649144381 1.8785272139176978 0.24000954140455846 0.696899699536497 2.297277103623393 1.5139036405645472 0.25239236441017476
1.3262213463028119 0.1190123646934468 1.6739279965349914 0.4174785646922114 0.7903262522212088 1.8723673148275366 0.18343931420186285 0.014424485789275791
1.1989386829030548 1.2624026518598328 1.2595556882605121 0.07434224404439271 0.021453151182379206 1.8039124515123208 0.2463349302113564 0.7522402706471579
1.233517171063347 0.03771029910759141 1.3374959302599163 0.13013625144967558 0.41016703502748114 1.934283973000078 0.228239022616786 0.43078509611856647
1.3231494019878465 0.10759245007815756 1.6695321146193445 0.3061093740948263 0.7960947684996357 1.9264413940315799 0.6757849573506368 0.18267704150079708
1.3054306423615918 0.1005794670523582 1.687210112553768 0.2632734061813321 0.7227045244957233 2.8646721535872213 1.8825064353430823 0.20802280958210334
1.275741109421633 0.09054780196162933 1.7180113703462965 0.12508314511191165 0.7365358888070294 2.210164239816626 0.5699138777731588 0.17711134989099703
1.2942597880381934 0.09816880664635014 1.6717377439857921 0.08442126720563509 0.6018009164467865 1.6950379129799091 0.27575604866624387 0.12601273265536792
1.2834485511396418 0.05251380619579018 1.8509222557973501 0.15547984877398974 0.7601709511302753 1.8658418027930035 0.31202380294888754 0.09621228145209774
1.2302788460697394 0.3637704195191819 1.335879867144184 0.08708722339638449 0.04419591428379837 1.8356610272253184 0.055520103445996484 0.7042341538372189
1.2808458927937776 0.0532545066888852 1.569780732460696 0.2646389752250628 0.7533093287818464 2.200187609647672 1.8900164050249126 0.23152069858825772
0.9614039121300582 0.5822768911491997 1.2948703427644386 0.09448799801620539 0.015039051964055115 1.5067929298031684 0.2532515582032711 0.6023766277176139
1.304437883318967 0.06406857608971184 1.5978219360719472 0.1295248476069906 0.714363170734237 1.72790315867533 0.8158814944753118 0.19154618413252666
1.3039876357642997 0.07015512812687084 1.802419549546162 0.7434283634912306 0.7881249814542808 2.0216166887217693 0.24092447829670555 0.03783795197839389
1.307177537934051 0.0688930294314724 1.6438010671408971 0.10642503264294884 0.80631559239422 2.5661126573445703 1.6649780586289038 0.17037824946344965
1.0606625344155005 1.9534009529043483 1.292004448333313 0.07325665266176737 0.12255715994988471 1.6415846912385934 0.09910600658492551 0.6654137697364059
1.2651703013017732 0.06325272631551222 1.6960586685869976 0.226016551511307 0.6670723578099913 1.8996299423941134 1.0006009714288184 0.23889310224541513
1.3219749535706957 0.07458335418743486 1.4485406544055994 0.26323609587062163 0.641705409290582 1.6768012089934095 0.146750915798163 0.15682241944046685
1.3271863483803834 0.1026759241608818 1.5630910906483195 1.1080529335612157 0.7096071706511246 1.6218406979928033 0.2522525790951571 0.01282312454869437
1.307796062373399 0.07259868028892817 1.6688216184938673 0.8377915871777711 0.8227498519759405 1.777705103584987 0.12301602914498483 0.12812327572503404
1.300773210522132 0.08393407691217346 1.546850144112327 1.6715342435712992 0.6853982070460292 1.8674274709785275 0.16918405259154154 0.13263194326379646
1.0878451460812963 0.8773610531710503 1.271537900111114 0.08415481146833319 0.09615258824773468 1.7823176714077253 0.2343613822945038 0.6414769307757325
1.3060323085237138 0.07223846669224072 1.3213773104242441 0.10600657423823442 0.15703615975488686 1.916337742293119 0.29263807060654506 0.7435620956226636
1.2644366725709393 0.09371563859551092 1.3539844179715448 1.7281802816754657 0.7656554951686926 1.7027062809524662 0.2383020409954367 0.012129684024581783
1.0010843878377385 0.12118190509752506 1.2805920393126973 0.0796760997210608 0.044447425693896175 1.7564241738309134 0.28453137185081945 0.7677980095539018
1.0572951032636035 0.8068514950285244 1.2949415364716994 0.09268816063043218 0.11747583751649758 1.9717618574067406 0.042736005219706184 0.7761203385146088
1.3214263952569874 0.10430480538698952 1.9352847004680673 0.28717453874015575 0.842366511919465 2.142655280956647 1.3946586988173721 0.14997414875907672
1.2551194375476007 0.09804621298755316 1.296451598801581 0.10056871989276077 0.07646615124217375 1.6037765340170815 0.1906276317433019 0.6894151229260984
1.3071029780249996 0.08732092815600413 1.4240412946349932 0.6286167438908137 0.6466523450569517 1.7087662478822176 0.357131125418486 0.11091992996765707
1.1631028553089868 1.6139403415968834 1.3185555133348603 0.07831920154598124 0.08723011574379146 1.846195616415259 0.2828401966761387 0.7749201961105061
1.314997971101013 0.08844089995907224 1.9474227773656105 0.05832434425295706 0.761589008571104 2.45198014292204 0.9017827277605706 0.17293353511871198
1.2962802984208963 0.09906215275942287 1.6984648897083527 0.23631436754413004 0.7408082707172832 2.778405131121497 1.2920377772078795 0.19097294809220283
1.2793346974661417 0.06100268590781866 1.3660630742492623 0.763217479804001 0.6914155918535712 1.879693320877488 0.12114419974142895 0.14290141038834095
1.2782458605500309 0.05524556584863441 1.7058053553323118 0.22207138800327994 0.7691656370385036 2.0424513604334935 1.241107639933397 0.17245287729072625
1.2889916959469303 0.07312686496252344 1.4528964046104629 0.8365199239233434 0.6179524750793827 1.8366569082429898 0.23409551211164384 0.12738194762611169
1.3109854777105152 0.07337385490218533 1.387760845611202 0.9216848106977341 0.800230120792746 1.7160664799640593 0.013204405266325452 0.09452788764130778
1.2845501720797459 0.06096456294891589 1.3283594498482247 0.9382809137258422 0.7428263551746707 1.5604418719258164 0.3376775327989899 0.06679770569218195
1.2896207000756488 0.06607655774614417 1.9265052127313997 0.518976829677943 0.7562710598918745 1.951602225366134 0.24480654304030738 0.10692646411402179
1.320254098745992 0.08294365804905068 1.5048334871018847 0.29896176502200184 0.723399429162142 2.1616413931314953 0.6268721264957626 0.26429959197337977
1.2752290314247658 0.08076681754516957 1.4973381058835242 0.21828539690289364 0.5517835326300821 1.5636399758800823 1.3789915592285065 0.4341058102542145
1.2928482782192319 0.0918133596062997 1.4536803943550016 0.2495914239874739 0.5462357858193784 1.7173301251315536 0.3246268122927252 0.2653717994748034
1.3150399414348195 0.08184328124613362 1.752215875690739 0.6987495127686276 0.7663233095143785 1.796019397458997 0.321544261432166 0.11401899389578174
1.2737526848607317 0.08398500357857394 1.6763904231593942 0.15315563427028955 0.7643724229020837 2.629940386942068 0.6997247610611094 0.18243374083815217
1.2842004148398325 0.06185898755717877 1.3192453682197676 0.1387356690430902 0.5852221388238464 2.0171731234598953 0.07227006863811036 0.2951937564320916
1.2433968379436175 0.11754800001332674 1.3175788262924275 0.11747653259950064 0.16949327964289143 1.926198096409247 0.05856339581619877 0.6974978817822005
1.291265558417335 0.08230895848982775 1.5069084224819564 0.30374751585234083 0.5143224990457792 2.7328144006582553 1.3634065817755308 0.4767838882517803
1.3072613920934628 0.06247836905327842 1.6286028348196413 0.19172699874366958 0.5876569578724847 2.006825895349118 0.4485912880507274 0.37767171327091903
1.305654392478324 0.08035530200942456 1.4807920757135076 0.4942526389854902 0.780869796720878 1.5263973495208725 0.2834327861645528 0.159636216765053
1.3125263248446293 0.07256451201808553 1.4129327370198936 0.3416342605096542 0.5913877518848566 1.5243651895980506 0.21949815498940872 0.10723674845161058
1.2884264984541824 0.10662795747573879 1.3135994364384542 0.3192389997989223 0.8907072158795415 1.9108870219083411 0.014650669124407257 0.019839206863507094
1.2602038511295623 0.0759063713002464 1.561883606734109 0.20219486197244033 0.6970239222739019 1.7447347887726363 0.4145514555036477 0.19038546209060841
1.3102318701632782 0.10212157581802812 1.899189160926495 0.09923546671036244 0.7584559655397625 2.754216766889916 1.5342650772889348 0.17940017486579138
1.2883603909955976 0.08387502926269151 1.4184163044280453 0.3406049085017661 0.5324280368139914 1.7649868740033399 0.1871843521782465 0.26156481953390975
1.3005525354706726 0.08834542384239111 1.665289368693686 0.263848264817297 0.5748766310075526 2.5244914446661997 0.3826973455958147 0.40493921219997
1.3152385181355297 0.10215510752236716 1.7602028086096584 0.22883962471550506 0.669614435188126 1.7802238333110152 0.13070155521560303 0.03698690497325775
1.2886057032890084 0.06578729096971192 1.5520939814995223 0.26218839370139146 0.5264543857245311 2.0315943350045242 0.08463975183683178 0.31804570502422774
1.021181665486382 0.2682928648566928 1.3110991376599965 0.06207807983224987 0.04724653040289228 1.8918709656994264 0.2262368647584418 0.7589588369222184
1.2930469569676137 0.10832254228627312 1.6622723124084087 0.3650784254822022 0.7318768990467192 1.777072332854177 0.09538694831142319 0.14378585788073392
1.3074357637280667 0.08304110827581995 1.6931221804129661 0.05904157334140056 0.7948494620604828 2.500910324346446 1.72621692074473 0.17190966693239568
1.2973258958711693 0.06244763080962013 1.5349193129030452 0.17041957328848534 0.6168392131467972 2.046747729701639 0.5543863137666409 0.34557670708961974
1.308186325379022 0.06659086168092722 1.5373808289720154 0.22009349006381268 0.6131082218233619 2.455527064811241 0.5719842238902361 0.35456715383804677
1.0510993914722075 1.7325674330768388 1.3039345998861842 0.06950394027414648 0.07904728295137403 1.528194764570332 0.2727643227811522 0.5804019756779722
1.3162765315696539 0.08484246940379946 1.6317524512280563 0.4288334650689172 0.6662916959057404 1.8803476989657595 0.13817877715155746 0.2964450527616928
1.2854952368917525 0.07965361902824078 1.4808927406892467 0.3207802785274689 0.6748601351221005 1.5920148029420986 0.6099764990333093 0.24471291678908716
1.3248949184641052 0.08411885629901467 1.7444344964049074 0.057549164675898115 0.7714671464456235 2.732909940100212 0.9626296341378775 0.2190244201961514
1.2818515866819247 0.05981953839021004 1.7621636919486234 0.3137465292766737 0.812651071960989 2.0763779410862915 0.974358920743868 0.16704292344259344
1.2965241441997524 0.07071867088730067 1.9436688151980324 0.32686713494610026 0.7696219914573024 2.1641087322992876 1.4741332971492276 0.20227389023521422
1.287709171598003 0.057701598881321266 1.3231087510896609 0.4287712471652707 0.5687481780375814 1.646553034189142 0.27964947313303334 0.2280532262440075
1.282700166974289 0.0915113756830255 1.7928034239935884 0.2632110895961947 0.7636537808863201 1.9031505300413483 1.476437470240612 0.17962730855136078
1.2768062145027343 0.07413604414305323 1.6558251837931637 0.3813616040674837 0.7208333631398492 2.018753344030125 0.42166602658354246 0.2208459849251399
1.3125439755859927 0.08525056000322374 1.6530732870323677 0.26986149763181794 0.6924942171314495 2.1468783813664043 0.393540244686796 0.21469298088701555
1.2911445542269169 0.0625728853004588 1.369823318624479 0.10955573358439438 0.4939978089789095 1.7971477165790124 0.4430093870890922 0.2735694758285148
1.2952362686679724 0.10937536970944271 1.7209903067084875 0.4473134672454863 0.7199604913147151 1.80536935591316 0.10710655130991358 0.031203421159066817
1.2950018094107523 0.08575148281860565 1.8586753224804222 0.3450539357035676 0.7774416950120989 2.132413100713845 0.9091520417155098 0.18163295259965823
1.2691388741609921 0.06814443986357656 1.5718892963285385 0.25373457090338786 0.6513437679335857 2.8075018732296866 0.7707225677525755 0.2983559184708856
1.3094906001494055 0.09858972552086157 1.8503592548415344 0.22674738620704057 0.7805401037574178 1.9029361164181968 1.223024814426956 0.1520769489431786
1.330323902996103 0.08121139891803315 1.4665542055328564 0.19761795865268614 0.7276291406323652 1.746393906090509 0.22717177450615278 0.12449091852074992
1.2630460412000462 0.05060826893877826 1.2948957537009969 0.06632450059700881 0.05468611310174213 1.4674200373307094 0.4362038014350798 0.6287430069942392
0.9947334549860966 0.8842083992018118 1.2828915850837541 0.050336562281977734 0.03783859875791216 1.5855396850288188 0.21583774202184466 0.5587854286768933
1.2790078436918508 0.06792338572935518 1.8912738552614954 0.22497827597248868 0.7554984545602105 2.422142086194116 0.25090856519189153 0.21526437924953207
1.3100092124248233 0.09012765152528729 1.665486372617428 0.378432893054281 0.7087784715936435 2.13747506619084 1.462086006188025 0.2652124286278472
1.3073231876878697 0.07961400156147089 1.7519463836178644 0.3589995360587609 0.7068734556371565 1.99824159516064 1.8013224654095445 0.23617504049760746
1.3129603442394753 0.11174977854682994 1.3185572002073958 0.4823056287397441 0.8184585518435036 1.958272718934654 0.09604132287312193 0.03358661331517032
1.2987805795297183 0.06947913357232131 1.8846863393346938 0.3856834078255728 0.8281793420260409 1.9760492323181365 0.9481830363070601 0.16904093757527078
1.0157031855816445 1.9582211426863854 1.2933264214203626 0.07443705920931146 0.10342854262552989 1.5478815187050259 0.2188079770425429 0.688370250951021
1.2617836881153468 0.06534810815448795 1.5360942673480915 0.22920019480779913 0.6197258904955175 1.9082450079091307 1.5942156872567557 0.3521137763208713
1.0986761108555736 0.7398924533044444 1.3280334958880577 0.08393801118536769 0.06729437360234322 1.790661311842837 0.14319871334305492 0.6917480700184089
1.3042859375792806 0.0746091258535977 1.6925871184956407 1.7212674027620618 0.9167016112061709 1.8857561565520127 0.12854443271699767 0.01811773967524817
1.2708894438528147 0.0843180265362213 1.6654321436717683 0.20408244817709223 0.5546404793929766 2.3062525220584726 1.284241981878607 0.44496336009423626
1.2922491435629901 0.09293714883280521 1.9334938681785108 0.1550330932301748 0.7534019916163152 2.0425281654016407 1.0700812582516983 0.21187475845821285
1.2776077874487135 0.09887979650004154 1.7997644082529485 0.2231646184849966 0.720554897449589 2.018882220852698 0.7986899782334308 0.2676640972801183
1.3076485636842492 0.09960293729613237 1.5476616592005699 0.5809900555090861 0.679685263610925 1.6602246415514892 0.3095388191550484 0.03480135586714468
1.3080086008940057 0.08677110090140325 1.6662864155888308 0.3606774684782498 0.828132114615973 1.8931820582068932 1.7921073316937748 0.15183963198636757
1.3267563715922732 0.07481476381132908 1.8441343516878566 0.1300965236172163 0.8003385407803886 2.5199455981849153 1.9323435152401975 0.14570827120211077
1.2714758555442633 0.0691273993030894 1.7592844458351857 0.2748154467121536 0.6972617618346999 2.670622795097212 0.1565180724139985 0.27806142141642237
1.284330376475193 0.06270976438031965 1.7472853308669125 0.19672957338663954 0.7602860059624214 2.852056667083492 1.9165498287801273 0.14526801386407465
1.3042125609263073 0.06876206400904351 1.4103319798912206 0.42641408454957336 0.7286490809544357 1.9585286553779153 0.034946927270132565 0.06622868520444898
1.2759114342713733 0.09291462775578778 1.7014345481783457 0.10552933829086976 0.6633787633685695 1.9621560067902406 0.14689451455381602 0.2568958982667153
1.3066032850560725 0.09331067550184897 1.370918016237073 0.12383052702497944 0.5204096447933522 1.8306359663889178 0.26989725614751053 0.22945952137937695
1.303744376642235 0.06568756779067265 1.589710984187339 0.27751641936285076 0.7894880607320675 2.1140199129927777 1.8562930727138027 0.17082319993360634
1.31062345655645 0.3103044546557667 1.3128496469860356 0.10688163073261202 0.01994138253664547 1.8127916732940332 0.25246211700365456 0.745649359109857
1.0744842428429509 1.062337943555871 1.3225227219536442 0.07612491916589442 0.044380965501482114 1.8307560919572539 0.2746382885562188 0.7550073663415744
1.3121743802281807 0.08041551366931388 1.9494143287109047 0.3041941497621557 0.8493152968370145 2.8225797111057647 1.1936444739448095 0.14002079110880936
1.294795185496851 0.07241664875111448 1.5012080953119709 0.38038061950908714 0.6921949092739464 2.1569484692654757 0.5449163919311252 0.2693301234762697
1.298916369376352 0.07946484697137673 1.539953034656821 0.2958898484498018 0.8042863027179333 2.491312233892209 0.4292577943613585 0.19061686920679274
1.2949469098353361 0.06077311683510907 1.3412780206608041 0.0969433737859191 0.4325530898922224 1.808444444194203 0.3708556425731571 0.2828513584815237
1.2909622342383442 0.08383503462489968 1.9506034657412763 0.21395967964269205 0.7418977351533761 2.1297070561544853 0.2935865543127004 0.24258772655092228
1.2709146251307941 0.171106478635865 1.3224975753662673 0.09494877242999819 0.11658035457191429 1.9147390338010042 0.026828442773426338 0.6609492540587749
1.2910153105755728 0.07493148881490672 1.8292898970302787 0.8348581758787029 0.8571695049077324 1.8643763823245365 0.290560090120512 0.03016321681492045
1.276188751321234 0.06910642913073638 1.84692043905905 0.15364016846356646 0.644589855372657 2.30974093352635 0.3182519190222921 0.34490084756919465
1.2687605238002322 0.057039914592137454 1.3613817685682588 0.04748960710828301 0.6437297695474866 1.842277676027209 0.41465239291744793 0.17260722974980902
1.1549020947871507 0.6739635546300935 1.3016412068753807 0.06257470418330055 0.19186632807978143 1.8006965939519355 0.175732618492633 0.6904786691761767
1.3012890876435534 0.06177917426131356 1.7765563301062217 0.1867483580822862 0.8136565996285693 1.923291670068009 0.3983566763997563 0.059088536849415035
1.3298430543206021 0.084617743902467 1.8483915825731576 0.20821205029094342 0.8142423634353738 2.162226219212812 0.39877868244038184 0.15092594298271855
1.2738195665970913 0.05824601051208792 1.5018031236031184 0.22008169680105627 0.5416552374049638 1.522192303245447 1.1308030305484404 0.4287942658790449
1.2998383014511168 0.058575734155507556 1.7006847529899747 0.25300405846373236 0.6005960353606695 2.2401238865149864 0.18227720898799793 0.37812738476461427
1.3103036508297459 0.06377609421344446 1.4338042880253274 0.793821111263125 0.7784136964620485 1.743532626301965 0.06055923428232852 0.06433183326500333
1.2975800064500977 0.07674919142795114 1.4880610468425486 0.22393045775542514 0.5514292973145827 1.8117766263855126 0.4374800420741695 0.32327217423761684
1.143854767442512 1.7309954428025771 1.3113687477489493 0.08097239959984785 0.037880202168358225 1.909072627029302 0.30004012119405965 0.8196402504790374
1.2849026948912519 0.08946692892132589 1.6515209387377954 0.23955694933900593 0.6624037137599192 2.5492838232820927 0.627743507677926 0.2912439023614666
1.3113250252082251 0.08036332020461295 1.6234035983380908 0.20333335870801336 0.7447137608112858 2.6035910572903536 0.21877461703726828 0.23201438741434496
1.3102989225734318 0.06907977555026494 1.7420043552177291 1.6335231646578114 0.7214956027666981 1.8482334509091625 0.17893411397831432 0.09110943377355857
1.3176583210701724 0.08137193168683551 1.4969289679756135 0.7295803095659993 0.7525257646893624 1.678940088989226 0.1519325614261695 0.0958875172090067
1.285362364225195 0.07745321686008513 1.4744198638839823 0.11558410375880128 0.6737114713312441 1.711954651526736 0.46507861262903766 0.13650990512731814
0.9779272249736187 0.9570676863614735 1.3046471085946687 0.08078447180005024 0.03290328565471863 1.541269243203135 0.34890952559801963 0.6368102278625831
1.291754231425236 0.07924799496247012 1.5431289862808648 0.2279209160248816 0.7442084708401284 2.201160228353276 0.31744112836362515 0.18283637444723955
1.3221095124377438 0.09893844090193092 1.3528682871141307 0.9141173445779047 0.8738616225116614 1.8570166125013698 0.0139960683929261 0.05164290849517021
1.2385827551866 1.270002730095792 1.3079730109664767 0.09291630321815712 0.03080848156052334 1.6528243389747077 0.32559511788522466 0.7004939603223045
0.9389221198441778 1.8523758156070236 1.2987687120918263 0.09180635062059696 0.05062453100769205 1.6606082557930701 0.18202662222094185 0.7866001202908878
1.301133299411967 0.07740973256296758 1.322421812373809 0.3161956176858646 0.6746046815283595 1.6212741917702966 0.4068446143133807 0.06454943143776876
1.2947154953616729 0.080590225723474 1.6717794863665358 0.3007640471287476 0.7546767786070768 1.7917847697483817 1.327189864054999 0.16728687503676834
0.9479529652767776 1.0793071569729962 1.3148518150410835 0.10213141778253532 0.020299271148823392 1.6779089277863997 0.22341745749350975 0.7479967727066462
1.3068314862545178 0.10670209319045895 1.7634643414726874 0.2927095620102638 0.7332498402089365 1.887094255106633 0.045635542324969386 0.21395841837924834
1.2894823034668035 0.0748265463451189 1.5027108717977695 0.2428918320338773 0.6357853717078452 2.6823389211079345 1.8076967679930893 0.33126135859132777
1.3275501851010332 0.08834677264115091 1.453986001238623 0.16375006150474053 0.811732147555021 2.0127748365815883 0.09530990127668712 0.10438629895154347
1.1566447341225994 1.0154292845916046 1.3144433917002554 0.08823045695022014 0.07540983041917224 1.8468148822989119 0.08126671545018813 0.6875275234902318
1.2818955990489842 0.07609891213366213 1.3582508016538521 0.36059041855679264 0.6478124290051289 1.8181976276574976 0.207818284564133 0.2437028697829475
1.2931555589050494 0.057187927823485384 1.5800925393385892 0.9483076096999207 0.746142793504818 1.6370044035478495 0.24379602196939923 0.06053157220990887
1.3333142555329538 0.11343393011245878 1.7449445932145737 0.25162059373697293 0.8888920967005323 1.9562728804638247 0.04106041052750618 0.010035103170355487
1.309256577931657 0.09648705388851796 1.7039885340360263 1.2204910130070992 0.708397482845125 1.7972894183604797 0.13850764919217612 0.06025333150766285
1.2938836992983551 0.05540313568976101 1.6986437212223753 0.13671336905348652 0.7999695649084867 1.7942703663445663 0.47543218380995556 0.15743416842939684
1.3027293352129465 0.09567697020184822 1.7211041430122285 1.0606052483522226 0.8637364364443179 1.7834050738926792 0.11742894069354655 0.03657374880698056
1.3053073646951563 0.09667981493560869 1.40237507983632 0.033283335452242525 0.7084456323033137 1.7018308710580328 0.3175603994580079 0.08073379119802598
1.2968466469636346 0.06784657384740851 1.620522506664452 0.47419741669007426 0.6629433706934126 1.7874416097454908 0.10703636581047611 0.2865124355641884
1.3012481087504075 0.08814424442331056 1.649897145248541 0.16004289127466523 0.7234260957991366 2.8689616235413378 0.4421405835344838 0.2585439835649665
1.2423205520127918 0.0912448692328295 1.2642263471170858 0.059293235457358824 0.05956993156628941 1.7300083705390925 0.20934164934926214 0.6064619696122558
1.282862646577973 0.06968852709328577 1.77627778486291 0.6816611341572707 0.7156442990606249 1.8888796725904897 0.24924910351577684 0.051591472390108084
1.1063452145384727 1.928403308400193 1.2892353931183247 0.09695829499016012 0.026786030383820235 1.7553052795732758 0.24768354170556978 0.7027652807971849
1.2427839079375915 0.04679764679834573 1.294333081387778 0.06073317602476382 0.3033642566613449 1.7299418468174363 0.2855677680351964 0.5237834660813748
1.2691618518593382 0.056969927537725396 1.614313108295791 0.23802342596292578 0.6000036474121219 2.2886493825619922 1.7197963681770672 0.3610606852873256
1.3214383332392854 0.08939790189782121 1.8469771975660134 0.0995545236394945 0.7127174133515857 1.9441784962350428 0.31642644376928 0.22234952338840283
1.2894202792202045 0.06326754148925852 1.3951736645120199 0.30041352375191827 0.609143391430468 1.5223336754890848 0.21404416844235025 0.08467058869952765
1.2906453927949733 0.0709705709810405 1.5166082176893503 0.26030087919547173 0.6083697412863291 1.8262703670004685 0.10279087673036645 0.01913289111326926
1.0672745060420006 1.1575411417322128 1.2783245197447686 0.06630806225046158 0.04165851800169971 1.680405527400053 0.1345415704565902 0.6130538373026804
1.2748119471230575 0.06001325903199005 1.8189826080977962 0.24128664051645698 0.7444223710082388 1.94653535851314 0.44276114310862347 0.22248710273145736
1.3206227849999848 0.10174078012828783 1.8261522170554163 0.19036723749317713 0.8132771332786225 2.4044310943385776 0.2659319512769287 0.16843213322248243
1.2899848437673387 0.08798944938188734 1.8056372485806036 0.19375510229758225 0.7459326523063998 2.3660811054596693 1.3425556585379963 0.17951240982469016
1.0725740530025412 0.3296667571439155 1.2762182200406906 0.07271949422796971 0.0866916040645883 1.851346451351409 0.09241025642259507 0.7167851593520277
1.2895599907266577 0.08364200208797426 1.4188388387453352 1.9686277409543567 0.6804613814633554 1.7342004334554608 0.24347172565604464 0.08347212189845996
1.2873152811457245 0.06353871588302855 1.6167710985881067 0.14723643140159837 0.7026220588063505 2.3096734767082583 1.7423590548187233 0.24632638870906748
1.3209058463165744 0.09172075057186675 1.4129504305914449 0.3112361798196128 0.7452157224857249 1.6579073905367032 0.2262844912118776 0.042895224342142976
1.3224451416292138 0.089686337163225 1.342928209281118 0.16701804653556268 0.7324895246283071 1.940476510172207 0.13354734629481943 0.05069373813122808
1.3005040060843358 0.07641151649710916 1.4033788615152338 1.4749021217377651 0.6972669573911586 1.7518152614450244 0.13217770996563408 0.12860076352597458
1.2901811932967733 0.08023891723990352 1.4077279745058295 0.5728471341394805 0.7582598076678357 1.603418254102865 0.31841310513725657 0.06536005654189106
1.27854479481929 0.0762771700579267 1.532844668105339 0.2719086945044379 0.6485490458929186 2.1495006574732796 1.1417174216766732 0.3237165258722337
1.238074102952065 0.026938287616850153 1.3171800266555467 0.04178620559369151 0.2770521708388309 1.7088536818233284 0.2716922513254651 0.3491534217750082
1.311588527742925 0.07364970194760134 1.6579603557699363 0.15828268093450062 0.6419366683927538 1.7452497686687987 0.34815155991353997 0.23500707991143843
1.2998186597000463 0.0748230874230391 1.5868890442269035 0.17317874050904225 0.7098512916384748 2.649839517636057 1.3625797282294505 0.2630398564822189
1.3128277749006099 0.07007242378727092 1.7838459752695897 0.23754110806630743 0.8858229715093121 1.8275962371253867 0.039188623497411375 0.0887299881180901
1.3093715393133059 0.06505764137549863 1.8284589382571195 0.09028391950239496 0.7581501483919586 2.175046803660377 0.41046896454021675 0.17468790057677633
1.3234678336143602 0.08350151702747009 1.9421694867372308 0.058669644312217106 0.9214730575981794 2.006151290778426 0.6280588925607458 0.07839091490791561
1.2930996860195358 0.0817292778937253 1.3046504120570983 1.2723908027099093 0.8181684099758088 1.8521314479886417 0.01174069219592032 0.08314624803246323
1.2754556000124992 0.07610387196416296 1.7607095749608317 0.26990562068288043 0.61612246865457 2.018823338557204 0.8871647028315978 0.38081462483275863
1.2368630474176798 0.050480255314683885 1.347713317717012 0.12750322339891043 0.31560110251181384 1.7392197871088744 0.283635498050944 0.43899406624994197
1.2834265983003936 0.06844069081724012 1.3147980764817333 0.4354467114831129 0.6792290128986684 1.6734190955952537 0.3760418452645366 0.04570126927361907
1.167545790326913 0.7396603653969703 1.2848665931615364 0.07210988894114377 0.0860219213445467 1.7043536011300313 0.3155272328042261 0.6410166096429695
0.9660020853388013 1.8357222626657694 1.2901927041698944 0.08021407871556858 0.05246559094369447 1.7285288140459156 0.2963562982029645 0.7792381711133138
1.3240078350183992 0.08950748850058933 1.7607038877178356 0.10830107021261128 0.7597878324526981 1.9884257414769357 1.754931181444981 0.21479474070343033
1.2929839447002607 0.07832983649500609 1.8638217746070447 0.27175491552585984 0.846302239810321 2.8447461368451594 0.3299363307553777 0.14549462186822806
1.2946401719825928 0.07941986825895339 1.5626778722220285 0.17816442375591104 0.7143238029113848 2.0016079653494567 0.27579243746874094 0.10160856892693594
1.3196761720296408 0.07836784456833933 1.8793265544591962 0.04149170763372394 0.754462226923939 2.1048330842207195 0.4142084873830249 0.20585533795487249
0.906447085102217 1.6683135006025567 1.286997749552435 0.07232927401143928 0.08047669186177059 1.7589260744167912 0.27363613973951023 0.7276325350903312
1.2814470811552279 0.07710430721658562 1.8650431960253777 0.12583411057356356 0.6844517531562923 2.2970974349949147 1.832574851318163 0.3017900481254627
1.2737313293342578 0.07954587353460668 1.6126017409615794 0.5106796797824384 0.7803140083820833 1.7228719054107207 0.10742645636275464 0.048027680515426385
1.315868730594464 0.08562259236395563 1.385428965616727 0.38938985403500326 0.69742631277179 1.816463980954572 0.23936287082149285 0.047400672683981446
0.9863298315649514 1.33684123682014 1.2863324217829206 0.06508787872437703 0.02292873898459502 1.7121938071238119 0.09603231976351347 0.818939900178886
