alpha mmin mmax delta_m
5.942104926474341 1.1046136938911024 2.0428625525318314 0.18202495551929573
6.747649863029421 1.1258760426187462 2.1654628730656507 0.09500658193567071
4.4079087821036005 1.1365311099419648 2.0985076212177978 0.045922527284315784
6.538071074362538 1.133264776762366 2.398026351230563 0.09769554133800348
6.878978522290025 1.1085868171028246 2.3308977113468883 0.17593044099678526
6.1156201255218985 1.0929204915803907 2.2165016198601473 0.15406740320634316
6.180793043728817 1.0855027953210064 2.258470212895514 0.1797663000294995
5.542589078009758 1.087411318895157 2.2109542029965086 0.16172913943470418
4.51327705507536 1.1474191952691384 2.058365688139239 0.05240486455008607
5.4991344531025526 1.11569150888747 2.016139822041785 0.11332273338003791
6.023063078557829 1.1320658603604896 2.3736579789581476 0.09917048640290364
4.947204515202122 1.1126299183133395 2.194973049893532 0.12298202459949671
5.644524800147311 1.087013944694887 2.0507211369204668 0.1727427929091535
6.759594750900174 1.130511073602708 2.072040587238023 0.10938467322740478
6.279262467582171 1.0720757517690602 2.164068771401607 0.21523566380781564
6.13143221398726 1.1373540148635932 2.218863981924465 0.04854393784424477
6.821712104498838 1.127900866495013 2.365229366501942 0.11805726594091857
5.079186568874277 1.1080359705231104 2.016360491763685 0.13380541945587565
5.823383030585298 1.1675209617383429 2.1462519548423122 0.02450761389386013
6.027492529220627 1.1222378463870717 2.2878343346743955 0.1429357169515311
5.118936053571012 1.0749036345738288 2.0757071502402296 0.21084962137888946
5.532328656109151 1.0832078321094925 2.237863304368726 0.20121051515978294
5.303400655607094 1.0934651821390273 2.150886984220825 0.13935791477871903
5.191952485915683 1.080647450131873 2.0692935696635417 0.21187437621877797
6.253612613492528 1.0925577966075695 2.2993089966901086 0.2036367746682007
5.712168284105061 1.078632056727156 2.0747775557277848 0.2297627637722591
5.245663798469222 1.0701041733322758 2.078014973800333 0.2243118292016192
5.017247386981921 1.080411543389214 2.1145785330403672 0.19141781569880345
5.751966599706584 1.1345343225623923 2.0412670251477882 0.11284543055003333
7.126709637628471 1.0978596932182454 2.180430237340273 0.19842180374655885
5.034235432809995 1.1228545872259197 2.0727425200396308 0.06674512997692737
6.257848330661281 1.149714553033878 2.3656426148102483 0.050796352659396256
6.058499483521642 1.12755538182587 2.203659912586554 0.07027908977343846
5.940138910245546 1.0771782089391357 2.1770290609378566 0.24011433681355623
7.0582843094038825 1.0950519059774142 2.1874099450188753 0.19498454064422965
6.7876078402189925 1.163808298115994 2.260643014969518 0.016248473260157534
5.921378280315119 1.0805012545850528 2.1768572408453633 0.18218646943223196
4.872027873094467 1.1088815228593925 2.1734521046535464 0.11817080608256675
6.678680504256231 1.1498263652175011 2.1383256837204927 0.07909917864250453
5.267166830981147 1.1153688929671943 2.1194874438369524 0.15203018819443276
6.351824848853704 1.126233873477585 2.164939751957253 0.14917857940163734
5.927737749229596 1.0973730387836536 2.0392064601571485 0.16577112206406788
6.794695300218452 1.1431080986875068 2.2881098374568523 0.07035453309444004
5.3011006350180185 1.158362059607639 2.0313400882608703 0.03949527995495376
5.730661102538736 1.154641348125266 2.021141654651272 0.020328743873143054
6.108745614033962 1.086042834410053 2.0678439790980505 0.18827551227647835
5.297555624007263 1.1329466203333303 2.015206319337798 0.09476997679856637
4.922893420875331 1.1374247099779966 2.078598220460783 0.09127272160994054
6.1196839844593836 1.0935648132285871 2.0455995279744448 0.1795211217328634
5.550691618419904 1.1022164766304634 2.259762567550759 0.13916580048792804
5.8737219242198915 1.1209437719627688 2.219998614631414 0.1491964085931802
5.566144475385322 1.1639654425410342 2.35159497672163 0.010736664372690819
4.8143806558382956 1.1028229052638472 2.053436341773128 0.1513735509895611
5.599679778814764 1.08134926786624 2.1722074354299226 0.1777374816825813
6.658801489433262 1.1216740885237972 2.292882042474742 0.15028847992607275
5.804109417544241 1.0754512834656302 2.223080195855157 0.21385864479540986
5.205827266702279 1.1358504549948627 2.176143232827427 0.04093195111018783
5.645370098684257 1.072888636707042 2.1951005376445694 0.2177354359838443
5.581088007186072 1.1050255072638455 2.0836907656350183 0.18089589482785648
6.03776226220997 1.129381224170825 2.095536501067765 0.071260057630434
5.949667229668966 1.1624551416363258 2.145072640470414 0.03845194395695231
4.777219850373296 1.1450827412062137 2.0145349905880288 0.04690338583288554
5.948950879112662 1.107099594076419 2.239214963881655 0.17677456602696867
6.220087635607527 1.1375965522163056 2.1353209375925566 0.11658465922504883
4.733679991084813 1.1320545169218876 2.108341000554185 0.09100118101151736
6.9233669327847895 1.108381871901641 2.138056924634459 0.1839113179619039
5.40760759644426 1.1535444572408506 2.1977626389437774 0.05694066516290892
5.99531569421214 1.14741114588516 2.3409329206900162 0.057159287737163576
6.770519971091552 1.1655586596370184 2.1955111502062215 0.01583103923231254
5.027884313854269 1.091234754976787 2.1343056385389403 0.1515799197310941
5.368501738325252 1.0727720284075244 2.14448520250404 0.21209335637157362
6.583964395761528 1.126085970825979 2.2886459530231016 0.1386682849751763
6.289545745174353 1.1526966335912117 2.0789845874078927 0.0629160913907341
5.6378492882886935 1.0938547670373833 2.194575189135705 0.1465580720964094
6.385431939580528 1.1012025515695023 2.3202820056362308 0.1646006130803931
6.099259004049792 1.0690960233702702 2.1311640694779728 0.23899823603301498
5.201751284972536 1.0818653502211735 2.1305564780211803 0.1817771681225211
6.616731966253971 1.1338143835894536 2.2482737398994486 0.07954473133986954
6.946709799465728 1.1355364360607583 2.263583707628213 0.10601814101014567
6.65053232116459 1.1093320573893752 2.32981658404816 0.15416303618978178
6.268207636272217 1.1364500119277166 2.2263792650963206 0.058518067958594586
4.666772032316771 1.120560514932913 2.110235201890083 0.08406839499432438
6.361074424125368 1.1309693060845076 2.207754100881357 0.13261923756713212
5.0816385532728034 1.116672338167946 2.2096452298879257 0.11330489058798382
6.220583161493957 1.1057135780740086 2.1129566383808784 0.13190160528965564
6.830599153858605 1.1199745502483187 2.313495739217986 0.1413089353532757
6.1366668516607135 1.1022323755317485 2.1723256777972564 0.1349297103554048
6.470871010948162 1.1130307312505334 2.3178386834732603 0.15982127794416126
5.911101799467193 1.1421208406210677 2.197952006002702 0.09840990861620558
6.790415300685099 1.1279890333967304 2.1098418993240484 0.10871473433641377
6.304408891095557 1.1471062360286997 2.311968931166868 0.04739777423022643
5.546675894979185 1.1100163148404707 2.1189354261319635 0.16831177267270686
5.997515273123071 1.1172387240087172 2.262755711057991 0.15049752283511314
5.404433601776134 1.1035894388232868 2.1828873214546918 0.1238168934613783
5.905223638770158 1.086923826256424 2.1507530085245907 0.1705075731215766
6.0852303872468365 1.0924114420912265 2.2300406337243213 0.20646465688151455
5.7355037600931595 1.1217172658401142 2.200070152282888 0.14255276617723234
5.821315584950213 1.0909932675411806 2.2626685943559943 0.1816533366676939
6.841482706771794 1.1472025206989893 2.1944624440204477 0.07085294457206526
5.56420949862501 1.1037933261621553 2.1177405381712857 0.1206151911063471
6.028124844163811 1.1003359630191727 2.1785003803163687 0.19734596328895715
6.105825810985193 1.106237255877621 2.23859777867399 0.12971951156931008
5.089545751823527 1.1140880559551103 2.187938225845725 0.10768866519550602
6.422213875057089 1.0896798802508951 2.273100443527552 0.19583708639097783
6.1557871034562535 1.0862394538002251 2.2602961259385306 0.1960340792351591
6.109858320235869 1.0951058243807343 2.2186620717135814 0.20251855177428577
5.787806304924539 1.1065521385546884 2.05379842395573 0.1732476060212869
5.854960875401742 1.1077398428944785 2.2477843958127157 0.1252517877382013
6.563024242293478 1.153966550026776 2.258997616948395 0.03580638084707456
6.863860718355216 1.1170182816265484 2.245981704409055 0.13326091478185798
5.929187241171162 1.1532587157195817 2.042361737522414 0.04504236701672175
5.484642589416808 1.1494051288711253 2.2930265213763272 0.030526263173947875
5.119592082217887 1.0888864510363505 2.1016728094724146 0.16154975048735498
6.796484901751427 1.1246614884909893 2.1054798839363498 0.12460356696474342
5.314086980042973 1.1225737749994358 2.0423281366160113 0.08905907922139376
6.096153527920315 1.0851134095988448 2.2502738832229254 0.2078115365069424
5.6552253483010375 1.0928241264921803 2.063919594804165 0.162988095508019
6.521921910226123 1.1487671088992952 2.169446460488331 0.04021515103501723
5.120195056854545 1.140235487284828 2.0342088611016864 0.04044043862293983
5.967945159535072 1.1442176565248214 2.0486870640039787 0.05014241989024873
5.25835771787319 1.1228362881826812 2.024936139811621 0.09859900304357136
5.179311595027265 1.1419134768746582 2.0197973123448327 0.05296808485118039
5.457877822980002 1.0986417859686357 2.162034534854021 0.1834175814952093
6.751381956371871 1.103735914184276 2.118888820998482 0.18211623479510425
6.905197978100375 1.119745930252958 2.221607950488666 0.12983432755257665
6.470810528165449 1.0978434563600004 2.1495047758314048 0.16163225084778196
5.256015761125125 1.1368989377650252 2.158469307276583 0.09627077047489901
6.699643605117712 1.1290336466869422 2.2572231647015895 0.1285016330626433
5.910882419951138 1.1309414936799451 2.308102654055347 0.08853211200707777
6.070344173150001 1.153274753219545 2.296549638802782 0.04784285338953187
5.648818675167314 1.1189743199041426 2.2740414990895808 0.10898568058142973
5.163774788196221 1.1501979851654232 2.192338075692749 0.017310499558687506
5.043743098944722 1.128825324290496 2.036227470905282 0.0984413886861404
5.840562137933858 1.111368520285919 2.241693386220807 0.1587765219853769
5.574169531950272 1.1337455353428931 2.0548388324764146 0.061522883070951
6.495860839818089 1.131272101053526 2.0911741796740038 0.09386653870108361
5.639146449579828 1.0832208275570023 2.1015276253554784 0.21443999263975708
5.431626488555718 1.1248309477263143 2.2339722203754855 0.11354479860854562
5.723456773091996 1.093106784162287 2.06332735229165 0.16968285277763262
6.327713728951743 1.1281233386311809 2.298719937697517 0.1221045347752097
5.744419522439932 1.0934741969354307 2.0939793961577937 0.1560579141733861
5.839125353026905 1.123892805268428 2.0927545528153173 0.08388656078302491
6.837030691669224 1.121262428429618 2.2268110497875564 0.14677718770103976
6.711559754826601 1.1464530814596434 2.149514741314631 0.0693278623578579
6.123328737244766 1.127157750414478 2.242395277525197 0.08402795575709668
5.272788179707645 1.1021254611433176 2.0906555728576874 0.13057744407853047
5.5448914593441 1.0813141226941971 2.110289111442425 0.21163096362473313
5.627360565587468 1.1377597374934283 2.1625655545210614 0.04377724801586829
5.799266767892082 1.0798412824071661 2.1614591119237785 0.21949479324787025
5.168249478871415 1.1169030020293098 2.051125907892716 0.12901523374264534
5.933671609510316 1.1391914762470696 2.126123600839114 0.10522841373327797
6.033049531701396 1.1083357386111612 2.19414681657891 0.12361322308609478
5.8605953972727285 1.153051779275361 2.2327883147074687 0.01742691304141068
6.127601346318919 1.1440644245702813 2.208054074795432 0.08945239468336344
6.1143725139792355 1.1142451379471532 2.2667674894526897 0.12241693681077982
6.8277802352154655 1.1204026233649504 2.2125666742835297 0.14735803314851711
5.633381904706857 1.084341497900502 2.092766866638442 0.18668852008452821
5.251604864465463 1.1253791626402467 2.052201809249008 0.08064443522732104
6.443678005741878 1.1479008631521153 2.2356646432800256 0.04927476541948165
5.39967000552684 1.1323277903405207 2.139913723098731 0.10912251649194171
6.200989636445296 1.1606793430342086 2.310514822909914 0.013315773948089558
5.187211914337926 1.1560860681727159 2.2342830637829154 0.031256761750153225
5.333781708115797 1.096609321266445 2.1551334094827372 0.16985307948575468
6.016773639567713 1.155289099577834 2.060069331845327 0.02268859201217035
4.6396666356661225 1.1447405885978128 2.116805118602853 0.03476833408552539
6.087492440768386 1.0927927843580643 2.084847263714766 0.1966030349696329
5.802156125627642 1.0967621527529274 2.105888624464111 0.19323930170146594
4.884914836816382 1.1214480072639497 2.079311096274759 0.10388891361986341
6.185676743689109 1.1450725995722366 2.2695947292816148 0.05120530255409088
5.693091104778757 1.1373618842132376 2.1412081208212856 0.046632118815988
5.44610750424634 1.1043407529429858 2.0524292970808613 0.15419614116920544
5.462917335718865 1.0963985495658488 2.08787222037445 0.1807698834260057
6.6256359446182795 1.1215853559444737 2.2517181513468953 0.1219808491094635
4.799959336981171 1.1315809271037303 2.0542760677741048 0.0772352677590047
6.446472283963237 1.108230647269718 2.2397032965255113 0.14538925913826042
5.5469650003235085 1.092906347555771 2.1556267117539276 0.16088197383545536
5.737260235538676 1.093890139346101 2.1131073836913306 0.19566782214320422
5.993250147169626 1.1019041263251226 2.103332278841148 0.18448970101938886
4.707925066476166 1.134567425145438 2.0815967038704573 0.06177259089067848
6.09220701057586 1.085191029775714 2.189644450927138 0.19715477117393293
6.554169051416952 1.1288745166620235 2.10236893392235 0.11977248388088677
5.129745360307599 1.1267503468299878 2.1822675680947863 0.08344399387139756
5.602224545765488 1.1039880739038264 2.086789072530796 0.16988996147390115
5.747960205841425 1.100808270330598 2.2303428100927145 0.1614842574430648
5.43646280903976 1.1107553154437622 2.1706592171890264 0.11522834060861065
5.637154595422512 1.14081824373321 2.0872782573268616 0.0911120874761804
5.423646608648735 1.0980457608123584 2.0719448915165803 0.16668858246685184
6.405980816371594 1.1396112864932135 2.2741163340444874 0.08146523687154213
6.702304270480962 1.124247158767648 2.190263686693863 0.13757360101102914
4.9179246239059395 1.1497023023751458 2.184761313819397 0.03533490561829772
6.674979357281881 1.105070635532564 2.15982104216828 0.17301107985757633
5.980051950268821 1.0880105560451525 2.1737598378152514 0.20553897645038405
6.2884503704749335 1.1164820361952255 2.2739227156889354 0.13885687000618824
6.427309465421139 1.1187462900011313 2.113966348016826 0.15051897251210544
6.237122040396395 1.1101176332787936 2.2216359172626188 0.16657718102933672
6.4549028303974865 1.156308930935187 2.1692445866384027 0.03588414164043969
5.058225070935626 1.12263681146152 2.1186827686865035 0.08949693718731162
5.360584962411622 1.1012493470421816 2.120234688275716 0.16465359668243484
6.466155833584217 1.0973497706135984 2.195685043598415 0.18848774135034263
6.112197078833361 1.1523553081961218 2.0767099504411135 0.03972134609080503
6.1867057582839475 1.114945622059504 2.2499124019569305 0.12531932106873153
5.637286337377331 1.1471614326228399 2.0643566688977795 0.06761458236150275
5.590788720788318 1.13681395179188 2.202849472560883 0.09202543114175821
6.052188039445447 1.1168406435586367 2.232027904875074 0.1448002888077618
5.739197773890281 1.1089267200236157 2.1027841421428444 0.1254989715037867
5.191779965774947 1.1424066644173878 2.1495105023076024 0.034518800563429326
4.911317825928663 1.1485344355427154 2.0753889591853945 0.023703513457175154
6.278399093678582 1.1288331132034495 2.1646872158819246 0.08779076739515634
6.615658851666682 1.1054570896912876 2.17705128814292 0.1705336854334749
5.876307103579455 1.1190535359843579 2.2128453477419767 0.10442667724559047
5.969046280435421 1.1078563528857426 2.0961671264561974 0.16535013912121407
6.594955941917526 1.1316534949836141 2.1753225273368892 0.11137762221186986
5.641408545578162 1.0972821656306777 2.0928942228544667 0.16316812788711835
5.239973270949475 1.1369239544060596 2.141533814073206 0.08667548020031211
6.15424184478225 1.1158580180355564 2.231442000570357 0.12535214147512044
5.364194748451817 1.1179968884133213 2.1581445479375905 0.12826998171086149
5.9019421980584355 1.1458730726783122 2.091236817951338 0.041652958975210715
6.368168859646971 1.1062080342039813 2.216949765063866 0.16572317101206016
5.134429850879217 1.1318813729965969 2.1146117763676493 0.06645931590430516
5.241201085732401 1.1429884979074343 2.1841055080953162 0.05935643595036979
6.3812906205507165 1.13375425887931 2.156063264573005 0.11084370829912579
6.2534770800557204 1.1137570984720075 2.0933806148058176 0.14524204363496404
5.595512878084122 1.1046251562789178 2.1189738197861283 0.13842539864842984
5.096437627871989 1.1330987024975454 2.1373814390073496 0.06319749593693563
5.327939088780248 1.1292171248286953 2.157726278496714 0.10317666899104799
5.467717382910186 1.1552519107100847 2.186755291590712 0.013222139886460984
5.66891717229481 1.1227006782339657 2.063371007196414 0.11513268233273553
5.087213337146711 1.1479724214467084 2.1011950359539475 0.05524698816084294
5.427746046116461 1.115615108988546 2.157474847906327 0.13291751025965207
5.920556494516957 1.13110431965457 2.0922620740697253 0.11231504047309415
5.747908694608457 1.099465369649161 2.1112719259296684 0.1677074030400216
5.195368975298583 1.134961446587359 2.1123048910881925 0.08677904817960691
5.7671392087088424 1.101212947536895 2.158923635015692 0.1538389876928492
6.070587302170567 1.154286316138175 2.2230157104450816 0.04085166227087729
6.13440724398497 1.112202875485733 2.207349982385753 0.13507122886098555
6.285248417960577 1.101413274674152 2.1695561766064015 0.17130458358146566
5.835997353624412 1.1191293700328335 2.21169062639341 0.11329389615541886
5.910145942478913 1.1391380725653257 2.084220086486409 0.08782592324140161
5.760720708835226 1.138047056652855 2.2255097918849263 0.06976184013988201
6.180562929087937 1.1055605967697895 2.1607009158770776 0.169892850697896
5.9270733706712875 1.1278337706688404 2.0998643138853064 0.11802619765192804
5.722973154688665 1.1161563591232382 2.093938871481324 0.1406961844503087
5.808127882145083 1.1439806115409759 2.2001107831999382 0.04538468049849369
6.319726126165964 1.1319948325553397 2.20344263511819 0.09488955737317913
5.14751804571506 1.1370259835682432 2.0869756898613256 0.06326843948791006
5.821485862938234 1.1640868102404966 2.116279677990435 0.022521161856877584
5.559793594441672 1.1544213885613854 2.1641479686476344 0.015170031997273696
6.013597514245175 1.151244856056092 2.2203250379282418 0.043139445192945595
5.921529975001084 1.1306832875439043 2.2183800268988523 0.08790059038244491
6.1149399859345674 1.1369705186099248 2.1037849966280193 0.08494161881246257
6.169551966723828 1.1581166547048576 2.2011615111073626 0.03009072937226355
5.919250250611261 1.1357202148056245 2.184819703683666 0.096790515129741
5.244935192244144 1.1540489502343672 2.19693846988325 0.022745245085566232
5.578776516964858 1.1577824013081641 2.0658918852678854 0.031049363982695477
5.891551142642086 1.1497365065366347 2.166945113403197 0.032727080545286155
5.354759756303292 1.135850668692114 2.1044480697303953 0.0659427609063584
5.598252395505412 1.1517165153835391 2.186857289843002 0.02556770641815294
5.679436726568346 1.137294407907983 2.085574465722524 0.0760952936109653
5.769444182269279 1.1137128478314695 2.1289095074649547 0.13017297697360664
5.765707748847484 1.1402042881888463 2.1471662907980242 0.062461223243426275
5.451292065914139 1.1330744801135002 2.1017382989175957 0.08313127695133887
5.738196926199148 1.1430558720037516 2.119742976079208 0.06577327037933857
5.826349968721347 1.1358681525008565 2.123800803436266 0.07946113441702381
5.114341743922024 1.1494661079490052 2.0889296735789262 0.04016311998823565
5.644084645961607 1.139956900784886 2.121477165768755 0.07454035489260391
6.002910858315641 1.1587196828802628 2.1276067632458737 0.02384351136572452
5.345144496462261 1.1571065298701766 2.158746905596469 0.027942094125493123
5.467300409527848 1.1502700192492477 2.137009936566599 0.03942201615773532
5.55411112429187 1.1572473318560528 2.1942170731920116 0.020189413083493868
5.035290047437062 1.1616654498406036 2.0985775452739874 0.01243683594994062
