
1it [00:00, ?it/s]
1082it [00:30,  8.03it/s, bound:0 nc: 24 ncall:6.2e+03 eff:17.4% logz=16.67+/-0.10 dlogz:16.395>0.1]
1084it [00:30,  6.45it/s, bound:0 nc: 30 ncall:6.3e+03 eff:17.3% logz=16.70+/-0.10 dlogz:16.353>0.1]
1086it [00:31,  7.71it/s, bound:0 nc: 12 ncall:6.3e+03 eff:17.3% logz=16.74+/-0.10 dlogz:16.312>0.1]
1090it [00:31, 11.19it/s, bound:0 nc: 18 ncall:6.3e+03 eff:17.3% logz=16.81+/-0.10 dlogz:16.229>0.1]
1092it [00:31, 11.38it/s, bound:0 nc:  7 ncall:6.3e+03 eff:17.2% logz=16.85+/-0.10 dlogz:16.188>0.1]
1094it [00:31, 11.80it/s, bound:0 nc: 10 ncall:6.3e+03 eff:17.2% logz=16.88+/-0.10 dlogz:16.147>0.1]
1096it [00:31, 11.91it/s, bound:0 nc: 18 ncall:6.4e+03 eff:17.2% logz=16.92+/-0.10 dlogz:16.107>0.1]
1099it [00:32,  8.12it/s, bound:0 nc: 49 ncall:6.4e+03 eff:17.1% logz=16.97+/-0.10 dlogz:16.047>0.1]
1101it [00:32,  9.11it/s, bound:0 nc:  5 ncall:6.4e+03 eff:17.1% logz=17.00+/-0.10 dlogz:16.007>0.1]
1103it [00:32,  9.93it/s, bound:0 nc: 15 ncall:6.5e+03 eff:17.1% logz=17.04+/-0.10 dlogz:15.967>0.1]
1105it [00:33,  5.85it/s, bound:0 nc: 31 ncall:6.6e+03 eff:16.8% logz=17.07+/-0.10 dlogz:15.928>0.1]
1106it [00:33,  6.03it/s, bound:0 nc: 27 ncall:6.6e+03 eff:16.8% logz=17.09+/-0.10 dlogz:15.908>0.1]
1107it [00:33,  6.30it/s, bound:0 nc:  8 ncall:6.6e+03 eff:16.8% logz=17.11+/-0.10 dlogz:15.889>0.1]
1109it [00:33,  7.81it/s, bound:0 nc: 21 ncall:6.6e+03 eff:16.7% logz=17.14+/-0.10 dlogz:15.850>0.1]
1112it [00:33, 10.96it/s, bound:0 nc: 22 ncall:6.7e+03 eff:16.7% logz=17.19+/-0.10 dlogz:15.792>0.1]
1114it [00:33, 12.02it/s, bound:0 nc:  2 ncall:6.7e+03 eff:16.7% logz=17.22+/-0.10 dlogz:15.754>0.1]
1116it [00:34, 13.54it/s, bound:0 nc: 27 ncall:6.7e+03 eff:16.7% logz=17.26+/-0.10 dlogz:15.715>0.1]
1118it [00:34, 14.59it/s, bound:0 nc: 12 ncall:6.7e+03 eff:16.7% logz=17.29+/-0.10 dlogz:15.676>0.1]
1120it [00:34, 14.63it/s, bound:0 nc:  4 ncall:6.7e+03 eff:16.7% logz=17.33+/-0.10 dlogz:15.637>0.1]
1123it [00:34, 16.52it/s, bound:0 nc: 15 ncall:6.7e+03 eff:16.6% logz=17.38+/-0.10 dlogz:15.579>0.1]
1125it [00:34, 13.48it/s, bound:0 nc: 17 ncall:6.8e+03 eff:16.5% logz=17.41+/-0.10 dlogz:15.539>0.1]
1127it [00:34, 10.01it/s, bound:0 nc:  2 ncall:6.9e+03 eff:16.4% logz=17.45+/-0.10 dlogz:15.500>0.1]
1129it [00:35,  8.45it/s, bound:0 nc: 49 ncall:6.9e+03 eff:16.3% logz=17.48+/-0.10 dlogz:15.461>0.1]
1131it [00:35,  7.96it/s, bound:0 nc:  8 ncall:6.9e+03 eff:16.3% logz=17.52+/-0.10 dlogz:15.420>0.1]
1134it [00:35, 10.41it/s, bound:0 nc: 22 ncall:7.0e+03 eff:16.3% logz=17.57+/-0.10 dlogz:15.357>0.1]
1136it [00:35, 11.15it/s, bound:0 nc:  6 ncall:7.0e+03 eff:16.3% logz=17.61+/-0.10 dlogz:15.314>0.1]
1138it [00:35, 12.51it/s, bound:0 nc:  9 ncall:7.0e+03 eff:16.2% logz=17.65+/-0.10 dlogz:15.271>0.1]
1140it [00:36, 13.59it/s, bound:0 nc: 12 ncall:7.0e+03 eff:16.2% logz=17.69+/-0.10 dlogz:15.265>0.1]
1142it [00:36,  7.92it/s, bound:0 nc: 79 ncall:7.1e+03 eff:16.0% logz=17.73+/-0.10 dlogz:15.222>0.1]
1144it [00:36,  6.86it/s, bound:0 nc: 10 ncall:7.2e+03 eff:15.9% logz=17.77+/-0.10 dlogz:15.177>0.1]
1145it [00:37,  7.13it/s, bound:0 nc:  6 ncall:7.2e+03 eff:15.9% logz=17.79+/-0.10 dlogz:15.154>0.1]
1146it [00:37,  6.20it/s, bound:0 nc: 65 ncall:7.3e+03 eff:15.8% logz=17.81+/-0.10 dlogz:15.130>0.1]
1147it [00:37,  6.76it/s, bound:0 nc: 23 ncall:7.3e+03 eff:15.7% logz=17.83+/-0.10 dlogz:15.107>0.1]
1148it [00:37,  6.65it/s, bound:0 nc: 44 ncall:7.3e+03 eff:15.7% logz=17.85+/-0.10 dlogz:15.083>0.1]
1150it [00:37,  8.47it/s, bound:0 nc:  6 ncall:7.3e+03 eff:15.7% logz=17.90+/-0.10 dlogz:15.035>0.1]
