mu1 sigma1 mu2 sigma2 alpha mlo
1.2607393824278543 0.07872804531078507 1.5444097807525883 0.4375780723824194 0.6517636607987101 1.2590176472983292
1.2918182530317757 0.024814135888093676 1.5569532127480494 0.30647408842438745 0.47081478049570186 1.177853045843094
1.3159184423496901 0.0183809747723629 1.8083283261957108 0.25026646635472677 0.7097621953006883 1.1323973376471967
1.2794674001800386 0.05163561113237823 1.7391315456222132 0.3369065332202374 0.6658487717094818 1.2740727869890989
1.3094228506482628 0.018268069455494376 1.6011749484177455 0.4577613305946673 0.6637600347770153 1.1988262352407546
1.2640356873111285 0.06032290187433886 1.4245273875147524 0.47380232234682695 0.43936741927308876 1.242170921618063
1.326714931503854 0.02481338314637132 1.5173417941173382 0.5004547919697863 0.45718642036414153 1.04078610974277
1.3173691922858974 0.05035109851530981 1.7004316982218466 0.20208925233241481 0.6425876064011626 1.1200040447554176
1.3096131473858659 0.058883815383214015 1.7906210512465064 0.3263387345328718 0.6279166828634972 1.2076990352033583
1.3119353076150764 0.05103382088132756 1.4998553669307606 0.4576646360586508 0.6814174323678085 1.2260211779225305
1.3204873297008 0.04658331066771345 1.4838098341925043 0.4940824836976488 0.5904195469327155 1.1317724534286315
1.2822390965088448 0.0659745247053804 1.3971601730579972 0.5016755118794565 0.5174567722121685 1.2065680282356361
1.3247299353128639 0.03851532838605506 1.6512033423160295 0.42566849769694975 0.5281473986158239 1.1274043901955668
1.3160358413802444 0.027883789497412638 1.7428462195546666 0.42205147469545434 0.6693281638600986 1.1721119986382567
1.306492182584578 0.07116704025143289 1.5952368443828642 0.3082820579391147 0.5697695602872047 1.1632341715320087
1.307507892997891 0.02551607519263577 1.7073713741023009 0.22668833857041853 0.498743380254693 1.2787747933360651
1.2677972923647034 0.08157644522490981 1.396484743185954 0.3671748452187663 0.4113541555948777 1.225292179373719
1.2962687441341432 0.0565746966141153 1.7096504103783163 0.31944126327555855 0.6060123703727294 1.051184914126011
1.340173986305988 0.02428708379302526 1.4560614605045057 0.3379433102124728 0.37840020907932614 1.1573718637445998
1.2767909233696033 0.07593903592490231 1.5434153138376505 0.4296418361513764 0.494383440724272 1.2214072995975962
1.3147835698069652 0.04756920947880241 1.7912800178024755 0.272380470681227 0.717853482353142 1.0406328411245591
1.3172948158810704 0.03827006202872535 1.6545128984878017 0.3675269316345172 0.42191682164161853 1.1203292795396063
1.3209224256175192 0.021436657072293874 1.3367978741047026 0.4425050098553428 0.6669611551633926 1.145226036633986
1.3121762364413536 0.04957869612976301 1.587239393360886 0.3550702087965148 0.42502014004929184 1.0727787322610185
1.2955884906178115 0.03374580826946425 1.7917552593565826 0.2888721508355239 0.5611052636317251 1.0178708513652992
1.3194197956356561 0.016266323030004602 1.5616734286821994 0.24657890922694825 0.3834849672137608 0.937638293284157
1.289040054693488 0.030854253732643215 1.694970268745029 0.29541457808110916 0.5067433613870369 1.1830539477731645
1.3131924249250488 0.012700211965233663 1.5029191476549388 0.33522942141046363 0.608103287859987 1.1490379203482988
1.274046125269166 0.11491065449814873 1.7341551530072292 0.30593655556476207 0.6306063878287579 1.221115799898472
1.2895152718051708 0.043384335817849916 1.5294916025300735 0.3339329141109767 0.6212078259401786 1.1678009861996266
1.303418692461102 0.07402306874215336 1.4677036060537108 0.3723664359242843 0.6295891805978053 1.2235004044095423
1.317142301267787 0.012158600993600789 1.5075635516377055 0.5355216884199052 0.5780046396560895 1.205656459205598
1.3162013619561423 0.025820633347997828 1.551883579766573 0.2580808493729038 0.454480477476836 1.2660125059750693
1.299197769213873 0.04475898210310682 1.3849403763627313 0.47139764587097166 0.5755305384166288 1.122361061154899
1.3140176893952982 0.04753635713564632 1.4969708480564097 0.4707923403057271 0.4352614462165728 1.1835220252184722
1.3294413204314819 0.016237766355402864 1.415086332495093 0.450904462678452 0.31194041705195497 1.0158436595895535
1.3245882894000012 0.023995863575946755 1.467050557234351 0.36099966355510626 0.2805210874904329 1.219093045338937
1.3005071556112204 0.041314044282095994 1.3659225143415215 0.4538835140197479 0.6719082773085463 1.2150821392588043
1.3209770279825641 0.012214522357423587 1.4756427663896026 0.38616710927109543 0.6341752626011192 1.2617756865740866
1.299069336293831 0.032121365772007845 1.7850974423778732 0.20108605241260438 0.6759519622598248 0.9178104392462232
1.289396390595141 0.049492345089463936 1.5421096384528137 0.3898198560881226 0.6180154139501505 1.1722939354642954
1.3241776831718939 0.03981244454676541 1.3421142080590895 0.40417642515003244 0.30593633148302335 1.218351461155724
1.3075100596142282 0.05504805424588164 1.4847814860016406 0.3960034647524784 0.67955644631388 1.220415301500838
1.3226791869403915 0.038137167300852086 1.4464352547852433 0.5559326771836289 0.5844818948423635 1.1738813245694582
1.328375635251236 0.023949071810585004 1.4671658116262902 0.3939850719830676 0.3345669602462648 1.014566043715995
1.2577844051230032 0.05516421929533876 1.3477868108893938 0.47389161963019294 0.6247795499419688 1.2542640792602708
1.2738103336479754 0.07356621532271329 1.6877511574705268 0.3463151428777839 0.601592124534207 1.2096307302589124
1.3322919585668678 0.040055222709954624 1.596688590691976 0.32927993875210865 0.453585378699882 1.1650369353460477
1.3084747246849924 0.07022488909536453 1.3988491630588902 0.47326427720981346 0.4899652831718748 1.2094982555195612
1.3224281187176936 0.030347961870763558 1.64218984118995 0.218865179223203 0.49693719217905813 1.011468676770397
1.3228097507119472 0.03203548326008051 1.7935067028603555 0.2811865182363324 0.5557528239175368 1.0803303679079794
1.3007937591668437 0.025875912480458563 1.5318132898200674 0.3313974530563225 0.5719180752769443 0.9906332483832396
1.2623990454792176 0.10907946583444839 1.5116267519346374 0.37001199778742394 0.5694315796297131 1.2317389242897396
1.2871841381065174 0.047993351549292955 1.3074253076950564 0.5983695915693591 0.5881108239428013 1.2566002806936791
1.222469235485681 0.12119833863316361 1.6013283709626598 0.312459536494334 0.5609000278558739 1.2201238998554855
1.2851762873871044 0.0847128765390726 1.7479345932284498 0.30755366799402706 0.5884332143327594 1.2318059772697407
1.2778329410323643 0.04323861191244513 1.7907837420051764 0.2656429441955317 0.6252061177423478 1.2759117334060464
1.2989998071842404 0.4305837846902858 1.3299646100815812 0.04710024214343931 0.5786763487688413 1.1483600747159846
1.271302988983688 0.6108114894039126 1.3171555547248026 0.02658842676722325 0.6354879114998649 1.1086920822083224
1.2411290937024342 0.1505577403006817 1.7717918273482653 0.24769935212222535 0.7175421828508215 1.2164860203210588
1.2905829644577949 0.08723402112558797 1.3076154514473646 0.4559197442788426 0.5160221104309894 1.2303745829141153
1.3188714509904222 0.032760302605202754 1.6347487477862246 0.46735422968760243 0.551524687389754 1.0655113166672612
1.2965755319652787 0.031089392175199855 1.4490509240554355 0.43375578460607894 0.5501109083742223 1.0765872172879218
1.3014710069625863 0.024663800597338886 1.3369118736209344 0.528305078632152 0.5760265509824788 1.1241173339297963
1.254192484841052 0.12705879667588477 1.82069066212099 0.23869582170707515 0.7432558362975727 1.2462196456005241
1.289640067249938 0.033672550126454696 1.4637414869079064 0.36127027481673424 0.34652882261499407 1.224606368513155
1.29072925993374 0.05400560708800125 1.7149366611243502 0.3070044601911258 0.6969400721627557 1.2105445506953711
1.327496913956264 0.05538658600320647 1.464322717761034 0.35428797809211793 0.5247030537404911 1.17907397966212
1.319293563515657 0.05242440286360504 1.6445471026400473 0.4265904056742631 0.591544217515192 1.2192309317032117
1.2471973178954583 0.05974626944493601 1.4040139238465899 0.35159331113268527 0.4486397237754873 1.2419196230741685
1.290807042624249 0.063711891508549 1.4384263398978567 0.36380136845457256 0.5767790106006507 1.2615795922204311
1.2615411276845405 0.07774750232764324 1.3420077359862082 0.39889825231977405 0.5447129770448386 1.2576739897649543
1.292756452590978 0.4310300635986055 1.3149485295620094 0.016974483702222962 0.5513202137227933 1.0362546695756247
1.3314863329608806 0.02065522645667198 1.6749574311097724 0.2718576885726524 0.49277731107038536 0.9761104430739274
1.282852414538465 0.04939291331595884 1.5995453954307481 0.326769460657192 0.5425257976942295 1.1485613232463736
1.2729018458727264 0.04772805581718708 1.2873243571045565 0.44751427272642935 0.4496912877398959 1.2107012767147745
1.2954719883617307 0.044035558915306555 1.5053729832550264 0.3323433442462394 0.6063426722631466 1.1432079219099942
1.3147059481375045 0.03969187102908161 1.7750905173900131 0.28295083231816137 0.7185435826824196 0.9803331598211671
1.3058823761820684 0.016697939087509467 1.563115993997719 0.35289016882525975 0.40250603013541764 1.2184488071303705
1.2683396873033428 0.0819268310448417 1.7361762657523676 0.2536977291102707 0.6658844830432255 1.2640367219301236
1.3143041957240427 0.020394146941331057 1.6308581678344807 0.2772037340380636 0.5071402547657715 1.2918346265426885
1.3252826878392754 0.054482772520299524 1.5435387860034975 0.30232998375712583 0.503821973229437 1.2079846268694001
1.2811727528255406 0.0757451576466907 1.7689661230321256 0.28191840190625783 0.5905378406008632 1.217971475505168
1.3208473045781972 0.01702103728071741 1.5993539751502712 0.4403207506257621 0.4184102790652835 0.9839480611042588
1.3019442882495837 0.04042287167857525 1.7758840635605222 0.3326567257887668 0.5922468748580559 0.9264222889969963
1.3071124192970385 0.05923064095415536 1.5568927403537798 0.3153957709550648 0.4937744951459725 1.2517057766395268
1.2625258879215289 0.19710871546095146 1.951030560442101 0.14238982269327446 0.8412049723710285 1.2101837372676547
1.2930971420029858 0.14503199190207577 1.8917830953415185 0.18358087032421896 0.7870935651611602 1.216198757589592
1.3269942308135843 0.025303206712472756 1.543687224569351 0.26335661211372446 0.45686531768487604 1.0030822222549556
1.2511359031489935 0.5330555622404162 1.3233014350702967 0.012195191250514848 0.3608757909958013 1.1322652562858277
1.3083940167376598 0.07822764196759595 1.6499497917439907 0.2696261793359977 0.6408747743882482 1.2230192892779508
1.3190785936711649 0.01852447471065227 1.7815103984859835 0.37052503554796784 0.6415141091941563 1.1304453214945347
1.3269565131863366 0.05319712202511597 1.7670455129636435 0.23626112016510173 0.6415431076917056 0.9010722172857355
1.256258702382162 0.4318267131396243 1.2984392364835586 0.05057405133823773 0.6068626056379272 1.1622239878688256
1.3244935621450165 0.02978162746133587 1.5412704678197322 0.3079164412829385 0.32350300618914063 1.1102058460311017
1.3078583754313289 0.020560992169905427 1.3979986503402477 0.5875715998215704 0.5048567460015739 1.1214240172609513
1.251643096920036 0.09039832075061985 1.4491855056392404 0.4107914819390518 0.5073452068146105 1.2154352707080969
1.3273505922219513 0.02648121153430423 1.7108598552406695 0.22260413526212153 0.6414576075821969 1.0294729330107477
1.3128976286124645 0.04853616325881531 1.755085723715033 0.30893174360984815 0.6945610239465402 1.065986064087183
1.2951433682041968 0.0523707939161787 1.6535076059804727 0.24282739012544816 0.5994054397687423 1.0329192063592814
1.2847681054308082 0.033516803057201644 1.507889908605517 0.3982644058294977 0.4385062502002153 1.2593732294174185
1.3255311411226594 0.016033384081106685 1.350505524148935 0.37354622457906006 0.3991162650043678 1.0126982029219909
1.312635179912869 0.04744131300353852 1.7086978077292598 0.267585307595852 0.47971020553360433 1.196443902906548
1.2460095473383777 0.10417046724171206 1.4857447533144694 0.38661713725473856 0.5925428317977363 1.2219995463378746
1.328747674672122 0.04776835221099661 1.721626653176817 0.3088446775480913 0.66904414945461 1.1957995142944786
1.3019419052405505 0.023065186337231036 1.5443791094715575 0.49426412991488716 0.5034726417591614 1.1949125030159888
1.3171830366916728 0.054742369329609006 1.6996488035554966 0.2683107777410795 0.686890037252073 0.936211209106763
1.3036962522930013 0.03288148369642638 1.698988226548007 0.37070680175507414 0.6684296889459853 1.0138103113411518
1.330435337841355 0.04227094962253473 1.5117885130401225 0.44522240071328245 0.5225545244524568 1.154651982715635
1.3024231831264572 0.03747607417090534 1.3946042448996672 0.5136023387649865 0.466533234303587 1.2673264192199214
1.271542226429441 0.07706484174657234 1.3879635233821683 0.46663853243753406 0.6238752928530586 1.2344462791702233
1.2928958697457746 0.04136430595185899 1.6036817337662326 0.24641655004220958 0.4750549568224506 1.25740976066488
1.2926604439253764 0.04155572528723704 1.523961897873705 0.4519744351283654 0.45892117830763907 1.2555064755272092
1.2603131543594281 0.11912288563204608 1.7648210270662648 0.27760651442171974 0.6682041314258528 1.2178129940922333
1.3225287880765946 0.041620372217522336 1.5982742712153382 0.2615598673697822 0.5768060111553 1.0050889993789534
1.3216468281383509 0.04510819839381397 1.3264388677995957 0.43463626456971227 0.6076198334040797 1.2431987359065015
1.2194260004352835 0.6493637452714958 1.2981438668333463 0.028584530712243948 0.49004629285793505 1.2022439372206641
1.32173679984798 0.045942507830378815 1.323111466201959 0.4990184346144309 0.5110292440937656 1.120737033643696
1.3077205882194498 0.0608524756477678 1.7506549192381298 0.23285189895211036 0.6180948052539206 1.0050529825094967
1.3063998857314538 0.024092989281282902 1.4177983442653526 0.5660676507875242 0.42872726489715995 1.1857992222662324
1.3192312863961784 0.03292105319022961 1.5565227399105064 0.3858701611769721 0.4149215029427103 1.2483055410440005
1.2332936454946388 0.08733558090115509 1.6241163631792404 0.3129446112118354 0.609602436299065 1.2221515852739824
1.2980532260187763 0.03205072042258432 1.6694230829646068 0.4140152722775556 0.5468989778393589 1.0970663339840925
1.3240529278958992 0.05241710140003924 1.7346957563047076 0.32287497755604955 0.6328658070325417 1.105461508117295
1.3109937477860116 0.017509664770504668 1.4474115802505736 0.4247751913382911 0.5183707601320009 1.2926433637787813
1.3088364151860064 0.03563970891078781 1.5594086033122334 0.41348224466532546 0.6953388510218453 1.1733396999825547
1.3302011556589979 0.021342621297009527 1.5864157073273133 0.327068827987657 0.6192794278691881 1.2462685838975631
1.2464424283171902 0.0604459558005213 1.2810297622011266 0.4254943492261273 0.44124140602409795 1.2361499984402258
1.270104529245732 0.08424034370310969 1.285931347948541 0.4920107428842959 0.5020854442373698 1.2418025584496042
