
1it [00:00, ?it/s]
1052it [00:17, 12.02it/s, bound:0 nc:  5 ncall:6.0e+03 eff:17.7% logz=16.48+/-0.10 dlogz:16.662>0.1]
1054it [00:18,  6.96it/s, bound:0 nc: 20 ncall:6.0e+03 eff:17.5% logz=16.53+/-0.10 dlogz:16.616>0.1]
1058it [00:18, 10.38it/s, bound:0 nc:  6 ncall:6.0e+03 eff:17.5% logz=16.62+/-0.10 dlogz:16.517>0.1]
1061it [00:18, 11.37it/s, bound:0 nc:  7 ncall:6.1e+03 eff:17.4% logz=16.68+/-0.10 dlogz:16.441>0.1]
1063it [00:18, 11.98it/s, bound:0 nc: 20 ncall:6.1e+03 eff:17.4% logz=16.73+/-0.10 dlogz:16.392>0.1]
1065it [00:19,  8.11it/s, bound:0 nc: 24 ncall:6.2e+03 eff:17.3% logz=16.77+/-0.10 dlogz:16.344>0.1]
1067it [00:20,  5.27it/s, bound:0 nc:  7 ncall:6.3e+03 eff:17.0% logz=16.81+/-0.10 dlogz:16.298>0.1]
1068it [00:20,  5.67it/s, bound:0 nc: 15 ncall:6.3e+03 eff:17.0% logz=16.83+/-0.10 dlogz:16.274>0.1]
1070it [00:20,  7.26it/s, bound:0 nc: 21 ncall:6.3e+03 eff:17.0% logz=16.87+/-0.10 dlogz:16.228>0.1]
1072it [00:20,  8.66it/s, bound:0 nc: 18 ncall:6.3e+03 eff:16.9% logz=16.92+/-0.10 dlogz:16.181>0.1]
1074it [00:20,  9.99it/s, bound:0 nc:  8 ncall:6.3e+03 eff:16.9% logz=16.96+/-0.10 dlogz:16.136>0.1]
1077it [00:20, 12.37it/s, bound:0 nc: 15 ncall:6.4e+03 eff:16.9% logz=17.02+/-0.10 dlogz:16.068>0.1]
1079it [00:20, 10.25it/s, bound:0 nc: 12 ncall:6.4e+03 eff:16.8% logz=17.06+/-0.10 dlogz:16.022>0.1]
1081it [00:21,  8.78it/s, bound:0 nc: 21 ncall:6.5e+03 eff:16.8% logz=17.10+/-0.10 dlogz:15.976>0.1]
1083it [00:22,  4.77it/s, bound:0 nc: 71 ncall:6.6e+03 eff:16.5% logz=17.14+/-0.10 dlogz:15.932>0.1]
1086it [00:22,  6.47it/s, bound:0 nc: 21 ncall:6.6e+03 eff:16.4% logz=17.19+/-0.10 dlogz:15.867>0.1]
1088it [00:22,  7.00it/s, bound:0 nc: 18 ncall:6.7e+03 eff:16.4% logz=17.23+/-0.10 dlogz:15.825>0.1]
1090it [00:22,  7.67it/s, bound:0 nc: 21 ncall:6.7e+03 eff:16.3% logz=17.27+/-0.10 dlogz:15.781>0.1]
1092it [00:22,  8.45it/s, bound:0 nc:  8 ncall:6.7e+03 eff:16.3% logz=17.31+/-0.10 dlogz:15.738>0.1]
1094it [00:23,  8.56it/s, bound:0 nc:  8 ncall:6.7e+03 eff:16.3% logz=17.35+/-0.10 dlogz:15.694>0.1]
1096it [00:23,  8.60it/s, bound:0 nc:  3 ncall:6.8e+03 eff:16.2% logz=17.39+/-0.10 dlogz:15.650>0.1]
1097it [00:23,  8.26it/s, bound:0 nc:  6 ncall:6.8e+03 eff:16.2% logz=17.40+/-0.10 dlogz:15.628>0.1]
1099it [00:23,  7.69it/s, bound:0 nc: 33 ncall:6.8e+03 eff:16.1% logz=17.44+/-0.10 dlogz:15.585>0.1]
1101it [00:23,  9.14it/s, bound:0 nc: 15 ncall:6.8e+03 eff:16.1% logz=17.48+/-0.10 dlogz:15.544>0.1]
1103it [00:24,  8.07it/s, bound:0 nc:  1 ncall:6.9e+03 eff:16.0% logz=17.51+/-0.10 dlogz:15.503>0.1]
1105it [00:24,  8.89it/s, bound:0 nc: 10 ncall:6.9e+03 eff:16.0% logz=17.55+/-0.10 dlogz:15.462>0.1]
1107it [00:24, 10.71it/s, bound:0 nc:  8 ncall:7.0e+03 eff:15.9% logz=17.59+/-0.10 dlogz:15.422>0.1]
1110it [00:25,  8.05it/s, bound:0 nc: 65 ncall:7.0e+03 eff:15.8% logz=17.65+/-0.10 dlogz:15.355>0.1]
1112it [00:25,  9.38it/s, bound:0 nc: 32 ncall:7.1e+03 eff:15.7% logz=17.69+/-0.10 dlogz:15.306>0.1]
1114it [00:25,  7.18it/s, bound:0 nc: 19 ncall:7.1e+03 eff:15.6% logz=17.74+/-0.10 dlogz:15.256>0.1]
1116it [00:25,  6.85it/s, bound:0 nc: 63 ncall:7.2e+03 eff:15.5% logz=17.78+/-0.10 dlogz:15.207>0.1]
1117it [00:26,  6.35it/s, bound:0 nc: 22 ncall:7.2e+03 eff:15.4% logz=17.80+/-0.10 dlogz:15.182>0.1]
1118it [00:26,  5.81it/s, bound:0 nc: 52 ncall:7.3e+03 eff:15.3% logz=17.83+/-0.10 dlogz:15.158>0.1]
1119it [00:26,  5.36it/s, bound:0 nc: 37 ncall:7.3e+03 eff:15.3% logz=17.85+/-0.10 dlogz:15.134>0.1]
1120it [00:26,  5.64it/s, bound:0 nc: 10 ncall:7.3e+03 eff:15.3% logz=17.87+/-0.10 dlogz:15.109>0.1]
1123it [00:26,  8.46it/s, bound:0 nc: 39 ncall:7.4e+03 eff:15.2% logz=17.94+/-0.10 dlogz:15.034>0.1]
1125it [00:27,  9.04it/s, bound:0 nc: 18 ncall:7.4e+03 eff:15.1% logz=17.98+/-0.10 dlogz:14.983>0.1]
1127it [00:27,  9.49it/s, bound:0 nc: 24 ncall:7.5e+03 eff:15.1% logz=18.03+/-0.10 dlogz:14.931>0.1]
1129it [00:27, 10.75it/s, bound:0 nc: 32 ncall:7.5e+03 eff:15.1% logz=18.08+/-0.10 dlogz:14.881>0.1]
1132it [00:27, 12.72it/s, bound:0 nc: 10 ncall:7.5e+03 eff:15.0% logz=18.14+/-0.10 dlogz:14.805>0.1]
1137it [00:27, 18.26it/s, bound:0 nc: 11 ncall:7.6e+03 eff:15.0% logz=18.25+/-0.10 dlogz:14.682>0.1]
1140it [00:28, 15.51it/s, bound:0 nc: 39 ncall:7.6e+03 eff:14.9% logz=18.32+/-0.10 dlogz:14.610>0.1]
1142it [00:28, 11.53it/s, bound:0 nc: 65 ncall:7.7e+03 eff:14.8% logz=18.36+/-0.10 dlogz:14.562>0.1]
1146it [00:28, 13.32it/s, bound:0 nc: 29 ncall:7.8e+03 eff:14.7% logz=18.44+/-0.10 dlogz:14.469>0.1]
1148it [00:28, 11.45it/s, bound:0 nc:  2 ncall:7.9e+03 eff:14.6% logz=18.48+/-0.10 dlogz:14.424>0.1]
1150it [00:29, 10.84it/s, bound:0 nc: 21 ncall:7.9e+03 eff:14.5% logz=18.52+/-0.10 dlogz:14.379>0.1]
1152it [00:29,  8.14it/s, bound:0 nc: 24 ncall:8.0e+03 eff:14.3% logz=18.56+/-0.10 dlogz:14.335>0.1]
1154it [00:29,  8.08it/s, bound:0 nc: 44 ncall:8.1e+03 eff:14.3% logz=18.60+/-0.10 dlogz:14.290>0.1]
1156it [00:30,  7.63it/s, bound:0 nc: 51 ncall:8.2e+03 eff:14.2% logz=18.64+/-0.10 dlogz:14.244>0.1]
1157it [00:30,  6.65it/s, bound:0 nc: 66 ncall:8.2e+03 eff:14.1% logz=18.66+/-0.10 dlogz:14.220>0.1]
1161it [00:30,  9.86it/s, bound:0 nc: 11 ncall:8.3e+03 eff:14.0% logz=18.75+/-0.10 dlogz:14.123>0.1]
1165it [00:30, 13.30it/s, bound:0 nc: 25 ncall:8.3e+03 eff:14.0% logz=18.84+/-0.10 dlogz:14.027>0.1]
1169it [00:30, 15.93it/s, bound:0 nc: 27 ncall:8.4e+03 eff:14.0% logz=18.93+/-0.10 dlogz:13.928>0.1]
1172it [00:31, 15.53it/s, bound:0 nc: 34 ncall:8.4e+03 eff:13.9% logz=18.99+/-0.10 dlogz:13.858>0.1]
1174it [00:31, 14.35it/s, bound:0 nc: 29 ncall:8.5e+03 eff:13.8% logz=19.03+/-0.10 dlogz:13.812>0.1]
1177it [00:31, 15.65it/s, bound:0 nc: 29 ncall:8.5e+03 eff:13.8% logz=19.09+/-0.10 dlogz:13.747>0.1]
1180it [00:31, 14.59it/s, bound:0 nc: 40 ncall:8.6e+03 eff:13.7% logz=19.15+/-0.10 dlogz:13.679>0.1]
1182it [00:31, 10.63it/s, bound:0 nc:  1 ncall:8.7e+03 eff:13.6% logz=19.19+/-0.10 dlogz:13.633>0.1]
1186it [00:32, 14.01it/s, bound:0 nc: 40 ncall:8.8e+03 eff:13.5% logz=19.27+/-0.10 dlogz:13.542>0.1]
1188it [00:32, 13.18it/s, bound:0 nc:  1 ncall:8.8e+03 eff:13.5% logz=19.31+/-0.10 dlogz:13.495>0.1]
1192it [00:32, 16.84it/s, bound:0 nc:  6 ncall:8.8e+03 eff:13.5% logz=19.39+/-0.10 dlogz:13.406>0.1]
1196it [00:32, 19.01it/s, bound:0 nc: 30 ncall:8.9e+03 eff:13.4% logz=19.47+/-0.10 dlogz:13.318>0.1]
1199it [00:32, 19.71it/s, bound:0 nc: 13 ncall:9.0e+03 eff:13.4% logz=19.53+/-0.10 dlogz:13.250>0.1]
1202it [00:32, 18.88it/s, bound:0 nc: 15 ncall:9.0e+03 eff:13.3% logz=19.59+/-0.10 dlogz:13.183>0.1]
1205it [00:33, 14.74it/s, bound:0 nc: 22 ncall:9.1e+03 eff:13.2% logz=19.64+/-0.10 dlogz:13.119>0.1]
1207it [00:33, 15.20it/s, bound:0 nc:  5 ncall:9.1e+03 eff:13.2% logz=19.68+/-0.10 dlogz:13.077>0.1]
1210it [00:33, 12.22it/s, bound:0 nc: 98 ncall:9.3e+03 eff:13.0% logz=19.74+/-0.10 dlogz:13.015>0.1]
1212it [00:33, 11.52it/s, bound:0 nc: 39 ncall:9.3e+03 eff:13.0% logz=19.77+/-0.10 dlogz:12.973>0.1]
1214it [00:34,  7.21it/s, bound:0 nc: 79 ncall:9.5e+03 eff:12.8% logz=19.81+/-0.10 dlogz:12.931>0.1]
1216it [00:34,  8.21it/s, bound:0 nc: 23 ncall:9.5e+03 eff:12.8% logz=19.85+/-0.10 dlogz:12.887>0.1]
1218it [00:34,  7.98it/s, bound:0 nc:  6 ncall:9.6e+03 eff:12.7% logz=19.89+/-0.10 dlogz:12.842>0.1]
1221it [00:35, 10.36it/s, bound:0 nc: 21 ncall:9.6e+03 eff:12.7% logz=19.95+/-0.10 dlogz:12.776>0.1]
