mu1 sigma1 mu2 sigma2 alpha mlo
1.2099248869519728 0.5454732194892467 1.3099690772067851 0.02640182079236862 0.44824739052566304 1.1374526333855892
1.274665268766128 0.10228344506386607 1.5686261222066515 0.3941279892100395 0.4157072003039322 1.1430659685115063
1.3328927871379854 0.18194440891032104 2.1156564414376167 0.05637866640193083 0.9352318677956534 1.1709197512465686
1.2119640617481329 0.2143320163476106 1.8359077170799374 0.5025107641164072 0.8455047196864005 1.175228739919762
1.3047331684568875 0.058880949283719786 1.533436176358612 0.3619032838571784 0.4131847176592084 0.9099459851353513
1.2912707988943424 0.0317036023717692 1.454561604859219 0.4417918519100311 0.524561938350219 1.1769761333372135
1.2374194290362577 0.19795911325459487 1.6564635278873299 0.42420212827636883 0.6532699378740228 1.1520572952729433
1.1735903555857738 0.09031032379167309 1.1982173512727465 0.38384351544202827 0.33026222480903683 1.1720369317635018
1.2688510675295617 0.0444844152824631 1.6637193245670874 0.32681535072477663 0.4850153141137497 1.1228408195812773
1.3368724921823893 0.15773807234790974 1.472135952375965 0.4086148878196669 0.7108776152493169 1.1632324500094253
1.3247806183336843 0.11122895550771289 1.7403557867685173 0.5631307036031108 0.7766412320904704 1.1640365153732641
1.246803849033765 0.06656598006545231 1.6227040712584526 0.36358661572743733 0.6271192245579887 1.1572788095247573
1.1542411142996416 0.47892328364808334 1.2945706537860422 0.018037182185747555 0.7838358386264923 1.1526076856739573
1.2126712778603776 0.23295765049315778 1.327183018016217 0.5271269119155336 0.6649234956098684 1.1765628187871162
1.243083119183874 0.2134798716134815 1.3596020043799868 0.42713526745009844 0.49300131774825995 1.163105953895934
1.1737282950714953 0.7947631656022375 1.1738083613004584 0.17164717067165078 0.3192565619729166 1.1729110508428717
1.2010610640838775 0.16050274902387657 1.9032834168783501 0.3690867547879425 0.6848651188985477 1.1717637858021583
1.31114003791496 0.05537896003735327 1.847285840707951 0.30434671984065487 0.5965495607866044 1.105774678875378
1.302092858193636 0.07124495314451183 1.6945011370032679 0.242132363399134 0.4539815876406611 1.080390818139089
1.163880114907705 0.16930384285614572 1.8535774351906131 0.23265510960703992 0.6811728825566804 1.1547128957693142
1.3449566483965072 0.10518765774912336 1.62478299806635 0.4656396037106385 0.7232609032753579 1.1735895446816687
1.171925539503067 0.1850273884195515 1.3083909376707967 0.6627638212352185 0.6850928673375738 1.1607410801364306
1.31031895505479 0.2485909491516411 2.0489825943447326 0.1613636115526044 0.9149294655200042 1.1673617576257471
1.3209845538851315 0.05951912519883538 1.4973402310166546 0.28022883140132965 0.6674823641217708 1.173908975526988
1.2633404967765978 0.13293982815802113 1.9647045944738633 0.14968063685039928 0.7120937835260793 1.1770530865518543
1.293789784563168 0.14155279448165722 1.7833435409712284 0.489671609452606 0.6782162014754342 1.1662421315950433
1.2774515662111 0.2159397107464316 1.7061527468666846 0.3820126147102627 0.786478750582425 1.1732256039655193
1.284932652349989 0.18183429670090714 1.3964581212109488 0.6137248456996505 0.7626533108727402 1.1602160689805854
1.3090354352901121 0.06897611641618447 1.7465978765809176 0.3433405749396517 0.8206835975995905 1.1754663939867347
1.2778977254914348 0.07850263564473672 1.4564414623287176 0.40570522879022486 0.6180578275558833 1.0614559848536833
1.2076256965095635 0.21669611470902198 1.8176525884565584 0.23373031310587805 0.699075684509954 1.150773865754999
1.2772725249688701 0.16385772588278305 1.8571404452182017 0.1790838211979255 0.836889546017026 1.114421534422914
1.3113681399518355 0.09863422853658839 1.422752142682136 0.36165102490612633 0.6649366797419302 1.110171299539315
1.1826764280237896 0.21432119960543677 1.753809816094381 0.3879114237493718 0.8178449424438852 1.180264339947921
1.3079368149216446 0.09343514837110937 1.9175734962196138 0.3453942175086115 0.7475526979344086 1.112123245508458
1.2051068054431888 0.3845950767704572 1.2271123190578965 0.12098247191675798 0.6854760839233952 1.1504467816287327
1.1310684694657716 0.5572510040666956 1.3112328731102594 0.01964627197334367 0.6791385148898468 1.1227481629758502
1.349060218662894 0.08316246253265665 1.7736697581210108 0.28842005730436326 0.7107662740246601 1.1412312751405076
1.290823420362829 0.16102443178584971 1.616871223930188 0.37357599819510107 0.6249456132074687 1.1379988429519718
1.17896872093333 0.20790962231126894 2.0197147086072893 0.3738807234962054 0.7923531395286613 1.1708484401506856
1.1941536224675962 0.6721234418804651 1.2985327269519218 0.1802660377914242 0.2938647724536016 1.1677827425097462
1.259689385897091 0.1335397214932378 1.4022914094114536 0.44796470491044793 0.38426548665579363 1.1548793288103987
1.210695660584663 0.12860474580364203 1.5869973422671393 0.34565666672163514 0.7734496338506937 1.1672759156088677
1.1937435536982293 0.20361986736909946 1.6776139734059998 0.3832377218898535 0.6429649044265322 1.151026944405847
1.238174166405788 0.1713851906226954 1.6851677604091955 0.23215234098543436 0.6602237501695835 1.1438289026823825
1.2228509910220278 0.18463953751524248 1.3134890738280771 0.6017445272174557 0.6849859341675644 1.1528594350779824
1.3147340051186407 0.0830428333674935 1.6118254674441235 0.5611236011001951 0.6367433827560385 1.175859239316591
1.2518956245504511 0.1475228567795971 1.3314043981783628 0.3385059253662 0.5267598065872149 1.1598198882105675
1.2322988810835884 0.16484172681993167 1.3437438251917402 0.44455973246062536 0.38010810260571654 1.1571426400503795
1.3181667055577093 0.08958842925166967 1.4135769508024527 0.5458208341290226 0.6793570584959208 1.0849735335100688
1.1794707462190868 0.41338181397131296 1.252519130713969 0.04823769058119278 0.8682901516832309 1.1585544935031376
1.3170330020017156 0.10404807942819315 1.6731546855822526 0.3463726206049446 0.6934404864830103 0.9198734091159431
1.2322844267434125 0.20296496157602345 1.4068741279538588 0.3852823882746075 0.6213857438223688 1.1530119598452107
1.2968118200625176 0.17316510471544905 1.835872498206131 0.2896149974630336 0.7197186536752753 1.1453612234892252
1.2823567204004063 0.17071332086953253 2.1036393595744776 0.07720307381109069 0.8453486258731072 1.158816847472023
1.1744540975917532 0.2330008949534351 1.3001501158277766 0.5071480162374723 0.7379467508504512 1.1592146616834789
1.2938508810273266 0.08678937587392437 1.3611022502870431 0.4643819738073702 0.685849043284384 1.1068587367488756
1.313164902548416 0.10312843891541647 1.7694532568655634 0.2448668285515543 0.8270037338165153 1.0238821654477401
1.3177420170707663 0.07681485362057074 1.6378722761451843 0.19240869430418805 0.6172628188205894 1.1404942028560208
1.3352571902995256 0.2079349864875203 1.9949643879983125 0.10363938391866952 0.825883237938079 1.1731323789974222
1.2241559559745276 0.1790787984111699 1.689051819032832 0.46605796407122607 0.7447652119826684 1.1517291052534306
1.3217883512100888 0.06778484718396896 1.6405282991882397 0.5270404839534232 0.5899071593627829 1.161249163622564
1.2306515643044835 0.17335004123450354 1.4215470571128443 0.36072184522560297 0.443848073345005 1.1516949898629512
1.319447417725922 0.06431188489039276 1.8468143657632403 0.20878185213471637 0.6105592949942922 1.07459451550244
1.2580480691392555 0.0694338655469308 1.3507085826694794 0.30522132447995265 0.2630987880213864 1.15678309214714
1.1740413480392782 0.21951468521901812 1.7699447497442562 0.4215414522937685 0.7286947614577154 1.1576361787469267
1.291642316887081 0.052190656144309476 1.603757882593775 0.26503238695056824 0.38441714191513054 0.9305709449117125
1.1172790630399503 0.557906796061117 1.3196532815231443 0.05924147668125295 0.3504643404909952 1.094735439977993
1.1970266277097332 0.6126183165558234 1.2399592332533982 0.18613004316712994 0.41342164062509545 1.155983553505806
1.1648260464478566 0.5206240526555063 1.3350394487434776 0.1202671661250214 0.4016703823447859 1.1373109024981236
1.261601318807219 0.3809080567049863 1.3071163200218803 0.07300166630878746 0.4433909474620059 1.1132816188136858
1.2523503459753527 0.09640949475328539 1.4964819316597637 0.2678361372502107 0.5133263768642405 1.1799459478699639
1.325298679239039 0.10072746423711973 1.7729593310516794 0.20066669325889233 0.6027193431563648 1.1542897566623416
1.2754902824864571 0.05580860323645993 1.5083886824938373 0.4232072930696239 0.6248967643293051 1.0472841179223535
1.3018117205729185 0.22449451879822502 1.8853665044814716 0.16041135851660904 0.8605583855455868 1.1730270234983073
1.2560510133366445 0.08253026780549919 1.4644205084608835 0.5389754285708764 0.6228922221010732 1.154499165003174
1.2998581466730421 0.12983142153584973 1.5375328768353613 0.5456166199286925 0.7917727109169871 1.1538189809706918
1.2968966027895754 0.17531286826940237 1.8493728898252801 0.1398191643584009 0.7216285054961664 1.1649717765875423
1.2053491126260911 0.12308619671044103 1.5806921254279724 0.4213170709718225 0.4651667333821359 1.1740463143892643
1.27693617443508 0.08827694349047148 1.484717501001874 0.3093413193150828 0.4654578577260704 1.0890714241399098
1.321841431365836 0.11621600616201008 1.9003234268606106 0.13188008332641593 0.7905876553178396 1.0199453778772714
1.3267187816676689 0.09030019453650272 1.815431105293146 0.3540773466146628 0.7961423082409704 1.0287786466601114
1.3145320997551528 0.13518903501044233 1.7310865100817439 0.353153978590054 0.8711303470634216 1.1645787826806533
1.2134521768327358 0.19914780127067339 1.2968650797073011 0.6574048804046351 0.772739448426543 1.163903665794006
1.263560025649642 0.06723228883000848 1.5487661557010184 0.48055662397235344 0.4814435641173677 1.1545530791489649
1.2760040058199444 0.21825255584795408 2.123798502273581 0.0981311795260456 0.9543679859232299 1.1710394574428076
1.3170191004125877 0.12192707422674542 2.013004830916869 0.1239350088104289 0.8623975519270295 1.0922297785581812
1.1997376539538218 0.221783364395751 1.4413794736711845 0.3560651222681151 0.5157408901694625 1.1651717500547685
1.2696403962533303 0.22478178004513635 1.8017699436795958 0.3392709447571714 0.8424106320050678 1.164168034498545
1.259030231109567 0.19146859922276446 2.116749000883889 0.2659422749497788 0.8855697922982453 1.1625663224882865
1.349105747142677 0.09704246418221306 1.9582026246009705 0.19481280984017438 0.8060646964548092 1.0635789440914984
1.223082319017005 0.4574242440167095 1.3327532989499884 0.01829620543254077 0.776768026192158 1.1264831714110204
1.2880127990032233 0.06509400843716917 1.3865461278847888 0.3496055833374796 0.4299404738125392 1.0486654628343983
1.191676029318721 0.21512119314676137 1.3580308212211505 0.5411759410768731 0.5519854755558053 1.1666872541282658
1.1987553402034115 0.26718635159254767 2.053445370605637 0.06250660177487201 0.9650902609002683 1.1784699908075642
1.195257474442755 0.4693573255014684 1.2448729270734062 0.20903598144286178 0.4689572505564906 1.1602601977076352
1.1733237009314892 0.2704123752053997 1.7234798601470693 0.35340851848261456 0.8530416878260688 1.162623717429618
1.254977117352103 0.4230563814036296 1.3472688983894896 0.04357623659880183 0.7265333173413258 1.1359966859259227
1.2902654203724653 0.11566337882287604 1.8487162034052118 0.20022482920765589 0.657170124274304 1.1210215271621713
1.2385228509567336 0.3991995733210975 1.2883926447303282 0.09882882453253813 0.5216582666922922 1.1288078031009023
1.1768218858213344 0.14767267350723723 1.3111655884445872 0.5040712243034825 0.6074318351740136 1.1577882058119988
1.2703957146862213 0.05340836016564031 1.7193621144381757 0.20000793848482773 0.5703677043872856 1.089996833383396
1.2365615673912245 0.16176603638968534 1.5765259869308568 0.2713054499513311 0.7413223420403903 1.1766251104403118
1.2433123854191148 0.1348260030884093 1.7041631231746641 0.48765734786371745 0.662160190849026 1.1609174628899275
1.3021578370671185 0.09600278933223022 1.5947190311960822 0.42989585608791075 0.8208340830563862 1.170885167011522
1.1569322571269125 0.3102593341724587 2.0090512581796007 0.15626660885284255 0.8667212146699863 1.1491573351262465
1.3031275190892346 0.08726130029472136 1.688975051335547 0.19081072683583705 0.5488207093937684 1.1472258601851462
1.221209034822139 0.20938199686716735 2.0220145733182573 0.21028909583512057 0.8595702187057289 1.1817642237966974
1.3057604911459966 0.1604420582626912 1.7408383551664586 0.375848985813056 0.7434588576600435 1.1415508612018213
1.234519344359442 0.1866737667991598 1.5484414319939859 0.6345085185263372 0.7279639454709441 1.169911544641225
1.320865730107082 0.10595089672413577 1.9499686110741798 0.11293979585887727 0.8841240626907342 1.1104387088052965
1.193157632175463 0.17464424244320165 1.6288575513682453 0.4688082183959947 0.7247659689542449 1.156470343681914
1.2787429093899298 0.16673197835534737 1.8266154078387165 0.437534536015103 0.8339684265230098 1.159059636010475
1.2525636650274157 0.16369982653964962 1.4552257492442089 0.40955209456210134 0.5768670200803108 1.140799148997765
1.2456280746305786 0.7638687086823731 1.258696083966047 0.15358511936140726 0.24077202987810453 1.1705224125238147
1.3062139545942109 0.07472315194903385 1.9185993594472759 0.2919933288917134 0.6956746758927586 1.0008005128492405
1.2210361086252988 0.18467862198525545 1.3689779757831495 0.3533576473117116 0.4823357866294752 1.1758259613442945
1.2456728473665923 0.2783957421596041 2.0801820233996073 0.0956594060277341 0.8762561775029619 1.153997589705702
1.2007694104121023 0.47406878838599126 1.2808222529017517 0.15497248307816391 0.47457224654021846 1.145786381841972
1.3341858222483807 0.10724558635326732 1.8998360849206946 0.1352921461851642 0.7548743346641517 1.044073087690211
1.2725063459360806 0.059297810751922794 1.2750278106141792 0.42186950257745265 0.633438194710156 1.1528567142729367
1.325056880563149 0.08081556639326179 1.6156563217766502 0.2893371135647979 0.7632082581310689 1.0580969685177966
1.167011114204661 0.40248234270975 1.3290358620160503 0.04994159997959585 0.9000701555448981 1.1605397063135965
1.2390577215150134 0.1924965357497352 1.9022812822475132 0.17283676051549735 0.8351792116778849 1.127570890772238
1.2825512129465853 0.15448008888203393 1.495666106928975 0.3632159394845647 0.597114768635347 1.1392215045974006
1.3028964953523348 0.04565847125668208 1.7559020977265996 0.21301763584773178 0.7556663777422451 0.9391297608691804
1.175942198343921 0.1579071925210322 1.5955765945679392 0.4928189166362396 0.6032057733313312 1.1756171553391037
1.2929386868518102 0.07265062934333404 1.5833572035396608 0.21870000304061693 0.6381357181408686 0.9949144813461156
1.3457605912803365 0.13668234031084583 1.6995556474682694 0.3571533749968709 0.7780238205400968 1.1672664457589315
1.2703136739105472 0.07850872718363876 1.796031122793353 0.18655214799173642 0.8017074294119254 1.1538058865634928
1.3111149711921832 0.08191295815447625 1.5635504342576754 0.2604396231010364 0.634288840445013 0.9147179578544792
