mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3369480433157124 0.10607090621280754 1.6123252979723697 1.6063748565639697 0.41232811559438776 2.1770099938711964 1.2308207179184358
1.4002128439846524 0.08894699844974553 1.8006677120620633 1.059760639625205 0.4145734619448548 2.261234878504333 1.232903369799519
1.347640298990051 0.18844844914424197 1.6634263540856264 1.4798081767467248 0.5503567859903129 2.2097012599419408 1.2606650031874285
1.2820471271829645 0.16957709283970165 1.5025202529226322 1.3484880913380948 0.36844023768638257 2.2242381058782863 1.254494572612491
1.3707300410467451 0.04871907482463919 2.189900503791796 0.8451268808689498 0.3878299237358504 2.2451101330197525 1.241075154576122
1.3726887475115614 0.15781108707376734 2.1061673554395717 0.641220880777264 0.6592620079702227 2.2489334583711575 1.2761188605423046
1.3642771033419407 0.11618739034125958 1.46102279160079 1.6297922034860355 0.4501870386676909 2.254436853442102 1.2838130727782247
1.3865382958416888 0.1078257070158034 1.6154063198146158 0.827692154764845 0.5997135197103636 2.383441341875542 1.2568490481433114
1.2947832587230597 0.17187481253733525 1.9357311656497642 0.6643861259199 0.4469018447191947 2.2226290638455275 1.2549804616458502
1.327962531310989 0.07984228288289694 1.4040600200830171 0.7309121092670676 0.31748621764812734 2.394817304056234 1.248743994388564
1.373316041482218 0.08558816083606262 1.6330448336645722 1.6455882866045903 0.4547078655828495 2.1589359239303705 1.2742869204060103
1.2761008784095038 0.23055600684822491 1.823805541542616 0.7213612882947464 0.5684301089826902 2.3435318564918144 1.25754141538439
1.288696626064439 0.13816693573908065 1.470598818135083 0.7152441158367407 0.34093892549180493 2.189295889048003 1.253046476514556
1.2744815351962802 1.9626468361213796 1.3277531379265048 0.13391905177683064 0.5058971509659165 2.2234116413974383 1.2262911441526758
1.3238518941210884 0.03497130120356506 1.7406816088001862 1.4449837789487 0.32775619400867273 2.1544367906153243 1.221545166698143
1.2423995527711524 0.18946716930906302 1.9993049087956614 1.4563164675169176 0.5160424111323041 2.2087777254320144 1.2369936411106135
1.2702626478609325 0.13601207843074806 2.1023600054220677 1.2459320578510555 0.5485646561089533 2.3772695758270217 1.2690629719157966
1.3387512628644491 0.1607452849402128 1.6118806576126135 0.9105818279827166 0.6654903776800819 2.3249232227696113 1.245731832588562
1.3244924625109362 0.20239002769933476 1.7383078986118972 0.5150937460225327 0.6402909734292531 2.273571847945457 1.2591628024380295
1.308190651084526 0.17702161011056333 1.9269753993262277 0.971587465681583 0.6379629591184807 2.190136376838442 1.2514807015095566
1.2911299947395198 0.09035517948187431 1.7601006510957493 0.2826437610955338 0.418305302038711 2.459298100553631 1.2882096904878249
1.366551553793885 0.07641973223292899 1.604539463269424 1.0005050935477449 0.40355575466722315 2.2286124699617367 1.1890552592743338
1.381185794195675 0.05648552271054496 1.442104326992749 1.143529984327729 0.4191974145964799 2.2428464339772085 1.171717003418194
1.2438523149223113 0.23653792519021336 1.33551497320718 1.000045794438525 0.525458902509616 2.2452507517387947 1.2425397280536468
1.3613185476946728 0.04852725883250257 1.7258568951670876 1.0171962398929755 0.27312733503915193 2.216180118900647 1.2077913975345378
1.3418714584675864 0.1210513855622884 1.5973065084629767 1.5612159541508666 0.6024016303557117 2.3593794244085746 1.2451373835205342
1.3226136247746108 0.18601795185344225 1.9467209647658756 0.3633460793685343 0.6414000637498928 2.2258702314147722 1.2778208809958067
1.381504778277023 0.1660636592913202 1.7998204505724726 0.8886465156939807 0.6273028828860452 2.3123073620311865 1.2612243545384831
1.350204248163822 0.014070604187627258 1.4887674725224955 0.5744486232676016 0.3292691004447999 2.8406317949822437 1.1737526665625602
1.2806551695705637 0.17820546524322706 1.7300321697405785 1.1981313303065446 0.5017175386544533 2.2055826062001174 1.2362841842235366
1.2644239874310466 1.9184803943866398 1.3623329456892015 0.07579059523807714 0.574254846084562 2.138061382235608 1.2592437702912314
1.300804334149773 0.1428999477942654 2.1347395742199993 1.1135066504122244 0.6463091421541529 2.3138492367381955 1.296451646120729
1.3469476929300979 0.16603814151626686 1.7924041220749336 1.630107866237442 0.6442201338996858 2.294171578563941 1.2351654050050644
1.378899226119685 0.15225803965286983 2.2070978967763386 1.932345277648062 0.6447068123120299 2.242545990575383 1.2392542250720011
1.3356729672524592 0.14654323405444455 1.918243055415565 0.27302216536760365 0.7462720719688752 2.3960553895271643 1.278344752858306
1.308878336996351 0.17489390332305757 1.4985036749841072 1.069783410637613 0.46579520960635457 2.202851565976556 1.240708595811234
1.313845041239897 0.10388000575032659 1.3995475846705034 1.4594577194712897 0.6250905681554526 2.226742904440686 1.2753316877255905
1.3747059993130724 0.10129555687784433 1.8603684122800912 0.2463226716820644 0.6669267918529393 2.247291065218066 1.2352751347564488
1.403376479314566 0.0678087158302975 1.4863221394603632 1.2684184814704371 0.4350724412266983 2.258752005637552 1.2486593581661118
1.3764892309852415 0.19208353660125155 2.1312869153293468 0.20655450664292893 0.7935757439958582 2.223005397436337 1.2403088409599343
1.314336053010452 0.22453394127187326 1.950814308903099 1.2859482789187724 0.6182829159965699 2.3305871122679545 1.2560810448330029
1.3508161147310749 0.0728389109529592 1.8653172291163262 0.7092286387524037 0.4547427540878553 2.173720696574354 1.2115144898969594
1.305287710084245 0.12245325403794241 1.5789627936583364 0.7167563306987077 0.4359060339051625 2.3369485946633803 1.2955512210445743
1.3538244545974307 0.16654952082931573 1.7998152332826347 1.4785612961800603 0.5113735723762096 2.1932702445664534 1.2544726716577075
1.3873897669173594 0.09896519944625504 1.685735302984318 0.4463043949956815 0.5771126865052988 2.311399501855406 1.2194970973076367
1.3070297302445488 0.2238406502709385 1.8196269371048857 1.1384775376597236 0.6185917595250533 2.2374597195046153 1.2461860937098226
1.2598587086716804 0.19817879660337792 1.3105159724178108 0.5740139738820075 0.3738797889136293 2.37265088789483 1.2577016466182107
1.3358081389248797 0.023194938013821238 2.102507436777542 1.365835855233242 0.33904161082924283 2.222782020835899 1.119467584346876
1.2723296653644236 0.10902058161443641 1.5070602850360295 0.9359556036673911 0.3621723347961282 2.341531172337212 1.2686821830712494
1.3335494027376211 0.16807988348370392 2.299762355281477 1.2018504243929835 0.5523130536299395 2.3254334542711197 1.2723748738222909
1.311897420569863 0.1948648619631662 2.2663364087828475 0.7110434817263552 0.5879283801437274 2.289468317321105 1.2719002763525868
1.3005686267826428 0.16203052009541177 1.9027081263215035 1.7741885449683885 0.6715872272372634 2.2196233547802318 1.282521920588292
1.3121224004432168 0.0773410573917941 1.6292425305220988 1.1421564138531959 0.5670959322125886 2.2450834164541313 1.2699696665129143
1.3042226581513787 0.20967151200703998 2.0005666605882424 0.20890662023326628 0.7009635823622716 2.4099593801791004 1.2648455548770519
1.3412247667674584 0.1234330915192205 1.7338138559010137 0.6213075611024117 0.48705693860211696 2.190658131816122 1.2833642850433846
1.2683720224066035 0.21564146097111492 1.9476736650243898 0.7062229695951211 0.5497324951417026 2.303846751699377 1.2440524206026524
1.3178300575669224 0.13350957534843186 2.1009135662207123 1.771903073752236 0.6216282359873817 2.1781551285128713 1.2759759017748482
1.3849490731970309 0.12592434677651032 1.588582251652022 1.280799898210283 0.44993073369243286 2.244688010838236 1.2296353188268185
1.3893698028483603 0.1308305153511811 1.4062170628867383 0.6996292158590927 0.5549286154017009 2.3513152271889526 1.2528106414860523
1.2542197506440937 0.29704225460730443 2.2046813538193253 0.1559817222193751 0.8570526584866442 2.2970478771952383 1.2452868524575553
1.1884869152098347 0.726613488678729 1.3598384797188787 0.042682786841866244 0.7514315380815652 2.308976340245707 1.1843676403981016
1.288144202274725 0.18790188841795874 2.1455512504290737 0.6634720402881312 0.5760718056909759 2.319943120488301 1.2777031526319615
1.3918270127753267 0.09304827442385295 1.4880213616662914 0.528829365220958 0.5371330183426398 2.344794066360588 1.2585421371767254
1.3169098235506909 0.10046821817605733 2.1126413970722897 1.8731155442523872 0.6173396226440677 2.2541504720981678 1.262797192223553
1.3161637457140791 0.16473556844283227 2.055799841735422 1.2811116564172271 0.44200167703696375 2.260499087033075 1.2640122046129982
1.2758951812403605 0.1497853585333719 1.6689686530158003 0.6201910005029353 0.6610619418101877 2.29813917795029 1.2649691580779672
1.3099402840310246 0.045508055271249286 1.5130211119875878 1.891334956257571 0.3404004288485552 2.204004724415023 1.2689125545774096
1.3037596287347835 1.9613581977271368 1.3248255338846817 0.21235595753339181 0.35104598667527864 2.3281438895697537 1.2646479594994289
1.3853283071275002 0.10409706224037667 1.8389601776367492 0.27314231736376393 0.6026400391670481 2.5551904533225214 1.248801260205256
1.3206072166717782 0.1599948590361701 2.2560718954013845 1.680136053280172 0.6980807104893031 2.32527669333004 1.2737288554817099
1.2796554116985048 0.21299995281099202 1.4523915805135068 1.8078791724972385 0.7015910495496758 2.2869180617059928 1.2579217745148985
1.3929509681594419 0.06576251979500504 2.023236509833544 1.788040770746543 0.3993998479465009 2.2440484872225133 1.2529727346950246
1.3611203777277594 0.08008406358000911 1.5519357204702016 1.0088112028892402 0.47109495299330284 2.247690543375039 1.1996153951843351
1.3047113595983784 0.18446574152621847 2.1588580879485577 0.5738760914252862 0.5928128827213406 2.2513140931444533 1.236972504840134
1.3583070966727375 1.1133207307335622 1.3607558654062322 0.12316194817306973 0.5172758266630806 2.3496665741335843 1.276811669510239
1.3725547995204022 0.09900817693128673 1.6138851970281007 1.4610575104154604 0.4833209618409265 2.1979278884425812 1.217817972512239
1.3859027555702437 0.13308550706087538 1.5043785299033228 1.3611278381710945 0.4713138029048179 2.2744088846139445 1.2598145490959443
1.320714401132495 0.19229303199197834 1.9183713601381651 0.24379724457776517 0.7560127588330429 2.299669279756873 1.269814883117951
1.281680391895982 0.2317979851788839 1.5705657345192698 1.3425739585450458 0.5387812590662889 2.249518879576337 1.2520162199922216
1.3238922350649773 0.07032468976712408 1.7997006325203335 1.696156423021962 0.32228632100285687 2.1811030371654745 1.2524529721112185
1.3334974986751376 0.011326005801187646 1.535563401066721 1.4287894453471495 0.3931511415832987 2.141544696401226 1.1900073738565304
1.3433150096222966 0.1293861971466685 1.9505870071421683 0.8244458703157151 0.5319710800565891 2.354489050185103 1.2451949468757266
1.2801120970319344 0.19719554747945264 1.557112340825554 1.579636035633439 0.5977666174380262 2.3999281892315683 1.265021695787861
1.29717050289973 0.1839200384630745 2.028017628585773 1.3457670356801559 0.6138807078946309 2.262105091082753 1.2357199329293924
1.3037584263459827 0.0748989408453336 2.2028132382537273 1.8784112262640316 0.5118018461173728 2.231729595524947 1.266853571980051
1.3278386129218143 0.01238169567306265 1.608360291267256 1.3141006800194432 0.3040944957035096 2.178647827690255 1.2703286213643794
1.3712682650936936 0.039614769733226474 1.5450667297296257 0.5179213421998888 0.4747634687239055 2.3357399190223798 1.2640606552463485
1.3050769569211211 0.20322753576987662 1.9478135718004235 1.2915775599483772 0.6677494771807726 2.269215216210612 1.2790886883448316
1.283293992904303 0.10598662066487147 1.819955707391308 1.2333599225799516 0.4029229329535991 2.2714023386911437 1.2555256269922166
1.2759975400075585 0.19684573510533843 1.8305310741229794 1.2134054303481232 0.6087672195285466 2.3536930856433775 1.2448744408404
1.3374540528629604 0.13744459402511378 1.7858499599004891 0.3417551859031933 0.6232366900763567 2.573158726514146 1.2580106050888387
1.2848783671655553 0.17000090401909862 1.51852889097824 1.2983914123948301 0.4308700029506961 2.316493205759244 1.2574884426950443
1.3706976923945162 0.11325010194217446 1.7495517189205145 0.5304236561099427 0.5936129712605696 2.2811250800370853 1.2239527560882757
1.3797590662491181 0.15186730385927472 1.5339769934613723 1.6080345869476675 0.5245069414514419 2.249794099507897 1.2382494739578827
1.335599320961284 0.1365806263862769 1.4492484322546662 1.3056633770468176 0.6568717883957529 2.3156306727562894 1.2789594773332067
1.3092914628345949 0.1559917001755426 1.5286313630168467 1.8195685327680002 0.48301397120806044 2.3325683554134806 1.278952469323718
1.290355507296205 0.22703684118724438 1.6518034657752905 1.113360763065913 0.5683358826541655 2.242845037507622 1.2536819053867188
1.3868181773973842 0.06593847068130622 2.0695873585389037 1.9871675669747164 0.5881502087919646 2.2774174595245045 1.2456082525639376
1.3265652400668428 0.19225304047718053 1.9490690971204416 0.46510398960572114 0.5957119187952016 2.2422502501605526 1.2604897624154239
1.2824456029145124 0.1757698666508377 1.6881651527816866 1.014198138511276 0.4925870253448616 2.237811051026151 1.2368094746530571
1.3815589247607 0.1463214500745701 1.3829996127421809 1.4432533835727583 0.5462010746170246 2.3018904989462428 1.266906089673528
1.3395931293759242 0.04737588997847757 1.6289748427044204 0.4136280838040278 0.2637686197500803 2.3251751252720485 1.2042576173259394
1.2653136866194408 0.18670215548868865 1.6360588877564042 1.3279858906442241 0.6743106508281509 2.2376060736619574 1.262009287090957
1.294426433691735 0.06623543081093644 1.7290901395679306 0.8386879901730169 0.46578587407947186 2.1704520632102597 1.2921888247396431
1.2992655108589346 0.1998499753350487 1.5083697298894236 0.6980912439300738 0.5111951526243739 2.356617735744769 1.2618370846315374
1.2714308658559892 0.2358161399221359 1.6343486899701811 0.9992900214064508 0.6211868960550931 2.2862767512414726 1.246213479448487
1.3317464244295156 0.10653425090711946 1.7512541523782263 1.4593841885668646 0.49992539741182646 2.3685405518052045 1.276131764063053
1.3228716243474292 0.1527961614437547 1.734241876352336 0.42963911344406275 0.4512302373169092 2.2889431770611925 1.2565784464866843
1.280044313713618 0.13206030862976606 1.2999052815265102 0.7589728640256826 0.36184154722791884 2.2976592072506272 1.24068140271135
1.368809595548749 0.060955414634274924 1.6731952511254153 0.6600973207791581 0.37880270277200023 2.1544832430309073 1.2237927638587072
1.2758730952518667 0.22590352846866063 2.285132372782675 0.5122954823750451 0.6923445553793106 2.310819457442162 1.2754124604912056
1.2645247934931034 0.23544398221414153 1.6053322635768348 1.2731758782774956 0.6949538313446559 2.328073601069639 1.2642608598544176
1.3667991577256224 1.4234677391398372 1.3760962158528858 0.08817759335739399 0.5620722217057302 2.3597185787101407 1.2472621717600174
1.3185574510170397 0.09734070607681226 1.495432257554906 1.0941068643500287 0.5510393090893744 2.2808489570065547 1.3022740116327056
1.3231875163395839 0.059455855034756575 1.6599785296652065 1.8458756749938292 0.401247187621122 2.1528377214111853 1.286860680285121
1.3613277141188207 0.0560253230052544 1.8250403590948436 0.25703968450330633 0.5321755735771039 2.256457488598491 1.1387910312742124
1.3478068323385064 0.08034676944765426 1.690446088087013 1.8418074952012788 0.3303583534130587 2.2506328836462295 1.2673976330722856
1.3022961906424941 0.17874388982106565 1.3639215517359 1.4272874175931112 0.500405744960685 2.3286539296103577 1.2751206282912617
1.2942899031947006 0.1870037783293653 1.8993845569969379 0.39312580910947764 0.5727617713159626 2.351625315137264 1.2661811643394962
1.2909929921718681 0.0805146771960368 1.8381039096154397 0.6566252265285064 0.5632783541409095 2.2428649188588974 1.2908918781917675
1.3634567907451665 0.09937746116319322 1.443281764060249 0.5471110094669728 0.5136407543353008 2.479450288404308 1.2494762484860027
1.3429514632903556 0.028834560579332667 1.9390445623447827 0.8567544019458582 0.2636979984004966 2.1479436905336864 1.1974756768520534
1.289512536930203 0.13598487605354637 1.2910783101823373 0.5234777177027669 0.43052821185145634 2.270258231053348 1.2712755188148366
1.327653833302718 0.10515983095926508 1.846804221191313 0.37624552142157625 0.511362163667278 2.3576607726724332 1.2417090785134035
1.3350090839274213 0.050569560681526536 1.427424996533653 0.47990423957245565 0.3476594126414819 2.616475838241114 1.2250853165884903
1.279448700756743 0.21347921753503626 1.6063451599580474 0.973085134739553 0.5853217411603452 2.2205643748550665 1.2535962879764315
1.3541594570321565 0.11629654334707383 1.604257226080152 1.842067534037197 0.42260097451710654 2.297055366708574 1.2695377651532045
1.3212871781235174 0.21514982467549132 2.033603859805341 0.29406994473540143 0.7271567282665213 2.2251723590336896 1.2585979639550804
1.353685785655863 0.08300874548345112 1.5300843921086722 0.9411781700833912 0.40668047022472964 2.273864906796748 1.2902279649081405
1.3812264634848577 0.1295897523835409 2.1553473218389874 1.4550399616978957 0.5287258236923323 2.248109619233389 1.2285694553870126
1.3426373333803314 0.08503486544871235 1.393319868435701 0.5037339014657614 0.4050953149774397 2.2060163527759564 1.2753057100403002
1.3499692071900116 0.05708959736398321 1.5133432713909027 0.8204783902127858 0.3039948309445395 2.315399538871538 1.2685470252908024
1.3724549266846102 0.13219462124915274 2.2301712833543315 1.496122407075143 0.4872621436874087 2.2498584293307204 1.235067309744634
1.2541703730567937 1.0566676044481251 1.3772354738542427 0.08594949464283293 0.6031386086595677 2.167595678928091 1.250887259463969
1.2989199518284975 0.21510929205768983 1.3291311174692975 1.5636795042958547 0.5644523330562491 2.2317329218079887 1.2604920986280792
1.2606803683582706 0.19343230290026925 1.9570247745725355 0.5631279794083838 0.6206436878284306 2.256861350310807 1.2394514697397219
1.2854587133984634 0.2382473311560199 2.0742495840559747 0.6808480335661458 0.6657936780027093 2.294661301862764 1.2654140749534668
1.3480655842609266 0.030456650947116484 1.846202658192425 1.5137861084867283 0.39363472551539674 2.2887933735718224 1.1765969134426526
1.3619703392580238 0.04248357026770689 1.753482365825675 0.4753622328338945 0.359727710219779 2.2099946880367676 1.174027897945386
1.3314613760229552 0.06919962841197003 1.5259747096983198 0.7741666058592815 0.46972769921385854 2.388731934593283 1.255362040734225
1.3868230056904867 0.11409757268490921 1.6310251795874495 0.8679890318409744 0.6144636058930061 2.304883776364668 1.2484271920132946
1.3214292139526411 0.025741280722584213 1.6335840737993705 0.3434014486853243 0.40602846925672814 2.5256336283240515 1.209190861162135
1.3309699459779227 0.13105652461005424 1.4749841225643148 0.7962568193436556 0.35737974304358416 2.2755986004419797 1.2591902777768842
1.3262729319922182 0.04788496089399473 1.3676678606285928 1.2728388709136373 0.39477774036915875 2.30507641440464 1.2960017760489158
1.2751038835680686 0.1763872613249412 1.4912839640266222 0.47511269189166144 0.49184105270589284 2.3351629034626518 1.2572426226734503
1.3919613233080654 0.08618638464472145 1.8481154026738134 1.6133769652626957 0.5437253255503134 2.3223842452111674 1.2500702048202146
1.3013026822466813 0.07642652062339605 1.3809371232969179 0.9156956662361869 0.4244522278660924 2.174707530697142 1.2661894469830874
1.279111908697882 1.3827102746052584 1.313382194314206 0.1658295695743888 0.3454693425794014 2.274640965918742 1.2591712044225016
1.310072249501925 0.06511058168039172 1.8151504042440707 1.0799084430732384 0.38232407653275924 2.190319499424185 1.2637874101465505
1.3160155204567037 0.17789922535385708 1.888625308084808 1.565873404657982 0.5620841049364513 2.3550830115885235 1.2667467212590235
1.3115926733444954 0.08369742739381655 2.1360224692335277 1.6674455434331787 0.4738716555600025 2.27964170498122 1.256978424596439
1.3570885574878977 0.1318132335330991 2.108299014594667 0.41491382299826923 0.646042742313862 2.175088116581518 1.2500851578053118
1.3173562308269537 0.035140834285114775 1.4712097821658339 0.7523295898057816 0.3962415767511099 2.331028828331472 1.2667402748695251
1.309024970809591 0.1656323376007084 2.1035415366223478 0.8624702456767432 0.555602441025999 2.2768315519381015 1.2843872724914633
1.3162734866013215 0.19577496765347555 2.0064863678561946 0.291925294159144 0.7299027979747701 2.200684873551032 1.2574503257452876
1.3734917722247368 0.10800911547605348 2.039451693936223 1.5391172391537005 0.4812250118046764 2.31511766441599 1.2420527605799485
1.3148956581673645 0.20947919775372506 1.5329946756759358 1.0758685234618708 0.6152701600296234 2.3048578825442307 1.2642459861891895
1.365686831128623 0.08504367117802657 1.9366062920083742 1.723146818608652 0.5599130293615754 2.1924669338341762 1.2332294459964142
1.2691080530162824 0.12620914138293135 1.6272290684353476 0.48006538917685065 0.48942244622194353 2.325783168706125 1.2478873715332481
1.3319172592199426 0.023296992915617015 1.8768255788710022 1.6704600576402762 0.46858897459694515 2.1436900466032043 1.2707557651904868
1.383993041493701 0.14159816463711022 2.044701526406891 1.8624374437051274 0.5512455516866035 2.280047385558524 1.2618696972754633
1.32786343313805 0.02633694384034492 1.720776813164488 1.0934563734833238 0.2694589777790974 2.1795433829106887 1.2841753957161852
1.3056645661845214 0.7679054412902108 1.3168302449251752 0.0857922826256705 0.5251748970269619 2.4221422278927265 1.2948934752776629
1.266143594808291 0.18647971184146225 2.041354835243361 0.7402764868606394 0.5176116273130984 2.310037962009096 1.2635105305783039
1.2593705249028244 0.19400917924239308 2.0900142893681637 0.713772356451502 0.5523577840998742 2.1960541386406134 1.2483436112964763
1.3871889570012697 0.1277221935204328 1.4352951437543844 1.8361631572711277 0.541088920201715 2.2200546210181313 1.2431725398241351
1.2772308921962279 1.7564338407420215 1.2872997212847834 0.1948311179247558 0.3509406421655149 2.370351446541708 1.2654631249255943
1.3063930480952535 0.08516499841331417 1.6817087177570098 1.3437354826147307 0.49004296566018474 2.1986632559370687 1.2576007857443063
1.3100789021596213 0.07345794267031464 1.7068346730142006 0.6424249495743956 0.3789839814395743 2.3046881118922258 1.264159325724067
1.3014701524991938 0.16290784806763348 1.839215607813577 1.717183173787341 0.5831393868005584 2.182371880752304 1.2623794387732108
1.3173943965310293 0.04910646110996111 1.35374009144194 0.5522502742289914 0.3382968041768549 2.5680883856235344 1.2852070314404658
1.3352343576502417 0.08328156989649307 1.47155184534574 0.43441660775893876 0.3829891588118612 2.7710434863869295 1.2742108518980324
1.337520872249999 0.045232292001586225 1.396386725731045 0.6180487285756876 0.3159834388383765 2.1947086699912592 1.2965842790543387
1.3165626051436696 0.18905024262334388 2.0723269215463236 1.0278944608915601 0.5630899796636567 2.213498733829059 1.2483001125671858
1.3641222552785377 0.10190436671868738 1.5758932844252937 1.4062532601174387 0.3923973421115211 2.2874804695821496 1.253304714568193
1.249496871746911 1.1893882552614454 1.3475857603442352 0.0668599027470799 0.6639390018006253 2.2664280629253803 1.2161928164611402
1.3287450198194481 0.024392839208314435 1.4979133547459553 1.7660221504437619 0.4467465471254723 2.194082308682019 1.1981560186701117
1.282700019144695 0.250250109794777 2.142855678531077 0.1607187541192797 0.8107077142045573 2.240610347460018 1.2540006658604248
1.3506654987155529 0.024241614228203916 1.4460662864649585 1.636759284855072 0.3467809942647066 2.34651122140553 1.185966065653451
1.3447881734419835 0.13175577530419316 1.572473483578943 0.9912062936669186 0.48210519933457546 2.3220592448397452 1.2769530093163788
1.3104285715580046 0.1285928640939545 2.1371332089238226 0.49979994475902806 0.574352010783372 2.248319503531578 1.2521516377853097
1.362626958051873 0.1435909838026435 2.0572079126773257 0.6574350068070839 0.5788679687028455 2.209474229162959 1.2394700101285536
1.2884958204923045 0.1861454354899835 1.375641806980713 1.4174672636231844 0.5602594812196128 2.2567977419039225 1.242129596463981
1.260421756946595 0.14734667371300744 2.136843659834232 1.0587742444750166 0.4420647533542028 2.2253133213369627 1.2539732389427434
1.3140242047899373 0.05589248102925014 1.6433084220390493 0.7239431528614195 0.41796529857787695 2.315532645933243 1.2874531305035515
1.3623796848468444 0.09527738103485452 1.941471743093869 1.377384248702412 0.4540044807812093 2.3048771066219067 1.2713903025859017
1.3329309709720554 0.04442643391981498 1.375719186954979 0.4926516206839139 0.21277422488129544 2.247215127426027 1.218801184648918
1.3372519588733711 0.12838985530343047 1.3635543195285211 0.7128708761814304 0.4765155485240103 2.2414334644746496 1.2827947665011994
1.3261208016220576 0.12583087235285112 2.0947509374519413 0.8395191999419304 0.4583152143644042 2.195493717816678 1.27530263415767
1.3576117371929444 0.023537781699524536 1.418748718122198 1.0612742903420338 0.3303239549985925 2.28101347784731 1.1695927216034834
1.3756578928587229 0.09026985736772887 1.4888814728539317 0.7580622261598277 0.5646625336640412 2.324346709153228 1.234099386041248
1.3610509215456945 0.028952806240220612 1.4283434620965467 1.1177110584969638 0.26983546230670175 2.1758039597497305 1.2561911244665005
1.3194535296329306 0.11643063505538584 1.6629090553574644 0.37508119365643044 0.4356839775138514 2.2252795321423897 1.2621690900777325
1.2877518574168498 1.4842061981549497 1.374464511531463 0.11967930400515883 0.4623710689317783 2.2019612502448194 1.2480396198585206
1.2674072780277565 0.20727282072018238 1.9580093304702952 0.5197197898502671 0.5609526128218909 2.263233194263809 1.2612829110534691
1.3393710476393454 0.1470410251760023 1.6136011942879316 0.7676338928474294 0.5664773888162142 2.2069608623853583 1.2674471690162101
1.3280454588772654 0.04392045279200907 1.9281244604094359 0.9910941961278844 0.4304288012280472 2.2065227438652553 1.2847318573719417
1.3186851757270204 0.20484059663228135 2.015197449100479 0.8640684122409852 0.6363157775680468 2.2935509958089635 1.2634838316021022
1.316062389454398 0.08373937512338855 1.5004317509318987 1.5820576462624176 0.3798037087374428 2.176097033512728 1.287635130844827
1.339970854699018 0.019259756254958064 2.1017122446150425 1.9288468011631104 0.26058396334665085 2.2963307289224857 1.2685335866189362
1.3700869541742342 0.12984352254044562 2.1021155205389883 0.855928467205344 0.5943256644861415 2.204411670991014 1.2424798817951972
1.348996975885748 0.06339134092013203 1.78581708840269 0.5929830114532402 0.49008319062805794 2.3123225643225416 1.2161574220336298
1.3273688769228258 0.06994619821372122 1.4878702415855956 0.6651851777786708 0.5454210262862802 2.2630128838754016 1.2729975209258506
1.3420991494825465 0.09271301943807733 1.986389370289575 1.292402168321951 0.6088158635696803 2.2891383235376805 1.2770814026651616
1.338316640593871 0.10977504038364781 2.0085599179546585 1.8691794870327076 0.6132655064946101 2.2122858994906864 1.2739472250122847
1.3694231856645334 0.0348943281912101 1.515671792336039 0.605744975621731 0.4123477030689771 2.2203512113765504 1.2538173081688484
1.3375054226997398 0.09776831776837167 1.4038329396569713 1.320266105809617 0.49799925394118216 2.287238062292235 1.2342831684547073
1.2996248202527754 0.1601151880893362 1.6725363239368554 1.5760390051655857 0.5405078867474762 2.3077455451377937 1.2441072046782855
1.361219620050806 0.013526846965132035 1.5121039720729754 0.4640370307946472 0.284749912470692 2.50013204976168 1.2236115964561463
1.3373549640221116 0.03909518539352563 1.8500252966008452 1.488205776443541 0.4485322014615585 2.25434633522352 1.2211009657068124
1.2857306169673672 0.13627727222785885 2.0266094309431306 0.3666802049103471 0.6522775708281618 2.291502764744962 1.2682511938935928
1.3346713933786853 0.12894835401168359 1.6413467247049471 0.3925014964730059 0.46114965710606765 2.2812611614892524 1.2517776326657875
1.3914234252333872 0.05927306539870143 2.0513886676071658 1.7920303239328215 0.4945796981779831 2.2301988660372576 1.241382590939913
1.287614904023943 0.1987074531614701 1.8947522853216645 0.7462826728630052 0.6033266751716331 2.319211115923858 1.248459695896734
1.3478726559850862 0.015967985722079393 2.02970591830725 1.3198153353531994 0.20795128768997723 2.230276359789614 1.16665469094424
1.288918275144715 0.09521414680565886 2.0181507877895943 1.1525507091368874 0.5233513926240386 2.1979987286298006 1.2693872527961365
1.3230757209587733 0.12644907711965808 1.5098668829703312 0.5245883861143826 0.4624706102705791 2.329905050347123 1.2853859566503942
1.351214459438696 0.09168164749236661 1.506292994829282 0.7451471827360634 0.5045628737958893 2.3929475971112057 1.244617851839353
1.3614756760654414 0.122635423386186 1.666673483623168 1.633255874820938 0.5321528642765018 2.3141039212429826 1.240199302549636
1.3492387463102935 0.08893921155227279 2.06520143557703 1.7402857719533478 0.5064504122894837 2.1874035399525606 1.2357935502757098
1.341739483257271 0.05052999680401384 1.410674265674404 0.8284969631885265 0.3395689346916053 2.1841138130934237 1.2158282772833606
1.3403165279409572 0.02917487337683343 1.8148440214626538 0.7324754978770973 0.4895385004761463 2.249891187715226 1.2043474838554908
1.3265172370241243 0.16776816283853754 2.073389303867472 1.159325366103872 0.6567636387393042 2.293974122078108 1.250663806734544
1.3551523499231752 0.01837290122430437 1.395073943850107 0.9633316767423473 0.33781531200440307 2.2165580864367476 1.2867412483228058
1.3449073319225606 0.0890389659119638 1.929298421189182 0.8690074483893148 0.5991526507457566 2.276390069661175 1.2544495196425056
1.3513236477477402 0.03183218396848185 1.5667142204466917 1.8206720094303173 0.22609790837328061 2.1679652587571585 1.227927175588068
