
0it [00:00, ?it/s]
494it [00:34, 10.35it/s, bound:0 nc: 10 ncall:4.3e+03 eff:11.5% logz=33.51+/-0.13 dlogz:30.349>0.1]
497it [00:34, 13.76it/s, bound:0 nc:  3 ncall:4.3e+03 eff:11.5% logz=33.66+/-0.13 dlogz:30.187>0.1]
499it [00:34, 14.12it/s, bound:0 nc: 15 ncall:4.3e+03 eff:11.5% logz=33.75+/-0.13 dlogz:30.088>0.1]
501it [00:35,  9.29it/s, bound:0 nc: 27 ncall:4.4e+03 eff:11.4% logz=33.83+/-0.13 dlogz:29.997>0.1]
503it [00:35,  8.16it/s, bound:0 nc: 20 ncall:4.4e+03 eff:11.3% logz=33.91+/-0.13 dlogz:29.910>0.1]
506it [00:35, 10.66it/s, bound:0 nc: 29 ncall:4.5e+03 eff:11.3% logz=34.03+/-0.13 dlogz:29.784>0.1]
509it [00:35, 13.33it/s, bound:0 nc:  9 ncall:4.5e+03 eff:11.3% logz=34.15+/-0.13 dlogz:29.658>0.1]
511it [00:36,  9.67it/s, bound:0 nc: 66 ncall:4.6e+03 eff:11.2% logz=34.23+/-0.13 dlogz:29.574>0.1]
515it [00:36, 14.14it/s, bound:0 nc:  1 ncall:4.6e+03 eff:11.2% logz=34.38+/-0.13 dlogz:29.412>0.1]
518it [00:36, 16.83it/s, bound:0 nc:  2 ncall:4.6e+03 eff:11.2% logz=34.49+/-0.13 dlogz:29.297>0.1]
521it [00:36, 16.43it/s, bound:0 nc: 15 ncall:4.6e+03 eff:11.2% logz=34.60+/-0.12 dlogz:29.180>0.1]
524it [00:37,  9.42it/s, bound:0 nc:  2 ncall:4.7e+03 eff:11.1% logz=34.74+/-0.13 dlogz:29.042>0.1]
526it [00:37, 10.42it/s, bound:0 nc: 17 ncall:4.8e+03 eff:11.1% logz=34.83+/-0.13 dlogz:28.939>0.1]
528it [00:37, 11.20it/s, bound:0 nc:  7 ncall:4.8e+03 eff:11.1% logz=34.92+/-0.13 dlogz:28.843>0.1]
530it [00:37, 11.20it/s, bound:0 nc: 31 ncall:4.8e+03 eff:11.0% logz=35.01+/-0.13 dlogz:28.750>0.1]
532it [00:37, 10.93it/s, bound:0 nc: 33 ncall:4.8e+03 eff:11.0% logz=35.10+/-0.13 dlogz:28.654>0.1]
535it [00:38,  9.08it/s, bound:0 nc: 61 ncall:4.9e+03 eff:10.9% logz=35.23+/-0.13 dlogz:28.516>0.1]
537it [00:38,  8.68it/s, bound:0 nc:  4 ncall:5.0e+03 eff:10.8% logz=35.32+/-0.13 dlogz:28.421>0.1]
540it [00:38, 11.04it/s, bound:0 nc:  9 ncall:5.0e+03 eff:10.8% logz=35.46+/-0.13 dlogz:28.276>0.1]
542it [00:38, 10.61it/s, bound:0 nc:  9 ncall:5.0e+03 eff:10.8% logz=35.55+/-0.13 dlogz:28.178>0.1]
544it [00:39,  8.80it/s, bound:0 nc: 41 ncall:5.1e+03 eff:10.7% logz=35.64+/-0.13 dlogz:28.084>0.1]
546it [00:39, 10.07it/s, bound:0 nc: 14 ncall:5.1e+03 eff:10.7% logz=35.73+/-0.13 dlogz:27.992>0.1]
549it [00:39, 12.40it/s, bound:0 nc: 16 ncall:5.1e+03 eff:10.7% logz=35.85+/-0.13 dlogz:27.862>0.1]
552it [00:39, 13.97it/s, bound:0 nc: 15 ncall:5.1e+03 eff:10.7% logz=35.96+/-0.13 dlogz:27.742>0.1]
554it [00:39, 13.57it/s, bound:0 nc: 19 ncall:5.2e+03 eff:10.7% logz=36.03+/-0.13 dlogz:27.663>0.1]
556it [00:39, 14.53it/s, bound:0 nc:  9 ncall:5.2e+03 eff:10.7% logz=36.10+/-0.13 dlogz:27.587>0.1]
559it [00:39, 16.05it/s, bound:0 nc: 23 ncall:5.2e+03 eff:10.7% logz=36.20+/-0.13 dlogz:27.477>0.1]
562it [00:40, 15.61it/s, bound:0 nc: 28 ncall:5.3e+03 eff:10.7% logz=36.29+/-0.12 dlogz:27.373>0.1]
566it [00:40, 17.34it/s, bound:0 nc: 20 ncall:5.3e+03 eff:10.7% logz=36.43+/-0.12 dlogz:27.234>0.1]
569it [00:40, 15.80it/s, bound:0 nc: 24 ncall:5.3e+03 eff:10.7% logz=36.54+/-0.12 dlogz:27.118>0.1]
571it [00:40, 13.85it/s, bound:0 nc: 24 ncall:5.4e+03 eff:10.7% logz=36.61+/-0.12 dlogz:27.044>0.1]
573it [00:41, 12.26it/s, bound:0 nc: 25 ncall:5.4e+03 eff:10.6% logz=36.67+/-0.12 dlogz:26.971>0.1]
575it [00:41, 13.47it/s, bound:0 nc: 15 ncall:5.4e+03 eff:10.6% logz=36.75+/-0.12 dlogz:26.894>0.1]
578it [00:41, 15.28it/s, bound:0 nc: 15 ncall:5.4e+03 eff:10.6% logz=36.87+/-0.12 dlogz:26.767>0.1]
580it [00:41, 12.63it/s, bound:0 nc:  4 ncall:5.5e+03 eff:10.6% logz=36.95+/-0.12 dlogz:26.680>0.1]
582it [00:41, 12.62it/s, bound:0 nc: 21 ncall:5.5e+03 eff:10.6% logz=37.03+/-0.12 dlogz:26.598>0.1]
585it [00:41, 14.65it/s, bound:0 nc: 24 ncall:5.5e+03 eff:10.6% logz=37.13+/-0.12 dlogz:26.484>0.1]
587it [00:42, 13.00it/s, bound:0 nc: 33 ncall:5.6e+03 eff:10.5% logz=37.20+/-0.12 dlogz:26.411>0.1]
