mr,ms
1.34509868538209,1.36694034494226
1.35682040372388,1.35528721062577
1.34976433020092,1.36214746614994
1.36115734525384,1.35088374576598
1.36296932210482,1.34881302757209
1.36430687233861,1.34753108882367
1.35181626972401,1.36014398052629
1.36149726693613,1.35063988607332
1.33781333457158,1.37425211490019
1.3541398335889,1.35801622594642
1.34968090356635,1.36234836856119
1.35984838975233,1.35207856116145
1.33558901666185,1.37624384574758
1.3750912542761,1.33700112030895
1.36175245863606,1.35021694080673
1.36637657231667,1.34571037217306
1.35279682944832,1.35933754795086
1.32754591837364,1.38431033033516
1.3483578836177,1.36374802973131
1.34524197854828,1.36692648416331
1.35436493449093,1.35753041853825
1.34682259960658,1.3651596958751
1.3488065751839,1.36317429128009
1.35412045404581,1.35792091418073
1.36453897519136,1.34744303345587
1.37984012228056,1.33212062815701
1.3696417705791,1.34263128974063
1.36146782819617,1.35032905053424
1.35733082522827,1.3547939578195
1.3566900358331,1.35524899404071
1.36831023338267,1.34358529899485
1.37027710243563,1.34163629702272
1.36478750829851,1.34709338519042
1.36635750554087,1.34555774121024
1.35993914922437,1.3519699935626
1.35612982392357,1.3556992579658
1.37156321424142,1.34038105391764
1.3599981219042,1.35199243572784
1.35425491801116,1.3578894996163
1.35558984472297,1.35660558047845
1.35532924615529,1.35673611601065
1.33813371396167,1.37393777969515
1.37173840765664,1.34033664268488
1.35276814377443,1.35911359840217
1.34535800032385,1.36658894247504
1.36456381598352,1.34762148499244
1.34041926614156,1.37156376953959
1.36852903947666,1.34349443030525
1.33869063887385,1.37321001349595
1.36016924224478,1.35204278986111
1.36521997722726,1.34684885895484
1.35477048093065,1.35719847222703
1.367207422755,1.34479856761352
1.36659105318531,1.34548926538361
1.35870464409857,1.35315080657017
1.35303387996921,1.35852574008825
1.35472216811175,1.35720245626846
1.3486343788611,1.36330069597328
1.34779472344334,1.36410830589328
1.36454932214812,1.34743971715238
1.36770335944945,1.34420339425423
1.35550591781445,1.35674185104128
1.35980217107568,1.35229214103578
1.3444192339284,1.36750466812185
1.33942415244639,1.37250470507036
1.35048432270127,1.36156865081365
1.36251529572014,1.3495920148479
1.35444333980834,1.35754780234911
1.35384370449319,1.35810821887828
1.35457092551265,1.3575554615033
1.33899488188168,1.37278636207044
1.35520448466638,1.35672127711717
1.36097305346171,1.35112251787203
1.33385106186249,1.37826955108729
1.36802943384648,1.34398435454916
1.36113574098533,1.35081438466538
1.36094810912266,1.3510173818683
1.37307612835215,1.33896951427718
1.34183489548509,1.37002754970279
1.35172177761351,1.36050825228614
1.36784025485255,1.34425148962824
1.35588392500338,1.35599646728652
1.38213461865834,1.32972497015133
1.35438240175423,1.35751862983005
1.36733137769909,1.34440739531761
1.35918585410343,1.35292502061365
1.35538117616274,1.35642225379728
1.36725550053571,1.3447592630933
1.35096753156477,1.36096121666357
1.35361561885174,1.35813535860411
1.3687626158685,1.34322689238525
1.37372257531965,1.3379325106022
1.37911728642234,1.33283664983773
1.36243342959589,1.34957528343422
1.34581177586856,1.36603495629018
1.37260378114119,1.33928103826948
1.34770775519982,1.36401369276248
1.37502682501211,1.33696389188653
1.36007864198579,1.35185268703093
1.36475916898662,1.34739476791621
1.35853930591913,1.35360323531442
1.35803854030202,1.35393912843804
1.3554606864214,1.35654818941831
1.36662531926973,1.34527986043438
1.35249260116997,1.35933408840034
1.35738941080837,1.35467883567449
1.36611285558111,1.34592877867628
1.35305681368999,1.35890054182692
1.36602924501592,1.34592687468471
1.36059107687019,1.35127525499974
1.376922082129,1.33510758050399
1.35734634273465,1.35492375408566
1.34605167276671,1.36600463571845
1.37230061193526,1.33984139807012
1.35963028356534,1.35223567805489
1.35250644421776,1.35955149607202
1.38427886800638,1.3279073574411
1.36313056543934,1.34899912747732
1.36297480802192,1.34902232088033
1.35567393416015,1.35635560809908
1.35810453343929,1.35388394571444
1.3370685376802,1.37490154418644
1.35566981283282,1.35637222337491
1.35153137821143,1.36054971726196
1.34507992057237,1.36685378204981
1.3579453219271,1.35396568266295
1.34662361872237,1.36544039972387
1.34551508835349,1.36649177648478
1.35701703235441,1.35479026121396
1.34828479909331,1.36380986491627
1.36246103976872,1.34961678785908
1.36321643265244,1.34859070172214
1.35328792858832,1.35868408631725
1.37342943724974,1.33857646659684
1.37536173664694,1.33647677808171
1.35514204215792,1.35702119055326
1.33867725657095,1.37317081558651
1.35453236200811,1.35742146331168
1.36216301486066,1.34979478807549
1.34851705580656,1.3633570579224
1.372551213782,1.33921332494904
1.35369839290707,1.35836963415418
1.34966315802739,1.36243236487767
1.3611683085213,1.35096069645923
1.34683680653213,1.36508837710121
1.33041133035985,1.38148741981806
1.35654124885485,1.35563164012087
1.37898613963494,1.3331011011015
1.35438118751498,1.35761600974029
1.37332976307575,1.33865291141177
1.36898796649971,1.3432879288492
1.33633015754352,1.37558178380963
1.35574381212112,1.3563833535431
1.35051303527597,1.36146120719848
1.35712345614494,1.35509510153077
1.3486543500201,1.36318263252295
1.36944192675545,1.34241033915463
1.36900219679927,1.34324982897809
1.36242846114913,1.34937971728201
1.36371105594988,1.34819596333914
1.34863568186577,1.36349445303699
1.34948535767811,1.36255683089441
1.34858025678382,1.36347150367045
1.35668533478202,1.35535395798599
1.34852542502469,1.36352641754397
1.34632368153475,1.36584254450879
1.37493091907899,1.33704453781054
1.36137562074628,1.35045856047171
1.34680314678362,1.36503419140531
1.37498774186484,1.33701422460907
1.36136941526186,1.35090881248962
1.35608923739283,1.35595536328847
1.36671513902767,1.34526881925915
1.35492059065505,1.35709308510063
1.35761925552698,1.35464080945068
1.35833187653663,1.35377403810332
1.35133324135903,1.36057210074491
1.35902876173241,1.3527763747698
1.35287761979988,1.35911221359687
1.35600610412617,1.35589879889326
1.36251350274695,1.34942214793372
1.35722610948617,1.35483400384775
1.34306312324118,1.36881621218556
1.34881859393858,1.36314697434017
1.34777347912485,1.36415538956359
1.36191445504808,1.35012757356662
1.36035129819695,1.35162689524512
1.36377099471177,1.34830716839835
1.35474534131602,1.35720050011732
1.3429396019893,1.36904270396967
1.36535724703044,1.34674638744114
1.33867434501267,1.37351847441398
1.36191896040558,1.35004643568752
1.35804020688722,1.35401342837717
1.33752366986635,1.37438093143451
1.36340516613817,1.34888890490261
1.34509356765866,1.36653180593319
1.35900828891513,1.35309754136241
1.38144821965754,1.33064355261152
1.36222314290545,1.34971967381351
1.35419362734162,1.35785914422117
1.34998753356736,1.36207935801733
1.34966648740624,1.36219818987905
1.35143991478665,1.36029669716101
1.33871413106442,1.37316216906795
1.37495651973157,1.33703523801663
1.36060386923551,1.35122375277953
1.35512226979072,1.35677772517801
1.3528945241946,1.35907516392444
1.34614061262239,1.36578439337019
1.35346334949266,1.35831047835179
1.36393967409224,1.3482595646168
1.37100223737574,1.34112370133956
1.35071002127651,1.36134464323435
1.37029765421454,1.34164139033525
1.37551861220666,1.33671018119497
1.36124234472646,1.35087613166387
1.34695279238652,1.36492468825097
1.35009185045753,1.36195823634493
1.34927822868229,1.36294145186064
1.36822117206772,1.34365873557482
1.36148912686261,1.35039259223886
1.3662571558714,1.34571162751885
1.37574101865153,1.33626430947516
1.35537271194801,1.3566819015807
1.3611293867903,1.35109740099741
1.35041540399394,1.36156016805977
1.35190373986928,1.3601158888202
1.35899021443763,1.35306217509474
1.36914670626118,1.34292152038253
1.36610569180306,1.34599313195509
1.35322787444135,1.35866416623304
1.3590170927469,1.35317731049055
1.34957353695847,1.3625656334609
1.35546861984126,1.35653421976863
1.37155855860075,1.3401642489501
1.37679837404737,1.3353516025765
1.34856026449165,1.36329495539203
1.3592591895852,1.35265965704801
1.36023736059612,1.35180152795579
1.36664307024538,1.34531284388237
1.36261072881675,1.34927881386662
1.34115230686153,1.37068392932486
1.35849290491831,1.35355506593799
1.35876714267074,1.35328321825243
1.36221970114579,1.3496801371405
1.35570016269211,1.35653211340671
1.36334983509953,1.34868235308361
1.3528222530757,1.35919980839373
1.3516974476901,1.36010302275731
1.35173472999624,1.36032449170444
1.3648041036192,1.34741032591255
1.33923742193822,1.37278074570951
1.36550699710309,1.34631596962326
1.35622566178284,1.35552947919263
1.35540359983575,1.35689216458914
1.35410579513336,1.35778235125749
1.35000809481766,1.36205736647314
1.3685564214711,1.34331663813142
1.36281592921943,1.34920071794354
1.36841486841489,1.34356920508927
1.34683706955326,1.36528213322204
1.3634848317811,1.34871070811288
1.35747170457059,1.35436065552649
1.36576730699047,1.3464080476057
1.37193680401979,1.3400704976518
1.36970772716673,1.34210024952985
1.35128566219454,1.36049926775869
1.36170912714507,1.35032312575879
1.34793245821165,1.36404869344668
1.35924433778713,1.3528563866274
1.34992465677688,1.36204694785415
1.35796503128693,1.35398343141806
1.3542539863978,1.35768532424936
1.36635691672036,1.34566002530102
1.35123102090484,1.36093221023982
1.36524754597413,1.34689379825902
1.34845791958288,1.36368278637532
1.35681163722376,1.35506530097391
1.35386973096932,1.35840307813432
1.36300143864295,1.34912648274581
1.34066488155672,1.37116512685454
1.36993962008342,1.34216828137897
1.36783807112931,1.34391265860867
1.35024986387181,1.36172629934812
1.35296731232465,1.3588571601265
1.35884273824565,1.35316692510949
1.34986874834894,1.36211383836555
1.34289514164939,1.36916754230755
1.35692460800584,1.35499333187791
1.3652199646609,1.34672937095901
1.3653236618423,1.34662034532439
1.36883969415809,1.34323359167078
1.34844858082538,1.36356841440953
1.34976458806164,1.36227900692238
1.35528806733085,1.35664600701285
1.34961782187847,1.36244286341281
1.36273188866799,1.34930898686489
1.35514254348203,1.35679365922924
1.35421404267194,1.35793551378516
1.35934475718976,1.35250885454944
1.35562932463495,1.35628307077003
1.34393997558584,1.36799002510045
1.3486704785966,1.36343885372697
1.36153567652428,1.35036319927719
1.3640695620402,1.34807071226008
1.36151759665869,1.3505077792756
1.36505949697248,1.34685556645208
1.36259530426992,1.34939690365913
1.35949163553895,1.35255490141347
1.36297038679974,1.34901263556385
1.35988645010927,1.35221294343492
1.34775031889844,1.36428341963857
1.37127009212427,1.34084768981408
1.35685713478517,1.35505219419902
1.36693993475506,1.34481185742856
1.37426992265061,1.33775438663642
1.3406087637972,1.37130730990618
1.36313116287294,1.3486846847417
1.36940910405977,1.34259727631187
1.34951929261223,1.36250801521132
1.35359230727921,1.35861494505961
1.35113650578165,1.36087510344803
1.36072746588398,1.3514033160073
1.36619999119384,1.34605173440059
1.35396179204842,1.35805532001929
1.38231424756932,1.3296202896805
1.36457877176043,1.34736862276444
1.36346016333967,1.34851146722829
1.35843949669529,1.35365931210018
1.35064976511742,1.36176142547194
1.36188614728921,1.35015880498893
1.35071171186678,1.36108065267739
1.36236641375853,1.34952722664431
1.34019532064193,1.37180738507343
1.35038749907282,1.36171855988217
1.34856995008699,1.3633788043285
1.34917316792192,1.36294167683098
1.35237938899425,1.35981569578496
1.36215736292786,1.34999660843385
1.3750847580806,1.33689637289843
1.36616056198536,1.34583233208053
1.36958257490738,1.34256057689306
1.34442886185649,1.36741077808063
1.3734465951777,1.3383989599683
1.35726658011903,1.3549135903896
1.38021662348713,1.33171576785758
1.35665044467282,1.35519538014621
1.34374561631571,1.36817693958312
1.35708013581169,1.35486294008163
1.37388689977079,1.33815784945196
1.37384003201601,1.33809404507127
1.36653604199016,1.34570579524254
1.36219656844038,1.34961786305717
1.3368976083232,1.37498088072321
1.35905938760902,1.35314941131702
1.36647682853585,1.34548188409063
1.35172928062048,1.36020517142389
1.33688578443846,1.37498869101346
1.36661799488577,1.34541630576451
1.35638748776546,1.35568953398486
1.34707182911108,1.36506197008997
1.36786326291009,1.34403002861452
1.36541178050038,1.34661232091573
1.3468001658148,1.36509551345299
1.35999273559255,1.3517434331717
1.35581812441819,1.35615067336576
1.35422807540756,1.35758567358052
1.36852629516017,1.34351600293921
1.36287233676583,1.34923073608426
1.36809051392873,1.3439290487961
1.36069316139312,1.35123400968997
1.35700414167113,1.35504993990484
1.37193892345062,1.34007472167657
1.3534442443443,1.3587702162461
1.35467930593981,1.35749999415511
1.36059930346567,1.35147081016153
1.36202603213766,1.34996832202846
1.3594017814254,1.35247956815013
1.36276897463077,1.34904994453675
1.37807976750452,1.33384803495903
1.343183799678,1.36891312817496
1.36317991017208,1.34857014932951
1.35703490502602,1.35496658274025
1.36625832586372,1.34564823126522
1.34615360308393,1.36599130009541
1.35345702240289,1.35856400915843
1.36278651249365,1.34912281376488
1.34448855419991,1.36745048297004
1.36545816570023,1.34662646573184
1.35276723404679,1.3592208405872
1.35121480832305,1.36092488773275
1.36248802363752,1.34958117022387
1.3508146744157,1.36102798313203
1.35057897629272,1.36151601305127
1.35589455610378,1.35629750447558
1.35401556528104,1.35808836393085
1.35124889409497,1.3609831902825
1.3656204992557,1.3461691933912
1.34927308015321,1.36248455313419
1.36037736212696,1.35158978212524
1.35913418755515,1.35274281840012
1.37000709497234,1.3418093823906
1.34900647300683,1.36295896506153
1.35137667142772,1.36051747825232
1.35408548721569,1.35774583807038
1.37297634193337,1.33937160042267
1.35257161170875,1.35939758508286
1.36279577997226,1.34922632589244
1.34767734878938,1.36425510464886
1.35133905691431,1.36052836643895
1.35491920473918,1.3570378015793
1.35613917704226,1.35585008002186
1.35457601502388,1.35759814032462
1.35804947288562,1.35388536623231
1.35161737892994,1.36028245234378
1.3534467243003,1.35864095312413
1.36102389277611,1.35096176484022
1.3830514818009,1.32904357879623
1.34027567242099,1.37168127234499
1.35615810039618,1.35584869003712
1.36833763567294,1.34376972053101
1.35490423589958,1.35719845427407
1.36083453258723,1.35132828208016
1.35812861674067,1.35409158144313
1.35755629569455,1.35457040012486
1.35660127978043,1.35537165749977
1.36056514378912,1.35135494010023
1.34250622858531,1.36953505437227
1.3567124928134,1.35525957917355
1.34776204100084,1.36435518972168
1.37511641277144,1.3367696233016
1.36172797560124,1.35021423299318
1.36662831205281,1.34517424599869
1.35719820141541,1.35475649035402
1.35742718476354,1.35476737948997
1.36609226847971,1.34571401940604
1.31659802055246,1.3955550978921
1.36973305708127,1.34217303280246
1.36625121919071,1.34590225998134
1.34696317852784,1.3653296869179
1.37328848811922,1.33883452964713
1.35951999598334,1.35231239031324
1.35644310504196,1.35555984726268
1.36238038021675,1.34947840845584
1.36599547697067,1.34605644805449
1.36319792972857,1.34878316487916
1.36495646650308,1.34685779190072
1.35864181353369,1.35351314372999
1.3649651597842,1.34711449668593
1.35368305271582,1.35839170760634
1.36559437034629,1.34624363215892
1.37052084580438,1.34133198428496
1.36199754217214,1.34980060793604
1.34833933468766,1.36362279139964
1.3614773631858,1.35050607402447
1.3603426471551,1.35179503255892
1.34651332714824,1.3654259576614
1.35346414679312,1.35873877416532
1.35438963062697,1.35735458184996
1.36739821310251,1.34456682167376
1.36276707246948,1.349244278237
1.35599501404686,1.35611807015927
1.35935141014486,1.35261659210853
1.37305150831515,1.33923530232414
1.35792276398405,1.35401446899344
1.34658885790422,1.36540024329759
1.36150976760465,1.35041069000349
1.34096422903068,1.37113550249553
1.34354573676553,1.36846849835122
1.36239717809591,1.34951856524683
1.35693609941772,1.35491073607396
1.36029612312667,1.35187091299407
1.3750526024214,1.33705822548534
1.34810263101347,1.36382922189681
1.3695879619918,1.34246089198063
1.35663086480551,1.35551859875861
1.36049136147187,1.35128830763044
1.36846307140862,1.34349687402769
1.33948919505198,1.37220104579675
1.3466449843899,1.36532435111982
1.35867798566318,1.35331819997492
1.37513022069392,1.33695276783741
1.3540035410526,1.35804942723273
1.33878166483405,1.37338504171255
1.36587541001498,1.34617684015973
1.36485466668203,1.347296847584
1.35810700567487,1.35358281101462
1.37313616092969,1.33911867911169
1.33992296988166,1.37216905264515
1.34361486010104,1.36840345662401
1.37682249802057,1.33537267315311
1.3582272935371,1.35374853151975
1.36749560856281,1.34447531097053
1.35459384068699,1.35736531639254
1.36264307344549,1.34938645327016
1.3483295968251,1.36409868467814
1.36097979815286,1.35084776956601
1.3447686111181,1.36730551583229
1.37498910989863,1.3368961335676
1.35635575411084,1.35572899898163
1.36201458099857,1.34997774833366
1.36828326410188,1.34366835421256
1.34017019150791,1.3716577199084
1.35792050499618,1.35402550397202
1.3379219129062,1.37382855061062
1.35575366901271,1.35619384625989
1.34513870010067,1.36678246971792
1.36260477361161,1.34955842649752
1.36093808564595,1.35095496205062
1.33992915417031,1.37231321156149
1.3785175038686,1.33362567148251
1.36192109385845,1.35016595733273
1.33759700089685,1.37442524550303
1.34608152985161,1.36591991432187
1.38040902985837,1.33149188973803
1.36336141456253,1.34857414226672
1.34594886735365,1.36633925724153
1.35800567832522,1.3540540312424
1.34832919101729,1.36352285952429
1.33929595304221,1.37276306622521
1.35379105630626,1.3583489030744
1.33386207450169,1.37809898633541
1.35199534492305,1.3596953235037
1.37351314965861,1.33831449821183
1.36985770902717,1.34207794749695
1.35161455650825,1.36044514233081
1.35082285136559,1.36117679663477
1.36140292588619,1.35059645058922
1.36897149776497,1.34293115248872
1.3660777002736,1.34584884492901
1.35130336103596,1.36056841477966
1.36010116892371,1.35193691148323
1.34524268405043,1.36665944182681
1.353001686461,1.35903024606023
1.36463448196712,1.34731159040939
1.36197855110929,1.35006464246774
1.355427672462,1.35672708993971
1.35626127797132,1.35582197572867
1.3690329561134,1.34288905024366
1.36064888224178,1.35101216713058
1.36645564559716,1.34556361363915
1.35930259905361,1.35274453909373
1.36244118956774,1.3494983811395
1.35642164902014,1.35570700202496
1.37282888115588,1.33906928009834
1.36157079892781,1.35042565315837
1.35361894593163,1.35830279205963
1.36923294635488,1.34294017059764
1.34890844430961,1.36301896363354
1.36876322653299,1.34306400487103
1.37355848307956,1.33850905778616
1.35179882627571,1.36015377968588
1.36470353884965,1.34724126448313
1.35389842549687,1.35799862518646
1.3642195280081,1.34788686140394
1.35806507515521,1.35382553642187
1.35462690492052,1.35729468493412
1.37183162659136,1.34012499975026
1.35361134267572,1.35834775520225
1.35382646976725,1.35817301399979
1.34782978352508,1.36404794675757
1.36367408381074,1.34855269067018
1.38264902129239,1.32931991109889
1.37150816905954,1.34041978142245
1.35040330029348,1.36153832456563
1.34411936743669,1.36813292151417
1.36055608693624,1.35170042474013
1.36001616456332,1.35208929887079
1.3652047871262,1.34686168916063
1.3594478536278,1.35254109692904
1.35399929272976,1.35790989360399
1.35211358641456,1.35981766890961
1.35575313197923,1.35618774546397
1.36211014459641,1.35011435781427
1.35874859739199,1.35316435141528
1.34813161299773,1.3637425415217
1.34980585222841,1.36202183886804
1.37316128550666,1.33873801843753
1.38060890512851,1.33130462914376
1.37554773028024,1.33647446061398
1.34644699519691,1.36571247193004
1.36143155613815,1.35061005009722
1.35512198223356,1.35700853496024
1.35777796337567,1.35414221818623
1.35305993478199,1.35924458420524
1.36633102706363,1.34554164727997
1.34437826410268,1.36768657896872
1.35034030408221,1.36184948591257
1.36219984968171,1.34969099016696
1.34877652395032,1.36327154492718
1.36000874003645,1.35201177892713
1.37135925266802,1.34056731138822
1.36604480891114,1.34608589142442
1.36409923898853,1.34747427719409
1.36392574077256,1.34813321650353
1.35847750417836,1.35363507067451
1.35792199354013,1.35403704631894
1.34057325052055,1.37133444475822
1.36263989885371,1.3492202577457
1.3593138176113,1.35288203366377
1.35473722818207,1.35724868243181
1.35016038255176,1.36174912381061
1.34896556531905,1.36322218467922
1.35354533402234,1.35840072838752
1.35637064930607,1.35560717733522
1.36931660867333,1.34273897695717
1.35946018116423,1.35224222017604
1.34558832202364,1.36615294322303
1.36558443639492,1.34630952685653
1.3726637581863,1.33928790120046
1.34181777269149,1.37015055354767
1.36466082453005,1.34750434882819
1.35796365912998,1.35385802806195
1.35622551195555,1.35586878238147
1.37923557163239,1.33278557762358
1.37198151139301,1.34002159233662
1.34028520168238,1.37188152004255
1.35962172793464,1.35235835011022
1.35060494469367,1.36140369498288
1.34359302459082,1.36844077245751
1.347759396265,1.36398538078189
1.33516716370524,1.37678060918431
1.36419127178879,1.34783654557854
1.37107269700974,1.34096400392201
1.34584979002613,1.36623696105853
1.34817006988842,1.3639173301104
1.35851185583655,1.35381319263026
1.36472933275881,1.34741528450546
1.36132245728367,1.35036583704773
1.37637146767981,1.33567228523646
1.36420002213245,1.34766509144831
1.36212040883688,1.34977112625423
1.35651786601059,1.35553931590377
1.37385775958169,1.33820251397457
1.36440276550167,1.34782973766168
1.36239894109377,1.34967008959012
1.38529730061327,1.32679073763136
1.34815735282842,1.3638477254776
1.35618155530629,1.35562895989399
1.36494505139698,1.34721993552787
1.36154965538509,1.35034416248132
1.35066465295547,1.36126868058139
1.34979269186891,1.36204077932596
1.3488654949809,1.36314896268695
1.33726097830936,1.37467065234179
1.35986009276583,1.35215854363693
1.3577308470857,1.35422249321889
1.36206579033892,1.349935104988
1.35437800900668,1.35782669047743
1.37201436080758,1.33995758166093
1.36290203301875,1.34916296611034
1.35856411618085,1.3534113447552
1.35111108074521,1.36082418215215
1.3707533905391,1.34115009872612
1.37128764923778,1.34084178348485
1.37087932330475,1.34124097528815
1.35914802625822,1.35277349533988
1.34713577284801,1.3649756722024
1.34006465249644,1.37193714605742
1.35968722517031,1.35223952412217
1.35828840284735,1.35355345625499
1.370560941031,1.3415178388843
1.37645032031025,1.33563784801079
1.33596599302818,1.37576083729059
1.33721843384791,1.37502349008931
1.36014866485527,1.35173111976299
1.35550438833996,1.35639944250949
1.35905411276332,1.35289861727618
1.34660481742505,1.36522885946452
1.36218288421965,1.34979441079686
1.35856980229013,1.35344110677117
1.36835358873063,1.34368917016551
1.35257299081559,1.35954939368819
1.35460317329408,1.35726855000782
1.34688948480752,1.36539191380195
1.34548202549639,1.36671354579885
1.35704861855098,1.3549275315443
1.342698758987,1.36928176400149
1.34501230102776,1.36724074407266
1.36329211461542,1.34856149268263
1.36374977165089,1.34815624112549
1.34640835663982,1.36558734678469
1.35261006819144,1.35928135024028
1.33270815628049,1.37938478800011
1.36414337142542,1.34780649124841
1.36698529060299,1.34515153886428
1.3468578986145,1.3652843398164
1.3668930535863,1.34534233973417
1.35304243958351,1.35908231836766
1.35083950202472,1.36105069245722
1.34628705502045,1.36572490265383
1.3606130848681,1.35140390452242
1.34478623206922,1.36712775114563
1.35382040861656,1.35800044418117
1.33137171179582,1.38058405823528
1.35620889808173,1.3557666719587
1.34686449260023,1.36539142417207
1.36145529571163,1.35045698328503
1.34985243458278,1.36191004725804
1.34473942080885,1.36737828942185
1.34793485161474,1.36420314831488
1.35523942226457,1.35674313845593
1.37210964638071,1.33989617303435
1.35501226144496,1.35684533763051
1.35745177095996,1.3547804936802
1.37340340773949,1.33856615914881
1.35714515301824,1.35488804713548
1.37063888101814,1.34139066790431
1.36275308938002,1.34939153006453
1.33541243905152,1.37651004710695
1.3710616481068,1.341050606227
1.36076175784788,1.35126972271838
1.35382207292649,1.35801503905331
1.33932217335759,1.37262134465912
1.37412400925052,1.33802998907312
1.36250194639501,1.34937022321316
1.3436523012341,1.36871005226037
1.36530620906838,1.34673411188579
1.34945105450572,1.36273734674831
1.35639195444227,1.35579413726495
1.37253858529911,1.33939863817154
1.3545407275472,1.35745096071447
1.33901095444333,1.37274686276248
1.367595358228,1.34436725333551
1.35965097394787,1.35236346506406
1.34875889439444,1.36338387430256
1.34097843115172,1.37111321917929
1.35747835887418,1.35446242680008
1.35070085569628,1.36137797757925
1.34680754522436,1.36515161952846
1.36989915013904,1.34188940573331
1.35666018613199,1.35538495592939
1.36140014340727,1.35055425126482
1.36399926396727,1.34799925737646
1.35636319019277,1.35574109201506
1.3493476237732,1.36254108701544
1.34720705131512,1.36475577157497
1.37279049642721,1.33959096823603
1.35791668423491,1.35401498851698
1.34756870219894,1.36449834692448
1.35440430071179,1.35750790244523
1.36771130084668,1.34444122757836
1.36795846191467,1.34427883852594
1.35798395486832,1.35410309255202
1.35882891756814,1.35286242284065
1.35259698424509,1.35928313160856
1.36994005934896,1.34226030571181
1.36464135318026,1.3473818228072
1.36038518746131,1.35164794710651
1.35422677541442,1.35771035842347
1.36137032573555,1.35055425259048
1.36629433956448,1.34561633549804
1.33927255797923,1.37277736649199
1.35848617254035,1.35371431999482
1.35122990616294,1.36065789296087
1.35788344817101,1.3543428440126
1.35906094441863,1.35288876880571
1.35848222654682,1.35357672940845
1.36234434543238,1.3496633617559
1.37295879818119,1.33909385460553
1.36493482246177,1.34710735590801
1.355563293097,1.35662282472589
1.34016108297889,1.37189715613394
1.35058237731107,1.36146366740199
1.36088147804162,1.35094391534419
1.35897687328686,1.35317493019284
1.35363182062833,1.35846195741731
1.36509320525704,1.34682532267324
1.35375270293794,1.3581220913076
1.3557874785991,1.35619329642523
1.34654319845923,1.36563921809919
1.35963044167349,1.35239375855515
1.34431407803239,1.36775425031934
1.36393971764598,1.34809087879253
1.35854218777119,1.35336392753207
1.34330599980934,1.36887244458058
1.36104207731677,1.35099808994499
1.34358916878745,1.36838590927276
1.34876631557963,1.36341046341105
1.34139396172563,1.37083981033926
1.35783814336981,1.35400147692026
1.35410265269264,1.35791060006929
1.37309816712424,1.33892190871645
1.36558875134112,1.34624705110772
1.34828125346608,1.36385137771809
1.36583754431511,1.34623213761666
1.36809936468105,1.34379146862592
1.36329980125067,1.34865214974508
1.3570944299716,1.3550873941484
1.35757589879922,1.35457834329474
1.35149962097092,1.36051817016504
1.36465287246498,1.34728066829552
1.37474224473954,1.33716227020416
1.36529777800173,1.34650183173253
1.3436039011905,1.36856973207547
1.36122684795388,1.35073002843838
1.35941422451883,1.35246236723117
1.34226564965485,1.36967160650567
1.35358935027018,1.35851454524387
1.36833716091373,1.34353683392404
1.35586929902188,1.35620661235532
1.37215180167104,1.34000055288646
1.36248776763585,1.34965176428126
1.35966340034093,1.35239251785787
1.34817014483125,1.36377951484157
1.35816102268713,1.3536163472458
1.37487206439648,1.3369178012549
1.35033701440082,1.36154634370281
1.36273070774748,1.34911233837797
1.36594152699856,1.34615756476784
1.36707308462478,1.34485121688343
1.37772084311931,1.33436295184962
1.35588634566393,1.35619356826811
1.36145789909908,1.35034328957385
1.35314844597302,1.35874401940356
1.34467163173581,1.36740551087336
1.3299697582471,1.38217994408929
1.35236305642167,1.35957500938356
1.3726016388485,1.33952749650643
1.36068490091878,1.35146692367475
1.35767792576221,1.35442578188258
1.35954443704514,1.35257745475092
1.37076909812274,1.34119897865229
1.34122547422293,1.37063166633586
1.36042719709613,1.35158628386326
1.34166886334989,1.37031680060846
1.33694640911408,1.37510027659741
1.35979613585538,1.35232924932884
1.361519989845,1.35066289838208
1.3630922363921,1.3489448467526
1.37444863239116,1.33720642269091
1.33545783256241,1.3766285248295
1.36487341124593,1.34701831526745
1.34533309171445,1.3667676600324
1.34675272927653,1.3653098692857
1.34543713142745,1.36655600633603
1.34953972271864,1.36233852313862
1.35476528763319,1.35717600134136
1.3594703663999,1.35254972178133
1.34733329933367,1.36465237153509
1.36242136018983,1.34956970872846
1.3609316547398,1.35120795118205
1.36414129617324,1.34809489688906
1.36192714581692,1.35008036048901
1.3597412659307,1.35223875921599
1.35999031685771,1.35199354794636
1.35073787668553,1.36123121867475
1.37365887904203,1.3382925526376
1.36718856704833,1.3448163808418
1.35925386482945,1.35267001845044
1.35743077616779,1.35447751235989
1.34094960578452,1.37098510895969
1.3326597986651,1.3793440053218
1.34902964530912,1.36311184748606
1.35076086590835,1.36117237631026
1.34138311798718,1.37070812682454
1.3511824273311,1.36046181051395
1.34729537216563,1.36449104627016
1.35378754466598,1.3583053766075
1.37343967650772,1.33857185044276
1.3532625885482,1.35908296426636
1.35747892253564,1.35432927454584
1.35906645599142,1.35289857234403
1.36335429406789,1.34861409765377
1.3538708403186,1.35824964437001
1.35927450183872,1.35281153727296
1.35129991798497,1.36087592458581
1.35732687913823,1.35458025813905
1.35863010449359,1.35340787283919
1.35668171905133,1.35526471449585
1.3560931466592,1.35582771329406
1.36128759615523,1.35077826542985
1.37093853462315,1.34112418076311
1.36236343596695,1.34952287497015
