mu1 sigma1 mu2 sigma2 alpha
1.3431950713474443 0.06514028903437535 1.6796179707091374 0.3584276098231558 0.5239069515462086
1.3081996131416993 0.06129081383958637 1.7253361820834927 0.28275296347430395 0.6396151747617118
1.3311230731829937 0.05789062020021537 1.7835918837199607 0.31494522416577553 0.6197686833923414
1.343605049113259 0.10804103241101397 1.752326136786254 0.2359636556727689 0.6453689261203623
1.3414054007445255 0.058884504472373325 1.664968787675535 0.2607927058185928 0.5742429756295303
1.326100687727033 0.06689455976938535 1.7213655718294794 0.3705893027587069 0.5627795027578895
1.3156368501417894 0.0677982348266887 1.8347572261618692 0.30041980249003014 0.5689321719212728
1.3465087016881427 0.08029583289454766 1.7601502399851334 0.2184393617112433 0.7348451841360396
1.328766223028179 0.07346525098146559 1.6452221472865838 0.3328954505109128 0.43377171198802134
1.330849327083185 0.07349564394926376 1.6202948399333987 0.29264315826517445 0.41664644657311495
1.3517965020929803 0.08750649260974624 1.8359884466695187 0.1710976337854973 0.7458520404153304
1.338954103708577 0.0751663968254307 1.7607288361886266 0.24497886967720048 0.7410992020081223
1.3474309317139541 0.06699206758509037 1.7034365366183963 0.34863644849555053 0.5947726994452227
1.3110332439889205 0.08710411004313037 1.7483752517037907 0.281767721595461 0.6486008191354392
1.3238955057616206 0.058232508171132104 1.6551344318983585 0.3083378590407692 0.60803211079326
1.3511481911449346 0.06573312116848286 1.8056875712166631 0.23094725868034624 0.6221491606407026
1.3454183851856607 0.10650747880456163 1.7521949112389275 0.22884744982378838 0.6382104284838117
1.3171520847784717 0.06375284281956867 1.7078413513080313 0.21340904599379212 0.6348304021876985
1.3343076201721213 0.07120935087359649 1.8445282927102442 0.2010218203435963 0.7440669893591382
1.3274212294062613 0.08470313138905163 1.7108826176892693 0.2553820574272363 0.6946907726723505
1.3496872860998224 0.06936697775801806 1.7955102426440654 0.28216907923856865 0.7023511573970449
1.3256907570356429 0.07190686884224491 1.641849724762967 0.3241265152863011 0.4209405706739819
1.344029898452613 0.08458132093615808 1.753960236129057 0.34224045222771465 0.5312801392048748
1.3577781182821993 0.07642853127002257 1.700336992165632 0.24840127977945897 0.6046871367180077
1.3134580645204013 0.06669886395429386 1.7132366401752024 0.2425173215415568 0.42191781844386106
1.3430065133065172 0.07837972912787858 1.8413032318154503 0.33682752707290553 0.6424881648176328
1.3568343355625752 0.08465853007306379 1.878072193665762 0.2381698467492086 0.6136060738857986
1.3365944351564467 0.09404975773198153 1.7497620348857994 0.3146980325656991 0.6892911079320987
1.330176584138132 0.07462109517154251 1.7125374830577678 0.20087880067846048 0.6340448324789594
1.3213459657656519 0.0701940948325517 1.73861450292234 0.34797435304005786 0.6293884373361002
1.3157600100745412 0.07141545096259329 1.842095503819773 0.2996766188030237 0.6002120252371386
1.3554124628469502 0.09992655889532406 1.8600989443926825 0.30112049809229385 0.7053301774586008
1.3524374807533208 0.08228709494833136 1.8308919233383176 0.16831489884811843 0.7159395510297907
1.3128869064867363 0.08806216157148945 1.6780702627992614 0.2884409933493194 0.5735676807611438
1.360624339058238 0.07568773727887627 1.7637963228842444 0.30808369965453897 0.637927486651692
1.337671116826082 0.06746144440905079 1.6103603742259454 0.2776309121714414 0.5221094764520182
1.3406123637117542 0.06399983089196662 1.8532848152039114 0.23948200538238568 0.6813947195607496
1.3128495016553434 0.05597162449771729 1.6531270551610842 0.23386887589944533 0.47763724296191923
1.3328256915476429 0.09515189833486132 1.776077281554501 0.19380942940627507 0.6010029990696238
1.3012155357523687 0.06344767054361028 1.709795495603958 0.30440239560660753 0.46621076557455515
1.349231188636231 0.10319458521541634 1.9149261751190303 0.20982122661183622 0.7485817338281211
1.3184354313359061 0.05984570089114331 1.617607216456908 0.28316852902631257 0.5535075058642908
1.325935559429211 0.08508127097911518 1.634325457926014 0.2998121133833112 0.5651402459272516
1.368648766710124 0.08456796219339016 1.7957196953550874 0.2757213747275005 0.6485919792597288
1.3206414752902857 0.0958326127798232 1.8005203850139793 0.2904651886521537 0.6358336382016369
1.3458048113252665 0.06979119404365977 1.7474312181368536 0.27676377791184387 0.7062447804221513
1.3604017360932459 0.09688540606298472 1.7105493115591246 0.26937484279676505 0.6555344946333899
1.3531114864936367 0.08822770330118752 1.7823089588226395 0.18815982971154618 0.61776759638597
1.3248596983480805 0.05192542196071253 1.614171632002868 0.3223259465570338 0.4733710914322464
1.3608487549811898 0.10470228256497091 1.8579282286062813 0.1962378575055721 0.6555749558010925
1.3417188319702997 0.0616490818748016 1.73019560799337 0.33735444209809873 0.5976643215735473
1.3448847440099403 0.09341202972926652 1.8748991298996893 0.30540858745822824 0.6810350105638973
1.3575212540896695 0.07482955486012645 1.8432833633941854 0.2714288368938225 0.6318740984822557
1.31613349947291 0.07842848856716082 1.8173015723063983 0.26578617391325043 0.5188372457210974
1.3507460525685997 0.07607017778507874 1.712411590434285 0.28556625684392134 0.6898863004847092
1.347644361493055 0.10975930526949704 1.7975546937657274 0.24875173539012826 0.7095494304317702
1.3572489488163153 0.09777909526262779 1.7655629126704881 0.3073523558177325 0.7031604119543522
1.329791063734092 0.05301124614118098 1.6715439646759553 0.3379213500778028 0.47879957022791036
1.3540014229159278 0.08759009872704025 1.8084530224708506 0.28932023587158334 0.7423112754797764
1.3315169480330065 0.06341375868965603 1.7028636528504086 0.3608784304716399 0.5071068983830163
1.3626410740097272 0.10731268983238942 1.7824417332594233 0.23100995459263718 0.6594798803752246
1.3490459834084878 0.07460634997614388 1.8734541668814297 0.2715148130281747 0.6177267053256359
1.365238995527064 0.07960015399166173 1.8028047058169907 0.2705573890897391 0.6660833190787809
1.3576923679266926 0.08228716177711796 1.8038396482307681 0.3285885103419405 0.6418557462752803
1.3272950045648302 0.07518101649678129 1.6897599317295904 0.2334839350845853 0.45079057784957743
1.3598479698361476 0.0804223843700843 1.862871882278705 0.25616905916919336 0.7270795935334613
1.3613042579758083 0.09828944656272819 1.8094258233079226 0.31394098369993306 0.6478323075007414
1.3351118815660952 0.09030346037560956 1.7299571698390852 0.3164684024800719 0.6820480740711518
1.3421794964439486 0.0999464722652725 1.7483432346045897 0.2438741423170966 0.7053364072246628
1.3140555791170345 0.07410799777483558 1.7475005272613644 0.2934438506910881 0.45397854164084345
1.32298701216678 0.0994751972188831 1.8003571545500439 0.27876880625852296 0.6301361938464488
1.299723941641453 0.054788324714082806 1.706321994603225 0.2798751136360903 0.5213513686419322
1.3613293380738263 0.10848225045243515 1.7817995567084646 0.2805052006795435 0.6774208925393882
1.3076997543374045 0.07183745015735543 1.6808578778273282 0.32832382553196393 0.5411247434691672
1.3493004531702435 0.11086775523475327 1.8324655839478456 0.2647697352530676 0.6738611140521796
1.3339184869079257 0.10493938668319616 1.8343711009984498 0.20200981214160837 0.6725850572218127
1.3590170652207796 0.10696593959598705 1.8310992772941308 0.2754416428105708 0.7258487384842865
1.34710961129227 0.08076439101606864 1.8031265573508275 0.2089507301307653 0.7555708800885264
1.3214527981350837 0.05337218175822407 1.6768499919963533 0.32575549040099727 0.5638041959917183
1.3199700237054093 0.06313178690101899 1.6144140980576385 0.3268881994067001 0.5322877283480953
1.3437418565406922 0.0799897833274578 1.6899924056855258 0.2712026760739223 0.45231061581743537
1.364057843496908 0.09724133676515304 1.8315275292088367 0.30321341729646584 0.6729158062508479
1.3424365392847872 0.06307019188452245 1.770765645878292 0.3060611133983224 0.6537033701160122
1.3074651097782954 0.06666475997698118 1.7386864650864848 0.20765189133833656 0.62003167655545
1.3447809215067148 0.08431540881857544 1.8367486993866242 0.2592503798115465 0.7621882106930952
1.3317592721245246 0.06827378020821534 1.8558311700201195 0.28924337668404493 0.5758380716502486
1.313329951963225 0.07291322471118493 1.8459418179426985 0.2697815875380562 0.5793778557701001
1.325004350553454 0.06958575615610028 1.6780391539838417 0.2674112856267689 0.401298814730342
1.3054836841898947 0.08572018149770763 1.732442930707919 0.25446820748238674 0.521323492921272
1.3497821797813556 0.10634545221872978 1.8647844611528894 0.1986904460832018 0.6596401063539719
1.3415165618910878 0.09043317622440399 1.792282695315572 0.20348144534922297 0.7444268080239164
1.3089255954866124 0.05560420101947782 1.6484517032815547 0.26114660050820543 0.547429946709536
1.3578855294633492 0.07410700672104358 1.6818556237174218 0.29052229307687566 0.588792095916325
1.3469343903194484 0.06563505052877246 1.660661789750774 0.25890693786791424 0.536329958847563
1.3585968398061805 0.10162493394789222 1.7792143721281484 0.26578640101613754 0.5834172825543358
1.3323550473817527 0.09720540768249529 1.8458663969598348 0.2791796372390247 0.7016775405219648
1.3335392470815464 0.07753632663903351 1.8442507571506233 0.28203293459207607 0.7311128812740668
1.3035205051699894 0.07813994411731941 1.7031130584590863 0.27996677633050626 0.47343615626701546
1.3497671791751387 0.06905362013912147 1.6857812983155656 0.25251394464906385 0.6069432728804953
1.3571592001212576 0.07509983812966163 1.837088760089308 0.27952510854912616 0.6778741800987556
1.325139955155203 0.07434164253319052 1.6683845530336179 0.30615594617887415 0.645684092735753
1.3142223788929386 0.057610626393881544 1.6192009727627048 0.28449988004311144 0.40010662698985294
1.3386932379946608 0.09279364065273807 1.8573815927230033 0.30478476261177645 0.6335825115745379
1.3258192961565651 0.09455276093226135 1.7948806593989097 0.27918103359249263 0.5508482795705827
1.3498838592018445 0.08005456362381724 1.684429617354561 0.23825606545962336 0.5560306805763059
1.3229111065101817 0.07751272465402284 1.7434349104878089 0.18814682121583926 0.6019137747347012
1.316661813978366 0.08674758299891182 1.8234785635159927 0.2745993535940084 0.5713882501607696
1.3424452635301776 0.06369979580616102 1.7709090713252091 0.23182463513803925 0.6827445787124872
1.3453237509546896 0.08837642468916276 1.9169760584715068 0.24475439974560964 0.731205871911417
1.3634613642587123 0.08637717859124924 1.8364913432156844 0.20125834037370827 0.7403185604625275
1.3201710086297078 0.060269769071983406 1.6173308630982728 0.2944284961344255 0.5493524981382805
1.3670139788324889 0.10278878447471598 1.8776491594249336 0.26021735512922595 0.7153369165119258
1.3441216076447269 0.08142007373176989 1.6918959693742983 0.23781354362609483 0.5040449116252416
1.3519038868324103 0.09740832161813275 1.752743829494987 0.23460444516574577 0.5651768193114797
1.3430451512054644 0.10463745722213355 1.763570362821561 0.2846814631875116 0.6782569102953374
1.359516770150493 0.07561065552929341 1.7900703210124802 0.2697340272410704 0.5873386649758029
1.3357953429344362 0.06110394857382729 1.7572940859527293 0.30163648995737 0.4854260956407869
1.3099946916224154 0.07740140920460788 1.6587536587594336 0.3092536906859338 0.5440715808091623
1.3295444799022562 0.1031934036687749 1.8297120299887875 0.21720309688060918 0.652253533682577
1.3193687757947665 0.0537677094275881 1.6543524407249375 0.3282197929361092 0.44003839944267525
1.3284224698353886 0.0764398424566373 1.8541465953862828 0.18063509544109993 0.7155660740781171
1.3536423043756183 0.07874659168003528 1.6605577347467897 0.3188955951927926 0.5304459875711571
1.347096738515601 0.09570528585026775 1.8660235628045758 0.2332437656006323 0.6025607377687028
1.32275982293399 0.09090616701370603 1.7647703134603219 0.19760575646290868 0.6272770707230174
1.320233473115961 0.08110453011677746 1.7222082214659826 0.2901909869283818 0.675887549065493
1.337599377558433 0.07859677148518426 1.6488535315207407 0.33163884557749135 0.4770735988033551
1.3375401541545737 0.06857402626651173 1.8631417834593726 0.28099770755027803 0.681858394335793
1.3418090199969557 0.08755495462924401 1.6786558479840734 0.3331185339424716 0.6212259546905256
1.3300426973264536 0.07469441054744229 1.827022890056274 0.285817074022187 0.5238908330529529
1.3281082986671655 0.08844386633798933 1.8639481882900473 0.27374794867340546 0.7039056340833196
1.3306308378797809 0.10345081596338979 1.7600146275474176 0.23721304137656685 0.6381775349969203
1.3205381725461112 0.0708768839508125 1.7795983200107446 0.29659541283471386 0.47792192815912476
1.3586076418649013 0.09971000935386441 1.8666372428207223 0.2459302019188918 0.633689886393876
1.3120984586920024 0.05828698472357358 1.8013219677325998 0.22760378286626334 0.6129220346354183
1.3476511079163744 0.06285323525065219 1.7159218786958923 0.25466979210294755 0.600102582507618
1.3467880461249249 0.07688345256955498 1.864174699134753 0.26551694600381653 0.5890330743995449
1.3234643202557905 0.05633873018704833 1.767993606340962 0.27539157327707353 0.6452048559846301
1.3380491016863014 0.0713953808658982 1.7478986773085936 0.3610598408624033 0.5806092339071884
1.3342091089297732 0.06416907970650491 1.6644658280530105 0.3454465635850986 0.4684068297077315
1.3317760008752946 0.05935758472865382 1.7072644029448936 0.32942429252020045 0.46235174371798926
1.360460725097263 0.1064990953992696 1.8824356708061973 0.2534333288838317 0.7066928293085577
1.3386951639716784 0.0780500132441316 1.6618124333238784 0.2859716216449346 0.6473991611808413
1.3441594913783477 0.09196137369423696 1.6618719815922627 0.3020611551432461 0.5361259708120343
1.3132509136478543 0.07994001009162813 1.779631810592692 0.20898797569752048 0.5375246525606215
1.3158514104254189 0.08541843049086138 1.751965757370748 0.30435521021449313 0.5195543607261964
1.3199785920557499 0.06010888998077704 1.702586159735612 0.3500782372506951 0.5326295083296442
1.330916115515051 0.06753560445164869 1.6388863116614054 0.3510070417891309 0.5465266292191446
1.3518635826695793 0.09345929622271931 1.9201789673190857 0.19574227000686067 0.7024422852980953
1.3477840123393103 0.09621849700059723 1.7792083468078674 0.28138998773530177 0.5462937194252693
1.3297468137537 0.09492086543451901 1.8686361192476555 0.22673481382936017 0.7236655944169241
1.3455996120443658 0.07060415117283596 1.6537326574791815 0.3322997456850447 0.5853271212071569
1.3433983833033705 0.09982315565307424 1.878010864624978 0.26638489885907135 0.657165602338085
1.3327582060760692 0.09392281706199407 1.8497643686662657 0.2404653721938558 0.7402365746009065
1.3215792544963265 0.07187871611411328 1.8596044044383335 0.2394867402175922 0.5717629315016377
1.3485993795951392 0.09506256823061156 1.6784859806101087 0.30223512554384 0.5834374995395298
1.3374347975398475 0.07439754248017605 1.617088852136873 0.31181826848370914 0.48322065636824596
1.3252188900622581 0.06924055942145858 1.6650121936936466 0.3445406736169954 0.5921138016623525
1.3085527306297715 0.06612692103702353 1.7016940799793958 0.2846916199599751 0.6252334019633509
1.3599689391458756 0.09445562243848735 1.7292186385663308 0.3103765544451875 0.644636018483249
1.3271620229951915 0.0627799485329052 1.6216823788941697 0.27639764559189406 0.4170702812643089
1.3371703572598979 0.09677440861742322 1.7661012844602544 0.2815830960850599 0.7048183160120742
1.3552668401156647 0.10255974737506421 1.8651256719446736 0.19766781912703896 0.6544249435392233
1.3199264231617842 0.09446176436589114 1.7751440072961078 0.2319610384291639 0.5625521684871228
1.318533227366734 0.07615748855056456 1.730421768812159 0.27182358599826195 0.44189905067172564
1.3307536801084126 0.06614958807809433 1.6099438969600939 0.32202254934235097 0.4698196413351414
1.3404057177862156 0.0697561670393457 1.6220949012642192 0.2786263095930216 0.5025172746607524
1.3201111458474073 0.07137657249398455 1.705968778791235 0.22373001852952257 0.6544661127321227
1.3661238124982187 0.09264975920661614 1.8829093657301632 0.21161332596580762 0.7496831519044009
1.3109051121731015 0.05334580654933894 1.7428272094008816 0.26466814804087535 0.478702404614007
1.3281729565159424 0.08831040970897212 1.778741268762352 0.32825131785891465 0.6397597732944144
1.3186602479578895 0.0705450822253574 1.7254759582299801 0.19896497122275836 0.615484093539464
1.3381288220318936 0.0865892859992364 1.7280834772085116 0.24687160810400458 0.4879003329675313
1.351719974718383 0.0991276450116611 1.8455023901829821 0.24013623299780443 0.6051216461934725
1.337185263196197 0.07173206637868304 1.6761247993262944 0.2614436690716932 0.43862393933532773
1.322430031528226 0.06333294948562768 1.6798448027528323 0.3213665154504598 0.4250366396085206
1.3514522332253884 0.08791846087755562 1.8694508106490366 0.262038255193291 0.607525365883364
1.311719436131955 0.07311921316613341 1.6289413674521773 0.2907708488156965 0.5045452139353992
1.3681523880774042 0.10560027835568576 1.8424475620911451 0.21546137494881942 0.6959367527789757
1.328951185327923 0.05517059679279005 1.6182465514686637 0.28972751928712015 0.4356482132817292
1.3556508145025896 0.10677961907630552 1.7919511962639914 0.22221644477122116 0.6741843883295257
1.3482396731066644 0.07370585399213556 1.7789851120997622 0.33741373593475965 0.6226491375435379
1.3393105364946305 0.07764692075876095 1.8625723697376881 0.2910797845975646 0.5918795173599626
1.3379218785487867 0.06693755819869995 1.6576563985973447 0.24177099546417516 0.5314226062553714
1.3364034152979705 0.10032552638916288 1.8486240587746683 0.26450437121860165 0.6300586517838275
1.3193126263249668 0.06439031307766434 1.696331300824462 0.2589032737730038 0.655602167198289
1.3300421183164017 0.10093005096313934 1.8130764993030777 0.22201103782550302 0.6976890879615643
1.3413465760309962 0.08960547067042356 1.8163315408159573 0.2949279532140788 0.7256841615782234
1.3205000753386615 0.07700328291584077 1.8158605526379918 0.18198342948958607 0.6789976225062309
1.3095130366213128 0.06396824644900521 1.816959739849096 0.2259442683144669 0.6077552184941734
1.3211618592672458 0.052043505011266276 1.7490880338771766 0.2803553236747489 0.5799994980419937
1.349718570738015 0.0711344272035807 1.7170205299102235 0.28840176283367996 0.6646709693294048
1.3365768496386925 0.07660424075655574 1.6822293144942306 0.34385853983225867 0.6222761498638556
1.3326302570027018 0.05948399875695186 1.624747480144583 0.2732029069204657 0.45146471421644413
1.3368544671901086 0.08412052050189751 1.9085556358450204 0.23554260140034106 0.7135576198626153
1.3228198734060537 0.07946764550155215 1.8708094223378202 0.20212324319249408 0.6286500862984278
1.3042704925787683 0.07272033788999964 1.7173448730536107 0.22192678020518622 0.5771792989519979
1.3596978569158111 0.07599258290806166 1.7963127244398418 0.23628771073240604 0.6825973425061144
1.3236935650888648 0.049412893023421785 1.6336216172299642 0.2936780177111116 0.4671813119817615
1.3344107706277755 0.05600345792292219 1.734545259012664 0.2725756229437646 0.6175846719679712
1.3453439987207085 0.09172848277891367 1.8031252376886882 0.18047323776898233 0.6346704563402946
1.3383216664426048 0.10193220790154121 1.780622628380867 0.28652574171532047 0.5931456437693897
1.3318843499448487 0.06817539167867769 1.6383960124194576 0.32977495114821104 0.5809372298992103
1.3189218870095443 0.06863836151698811 1.6201030112379622 0.2659825494929796 0.4635574978153352
1.3180219989734145 0.05694235325016675 1.7005745831207055 0.2713577418817932 0.41622291988391386
1.3047838336909692 0.053269381977937104 1.663768572297498 0.2759887107697865 0.4473708314852604
1.306958501941953 0.0592502551104077 1.6985423800105424 0.25477503403197804 0.43052651047858914
1.344138133122264 0.06856523228079427 1.811016873584399 0.3154928776486036 0.6194199472699046
1.326177606535837 0.06478217657608305 1.6445697940725466 0.2770510365980376 0.4057606569244446
1.331593187438941 0.07223366869902328 1.8633602081029608 0.18271384366779297 0.650769971228012
1.305288026287167 0.08394396244755317 1.7395033570416913 0.2692696832700225 0.5555716450343883
1.3431812438474489 0.10145160853998678 1.8440371558849558 0.2808892685558503 0.6499842329769323
1.3126434339628423 0.08806260573436811 1.759538077963781 0.2870738437656676 0.6082126983114202
1.3377288348751375 0.08427810474216048 1.8284767653069176 0.3105147755172358 0.7000776779747656
1.3567400719649816 0.09399852988548192 1.865475709250238 0.17171022988278858 0.7037927289440897
1.304868540199822 0.06950170772078536 1.6965419978879153 0.30934181095157787 0.5480032811959679
1.3406154189048713 0.10237825328154664 1.8132793309989994 0.22823907274444336 0.7240212694733016
1.314556573857716 0.05541009415895189 1.7667733757502977 0.24117706161150226 0.5135446391512277
1.342635263967106 0.06196255348067967 1.7271086910596 0.274252634520513 0.493498241779684
1.3035531591782528 0.0747308423896767 1.7838905742280111 0.22743607216084205 0.5870264813264495
1.3655292590782833 0.09262627384276326 1.8105096000715295 0.20706184162355057 0.6943779369502342
1.3349675061058492 0.07730845870838145 1.7011153365304001 0.33060187262081636 0.47884591218985845
1.3422225691948617 0.08032955698666264 1.868893634347929 0.20896720978602545 0.7542709308268423
1.3398521064459765 0.09225120178057925 1.8950152006546102 0.25690194751032425 0.6609308520510292
1.3202151155171697 0.07931168583398578 1.6585740015394053 0.29160482017557854 0.602098877459819
1.3499621768612193 0.09686590869741014 1.8923129037480406 0.2651803766869362 0.6930865291619499
1.309293201231572 0.08014115651913833 1.7551349479338145 0.25453455140938147 0.6548251892531106
1.3466990725495986 0.10485052240411673 1.8120073623357298 0.26413607113569304 0.6203793064869956
1.3393733850450624 0.08701166166640244 1.7410789819251584 0.29879814021313433 0.6998434701958515
1.3354988799560406 0.06618190615211543 1.7708405111604217 0.2649404694887616 0.7040948003932166
1.346800734927076 0.0710909781403715 1.7902430249879737 0.2802338306625974 0.7027496604112478
1.3131021227557005 0.07458608823213501 1.7417261714202987 0.2965063284315363 0.6485743873269759
1.320457497628008 0.0770724264358274 1.709567328060055 0.2176680270402655 0.5049227207634281
1.3377873172267694 0.060662148454965883 1.8019568963484516 0.22543627458119672 0.6289448315146458
1.3041120152403227 0.06324258621925853 1.6613010906026702 0.24598161443892141 0.5072063251565468
1.334854275702928 0.0658228810874277 1.780677967276268 0.2538568662992721 0.7077801774082888
1.3212909761970697 0.09638752098369391 1.779220967048814 0.2551869725085137 0.655895416939246
1.3327880566721182 0.06423088156591815 1.8470476499391277 0.2687322655460808 0.6571789216520826
1.3200405483455693 0.059107552954122664 1.6316671857459102 0.2777150175164648 0.5511214309707537
1.3297544889902868 0.0578192069504967 1.6827693770037997 0.2877381662217632 0.6130194316188793
1.350687897396113 0.09348253554439542 1.7569830544208194 0.3190253029450727 0.6682737168122842
1.3403865378429956 0.10458938185788266 1.756863423697637 0.2704657906038736 0.6289829679814233
1.3565582295802323 0.1031807276795875 1.7558938287793793 0.27907727380589714 0.6537392614098075
1.3528074904537042 0.07487963458078775 1.8245111677797754 0.21399027945314922 0.6040006456939379
1.343827465611261 0.09553011609874225 1.80330311461169 0.3162112158378348 0.6287196889336683
1.3201795170413142 0.0583807565140653 1.811510943529593 0.24244425290281674 0.5649145782840901
1.3498492475124775 0.09985544264323283 1.7320325935616212 0.2967975378181983 0.6431537834691153
1.3346797284850775 0.0818154708568541 1.7347659985592019 0.20522212833698014 0.6654083504454472
1.3340356103518318 0.09097641040702983 1.8638719253070404 0.19576733204970398 0.7336329500463552
1.347009138891617 0.082465715274306 1.7234941669128259 0.266298054013169 0.6987705841418465
1.3192465332742929 0.0914504601556896 1.8096887690071926 0.23307882566634475 0.5810440256506029
1.3598689634373755 0.08016721945095583 1.8349049957330639 0.21233408466910017 0.7132230266483269
1.3272732289794116 0.05659756003032833 1.722656905369997 0.3170403643545681 0.4805126244346444
1.3276720706768759 0.09398603018352558 1.7899429028642686 0.2551504261280054 0.5491914739872346
1.3019747267061506 0.06190513862536885 1.7359327712835078 0.24503938056084168 0.5870776082004023
1.331824699587795 0.0983887459740753 1.8262801759401102 0.2302307239855858 0.7144210326554974
1.3277480465419724 0.0640324073127858 1.6572905344217288 0.30929824355634483 0.6066410208863804
1.3065614763436872 0.052635514796119984 1.6841077564664788 0.28440480211864216 0.46657008989348564
1.3387716447905134 0.10352781889703246 1.7695891019672658 0.27651214391088413 0.6501713661995602
1.3377194526264273 0.06695944139685937 1.6633569643574464 0.27761165982798963 0.4381388361293955
1.3125677761546348 0.053431139059178026 1.6831251474719267 0.2486148988549884 0.5533299072638956
1.3366364738140077 0.09762750678835598 1.8426909343185132 0.18868525960609067 0.7067941735241209
1.333565366461837 0.08826493247021978 1.8325211988536405 0.307228213754139 0.6730030576227917
1.3507983801440837 0.09681099725935519 1.755468097932217 0.21734048980051937 0.6517257793077824
1.3437244340972518 0.08757755742887849 1.796807254066025 0.30461317650398534 0.7104371507954769
1.3328099916934764 0.09478182965323138 1.8300593679181942 0.23332931253509084 0.5833444559495751
1.3255770072140365 0.06559377205470578 1.7995734864392214 0.31336556992256315 0.6423945224111858
1.3482900838182943 0.07460673233428448 1.6722191635603498 0.2748149687803947 0.49332484824728934
1.3409281091807448 0.09409766974368855 1.8318486240996572 0.272980345408126 0.7282932123060495
1.3040997500736509 0.07529253731880027 1.7045585084482382 0.290368190788798 0.5074136276838159
1.3199992279130845 0.05086411657334796 1.6461890617569823 0.2683149054303908 0.4753465271770647
1.34119661990984 0.0727237757118449 1.75349591902528 0.27150571219595043 0.7100433442797482
1.314538955303889 0.05671489300306596 1.6856453070814026 0.24327439343285173 0.5839220770750038
1.3134129948978512 0.06261412960978364 1.7188627088227975 0.3289582628634328 0.5607095201065283
1.3458240000165633 0.07244486553869509 1.7515304336534228 0.33831595323194946 0.5735476283265182
1.347392552383873 0.07523074105855185 1.81387037662886 0.22332654153239373 0.5619989743748418
1.3467961052173136 0.09508581820270368 1.7342385928222923 0.2943016816429261 0.5466981711586728
1.323954033408082 0.08391422335577917 1.6711763920271694 0.3030641949926541 0.5999791154814339
1.325502486434136 0.07696401815515984 1.7200037873909797 0.31689754235310075 0.47246738890463535
1.3312606664774016 0.061867411051857106 1.7313035808858186 0.2171658038533626 0.6312970405094676
1.3183866741103807 0.07016569280959567 1.6736131848132896 0.2352786631755161 0.46513525633860564
1.3055236761189946 0.06366582092992977 1.651322293601203 0.2798323437381324 0.5289048608868805
1.3541581489152406 0.09662679517195247 1.8290253764573463 0.29236071545914327 0.7036393647131362
1.339054320025739 0.06785754917538163 1.8552754746121543 0.229171268384535 0.7003083882277804
1.3194348296318505 0.0873364059854193 1.747280074749394 0.2631048121950256 0.6716201360811987
1.319928599025167 0.07287054066868767 1.72041171240775 0.2997730051209961 0.44920635525215785
1.3568828591947821 0.08629058391126428 1.8315953821897932 0.29984058163141425 0.6794321549635053
1.3309103401550186 0.07829004493734543 1.6304798699965972 0.3000000087132239 0.4925045317551937
1.3362803926520939 0.06093333606489231 1.7435020529201342 0.29770070273456034 0.6388323180898139
1.320233602500604 0.060037313688553764 1.743625480183257 0.3052667408784122 0.6267849184758885
1.3306061735731376 0.07715704587597211 1.8543240975123712 0.2991339026024727 0.6102291320821276
1.3291359913058962 0.07997418123948824 1.8908088444004334 0.22949978269854857 0.6915078278577675
1.3300536112335146 0.05641677812348648 1.641591020096596 0.27589512959167145 0.4442452892000815
1.3190047574657757 0.07375390914866105 1.7569260946349528 0.3156958161352453 0.646180796078791
1.3491733067386926 0.0963818289967681 1.7324141985191166 0.2763680166943934 0.5540694062189223
1.3089679035344588 0.05636702821256665 1.687676423951395 0.31082159189431535 0.5011730972948183
1.3162320985612652 0.08036502565506018 1.677080553038387 0.3094782163831076 0.5701684638336518
1.3487397697088235 0.10609886569426973 1.7946638646892485 0.24217728974992433 0.6445261964693383
1.351779597296143 0.08272959455313571 1.6676846202486102 0.29108398261822677 0.5594367374244096
1.3574725740527518 0.08992372956856862 1.7564398282209743 0.3029372757785285 0.5839329500297676
1.3120175281087216 0.07008831318851315 1.6476791017996142 0.31153123455415793 0.5013103223757392
1.3357842251678862 0.08228530712945077 1.8079474900669794 0.2944966817554124 0.5388669532841954
1.3218429798460305 0.05561005596026745 1.709472880955639 0.247797125770028 0.46277141851265796
1.3336547065260653 0.08648678234994442 1.8247742058782916 0.17899754812114144 0.7046440382054968
1.3227700247422034 0.05835265932242253 1.7077390526414349 0.28403453850296156 0.4323077384221913
1.335462517091826 0.0880324208404975 1.8502980081823974 0.300019616923173 0.6480544414476502
1.3399098293386824 0.06759981284479538 1.777198740324459 0.3288489983758832 0.5803935481944548
1.3337451992012863 0.09938783481998283 1.7802357168764453 0.22238884385850086 0.6080108774814472
1.346264545885515 0.06748694280759177 1.754205711300056 0.24941441277924353 0.6715965259617515
1.3479954902237772 0.07529602594887164 1.8650599367438572 0.27405545244863083 0.6684931417343534
1.3600817529573874 0.09616817031688303 1.7401503731912304 0.27124388366165425 0.6291151854643904
1.343144108167047 0.07566689240810033 1.647123804325675 0.29565186417360145 0.5825906571105308
1.355367197226386 0.10092156387260484 1.8074824492567259 0.2677068303320231 0.7129416544859642
1.338564652121029 0.0576974355419409 1.6840199064584689 0.29942429146343424 0.48933408104540776
1.3093792957676618 0.07935937273602355 1.7748995086209467 0.28831156361100246 0.5901317886480292
