alpha mmin mmax delta_m
4.7374095814242825 1.115844569900235 2.330297884399907 0.2572732192021944
4.074161063814778 1.1267262875123902 2.318402023964963 0.15975442526243033
5.163242297375831 1.1366607921969853 2.306938672781061 0.18518632056376888
5.6431307242508115 1.056151796515972 2.396707959765756 0.3566190129347049
4.7827638779236885 1.0803104681202778 2.437909574939351 0.28485448208775954
5.882038116924887 1.0842352406261573 2.436966806733878 0.365288578715732
4.2959281115453525 1.0966090915474886 2.222083585916915 0.28507137257634063
5.645645901766489 1.0471732646173944 2.2938060895182515 0.4037504342852788
5.589982915362201 1.0598381640846437 2.237463875543626 0.36243829695217705
5.362309637534061 1.1034765160614886 2.3714955479191016 0.21304950168150869
6.255512898496054 1.121637257471698 2.432356977026502 0.245670513225125
4.835302175722358 1.1127031914490635 2.211629793955896 0.2605705821933132
5.791205298285268 1.1136471123288527 2.5507788120986614 0.25203901351030866
5.026051646140054 1.0460036235249224 2.3436152262417593 0.3791223038894822
6.0652727560319075 1.105845397086769 2.573251609239509 0.2781341620690515
6.068317257080269 1.0634396749071666 2.3097615822806414 0.4116859329335125
6.224033246065515 1.0916070925088457 2.394432952131673 0.3571954020912015
5.631690254949419 1.0621372635244515 2.417648408259061 0.3387315482467612
5.980085866916275 1.0893851006150381 2.222602538912358 0.3058914924392457
4.8158434009315645 1.1347705720422316 2.329730497431709 0.13305599692226933
4.99758829195037 1.0887886039868653 2.4342670226081027 0.3188581531057738
6.245381306836734 1.0785229732117099 2.504484946901158 0.33315691211405235
4.613889557370676 1.1390123588562273 2.255073587333838 0.1476990509272061
6.093670713189416 1.0763051535002004 2.3053941366470982 0.38990343534674826
5.469134079136742 1.0619500033789266 2.4599968957507046 0.3509425762957593
5.438270668301406 1.124158020181659 2.4369510281303324 0.18295571544047173
5.389941813418778 1.0545219241882466 2.299099757931778 0.410191818762336
5.014295862579493 1.1040992477711762 2.258058905686511 0.2059565538243237
4.482171377918917 1.0807442053240175 2.21688575647996 0.2665869893132871
4.11567550765375 1.1331168518849997 2.2864114544320273 0.14612939998743682
5.687520888645899 1.077776719521861 2.4977233377975407 0.3564159743412407
4.503712466643389 1.1030736273681048 2.2013141563446292 0.21631466450043
6.415230183037371 1.1171441438152725 2.3979853978573384 0.26751038440408353
5.2257056415878775 1.1182120197183394 2.420572919783255 0.25247341569667886
4.484689730245851 1.0702593030044323 2.2603199772480114 0.34575660243453
4.433412149677132 1.0607648972403727 2.27371113704033 0.32077848593455793
5.34728303036108 1.0671937857973577 2.291327225951152 0.39146627801742856
6.093370382306306 1.0819484625708242 2.4498502957361414 0.30493153833444003
4.060751305738403 1.1100462321325937 2.2311870148523236 0.22292124561406457
5.185809505972379 1.0972789895704829 2.37313940395783 0.2247005647350569
5.432180174229435 1.068276885250603 2.453209243534966 0.36966052206236044
5.755700812376933 1.094121903274176 2.2138671487847503 0.3199653243973825
5.901170966952225 1.0781161945368183 2.259090236864827 0.37340935241858475
5.360961521247047 1.0875916707188986 2.528364499485297 0.30300045111688384
5.000196852017735 1.0759052646368163 2.202937390099795 0.3061104619215203
6.005852299397002 1.0605000237957984 2.30212183689986 0.40784194203547225
4.3590084314461475 1.135586060819889 2.285560869529754 0.1591050697193916
5.390188525396999 1.064711942341221 2.404579637917025 0.3848352844648787
5.17985854377242 1.0707482463375864 2.209956538759892 0.32217999632035976
6.214652809622876 1.1077613180905062 2.4449388855326015 0.30354888714424144
6.399519715321167 1.1135456829907922 2.449137441948008 0.2693948952369879
5.303875026594959 1.0993935028313617 2.2823269699780324 0.3221152285133846
5.218643414279091 1.0878133200303677 2.209432657912388 0.2739379641463263
5.254230051801091 1.0596318349941931 2.2320533795975392 0.3763420433396322
5.207099636049994 1.0584611864883624 2.2347126152726817 0.37575408762020096
4.536950262789919 1.1275865504758016 2.3430833827079347 0.19317093321568235
6.3928407121142055 1.079078497713137 2.294239547915661 0.364913624955207
4.73583361796141 1.0639620164734074 2.2137775111778275 0.3351255970523944
5.429737652272236 1.076049195198049 2.4780009426318483 0.3075898725785487
5.964940800899461 1.0650513398544639 2.461152301137364 0.374702167117174
5.126105973916891 1.05935031007311 2.3546340319795798 0.3288098662915058
4.261741123219675 1.1048381430479073 2.3237567139724624 0.2460257661859454
5.48016082043859 1.1314214112870626 2.3444741533546702 0.168164643633848
5.323816042960651 1.1015904995342243 2.476899644510858 0.29214202211308365
5.830467288526108 1.1015579385683405 2.2221709528151523 0.3025529341777436
4.728339400728794 1.083330517847371 2.2990904531061833 0.2516580328996698
6.464396786666757 1.0803898708654895 2.38718699606701 0.3709569177405183
5.492022427250427 1.0813020594504617 2.520075502215194 0.314193253141446
5.4261480719554935 1.1308514071040734 2.270782045385512 0.19900592375073123
4.348695758619403 1.1310915212898953 2.2361888127887877 0.15034710772764964
5.1280197915424495 1.124237815302061 2.4477282494948076 0.20119723782094953
4.756316912854617 1.0867323725344786 2.253516660933587 0.2461980645250634
4.687573852278877 1.1114727378046454 2.426292298112914 0.21728771494977234
5.263046508657556 1.049131783624984 2.352392499867464 0.3814274810600518
4.169694011234558 1.084696727957883 2.3063260989818324 0.2750764507880034
5.850603246222214 1.081108874520801 2.416218090888929 0.29532196488664325
5.430136567404151 1.0807139922470577 2.281393405186238 0.2790885593618799
6.3183966139037135 1.1016290366649981 2.3401004379455954 0.32593508546610894
5.685581773017706 1.052334820626463 2.338456932005798 0.37904047969445864
4.2199135782804476 1.098862419768229 2.248479572851927 0.2681210114567389
6.114436207191526 1.0746959084933965 2.48945995869195 0.3597435455781172
5.158067827459012 1.0738179878344578 2.416391203216784 0.2977677923737309
5.540938638370781 1.0683048910737079 2.3478257659284094 0.39182407985736484
4.69384538917433 1.0646757480495221 2.3684077115983118 0.32721804134143706
5.855070119883445 1.0667478693289512 2.379309769814001 0.33632481399967523
5.190762782110877 1.1068080295957572 2.4250871511353616 0.21302333133069556
5.996147123851937 1.1133257031835477 2.349874234892512 0.29149500636222625
5.439309541544803 1.0913348608993974 2.315236929863662 0.2495853216381043
4.216967435708707 1.121498386410987 2.2891465459629354 0.19953812866137483
5.712831300197385 1.0769379587172858 2.349686951036432 0.3808638350843863
4.383662449035423 1.1066571551317261 2.370457816488357 0.23194252671251683
5.903096647449642 1.1004842787679847 2.344607360627899 0.24632786945892085
5.482164863350226 1.0702600776661135 2.414848828133805 0.3763769586959708
5.869198180532141 1.0879025905612187 2.5324167179979087 0.32562339494322007
4.762429740773889 1.0937233071874943 2.426826275305799 0.28115294139197566
5.182284202101757 1.0915670129007364 2.227466298148524 0.2567558029813828
4.771084172252156 1.129370495570332 2.390682610763199 0.16373256030228495
5.431536901506 1.0588185953341696 2.3825776361827833 0.34552478779088486
5.1944754965365405 1.109263291755857 2.484878927477428 0.23108952834396732
4.902691875062496 1.0889908629781409 2.4363848594847544 0.2992250053482798
6.469945934250683 1.081099774910711 2.345069411176059 0.36617437777558165
5.253693332853187 1.0652363320193676 2.425341703967912 0.3323952383262267
5.4132759412669635 1.1153194396830197 2.4447113394741677 0.2595006358867886
4.777229309955498 1.1109187654877237 2.2980123190903416 0.2699555935595733
4.697026754954086 1.1356165673324474 2.296182909288927 0.1675077781243859
4.805562433931742 1.0540632672570136 2.2893603242822103 0.34965691821139006
4.252215025858575 1.1263133247184527 2.2919749152427715 0.1573251307381036
5.93676378762494 1.1204329576737455 2.425038325851346 0.21961904635610416
4.852187164204361 1.0621744815021807 2.3614856421823243 0.32581613543984655
5.461937896177222 1.1074456107454373 2.510389941412015 0.2628003005081608
4.6758389423528985 1.1256585073391658 2.2588965590367156 0.15868242762493787
4.646298136226262 1.1044229098235274 2.4033428984035026 0.22515267703540034
5.73549961579328 1.0940192324376732 2.2196259918244583 0.2925162055674237
4.883554664657121 1.0592666906915367 2.2601975721208145 0.33671677398068045
4.694737977184268 1.064248507773066 2.22848266198865 0.34121651810226483
5.133157441851047 1.0817280143329895 2.260502464126786 0.35071929070509433
5.168594821586426 1.0823522788160986 2.4499547066493315 0.28567999813797074
4.3407519397381975 1.0928478865540696 2.345353687032543 0.2654072764333604
5.261518731248618 1.1359433461717217 2.3308369761714216 0.168800262221021
4.836186218783194 1.1332357449679011 2.3536905714833884 0.17557806928636757
6.188459079997751 1.0699053972296975 2.316968416938999 0.3838221926575462
5.516019621868571 1.1074966315142225 2.2312624187047456 0.23832081821076706
5.153979372259714 1.111694573381689 2.4597772237966797 0.21964337328533104
5.4545257264887805 1.0523930702133357 2.3025814305387833 0.3776637948399665
4.684127707062876 1.0960753546583266 2.2881925251030744 0.30175619193740105
5.092572261929693 1.1122429466552768 2.2211586403413124 0.262457393647606
5.220625704054701 1.1111848288927961 2.20744280414825 0.2462824483658407
5.449507656610006 1.1295586391749475 2.30087399016997 0.18021710369934624
6.043921606932571 1.1194561765089124 2.403733334038246 0.2536547126074975
6.254400905737832 1.0759689884435828 2.32044413319908 0.3740318237120626
6.1975481863699535 1.0821123474998653 2.4376405378923156 0.3593630897613899
6.220519364084984 1.1028215961163361 2.492525727262235 0.28351562005038083
4.339359721149087 1.090655652289382 2.329238527434684 0.2757412837293257
5.400265336822397 1.0626709221266135 2.327372270866527 0.33236328003349
5.366910724384358 1.081262325691441 2.279990926243093 0.2805369888730376
4.464325756343294 1.0992825882698374 2.219249404157585 0.23055837798343035
4.762591419728807 1.0870851570159066 2.345916904597031 0.2489957394637114
4.816489693399012 1.1213637358107906 2.3475990692308617 0.1694051893792831
5.77632556096837 1.1218933646136828 2.432207729577009 0.2296851645132165
5.279382637967087 1.1109268890805248 2.284952459292909 0.2833096777101511
4.9022907863872724 1.0783484649403206 2.331430396639913 0.2745441113590328
5.515731833154421 1.0608929964081348 2.3824133714275346 0.34885929225004275
5.234785989200354 1.1275995690174176 2.386064272773273 0.20967919961237785
5.134202060898691 1.0741708002428276 2.4281576161881797 0.3358691098000332
4.377732063988235 1.1175114387918048 2.337965548679246 0.20584259133496302
5.68524634867139 1.0933041314160812 2.5149940537137256 0.28723547123830606
5.144884407292148 1.0803185737190688 2.2715835090076104 0.2786424337223981
5.3403161363485605 1.0650005443022628 2.3664591026466497 0.3254892948380082
6.171560698255259 1.074372321485669 2.3833386293517176 0.3413336418117251
5.584606991243966 1.1057340864643046 2.3891914021266274 0.2267974821499967
5.421541953376455 1.1208504342930254 2.282314310232279 0.1922774742129883
5.3729855775219235 1.0639831502989392 2.4175070931267326 0.34964995005322896
4.564605840413437 1.1095941976250827 2.3314365772942574 0.19404727548352532
5.836103182776149 1.0878897599525175 2.4838164449482267 0.2961808450759598
5.49956598138413 1.0921043801162302 2.491211357346031 0.3053946884702314
5.992986672974119 1.1114948881348343 2.4579648552038247 0.2475965545685694
4.384887542539532 1.0761297320250363 2.2706386913331587 0.289266707310873
4.724895828848837 1.1040664851776403 2.2769484669356093 0.2806609909240581
5.174784693693518 1.0724270580245667 2.4274694107652097 0.3333362551897729
5.000065302741261 1.0582391650716767 2.2842390556639525 0.3711323699355601
5.264006869735107 1.0539007661573803 2.3219742950339928 0.38175118942211117
5.479018600252907 1.1221647622374427 2.3936231547104176 0.2381265469782092
4.328459823861191 1.0967565516996436 2.330433869558899 0.24090531230539486
5.590150001965844 1.0631509290867214 2.2888948048652935 0.385421348122709
4.434886801694551 1.0799554769285626 2.2706400402349454 0.3124843140153177
4.710442989238196 1.0884556197301358 2.231537548161742 0.25946683043404645
5.012726594629672 1.0962143041184005 2.4183309350474165 0.29255686544378645
4.404106696003478 1.1287469181229062 2.28585318674387 0.16665061579680443
6.049267483870015 1.1024173050941874 2.2984969840868077 0.31389601481084883
4.547408439269974 1.104643531362578 2.3142412150727862 0.20451304110166965
5.742641893932705 1.0854610491319268 2.3822255911360344 0.28371222770799914
4.789343485319462 1.1284680684845116 2.249557536138296 0.1905780046930142
5.719408913061841 1.1095685088429452 2.434154905359647 0.23285718320845736
5.090189824623293 1.1058404389482583 2.2100043285460416 0.24176089720024369
4.490345677745513 1.1290543078100987 2.289902126999721 0.17625855133706697
4.840775974010974 1.1314687737181024 2.320913868557745 0.1582782081498763
4.38714140006852 1.0878540537316272 2.3223946613740734 0.28106631869002835
6.027221053763105 1.1011086096552587 2.4308624891455235 0.31270893542554246
4.511239291599924 1.1049414685701986 2.2761740247049707 0.20661097516699872
5.433368412442757 1.1168785166515791 2.441843210340922 0.24226855940578104
5.458705059712107 1.0997334614310958 2.4690101277513357 0.25632306898310975
4.785828067777697 1.1124168005988107 2.2211476367942944 0.2448058821513898
6.196054771539316 1.1121461345326233 2.38396641786266 0.25592760010945514
5.289357371478147 1.0997723466970144 2.4497431449364684 0.2896348134885306
5.24640641322843 1.1242004501057052 2.3453272339565285 0.17847298068035516
5.331799522891874 1.0741093344949777 2.2362525912571223 0.35076752747507745
4.585746099703421 1.1206239747640203 2.229806965006011 0.20798588696322945
5.651635068672459 1.0859201636195368 2.4659143087326383 0.3309385552494917
6.361309395737301 1.0977254335812012 2.3594138374171187 0.3206329023904752
5.571312265171889 1.0885667869208453 2.4532203146919374 0.2825459543523312
5.384232092602083 1.1192157897096946 2.2430489733080696 0.2276189913657375
6.295920431415478 1.0845589255014036 2.3271562864835134 0.34751274460906484
5.932602889520673 1.1206913085269135 2.3681458336072225 0.2295135927001476
5.7697668075649595 1.0653777575948216 2.299597582695453 0.3768824025740205
4.770431712874631 1.0749861335160975 2.365124319216713 0.30102966156745514
6.2028024854047885 1.1089220632649106 2.4219379126071936 0.26732939388643273
5.614855598229594 1.0957007538099477 2.365474131078548 0.32781973932914327
5.699930840509204 1.078644186893429 2.4532955597256865 0.31838244260200965
4.897494208099994 1.128418881702099 2.33801186113093 0.16427297566715393
5.63423409675365 1.1219429535677874 2.403636151019673 0.215050275746026
5.056250150551527 1.0905070569342532 2.4140359689803867 0.3062875736091748
5.396691785486526 1.1232134613706275 2.266775508529807 0.20911919367474158
5.569974531636326 1.113032384065837 2.3802191644554194 0.2748705374824919
6.076559652916133 1.108608716582069 2.448060899762705 0.2769665726217316
5.083637689159254 1.0893719384286253 2.3702034360961637 0.2550217902241466
4.707290355889743 1.0871291402377434 2.3761914762324627 0.29123448874389396
5.039753992126718 1.0779804016339176 2.3061178961704822 0.2816248299926106
5.062969219303387 1.1202455123556627 2.3404954996154226 0.1812268720580191
6.13420575089661 1.093574234634742 2.466921175060566 0.3016232981436739
4.543844753496877 1.1121436732553933 2.2406985089039866 0.19923050486666982
5.014533698894429 1.126651598589834 2.3450968169800857 0.207002893575532
5.876720758692612 1.0760894334436228 2.4425195492945044 0.35072544633063324
5.813335389176851 1.070267765614285 2.311572140170996 0.375579796983726
4.400448783517845 1.104782757117033 2.2780676038504155 0.25160560615886984
5.177941760625908 1.1284055709995442 2.282396752937253 0.20037749136381866
5.723900745417659 1.0758848890275754 2.357157261369765 0.3695090974735107
6.039032257824513 1.1050449350359333 2.375149825561116 0.2569909970589224
5.835510974830143 1.0859611295592275 2.470670680359831 0.32830395260189976
4.574337371836126 1.0864217194354011 2.321562396922185 0.2598700623562256
5.891407524798067 1.1124708093487896 2.388409287839238 0.2367091866472583
5.080307640201976 1.1067274378757186 2.435056703288561 0.2419747878752897
5.653047978541981 1.0741485002851041 2.380654868973055 0.36573836950329447
4.5419527581965085 1.097902241077828 2.2379415889772463 0.23470008557773184
5.696597083999727 1.0835119119818435 2.356757767102149 0.3539165048812577
5.937632595871884 1.0841502743287355 2.3785676029607115 0.3536032560590837
5.39927743477428 1.0896185886977607 2.2789731762288747 0.3324033840457827
5.87185619508219 1.0737977570015105 2.4160339187837607 0.3480381774949905
5.994881564811125 1.1024672709106018 2.3775668129425984 0.3099473633377111
5.42539849773773 1.1086744208016783 2.4144599721127817 0.22712617551605493
6.253668557427828 1.1034815999000351 2.3783683123220225 0.3005598774462051
6.0253728863504445 1.0824577527029822 2.392065203026642 0.3156777781150354
5.573189056109333 1.0861944330019648 2.3816748459622694 0.2810517013998487
5.7238677024959905 1.071965907450546 2.283397340987232 0.36037131579651976
5.034998003550738 1.0810503357620669 2.303547242309932 0.33899858616326745
5.741210510775542 1.0662239992045461 2.3222291662424226 0.374690202711953
5.616186780637472 1.0702653979504688 2.4110095225304344 0.3526074812823548
5.318930733400199 1.095275375295655 2.2630173677479695 0.25680694710260854
5.493793095368233 1.1133778866278163 2.4273864987798834 0.23135935040986655
4.504974068670101 1.1124602018451824 2.2645959431416425 0.20194311052665798
5.960442669916532 1.0944417963634825 2.3687656328307227 0.3291312836864735
5.474660214084606 1.1003344549180825 2.3790750646228407 0.24455203339676998
5.048620267151506 1.1033047998667826 2.416281991388614 0.24832905539214364
5.119053340776411 1.108469445247805 2.3552201440186864 0.21454886490195013
4.9690379525548884 1.1027191300854928 2.247719560012924 0.2817834620460324
4.693138298965275 1.0906280365929262 2.348793341238262 0.2885179537366086
5.241793946442948 1.0958757870086682 2.412291767920424 0.29813674161825077
5.853725981028305 1.0908750302753623 2.448351945669476 0.31799191137795046
4.490310529876437 1.0927293439358101 2.3031534470201445 0.261507412222546
5.695791231261477 1.1116955956833479 2.419935265912823 0.24117176306398502
4.935279171845094 1.0795472455046962 2.265021097992146 0.3321393915903906
5.56539616007672 1.1179115475178376 2.302134919942025 0.2519492363753504
5.877433917142078 1.0768849437026322 2.2942224487564085 0.35352067709826523
5.88220060369016 1.0905833067359083 2.2680946081467384 0.3166824939000667
5.745640857664704 1.1183386153374872 2.3600762124437282 0.22747677674201117
4.8897992498833265 1.1040212641255958 2.315845476827466 0.21886169655269244
5.774855973463696 1.0999619841045418 2.3743488882517463 0.25746646389833655
4.582885018655201 1.1141289711004252 2.327704816558288 0.2140955523080403
6.1510699788981995 1.0854518133834314 2.371291716648683 0.3359069224941851
5.552025537144182 1.1008282672821834 2.4021360692150653 0.3007502743955028
5.1855933377220165 1.0685302650556603 2.365306507593101 0.3340462124523017
5.197764472037022 1.074094659838684 2.27974745373806 0.3114181393858495
4.993300362384852 1.0702759745481243 2.2783613564585616 0.3186737566678076
5.432554888174897 1.1131695472270815 2.2981992661481048 0.21701285028851244
5.613404227545592 1.119217601963693 2.3754078699342664 0.228546907366096
4.864016074934105 1.0943945761347642 2.2491648479063864 0.2972096314096102
5.123805365905376 1.1008169746148206 2.418967761028207 0.2539628239355867
5.231645406238254 1.1060027464004054 2.3457334961774965 0.28427500016057694
6.113628861012689 1.1011600277020603 2.405430412492676 0.29207918967140695
5.070666585795564 1.1103765880186236 2.371932339607413 0.25534961064485784
4.909224043942787 1.100224744205015 2.297471051950348 0.28868073709327424
5.314045857948718 1.113644193135749 2.3604872029716484 0.2590296370543497
6.147247699724339 1.087893547321351 2.3684251258771325 0.31964996991895844
5.938378529896363 1.0835892887439291 2.308903410596177 0.3168315654634707
4.989180791602516 1.1092224095285252 2.2750767015257525 0.26203679289378895
5.2619697294399295 1.0712093137466385 2.3730062372538576 0.33812994117454676
5.328263321781135 1.0672765360100946 2.332156498014576 0.3556903042847005
5.935424910894428 1.0790723424754247 2.3904199455109985 0.33682517478155355
5.524903264860731 1.1039605729933892 2.3806694084356925 0.2919466201993787
5.260783806164447 1.0896944293806536 2.4054903050678034 0.27877651281498134
5.116696921474661 1.1163926760450962 2.3315929131484032 0.24268099386945832
4.78932529862575 1.1139066564706244 2.3480320547985016 0.22094804550516944
4.949501956999269 1.1216762166495273 2.2970186961221506 0.21069253129669177
5.427333618453371 1.0806355498512976 2.3211300822637524 0.2975070759590369
4.931918446448131 1.0861185365022268 2.3652127298294507 0.28313883536741963
5.308151757136116 1.095981838677475 2.2915679247052223 0.30891738528848395
5.27507272112682 1.1198403794171774 2.282430666271946 0.2178752201672438
4.7311996171312245 1.0897039598561946 2.263507638413394 0.28812419115954846
4.815303434433336 1.0913066482908087 2.3075909423697323 0.2593135675703679
6.0224488952705535 1.1016783266276526 2.3841976161925142 0.28600338491482463
5.54363564291101 1.0790535041873963 2.3541407181457616 0.34692476345305895
5.623029355217742 1.0831768698444266 2.3682348700906597 0.33847531544490683
5.624100412286586 1.0760372606793367 2.361467964946997 0.3254965796448124
5.549213218346633 1.0829808483335712 2.4044808137932936 0.32160551446122754
5.243446173886769 1.0945649955802264 2.4058681545715066 0.2883439670569853
5.892432288295696 1.0854051509416993 2.3083997916753267 0.32423563444686776
5.117422040003099 1.107003510296896 2.2783298941457746 0.22870369303144816
5.259853308113019 1.0967769332518253 2.2598304193672094 0.2951099303116786
5.94152141894226 1.0868346084482352 2.3244120550484593 0.3202891864735552
5.540900766737932 1.1090524961094201 2.312777229681932 0.2394267639132988
5.166621546801187 1.0844652495964293 2.371706625669179 0.29640018956112707
5.7065920304275615 1.1083446401284915 2.351857398836577 0.2522901302525485
5.124567055005869 1.091187867613735 2.286501545814564 0.26710224406037336
5.763537357585815 1.0875119773327382 2.353251063189484 0.3274841475534912
5.092378301537606 1.1077338174189624 2.267782590557032 0.2466916979890297
5.138440946412771 1.1093400071372908 2.359848120379019 0.2343163577547941
5.110506765627498 1.0879173323388882 2.3482465677734314 0.30553173263192857
5.015552626012509 1.1138705554340267 2.329586133500106 0.2293006008090756
4.924633480950632 1.0981135939635263 2.2834509344295775 0.2725998912571354
5.145615335630435 1.109639867987626 2.335663699741165 0.23612880045758877
5.399351112370571 1.10728080894992 2.2939181637980717 0.24943117631110323
5.3877439164541965 1.1088795402241116 2.3232001295069606 0.24416949099020965
4.945671059688435 1.0986336390122322 2.312745989621075 0.2745774376505207
5.230960990551221 1.1102202677150568 2.339419640822366 0.24157018181502218
5.770864055106838 1.0936782411952752 2.3605793485457145 0.29599023126027096
5.15517604241786 1.0927583565586585 2.279270070518776 0.28657658243733347
5.570315524486963 1.0932602512218235 2.3337589685699407 0.28371100154569534
5.076356345846589 1.106350368599944 2.2986371556990526 0.24661012744528016
5.432886523784886 1.0841291951029608 2.32613102215224 0.308528583179905
5.346226336350263 1.1041320870377644 2.3176367086715364 0.25701988228037004
5.422215552080532 1.0883939101932287 2.310115157807897 0.30176363251897237
5.139427351137083 1.0979899365242358 2.3302688540926577 0.2652682363616807
