
0it [00:00, ?it/s]
430it [05:14,  6.95it/s, bound:0 nc:  7 ncall:2.5e+03 eff:17.3% logz=37.64+/-0.14 dlogz:26.850>0.1]
435it [05:14,  9.20it/s, bound:0 nc:  3 ncall:2.5e+03 eff:17.4% logz=38.15+/-0.14 dlogz:26.325>0.1]
438it [05:14,  8.73it/s, bound:0 nc: 15 ncall:2.5e+03 eff:17.3% logz=38.45+/-0.14 dlogz:26.011>0.1]
440it [05:15,  8.54it/s, bound:0 nc:  3 ncall:2.5e+03 eff:17.3% logz=38.63+/-0.14 dlogz:25.815>0.1]
443it [05:15, 10.03it/s, bound:0 nc:  7 ncall:2.6e+03 eff:17.3% logz=38.89+/-0.14 dlogz:25.549>0.1]
445it [05:15,  9.97it/s, bound:0 nc:  2 ncall:2.6e+03 eff:17.2% logz=39.05+/-0.14 dlogz:25.375>0.1]
450it [05:15, 14.56it/s, bound:0 nc:  5 ncall:2.6e+03 eff:17.3% logz=39.46+/-0.14 dlogz:24.959>0.1]
452it [05:16,  7.48it/s, bound:0 nc: 26 ncall:2.6e+03 eff:17.1% logz=39.63+/-0.14 dlogz:24.785>0.1]
457it [05:17,  7.07it/s, bound:0 nc:  9 ncall:2.7e+03 eff:17.1% logz=40.07+/-0.14 dlogz:24.327>0.1]
459it [05:18,  4.10it/s, bound:0 nc: 35 ncall:2.7e+03 eff:16.9% logz=40.23+/-0.14 dlogz:24.159>0.1]
463it [05:19,  3.87it/s, bound:0 nc:  6 ncall:2.7e+03 eff:17.0% logz=40.50+/-0.13 dlogz:23.864>0.1]
467it [05:21,  3.10it/s, bound:0 nc: 11 ncall:2.7e+03 eff:17.0% logz=40.73+/-0.13 dlogz:23.617>0.1]
469it [05:22,  2.87it/s, bound:0 nc: 22 ncall:2.8e+03 eff:16.9% logz=40.84+/-0.13 dlogz:23.503>0.1]
470it [05:23,  2.46it/s, bound:0 nc: 13 ncall:2.8e+03 eff:16.9% logz=40.89+/-0.13 dlogz:23.445>0.1]
475it [05:24,  3.04it/s, bound:0 nc:  4 ncall:2.8e+03 eff:17.0% logz=41.19+/-0.13 dlogz:23.134>0.1]
476it [05:25,  2.55it/s, bound:0 nc: 30 ncall:2.8e+03 eff:16.8% logz=41.25+/-0.13 dlogz:23.074>0.1]
477it [05:26,  2.22it/s, bound:0 nc: 14 ncall:2.8e+03 eff:16.8% logz=41.32+/-0.13 dlogz:23.011>0.1]
478it [05:26,  1.99it/s, bound:0 nc: 17 ncall:2.9e+03 eff:16.7% logz=41.39+/-0.13 dlogz:22.943>0.1]
480it [05:27,  2.27it/s, bound:0 nc: 19 ncall:2.9e+03 eff:16.6% logz=41.52+/-0.13 dlogz:22.804>0.1]
482it [05:28,  2.46it/s, bound:0 nc: 15 ncall:2.9e+03 eff:16.5% logz=41.63+/-0.13 dlogz:22.676>0.1]
484it [05:29,  2.21it/s, bound:0 nc: 23 ncall:2.9e+03 eff:16.5% logz=41.74+/-0.13 dlogz:22.558>0.1]
485it [05:30,  1.51it/s, bound:0 nc: 19 ncall:3.0e+03 eff:16.4% logz=41.80+/-0.13 dlogz:22.500>0.1]
486it [05:32,  1.19it/s, bound:0 nc:  4 ncall:3.0e+03 eff:16.4% logz=41.85+/-0.13 dlogz:22.445>0.1]
489it [05:33,  1.58it/s, bound:0 nc: 15 ncall:3.0e+03 eff:16.3% logz=42.00+/-0.13 dlogz:22.285>0.1]
490it [05:34,  1.34it/s, bound:0 nc: 22 ncall:3.0e+03 eff:16.3% logz=42.06+/-0.13 dlogz:22.231>0.1]
491it [05:35,  1.21it/s, bound:0 nc: 17 ncall:3.0e+03 eff:16.2% logz=42.12+/-0.13 dlogz:22.173>0.1]
493it [05:36,  1.50it/s, bound:0 nc: 15 ncall:3.0e+03 eff:16.2% logz=42.23+/-0.13 dlogz:22.053>0.1]
496it [05:37,  1.97it/s, bound:0 nc: 17 ncall:3.1e+03 eff:16.2% logz=42.39+/-0.13 dlogz:21.880>0.1]
497it [05:38,  1.76it/s, bound:0 nc: 10 ncall:3.1e+03 eff:16.1% logz=42.45+/-0.13 dlogz:21.823>0.1]
501it [05:39,  2.35it/s, bound:0 nc:  6 ncall:3.1e+03 eff:16.1% logz=42.68+/-0.13 dlogz:21.581>0.1]
504it [05:40,  2.52it/s, bound:0 nc:  6 ncall:3.1e+03 eff:16.1% logz=42.85+/-0.13 dlogz:21.398>0.1]
506it [05:41,  2.44it/s, bound:0 nc:  6 ncall:3.1e+03 eff:16.1% logz=42.96+/-0.13 dlogz:21.285>0.1]
507it [05:42,  2.06it/s, bound:0 nc: 26 ncall:3.2e+03 eff:16.0% logz=43.01+/-0.13 dlogz:21.232>0.1]
508it [05:43,  1.85it/s, bound:0 nc: 13 ncall:3.2e+03 eff:16.0% logz=43.06+/-0.13 dlogz:21.178>0.1]
514it [05:44,  3.37it/s, bound:0 nc:  4 ncall:3.2e+03 eff:16.1% logz=43.38+/-0.13 dlogz:20.851>0.1]
515it [05:45,  2.63it/s, bound:0 nc: 33 ncall:3.2e+03 eff:15.9% logz=43.43+/-0.13 dlogz:20.793>0.1]
516it [05:46,  2.06it/s, bound:0 nc: 13 ncall:3.2e+03 eff:15.9% logz=43.49+/-0.13 dlogz:20.736>0.1]
519it [05:48,  1.85it/s, bound:0 nc: 32 ncall:3.3e+03 eff:15.8% logz=43.66+/-0.13 dlogz:20.555>0.1]
522it [05:48,  2.16it/s, bound:0 nc:  4 ncall:3.3e+03 eff:15.8% logz=43.82+/-0.13 dlogz:20.384>0.1]
524it [05:49,  2.14it/s, bound:0 nc: 25 ncall:3.3e+03 eff:15.7% logz=43.95+/-0.13 dlogz:20.264>0.1]
525it [05:51,  1.55it/s, bound:0 nc: 19 ncall:3.4e+03 eff:15.7% logz=44.00+/-0.13 dlogz:20.199>0.1]
528it [05:52,  1.77it/s, bound:0 nc:  9 ncall:3.4e+03 eff:15.7% logz=44.17+/-0.13 dlogz:20.024>0.1]
531it [05:53,  2.21it/s, bound:0 nc:  4 ncall:3.4e+03 eff:15.7% logz=44.32+/-0.13 dlogz:19.859>0.1]
535it [05:54,  2.89it/s, bound:0 nc:  3 ncall:3.4e+03 eff:15.7% logz=44.55+/-0.13 dlogz:19.633>0.1]
538it [05:55,  3.17it/s, bound:0 nc: 19 ncall:3.4e+03 eff:15.7% logz=44.74+/-0.13 dlogz:19.438>0.1]
539it [05:56,  2.54it/s, bound:0 nc:  7 ncall:3.4e+03 eff:15.7% logz=44.80+/-0.13 dlogz:19.373>0.1]
543it [05:56,  3.26it/s, bound:0 nc:  3 ncall:3.5e+03 eff:15.7% logz=45.06+/-0.13 dlogz:19.114>0.1]
544it [05:57,  3.00it/s, bound:0 nc: 28 ncall:3.5e+03 eff:15.6% logz=45.14+/-0.13 dlogz:19.035>0.1]
546it [05:58,  2.93it/s, bound:0 nc:  9 ncall:3.5e+03 eff:15.6% logz=45.28+/-0.13 dlogz:18.881>0.1]
552it [05:58,  4.69it/s, bound:0 nc:  7 ncall:3.5e+03 eff:15.7% logz=45.68+/-0.13 dlogz:18.460>0.1]
555it [05:59,  4.38it/s, bound:0 nc: 11 ncall:3.6e+03 eff:15.6% logz=45.86+/-0.13 dlogz:18.272>0.1]
556it [06:00,  3.22it/s, bound:0 nc: 15 ncall:3.6e+03 eff:15.6% logz=45.91+/-0.13 dlogz:18.212>0.1]
557it [06:01,  2.33it/s, bound:0 nc: 19 ncall:3.6e+03 eff:15.5% logz=45.96+/-0.13 dlogz:18.154>0.1]
558it [06:02,  1.95it/s, bound:0 nc: 17 ncall:3.6e+03 eff:15.5% logz=46.02+/-0.13 dlogz:18.099>0.1]
560it [06:03,  2.15it/s, bound:0 nc:  7 ncall:3.6e+03 eff:15.5% logz=46.12+/-0.13 dlogz:17.990>0.1]
564it [06:03,  3.06it/s, bound:0 nc:  4 ncall:3.6e+03 eff:15.5% logz=46.33+/-0.13 dlogz:17.766>0.1]
567it [06:04,  3.19it/s, bound:0 nc:  6 ncall:3.7e+03 eff:15.5% logz=46.47+/-0.13 dlogz:17.615>0.1]
570it [06:05,  3.48it/s, bound:0 nc: 10 ncall:3.7e+03 eff:15.4% logz=46.61+/-0.13 dlogz:17.470>0.1]
571it [06:06,  2.94it/s, bound:0 nc: 27 ncall:3.7e+03 eff:15.4% logz=46.65+/-0.13 dlogz:17.423>0.1]
573it [06:06,  2.93it/s, bound:0 nc:  4 ncall:3.7e+03 eff:15.4% logz=46.74+/-0.13 dlogz:17.333>0.1]
574it [06:07,  2.32it/s, bound:0 nc: 29 ncall:3.8e+03 eff:15.3% logz=46.78+/-0.13 dlogz:17.286>0.1]
577it [06:08,  2.96it/s, bound:0 nc:  4 ncall:3.8e+03 eff:15.3% logz=46.91+/-0.13 dlogz:17.148>0.1]
580it [06:09,  3.31it/s, bound:0 nc: 18 ncall:3.8e+03 eff:15.3% logz=47.04+/-0.13 dlogz:17.010>0.1]
583it [06:09,  4.05it/s, bound:0 nc: 13 ncall:3.8e+03 eff:15.3% logz=47.17+/-0.13 dlogz:16.875>0.1]
584it [06:10,  3.60it/s, bound:0 nc: 14 ncall:3.8e+03 eff:15.3% logz=47.21+/-0.13 dlogz:16.829>0.1]
587it [06:10,  3.37it/s, bound:0 nc: 24 ncall:3.9e+03 eff:15.2% logz=47.34+/-0.13 dlogz:16.690>0.1]
591it [06:11,  3.88it/s, bound:0 nc: 48 ncall:3.9e+03 eff:15.1% logz=47.51+/-0.13 dlogz:16.515>0.1]
593it [06:12,  4.43it/s, bound:0 nc: 10 ncall:3.9e+03 eff:15.0% logz=47.59+/-0.13 dlogz:16.425>0.1]
598it [06:12,  6.66it/s, bound:0 nc: 18 ncall:4.0e+03 eff:15.0% logz=47.81+/-0.13 dlogz:16.198>0.1]
600it [06:12,  6.97it/s, bound:0 nc:  6 ncall:4.0e+03 eff:15.1% logz=47.90+/-0.13 dlogz:16.106>0.1]
602it [06:12,  7.36it/s, bound:0 nc: 12 ncall:4.0e+03 eff:15.0% logz=47.99+/-0.13 dlogz:16.011>0.1]
604it [06:12,  8.04it/s, bound:0 nc:  1 ncall:4.0e+03 eff:15.0% logz=48.07+/-0.13 dlogz:15.919>0.1]
605it [06:13,  6.78it/s, bound:0 nc: 30 ncall:4.1e+03 eff:14.9% logz=48.11+/-0.13 dlogz:15.876>0.1]
606it [06:13,  5.96it/s, bound:0 nc: 19 ncall:4.1e+03 eff:14.9% logz=48.15+/-0.13 dlogz:15.834>0.1]
608it [06:13,  6.06it/s, bound:0 nc: 21 ncall:4.1e+03 eff:14.9% logz=48.23+/-0.13 dlogz:15.749>0.1]
611it [06:14,  7.17it/s, bound:0 nc: 16 ncall:4.1e+03 eff:14.8% logz=48.35+/-0.13 dlogz:15.621>0.1]
612it [06:14,  5.55it/s, bound:0 nc: 15 ncall:4.1e+03 eff:14.8% logz=48.39+/-0.13 dlogz:15.580>0.1]
615it [06:14,  6.55it/s, bound:0 nc:  8 ncall:4.1e+03 eff:14.8% logz=48.50+/-0.13 dlogz:15.462>0.1]
616it [06:15,  5.42it/s, bound:0 nc: 21 ncall:4.2e+03 eff:14.8% logz=48.54+/-0.13 dlogz:15.421>0.1]
617it [06:15,  3.49it/s, bound:0 nc: 16 ncall:4.2e+03 eff:14.8% logz=48.58+/-0.13 dlogz:15.378>0.1]
