
0it [00:00, ?it/s]
482it [04:45,  4.10it/s, bound:0 nc: 18 ncall:3.1e+03 eff:15.8% logz=7.61+/-0.13 dlogz:55.052>0.1]
483it [04:46,  3.46it/s, bound:0 nc:  6 ncall:3.1e+03 eff:15.8% logz=7.68+/-0.13 dlogz:54.982>0.1]
485it [04:47,  2.41it/s, bound:0 nc: 25 ncall:3.1e+03 eff:15.6% logz=7.82+/-0.13 dlogz:54.835>0.1]
488it [04:48,  3.04it/s, bound:0 nc:  7 ncall:3.1e+03 eff:15.6% logz=8.02+/-0.13 dlogz:54.623>0.1]
493it [04:49,  3.46it/s, bound:0 nc: 32 ncall:3.2e+03 eff:15.6% logz=8.33+/-0.13 dlogz:54.298>0.1]
494it [04:50,  2.85it/s, bound:0 nc: 37 ncall:3.2e+03 eff:15.4% logz=8.40+/-0.13 dlogz:54.233>0.1]
497it [04:50,  3.52it/s, bound:0 nc: 13 ncall:3.2e+03 eff:15.4% logz=8.68+/-0.13 dlogz:53.967>0.1]
498it [04:51,  3.31it/s, bound:0 nc: 20 ncall:3.2e+03 eff:15.3% logz=8.77+/-0.13 dlogz:53.871>0.1]
500it [04:51,  3.72it/s, bound:0 nc: 19 ncall:3.3e+03 eff:15.3% logz=8.94+/-0.13 dlogz:53.697>0.1]
503it [04:51,  4.58it/s, bound:0 nc:  2 ncall:3.3e+03 eff:15.3% logz=9.19+/-0.13 dlogz:53.437>0.1]
507it [04:52,  4.93it/s, bound:0 nc: 27 ncall:3.3e+03 eff:15.3% logz=9.55+/-0.14 dlogz:53.071>0.1]
508it [04:53,  3.98it/s, bound:0 nc: 36 ncall:3.4e+03 eff:15.1% logz=9.64+/-0.14 dlogz:52.980>0.1]
509it [04:53,  3.66it/s, bound:0 nc: 18 ncall:3.4e+03 eff:15.1% logz=9.73+/-0.14 dlogz:52.890>0.1]
510it [04:53,  3.40it/s, bound:0 nc: 21 ncall:3.4e+03 eff:15.0% logz=9.82+/-0.14 dlogz:52.798>0.1]
512it [04:54,  3.38it/s, bound:0 nc: 10 ncall:3.4e+03 eff:15.0% logz=10.01+/-0.14 dlogz:52.601>0.1]
514it [04:55,  3.03it/s, bound:0 nc: 23 ncall:3.4e+03 eff:15.0% logz=10.18+/-0.14 dlogz:52.414>0.1]
515it [04:55,  2.69it/s, bound:0 nc:  4 ncall:3.4e+03 eff:15.0% logz=10.26+/-0.14 dlogz:52.331>0.1]
520it [04:56,  5.01it/s, bound:0 nc: 15 ncall:3.5e+03 eff:15.0% logz=10.60+/-0.14 dlogz:51.967>0.1]
521it [04:57,  3.35it/s, bound:0 nc: 31 ncall:3.5e+03 eff:14.9% logz=10.66+/-0.14 dlogz:51.898>0.1]
523it [04:57,  3.55it/s, bound:0 nc: 14 ncall:3.5e+03 eff:14.8% logz=10.78+/-0.14 dlogz:51.769>0.1]
525it [04:58,  3.07it/s, bound:0 nc:  4 ncall:3.5e+03 eff:14.8% logz=10.90+/-0.14 dlogz:51.647>0.1]
526it [05:01,  1.28it/s, bound:0 nc: 49 ncall:3.6e+03 eff:14.7% logz=10.96+/-0.13 dlogz:51.587>0.1]
529it [05:02,  1.65it/s, bound:0 nc: 18 ncall:3.6e+03 eff:14.6% logz=11.13+/-0.13 dlogz:51.405>0.1]
530it [05:03,  1.49it/s, bound:0 nc:  7 ncall:3.6e+03 eff:14.6% logz=11.19+/-0.13 dlogz:51.344>0.1]
534it [05:04,  2.08it/s, bound:0 nc: 12 ncall:3.6e+03 eff:14.6% logz=11.40+/-0.13 dlogz:51.115>0.1]
536it [05:05,  1.99it/s, bound:0 nc: 13 ncall:3.7e+03 eff:14.6% logz=11.51+/-0.13 dlogz:51.007>0.1]
537it [05:06,  1.71it/s, bound:0 nc: 34 ncall:3.7e+03 eff:14.5% logz=11.57+/-0.13 dlogz:50.950>0.1]
539it [05:08,  1.75it/s, bound:0 nc:  7 ncall:3.7e+03 eff:14.5% logz=11.69+/-0.13 dlogz:50.824>0.1]
541it [05:09,  1.55it/s, bound:0 nc: 37 ncall:3.8e+03 eff:14.4% logz=11.82+/-0.13 dlogz:50.690>0.1]
542it [05:10,  1.37it/s, bound:0 nc: 17 ncall:3.8e+03 eff:14.4% logz=11.90+/-0.13 dlogz:50.621>0.1]
544it [05:12,  1.44it/s, bound:0 nc: 23 ncall:3.8e+03 eff:14.3% logz=12.04+/-0.13 dlogz:50.468>0.1]
548it [05:13,  1.98it/s, bound:0 nc:  6 ncall:3.8e+03 eff:14.4% logz=12.32+/-0.13 dlogz:50.173>0.1]
549it [05:14,  1.60it/s, bound:0 nc: 27 ncall:3.8e+03 eff:14.3% logz=12.39+/-0.13 dlogz:50.104>0.1]
551it [05:17,  1.15it/s, bound:0 nc: 38 ncall:3.9e+03 eff:14.2% logz=12.51+/-0.13 dlogz:49.973>0.1]
553it [05:18,  1.21it/s, bound:0 nc:  5 ncall:3.9e+03 eff:14.2% logz=12.64+/-0.13 dlogz:49.842>0.1]
555it [05:20,  1.22it/s, bound:0 nc: 10 ncall:3.9e+03 eff:14.2% logz=12.75+/-0.13 dlogz:49.720>0.1]
558it [05:21,  1.50it/s, bound:0 nc: 10 ncall:3.9e+03 eff:14.2% logz=12.92+/-0.13 dlogz:49.539>0.1]
561it [05:23,  1.74it/s, bound:0 nc:  5 ncall:3.9e+03 eff:14.2% logz=13.12+/-0.13 dlogz:49.344>0.1]
562it [05:24,  1.49it/s, bound:0 nc: 24 ncall:4.0e+03 eff:14.2% logz=13.18+/-0.13 dlogz:49.275>0.1]
563it [05:24,  1.69it/s, bound:0 nc:  3 ncall:4.0e+03 eff:14.2% logz=13.25+/-0.13 dlogz:49.208>0.1]
