mu1 sigma1 mu2 sigma2 alpha
1.2544959040897266 0.029958333925642344 1.7125798412557072 0.3277234314556092 0.5847262753208152
1.2666279517224122 0.011676181339537284 1.4975613246197472 0.3852402423404293 0.37652465486400266
1.253493438628823 0.051721961528195214 1.7192997454660235 0.18011047471134414 0.6406156608907706
1.2623605127453938 0.049803602240276114 1.5408519231853015 0.2525650995642435 0.450944119699558
1.2557094155335862 0.01334961116759903 1.5349379801869938 0.20611545517019153 0.4979465470616748
1.259824657658756 0.03633094284703667 1.4750998231472952 0.28140007891937274 0.43402294185650336
1.2663813728817606 0.027546644001932602 1.695794465489854 0.2605638115193312 0.6765382897383269
1.2683292339814982 0.028368704999851814 1.6115753794097702 0.2677540085998161 0.40327169740874425
1.2735003634565196 0.08039647202103355 1.6740959268170725 0.23860224169837796 0.6611564083282647
1.2469798288283693 0.04646997061129822 1.5876058894375107 0.29591702135354603 0.637177671974931
1.246418077004524 0.04724598146248553 1.5227499407695486 0.3008466921219244 0.5556597533545832
1.239211268428982 0.048216143645963036 1.6279049039638145 0.20088590685528487 0.4889401649390508
1.2675236105397665 0.010027002318068813 1.6373369884052384 0.22337972832860015 0.6740708429446931
1.267967939176517 0.04696838369741332 1.5239773127234657 0.2926912975952111 0.5139763789482995
1.268115946272864 0.05005550184777763 1.6915572483075003 0.28394396968759544 0.5554582829426171
1.2729532201298919 0.01398468994347142 1.622734237450422 0.2154307436810981 0.5722874081739142
1.247901388843875 0.012289794212710807 1.4856062025806265 0.32795516982568435 0.42305869111092204
1.271917744000894 0.061065430459130585 1.6562076612455336 0.2953760815154105 0.6287047713575541
1.2611951504762118 0.045538193063483896 1.5995303958143916 0.3360361250242896 0.4979954559619201
1.2528181925399582 0.015513623953042132 1.5266802522812801 0.21171478389256185 0.48125800561853255
1.2769019596630429 0.05425817094579714 1.6819273257351752 0.2278402572063852 0.6849236543500328
1.2421134351865932 0.06885637144385398 1.654557414334473 0.2397077751368354 0.5942750886203615
1.259295433834701 0.05149702537132434 1.6451744246250521 0.20758551197746325 0.6909267454882679
1.2641118055442495 0.05331510544388763 1.7158278248142476 0.2631814871353375 0.6850531196261015
1.2675632895918656 0.06398398771277451 1.6610593594508734 0.1885425144281489 0.6468374561863638
1.2615674421470489 0.02963093474546106 1.472575205560398 0.3221481936111289 0.3746019832938831
1.2645893028193471 0.056195869865470566 1.5893852044566155 0.22150412636882938 0.601682676029118
1.2539525450849864 0.030059779290719332 1.607061450037679 0.37200106727320764 0.49274632614375513
1.2541620047828228 0.01256051108527468 1.71216537855345 0.18699795983406453 0.648290468641216
1.2504167604022198 0.01417604671310187 1.6391436239563189 0.2816202944300179 0.6755829532088433
1.2573984505059066 0.044624858219348924 1.499832239966503 0.2749478339925841 0.49355462637127456
1.2723032228042772 0.04198550177429252 1.654756181495776 0.2758175833824677 0.5182341348336956
1.2759107326807828 0.0755759694326901 1.7496119578516358 0.22690523435990598 0.6749785981037202
1.254383566817252 0.030276175019096872 1.7284546335209616 0.2792956273869539 0.6663694690210197
1.251652590143882 0.047472337773057455 1.6604185650300765 0.2941675630868605 0.6583606920459133
1.2748236792685872 0.05883326216293808 1.5972084170112595 0.2487839599459038 0.5848012414502753
1.268555745889643 0.035969440576639984 1.6111010723024615 0.26058295933883063 0.43008022115007555
1.2527509940664285 0.06373417553953617 1.7250794595761767 0.25237670882823243 0.6467418599180872
1.2738942451320066 0.07276363877452045 1.7064962710031188 0.18667507077447973 0.6862975719621724
1.262128258817399 0.01115907933183764 1.5146283889961394 0.3562192108668223 0.34306210924130826
1.2535818673017491 0.0239433858568074 1.7069314477838342 0.2873510995009733 0.6782362528355281
1.2455607670053188 0.021841809574533473 1.6736932326189278 0.33257764464728873 0.5661616336648014
1.2529108869519916 0.04765674428205134 1.6343956471169143 0.2840361058761538 0.6672193520916099
1.274328510075774 0.05171154756709197 1.6170007419690688 0.2870839190107675 0.5363769042279871
1.2344925886538425 0.04986457561604845 1.6929690022041082 0.23741114136424576 0.5664545562496915
1.2584788543639294 0.051612786979883314 1.6227659921691129 0.2609282460215036 0.6761579301868456
1.2464328556646707 0.028173316400360048 1.7049380725690244 0.18191344233873338 0.663546345416394
1.258116974654674 0.06563232208507017 1.5978161725256261 0.26435793885317566 0.51135407500499
1.2757539036253172 0.06670303859074478 1.729854221467135 0.24534008828200954 0.6488720217585948
1.2511844860426415 0.04618868156120286 1.5707408046144484 0.30518230037241034 0.4224532823160409
1.256049890198525 0.02751952180163779 1.6588494583095001 0.35783798453696686 0.5485312817356237
1.268466316357097 0.039354310310301815 1.53694646912684 0.30781846198153767 0.44108164408340544
1.2455279777597772 0.030846865577628016 1.5266430513924383 0.2403036117451907 0.588233243526381
1.2691756955017035 0.015822788885066934 1.4531775605390913 0.36989069968574817 0.41577960445365875
1.256466623716228 0.033675092859781305 1.4850746277410236 0.27231566808210744 0.5241796022166735
1.2510084187374377 0.02940555338154688 1.4980626124383996 0.28916640529463605 0.34806219723612813
1.2555503782081323 0.030701307968191316 1.544719201438825 0.30956299752231015 0.6344505469759023
1.2471642369824671 0.03330830114378583 1.5142987665555103 0.3445788357314527 0.4217323421511873
1.267409466071728 0.011800671188561752 1.4858433456436022 0.39704510956826955 0.4352782632571647
1.2592385453041692 0.03669801793285324 1.6311395747942545 0.17978460101955945 0.622039726487532
1.2708786804933303 0.01133086934431132 1.5549185571429542 0.274628298467659 0.3356389006141767
1.2733638972382721 0.013425991293618421 1.611940199858422 0.3208327709079628 0.5649360116580244
1.271651053536729 0.024195282891786053 1.4850610470245411 0.3055733143759585 0.39773336333329945
1.2437500293136776 0.03064413051716694 1.7424768669402735 0.22855761135603828 0.5809408275527996
1.2696222933552967 0.07156368486919054 1.674089839363593 0.22634990813583225 0.6883138796083437
1.252218822235196 0.03086694694632998 1.5510378512795455 0.2039185465371566 0.5507840276691058
1.2620328505002767 0.050498040668278454 1.5447816465719457 0.2957828793467428 0.46797596611148934
1.2570966446445104 0.013256242274650352 1.5613045811289528 0.26209710218877086 0.33061152449441816
1.271408709196288 0.04168832209272819 1.5947754160871832 0.26409533577857275 0.46685846530357433
1.2641257516016402 0.04901570081430832 1.7074716728056754 0.19014898000264915 0.6761032680975949
1.246414360582174 0.05669410348857145 1.6214348529827625 0.28981351260665245 0.6089040727948453
1.2441957120892073 0.031510340947074424 1.7229881827830122 0.28818674545702094 0.5659477033637879
1.2543065947229795 0.0392729968602384 1.7261778450252236 0.19390021521236847 0.5923769777567751
1.243050079885277 0.05611711838542927 1.6548049082146061 0.2673158896438902 0.5117060448942078
1.2360926176780105 0.047040411037063745 1.6446009754831463 0.28765878707682246 0.5119742841609851
1.2426342865411444 0.0207034309204174 1.5197952325420367 0.23840174830709399 0.5060826464635929
1.273068670696487 0.05903247597583112 1.6589632765698306 0.2527875418991193 0.5510620154934537
1.2422233841800685 0.04189180774782228 1.586680721805516 0.2868200292624386 0.4094737542509553
1.2385102040295801 0.05284676514993515 1.6776771881392358 0.2001690878712671 0.5983592220334677
1.2528545959138326 0.03742349068027137 1.6259090824319724 0.347914841869376 0.5182919688432697
1.2361579639550926 0.03824213216724708 1.5260747407486066 0.2793781794900285 0.42901557632150916
1.2537184179184537 0.07321030913073943 1.6776163230408403 0.2341499148385603 0.6281876536921769
1.2621066115856623 0.010965562042835518 1.4509116712687073 0.29430113273614994 0.3261062780618234
1.253208294048303 0.02393197002072458 1.5352534828026214 0.328623258615272 0.36156983853831715
1.2597716543683974 0.039356486376153264 1.6442256910144435 0.18071090227678477 0.556116564232962
1.270938921002407 0.03559935255473822 1.521628679649225 0.280000080461829 0.4834044572064939
1.2633484854520625 0.047099981363633754 1.5759320217680384 0.32267485067483315 0.5609090469437007
1.2663891362137725 0.039165393569801865 1.5287347223576437 0.31784473888162657 0.4580682684233291
1.251318632405184 0.05562968755242462 1.634904638888227 0.2668126505509609 0.6582996054570001
1.2456485836738815 0.040936553070103736 1.5658874194060979 0.29523998357698383 0.3999623020164824
1.2752945996389262 0.02113194022923003 1.6030958848822099 0.2991794951041092 0.5193744429806436
1.2625475242322077 0.041058056917600415 1.7126033590445813 0.2089391941041953 0.6762635800293345
1.2554896244696747 0.05745453166572804 1.6547551062684174 0.2651931650694638 0.6695529200121652
1.2658526854967287 0.06593207606625098 1.6118299049941913 0.23542428794758408 0.6017654243045364
1.2648560267180309 0.03856118037969785 1.5231957565207461 0.2505215579340047 0.47435769112470993
1.2517481387001335 0.058976427594034375 1.6249032121283857 0.2976769999036644 0.5437458115617473
1.25047253038288 0.015061412006930928 1.7022651500744708 0.27861841312344937 0.6498288720359019
1.2559057174465122 0.05295753255617427 1.684528158533551 0.2843630436502267 0.5449048746363279
1.2637875579855722 0.025265111344530668 1.6322219777726603 0.18017670077093476 0.5889178738774946
1.2502939847467607 0.048211048195180226 1.612320457029342 0.308505695602352 0.6138006974475824
1.256667477157234 0.05954148405073726 1.7074552092119228 0.19593172698041364 0.5939755634738659
1.2550921073527812 0.01046160970471453 1.4576378796310276 0.3027180979779883 0.4949920226005337
1.2295932714401676 0.04007143052972506 1.5859992643848164 0.27786212982334235 0.5195458447203873
1.2763545273985117 0.06627541417252016 1.6994618944204278 0.21560611548323577 0.6829973243766964
1.249892172317087 0.031689908965350115 1.5338080336464133 0.35862220957359026 0.45405607341366466
1.2483040082378576 0.041331055053227185 1.672693436153207 0.2555793349788986 0.4620468663084222
1.2755823634648698 0.06522972287486693 1.6884506628807807 0.20663618474279744 0.6328428705395123
1.2501127679655633 0.036715555236583985 1.5080110843274181 0.2694345882782628 0.5578184445504788
1.233423491257797 0.029419959181102476 1.5581464692918745 0.260177205136206 0.5524347879696309
1.2634512113107332 0.044158993667479884 1.638571923006471 0.3136226044128062 0.5260482338752593
1.2489000153209935 0.02643070816225019 1.481325825268568 0.3345305744075334 0.5230812428406568
1.2598101370438233 0.07006398174265459 1.6527185844435586 0.21937189902769383 0.6420130606222384
1.2433517500915547 0.029976084337225012 1.5018394321092252 0.28032532460682535 0.38999257783665936
1.2606422147687255 0.011220873610928364 1.5354004424651826 0.39195904317386016 0.4620430578172489
1.2328284112929322 0.03473057782474082 1.6011508607020963 0.27989148445456014 0.5892381393317289
1.2607174521030657 0.039793928288143904 1.646921309335288 0.24796111038152432 0.4505388464158633
1.256537335829228 0.050929543925678396 1.6874900402003896 0.2409738977382364 0.5156889692394324
1.2551839159310298 0.012944217697197323 1.5150600031008923 0.37127401104249236 0.4288073299870494
1.2520106064312189 0.03280688030951386 1.5296957777543807 0.3226821236704987 0.3885907615548692
1.2564244981168877 0.034225091311530176 1.562030435305874 0.3612774176546046 0.5125618235532541
1.2632241263227446 0.06200723521202949 1.6072707327317133 0.23037739782869238 0.5608724414938426
1.2565246343686278 0.03545988182907543 1.7133997851803517 0.20604525283680863 0.6800925309412441
1.2591238476844628 0.02103005243817825 1.7052570996539562 0.3126439837625095 0.5301575900755444
1.2714248813403795 0.011986287227833835 1.5180710260740509 0.36573770004780104 0.5025185987392552
1.239628765296327 0.03344099092117327 1.6731874352905487 0.2892055621392057 0.6254081824275284
1.2502258009383778 0.04320329395597292 1.6872205127142923 0.3009378647259623 0.5521338675361025
1.2554348591968352 0.019452333009349246 1.7444531800537297 0.23025710107823152 0.5682107606643362
1.2713789257078523 0.052166101181116094 1.7016811995533088 0.24317262503638928 0.6588866339814715
1.2693800873768712 0.022284644581963695 1.5662577368840243 0.35254023759018827 0.5033190623711742
1.2517678600357183 0.04142418968113055 1.5963030792033668 0.34005150101500575 0.5348728165887454
1.2560200074141559 0.051330277971557925 1.620966646787751 0.2093571917558065 0.507986945687837
1.2329638828321716 0.043811383766935136 1.6427158068103223 0.26756798298441026 0.5944045809416101
1.251704149495717 0.05115575867656408 1.6354629300659629 0.2791565742410952 0.6467876987502577
1.2379263346098521 0.053696455838717516 1.5959941247688494 0.2289204414028486 0.5527963827868092
1.2495653114170224 0.018651407909077093 1.479120737107829 0.3405049234910722 0.4865559413533497
1.2481501894344085 0.0402792910518819 1.7328977461128718 0.22531378811299937 0.5837429488959616
1.2587725015297264 0.05264353312709988 1.5951006066265003 0.28812247518039286 0.4791189822094661
1.2573330431983167 0.03790077908222845 1.6018521793317158 0.19238242273610068 0.5900681694756968
1.2640532813347691 0.03036427042636329 1.4819757378824554 0.32386243648854085 0.46644847119524246
1.2596929334620564 0.028817638140137318 1.7264237041361183 0.28397981754196694 0.6056864466873412
1.2541232817370225 0.018929045084076102 1.5110619735003028 0.24698645474342878 0.3642752669828437
1.2722056018251027 0.024760952965397008 1.5205820485562755 0.2874746601477412 0.4110355927599715
1.2491418965567291 0.041857599421125734 1.5066551528859395 0.2761491369478448 0.4656025836311359
1.2732621855030366 0.014382501971509008 1.52438659079389 0.28914397497319533 0.36108818215254435
1.2633303994234175 0.010940939837229515 1.475914656250338 0.38941367465117666 0.4517471136501816
1.268958208398911 0.04905200080915919 1.665992018806755 0.21078716040733209 0.5656382685685335
1.2720879925591129 0.025323644204704693 1.6298182710410978 0.2671586445439681 0.47945961349979893
1.2445521429804667 0.02419482241335119 1.668807164867197 0.24679272509091302 0.44640737640067263
1.2683965585092625 0.020009915534357568 1.5786499849958857 0.2792261106721631 0.37869466002557517
1.2680359413107745 0.012580075647125346 1.5062706640632137 0.23719038898304565 0.43380376949522154
1.2621632440980117 0.022231347183337802 1.6342554512074656 0.2781466474324349 0.40773166829310975
1.245858502019765 0.03664224911020767 1.6873095310768256 0.17818605630186887 0.5951906964372364
1.2370899832958289 0.030079337559672466 1.5673514811794176 0.2141494486130048 0.5129246370288478
1.2397759880133055 0.041305168246743455 1.5541054691449712 0.22635374421601212 0.5309673520054354
1.2405184970277392 0.028438798905727244 1.5137983067176632 0.3150735173920813 0.4669118829652658
1.2715967943787265 0.015440291355114134 1.6582594824555725 0.2674291534017013 0.5127461280125851
1.231239083831413 0.03457219561284128 1.6280401670366733 0.21999814982212937 0.5048397414394976
1.2658353238048123 0.045009034625981596 1.6721852665040418 0.19412683627961594 0.627340265944553
1.2500163333398935 0.04582207667885184 1.5674284604792468 0.3155533647792924 0.47593299998025146
1.2426062972276881 0.026034526017231087 1.6242702413117487 0.2674297729560072 0.41275596553420424
1.2372432101562711 0.04126850379045781 1.6225125793473487 0.2624062419734358 0.6316830658809829
1.239494430606665 0.030253333617549005 1.6515819694633465 0.24615542099464588 0.664130073393595
1.2674952138889009 0.03087679250044361 1.5286369805637494 0.2565532802850414 0.4287436079831034
1.2361494230085412 0.04511277562103454 1.5802106391803137 0.29117240260715116 0.49620396579392595
1.2676014702148988 0.03380023349515877 1.6704246042674635 0.26721599008344904 0.5136941910328692
1.264251664691728 0.01943443826299223 1.6418742974532892 0.18428315299076564 0.5601568750272365
1.2480922739835005 0.05248846834571438 1.6059956099660302 0.3010002512579951 0.5376802342671312
1.266956898691877 0.01509330698990201 1.671255600526371 0.3141120480028929 0.5675842536898029
1.251795247481583 0.045879437983087495 1.6500249961488478 0.28979958813822615 0.4911651618601941
1.2415349291079645 0.03014929603039028 1.604816905110991 0.23641247349329397 0.6567626667983153
1.2463994007634753 0.04125019472539929 1.57784034304495 0.29044494262535187 0.4191590957317862
1.2663347078189267 0.04827110173522574 1.5939497176070667 0.29116589614673094 0.5111769081389453
1.258725437468005 0.02279141132652212 1.5353873266083675 0.2797510219416283 0.3438700702304259
1.260162220219646 0.03815134925178424 1.5627640070274085 0.337307794807105 0.5166342162839458
1.2500175895922383 0.01960870673079912 1.623143203966929 0.3345213930082509 0.6039721600802023
1.2573090895447387 0.0626136394068133 1.6348756826465038 0.2697076161761576 0.5605444803257964
1.2434797037747325 0.03243084144620359 1.6132386862381094 0.2846003565669617 0.6477430525631659
1.2553118629866924 0.010265663665772726 1.5438170427943023 0.2148543610882555 0.521584661317729
1.2502312160534703 0.011397471079371663 1.5300977310081778 0.2936681430809587 0.5689541642911115
1.261232627337679 0.04722437710740738 1.6880222937362024 0.2301698498671879 0.6785354647580896
1.2623682290482243 0.014370537645252627 1.5585400392406412 0.34567540478841646 0.5965358625293344
1.2512713926737988 0.033724057496451756 1.608827949606432 0.187485253305482 0.5144080636429456
1.2428037824969256 0.02251684957860718 1.7083017453608378 0.2348170382546296 0.5378161371403452
1.2389671248098948 0.03606434516934549 1.684422156570651 0.1946186818293533 0.5591261487500444
1.23295839244371 0.03959389630437447 1.6379745452681689 0.2386850898526688 0.6142492557777943
1.260647921210156 0.020357381221325018 1.5430796505310673 0.2979688113049391 0.3488925937234341
1.262485875341372 0.011884946905906184 1.5163238845231792 0.2739639635437676 0.5962231690767784
1.2480297550600317 0.03277823492088361 1.7096094605098522 0.2904275429624927 0.6060719493647881
1.240013490839289 0.04441433639256267 1.6534326754024424 0.19292256324201343 0.5701958108925328
1.2613628421243384 0.019583942947275165 1.6832463475075636 0.27779361411734244 0.6641126101554914
1.2694708043348508 0.033814979910835256 1.5714617976151826 0.25333422525717203 0.5783895146059842
1.2631104688280208 0.022267184236090268 1.489094660890551 0.35082900600077005 0.5102903009037123
1.2620126215850789 0.012151991102291971 1.6994098578489027 0.24346513265102998 0.5015919421194897
1.2459392319240725 0.02464613970690506 1.5419766946245168 0.27499514524600616 0.6071848446205182
1.2630493573231956 0.036820514008067406 1.5820449311639972 0.2135518400286013 0.5176514281221777
1.254719003663702 0.01980892337926028 1.5863381589654306 0.34397576731019797 0.4284615633865512
1.2534298711485117 0.025977023519199595 1.5323172725629823 0.2467275357543435 0.3757796869521619
1.2594518638061616 0.013023940787734093 1.5552685009269513 0.3713064796267483 0.4580137191950795
1.2627604270704675 0.02663080188111136 1.5211545131094424 0.24195165587545372 0.5318357305637071
1.2633625451500514 0.041608836664301825 1.66299098053462 0.2156128716867361 0.5218656562710541
1.2573154165674205 0.020369028158082635 1.7206176640699005 0.27720636621117084 0.5363942024065783
1.2654701495878835 0.02164516919933178 1.5097652020194428 0.3438230137735423 0.5324077533635255
1.262431888379692 0.03928184249789439 1.6877223983828133 0.2829499268043811 0.5668066848513017
1.253004350061777 0.028449203911683513 1.511121290001392 0.3381310996432348 0.5453733380342097
1.2444745819825742 0.02521412646490412 1.7098472917545875 0.2651005348582956 0.5337407720789197
1.2458392984456998 0.014732614467864462 1.5148830806969174 0.2838671902965953 0.47565557522737617
1.2662446903994435 0.03969439652316586 1.6154083115820326 0.2128619332582148 0.5927232509511154
1.2527793062663712 0.05730250651978188 1.6496766412948967 0.2748791532388237 0.599219614069586
1.2593217691277885 0.04012298228893648 1.6661006173812725 0.28498777843144324 0.6380248482708878
1.2374730149466782 0.04576066380908661 1.65540150107919 0.2712487243203148 0.5744481576750367
1.2514569010255716 0.03786603843644039 1.6985072589121146 0.19715265986506106 0.5474172267656814
1.2559316976138017 0.046275549579287936 1.659234599677302 0.19055295593759833 0.5742414011725303
1.2497221602275004 0.0243357596592656 1.534364116680857 0.3461834716010085 0.44115399607767003
1.261479782638048 0.02091875398191189 1.6269210704180999 0.2123242852470034 0.6700013269933347
1.2373549954919447 0.044710324843671476 1.5832739691153415 0.2862802445270945 0.5152381282865561
1.2671936475042034 0.015413500725754023 1.582404880705011 0.28711028552233336 0.6253352144593461
1.2490770819134402 0.016378057005382314 1.6112218010754167 0.336639051730251 0.5134880211187745
1.2691146567179177 0.010265403675242892 1.476091808368055 0.2827176770098525 0.49421339844225776
1.263158561447542 0.027883961947508834 1.671719896545004 0.25407935830688827 0.4770475349400437
1.2415941726940576 0.02528482710219076 1.552756576534754 0.3143227597626946 0.5418126435730576
1.2581885411809752 0.024377836690933814 1.5129629718026347 0.3278752238239486 0.5689435485304148
1.264998376065376 0.0401495765118904 1.6960057515590763 0.21592303009424446 0.6283189927132166
1.2622577333044096 0.016605011068782365 1.5661137438463515 0.3148040179322248 0.6201393274065771
1.2615028055542055 0.019415946266600106 1.619047874287879 0.24969411970323507 0.674268777970742
1.2629377795372525 0.014533340565995886 1.587342060729663 0.35858143559509603 0.5524281411735568
1.2549419978367973 0.014034924864724754 1.719172886378653 0.20890892421673543 0.6189328807100424
1.2704821922496525 0.02839156768113532 1.5773306673629777 0.24756224729727117 0.5660539134610122
1.2587629872222246 0.01844659862244509 1.494972804075051 0.2525039713676054 0.5043721665317518
1.2681915257558258 0.05084085221169357 1.6220674338447099 0.2583606040720031 0.5516113498792037
1.2395505646908007 0.03748667693806825 1.64982068711599 0.2828583689637346 0.4943978814939232
1.271111534775821 0.01866838723689601 1.5720466336528447 0.240013859248401 0.46298310067785997
1.260187002746437 0.02332192053375637 1.5765564355854675 0.23364240698934496 0.6403603614822984
1.2546239869922768 0.019703745894608896 1.5523172537141625 0.21528977888250206 0.4444740359189864
1.2612893081706105 0.04863334805642738 1.6194201645435666 0.24015364561612515 0.49929971366214315
1.255305272775927 0.038821609507466534 1.58816085526528 0.2805529764121412 0.6289957456744936
1.2700568753056674 0.012044169689359709 1.4907424721566764 0.27380881024559894 0.48859509353256025
1.246553756209527 0.019423091046384695 1.5522685437815098 0.33222686717152183 0.47431491364444484
1.250080949303208 0.017619763765963917 1.4959849367178226 0.2943821504039901 0.4019082174369892
1.2580111373449427 0.04997239087479983 1.6276242168658923 0.2501505417037413 0.49491259841074975
1.2548882003081157 0.01617929001501579 1.4698234067505025 0.31568729041128285 0.47474001745492894
1.2415870615270768 0.042260097081332965 1.588028263925314 0.2551803601451857 0.4428098644637882
1.263024750217051 0.024277024451152228 1.6066184163139674 0.222196356262526 0.4418411885152211
1.2491558949908572 0.014801530286564134 1.6067590320114093 0.22441515766545003 0.43506999931658025
1.2655495074423113 0.015702021591090812 1.6660091450929644 0.3028642981605791 0.510954566450748
1.2321402960032448 0.03694519112820752 1.6427229058320334 0.23335364438747555 0.5525585729571165
1.2517568293956185 0.034400123014429906 1.6042272943730733 0.27351601221523136 0.412837711726475
1.2403753631203096 0.02459672832846347 1.6873200617252033 0.2101763145337378 0.6022221504133828
1.2616531429065203 0.044323130947798876 1.5816511730665466 0.24687210918248303 0.48190053719201265
1.2634812031167741 0.016934883429637844 1.5900217715819245 0.34725523758476856 0.46119470768688536
1.2400123713598867 0.027008040586243724 1.6457521651039948 0.20000396392538414 0.5150944453335519
1.256340122938038 0.04938357453463511 1.5977620841359275 0.25534298201484773 0.6114245764138715
1.243635266208222 0.04571190770772238 1.621154432178844 0.29066876226372323 0.5201149269922497
1.2674281228887048 0.03966862969158301 1.6403975688517183 0.24705588789914779 0.5224238842869167
1.2438580017309555 0.025025274741176235 1.655003171987285 0.3088102945375892 0.552855206759231
1.2477197054347036 0.0554049459343198 1.6669156143244899 0.24444181069443613 0.5887434406455805
1.2641822752407075 0.04126368855704198 1.5670902476525432 0.2924186742844961 0.5278583319539869
1.247036847503543 0.017162800541853884 1.691472311846322 0.2737177863580541 0.5583667242616568
1.2393649976503605 0.02901282263494398 1.6860171617491098 0.25817256135765515 0.5408994923541891
1.2678344770262662 0.013421042018583303 1.5587087039279464 0.33744330906821074 0.5530386446901105
1.2569751879346682 0.01443514572187225 1.6299943081091577 0.27056701160830526 0.6640984437209091
1.250808068705913 0.04345086536059708 1.6453140010410143 0.3002118502190336 0.5636477973671722
1.2643423163415837 0.026817275787358173 1.6172584135263715 0.322144447299006 0.4936525849038641
1.2514890033739925 0.031223843691462756 1.5239438156295866 0.26183462891193404 0.4042461206782486
1.2419428430642003 0.030407203066473334 1.679151312101479 0.2106781791321322 0.6502006052047149
1.2367673932594225 0.025523280325382456 1.639956632301697 0.24681602022930313 0.5917065875814422
1.2676492467162752 0.02995150098186459 1.586179165194542 0.3058490072361188 0.557515845981303
1.2469617018472783 0.033613261391440726 1.6020507039713556 0.25471991885658535 0.41396775580653167
1.2427236323114945 0.037994754052465475 1.5916433275678128 0.2823156636278194 0.44224724578691005
1.262418544167992 0.014775140068316374 1.5003607967499004 0.350648563441608 0.418086445351174
1.2445591329470977 0.020731076298474947 1.634636052012256 0.2840778928074788 0.6183900981146444
1.266689725025851 0.02686341767423532 1.5274346520475977 0.318315881601664 0.4732966850675606
1.2409114898873073 0.03074158952608401 1.5578289037777073 0.2757341614051102 0.4246355195330346
1.252010193347426 0.012236777378354954 1.5000076466379741 0.3119464651300723 0.46090686211715104
1.248975906244826 0.01602232686925623 1.6691590887157903 0.2976478691558223 0.5447802151979139
1.2553426561221652 0.021201137140507958 1.6317410216697577 0.281227835927287 0.4194352433345309
1.2455327891241426 0.03362604157758405 1.65646492579872 0.2819406503681347 0.6346056337286992
1.2692698879507927 0.028237075318607002 1.6304618022417887 0.23516279247598448 0.5992663080781643
1.26122341612752 0.027224107487355854 1.6205722250370824 0.2581816812974673 0.659469379431137
1.2660961980154466 0.018119230971523376 1.4978914497504445 0.32743886663385025 0.5077322967363996
1.25660538542749 0.03390479137627963 1.7092015322858636 0.2298772774676891 0.547326579196462
1.2634905650039767 0.021592741309510083 1.5341172221845594 0.3302671012768955 0.41687779443319667
1.2450913243545974 0.04838603899675381 1.5985059050880293 0.24084725023113607 0.5879167914412062
1.2617587685024558 0.027586239432903087 1.549511140632057 0.3170541544418589 0.5742396424615109
1.2531018846138342 0.056754465487949705 1.6506815465984115 0.245514327088619 0.5985047730126003
1.2606971640768343 0.04605018747786885 1.6007013403944557 0.24452393543930415 0.602221995338102
1.2530944866369156 0.043784543833991024 1.5620767360630408 0.2419136701703469 0.545811669984935
1.2544259231850425 0.0449123470208532 1.6058013313381991 0.24173825444965058 0.6246165296488018
1.2528316620279896 0.016507819141550834 1.5227910968506522 0.23693396572021416 0.4567133242247533
1.2498451652664997 0.05170913092416499 1.6048046909840517 0.23366981570667486 0.5662122783935365
1.243927493728567 0.03141124523974676 1.5764785102246128 0.2622139980848162 0.6160430920557519
1.2589233044915722 0.03942237124062233 1.6072339689062765 0.20786189188836982 0.5489790400864536
1.2463244651873153 0.030891366615543543 1.5323415246823562 0.2587294467304179 0.5549879120678055
1.2605967360382369 0.011325227927212201 1.5299768256100217 0.3528104040071324 0.4299404044391403
1.2553266363543085 0.011679289362773704 1.4862128446178144 0.31787544112175387 0.43675441787743235
1.2557278953738107 0.036828699736338656 1.6764564862755997 0.24911055402865442 0.5005403843860262
1.2537178253762693 0.03878955471006765 1.5998689640773989 0.20447912885039585 0.5597214292532632
1.268662967939437 0.034836151123088355 1.6022814671314838 0.2518890251976278 0.5210180123240337
1.2498641680025457 0.025972860061496593 1.5855541545130354 0.2247211789128348 0.6340041963540903
1.2652745977182513 0.013519045317571386 1.6383085842693186 0.3067837311898872 0.5954581931894165
1.2523727747229954 0.011124234140058196 1.5253941999665517 0.270612320010499 0.540632539990319
1.2629303232147746 0.019255109150631562 1.5123493639427648 0.32499092866546503 0.4029067999248417
1.2516538025037618 0.017542764310278014 1.6311208736972194 0.3279689950847002 0.5253104384424724
1.259214197323819 0.03436638981579842 1.5637423264059227 0.31877291503222255 0.48078073460806203
1.2623299686464629 0.02605886889909833 1.664877128640918 0.19694761411300493 0.5476039068528952
1.2430037022232732 0.043087055942401455 1.6803835107473697 0.2187925294696674 0.5586481759290023
1.2497032344871775 0.02399840657106163 1.6795801820383756 0.2995157310047272 0.6001164067575345
1.2583351150115187 0.053012129284535935 1.640815589974607 0.22385123949207492 0.5841095846152675
1.2676114650509303 0.03166408937253254 1.606896013652944 0.26252679649779936 0.5966852499246841
1.2594403545251354 0.044294399489312186 1.668015654988476 0.21467684924946695 0.6369769119610025
1.2537310978587102 0.030299854699045975 1.6462876999645695 0.2662224964403584 0.44687625914216134
1.2499026862514353 0.012535997219872015 1.575126995706717 0.30211087161194555 0.4431293748603648
1.246335259950058 0.014581252033659202 1.5622344978197473 0.279632378277797 0.4456758156814844
1.2681392672796206 0.035039743330537346 1.6431611900896907 0.2419486013555317 0.5782942557914961
1.2478005253631888 0.04710645687086181 1.6243125289730722 0.21170103664066922 0.5550038878074903
