mu sigma mlo mup
1.1660018571951793 0.36972399786851934 1.1075838913029377 2.814391525127358
1.182211126060839 0.3912914023500517 1.1416174318245214 2.5439827923028004
1.1371591444157476 0.3576662309724164 1.1121280510451015 2.1764563956353875
1.1935763888623607 0.3338774709789758 1.1286827059424867 2.3776100789057457
1.1829723905084646 0.39499129469250216 1.1367438743690652 2.6073826378400913
1.1847740678667993 0.40434453672432874 1.137601041059263 2.3041274979326927
1.1283738909381578 0.47243764924744613 1.1042275029838713 2.1077944905389905
1.172875402855678 0.37658196081618966 1.1064252041084721 2.424946647158282
1.186191608380986 0.3904115934078976 1.1069763376656123 2.0548258095559238
1.1573947169305143 0.4121368747649828 1.1043675776213453 2.038732532436198
1.1574103529062905 0.373472894813223 1.1012956743471103 2.2005001329288754
1.179142765393575 0.3973645276009291 1.1474059117643063 2.302972928812708
1.2138993641629763 0.3638173525817511 1.1096997124560104 2.1785592450604616
1.1595996894728227 0.42480763704093205 1.1018256074209616 2.1883146934142976
1.1094483338188779 0.4498705880774758 1.102886452390074 2.2618908621757177
1.2339470510248793 0.36407757376907446 1.1210448670052577 2.1725791500383123
1.1557554550719389 0.40968244299511397 1.1174649789073514 2.8697273963009806
1.2202938602083284 0.34593572521356836 1.1282366106583932 2.7911619220798287
1.1621971455392113 0.34750760512290746 1.119386094368434 2.7646210938007254
1.165163691558587 0.3599724371236838 1.1606872188095814 2.5248213572644884
1.1858795652123701 0.33517636925384703 1.131730714539155 2.463737878405412
1.1814696587776532 0.4024363765842883 1.101554866294775 2.1705099424304457
1.2119728536681469 0.34336945809871405 1.1255724265271645 2.5520545038630598
1.1355337246390473 0.4252135063176464 1.1237058542528089 2.890524217051989
1.2313242456507991 0.365419942927442 1.1340328645253208 2.1856032698983223
1.163555013708037 0.3655336034123174 1.109680203653933 2.45346356146268
1.1923319009773816 0.3847085686090898 1.1316126898981518 2.799292900809791
1.1324870385453452 0.4493880079713416 1.1298565465108243 2.2702528599624623
1.2037646255091219 0.3379125078111954 1.1390200671441464 2.5422430938465794
1.2171612577001492 0.3556972408729399 1.127543230113626 2.5160806666512685
1.144034146982991 0.4538128633436718 1.143499685027045 2.038501707432227
1.2081397684668544 0.3556370582344221 1.119921528612331 2.3816171671715534
1.1290845381847143 0.4204551854880308 1.106565468104727 2.3826445771994242
1.1835362151312068 0.3878773148854286 1.1052922026268805 2.2328333008586476
1.1460170405396133 0.33842602888420437 1.1354592872808567 2.331348442282362
1.19700916082143 0.3696702848106647 1.1194772086142672 2.857271491405863
1.1800969481048824 0.35649259979841486 1.1176986326869132 2.082939954066633
1.1520875237818646 0.45279839748655065 1.117340634704465 2.1502299300152052
1.1716198176788195 0.4220915877339073 1.1105428609727677 2.187497232971484
1.1909737846169097 0.39425063316626074 1.1311883421321727 2.0245035381147227
1.1802335715966068 0.3943809423761056 1.1314377799359019 2.5056781416116696
1.1595148409130336 0.3738586572409649 1.120401693498134 2.0335178727976526
1.1984971893507859 0.3627152751430408 1.115650183725672 2.3157960110979
1.2200408466616801 0.34400031397327197 1.1386228266921228 2.155059403008061
1.1581516502867795 0.4351900610007375 1.1133270844852428 2.0311946024533145
1.1666364498192314 0.4021048490826114 1.1346338986893372 2.597019540800323
1.151071343386365 0.4170417959932117 1.1051578673720237 2.2451289224976874
1.2036664591800204 0.341138996314828 1.135506573981691 2.4697856674821863
1.198143486819332 0.35397897324038197 1.149778268519571 2.2819902963704
1.153033034728769 0.41323700982774064 1.1121329696608875 2.319874326632817
1.1426336718579113 0.4510469735673929 1.114030831241608 2.1683354360758322
1.1932747792531773 0.354401476107407 1.1214511548069466 2.7289050732679945
1.1694520226429344 0.34000086441929095 1.1445479446481137 2.6566833429226175
1.1560334611142373 0.39919892688390973 1.1111640319272387 2.038016038059683
1.1590119163909884 0.3432568886872629 1.15423669718846 2.3869744064183713
1.1726892647315263 0.34546804748485843 1.1250664291697912 2.8953858328386293
1.1431948436557942 0.3538674436932366 1.1222492584437511 2.1085649724599556
1.166562376397795 0.4190280031649992 1.1479337995515515 2.050765520692908
1.2033281704623375 0.36018457865815046 1.1247060080352478 2.563803080976632
1.1698138383468923 0.39542477058567754 1.140531712338015 2.5027530301003695
1.2051857194921092 0.3418229627839307 1.1420902902930066 2.1733922929127427
1.1857556238501292 0.3547962973583649 1.1504437948400255 2.6153378917588914
1.182790212436755 0.3629723651691094 1.111521517231105 2.1392040488111594
1.2009641202849701 0.34393836495950453 1.1280940711148515 2.379309409052568
1.2107160056323194 0.3418092952099703 1.1329188176911438 2.247938628720504
1.178153219314459 0.3433384944617216 1.1273033717891283 2.4952473417594607
1.1482976852184326 0.45455824064021566 1.1380231368353135 2.045127403397596
1.193395575146345 0.36317311433006927 1.1213948480385898 2.527035835233842
1.1980603459832067 0.3982003366112633 1.1149406957246202 2.088798600134232
1.1905880283374886 0.3701989063983901 1.147884167665321 2.3267442436310724
1.1731834478870398 0.3419371495442368 1.1307278493057171 2.494931338237608
1.1895121168354916 0.38058800923997727 1.1278776118918297 2.5863956449362067
1.2014589111757514 0.34860432338746916 1.1355007830936095 2.606554093569245
1.175438807832644 0.3433103299734236 1.1315358244609641 2.893582876381668
1.18495598088929 0.4152837153030427 1.1392759512665056 2.10843556715458
1.167387604330762 0.34300893937144583 1.132361496225148 2.6563229085724585
1.150890835963697 0.43123404798094683 1.1481157743785506 2.1425122686140674
1.2002960766602104 0.351040170798477 1.1327901237589217 2.608848013109667
1.2013120311524266 0.35388888966988674 1.1318239156756884 2.0816359377885845
1.1618786858359864 0.398688425792077 1.1470368681371625 2.3429017891868704
1.1608817266647078 0.35804434290459797 1.1571677928255122 2.400026563155743
1.1435024078731217 0.4456268028204058 1.1075668610780312 2.11240210676648
1.1655592087964022 0.37202770293256143 1.1153231312670076 2.8296594395448293
1.1845238713976955 0.3656314031601581 1.144561402298901 2.7195442010581066
1.110305784106045 0.41221721724115645 1.1017753835911115 2.0659586558706953
1.1493684818188687 0.41044112236856567 1.133790701160739 2.5927078967426347
1.192680307293122 0.35504262107595636 1.1184325144819645 2.2174308436931005
1.1486726254330824 0.4147645024180368 1.140355218885373 2.3577169296892926
1.1495969285113967 0.3881829222039085 1.1051616887136109 2.2527583837157796
1.1500899394804742 0.41551073863436944 1.1396549640238232 2.3411193332135856
1.161177767735846 0.3837199823225172 1.1086083063744576 2.2875614393759554
1.187343720313036 0.39709777063693125 1.1270493432411306 2.269682532961229
1.162408114902369 0.34648671506254175 1.1288055146369214 2.782339367503795
1.1209957356334521 0.40734162411386515 1.1033043736407808 2.2929371312937006
1.1951028664340038 0.3434619913087859 1.129197615673779 2.1669702631518435
1.1104181354195275 0.41342462107400985 1.1103115586297327 2.7017658272148672
1.1683192538661709 0.43050646791211916 1.1223803507991001 2.0464221834678855
1.1346249120013756 0.4178109267769804 1.1311679704843427 2.697822022170098
1.1015983501163815 0.4165203948454322 1.1004550835013436 2.2566207443257364
1.196283028973204 0.3965845289320916 1.1230416728453005 2.175470934913601
1.1479880730837095 0.4191956641078113 1.1211585869747864 2.3168750352514627
1.1016670993939925 0.43122794058891784 1.0992107444803518 2.202276905346447
1.2012812108542832 0.3993531983712666 1.127181062105467 2.115881504862225
1.1575342336691983 0.37651675331638035 1.1085677889800931 2.2092561870058636
1.1575518905882984 0.4038784561540202 1.1258174114758777 2.4685681015277945
1.131563733780807 0.4173382681359194 1.1227127492880262 2.528450242885963
1.1637909533061181 0.3476548011102742 1.1362415969536572 2.103336366786777
1.142545366133859 0.4095661009807776 1.1199071191884402 2.0203123207620597
1.1868825066132818 0.3455219273480587 1.128808223461936 2.2611963235900774
1.1346822763019488 0.4607159647944841 1.1153846531369358 2.0711636113312455
1.1618078462278163 0.3456601673293699 1.1408194752483163 2.122867136579643
1.1676598759918562 0.3462498395734797 1.140959310359231 2.80524993500393
1.1620031011711371 0.40129926939707466 1.1264202763985411 2.4214286021062534
1.1335087513518627 0.3507907774439093 1.1320031749105994 2.8343593282396142
1.1809824851359165 0.3501142330730345 1.1414260776071496 2.42152764051414
1.1089497643954631 0.42895689178230545 1.0993561794974267 2.1019016721067594
1.1201221407155049 0.3847923785663924 1.1124428387593068 2.680272194730513
1.1716268954353415 0.4034634536058275 1.1190956558142768 2.0473968375938636
1.1032999239452583 0.43051025291263556 1.0995914838791419 2.1825691589643705
1.1322194961353924 0.38713421529136915 1.1059569762617802 2.1372233498503954
1.1662655382220872 0.3961646246099622 1.1390710036889193 2.356012951392441
1.184651385868991 0.349319957963136 1.1413853388464608 2.293332990849547
1.2053537980041025 0.3800029129763787 1.126949865687359 2.1022356147548256
1.1727117629278458 0.38069128601629015 1.1469187485136003 2.3248856136693865
1.1775688929004475 0.3934213223249417 1.1297186262664995 2.3228568044723845
1.1496962334808187 0.42217999283118257 1.1167491453943534 2.2334551450193123
1.192718447546281 0.36552481514863877 1.1266308738911708 2.3374594792402767
1.14538446104193 0.40269956767107545 1.1054385321674194 2.1965990542658997
1.118194875266901 0.3871302442678908 1.1067969899465464 2.1476747428719434
1.1631194863792718 0.38145071708033623 1.118878143280904 2.4718851541735942
1.147140445597242 0.39680219459403127 1.1098224571871937 2.2753271864012907
1.1628790847325154 0.3853704931052833 1.143021780450685 2.494345051017832
1.1841979398840066 0.36755725889210866 1.1307647297160575 2.616589575221358
1.157054109683744 0.3514549492386183 1.1490265709552534 2.660592898016267
1.179829757053136 0.4087036844267046 1.1173537305401562 2.114702964296354
1.131975928819442 0.3905342185806838 1.108475849840351 2.286443498133675
1.1500288668009242 0.40177131996237847 1.1241328228601362 2.02469720256062
1.1182771296240428 0.4288173319786612 1.1099724743867694 2.2648292061404405
1.13607327651085 0.3530624396374546 1.1311967744933207 2.6397163402960233
1.1643620771395025 0.37995159777981247 1.1229232460919012 2.7343003028189687
1.1285500574019243 0.41422770461621716 1.1285180636852907 2.007186964382774
1.1433056128794106 0.3936758573298738 1.1185996275049206 2.770206562135503
1.1909963036922004 0.3591606830803735 1.1297804839673105 2.0984612853787237
1.167529122896215 0.3598830488809802 1.144410600283769 2.8484104904236007
1.1576593054275934 0.4019488296067285 1.1270474206518946 2.38400926430805
1.1476653301786852 0.3892169678082691 1.1191674581109439 2.809132326832861
1.1976947821862154 0.35905073736381865 1.1383219953549317 2.2020533461070224
1.1879864730698106 0.3878241727568357 1.124548125922603 2.073183520522213
1.1452097245357054 0.3666537662062286 1.1282072532727085 2.060466592080221
1.1564532521468762 0.3907142441505976 1.1212458280239157 2.432141328795205
1.172080035264847 0.3539764513270365 1.1435691835327295 2.294625752382555
1.1805579039038845 0.4020583108885032 1.139614233969215 2.131849906331654
1.1752460008989307 0.3625929580517931 1.128881539274982 2.8636770709506667
1.151929722731018 0.3937545200132508 1.1111387212264388 2.235032779813196
1.1600962060004776 0.40089836435876874 1.119696554388529 2.2851981747136305
1.1428439986571892 0.4313404339803997 1.118639621809828 2.1931520188215368
1.1730648969889093 0.40379204839918276 1.131784339270337 2.2198381459577754
1.174445216958836 0.3529690497556862 1.1465968653233762 2.18209645284269
1.1568374674531712 0.38371352685001164 1.1167577685490424 2.3192119610588615
1.1607341198002972 0.364808493997399 1.1474595421615743 2.8210334557424606
1.1574755202436273 0.35242714376573403 1.1368946633363632 2.749783051582385
1.155566941200295 0.35276661472724763 1.1362836810229562 2.823814457281424
1.178346235023597 0.35661397246464754 1.1292780642545428 2.1152096943475502
1.170490029599319 0.42032796366476244 1.1332597803990816 2.0858053386303417
1.16041854609291 0.3855178094170515 1.1400206805673727 2.0426224383978555
1.1706554349081788 0.35258340576961505 1.1290980372610653 2.156066467232556
1.162638877093631 0.38822542171910385 1.1192241025780914 2.3059479970036723
1.165793854210373 0.42087872908392326 1.1218954753556178 2.1348392986874702
1.177239602184482 0.3996939955105573 1.1400489113690935 2.1595107120773562
1.1772355964147136 0.36870526315395297 1.1456231458633659 2.111241250381099
1.1294644233229396 0.39315630503173005 1.1161226339503783 2.056888193427228
1.1603060661787903 0.3885207375751333 1.126657966464716 2.485316130242861
1.1190179056169938 0.3756196040690105 1.1152571712060242 2.2539077380778734
1.1637002286653 0.3561938874642613 1.1396536078022381 2.8009488472877253
1.1748406726384748 0.3712784325287355 1.131041640806651 2.443545506647007
1.1700021038063526 0.366077932781685 1.1314226718336868 2.5378026174440933
1.163914200184734 0.3726766969574118 1.1258744969955043 2.5310105450589804
1.1316753038201648 0.38687427648009415 1.1148737719916795 2.0837706355800885
1.1412934756465722 0.35656000433346946 1.1312918080982677 2.3957506316112056
1.1686941277031069 0.3669349489942874 1.13425770772691 2.6294044931781917
1.150147913459656 0.3585796438161116 1.146210992405222 2.7797769488874984
1.1434162271244792 0.39755197960475264 1.1324694325136226 2.852356823523909
1.1264420120336562 0.3851410996693798 1.1133319779083277 2.1240005886502233
1.1285757606175975 0.4136788442390733 1.1148818576565334 2.271316435757336
1.179874133847967 0.35955521843308946 1.1299052140770411 2.1501025999128136
1.140236685052244 0.3911910371096523 1.1229560910484284 2.504750009002723
1.1565911613177715 0.36581695431330447 1.1410771198574532 2.7452144228102275
1.142652949934793 0.3922648440103861 1.12485441464436 2.587790672843803
1.1472465157561171 0.4197107795141308 1.11444254665836 2.1160888542174656
1.1386017050058523 0.3964386961269537 1.132701893515409 2.0302671714107023
1.1680460288868362 0.354339757545534 1.1397932460140725 2.1778622931860534
1.180052554017647 0.3664307983663208 1.1409932552885578 2.152346992916953
1.1469731116020363 0.3748415381786929 1.1451823066150326 2.673349774802445
1.1362340902199108 0.35992031908398575 1.1343683926607229 2.7883577004826243
1.136610887948048 0.39062172350760993 1.1202616979767075 2.375973190495166
1.1144529607050033 0.4094768774119149 1.108305236167344 2.185276690233718
1.156414658167293 0.3699613603006043 1.1347212918298166 2.511118710442482
1.152533404104535 0.42579361234948715 1.1330537241426943 2.1157478597375787
1.153266803905296 0.38166197371006366 1.1272156803366296 2.4209804689092764
1.128517786368248 0.41148696687223535 1.121322514218038 2.305464155772817
1.1389757872105633 0.39206907727479073 1.137345458247462 2.6136880240659988
1.1413940504820825 0.36442603702693555 1.129565763733081 2.342569722106262
1.1220708541431452 0.38484256305126335 1.1195249268878593 2.0911648927339006
1.1521662567005444 0.4207006663867229 1.1365460865209722 2.0816650492974755
1.153706009567614 0.3706137597839574 1.125675674835941 2.271954223215449
1.1437062443492494 0.39458459887683195 1.1434927144291551 2.2884126798792557
1.1395681947609597 0.4122552979801727 1.1395464168149343 2.0487041048059673
1.155167914145967 0.41954747887476734 1.1272355672042407 2.09140669449463
1.1342169290115314 0.3701894429763326 1.131071147070359 2.676289480638646
1.1752727629636792 0.3766964478680951 1.135916886433158 2.1509367110561173
1.1409975689688157 0.3869285582141576 1.136998667402603 2.5290813102995306
1.149475108188995 0.37593838552718106 1.1384345449806794 2.3959882221403825
1.149995417687002 0.3991660875605165 1.1185367579306233 2.1653012424952003
1.1609474066801235 0.37580042718495404 1.1327308551951818 2.2701542846580574
1.1577318899778066 0.37865171989551566 1.133873112374757 2.300217843484604
1.1598152682981775 0.3683170056146827 1.1306349073380164 2.1291339177161968
1.1526537997035877 0.3994684074185118 1.1216938972302866 2.1046610226059825
1.1343540863123796 0.38879882408140953 1.1298978033613114 2.514344989901004
1.1464483543741082 0.40040445630418753 1.1231277824584136 2.1057102551704348
1.156290483960011 0.3888400695636428 1.139935755237956 2.192646420740867
1.141527266277056 0.41177802349100956 1.1308034230768655 2.1979732161695624
1.1381881609313795 0.42230199046848793 1.1312235365468453 2.137056967486919
1.1522337954518915 0.38363319805461643 1.129676716130956 2.210313906508125
1.1236086131621457 0.3983049913894256 1.120373662428709 2.1628185851634765
