
0it [00:00, ?it/s]
2160it [14:10,  2.05it/s, bound:1424 nc:399 ncall:4.8e+05 eff:0.5% logz=57.48+/-0.14 dlogz:2.551>0.1]
2181it [14:11,  2.99it/s, bound:1445 nc:  1 ncall:4.9e+05 eff:0.5% logz=57.81+/-0.14 dlogz:1.846>0.1]
2193it [14:30,  2.99it/s, bound:1460 nc:425 ncall:4.9e+05 eff:0.4% logz=57.55+/-0.14 dlogz:2.417>0.1]
2194it [15:00,  1.09s/it, bound:1461 nc:433 ncall:4.9e+05 eff:0.4% logz=57.55+/-0.14 dlogz:2.413>0.1]
2214it [15:00,  1.35it/s, bound:1481 nc:446 ncall:5.0e+05 eff:0.4% logz=57.59+/-0.14 dlogz:2.332>0.1]
2236it [15:00,  2.04it/s, bound:1504 nc:460 ncall:5.1e+05 eff:0.4% logz=57.63+/-0.14 dlogz:2.246>0.1]
2257it [15:00,  2.96it/s, bound:1527 nc:897 ncall:5.2e+05 eff:0.4% logz=57.67+/-0.14 dlogz:2.166>0.1]
2270it [15:20,  2.96it/s, bound:1540 nc:  1 ncall:5.3e+05 eff:0.5% logz=58.71+/-0.26 dlogz:0.007>0.1]
2271it [15:49,  1.06s/it, bound:1541 nc:434 ncall:5.3e+05 eff:0.4% logz=57.69+/-0.14 dlogz:2.114>0.1]
2292it [15:49,  1.40it/s, bound:1562 nc:437 ncall:5.4e+05 eff:0.4% logz=57.73+/-0.14 dlogz:2.037>0.1]
2315it [15:49,  2.13it/s, bound:1585 nc:437 ncall:5.5e+05 eff:0.4% logz=57.76+/-0.14 dlogz:1.956>0.1]
2337it [15:49,  3.10it/s, bound:1611 nc:446 ncall:5.6e+05 eff:0.4% logz=57.80+/-0.14 dlogz:1.880>0.1]
2345it [16:00,  3.10it/s, bound:1620 nc:  1 ncall:5.6e+05 eff:0.5% logz=58.71+/-0.25 dlogz:0.005>0.1]
2346it [16:39,  1.14s/it, bound:1621 nc:465 ncall:5.6e+05 eff:0.4% logz=57.81+/-0.14 dlogz:1.849>0.1]
2366it [16:39,  1.31it/s, bound:1641 nc:  1 ncall:5.7e+05 eff:0.5% logz=58.28+/-0.15 dlogz:0.782>0.1]
2387it [16:39,  1.96it/s, bound:1663 nc:451 ncall:5.8e+05 eff:0.4% logz=57.87+/-0.14 dlogz:1.714>0.1]
2408it [16:39,  2.88it/s, bound:1686 nc:443 ncall:5.9e+05 eff:0.4% logz=57.90+/-0.14 dlogz:1.647>0.1]
2420it [16:50,  2.88it/s, bound:1700 nc:454 ncall:6.0e+05 eff:0.4% logz=57.92+/-0.14 dlogz:1.609>0.1]
2421it [17:33,  1.18s/it, bound:1701 nc:472 ncall:6.0e+05 eff:0.4% logz=57.92+/-0.14 dlogz:1.606>0.1]
