mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.297609420812302 0.03824749117325344 1.3182556836810027 0.22724064340498618 0.4642652599794068 1.572150169691508 0.3837186334363262 0.4777358055609436
1.308370129959735 0.1130546102874171 1.6321408382515004 0.23630694516052805 0.8092885805689016 2.487189028460867 0.6944745606992411 0.18687073442779778
1.3363406865136975 0.06725543006372543 1.66055837801937 0.3883255314791232 0.8706735526642776 1.866374446312502 1.4519205647006082 0.11645626015333636
1.2844071678639657 0.08207325432789171 1.420655277118861 0.3397645251652245 0.655807887531913 1.554268256832347 1.593995922210412 0.33001250155239104
1.2756422941048768 0.059928181301601956 1.4003587021172461 0.19813692874698405 0.4846426485931037 1.9078618020065305 1.1110235593288533 0.4524711443494202
1.318419808189443 0.10558772639252985 1.5521095100431603 0.35857277100887985 0.8655505912680883 1.6347993721346206 1.7532496015294425 0.11573838231014828
1.3090072027330846 0.05487391537161487 1.532297103257797 0.20420659970731003 0.7017336433715439 2.5708093821875186 1.6524515857751645 0.132501663515019
1.1515346914678444 0.4650124035223327 1.2963028291933298 0.07269043489452887 0.20362207956314526 1.5630138570617882 1.512613630612303 0.788452409899625
1.2757743157639472 0.06641466488576572 1.4258973161765383 0.13526479875308814 0.4036135017978069 1.9690447927604056 0.43880147703012196 0.538644187532079
1.2997587751416855 0.05284919862000525 1.32440660689947 0.27068868130747226 0.6372205596264906 2.48925336466271 1.4828819772635897 0.27152466499296896
1.3032232014015457 0.06968101395872393 1.5295660318877213 0.3065748542468176 0.8278320247285327 1.8336306114604957 1.5981806188118322 0.05401015230172456
1.3028084369075095 0.08542723017499683 1.4987282448130532 0.28469195091273203 0.581807628056169 1.7333393363837462 1.4531716561715673 0.4034993484542228
1.294490697106817 0.07919771483956091 1.392462410550123 0.15270798856406814 0.5277760942789652 2.146547704504113 0.5359852126617891 0.38986569988225867
1.2831981145471636 0.05224351227300148 1.5165526413319461 0.40642265327034477 0.7169813796420932 1.7153799649087724 1.60492522392035 0.24569819870353493
1.1994991841372473 1.2419688859583942 1.2902151369217205 0.05088344807553513 0.15756658720254604 1.439166150613183 0.1996219127672429 0.5170830773384898
1.0782656689007446 0.6785038104780697 1.3172010587403937 0.06342920684229794 0.14135732470091458 1.906011112477544 1.4782958195654312 0.8459882110384819
1.266455169384411 0.5733447855911236 1.3199075849590995 0.06913391117992544 0.08835668996145431 1.7085171428189394 0.8548451290163521 0.8680709246726159
1.3113040335477164 0.06933346327748309 1.6889122969065329 0.18968906781604106 0.6725369587860491 2.0575394907650337 0.5147088595942545 0.23024858933873188
1.3098763585231197 0.07432336000302332 1.8614985817185636 0.1230469405312209 0.8297382872494815 2.147641489892129 0.6297634358402576 0.16865742947989337
1.322618736874261 0.03073465043246911 1.410704326882437 0.21560597810494622 0.5874204117053734 1.9540924571972842 0.36750017486411524 0.38330778192000836
1.3012785199987043 0.08447463477150864 1.8755574438033351 0.20595362590128982 0.805754793631152 2.4486362578211445 1.4074911505791374 0.19002123922167324
1.3014231521709845 0.06486742061358873 1.5405537288171272 0.6412804926048129 0.7896546692175408 2.6545717835876355 1.238266957936111 0.19511954996285688
1.306901028487173 0.06237825171672065 1.7422347295780587 0.3858772154848748 0.6929549074940937 2.496305101312249 0.800405422456879 0.29248730733641043
1.2951988099471188 0.0997129246608203 1.3166101492372877 0.05702046056286985 0.7500865551161063 1.4585818996017115 0.2214522819414956 0.1254775596839649
1.0242890036620103 0.5216370758909459 1.3123411094880517 0.057299998348878306 0.207390128034275 1.8232746295538258 0.8932762619791443 0.7908474628548657
1.204392398014877 0.4870688800976451 1.3178360286620376 0.07788151009429949 0.1276886559674253 2.613156163042493 1.5471044286245232 0.8527915931516182
1.0621476292032306 0.4224451731328145 1.278800681258233 0.06228905548286927 0.09719831522674197 1.5951590766921253 0.35875278184725656 0.7798658983339487
1.2919350961188278 0.047694693321894625 1.3670874590395112 0.2767888279347817 0.5820844260629789 1.846249476277546 1.644668765342535 0.3364209678659544
1.3223076565161436 0.08589592155596319 1.524778248938587 0.16415566541606666 0.7251954814057866 2.207632900572431 1.6733633772108432 0.181100138037458
1.3046287085249813 0.06929048934847822 1.5229504718671967 0.038615782300488226 0.7765068779994175 2.82265541929865 1.7824489530801022 0.07399970268935524
1.3112380879297916 0.03532982435863473 1.4907252691673225 0.2799394261107622 0.7626481086695317 1.9442818502844528 0.03216690621253758 0.20537283843285253
1.3034989582706267 0.06733488516720879 1.5659231930198043 0.12241691069412321 0.6721425343511308 1.7212698433638 1.2203036581412967 0.1416688749371545
1.2984154227066942 0.051817780126093636 1.4320832012513343 0.26606665400140656 0.8502517223299844 2.7882360317286343 1.0981965565703347 0.09776293520688945
1.3025456130615922 0.07679324406632068 1.373032377645083 0.17619703157889496 0.5322594763478542 2.245588273859401 0.5952224838735193 0.4189143593743365
1.315199850534813 0.07145266670510668 1.6646927190083591 0.1818857495154862 0.9654433142098644 1.8531580619711157 0.5318059193353255 0.03450977364270017
1.3067780541359513 0.05443047943470127 1.4551812396927581 0.31872563740191906 0.4862044659347545 2.244338876076735 1.925626273217134 0.5087730737021035
1.3323229552300362 0.06750766071573584 1.450528645252015 0.5293039398061284 0.7266383256027295 1.535634313997539 0.37437573553322107 0.16620519970603315
1.2947450353611625 0.06210386353951665 1.4885730582197785 0.16258982036704198 0.4720072483215383 2.3143371581148107 1.6173713217485886 0.5129265750857152
1.3204595789046565 0.3156207175202782 1.3299464290119085 0.051042935311493474 0.2459045307080446 1.462514284447061 0.13534930163694947 0.572467750092648
1.2681775598759648 0.0633504819237432 1.438524426065035 0.10100997677407059 0.5153887856564472 1.5635858378883234 0.7614836623605842 0.3870398556385599
1.2785413859966956 0.0709876184891108 1.3119618047755837 0.7484508057914835 0.48747346636993677 1.3486586721101652 0.09117545792300075 0.152078175281267
1.3214612816494178 0.08309589898879861 1.3662821777737688 0.38168527897662047 0.7033425284820318 1.6025718946641416 1.0481065245202315 0.25908271646339626
1.329847257824497 0.0967312695331437 1.5456612029443826 0.16380958212505684 0.7841557121728903 2.5790525585582467 0.7523858386838462 0.20903356641070212
1.319022689106833 0.0747080347887317 1.487903369496033 0.4297829275575453 0.6352261167048481 1.6044460274521017 0.044764499309888 0.34099082235824507
0.9292388189510616 1.164344095965924 1.3129431253481592 0.07064298750377929 0.15309386594136398 1.5691775018659215 0.01678237144292745 0.6631629154161951
1.3241918075580437 0.0837747139878384 1.7407428016884854 0.19314620895295648 0.7926193620355811 2.832811875929136 1.0003985860672442 0.1302607687126629
1.220982917934529 0.46009367928097133 1.311894342631177 0.06059696042383706 0.1361230477884666 2.022265973864249 0.8394894709236549 0.7868527382236252
1.225664587561613 1.3963460129089635 1.3041512483046458 0.06874127751081054 0.13947441019452356 1.5320183425052243 0.3066630289980858 0.812327398695359
1.3107227788280882 0.210762574925561 1.3241240211966079 0.052251781083724254 0.2509703282838539 1.8972603453677115 0.619923021062985 0.6823397426596535
1.3104280548755547 0.07759884568597082 1.617348402404766 1.0490068079434072 0.6959903266084292 1.696290028607815 0.23701971643874234 0.1092799052484881
1.2801293289518698 0.06408624929409035 1.7353748819779828 0.7014117619008597 0.7682786130799979 1.7712285547492204 0.20234102116112482 0.08210589881957761
1.2629178930510174 0.669380330588629 1.3191757844450591 0.09984381930467334 0.049530143940741844 1.7077100678625103 0.14806424910848912 0.7693443467582417
1.3476516576717679 0.10685392284105699 1.8369262857679254 0.1315659931238688 0.9064793762920369 2.2836475518564043 0.8372225409702697 0.08585321412985145
1.2894178179827942 0.06071694102684213 1.3916209757712896 0.16547892596261396 0.5298322877907384 2.3964926119737915 1.2590870086997 0.347366335867462
1.281816925175944 0.044861111820940915 1.5116291266298023 0.3578643117715395 0.7260297878345717 1.9799189950577332 0.528654715106942 0.26339024424814905
0.9530908425740091 1.6955378501766114 1.315563367420427 0.054299905454625104 0.06815410413138656 1.5124905498764865 0.46697295068284095 0.8150810614567632
1.3044926382069666 0.049140293637785847 1.604608880661293 0.5329104425434361 0.7641379478430552 1.7309735754785276 0.43924601089196896 0.08594842597084847
1.3296368871323754 0.0530867139397556 1.4006093516224554 0.24611656764299186 0.7616850383267955 2.010054001402037 1.4233822676844943 0.18350093277725293
1.275038539661665 0.05239992356455375 1.405502090551695 0.25771473685739327 0.652983479736298 1.7376907957941397 0.18973576360516234 0.13083088783513677
1.3128178092761305 0.07905560610427416 1.8070884558047156 0.49532599453362214 0.8423161821577198 2.042231822935876 0.8903313054719072 0.14409586418401601
1.3139908153317656 0.06827329554156343 1.3686169340345213 0.15183666425172002 0.5809689423757285 2.7890644538139338 1.9665526390831667 0.32488824631871466
1.2968280616660044 0.0789767641333913 1.7456805271958185 0.1966895242949891 0.6877329011701585 2.480665028417226 0.19687434282712085 0.3105999910783823
1.3382042705635706 0.07570694095653749 1.4245096917557067 0.9107938543423166 0.7762094756127818 1.752022483863593 0.16253413246014206 0.036366543240914935
1.3170889886200938 0.06100264875521649 1.4897620966897012 0.24823331933918663 0.5466093201291176 2.025232273196428 1.1284793886528375 0.3755364484956198
1.299702601139038 0.05496799432039754 1.4811107313564693 0.37175280691092927 0.6650558461895898 2.511175833748755 1.3836764329729696 0.24540092716601614
1.3319187574425992 0.08179569983040182 1.6567702023073654 0.430706220161554 0.7481555225471687 1.691650983431391 0.3501230655244532 0.01280227826458858
1.2762840042028922 0.083624412597525 1.3734982894928505 0.41569870045855667 0.7987120495099916 1.5481798837134602 0.33442652014170926 0.05105919641170513
1.3199130053401307 0.05533747778360466 1.530627552654704 0.08551622534080239 0.7111708770276256 1.7754051389629057 1.294312664281553 0.22976738881396028
1.2378347305456494 0.41426879156913055 1.3017471694670097 0.06321033381324359 0.13062481243110874 1.7403185957431035 1.3998329434830956 0.8039055028769545
1.3110516304327624 0.04823390812412771 1.3294821942957535 0.11471270745160986 0.33122917146500547 1.5637707777236516 0.39001012320541617 0.33546507281906984
1.3322704105204144 0.10698984803356136 1.6706476193594746 0.43673103881802355 0.884181230133795 1.8727625190948747 0.19152824235824578 0.02280401543764096
1.3093869644464755 0.07086058306985067 1.4096210052530767 0.4166121603197479 0.8855234474230231 1.6731376616597733 1.7059255979801566 0.07041063451219749
1.3003658450291375 0.06422136310985822 1.4905681811576366 0.544604922874518 0.5924214616061806 1.5499124537735702 0.2443935069995097 0.24148930536088245
1.2950022697942385 0.0749107838979116 1.678217986710516 0.1402980954858095 0.9529071950358323 1.801649365484091 0.7459105673146618 0.04001410802100434
1.322001346571139 0.05546142843646896 1.5490627982192242 0.45294596484147115 0.7183980436030013 1.7889182736717757 1.3446696997173815 0.2554012768953586
1.3044003842491785 0.0553674210773606 1.6507605415537654 0.45633829309827934 0.6841749296835528 2.1017839486158176 0.4521480214418546 0.3140297091833306
1.3060030948290378 0.08249455924707015 1.3711302948777266 0.22513664704556896 0.7816492006699229 1.4122632435875029 0.9572180887398497 0.1135630327377665
1.3188452870229108 0.09790972068562702 1.3676593025301411 0.04423845522187061 0.8443857237177694 1.8308854301622695 0.08118691540102707 0.033531745192068356
1.3248513875612313 0.34779860597330337 1.3290428995473913 0.08298811132604653 0.2512370554463106 1.3741245240434192 1.657778570623853 0.7368719301890304
1.319748505850539 0.0913175724916031 1.8054299673618734 0.776788540751278 0.7822013074851397 1.8086867924721823 0.21459635868483787 0.02117247555504259
1.3223706907781538 0.064525124072761 1.4868461970141778 0.19633933839628037 0.5321936069663588 1.5441929964112755 0.44461899049921394 0.31716544251126033
0.9768106882123588 1.1688290207562912 1.3008508347621661 0.04412439500246984 0.12526976131634907 1.3802661816385802 0.28944876875955733 0.6732483123864681
1.3106924219343794 0.07546348601859225 1.616979412848028 0.3425056950349455 0.7017527660902486 1.9596188822814424 0.8003966106569282 0.21377197882909788
1.2100240425115054 1.688057642559626 1.32813966100019 0.0653176219349746 0.06422963815047616 1.4172069943435825 0.15029890118249598 0.599799405523593
1.3177578754191308 0.06431623985580248 1.515013111030698 0.4382995574320473 0.6969486319838967 1.8604377833912076 1.9577281689789845 0.24869591713322597
1.3007915134204302 0.2601913097158713 1.3019046796359044 0.06295088382555937 0.17608218989631502 2.224808528765083 0.6463134993115235 0.761265314884283
1.307732957499957 0.08621016990342602 1.4974852455392926 0.2585269761665388 0.8446328935491535 1.9682130671140121 1.1321277451217469 0.07314422414995345
1.3211653724976435 0.08056858467219287 1.7544352502225964 0.39927290478176086 0.7689558538801902 2.115492608472979 0.5659950801587711 0.2276387889207295
1.3342135610591073 0.10583174138686863 1.3646244427246033 0.08443786558952657 0.6039432095746177 1.8652012536746296 0.12031185944572684 0.3175525181840662
1.323476501274353 0.08927003272068469 1.412657423189497 0.24700157201141343 0.6807797027418647 2.326882771491865 0.3144229316794456 0.3016105196159002
1.0359125339496311 0.501239627113001 1.2868955743788186 0.04877116334537237 0.16349968670119835 1.3497769224657525 0.15774720213023571 0.5038585664310633
1.1840402570399768 0.17007258101453457 1.308334737104583 0.058560050998983926 0.15157385375279228 1.7171627768743885 0.2733364076046829 0.5836773392681085
1.33259538617628 0.06889409416549007 1.4416275222305595 0.12427501803754616 0.8623961565851083 1.7276942089465388 0.2931054695444793 0.11373764446817534
1.298123744179804 0.06972695243463206 1.485332286926385 0.34817102985609877 0.794918692618412 2.73562316291558 1.82140066169986 0.10973518836042294
1.2952592581398203 0.08984033118069361 1.322293427136786 0.3169228755936336 0.7232706369489034 1.7966681619895781 0.1782186890133821 0.12741011768450622
1.3009491821025518 0.5060416443937373 1.3178250932353186 0.08100209079200495 0.1866908803264794 2.2803385468559236 1.3318807936232222 0.7895224161178112
1.311329844780714 0.04748352401523717 1.431794299244769 0.17520413660154308 0.4319877170608426 2.610336583589114 0.5569860749000747 0.5606394881255423
